UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 18:37:04:954, 34924.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6497977, -0.0009551346, 10.35661, 0.1269856, 0, 0.03710002, 1, False, False
2022-10-27 18:37:04:993, 34924.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6292771, -0.0007092059, 10.37514, 0.1269856, 0, 0.03780003, 1, False, False
2022-10-27 18:37:05:033, 34924.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6069861, -0.000309512, 10.39346, 0.123003, 0, 0.03650003, 1, False, False
2022-10-27 18:37:05:072, 34924.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5859116, 0.0001015514, 10.41111, 0.1190356, 0, 0.03560003, 1, False, False
2022-10-27 18:37:05:112, 34924.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.566955, 0.0003347993, 10.42812, 0.1190356, 0, 0.03700002, 1, False, False
2022-10-27 18:37:05:152, 34924.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5490242, 0.0003986508, 10.44428, 0.1111009, 0, 0.04150002, 1, False, False
2022-10-27 18:37:05:191, 34924.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.529896, 0.0003253371, 10.4597, 0.1111009, 0, 0.04500002, 1, False, False
2022-10-27 18:37:05:232, 34924.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5082778, 0.0001461059, 10.47481, 0.1111009, 0, 0.04750003, 1, False, False
2022-10-27 18:37:05:274, 34924.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4844182, -6.02603E-05, 10.48979, 0.1111009, 0, 0.04820002, 1, False, False
2022-10-27 18:37:05:313, 34924.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4593655, -0.0001848191, 10.50468, 0.1111009, 0, 0.04600002, 1, False, False
2022-10-27 18:37:05:354, 34924.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.434772, -0.0002136827, 10.51946, 0.1111009, 0, 0.03830002, 1, False, False
2022-10-27 18:37:05:397, 34924.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4132608, -0.0002041161, 10.53407, 0.1111009, 0, 0.02440002, 1, False, False
2022-10-27 18:37:05:437, 34924.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3983482, -0.0001894385, 10.54839, 0.1111009, 0, 0.008700025, 1, False, False
2022-10-27 18:37:05:478, 34924.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3925888, -0.0001881421, 10.56234, 0.1111009, 0, -0.001099975, 1, False, False
2022-10-27 18:37:05:517, 34924.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3950225, -0.0001671165, 10.57593, 0.1111009, 0, -0.004999975, 1, False, False
2022-10-27 18:37:05:557, 34924.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4017851, -6.724894E-05, 10.58932, 0.1111009, 0, -0.002399975, 1, False, False
2022-10-27 18:37:05:598, 34924.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4082311, 9.341538E-05, 10.6027, 0.1111009, 0, 0.003600025, 1, False, False
2022-10-27 18:37:05:638, 34924.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4107549, 0.0001667887, 10.61622, 0.1111009, 0, 0.01090003, 1, False, False
2022-10-27 18:37:05:677, 34924.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4077929, 0.0001254231, 10.62993, 0.1111009, 0, 0.01670003, 1, False, False
2022-10-27 18:37:05:718, 34924.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3997518, 4.155934E-05, 10.64379, 0.1111009, 0, 0.01940002, 1, False, False
2022-10-27 18:37:05:757, 34924.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3885792, -1.41412E-05, 10.65774, 0.1111009, 0, 0.02120003, 1, False, False
2022-10-27 18:37:05:798, 34924.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3761758, -2.159178E-05, 10.6717, 0.1111009, 0, 0.02190002, 1, False, False
2022-10-27 18:37:05:838, 34925.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3636466, -2.533197E-07, 10.68564, 0.1111009, 0, 0.02190002, 1, False, False
2022-10-27 18:37:05:879, 34925.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.351546, -8.016825E-06, 10.69928, 0.1071336, 0, 0.02190002, 1, False, False
2022-10-27 18:37:05:919, 34925.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3399425, -1.901388E-05, 10.71233, 0.1031662, 0, 0.02190002, 1, False, False
2022-10-27 18:37:05:960, 34925.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3286577, -4.379451E-05, 10.72488, 0.1031662, 0, 0.02190002, 1, False, False
2022-10-27 18:37:06:000, 34925.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3175062, -7.528067E-05, 10.73693, 0.0991989, 0, 0.02260002, 1, False, False
2022-10-27 18:37:06:040, 34925.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.306174, -9.678304E-05, 10.74831, 0.09523156, 0, 0.02310002, 1, False, False
2022-10-27 18:37:06:080, 34925.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2944503, -0.0001031905, 10.75917, 0.09523156, 0, 0.02110003, 1, False, False
2022-10-27 18:37:06:120, 34925.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2830011, -9.608269E-05, 10.76975, 0.09523156, 0, 0.01650002, 1, False, False
2022-10-27 18:37:06:161, 34925.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2733256, -7.377565E-05, 10.78017, 0.09523156, 0, 0.009400025, 1, False, False
2022-10-27 18:37:06:201, 34925.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2671059, -6.273389E-05, 10.79043, 0.09523156, 0, -0.0005999747, 1, False, False
2022-10-27 18:37:06:242, 34925.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.266045, -7.18981E-05, 10.80053, 0.09523156, 0, -0.01159997, 1, False, False
2022-10-27 18:37:06:282, 34925.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.271332, -8.843839E-05, 10.81044, 0.09523156, 0, -0.02199997, 1, False, False
2022-10-27 18:37:06:322, 34925.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2830891, -9.356439E-05, 10.82013, 0.09523156, 0, -0.02789997, 1, False, False
2022-10-27 18:37:06:363, 34925.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2996998, -6.948411E-05, 10.82964, 0.09523156, 0, -0.03009997, 1, False, False
2022-10-27 18:37:06:403, 34925.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3184594, 4.187226E-06, 10.83906, 0.09523156, 0, -0.03139997, 1, False, False
2022-10-27 18:37:06:444, 34925.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3374639, 8.711219E-05, 10.84844, 0.09523156, 0, -0.03259997, 1, False, False
2022-10-27 18:37:06:485, 34925.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3561701, 0.0001211762, 10.8578, 0.09523156, 0, -0.03459997, 1, False, False
2022-10-27 18:37:06:526, 34925.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3750117, 0.0001110733, 10.8671, 0.09523156, 0, -0.03719997, 1, False, False
2022-10-27 18:37:06:568, 34925.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4051025, 5.318224E-05, 10.88331, 0.1150683, 0, -0.03769998, 1, False, False
2022-10-27 18:37:06:608, 34925.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4260544, 1.820922E-05, 10.89579, 0.1190356, 0, -0.03589997, 1, False, False
2022-10-27 18:37:06:653, 34925.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4466128, 1.236796E-05, 10.90906, 0.1190356, 0, -0.03069997, 1, False, False
2022-10-27 18:37:06:693, 34925.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4651335, 1.332164E-05, 10.92279, 0.1190356, 0, -0.01999997, 1, False, False
2022-10-27 18:37:06:735, 34925.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4789887, -1.572073E-05, 10.93686, 0.1190356, 0, -0.008499974, 1, False, False
2022-10-27 18:37:06:777, 34925.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4861563, -0.0001016706, 10.95127, 0.1190356, 0, -0.001199975, 1, False, False
2022-10-27 18:37:06:819, 34926.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4872654, -0.000161916, 10.96593, 0.1190356, 0, 0.001700025, 1, False, False
2022-10-27 18:37:06:862, 34926.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4850209, -0.0001434684, 10.98072, 0.1190356, 0, 0.001100025, 1, False, False
2022-10-27 18:37:06:904, 34926.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.482429, -4.450977E-05, 10.99552, 0.1190356, 0, -0.0003999747, 1, False, False
2022-10-27 18:37:06:947, 34926.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4817333, 3.999472E-05, 11.01022, 0.1190356, 0, 0.0003000252, 1, False, False
2022-10-27 18:37:06:990, 34926.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4820365, 7.858872E-05, 11.03217, 0.1190356, 0, 0.005500025, 1, False, False
2022-10-27 18:37:07:032, 34926.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4804733, 7.56681E-05, 11.04686, 0.1190356, 0, 0.01010002, 1, False, False
2022-10-27 18:37:07:076, 34926.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4767505, 1.995265E-05, 11.0616, 0.1190356, 0, 0.01220002, 1, False, False
2022-10-27 18:37:07:120, 34926.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4709084, -4.87566E-05, 11.07641, 0.1190356, 0, 0.01260003, 1, False, False
2022-10-27 18:37:07:163, 34926.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4640785, -7.374585E-05, 11.09124, 0.1190356, 0, 0.01270002, 1, False, False
2022-10-27 18:37:07:206, 34926.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4571705, -6.121397E-05, 11.10606, 0.1190356, 0, 0.01210003, 1, False, False
2022-10-27 18:37:07:250, 34926.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4478455, -3.947318E-05, 11.12819, 0.1190356, 0, 0.008800025, 1, False, False
2022-10-27 18:37:07:293, 34926.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.443346, -3.491342E-05, 11.14284, 0.1190356, 0, 0.003000025, 1, False, False
2022-10-27 18:37:07:336, 34926.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4410244, -4.026294E-05, 11.15739, 0.1190356, 0, -0.002499975, 1, False, False
2022-10-27 18:37:07:379, 34926.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4419288, -5.716085E-05, 11.17179, 0.1190356, 0, -0.004999975, 1, False, False
2022-10-27 18:37:07:422, 34926.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4454682, -7.83205E-05, 11.18605, 0.1190356, 0, -0.003999975, 1, False, False
2022-10-27 18:37:07:465, 34926.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4497073, -5.795062E-05, 11.20027, 0.1190356, 0, -0.002599975, 1, False, False
2022-10-27 18:37:07:508, 34926.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4543458, 1.03265E-05, 11.22349, 0.1349203, 0, -0.001799975, 1, False, False
2022-10-27 18:37:07:552, 34926.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4561501, 4.376471E-05, 11.24018, 0.1349203, 0, -0.001699975, 1, False, False
2022-10-27 18:37:07:595, 34926.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4575335, 6.942451E-05, 11.25728, 0.1349203, 0, -0.001699975, 1, False, False
2022-10-27 18:37:07:639, 34926.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4588706, 7.753074E-05, 11.27457, 0.1349203, 0, -0.001999975, 1, False, False
2022-10-27 18:37:07:685, 34926.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4613471, 3.160536E-05, 11.30056, 0.1349203, 0, -0.003699975, 1, False, False
2022-10-27 18:37:07:729, 34926.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4638715, -2.732873E-05, 11.3183, 0.142855, 0, -0.005099975, 1, False, False
2022-10-27 18:37:07:773, 34926.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4671403, -6.16163E-05, 11.33656, 0.142855, 0, -0.006399975, 1, False, False
2022-10-27 18:37:07:817, 34927.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4712404, -7.374585E-05, 11.35506, 0.142855, 0, -0.006899975, 1, False, False
2022-10-27 18:37:07:862, 34927.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4759393, -6.680191E-05, 11.37366, 0.142855, 0, -0.005899975, 1, False, False
2022-10-27 18:37:07:907, 34927.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.482592, -3.439188E-05, 11.40163, 0.142855, 0, -0.003699975, 1, False, False
2022-10-27 18:37:07:951, 34927.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4857927, -3.747642E-05, 11.42031, 0.142855, 0, -0.001199975, 1, False, False
2022-10-27 18:37:07:997, 34927.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.487837, -4.717708E-05, 11.43901, 0.142855, 0, 0.002200025, 1, False, False
2022-10-27 18:37:08:039, 34927.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4881879, -5.735457E-05, 11.45776, 0.142855, 0, 0.002400025, 1, False, False
2022-10-27 18:37:08:085, 34927.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4873334, -6.137788E-05, 11.47653, 0.142855, 0, 0.0003000252, 1, False, False
2022-10-27 18:37:08:130, 34927.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4870304, -3.954768E-05, 11.50459, 0.142855, 0, -0.002399975, 1, False, False
2022-10-27 18:37:08:175, 34927.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4887108, -4.87566E-05, 11.52318, 0.142855, 0, -0.002499975, 1, False, False
2022-10-27 18:37:08:219, 34927.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4911617, -5.604327E-05, 11.5417, 0.142855, 0, -0.001099975, 1, False, False
2022-10-27 18:37:08:264, 34927.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4933986, -3.162026E-05, 11.5602, 0.142855, 0, 0.001700025, 1, False, False
2022-10-27 18:37:08:308, 34927.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4942958, -3.513694E-05, 11.588, 0.142855, 0, 0.003100025, 1, False, False
2022-10-27 18:37:08:353, 34927.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4932523, -5.753338E-05, 11.60503, 0.1150683, 0, 0.004800025, 1, False, False
2022-10-27 18:37:08:398, 34927.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4913282, -0.0001137257, 11.6201, 0.1150683, 0, 0.007000025, 1, False, False
2022-10-27 18:37:08:442, 34927.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4883468, -0.0002107024, 11.63416, 0.1150683, 0, 0.01150003, 1, False, False
2022-10-27 18:37:08:488, 34927.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4801564, -0.0002222359, 11.65448, 0.1150683, 0, 0.01610002, 1, False, False
2022-10-27 18:37:08:533, 34927.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4716411, -0.0001623482, 11.66787, 0.1150683, 0, 0.02060002, 1, False, False
2022-10-27 18:37:08:578, 34927.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4611179, -6.528199E-05, 11.68125, 0.1150683, 0, 0.02260002, 1, False, False
2022-10-27 18:37:08:623, 34927.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4487895, 2.525747E-05, 11.69463, 0.1150683, 0, 0.02250003, 1, False, False
2022-10-27 18:37:08:668, 34927.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4292625, 0.000102669, 11.71467, 0.1150683, 0, 0.02240003, 1, False, False
2022-10-27 18:37:08:713, 34927.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4164942, 0.0001068115, 11.72798, 0.1150683, 0, 0.02330002, 1, False, False
2022-10-27 18:37:08:759, 34927.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4037367, 6.766617E-05, 11.74125, 0.1150683, 0, 0.02640002, 1, False, False
2022-10-27 18:37:08:804, 34928, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.390021, 1.125038E-05, 11.75452, 0.1150683, 0, 0.02920002, 1, False, False
2022-10-27 18:37:08:850, 34928.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3662221, -9.505451E-05, 11.77444, 0.1150683, 0, 0.03050002, 1, False, False
2022-10-27 18:37:08:895, 34928.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3487797, -0.0001262575, 11.78771, 0.1150683, 0, 0.02910003, 1, False, False
2022-10-27 18:37:08:940, 34928.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3313938, -0.0001119971, 11.80094, 0.1150683, 0, 0.02510002, 1, False, False
2022-10-27 18:37:08:985, 34928.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3085076, -7.18683E-05, 11.82066, 0.1150683, 0, 0.02110003, 1, False, False
2022-10-27 18:37:09:031, 34928.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2961507, -5.102158E-05, 11.83369, 0.1150683, 0, 0.01810003, 1, False, False
2022-10-27 18:37:09:076, 34928.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2854105, -2.802908E-05, 11.84665, 0.1150683, 0, 0.01720002, 1, False, False
2022-10-27 18:37:09:121, 34928.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2757569, 2.250075E-06, 11.85956, 0.1150683, 0, 0.01720002, 1, False, False
2022-10-27 18:37:09:167, 34928.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2615958, 3.391504E-05, 11.87887, 0.1150683, 0, 0.01720002, 1, False, False
2022-10-27 18:37:09:213, 34928.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2518876, 3.473461E-05, 11.89171, 0.1150683, 0, 0.01480003, 1, False, False
2022-10-27 18:37:09:258, 34928.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2425808, 4.634261E-06, 11.90451, 0.1150683, 0, 0.01140003, 1, False, False
2022-10-27 18:37:09:303, 34928.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2347426, -2.896786E-05, 11.91727, 0.1150683, 0, 0.008100025, 1, False, False
2022-10-27 18:37:09:349, 34928.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2266964, -8.688867E-05, 11.93631, 0.1150683, 0, 0.007000025, 1, False, False
2022-10-27 18:37:09:394, 34928.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2228847, -9.11653E-05, 11.94894, 0.1150683, 0, 0.007600025, 1, False, False
2022-10-27 18:37:09:439, 34928.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2191074, -6.598234E-05, 11.96156, 0.1150683, 0, 0.008800025, 1, False, False
2022-10-27 18:37:09:485, 34928.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2146785, -3.284216E-05, 11.97417, 0.1150683, 0, 0.008900025, 1, False, False
2022-10-27 18:37:09:531, 34928.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.206979, -2.712011E-06, 11.99306, 0.1150683, 0, 0.008800025, 1, False, False
2022-10-27 18:37:09:576, 34928.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.201688, 1.108646E-05, 12.00564, 0.1150683, 0, 0.006700025, 1, False, False
2022-10-27 18:37:09:621, 34928.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1969761, 5.155802E-06, 12.01819, 0.1150683, 0, 0.003500025, 1, False, False
2022-10-27 18:37:09:667, 34928.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1927928, -3.59416E-05, 12.03694, 0.1150683, 0, 0.001800025, 1, False, False
2022-10-27 18:37:09:713, 34928.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1917467, -6.577373E-05, 12.04939, 0.1150683, 0, 0.001700025, 1, False, False
2022-10-27 18:37:09:760, 34928.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1911334, -6.306171E-05, 12.06181, 0.1150683, 0, 0.001700025, 1, False, False
2022-10-27 18:37:09:805, 34929, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1904951, -3.874302E-05, 12.07423, 0.1150683, 0, 0.001700025, 1, False, False
2022-10-27 18:37:09:851, 34929.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1892761, -9.387732E-06, 12.09282, 0.1150683, 0, 0.001600025, 1, False, False
2022-10-27 18:37:09:896, 34929.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1883966, -5.781651E-06, 12.10519, 0.1150683, 0, 0.001600025, 1, False, False
2022-10-27 18:37:09:942, 34929.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1875201, -7.7039E-06, 12.11755, 0.1150683, 0, 0.001600025, 1, False, False
2022-10-27 18:37:09:988, 34929.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.18618, -1.512468E-05, 12.13606, 0.1150683, 0, 0.002300025, 1, False, False
2022-10-27 18:37:10:033, 34929.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1849645, -2.983212E-05, 12.14314, 0.123003, 0, 0.002400025, 1, False, False
2022-10-27 18:37:10:079, 34929.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1832967, -0.0004041642, 12.12936, 0.123003, 0, 0.002400025, 1, False, False
2022-10-27 18:37:10:126, 34929.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.181526, -0.001186639, 12.1138, 0.123003, 0, 0.001700025, 1, False, False
2022-10-27 18:37:10:172, 34929.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1799067, -0.0009075552, 12.13375, 0.1269856, 0, 0.001700025, 1, False, False
2022-10-27 18:37:10:218, 34929.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.179117, 6.109476E-07, 12.15085, 0.1269856, 0, 0.001700025, 1, False, False
2022-10-27 18:37:10:264, 34929.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1782978, 0.0009962618, 12.16223, 0.1031662, 0, 0.001700025, 1, False, False
2022-10-27 18:37:10:311, 34929.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1769549, 0.0009957999, 12.17445, 0.1031662, 0, 0.001700025, 1, False, False
2022-10-27 18:37:10:357, 34929.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.176012, 0.0004586279, 12.18106, 0.09523156, 0, 0.002200025, 1, False, False
2022-10-27 18:37:10:403, 34929.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.174691, -2.460182E-05, 12.16972, 0.09523156, 0, 0.002200025, 1, False, False
2022-10-27 18:37:10:450, 34929.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.172357, -0.001072437, 12.14689, 0.09523156, 0, 0.002200025, 1, False, False
2022-10-27 18:37:10:496, 34929.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1707587, -0.001071408, 12.13158, 0.09523156, 0, 0.001100025, 1, False, False
2022-10-27 18:37:10:542, 34929.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.16944, -0.0006148815, 12.11573, 0.09523156, 0, -0.0005999747, 1, False, False
2022-10-27 18:37:10:588, 34929.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1692576, 0.0002349466, 12.1159, 0.09523156, 0, -0.001099975, 1, False, False
2022-10-27 18:37:10:633, 34929.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1699869, 0.0007536709, 12.12169, 0.09523156, 0, -0.001199975, 1, False, False
2022-10-27 18:37:10:679, 34929.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1709411, 0.001073807, 12.13075, 0.1190356, 0, -0.001199975, 1, False, False
2022-10-27 18:37:10:725, 34929.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1719265, 0.001094088, 12.14222, 0.1190356, 0, -0.001299975, 1, False, False
2022-10-27 18:37:10:772, 34929.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1733693, 0.0006403327, 12.16075, 0.1190356, 0, -0.001299975, 1, False, False
2022-10-27 18:37:10:818, 34930.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1743242, 0.0001804233, 12.17332, 0.1190356, 0, -0.001299975, 1, False, False
2022-10-27 18:37:10:864, 34930.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1752795, -0.0002246052, 12.18593, 0.1190356, 0, -0.001799975, 1, False, False
2022-10-27 18:37:10:911, 34930.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.177155, -0.0005367249, 12.20482, 0.1190356, 0, -0.004399975, 1, False, False
2022-10-27 18:37:10:956, 34930.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1795304, -0.0005167872, 12.21739, 0.1190356, 0, -0.008199975, 1, False, False
2022-10-27 18:37:11:002, 34930.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1833642, -0.0003776103, 12.22991, 0.1190356, 0, -0.01309997, 1, False, False
2022-10-27 18:37:11:048, 34930.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1940503, -9.313226E-05, 12.24858, 0.1190356, 0, -0.01939997, 1, False, False
2022-10-27 18:37:11:093, 34930.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2052005, 4.930794E-05, 12.26091, 0.1190356, 0, -0.02459997, 1, False, False
2022-10-27 18:37:11:139, 34930.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2189517, 0.0001379848, 12.27315, 0.1190356, 0, -0.02729997, 1, False, False
2022-10-27 18:37:11:184, 34930.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2350466, 0.0001663119, 12.28532, 0.1190356, 0, -0.02749997, 1, False, False
2022-10-27 18:37:11:231, 34930.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2610299, 0.0001121759, 12.30346, 0.1190356, 0, -0.02749997, 1, False, False
2022-10-27 18:37:11:277, 34930.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2784072, 6.327033E-05, 12.3155, 0.1190356, 0, -0.02749997, 1, False, False
2022-10-27 18:37:11:323, 34930.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2956275, -7.048249E-06, 12.32751, 0.1190356, 0, -0.02749997, 1, False, False
