UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 14:45:47:939, 22132.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1318692, 6.175041E-05, 14.02071, 0.08332952, 0, -0.004399975, 1, False, False
2022-10-28 14:45:47:985, 22132.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1344355, 5.662441E-05, 14.02413, 0.08332952, 0, -0.007699974, 1, False, False
2022-10-28 14:45:48:031, 22132.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1379444, 3.585219E-05, 14.02754, 0.08332952, 0, -0.01559997, 1, False, False
2022-10-28 14:45:48:078, 22132.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1492644, -4.509091E-05, 14.03256, 0.08332952, 0, -0.02539997, 1, False, False
2022-10-28 14:45:48:124, 22132.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1629234, -0.0001187623, 14.0358, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-28 14:45:48:170, 22132.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1805831, -0.000143379, 14.03897, 0.08332952, 0, -0.03309998, 1, False, False
2022-10-28 14:45:48:216, 22133.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2120775, -7.544458E-05, 14.04359, 0.08332952, 0, -0.03309998, 1, False, False
2022-10-28 14:45:48:262, 22133.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2342788, 2.129376E-05, 14.04661, 0.08332952, 0, -0.03309998, 1, False, False
2022-10-28 14:45:48:307, 22133.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2567404, 9.799004E-05, 14.04958, 0.08332952, 0, -0.03309998, 1, False, False
2022-10-28 14:45:48:353, 22133.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2793606, 0.0001215041, 14.05252, 0.08332952, 0, -0.03129997, 1, False, False
2022-10-28 14:45:48:399, 22133.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3124523, 8.808076E-05, 14.05688, 0.08332952, 0, -0.02619997, 1, False, False
2022-10-28 14:45:48:444, 22133.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3324162, 2.069771E-05, 14.05981, 0.08332952, 0, -0.01819997, 1, False, False
2022-10-28 14:45:48:490, 22133.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3495965, -5.684793E-05, 14.06278, 0.08332952, 0, -0.01089997, 1, False, False
2022-10-28 14:45:48:537, 22133.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.367472, -0.0001450777, 14.06744, 0.08332952, 0, -0.006599974, 1, False, False
2022-10-28 14:45:48:581, 22133.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3749574, -0.0001464486, 14.06938, 0.06349279, 0, -0.005799975, 1, False, False
2022-10-28 14:45:48:627, 22133.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3807959, -0.0001214594, 14.06991, 0.06349279, 0, -0.005799975, 1, False, False
2022-10-28 14:45:48:674, 22133.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3859646, -0.0001067966, 14.06982, 0.06349279, 0, -0.005799975, 1, False, False
2022-10-28 14:45:48:721, 22133.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.39328, -3.565848E-05, 14.06873, 0.05952545, 0, -0.005199974, 1, False, False
2022-10-28 14:45:48:768, 22133.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3977576, 2.717972E-05, 14.06763, 0.05952545, 0, -0.005099975, 1, False, False
2022-10-28 14:45:48:816, 22133.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4039452, 8.46535E-05, 14.06582, 0.05952545, 0, -0.005099975, 1, False, False
2022-10-28 14:45:48:864, 22133.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4078433, 8.766353E-05, 14.06459, 0.05952545, 0, -0.005099975, 1, False, False
2022-10-28 14:45:48:913, 22133.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4116353, 6.978214E-05, 14.06335, 0.05952545, 0, -0.005799975, 1, False, False
2022-10-28 14:45:48:959, 22133.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4177192, 1.80155E-05, 14.06147, 0.05952545, 0, -0.008899975, 1, False, False
2022-10-28 14:45:49:006, 22133.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4229982, -2.089143E-05, 14.06017, 0.05952545, 0, -0.01509997, 1, False, False
2022-10-28 14:45:49:054, 22133.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4302895, -5.422533E-05, 14.05881, 0.05952545, 0, -0.02599997, 1, False, False
2022-10-28 14:45:49:102, 22133.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4502087, -0.0001016855, 14.05644, 0.05952545, 0, -0.03629997, 1, False, False
2022-10-28 14:45:49:149, 22133.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4708844, -0.0001355559, 14.05456, 0.05952545, 0, -0.04439997, 1, False, False
2022-10-28 14:45:49:199, 22134, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5105809, -7.502735E-05, 14.05132, 0.05952545, 0, -0.04909997, 1, False, False
2022-10-28 14:45:49:246, 22134.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5417493, -2.831221E-06, 14.0489, 0.05952545, 0, -0.05019997, 1, False, False
2022-10-28 14:45:49:294, 22134.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5747365, 7.195771E-05, 14.04634, 0.05952545, 0, -0.05019997, 1, False, False
2022-10-28 14:45:49:343, 22134.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6256837, 0.0001592189, 14.04229, 0.05952545, 0, -0.05019997, 1, False, False
2022-10-28 14:45:49:391, 22134.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6600515, 0.0001496375, 14.03948, 0.05952545, 0, -0.04899997, 1, False, False
2022-10-28 14:45:49:441, 22134.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7112124, 7.861853E-05, 14.03513, 0.05952545, 0, -0.04519998, 1, False, False
2022-10-28 14:45:49:490, 22134.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7438786, 1.788139E-06, 14.03222, 0.05952545, 0, -0.04169997, 1, False, False
2022-10-28 14:45:49:539, 22134.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7901459, -8.417666E-05, 14.02789, 0.05952545, 0, -0.04109997, 1, False, False
2022-10-28 14:45:49:588, 22134.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8196796, -9.173155E-05, 14.02501, 0.05952545, 0, -0.04109997, 1, False, False
2022-10-28 14:45:49:638, 22134.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8634879, -3.324449E-05, 14.02058, 0.05952545, 0, -0.04109997, 1, False, False
2022-10-28 14:45:49:688, 22134.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8926384, 1.570582E-05, 14.01756, 0.05952545, 0, -0.04109997, 1, False, False
2022-10-28 14:45:49:739, 22134.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9361875, 5.842745E-05, 14.01291, 0.05952545, 0, -0.03919997, 1, False, False
2022-10-28 14:45:49:790, 22134.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9644836, 5.325675E-05, 14.0098, 0.05952545, 0, -0.03319997, 1, False, False
2022-10-28 14:45:49:841, 22134.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.002777, 2.518296E-06, 14.00536, 0.05952545, 0, -0.02269997, 1, False, False
2022-10-28 14:45:49:892, 22134.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.022767, -6.368756E-05, 14.00278, 0.05952545, 0, -0.01029997, 1, False, False
2022-10-28 14:45:49:944, 22134.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.042328, -0.0001211613, 13.99966, 0.05952545, 0, 0.0003000252, 1, False, False
2022-10-28 14:45:49:994, 22134.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.047493, -0.0001217872, 13.99816, 0.05952545, 0, 0.004900025, 1, False, False
2022-10-28 14:45:50:047, 22134.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.048315, -2.975762E-05, 13.99642, 0.05952545, 0, 0.004900025, 1, False, False
2022-10-28 14:45:50:099, 22134.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.045775, 0.0001225322, 13.99493, 0.05952545, 0, 0.004200025, 1, False, False
2022-10-28 14:45:50:151, 22134.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.043879, 0.0001785308, 13.99396, 0.05952545, 0, 0.004200025, 1, False, False
2022-10-28 14:45:50:204, 22135.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.040775, 0.0001437217, 13.99252, 0.05952545, 0, 0.004200025, 1, False, False
2022-10-28 14:45:50:256, 22135.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.037064, 4.568696E-05, 13.99113, 0.05952545, 0, 0.005600025, 1, False, False
2022-10-28 14:45:50:308, 22135.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.033856, -1.855195E-05, 13.99026, 0.05952545, 0, 0.008900025, 1, False, False
2022-10-28 14:45:50:361, 22135.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.026568, -9.150803E-05, 13.98912, 0.05952545, 0, 0.01330002, 1, False, False
2022-10-28 14:45:50:414, 22135.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.019062, -0.0001162887, 13.98855, 0.05952545, 0, 0.01540003, 1, False, False
2022-10-28 14:45:50:467, 22135.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.004997, -7.128716E-05, 13.98789, 0.05952545, 0, 0.01530003, 1, False, False
2022-10-28 14:45:50:523, 22135.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9897366, 2.323091E-05, 13.9873, 0.05952545, 0, 0.01220002, 1, False, False
2022-10-28 14:45:50:573, 22135.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9804992, 6.867945E-05, 13.98685, 0.05952545, 0, 0.006900025, 1, False, False
2022-10-28 14:45:50:626, 22135.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9702032, 4.792213E-05, 13.98591, 0.05952545, 0, 0.003000025, 1, False, False
2022-10-28 14:45:50:679, 22135.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9650142, 1.966953E-06, 13.98462, 0.05952545, 0, -0.0005999747, 1, False, False
2022-10-28 14:45:50:733, 22135.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.963757, -1.636147E-05, 13.9836, 0.05952545, 0, -0.001799975, 1, False, False
2022-10-28 14:45:50:787, 22135.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9637973, -3.72529E-06, 13.98195, 0.05952545, 0, -0.002499975, 1, False, False
2022-10-28 14:45:50:842, 22135.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9652618, 1.512468E-05, 13.9802, 0.05952545, 0, -0.003899975, 1, False, False
2022-10-28 14:45:50:896, 22135.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.968245, 2.506375E-05, 13.97835, 0.05952545, 0, -0.006999975, 1, False, False
2022-10-28 14:45:50:949, 22135.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9716966, 1.27852E-05, 13.97701, 0.05952545, 0, -0.009899975, 1, False, False
2022-10-28 14:45:51:003, 22135.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9795614, -8.642673E-06, 13.97481, 0.05952545, 0, -0.01219997, 1, False, False
2022-10-28 14:45:51:057, 22135.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9906037, -1.884997E-05, 13.97237, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:112, 22135.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9988641, -8.478761E-06, 13.97069, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:167, 22135.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.01171, 2.199411E-05, 13.96811, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:221, 22136.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.024744, 3.272295E-05, 13.96551, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:276, 22136.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.033512, 2.868474E-05, 13.96376, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:331, 22136.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.046771, 6.973743E-06, 13.96113, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:386, 22136.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.06012, -1.803041E-06, 13.95848, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:440, 22136.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.073527, -7.882714E-06, 13.95581, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:495, 22136.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.082477, -9.37283E-06, 13.95402, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:551, 22136.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.095913, 7.599592E-07, 13.95133, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:607, 22136.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.109357, 7.688999E-06, 13.94863, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:660, 22136.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.122801, 4.515052E-06, 13.94591, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:715, 22136.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.131763, 8.821487E-06, 13.9441, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:770, 22136.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.145202, 1.192093E-05, 13.94136, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:824, 22136.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.158642, -1.937151E-06, 13.93862, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:879, 22136.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.172072, 3.8445E-06, 13.93586, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:934, 22136.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.181025, 1.877546E-06, 13.93402, 0.05952545, 0, -0.01289997, 1, False, False
2022-10-28 14:45:51:990, 22136.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.194412, -5.125999E-06, 13.93074, 0.0555581, 0, -0.01289997, 1, False, False
2022-10-28 14:45:52:046, 22136.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.207749, -2.503395E-05, 13.92699, 0.0555581, 0, -0.01289997, 1, False, False
2022-10-28 14:45:52:102, 22136.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.221205, -2.354383E-05, 13.92309, 0.0555581, 0, -0.01499997, 1, False, False
2022-10-28 14:45:52:158, 22136.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.236319, -5.841255E-06, 13.91899, 0.0555581, 0, -0.02089997, 1, False, False
2022-10-28 14:45:52:213, 22137.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.248843, -1.689792E-05, 13.91601, 0.0555581, 0, -0.02749997, 1, False, False
2022-10-28 14:45:52:269, 22137.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.272867, -3.607571E-05, 13.91103, 0.0555581, 0, -0.03079997, 1, False, False
2022-10-28 14:45:52:324, 22137.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.302402, -3.015995E-05, 13.90547, 0.0555581, 0, -0.03079997, 1, False, False
2022-10-28 14:45:52:381, 22137.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.333482, 3.840029E-05, 13.89971, 0.0555581, 0, -0.03079997, 1, False, False
2022-10-28 14:45:52:437, 22137.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.364779, 7.881224E-05, 13.89386, 0.0555581, 0, -0.03079997, 1, False, False
2022-10-28 14:45:52:494, 22137.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.385726, 7.370114E-05, 13.88991, 0.0555581, 0, -0.03079997, 1, False, False
2022-10-28 14:45:52:550, 22137.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.417308, 3.325939E-05, 13.88392, 0.0555581, 0, -0.03059997, 1, False, False
2022-10-28 14:45:52:608, 22137.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.448937, -4.082918E-06, 13.87785, 0.0555581, 0, -0.03059997, 1, False, False
2022-10-28 14:45:52:665, 22137.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.480768, -2.992153E-05, 13.87169, 0.0555581, 0, -0.03309998, 1, False, False
2022-10-28 14:45:52:723, 22137.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.514205, -2.913177E-05, 13.86526, 0.0555581, 0, -0.03379997, 1, False, False
2022-10-28 14:45:52:781, 22137.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.548802, -1.782179E-05, 13.85863, 0.0555581, 0, -0.03379997, 1, False, False
2022-10-28 14:45:52:839, 22137.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.583681, 1.363456E-05, 13.85187, 0.0555581, 0, -0.03379997, 1, False, False
2022-10-28 14:45:52:897, 22137.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.618569, 3.576279E-05, 13.84503, 0.0555581, 0, -0.03379997, 1, False, False
2022-10-28 14:45:52:955, 22137.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.653505, 3.397465E-05, 13.83809, 0.0555581, 0, -0.03439998, 1, False, False
2022-10-28 14:45:53:014, 22137.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.677019, 2.868474E-05, 13.83339, 0.0555581, 0, -0.03439998, 1, False, False
2022-10-28 14:45:53:073, 22137.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.712489, -1.117587E-06, 13.82623, 0.0555581, 0, -0.03439998, 1, False, False
2022-10-28 14:45:53:132, 22137.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.74801, -1.390278E-05, 13.81898, 0.0555581, 0, -0.03439998, 1, False, False
2022-10-28 14:45:53:192, 22138, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.783518, -6.765127E-06, 13.81164, 0.0555581, 0, -0.03439998, 1, False, False
2022-10-28 14:45:53:250, 22138.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.819188, -6.303191E-06, 13.80418, 0.0555581, 0, -0.03709997, 1, False, False
2022-10-28 14:45:53:309, 22138.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.856883, -9.536743E-07, 13.79634, 0.0555581, 0, -0.04309997, 1, False, False
2022-10-28 14:45:53:368, 22138.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.899362, -2.136827E-05, 13.7877, 0.0555581, 0, -0.04889997, 1, False, False
2022-10-28 14:45:53:428, 22138.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.947509, -3.893673E-05, 13.77809, 0.0555581, 0, -0.05419997, 1, False, False
2022-10-28 14:45:53:488, 22138.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.001064, -2.604723E-05, 13.76747, 0.0555581, 0, -0.05939997, 1, False, False
2022-10-28 14:45:53:547, 22138.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.059762, 4.932284E-06, 13.75584, 0.0555581, 0, -0.06349997, 1, False, False
2022-10-28 14:45:53:606, 22138.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.122823, 3.018975E-05, 13.74324, 0.0555581, 0, -0.06589998, 1, False, False
2022-10-28 14:45:53:666, 22138.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.1889, 4.667044E-05, 13.72985, 0.0555581, 0, -0.06739997, 1, False, False
2022-10-28 14:45:53:726, 22138.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.256961, 4.214048E-05, 13.7158, 0.0555581, 0, -0.06929997, 1, False, False
2022-10-28 14:45:53:787, 22138.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.327029, 2.551079E-05, 13.70103, 0.0555581, 0, -0.07259997, 1, False, False
2022-10-28 14:45:53:846, 22138.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.400222, -1.610816E-05, 13.68531, 0.0555581, 0, -0.07899997, 1, False, False
2022-10-28 14:45:53:907, 22138.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.478676, -4.819036E-05, 13.66816, 0.0555581, 0, -0.08369997, 1, False, False
2022-10-28 14:45:53:967, 22138.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.562174, -4.914403E-05, 13.64953, 0.0555581, 0, -0.08759997, 1, False, False
2022-10-28 14:45:54:027, 22138.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.649795, -2.190471E-06, 13.62952, 0.0555581, 0, -0.09139998, 1, False, False
2022-10-28 14:45:54:087, 22138.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.741017, 2.671778E-05, 13.60816, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:148, 22138.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.834395, 5.286932E-05, 13.5857, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:209, 22139.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.928357, 5.833805E-05, 13.56244, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:272, 22139.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.022363, 3.479421E-05, 13.53849, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:334, 22139.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.116351, 2.413988E-06, 13.51385, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:396, 22139.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.241586, -2.023578E-05, 13.47993, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:458, 22139.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.335374, -8.583069E-06, 13.45371, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:521, 22139.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.428991, 8.165836E-06, 13.42683, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:585, 22139.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.52242, 9.194016E-06, 13.39929, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:648, 22139.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.615639, 1.172721E-05, 13.37111, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:711, 22139.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.708644, 1.108646E-05, 13.34228, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:775, 22139.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.801424, 5.602837E-06, 13.3128, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:841, 22139.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.924775, 5.379319E-06, 13.2725, 0.0555581, 0, -0.09299997, 1, False, False
2022-10-28 14:45:54:906, 22139.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.016969, 1.356006E-06, 13.24155, 0.0555581, 0, -0.09229998, 1, False, False
2022-10-28 14:45:54:975, 22139.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.107798, 1.41561E-06, 13.21034, 0.0555581, 0, -0.08089998, 1, False, False
2022-10-28 14:45:55:041, 22139.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.214246, -8.007884E-05, 13.17261, 0.0555581, 0, -0.06159997, 1, False, False
2022-10-28 14:45:55:108, 22139.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.27822, -0.0001302212, 13.14901, 0.0555581, 0, -0.04759998, 1, False, False
2022-10-28 14:45:55:174, 22139.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.330152, -4.170835E-05, 13.12914, 0.0555581, 0, -0.03789997, 1, False, False
2022-10-28 14:45:55:243, 22140.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.383165, 8.614361E-05, 13.10777, 0.0555581, 0, -0.02749997, 1, False, False
2022-10-28 14:45:55:309, 22140.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.412041, 0.0001071095, 13.09529, 0.0555581, 0, -0.003799975, 1, False, False
2022-10-28 14:45:55:378, 22140.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.423667, -3.583729E-05, 13.08768, 0.0555581, 0, 0.01340002, 1, False, False
2022-10-28 14:45:55:445, 22140.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.415347, -8.966029E-05, 13.08767, 0.0555581, 0, 0.01740002, 1, False, False
2022-10-28 14:45:55:512, 22140.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.401321, 3.737211E-05, 13.08964, 0.0555581, 0, 0.01850002, 1, False, False
2022-10-28 14:45:55:580, 22140.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.377544, 0.0001438111, 13.09394, 0.0555581, 0, 0.02650002, 1, False, False
2022-10-28 14:45:55:647, 22140.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.352708, 6.724894E-05, 13.09942, 0.0555581, 0, 0.04150002, 1, False, False
2022-10-28 14:45:55:714, 22140.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.316408, -5.77569E-05, 13.10855, 0.0555581, 0, 0.05400002, 1, False, False
2022-10-28 14:45:55:782, 22140.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.250238, -0.0001277328, 13.12616, 0.0555581, 0, 0.05660002, 1, False, False
2022-10-28 14:45:55:848, 22140.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.195328, -5.468726E-06, 13.14087, 0.0555581, 0, 0.05660002, 1, False, False
2022-10-28 14:45:55:915, 22140.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.139641, 0.000123471, 13.15561, 0.0555581, 0, 0.05660002, 1, False, False
2022-10-28 14:45:55:983, 22140.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.064787, 0.0001361966, 13.17506, 0.0555581, 0, 0.05660002, 1, False, False
2022-10-28 14:45:56:051, 22140.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.008152, 5.142391E-05, 13.1895, 0.0555581, 0, 0.05660002, 1, False, False
