UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 10:21:27:696,5631.136,0,0.3232979, 2.384186E-07,0,0,0,-0.3423148,-3.04E-05,11.77684,0.1269856,0,-0.004799975,1, False, False,0, False
2023-02-21 10:21:27:738,5631.177,0,0.3232979, 2.384186E-07,0,0,0,-0.3446845,-5.54E-05,11.79167,0.1269856,0,-0.006199975,1, False, False,0, False
2023-02-21 10:21:27:780,5631.219,0,0.3232979, 2.384186E-07,0,0,0,-0.3486376,-6.91E-05,11.80643,0.1269856,0,-0.006399975,1, False, False,0, False
2023-02-21 10:21:27:821,5631.26,0,0.3232979, 2.384186E-07,0,0,0,-0.3555651,-4.17E-05,11.8285,0.1269856,0,-0.006399975,1, False, False,0, False
2023-02-21 10:21:27:862,5631.301,0,0.3232979, 2.384186E-07,0,0,0,-0.360086,-1.08E-05,11.84319,0.1269856,0,-0.006399975,1, False, False,0, False
2023-02-21 10:21:27:903,5631.343,0,0.3232979, 2.384186E-07,0,0,0,-0.3644511, 2.05636E-06,11.85881,0.1388876,0,-0.006399975,1, False, False,0, False
2023-02-21 10:21:27:946,5631.384,0,0.3232979, 2.384186E-07,0,0,0,-0.3687435, 1.452863E-05,11.87541,0.1388876,0,-0.006399975,1, False, False,0, False
2023-02-21 10:21:27:987,5631.426,0,0.3232979, 2.384186E-07,0,0,0,-0.3730163, 1.695752E-05,11.89236,0.1388876,0,-0.006399975,1, False, False,0, False
2023-02-21 10:21:28:030,5631.468,0,0.3232979, 2.384186E-07,0,0,0,-0.377297, 2.802908E-05,11.90941,0.1388876,0,-0.006399975,1, False, False,0, False
2023-02-21 10:21:28:072,5631.51,0,0.3232979, 2.384186E-07,0,0,0,-0.3815945, 2.193451E-05,11.92647,0.1388876,0,-0.006199975,1, False, False,0, False
2023-02-21 10:21:28:114,5631.553,0,0.3232979, 2.384186E-07,0,0,0,-0.3858593,-7.96E-06,11.9435,0.1388876,0,-0.006199975,1, False, False,0, False
2023-02-21 10:21:28:155,5631.595,0,0.3232979, 2.384186E-07,0,0,0,-0.3900794,-4.60E-05,11.96049,0.1388876,0,-0.005599975,1, False, False,0, False
2023-02-21 10:21:28:198,5631.636,0,0.3232979, 2.384186E-07,0,0,0,-0.394145,-6.74E-05,11.97746,0.1388876,0,-0.004799975,1, False, False,0, False
2023-02-21 10:21:28:241,5631.679,0,0.3232979, 2.384186E-07,0,0,0,-0.3978452,-8.29E-05,11.99442,0.1388876,0,-0.004699975,1, False, False,0, False
2023-02-21 10:21:28:284,5631.722,0,0.3232979, 2.384186E-07,0,0,0,-0.4028659,-7.65E-05,12.01983,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:326,5631.765,0,0.3232979, 2.384186E-07,0,0,0,-0.4060316,-6.51E-05,12.03673,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:368,5631.807,0,0.3232979, 2.384186E-07,0,0,0,-0.4091764,-3.64E-05,12.05361,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:411,5631.85,0,0.3232979, 2.384186E-07,0,0,0,-0.4123485,-2.59E-05,12.07045,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:453,5631.892,0,0.3232979, 2.384186E-07,0,0,0,-0.4155523,-2.06E-05,12.08727,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:495,5631.935,0,0.3232979, 2.384186E-07,0,0,0,-0.4187749,-1.70E-05,12.10406,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:537,5631.977,0,0.3232979, 2.384186E-07,0,0,0,-0.4220067,-2.44E-05,12.12082,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:579,5632.019,0,0.3232979, 2.384186E-07,0,0,0,-0.4252455,-3.40E-05,12.13755,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:622,5632.061,0,0.3232979, 2.384186E-07,0,0,0,-0.4301144,-5.27E-05,12.16259,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:664,5632.103,0,0.3232979, 2.384186E-07,0,0,0,-0.4333669,-6.17E-05,12.17925,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:707,5632.145,0,0.3232979, 2.384186E-07,0,0,0,-0.4366243,-6.15E-05,12.19588,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:751,5632.188,0,0.3232979, 2.384186E-07,0,0,0,-0.4398889,-5.72E-05,12.21248,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:794,5632.232,0,0.3232979, 2.384186E-07,0,0,0,-0.4431598,-4.89E-05,12.22906,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:837,5632.275,0,0.3232979, 2.384186E-07,0,0,0,-0.4464379,-3.99E-05,12.2456,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:881,5632.319,0,0.3232979, 2.384186E-07,0,0,0,-0.4497206,-3.80E-05,12.26212,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:924,5632.363,0,0.3232979, 2.384186E-07,0,0,0,-0.4546558,-3.48E-05,12.28685,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:28:968,5632.411,0,0.3232979, 2.384186E-07,0,0,0,-0.4579556,-3.73E-05,12.3033,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:011,5632.454,0,0.3232979, 2.384186E-07,0,0,0,-0.4612616,-4.45E-05,12.31972,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:055,5632.497,0,0.3232979, 2.384186E-07,0,0,0,-0.4645746,-4.41E-05,12.33611,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:100,5632.541,0,0.3232979, 2.384186E-07,0,0,0,-0.4695557,-4.54E-05,12.36065,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:144,5632.585,0,0.3232979, 2.384186E-07,0,0,0,-0.472885,-3.57E-05,12.37698,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:188,5632.629,0,0.3232979, 2.384186E-07,0,0,0,-0.4762191,-4.07E-05,12.39328,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:233,5632.675,0,0.3232979, 2.384186E-07,0,0,0,-0.4795615,-4.26E-05,12.40955,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:277,5632.719,0,0.3232979, 2.384186E-07,0,0,0,-0.4829093,-4.46E-05,12.4258,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:322,5632.764,0,0.3232979, 2.384186E-07,0,0,0,-0.4879439,-4.74E-05,12.45012,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:365,5632.807,0,0.3232979, 2.384186E-07,0,0,0,-0.4913089,-4.63E-05,12.46629,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:410,5632.852,0,0.3232979, 2.384186E-07,0,0,0,-0.4946803,-4.39E-05,12.48245,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:455,5632.896,0,0.3232979, 2.384186E-07,0,0,0,-0.4980564,-4.25E-05,12.49857,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:500,5632.941,0,0.3232979, 2.384186E-07,0,0,0,-0.5031321,-4.01E-05,12.52271,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:544,5632.986,0,0.3232979, 2.384186E-07,0,0,0,-0.5065238,-4.71E-05,12.53877,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:589,5633.03,0,0.3232979, 2.384186E-07,0,0,0,-0.5099229,-4.54E-05,12.5548,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:634,5633.075,0,0.3232979, 2.384186E-07,0,0,0,-0.5133282,-4.01E-05,12.5708,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:680,5633.121,0,0.3232979, 2.384186E-07,0,0,0,-0.5184472,-4.15E-05,12.59476,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:724,5633.167,0,0.3232979, 2.384186E-07,0,0,0,-0.521867,-3.98E-05,12.61071,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:770,5633.211,0,0.3232979, 2.384186E-07,0,0,0,-0.5252939,-4.59E-05,12.62662,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:815,5633.257,0,0.3232979, 2.384186E-07,0,0,0,-0.5287259,-4.51E-05,12.64251,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:861,5633.302,0,0.3232979, 2.384186E-07,0,0,0,-0.5338856,-4.26E-05,12.6663,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:905,5633.347,0,0.3232979, 2.384186E-07,0,0,0,-0.5373335,-3.96E-05,12.68212,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:950,5633.392,0,0.3232979, 2.384186E-07,0,0,0,-0.5407887,-3.60E-05,12.69792,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:29:995,5633.438,0,0.3232979, 2.384186E-07,0,0,0,-0.5442504,-4.18E-05,12.7137,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:30:039,5633.481,0,0.3232979, 2.384186E-07,0,0,0,-0.5494515,-3.86E-05,12.73731,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:30:083,5633.526,0,0.3232979, 2.384186E-07,0,0,0,-0.5529265,-4.08E-05,12.75303,0.1388876,0,-0.004399975,1, False, False,0, False
2023-02-21 10:21:30:128,5633.57,0,0.3232979, 2.384186E-07,0,0,0,-0.5564076,-4.41E-05,12.76871,0.1388876,0,-0.003099975,1, False, False,0, False
2023-02-21 10:21:30:173,5633.615,0,0.3232979, 2.384186E-07,0,0,0,-0.5595855,-4.85E-05,12.78439,0.1388876,0,-0.002299975,1, False, False,0, False
2023-02-21 10:21:30:219,5633.66,0,0.3232979, 2.384186E-07,0,0,0,-0.5632395,-5.61E-05,12.8079,0.1388876,0,-0.000899975,1, False, False,0, False
2023-02-21 10:21:30:264,5633.705,0,0.3232979, 2.384186E-07,0,0,0,-0.5648218,-5.50E-05,12.82359,0.1388876,0,0.000700025,1, False, False,0, False
2023-02-21 10:21:30:309,5633.75,0,0.3232979, 2.384186E-07,0,0,0,-0.5657238,-5.31E-05,12.83928,0.1388876,0,0.001100025,1, False, False,0, False
2023-02-21 10:21:30:354,5633.796,0,0.3232979, 2.384186E-07,0,0,0,-0.5660117,-4.76E-05,12.85497,0.1388876,0,0.001600025,1, False, False,0, False
2023-02-21 10:21:30:398,5633.84,0,0.3232979, 2.384186E-07,0,0,0,-0.565703,-3.33E-05,12.8785,0.1388876,0,0.002800025,1, False, False,0, False
2023-02-21 10:21:30:443,5633.885,0,0.3232979, 2.384186E-07,0,0,0,-0.5648957,-2.77E-05,12.89418,0.1388876,0,0.004000025,1, False, False,0, False
2023-02-21 10:21:30:488,5633.931,0,0.3232979, 2.384186E-07,0,0,0,-0.5635696,-2.70E-05,12.90986,0.1388876,0,0.005800025,1, False, False,0, False
2023-02-21 10:21:30:533,5633.975,0,0.3232979, 2.384186E-07,0,0,0,-0.5614073,-3.70E-05,12.92555,0.1388876,0,0.008800025,1, False, False,0, False
2023-02-21 10:21:30:580,5634.02,0,0.3232979, 2.384186E-07,0,0,0,-0.557799,-6.05E-05,12.93958,0.1150683,0,0.01260003,1, False, False,0, False
2023-02-21 10:21:30:624,5634.066,0,0.3232979, 2.384186E-07,0,0,0,-0.5483202,-0.000194818,12.95704,0.1111009,0,0.01630002,1, False, False,0, False
2023-02-21 10:21:30:669,5634.111,0,0.3232979, 2.384186E-07,0,0,0,-0.5392201,-0.000265673,12.96774,0.1111009,0,0.01940002,1, False, False,0, False
2023-02-21 10:21:30:714,5634.156,0,0.3232979, 2.384186E-07,0,0,0,-0.5284732,-0.0002359,12.97823,0.1111009,0,0.02310002,1, False, False,0, False
2023-02-21 10:21:30:759,5634.202,0,0.3232979, 2.384186E-07,0,0,0,-0.5085285,-8.54E-05,12.99394,0.1111009,0,0.02730002,1, False, False,0, False
2023-02-21 10:21:30:805,5634.246,0,0.3232979, 2.384186E-07,0,0,0,-0.4924088, 1.211464E-05,13.00447,0.1111009,0,0.03280003,1, False, False,0, False
2023-02-21 10:21:30:850,5634.292,0,0.3232979, 2.384186E-07,0,0,0,-0.4739839, 7.414818E-05,13.01504,0.1111009,0,0.03910002,1, False, False,0, False
2023-02-21 10:21:30:895,5634.337,0,0.3232979, 2.384186E-07,0,0,0,-0.4520469, 7.660687E-05,13.02146,0.05159075,0,0.04510003,1, False, False,0, False
2023-02-21 10:21:30:941,5634.382,0,0.3232979, 2.384186E-07,0,0,0,-0.4104615,-0.000596196,12.99217,0,0,0.05060003,1, False, False,0, False
2023-02-21 10:21:30:986,5634.429,0,0.3232979, 2.384186E-07,0,0,0,-0.3778608,-0.001447693,12.9541,0,0,0.05380002,1, False, False,0, False
2023-02-21 10:21:31:032,5634.474,0,0.3232979, 2.384186E-07,0,0,0,-0.3439878,-0.00155063,12.91092,0,0,0.05420002,1, False, False,0, False
2023-02-21 10:21:31:078,5634.519,0,0.3232979, 2.384186E-07,0,0,0,-0.3085037,-0.00087443,12.8657,0,0,0.05320003,1, False, False,0, False
2023-02-21 10:21:31:123,5634.565,0,0.3232979, 2.384186E-07,0,0,0,-0.2543578,0.000406385,12.79682,0,0,0.05100003,1, False, False,0, False
2023-02-21 10:21:31:168,5634.61,0,0.3232979, 2.384186E-07,0,0,0,-0.2189274,0.000985175,12.75082,0,0,0.04720002,1, False, False,0, False
2023-02-21 10:21:31:214,5634.655,0,0.3232979, 2.384186E-07,0,0,0,-0.1847792,0.001161352,12.70485,0,0,0.04210002,1, False, False,0, False
2023-02-21 10:21:31:260,5634.701,0,0.3232979, 2.384186E-07,0,0,0,-0.1385575,0.000817537,12.63591,0,0,0.03530002,1, False, False,0, False
2023-02-21 10:21:31:305,5634.748,0,0.3232979, 2.384186E-07,0,0,0,-0.1120777,0.000379875,12.58999,0,0,0.02740002,1, False, False,0, False
2023-02-21 10:21:31:351,5634.792,0,0.3232979, 2.384186E-07,0,0,0,-0.08911795,-1.44E-05,12.54411,0,0,0.01900003,1, False, False,0, False
2023-02-21 10:21:31:397,5634.838,0,0.3232979, 2.384186E-07,0,0,0,-0.07094757,-0.000278682,12.49831,0,0,0.01200003,1, False, False,0, False
2023-02-21 10:21:31:443,5634.885,0,0.3232979, 2.384186E-07,0,0,0,-0.05297533,-0.000368044,12.42977,0,0,0.006600025,1, False, False,0, False
2023-02-21 10:21:31:489,5634.931,0,0.3232979, 2.384186E-07,0,0,0,-0.04580198,-0.000235722,12.38421,0,0,0.003200025,1, False, False,0, False
2023-02-21 10:21:31:535,5634.977,0,0.3232979, 2.384186E-07,0,0,0,-0.04082608,-8.64E-06,12.33876,0,0, 2.526212E-08,1, False, False,0, False
2023-02-21 10:21:31:580,5635.022,0,0.3232979, 2.384186E-07,0,0,0,-0.03686517,0.000347868,12.30055,0.04365606,0,-0.003099975,1, False, False,0, False
2023-02-21 10:21:31:625,5635.067,0,0.3232979, 2.384186E-07,0,0,0,-0.03713093,0.000583246,12.29349,0.07539482,0,-0.005599975,1, False, False,0, False
2023-02-21 10:21:31:670,5635.113,0,0.3232979, 2.384186E-07,0,0,0,-0.03906952,0.00076136,12.29312,0.07539482,0,-0.01019997,1, False, False,0, False
2023-02-21 10:21:31:716,5635.158,0,0.3232979, 2.384186E-07,0,0,0,-0.04322346,0.000824913,12.29527,0.07539482,0,-0.01699997,1, False, False,0, False
2023-02-21 10:21:31:762,5635.203,0,0.3232979, 2.384186E-07,0,0,0,-0.05618618,0.000583679,12.29993,0.07539482,0,-0.02499997,1, False, False,0, False
2023-02-21 10:21:31:806,5635.249,0,0.3232979, 2.384186E-07,0,0,0,-0.07018155,0.000202313,12.3032,0.07539482,0,-0.03139997,1, False, False,0, False
2023-02-21 10:21:31:852,5635.294,0,0.3232979, 2.384186E-07,0,0,0,-0.08750952,-0.000151023,12.30645,0.07539482,0,-0.03679997,1, False, False,0, False
2023-02-21 10:21:31:897,5635.339,0,0.3232979, 2.384186E-07,0,0,0,-0.1082891,-0.000359327,12.30964,0.07539482,0,-0.04159997,1, False, False,0, False
2023-02-21 10:21:31:943,5635.385,0,0.3232979, 2.384186E-07,0,0,0,-0.1453044,-0.000380918,12.31428,0.07539482,0,-0.04479997,1, False, False,0, False
2023-02-21 10:21:31:988,5635.43,0,0.3232979, 2.384186E-07,0,0,0,-0.1727353,-0.000260457,12.31726,0.07539482,0,-0.04529997,1, False, False,0, False
2023-02-21 10:21:32:034,5635.476,0,0.3232979, 2.384186E-07,0,0,0,-0.2008677,-7.92E-05,12.32018,0.07539482,0,-0.04529997,1, False, False,0, False
2023-02-21 10:21:32:079,5635.522,0,0.3232979, 2.384186E-07,0,0,0,-0.2431004,0.000153676,12.32443,0.07539482,0,-0.04529997,1, False, False,0, False
2023-02-21 10:21:32:125,5635.567,0,0.3232979, 2.384186E-07,0,0,0,-0.2710838,0.000212014,12.32719,0.07539482,0,-0.04529997,1, False, False,0, False
2023-02-21 10:21:32:169,5635.612,0,0.3232979, 2.384186E-07,0,0,0,-0.2990124,0.000198141,12.32989,0.07539482,0,-0.04529997,1, False, False,0, False
2023-02-21 10:21:32:215,5635.657,0,0.3232979, 2.384186E-07,0,0,0,-0.3269548,0.000127778,12.33252,0.07539482,0,-0.04529997,1, False, False,0, False
2023-02-21 10:21:32:262,5635.703,0,0.3232979, 2.384186E-07,0,0,0,-0.369015, 2.235174E-07,12.33633,0.07539482,0,-0.04619997,1, False, False,0, False
2023-02-21 10:21:32:309,5635.75,0,0.3232979, 2.384186E-07,0,0,0,-0.3974511,-7.44E-05,12.33878,0.07539482,0,-0.04749997,1, False, False,0, False
2023-02-21 10:21:32:356,5635.798,0,0.3232979, 2.384186E-07,0,0,0,-0.4264186,-0.00011006,12.34113,0.07539482,0,-0.04879997,1, False, False,0, False
2023-02-21 10:21:32:404,5635.845,0,0.3232979, 2.384186E-07,0,0,0,-0.4713517,-0.00010474,12.34446,0.07539482,0,-0.04989997,1, False, False,0, False
2023-02-21 10:21:32:453,5635.893,0,0.3232979, 2.384186E-07,0,0,0,-0.5022081,-6.78E-05,12.34654,0.07539482,0,-0.04999997,1, False, False,0, False
2023-02-21 10:21:32:501,5635.941,0,0.3232979, 2.384186E-07,0,0,0,-0.5488635, 1.2815E-06,12.34951,0.07539482,0,-0.04909997,1, False, False,0, False
2023-02-21 10:21:32:549,5635.989,0,0.3232979, 2.384186E-07,0,0,0,-0.5796345, 3.817677E-05,12.3514,0.07539482,0,-0.04369997,1, False, False,0, False
2023-02-21 10:21:32:597,5636.037,0,0.3232979, 2.384186E-07,0,0,0,-0.6088583, 4.036725E-05,12.35331,0.07539482,0,-0.03529998,1, False, False,0, False
2023-02-21 10:21:32:647,5636.086,0,0.3232979, 2.384186E-07,0,0,0,-0.6449158,-2.28E-05,12.35651,0.07539482,0,-0.02379997,1, False, False,0, False
2023-02-21 10:21:32:696,5636.136,0,0.3232979, 2.384186E-07,0,0,0,-0.6618019,-9.59E-05,12.359,0.07539482,0,-0.01209997,1, False, False,0, False
2023-02-21 10:21:32:745,5636.185,0,0.3232979, 2.384186E-07,0,0,0,-0.6768519,-0.000122592,12.36325,0.07539482,0,-0.003099975,1, False, False,0, False
2023-02-21 10:21:32:794,5636.234,0,0.3232979, 2.384186E-07,0,0,0,-0.6802118,-8.76E-05,12.36674,0.07936218,0,0.001900025,1, False, False,0, False
2023-02-21 10:21:32:843,5636.283,0,0.3232979, 2.384186E-07,0,0,0,-0.680043, 4.073977E-05,12.37396,0.08729687,0,0.003200025,1, False, False,0, False
2023-02-21 10:21:32:892,5636.333,0,0.3232979, 2.384186E-07,0,0,0,-0.6783581,0.000151873,12.3805,0.0991989,0,0.003200025,1, False, False,0, False
2023-02-21 10:21:32:942,5636.381,0,0.3232979, 2.384186E-07,0,0,0,-0.6758869,0.000217408,12.39221,0.0991989,0,0.003200025,1, False, False,0, False
2023-02-21 10:21:32:992,5636.432,0,0.3232979, 2.384186E-07,0,0,0,-0.6744858,0.000204966,12.40042,0.0991989,0,0.003200025,1, False, False,0, False
2023-02-21 10:21:33:041,5636.481,0,0.3232979, 2.384186E-07,0,0,0,-0.6724962, 9.649992E-05,12.41286,0.0991989,0,0.003200025,1, False, False,0, False
2023-02-21 10:21:33:089,5636.53,0,0.3232979, 2.384186E-07,0,0,0,-0.6711317,-6.09E-06,12.42115,0.0991989,0,0.003200025,1, False, False,0, False
2023-02-21 10:21:33:139,5636.58,0,0.3232979, 2.384186E-07,0,0,0,-0.6697134,-9.19E-05,12.42943,0.0991989,0,0.003200025,1, False, False,0, False
2023-02-21 10:21:33:189,5636.629,0,0.3232979, 2.384186E-07,0,0,0,-0.6675035,-0.00013943,12.44185,0.0991989,0,0.003200025,1, False, False,0, False
2023-02-21 10:21:33:238,5636.679,0,0.3232979, 2.384186E-07,0,0,0,-0.6659936,-0.000120908,12.45012,0.0991989,0,0.001600025,1, False, False,0, False
2023-02-21 10:21:33:288,5636.729,0,0.3232979, 2.384186E-07,0,0,0,-0.6644778,-5.22E-05,12.46247,0.0991989,0,0.001600025,1, False, False,0, False
2023-02-21 10:21:33:337,5636.778,0,0.3232979, 2.384186E-07,0,0,0,-0.6639061,-7.85E-06,12.47067,0.0991989,0,-0.000499975,1, False, False,0, False
2023-02-21 10:21:33:386,5636.827,0,0.3232979, 2.384186E-07,0,0,0,-0.6644112, 2.525747E-05,12.48287,0.0991989,0,-0.003899975,1, False, False,0, False
2023-02-21 10:21:33:435,5636.876,0,0.3232979, 2.384186E-07,0,0,0,-0.6665801, 5.245209E-06,12.4909,0.0991989,0,-0.005999974,1, False, False,0, False
2023-02-21 10:21:33:485,5636.925,0,0.3232979, 2.384186E-07,0,0,0,-0.6721311,-2.62E-05,12.50279,0.0991989,0,-0.007799975,1, False, False,0, False
2023-02-21 10:21:33:533,5636.974,0,0.3232979, 2.384186E-07,0,0,0,-0.6771612,-3.39E-05,12.51064,0.0991989,0,-0.009799974,1, False, False,0, False
2023-02-21 10:21:33:583,5637.023,0,0.3232979, 2.384186E-07,0,0,0,-0.6863527,-3.70E-05,12.52229,0.0991989,0,-0.01149997,1, False, False,0, False
2023-02-21 10:21:33:631,5637.073,0,0.3232979, 2.384186E-07,0,0,0,-0.693649,-3.00E-05,12.52998,0.0991989,0,-0.01199997,1, False, False,0, False
2023-02-21 10:21:33:682,5637.122,0,0.3232979, 2.384186E-07,0,0,0,-0.7053995,-1.36E-05,12.54144,0.0991989,0,-0.01199997,1, False, False,0, False
2023-02-21 10:21:33:732,5637.172,0,0.3232979, 2.384186E-07,0,0,0,-0.7133853,-2.09E-07,12.54906,0.0991989,0,-0.01199997,1, False, False,0, False
2023-02-21 10:21:33:783,5637.224,0,0.3232979, 2.384186E-07,0,0,0,-0.7253279, 7.584691E-06,12.56045,0.0991989,0,-0.01199997,1, False, False,0, False
2023-02-21 10:21:33:833,5637.274,0,0.3232979, 2.384186E-07,0,0,0,-0.7332761,-1.28E-06,12.56804,0.0991989,0,-0.01319997,1, False, False,0, False
2023-02-21 10:21:33:885,5637.324,0,0.3232979, 2.384186E-07,0,0,0,-0.7460532,-1.73E-05,12.57933,0.0991989,0,-0.01659997,1, False, False,0, False
2023-02-21 10:21:33:936,5637.377,0,0.3232979, 2.384186E-07,0,0,0,-0.756206,-4.32E-05,12.58674,0.0991989,0,-0.02129997,1, False, False,0, False
2023-02-21 10:21:33:987,5637.428,0,0.3232979, 2.384186E-07,0,0,0,-0.7752776,-7.77E-05,12.59757,0.0991989,0,-0.02639997,1, False, False,0, False
2023-02-21 10:21:34:038,5637.479,0,0.3232979, 2.384186E-07,0,0,0,-0.7913483,-8.09E-05,12.60454,0.0991989,0,-0.02879997,1, False, False,0, False
2023-02-21 10:21:34:091,5637.531,0,0.3232979, 2.384186E-07,0,0,0,-0.818455,-6.14E-05,12.61475,0.0991989,0,-0.02899997,1, False, False,0, False
2023-02-21 10:21:34:143,5637.583,0,0.3232979, 2.384186E-07,0,0,0,-0.8468096, 2.385676E-05,12.6248,0.0991989,0,-0.02899997,1, False, False,0, False
2023-02-21 10:21:34:195,5637.636,0,0.3232979, 2.384186E-07,0,0,0,-0.8656712, 4.380941E-05,12.63145,0.0991989,0,-0.02899997,1, False, False,0, False
2023-02-21 10:21:34:247,5637.688,0,0.3232979, 2.384186E-07,0,0,0,-0.8937007, 4.637241E-05,12.6414,0.0991989,0,-0.02679997,1, False, False,0, False
2023-02-21 10:21:34:298,5637.739,0,0.3232979, 2.384186E-07,0,0,0,-0.9115757, 1.677871E-05,12.64804,0.0991989,0,-0.02379997,1, False, False,0, False
2023-02-21 10:21:34:352,5637.791,0,0.3232979, 2.384186E-07,0,0,0,-0.9361428,-4.19E-05,12.65813,0.0991989,0,-0.02119997,1, False, False,0, False
2023-02-21 10:21:34:405,5637.846,0,0.3232979, 2.384186E-07,0,0,0,-0.9576477,-7.92E-05,12.66839,0.0991989,0,-0.02049997,1, False, False,0, False
2023-02-21 10:21:34:458,5637.898,0,0.3232979, 2.384186E-07,0,0,0,-0.9712618,-6.75E-05,12.67526,0.0991989,0,-0.02049997,1, False, False,0, False
2023-02-21 10:21:34:510,5637.95,0,0.3232979, 2.384186E-07,0,0,0,-0.991599,-1.32E-05,12.68552,0.0991989,0,-0.02049997,1, False, False,0, False
2023-02-21 10:21:34:565,5638.003,0,0.3232979, 2.384186E-07,0,0,0,-1.012101, 1.53929E-05,12.69572,0.0991989,0,-0.02049997,1, False, False,0, False
2023-02-21 10:21:34:617,5638.057,0,0.3232979, 2.384186E-07,0,0,0,-1.025687, 1.265109E-05,12.70075,0.07539482,0,-0.02049997,1, False, False,0, False
2023-02-21 10:21:34:671,5638.109,0,0.3232979, 2.384186E-07,0,0,0,-1.045802,-0.000140667,12.70511,0.07539482,0,-0.02049997,1, False, False,0, False
2023-02-21 10:21:34:725,5638.164,0,0.3232979, 2.384186E-07,0,0,0,-1.06581,-0.000230417,12.70827,0.07539482,0,-0.02049997,1, False, False,0, False
2023-02-21 10:21:34:780,5638.218,0,0.3232979, 2.384186E-07,0,0,0,-1.079148,-0.000155151,12.71019,0.07539482,0,-0.01999997,1, False, False,0, False
2023-02-21 10:21:34:835,5638.273,0,0.3232979, 2.384186E-07,0,0,0,-1.098755, 1.195073E-05,12.71305,0.07539482,0,-0.01749997,1, False, False,0, False
2023-02-21 10:21:34:891,5638.328,0,0.3232979, 2.384186E-07,0,0,0,-1.116322, 9.761751E-05,12.71548,0.07142748,0,-0.01499997,1, False, False,0, False
2023-02-21 10:21:34:946,5638.385,0,0.3232979, 2.384186E-07,0,0,0,-1.131406, 6.516278E-05,12.71761,0.07142748,0,-0.01279997,1, False, False,0, False
2023-02-21 10:21:35:001,5638.44,0,0.3232979, 2.384186E-07,0,0,0,-1.144393, 1.476705E-05,12.71979,0.07142748,0,-0.01209997,1, False, False,0, False
2023-02-21 10:21:35:056,5638.495,0,0.3232979, 2.384186E-07,0,0,0,-1.152459,-1.94E-05,12.72127,0.07142748,0,-0.01209997,1, False, False,0, False
