UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 11:49:01:846, 12188.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.621633, -8.551776E-05, 14.03637, 0.1111009, 0, -0.04249997, 1, False, False
2022-10-28 11:49:01:904, 12188.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.662764, -0.0001054406, 14.04442, 0.1111009, 0, -0.05369997, 1, False, False
2022-10-28 11:49:01:962, 12188.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.715057, -7.767975E-05, 14.05089, 0.1111009, 0, -0.06089997, 1, False, False
2022-10-28 11:49:02:020, 12189.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.775744, -1.704693E-05, 14.05604, 0.1111009, 0, -0.06279998, 1, False, False
2022-10-28 11:49:02:078, 12189.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.840469, 6.757677E-05, 14.06039, 0.1111009, 0, -0.06279998, 1, False, False
2022-10-28 11:49:02:137, 12189.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.906524, 9.356439E-05, 14.06426, 0.1111009, 0, -0.06279998, 1, False, False
2022-10-28 11:49:02:196, 12189.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.973325, 5.108118E-05, 14.06771, 0.1111009, 0, -0.06469997, 1, False, False
2022-10-28 11:49:02:255, 12189.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.04215, -2.759695E-05, 14.07051, 0.1111009, 0, -0.07049997, 1, False, False
2022-10-28 11:49:02:314, 12189.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.116047, -0.0001166761, 14.07213, 0.1111009, 0, -0.08059997, 1, False, False
2022-10-28 11:49:02:373, 12189.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.198563, -0.0001561046, 14.07188, 0.1111009, 0, -0.08909997, 1, False, False
2022-10-28 11:49:02:432, 12189.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.28966, -0.0001239181, 14.06964, 0.1111009, 0, -0.09139998, 1, False, False
2022-10-28 11:49:02:492, 12189.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.3852, -1.074374E-05, 14.06603, 0.1111009, 0, -0.09139998, 1, False, False
2022-10-28 11:49:02:551, 12189.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.482023, 9.015203E-05, 14.06156, 0.1111009, 0, -0.09139998, 1, False, False
2022-10-28 11:49:02:611, 12189.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.579023, 0.0001033247, 14.05639, 0.1111009, 0, -0.08709997, 1, False, False
2022-10-28 11:49:02:671, 12189.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.67349, 2.18749E-05, 14.05108, 0.1111009, 0, -0.08109997, 1, False, False
2022-10-28 11:49:02:731, 12189.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.763425, -8.4728E-05, 14.04608, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-28 11:49:02:791, 12189.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.850897, -9.453297E-05, 14.04101, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-28 11:49:02:852, 12189.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.937818, -3.901124E-05, 14.03549, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-28 11:49:02:913, 12189.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.024639, 1.53929E-05, 14.02942, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-28 11:49:02:974, 12190, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.111339, 2.086163E-05, 14.02283, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-28 11:49:03:038, 12190.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.197916, 2.816319E-06, 14.01572, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-28 11:49:03:099, 12190.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.284414, -2.415478E-05, 14.00809, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-28 11:49:03:161, 12190.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.370869, -4.667044E-05, 13.99991, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-28 11:49:03:224, 12190.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.457304, -4.088879E-05, 13.99119, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-28 11:49:03:286, 12190.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.54373, -2.598763E-05, 13.98193, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-28 11:49:03:348, 12190.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.629984, -1.680851E-05, 13.97216, 0.1111009, 0, -0.07709997, 1, False, False
2022-10-28 11:49:03:412, 12190.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.741003, -4.006922E-05, 13.95942, 0.1111009, 0, -0.06929997, 1, False, False
2022-10-28 11:49:03:475, 12190.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.818134, -6.906688E-05, 13.95103, 0.1111009, 0, -0.05939997, 1, False, False
2022-10-28 11:49:03:538, 12190.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.887637, -6.960332E-05, 13.94442, 0.1111009, 0, -0.05099997, 1, False, False
2022-10-28 11:49:03:602, 12190.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.948905, -5.77718E-05, 13.93984, 0.1111009, 0, -0.04499997, 1, False, False
2022-10-28 11:49:03:668, 12190.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.003342, -1.081824E-05, 13.93699, 0.1111009, 0, -0.03899997, 1, False, False
2022-10-28 11:49:03:734, 12190.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.065841, 2.326071E-05, 13.93584, 0.1111009, 0, -0.03129997, 1, False, False
2022-10-28 11:49:03:800, 12190.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.105191, 1.335144E-05, 13.93703, 0.1111009, 0, -0.02199997, 1, False, False
2022-10-28 11:49:03:865, 12190.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.136734, -2.624094E-05, 13.94045, 0.1111009, 0, -0.01219997, 1, False, False
2022-10-28 11:49:03:933, 12190.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.164084, -7.843971E-05, 13.94932, 0.1111009, 0, -0.003099975, 1, False, False
2022-10-28 11:49:03:999, 12191.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.175454, -5.955994E-05, 13.95865, 0.1111009, 0, 0.0003000252, 1, False, False
2022-10-28 11:49:04:066, 12191.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.182595, 2.132356E-05, 13.96925, 0.1111009, 0, 0.0003000252, 1, False, False
2022-10-28 11:49:04:133, 12191.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.190186, 7.028878E-05, 13.98392, 0.1111009, 0, -0.002599975, 1, False, False
2022-10-28 11:49:04:199, 12191.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.196929, 3.8445E-05, 13.99459, 0.1111009, 0, -0.004599974, 1, False, False
2022-10-28 11:49:04:267, 12191.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.20485, -1.810491E-05, 14.00488, 0.1111009, 0, -0.004999975, 1, False, False
2022-10-28 11:49:04:334, 12191.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.216189, -6.057322E-05, 14.01834, 0.1111009, 0, -0.005099975, 1, False, False
2022-10-28 11:49:04:402, 12191.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.22502, -5.306304E-05, 14.02831, 0.1111009, 0, -0.008499974, 1, False, False
2022-10-28 11:49:04:469, 12191.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.23596, -3.689528E-05, 14.03762, 0.1111009, 0, -0.01099997, 1, False, False
2022-10-28 11:49:04:536, 12191.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.25376, -3.07411E-05, 14.04902, 0.1111009, 0, -0.009599974, 1, False, False
2022-10-28 11:49:04:602, 12191.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.267023, -1.490116E-08, 14.05756, 0.1111009, 0, -0.007799975, 1, False, False
2022-10-28 11:49:04:669, 12191.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.279198, 3.278255E-07, 14.0664, 0.1111009, 0, -0.007699974, 1, False, False
2022-10-28 11:49:04:736, 12191.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.294346, -4.142523E-06, 14.07849, 0.1111009, 0, -0.005599975, 1, False, False
2022-10-28 11:49:04:803, 12191.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.304269, -3.999472E-05, 14.08797, 0.1111009, 0, -0.003099975, 1, False, False
2022-10-28 11:49:04:871, 12191.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.314919, -5.798042E-05, 14.10135, 0.1111009, 0, -0.003099975, 1, False, False
2022-10-28 11:49:04:937, 12191.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.322169, -3.21418E-05, 14.1116, 0.1111009, 0, -0.003099975, 1, False, False
2022-10-28 11:49:05:004, 12192.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.329266, -5.364418E-07, 14.12187, 0.1111009, 0, -0.003099975, 1, False, False
2022-10-28 11:49:05:072, 12192.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.338047, -2.771616E-06, 14.13574, 0.1111009, 0, -0.0005999747, 1, False, False
2022-10-28 11:49:05:138, 12192.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.342547, -3.966689E-05, 14.14676, 0.1111009, 0, 0.007500025, 1, False, False
2022-10-28 11:49:05:205, 12192.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.341282, -7.034838E-05, 14.15952, 0.1111009, 0, 0.01980002, 1, False, False
2022-10-28 11:49:05:272, 12192.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.323645, -0.00012438, 14.1813, 0.1111009, 0, 0.03100002, 1, False, False
2022-10-28 11:49:05:338, 12192.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.299483, -9.649992E-05, 14.20085, 0.1111009, 0, 0.03700002, 1, False, False
2022-10-28 11:49:05:404, 12192.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.269024, 7.227063E-06, 14.22221, 0.1111009, 0, 0.03970002, 1, False, False
2022-10-28 11:49:05:471, 12192.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.222034, 8.72016E-05, 14.2524, 0.1111009, 0, 0.04090003, 1, False, False
2022-10-28 11:49:05:536, 12192.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.183837, 6.334484E-05, 14.27575, 0.1111009, 0, 0.04610002, 1, False, False
2022-10-28 11:49:05:604, 12192.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.141048, -1.206994E-05, 14.30024, 0.1111009, 0, 0.05600002, 1, False, False
2022-10-28 11:49:05:671, 12192.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.068617, -0.000173524, 14.33217, 0.08729687, 0, 0.06900002, 1, False, False
2022-10-28 11:49:05:738, 12192.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.001548, -0.0002851635, 14.35664, 0.08729687, 0, 0.07780002, 1, False, False
2022-10-28 11:49:05:807, 12192.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.925533, -0.0001800507, 14.38161, 0.07936218, 0, 0.08340003, 1, False, False
2022-10-28 11:49:05:874, 12192.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.812091, -8.717179E-06, 14.41275, 0.06349279, 0, 0.08800002, 1, False, False
2022-10-28 11:49:05:940, 12192.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.720545, 2.881885E-05, 14.43462, 0.05952545, 0, 0.08820003, 1, False, False
2022-10-28 11:49:06:006, 12193.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.625729, 5.826354E-06, 14.45152, 0.02380407, 0, 0.08820003, 1, False, False
2022-10-28 11:49:06:072, 12193.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.485476, -0.0007264316, 14.42435, 0, 0, 0.08820003, 1, False, False
2022-10-28 11:49:06:138, 12193.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.37609, -0.001015529, 14.37737, 0, 0, 0.08820003, 1, False, False
2022-10-28 11:49:06:206, 12193.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.262362, -0.0002647936, 14.32491, 0, 0, 0.08820003, 1, False, False
2022-10-28 11:49:06:272, 12193.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.107381, 0.000744313, 14.25279, 0, 0, 0.08810002, 1, False, False
2022-10-28 11:49:06:337, 12193.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.990685, 0.0008554012, 14.19803, 0, 0, 0.08560003, 1, False, False
2022-10-28 11:49:06:402, 12193.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.876551, 0.0005312264, 14.1423, 0, 0, 0.07310002, 1, False, False
2022-10-28 11:49:06:467, 12193.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.772439, 5.811453E-05, 14.08436, 0, 0, 0.05280002, 1, False, False
2022-10-28 11:49:06:532, 12193.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.661522, -0.0003074408, 14.00176, 0, 0, 0.03570002, 1, False, False
2022-10-28 11:49:06:597, 12193.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.596567, -0.0001620948, 13.93648, 0, 0, 0.02520002, 1, False, False
2022-10-28 11:49:06:662, 12193.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.543056, 0.0001766831, 13.86928, 0, 0, 0.01540003, 1, False, False
2022-10-28 11:49:06:726, 12193.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.50089, 0.000378564, 13.80029, 0, 0, 0.006700025, 1, False, False
2022-10-28 11:49:06:790, 12193.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.461349, 0.0003476888, 13.70576, 0, 0, -0.001299975, 1, False, False
2022-10-28 11:49:06:855, 12193.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.441528, 0.0002128184, 13.63347, 0, 0, -0.004399975, 1, False, False
2022-10-28 11:49:06:918, 12193.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.426759, 0.0001303256, 13.56059, 0, 0, -0.005599975, 1, False, False
2022-10-28 11:49:06:981, 12194.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.41572, 0.0001005679, 13.48736, 0, 0, -0.01309997, 1, False, False
2022-10-28 11:49:07:044, 12194.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.411634, 7.292628E-05, 13.41319, 0, 0, -0.02349997, 1, False, False
2022-10-28 11:49:07:107, 12194.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.417077, 5.90235E-05, 13.33758, 0, 0, -0.02619997, 1, False, False
2022-10-28 11:49:07:172, 12194.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.430999, 0.0001728982, 13.23599, 0, 0, -0.02389997, 1, False, False
2022-10-28 11:49:07:235, 12194.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.441181, 0.0002379566, 13.16017, 0, 0, -0.01809997, 1, False, False
2022-10-28 11:49:07:299, 12194.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.447702, 0.0002146959, 13.08533, 0, 0, -0.009799974, 1, False, False
2022-10-28 11:49:07:364, 12194.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.447634, 0.0001135021, 13.01203, 0, 0, -0.003099975, 1, False, False
2022-10-28 11:49:07:429, 12194.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.441096, 4.845858E-05, 12.94024, 0, 0, 0.001200025, 1, False, False
2022-10-28 11:49:07:493, 12194.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.425481, 0.0001052022, 12.8463, 0, 0, 0.003000025, 1, False, False
2022-10-28 11:49:07:558, 12194.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.411273, 0.0001639724, 12.77669, 0, 0, 0.003800025, 1, False, False
2022-10-28 11:49:07:622, 12194.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.39575, 0.0001908243, 12.70763, 0, 0, 0.007000025, 1, False, False
2022-10-28 11:49:07:686, 12194.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.377638, -1.588464E-05, 12.63938, 0, 0, 0.007600025, 1, False, False
2022-10-28 11:49:07:753, 12194.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.351405, -0.0006880164, 12.54928, 0, 0, 0.007600025, 1, False, False
2022-10-28 11:49:07:815, 12194.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.337749, -0.001340985, 12.51692, 0.08332952, 0, 0.005700025, 1, False, False
2022-10-28 11:49:07:880, 12194.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.33235, -0.00186412, 12.5189, 0.1111009, 0, 0.003600025, 1, False, False
2022-10-28 11:49:07:944, 12194.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.330976, -0.002387255, 12.53175, 0.1111009, 0, 0.003500025, 1, False, False
2022-10-28 11:49:08:009, 12195.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.329952, -0.003421485, 12.54375, 0.08729687, 0, 0.003500025, 1, False, False
2022-10-28 11:49:08:075, 12195.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.327434, -0.005658954, 12.55546, 0.08332952, 0, 0.003500025, 1, False, False
2022-10-28 11:49:08:140, 12195.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.325402, -0.00702174, 12.56265, 0.07936218, 0, 0.001000025, 1, False, False
2022-10-28 11:49:08:205, 12195.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.325248, -0.00805448, 12.56891, 0.07936218, 0, -0.004399975, 1, False, False
2022-10-28 11:49:08:271, 12195.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.332122, -0.009239838, 12.5758, 0.07936218, 0, -0.009599974, 1, False, False
2022-10-28 11:49:08:335, 12195.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.342406, -0.01026405, 12.58002, 0.07936218, 0, -0.01759997, 1, False, False
2022-10-28 11:49:08:399, 12195.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.358376, -0.01147269, 12.58318, 0.07936218, 0, -0.01949997, 1, False, False
2022-10-28 11:49:08:464, 12195.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.377257, -0.01297954, 12.58468, 0.07142748, 0, -0.01939997, 1, False, False
2022-10-28 11:49:08:529, 12195.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.396287, -0.01460606, 12.58516, 0.07142748, 0, -0.01879997, 1, False, False
2022-10-28 11:49:08:594, 12195.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.420546, -0.0167408, 12.58571, 0.07142748, 0, -0.01759997, 1, False, False
2022-10-28 11:49:08:660, 12195.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.437741, -0.01838112, 12.58631, 0.07142748, 0, -0.01569998, 1, False, False
2022-10-28 11:49:08:727, 12195.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.453509, -0.02000622, 12.58722, 0.07142748, 0, -0.01299997, 1, False, False
2022-10-28 11:49:08:793, 12195.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.470652, -0.02246125, 12.58926, 0.07142748, 0, -0.009099974, 1, False, False
2022-10-28 11:49:08:856, 12195.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.480213, -0.02443366, 12.59149, 0.07142748, 0, -0.005699974, 1, False, False
2022-10-28 11:49:08:922, 12195.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.48708, -0.02655065, 12.59434, 0.07142748, 0, -0.002999975, 1, False, False
2022-10-28 11:49:08:986, 12196.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.491211, -0.02887072, 12.59777, 0.07142748, 0, 0.001100025, 1, False, False
2022-10-28 11:49:09:052, 12196.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.491429, -0.03198452, 12.60351, 0.07142748, 0, 0.004100025, 1, False, False
2022-10-28 11:49:09:117, 12196.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.488288, -0.03441249, 12.60742, 0.06349279, 0, 0.008300025, 1, False, False
2022-10-28 11:49:09:181, 12196.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.481536, -0.03686018, 12.61114, 0.06349279, 0, 0.01520002, 1, False, False
2022-10-28 11:49:09:246, 12196.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.468931, -0.03950037, 12.61579, 0.06349279, 0, 0.02250003, 1, False, False
2022-10-28 11:49:09:312, 12196.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.441204, -0.04295759, 12.62411, 0.06349279, 0, 0.02990002, 1, False, False
2022-10-28 11:49:09:374, 12196.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.413433, -0.04553957, 12.63171, 0.06349279, 0, 0.03840002, 1, False, False
2022-10-28 11:49:09:437, 12196.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.379144, -0.04812317, 12.64052, 0.06349279, 0, 0.04340002, 1, False, False
2022-10-28 11:49:09:502, 12196.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.339528, -0.05048831, 12.65026, 0.06349279, 0, 0.04480002, 1, False, False
2022-10-28 11:49:09:566, 12196.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.297688, -0.05263664, 12.66035, 0.06349279, 0, 0.04480002, 1, False, False
2022-10-28 11:49:09:630, 12196.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.241003, -0.05507825, 12.67383, 0.06349279, 0, 0.04680002, 1, False, False
2022-10-28 11:49:09:695, 12196.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.196326, -0.05639282, 12.68418, 0.06349279, 0, 0.05860002, 1, False, False
2022-10-28 11:49:09:759, 12196.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.14272, -0.05733766, 12.69577, 0.06349279, 0, 0.07310002, 1, False, False
2022-10-28 11:49:09:823, 12196.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.076246, -0.05773187, 12.70908, 0.06349279, 0, 0.07840002, 1, False, False
2022-10-28 11:49:09:887, 12196.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.002378, -0.05741523, 12.72317, 0.06349279, 0, 0.07830002, 1, False, False
2022-10-28 11:49:09:952, 12196.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.902634, -0.05597883, 12.7415, 0.06349279, 0, 0.07710002, 1, False, False
2022-10-28 11:49:10:017, 12197.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.829183, -0.05432688, 12.75451, 0.06349279, 0, 0.07380002, 1, False, False
2022-10-28 11:49:10:079, 12197.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.758084, -0.05231774, 12.76673, 0.06349279, 0, 0.07110003, 1, False, False
2022-10-28 11:49:10:143, 12197.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.689346, -0.04995926, 12.77819, 0.06349279, 0, 0.07100002, 1, False, False
2022-10-28 11:49:10:206, 12197.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.621211, -0.04738055, 12.7891, 0.06349279, 0, 0.07100002, 1, False, False
2022-10-28 11:49:10:271, 12197.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.530039, -0.04349636, 12.80297, 0.06349279, 0, 0.07100002, 1, False, False
2022-10-28 11:49:10:337, 12197.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.461504, -0.04053892, 12.81283, 0.06349279, 0, 0.07090002, 1, False, False
2022-10-28 11:49:10:401, 12197.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.393254, -0.03751324, 12.82217, 0.06349279, 0, 0.06700002, 1, False, False
2022-10-28 11:49:10:465, 12197.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.328243, -0.03445134, 12.8308, 0.06349279, 0, 0.05670002, 1, False, False
2022-10-28 11:49:10:528, 12197.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.271495, -0.03162846, 12.83827, 0.06349279, 0, 0.04760002, 1, False, False
2022-10-28 11:49:10:591, 12197.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.208526, -0.02798775, 12.84656, 0.06349279, 0, 0.04550003, 1, False, False
2022-10-28 11:49:10:654, 12197.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.164483, -0.02542524, 12.85217, 0.06349279, 0, 0.04550003, 1, False, False
2022-10-28 11:49:10:717, 12197.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.120278, -0.02289319, 12.85752, 0.06349279, 0, 0.04550003, 1, False, False
2022-10-28 11:49:10:779, 12197.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.075889, -0.02052465, 12.86265, 0.06349279, 0, 0.04550003, 1, False, False
2022-10-28 11:49:10:841, 12197.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.031554, -0.01828669, 12.86755, 0.06349279, 0, 0.04550003, 1, False, False
2022-10-28 11:49:10:905, 12197.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9873062, -0.01628679, 12.87222, 0.06349279, 0, 0.04550003, 1, False, False
2022-10-28 11:49:10:965, 12198, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9430941, -0.01437621, 12.87667, 0.06349279, 0, 0.04550003, 1, False, False
2022-10-28 11:49:11:027, 12198.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8989092, -0.01253685, 12.88088, 0.06349279, 0, 0.04550003, 1, False, False
2022-10-28 11:49:11:089, 12198.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8547133, -0.0106844, 12.88489, 0.06349279, 0, 0.04550003, 1, False, False
2022-10-28 11:49:11:150, 12198.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7957745, -0.008513153, 12.8899, 0.06349279, 0, 0.04550003, 1, False, False
2022-10-28 11:49:11:211, 12198.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7515568, -0.006995052, 12.89342, 0.06349279, 0, 0.04550003, 1, False, False
2022-10-28 11:49:11:271, 12198.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7069462, -0.005633652, 12.89675, 0.06349279, 0, 0.05090002, 1, False, False
2022-10-28 11:49:11:332, 12198.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6583057, -0.00429748, 12.90003, 0.06349279, 0, 0.05850003, 1, False, False
2022-10-28 11:49:11:393, 12198.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6050915, -0.002855733, 12.90332, 0.06349279, 0, 0.06170002, 1, False, False
