UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 10:49:30:589, 8646.982, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.685363, 0.000261575, 14.3399, 0.0555581, 0, 0.04590002, 1, False, False
2022-10-28 10:49:30:633, 8647.027, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.655782, 0.0001487583, 14.3411, 0.0555581, 0, 0.05210003, 1, False, False
2022-10-28 10:49:30:676, 8647.072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.623322, 1.899898E-05, 14.34256, 0.0555581, 0, 0.05820002, 1, False, False
2022-10-28 10:49:30:721, 8647.115, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.586918, -0.0001002401, 14.34433, 0.0555581, 0, 0.06150002, 1, False, False
2022-10-28 10:49:30:765, 8647.159, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.546829, -0.0001698881, 14.34639, 0.0555581, 0, 0.06110002, 1, False, False
2022-10-28 10:49:30:810, 8647.204, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.48339, -0.0001240373, 14.3496, 0.0555581, 0, 0.05780002, 1, False, False
2022-10-28 10:49:30:854, 8647.248, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.441496, -2.528727E-05, 14.35157, 0.0555581, 0, 0.05210003, 1, False, False
2022-10-28 10:49:30:898, 8647.293, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.401285, 4.74304E-05, 14.3533, 0.0555581, 0, 0.04400003, 1, False, False
2022-10-28 10:49:30:943, 8647.337, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.364552, 7.368624E-05, 14.35461, 0.0555581, 0, 0.03440002, 1, False, False
2022-10-28 10:49:30:989, 8647.383, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.319114, 2.288818E-05, 14.35561, 0.0555581, 0, 0.02600002, 1, False, False
2022-10-28 10:49:31:033, 8647.428, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.295349, -2.782047E-05, 14.35564, 0.0555581, 0, 0.02040002, 1, False, False
2022-10-28 10:49:31:078, 8647.472, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.275237, -2.662838E-05, 14.35531, 0.0555581, 0, 0.01620002, 1, False, False
2022-10-28 10:49:31:122, 8647.518, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.258461, -4.529953E-06, 14.35466, 0.0555581, 0, 0.01350002, 1, False, False
2022-10-28 10:49:31:167, 8647.562, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.238233, 3.860891E-05, 14.35324, 0.0555581, 0, 0.01190003, 1, False, False
2022-10-28 10:49:31:211, 8647.606, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.226986, 5.282462E-05, 14.35208, 0.0555581, 0, 0.01010002, 1, False, False
2022-10-28 10:49:31:256, 8647.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.216996, 6.680191E-05, 14.35081, 0.0555581, 0, 0.008600025, 1, False, False
2022-10-28 10:49:31:301, 8647.695, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.20829, 6.735325E-05, 14.34943, 0.0555581, 0, 0.008500025, 1, False, False
2022-10-28 10:49:31:347, 8647.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.196808, 3.783405E-05, 14.34722, 0.0555581, 0, 0.009600025, 1, False, False
2022-10-28 10:49:31:391, 8647.785, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.189309, 2.114475E-05, 14.34573, 0.0555581, 0, 0.01230002, 1, False, False
2022-10-28 10:49:31:436, 8647.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.181221, 7.852912E-06, 14.34429, 0.0555581, 0, 0.01650002, 1, False, False
2022-10-28 10:49:31:481, 8647.875, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.171518, -1.610816E-05, 14.34296, 0.0555581, 0, 0.02160002, 1, False, False
2022-10-28 10:49:31:527, 8647.921, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.15205, -5.435944E-05, 14.34135, 0.0555581, 0, 0.02560003, 1, False, False
2022-10-28 10:49:31:570, 8647.965, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.135799, -6.082654E-05, 14.3405, 0.0555581, 0, 0.02840002, 1, False, False
2022-10-28 10:49:31:615, 8648.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.117743, -3.536046E-05, 14.33978, 0.0555581, 0, 0.03000003, 1, False, False
2022-10-28 10:49:31:660, 8648.054, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.098142, -1.385808E-06, 14.33915, 0.0555581, 0, 0.03130002, 1, False, False
2022-10-28 10:49:31:705, 8648.099, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.077326, 3.257394E-05, 14.33859, 0.0555581, 0, 0.03230003, 1, False, False
2022-10-28 10:49:31:750, 8648.145, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.044281, 6.018579E-05, 14.3383, 0.05952545, 0, 0.03390003, 1, False, False
2022-10-28 10:49:31:795, 8648.188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.02107, 6.844103E-05, 14.33843, 0.05952545, 0, 0.03610002, 1, False, False
2022-10-28 10:49:31:840, 8648.234, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9968392, 5.687773E-05, 14.33867, 0.05952545, 0, 0.03790002, 1, False, False
2022-10-28 10:49:31:885, 8648.279, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9713297, 3.363192E-05, 14.33899, 0.05952545, 0, 0.03810002, 1, False, False
2022-10-28 10:49:31:931, 8648.325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9315614, -9.104609E-06, 14.3395, 0.05952545, 0, 0.03730002, 1, False, False
2022-10-28 10:49:31:975, 8648.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9049565, -1.065433E-05, 14.3398, 0.05952545, 0, 0.03570002, 1, False, False
2022-10-28 10:49:32:021, 8648.415, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8786646, -7.82311E-06, 14.34003, 0.05952545, 0, 0.03320003, 1, False, False
2022-10-28 10:49:32:067, 8648.461, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8411864, -6.660819E-06, 14.3402, 0.05952545, 0, 0.03060002, 1, False, False
2022-10-28 10:49:32:112, 8648.507, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8179057, -2.04742E-05, 14.34017, 0.05952545, 0, 0.02840002, 1, False, False
2022-10-28 10:49:32:158, 8648.552, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7957731, -1.747906E-05, 14.34004, 0.05952545, 0, 0.02790003, 1, False, False
2022-10-28 10:49:32:204, 8648.599, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7745849, -6.258488E-07, 14.33983, 0.05952545, 0, 0.02790003, 1, False, False
2022-10-28 10:49:32:250, 8648.645, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7435583, 2.753735E-05, 14.33942, 0.05952545, 0, 0.02790003, 1, False, False
2022-10-28 10:49:32:296, 8648.689, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7230414, 3.622472E-05, 14.3391, 0.05952545, 0, 0.02790003, 1, False, False
2022-10-28 10:49:32:342, 8648.736, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7025909, 3.59118E-05, 14.33875, 0.05952545, 0, 0.02790003, 1, False, False
2022-10-28 10:49:32:388, 8648.783, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6720348, 2.130866E-05, 14.33817, 0.05952545, 0, 0.02790003, 1, False, False
2022-10-28 10:49:32:433, 8648.828, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6517376, 1.072884E-05, 14.33774, 0.05952545, 0, 0.02790003, 1, False, False
2022-10-28 10:49:32:478, 8648.873, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6314878, 2.712011E-06, 14.33728, 0.05952545, 0, 0.02790003, 1, False, False
2022-10-28 10:49:32:524, 8648.919, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6112717, -5.885959E-06, 14.33679, 0.05952545, 0, 0.02790003, 1, False, False
2022-10-28 10:49:32:571, 8648.965, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.580966, -4.470348E-06, 14.33601, 0.05952545, 0, 0.02830002, 1, False, False
2022-10-28 10:49:32:616, 8649.011, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5606425, -6.586313E-06, 14.33546, 0.05952545, 0, 0.02970002, 1, False, False
2022-10-28 10:49:32:663, 8649.057, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5399396, -3.72529E-07, 14.33489, 0.05952545, 0, 0.03190003, 1, False, False
2022-10-28 10:49:32:709, 8649.103, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5070242, -1.101196E-05, 14.33403, 0.05952545, 0, 0.03430003, 1, False, False
2022-10-28 10:49:32:755, 8649.148, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.483472, -2.507865E-05, 14.33347, 0.05952545, 0, 0.03530002, 1, False, False
2022-10-28 10:49:32:801, 8649.195, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.45905, -1.53482E-05, 14.33289, 0.05952545, 0, 0.03470002, 1, False, False
2022-10-28 10:49:32:848, 8649.241, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4220267, 1.089275E-05, 14.33196, 0.05952545, 0, 0.03210003, 1, False, False
2022-10-28 10:49:32:894, 8649.288, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3982507, 2.473593E-05, 14.33128, 0.05952545, 0, 0.02750002, 1, False, False
2022-10-28 10:49:32:940, 8649.334, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3759952, 1.455843E-05, 14.33053, 0.05952545, 0, 0.02160002, 1, False, False
2022-10-28 10:49:32:986, 8649.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.348156, -2.582371E-05, 14.32923, 0.05952545, 0, 0.01480003, 1, False, False
2022-10-28 10:49:33:032, 8649.426, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3341054, -5.750358E-05, 14.32825, 0.05952545, 0, 0.008500025, 1, False, False
2022-10-28 10:49:33:078, 8649.473, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.323245, -5.537271E-05, 14.32719, 0.05952545, 0, 0.004100025, 1, False, False
2022-10-28 10:49:33:124, 8649.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.315754, -4.044175E-05, 14.32605, 0.05952545, 0, 0.0008000252, 1, False, False
2022-10-28 10:49:33:171, 8649.564, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3098328, 6.571412E-06, 14.32421, 0.05952545, 0, -0.001799975, 1, False, False
2022-10-28 10:49:33:216, 8649.611, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3085473, 3.765523E-05, 14.32293, 0.05952545, 0, -0.003099975, 1, False, False
2022-10-28 10:49:33:262, 8649.657, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3085406, 6.607175E-05, 14.32163, 0.05952545, 0, -0.004699975, 1, False, False
2022-10-28 10:49:33:309, 8649.703, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3107939, 6.966293E-05, 14.31962, 0.05952545, 0, -0.007299975, 1, False, False
2022-10-28 10:49:33:354, 8649.749, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3140765, 4.683435E-05, 14.31823, 0.05952545, 0, -0.009399975, 1, False, False
2022-10-28 10:49:33:400, 8649.795, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3186564, 1.013279E-05, 14.31683, 0.05952545, 0, -0.01069997, 1, False, False
2022-10-28 10:49:33:447, 8649.841, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3276395, -2.095103E-05, 14.31466, 0.05952545, 0, -0.008599974, 1, False, False
2022-10-28 10:49:33:492, 8649.888, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3337106, -8.091331E-06, 14.31322, 0.05952545, 0, -0.002999975, 1, False, False
2022-10-28 10:49:33:538, 8649.934, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3383801, 1.66893E-06, 14.31181, 0.05952545, 0, 0.001200025, 1, False, False
2022-10-28 10:49:33:584, 8649.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3405132, -1.697242E-05, 14.31045, 0.05952545, 0, 0.005900025, 1, False, False
2022-10-28 10:49:33:629, 8650.024, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3383863, -4.628301E-05, 14.30855, 0.05952545, 0, 0.009200025, 1, False, False
2022-10-28 10:49:33:674, 8650.069, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3339485, -3.495812E-05, 14.30736, 0.05952545, 0, 0.009700025, 1, False, False
2022-10-28 10:49:33:721, 8650.115, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3283718, -8.225441E-06, 14.30618, 0.05952545, 0, 0.008900025, 1, False, False
2022-10-28 10:49:33:767, 8650.161, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3197474, 6.245077E-05, 14.30443, 0.05952545, 0, 0.006800025, 1, False, False
2022-10-28 10:49:33:815, 8650.208, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3147227, 6.972253E-05, 14.30324, 0.05952545, 0, 0.003400025, 1, False, False
2022-10-28 10:49:33:860, 8650.255, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3107559, 5.438924E-05, 14.30203, 0.05952545, 0, 0.002000025, 1, False, False
2022-10-28 10:49:33:906, 8650.301, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3070659, 7.286668E-06, 14.30018, 0.05952545, 0, 0.002000025, 1, False, False
2022-10-28 10:49:33:951, 8650.347, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.305277, -9.655952E-06, 14.29892, 0.05952545, 0, 0.002200025, 1, False, False
2022-10-28 10:49:33:998, 8650.393, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.303546, -9.357929E-06, 14.29767, 0.05952545, 0, 0.003300025, 1, False, False
2022-10-28 10:49:34:044, 8650.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3015252, -9.059906E-06, 14.29642, 0.05952545, 0, 0.005500025, 1, False, False
2022-10-28 10:49:34:090, 8650.484, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2967906, -1.464784E-05, 14.29458, 0.05952545, 0, 0.008400025, 1, False, False
2022-10-28 10:49:34:136, 8650.531, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2919337, -1.986325E-05, 14.29339, 0.05952545, 0, 0.01100003, 1, False, False
2022-10-28 10:49:34:183, 8650.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2858042, -1.272559E-05, 14.29222, 0.05952545, 0, 0.01440002, 1, False, False
2022-10-28 10:49:34:229, 8650.624, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2733152, -5.707145E-06, 14.29052, 0.05952545, 0, 0.01690003, 1, False, False
2022-10-28 10:49:34:274, 8650.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2628387, -5.677342E-06, 14.28942, 0.05952545, 0, 0.01740002, 1, False, False
2022-10-28 10:49:34:320, 8650.715, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2514554, 2.05636E-06, 14.28832, 0.05952545, 0, 0.01620002, 1, False, False
2022-10-28 10:49:34:367, 8650.761, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2343769, 3.285706E-05, 14.28667, 0.05952545, 0, 0.01350002, 1, False, False
2022-10-28 10:49:34:412, 8650.808, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2240832, 3.658235E-05, 14.28555, 0.05952545, 0, 0.008900025, 1, False, False
2022-10-28 10:49:34:459, 8650.854, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.215324, 1.864135E-05, 14.2844, 0.05952545, 0, 0.004300025, 1, False, False
2022-10-28 10:49:34:505, 8650.899, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2090157, -8.881092E-06, 14.28321, 0.05952545, 0, 0.001600025, 1, False, False
2022-10-28 10:49:34:551, 8650.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.203888, -4.467368E-05, 14.28137, 0.05952545, 0, 0.0005000252, 1, False, False
2022-10-28 10:49:34:597, 8650.991, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2022167, -3.685057E-05, 14.28012, 0.05952545, 0, 0.0005000252, 1, False, False
2022-10-28 10:49:34:643, 8651.038, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2010436, 1.773238E-06, 14.27886, 0.05952545, 0, 0.004300025, 1, False, False
2022-10-28 10:49:34:689, 8651.084, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1976122, 4.181266E-05, 14.27699, 0.05952545, 0, 0.008400025, 1, False, False
2022-10-28 10:49:34:734, 8651.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1929762, 2.810359E-05, 14.27577, 0.05952545, 0, 0.01050003, 1, False, False
2022-10-28 10:49:34:781, 8651.176, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1869238, 9.834766E-06, 14.27457, 0.05952545, 0, 0.01060002, 1, False, False
2022-10-28 10:49:34:828, 8651.222, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1764574, 6.467104E-06, 14.27279, 0.05952545, 0, 0.009700025, 1, False, False
2022-10-28 10:49:34:875, 8651.269, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1695421, 1.880527E-05, 14.2716, 0.05952545, 0, 0.006200025, 1, False, False
2022-10-28 10:49:34:921, 8651.315, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.163539, 2.233684E-05, 14.2704, 0.05952545, 0, 0.0001000253, 1, False, False
2022-10-28 10:49:34:970, 8651.361, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1594349, -1.972914E-05, 14.26854, 0.05952545, 0, -0.006899975, 1, False, False
2022-10-28 10:49:35:013, 8651.407, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1611548, -5.592406E-05, 14.26725, 0.05952545, 0, -0.01109997, 1, False, False
2022-10-28 10:49:35:059, 8651.453, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.165602, -7.066131E-05, 14.26592, 0.05952545, 0, -0.01149997, 1, False, False
2022-10-28 10:49:35:106, 8651.499, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1719134, -3.71784E-05, 14.26457, 0.05952545, 0, -0.01079997, 1, False, False
2022-10-28 10:49:35:152, 8651.546, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1822666, 4.784763E-05, 14.26254, 0.05952545, 0, -0.009799974, 1, False, False
2022-10-28 10:49:35:199, 8651.592, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1889092, 7.870793E-05, 14.26118, 0.05952545, 0, -0.008999974, 1, False, False
2022-10-28 10:49:35:246, 8651.639, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1952788, 8.350611E-05, 14.25983, 0.05952545, 0, -0.007599975, 1, False, False
2022-10-28 10:49:35:293, 8651.687, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.203862, 4.906952E-05, 14.25781, 0.05952545, 0, -0.006099975, 1, False, False
2022-10-28 10:49:35:340, 8651.733, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2087268, 1.4171E-05, 14.25648, 0.05952545, 0, -0.004399975, 1, False, False
2022-10-28 10:49:35:388, 8651.781, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2147078, -3.193319E-05, 14.2545, 0.05952545, 0, -0.003799975, 1, False, False
2022-10-28 10:49:35:434, 8651.829, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2179505, -3.324449E-05, 14.25319, 0.05952545, 0, -0.003799975, 1, False, False
2022-10-28 10:49:35:482, 8651.875, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2209591, -2.18451E-05, 14.25188, 0.05952545, 0, -0.003799975, 1, False, False
2022-10-28 10:49:35:531, 8651.924, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2253478, -5.960464E-07, 14.24992, 0.05952545, 0, -0.003999975, 1, False, False
2022-10-28 10:49:35:579, 8651.973, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2282968, 2.023578E-05, 14.24862, 0.05952545, 0, -0.004699975, 1, False, False
2022-10-28 10:49:35:628, 8652.021, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.233083, 2.04891E-05, 14.24666, 0.05952545, 0, -0.005499975, 1, False, False
2022-10-28 10:49:35:675, 8652.069, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2367177, 1.461804E-05, 14.24534, 0.05952545, 0, -0.005499975, 1, False, False
2022-10-28 10:49:35:725, 8652.117, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2405271, 6.213784E-06, 14.24402, 0.05952545, 0, -0.005499975, 1, False, False
2022-10-28 10:49:35:772, 8652.165, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2463177, 1.095235E-05, 14.24204, 0.05952545, 0, -0.005499975, 1, False, False
2022-10-28 10:49:35:820, 8652.214, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2501808, 6.496906E-06, 14.24072, 0.05952545, 0, -0.005499975, 1, False, False
2022-10-28 10:49:35:868, 8652.262, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2559846, -7.748604E-07, 14.23874, 0.05952545, 0, -0.005499975, 1, False, False
2022-10-28 10:49:35:916, 8652.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2598622, 1.266599E-06, 14.23742, 0.05952545, 0, -0.005499975, 1, False, False
2022-10-28 10:49:35:964, 8652.358, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2637488, 1.966953E-06, 14.2361, 0.05952545, 0, -0.006799974, 1, False, False
2022-10-28 10:49:36:013, 8652.406, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.270418, 4.768372E-07, 14.23409, 0.05952545, 0, -0.01049997, 1, False, False
2022-10-28 10:49:36:061, 8652.455, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2765162, -1.132488E-05, 14.23272, 0.05952545, 0, -0.01569998, 1, False, False
2022-10-28 10:49:36:110, 8652.504, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2895828, -3.971159E-05, 14.23058, 0.05952545, 0, -0.01909998, 1, False, False
2022-10-28 10:49:36:159, 8652.552, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3011881, -3.966689E-05, 14.22907, 0.05952545, 0, -0.01989997, 1, False, False
2022-10-28 10:49:36:209, 8652.602, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3206844, -5.364418E-06, 14.22675, 0.05952545, 0, -0.01989997, 1, False, False
2022-10-28 10:49:36:258, 8652.651, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3342234, 3.398955E-05, 14.22517, 0.05952545, 0, -0.01989997, 1, False, False
2022-10-28 10:49:36:308, 8652.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3547396, 5.994737E-05, 14.22279, 0.05952545, 0, -0.01949997, 1, False, False
2022-10-28 10:49:36:357, 8652.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3683968, 6.058812E-05, 14.22118, 0.05952545, 0, -0.01949997, 1, False, False
2022-10-28 10:49:36:406, 8652.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3820751, 4.029274E-05, 14.21956, 0.05952545, 0, -0.01949997, 1, False, False
2022-10-28 10:49:36:456, 8652.849, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4026914, -5.587935E-06, 14.21711, 0.05952545, 0, -0.01949997, 1, False, False
2022-10-28 10:49:36:506, 8652.898, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4165009, -1.546741E-05, 14.21545, 0.05952545, 0, -0.02079997, 1, False, False
2022-10-28 10:49:36:556, 8652.949, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4380848, -2.94745E-05, 14.21292, 0.05952545, 0, -0.02419997, 1, False, False
2022-10-28 10:49:36:606, 8652.999, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.454046, -4.069507E-05, 14.21115, 0.05952545, 0, -0.02849997, 1, False, False
2022-10-28 10:49:36:657, 8653.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4813921, -4.015863E-05, 14.20834, 0.05952545, 0, -0.03149997, 1, False, False
2022-10-28 10:49:36:708, 8653.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5128953, -1.421571E-05, 14.20531, 0.05952545, 0, -0.03199998, 1, False, False
2022-10-28 10:49:36:758, 8653.151, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5349083, 1.603365E-05, 14.20321, 0.05952545, 0, -0.03199998, 1, False, False
2022-10-28 10:49:36:810, 8653.201, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5683483, 6.479025E-05, 14.19999, 0.05952545, 0, -0.03199998, 1, False, False
2022-10-28 10:49:36:862, 8653.254, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5907437, 6.307662E-05, 14.1978, 0.05952545, 0, -0.03199998, 1, False, False
2022-10-28 10:49:36:913, 8653.306, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6244832, 3.8445E-05, 14.19444, 0.05952545, 0, -0.03199998, 1, False, False
2022-10-28 10:49:36:965, 8653.357, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6470686, 8.642673E-06, 14.19215, 0.05952545, 0, -0.03199998, 1, False, False
2022-10-28 10:49:37:018, 8653.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6810462, -1.66744E-05, 14.18865, 0.05952545, 0, -0.03199998, 1, False, False
2022-10-28 10:49:37:071, 8653.462, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7151204, -1.92523E-05, 14.18555, 0.06349279, 0, -0.03199998, 1, False, False
2022-10-28 10:49:37:123, 8653.516, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7378737, -1.087785E-05, 14.18372, 0.06349279, 0, -0.03199998, 1, False, False
2022-10-28 10:49:37:178, 8653.569, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.772023, 1.771748E-05, 14.18106, 0.06349279, 0, -0.03199998, 1, False, False
2022-10-28 10:49:37:231, 8653.623, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8061751, 2.464652E-05, 14.17836, 0.06349279, 0, -0.03199998, 1, False, False
2022-10-28 10:49:37:284, 8653.676, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.828941, 2.987683E-05, 14.17653, 0.06349279, 0, -0.03199998, 1, False, False
2022-10-28 10:49:37:339, 8653.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8630819, 6.914139E-06, 14.1737, 0.06349279, 0, -0.03199998, 1, False, False
2022-10-28 10:49:37:394, 8653.785, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8972153, -8.150935E-06, 14.1708, 0.06349279, 0, -0.03199998, 1, False, False
