UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 14:20:45:879, 20641.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.273749, -4.601479E-05, 12.93765, 0.05952545, 0, 0.01200003, 1, False, False
2022-10-28 14:20:45:921, 20641.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.281054, -1.725554E-05, 12.93515, 0.05952545, 0, 0.01010002, 1, False, False
2022-10-28 14:20:45:961, 20641.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.288009, 2.083182E-05, 12.93273, 0.05952545, 0, 0.008800025, 1, False, False
2022-10-28 14:20:46:002, 20641.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.294144, 3.825128E-05, 12.93051, 0.05952545, 0, 0.008100025, 1, False, False
2022-10-28 14:20:46:043, 20641.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.299573, 3.071129E-05, 12.92848, 0.05952545, 0, 0.003500025, 1, False, False
2022-10-28 14:20:46:084, 20641.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.303621, 2.533197E-05, 12.9268, 0.05952545, 0, -0.005199974, 1, False, False
2022-10-28 14:20:46:124, 20641.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.304356, -3.680587E-06, 12.92596, 0.05952545, 0, -0.01629997, 1, False, False
2022-10-28 14:20:46:165, 20641.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.299661, -6.709993E-05, 12.9265, 0.05952545, 0, -0.02879997, 1, False, False
2022-10-28 14:20:46:204, 20641.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.287951, -0.0001301169, 12.9288, 0.05952545, 0, -0.04189998, 1, False, False
2022-10-28 14:20:46:244, 20641.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.268291, -0.0001579821, 12.93304, 0.05952545, 0, -0.05369997, 1, False, False
2022-10-28 14:20:46:283, 20641.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.240603, -0.0001439601, 12.9392, 0.05952545, 0, -0.06149997, 1, False, False
2022-10-28 14:20:46:323, 20641.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.20609, -8.507073E-05, 12.94694, 0.05952545, 0, -0.06729997, 1, False, False
2022-10-28 14:20:46:362, 20641.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.166483, 8.195639E-06, 12.9558, 0.05952545, 0, -0.07529997, 1, False, False
2022-10-28 14:20:46:401, 20641.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.122293, 9.286404E-05, 12.9656, 0.05952545, 0, -0.08629997, 1, False, False
2022-10-28 14:20:46:442, 20641.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.072468, 0.0001385212, 12.97652, 0.05952545, 0, -0.09749997, 1, False, False
2022-10-28 14:20:46:478, 20641.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.015838, 9.858608E-05, 12.98871, 0.05952545, 0, -0.1092, 1, False, False
2022-10-28 14:20:46:518, 20641.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.951766, 2.220273E-05, 13.00221, 0.05952545, 0, -0.1179, 1, False, False
2022-10-28 14:20:46:556, 20641.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.880675, -5.574524E-05, 13.01684, 0.05952545, 0, -0.1256, 1, False, False
2022-10-28 14:20:46:594, 20641.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.80362, -7.632375E-05, 13.03226, 0.05952545, 0, -0.1301, 1, False, False
2022-10-28 14:20:46:632, 20641.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.721974, -6.213784E-05, 13.04813, 0.05952545, 0, -0.1349, 1, False, False
2022-10-28 14:20:46:670, 20641.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.636775, -8.255243E-06, 13.06415, 0.05952545, 0, -0.1413, 1, False, False
2022-10-28 14:20:46:708, 20641.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.54793, 3.871322E-05, 13.08026, 0.05952545, 0, -0.1486, 1, False, False
2022-10-28 14:20:46:745, 20642, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.454777, 4.912913E-05, 13.09646, 0.05952545, 0, -0.1566, 1, False, False
2022-10-28 14:20:46:781, 20642.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.406352, 4.412234E-05, 13.1046, 0.05952545, 0, -0.163, 1, False, False
2022-10-28 14:20:46:817, 20642.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.305721, 1.601875E-05, 13.12091, 0.05952545, 0, -0.1684, 1, False, False
2022-10-28 14:20:46:852, 20642.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.19954, -1.789629E-05, 13.13723, 0.05952545, 0, -0.1742, 1, False, False
2022-10-28 14:20:46:887, 20642.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.088572, -4.962087E-05, 13.15333, 0.05952545, 0, -0.1787, 1, False, False
2022-10-28 14:20:46:921, 20642.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.031567, -4.829466E-05, 13.16123, 0.05952545, 0, -0.1814, 1, False, False
2022-10-28 14:20:46:959, 20642.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.91514, -3.518164E-05, 13.17661, 0.05952545, 0, -0.182, 1, False, False
2022-10-28 14:20:46:994, 20642.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.796284, 1.043081E-05, 13.19125, 0.05952545, 0, -0.182, 1, False, False
2022-10-28 14:20:47:028, 20642.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.676271, 5.230308E-05, 13.20497, 0.05952545, 0, -0.182, 1, False, False
2022-10-28 14:20:47:062, 20642.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.616073, 7.142127E-05, 13.21146, 0.05952545, 0, -0.182, 1, False, False
2022-10-28 14:20:47:097, 20642.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.495468, 9.772182E-05, 13.22363, 0.05952545, 0, -0.182, 1, False, False
2022-10-28 14:20:47:130, 20642.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.374651, 8.819997E-05, 13.23472, 0.05952545, 0, -0.1814, 1, False, False
2022-10-28 14:20:47:164, 20642.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.314201, 8.054078E-05, 13.23986, 0.05952545, 0, -0.1788, 1, False, False
2022-10-28 14:20:47:199, 20642.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.19347, 5.125999E-05, 13.2493, 0.05952545, 0, -0.1755, 1, False, False
2022-10-28 14:20:47:233, 20642.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.074269, 2.548099E-06, 13.25758, 0.05952545, 0, -0.1722, 1, False, False
2022-10-28 14:20:47:266, 20642.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.015445, -1.917779E-05, 13.26129, 0.05952545, 0, -0.1675, 1, False, False
2022-10-28 14:20:47:299, 20642.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8994555, -6.325543E-05, 13.26786, 0.05952545, 0, -0.1616, 1, False, False
2022-10-28 14:20:47:332, 20642.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.842815, -7.560849E-05, 13.27073, 0.05952545, 0, -0.1551, 1, False, False
2022-10-28 14:20:47:366, 20642.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.732644, -8.903444E-05, 13.27564, 0.05952545, 0, -0.1491, 1, False, False
2022-10-28 14:20:47:399, 20642.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6277035, -8.003414E-05, 13.27953, 0.05952545, 0, -0.1421, 1, False, False
2022-10-28 14:20:47:433, 20642.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5277897, -5.453825E-05, 13.2825, 0.05952545, 0, -0.1362, 1, False, False
2022-10-28 14:20:47:466, 20642.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4795666, -3.688037E-05, 13.28366, 0.05952545, 0, -0.131, 1, False, False
2022-10-28 14:20:47:500, 20642.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3861369, 1.79261E-05, 13.28541, 0.05952545, 0, -0.1283, 1, False, False
2022-10-28 14:20:47:534, 20642.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2966566, 6.653368E-05, 13.28647, 0.05952545, 0, -0.1283, 1, False, False
2022-10-28 14:20:47:566, 20642.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2528476, 8.326769E-05, 13.28676, 0.05952545, 0, -0.1283, 1, False, False
2022-10-28 14:20:47:598, 20642.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1659521, 0.0001092255, 13.28688, 0.05952545, 0, -0.1283, 1, False, False
2022-10-28 14:20:47:633, 20642.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07937682, 0.0001348853, 13.2864, 0.05952545, 0, -0.1283, 1, False, False
2022-10-28 14:20:47:669, 20642.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.007119811, 0.0001168549, 13.28534, 0.05952545, 0, -0.1283, 1, False, False
2022-10-28 14:20:47:706, 20642.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05034031, 9.676814E-05, 13.2846, 0.05952545, 0, -0.1283, 1, False, False
2022-10-28 14:20:47:742, 20643, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1366881, 4.979968E-05, 13.2827, 0.05952545, 0, -0.1275, 1, False, False
2022-10-28 14:20:47:778, 20643.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2227045, -1.192093E-06, 13.28025, 0.05952545, 0, -0.1242, 1, False, False
2022-10-28 14:20:47:814, 20643.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.307575, -3.966689E-05, 13.27731, 0.05952545, 0, -0.1177, 1, False, False
2022-10-28 14:20:47:850, 20643.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3897434, -8.243322E-05, 13.27398, 0.05952545, 0, -0.1093, 1, False, False
2022-10-28 14:20:47:886, 20643.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4292478, -9.660423E-05, 13.27222, 0.05952545, 0, -0.09999997, 1, False, False
2022-10-28 14:20:47:923, 20643.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.50439, -0.0001090616, 13.26856, 0.05952545, 0, -0.09359998, 1, False, False
2022-10-28 14:20:47:960, 20643.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5727683, -0.0001161993, 13.26488, 0.05952545, 0, -0.09139998, 1, False, False
2022-10-28 14:20:47:998, 20643.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6364263, -8.776784E-05, 13.26111, 0.05952545, 0, -0.08889997, 1, False, False
2022-10-28 14:20:48:035, 20643.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6975957, 5.111098E-06, 13.25716, 0.05952545, 0, -0.08579997, 1, False, False
2022-10-28 14:20:48:074, 20643.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7569306, 0.000109449, 13.25303, 0.05952545, 0, -0.08029997, 1, False, False
2022-10-28 14:20:48:112, 20643.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8138239, 0.0001575202, 13.24881, 0.05952545, 0, -0.07459997, 1, False, False
2022-10-28 14:20:48:152, 20643.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8673618, 0.0001304895, 13.2446, 0.05952545, 0, -0.07379998, 1, False, False
2022-10-28 14:20:48:190, 20643.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9182785, 6.611645E-05, 13.24038, 0.05952545, 0, -0.07379998, 1, False, False
2022-10-28 14:20:48:230, 20643.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9681004, 2.747774E-05, 13.23603, 0.05952545, 0, -0.06859998, 1, False, False
2022-10-28 14:20:48:269, 20643.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.016409, 1.265109E-05, 13.23163, 0.05952545, 0, -0.05619997, 1, False, False
2022-10-28 14:20:48:309, 20643.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.060211, -2.69115E-05, 13.22748, 0.05952545, 0, -0.04189998, 1, False, False
2022-10-28 14:20:48:349, 20643.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.096369, -9.889901E-05, 13.22389, 0.05952545, 0, -0.02859997, 1, False, False
2022-10-28 14:20:48:390, 20643.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.123607, -0.0001790971, 13.22101, 0.05952545, 0, -0.01739997, 1, False, False
2022-10-28 14:20:48:431, 20643.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.14239, -0.0001832098, 13.21883, 0.05952545, 0, -0.009199974, 1, False, False
2022-10-28 14:20:48:473, 20643.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.154224, -0.0001104772, 13.21723, 0.05952545, 0, 0.0002000253, 1, False, False
2022-10-28 14:20:48:515, 20643.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.16006, 3.054738E-06, 13.21615, 0.05952545, 0, 0.002400025, 1, False, False
2022-10-28 14:20:48:558, 20643.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.161631, 0.0001015365, 13.21542, 0.05952545, 0, 0.001600025, 1, False, False
2022-10-28 14:20:48:600, 20643.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.161618, 0.0001803339, 13.21484, 0.05952545, 0, -9.997474E-05, 1, False, False
2022-10-28 14:20:48:643, 20643.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.161794, 0.000225991, 13.21425, 0.05952545, 0, -9.997474E-05, 1, False, False
2022-10-28 14:20:48:685, 20643.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.162467, 0.0001964867, 13.21362, 0.05952545, 0, 0.005500025, 1, False, False
2022-10-28 14:20:48:727, 20643.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.161936, 0.0001275539, 13.21309, 0.05952545, 0, 0.01870002, 1, False, False
2022-10-28 14:20:48:769, 20644.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.150992, -7.502735E-05, 13.21316, 0.05952545, 0, 0.03170003, 1, False, False
2022-10-28 14:20:48:810, 20644.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.134446, -0.0002199709, 13.21395, 0.05952545, 0, 0.04230002, 1, False, False
2022-10-28 14:20:48:851, 20644.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.111971, -0.000253737, 13.21519, 0.05952545, 0, 0.05330002, 1, False, False
2022-10-28 14:20:48:894, 20644.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.082937, -0.0001894981, 13.2169, 0.05952545, 0, 0.06310003, 1, False, False
2022-10-28 14:20:48:936, 20644.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.047204, -9.49353E-05, 13.21901, 0.05952545, 0, 0.07110003, 1, False, False
2022-10-28 14:20:48:979, 20644.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.005346, -2.756715E-06, 13.22143, 0.05952545, 0, 0.07550003, 1, False, False
2022-10-28 14:20:49:022, 20644.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9587958, 7.602572E-05, 13.22404, 0.05952545, 0, 0.07570002, 1, False, False
2022-10-28 14:20:49:065, 20644.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9098305, 0.0001441687, 13.22665, 0.05952545, 0, 0.07220002, 1, False, False
2022-10-28 14:20:49:107, 20644.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8610084, 0.0001939982, 13.22911, 0.05952545, 0, 0.06580003, 1, False, False
2022-10-28 14:20:49:150, 20644.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7929028, 0.000133425, 13.23228, 0.05952545, 0, 0.05870003, 1, False, False
2022-10-28 14:20:49:192, 20644.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7521747, 2.968311E-05, 13.23398, 0.05952545, 0, 0.05590002, 1, False, False
2022-10-28 14:20:49:234, 20644.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7137073, -4.87417E-05, 13.23545, 0.05952545, 0, 0.05720002, 1, False, False
2022-10-28 14:20:49:277, 20644.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6759861, -6.408989E-05, 13.23675, 0.05952545, 0, 0.06070003, 1, False, False
2022-10-28 14:20:49:319, 20644.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6371681, -3.714859E-05, 13.23797, 0.05952545, 0, 0.06270003, 1, False, False
2022-10-28 14:20:49:361, 20644.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5965688, -2.795458E-05, 13.23913, 0.05952545, 0, 0.06190002, 1, False, False
2022-10-28 14:20:49:404, 20644.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5550556, -8.523464E-06, 13.24019, 0.05952545, 0, 0.05730002, 1, False, False
2022-10-28 14:20:49:446, 20644.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5145726, 2.470613E-05, 13.24111, 0.05952545, 0, 0.04690002, 1, False, False
2022-10-28 14:20:49:490, 20644.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.462342, -1.430511E-05, 13.24208, 0.05952545, 0, 0.03240002, 1, False, False
2022-10-28 14:20:49:532, 20644.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4363542, -8.095801E-05, 13.24239, 0.05952545, 0, 0.01400002, 1, False, False
2022-10-28 14:20:49:574, 20644.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4181323, -0.0001149625, 13.24242, 0.05952545, 0, -0.004399975, 1, False, False
2022-10-28 14:20:49:617, 20644.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4104347, -0.000119552, 13.24212, 0.05952545, 0, -0.01829997, 1, False, False
2022-10-28 14:20:49:659, 20644.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4133783, -0.0001265109, 13.24146, 0.05952545, 0, -0.02869997, 1, False, False
2022-10-28 14:20:49:701, 20644.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.425154, -8.542836E-05, 13.24047, 0.05952545, 0, -0.03459997, 1, False, False
2022-10-28 14:20:49:743, 20645, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4431886, 5.125999E-06, 13.23924, 0.05952545, 0, -0.03779997, 1, False, False
2022-10-28 14:20:49:785, 20645.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4650111, 0.0001248866, 13.23785, 0.05952545, 0, -0.03849997, 1, False, False
2022-10-28 14:20:49:827, 20645.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4886982, 0.0002094805, 13.23637, 0.05952545, 0, -0.03849997, 1, False, False
2022-10-28 14:20:49:870, 20645.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5253199, 0.0002303571, 13.23403, 0.05952545, 0, -0.03849997, 1, False, False
2022-10-28 14:20:49:913, 20645.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.549984, 0.0001731962, 13.23241, 0.05952545, 0, -0.03849997, 1, False, False
2022-10-28 14:20:49:955, 20645.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5748324, 8.07941E-05, 13.23074, 0.05952545, 0, -0.03849997, 1, False, False
2022-10-28 14:20:50:000, 20645.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5998778, -1.129508E-05, 13.22901, 0.05952545, 0, -0.03849997, 1, False, False
2022-10-28 14:20:50:041, 20645.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6251019, -7.049739E-05, 13.22723, 0.05952545, 0, -0.03849997, 1, False, False
2022-10-28 14:20:50:084, 20645.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6504604, -9.651482E-05, 13.2254, 0.05952545, 0, -0.03849997, 1, False, False
2022-10-28 14:20:50:127, 20645.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6759124, -9.389222E-05, 13.2235, 0.05952545, 0, -0.03849997, 1, False, False
2022-10-28 14:20:50:170, 20645.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7141969, -4.178286E-05, 13.22057, 0.05952545, 0, -0.03849997, 1, False, False
2022-10-28 14:20:50:212, 20645.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.739756, -1.594424E-06, 13.21855, 0.05952545, 0, -0.03849997, 1, False, False
2022-10-28 14:20:50:256, 20645.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7653297, 3.537536E-05, 13.21647, 0.05952545, 0, -0.03709997, 1, False, False
2022-10-28 14:20:50:299, 20645.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7905763, 5.020201E-05, 13.21438, 0.05952545, 0, -0.03249997, 1, False, False
2022-10-28 14:20:50:343, 20645.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8143212, 3.868341E-05, 13.21234, 0.05952545, 0, -0.02389997, 1, False, False
2022-10-28 14:20:50:387, 20645.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8345224, -5.468726E-06, 13.2105, 0.05952545, 0, -0.01369997, 1, False, False
2022-10-28 14:20:50:431, 20645.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8542945, -9.965897E-05, 13.20841, 0.05952545, 0, -0.004999975, 1, False, False
2022-10-28 14:20:50:476, 20645.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8605633, -0.0001340955, 13.20745, 0.05952545, 0, -0.0005999747, 1, False, False
2022-10-28 14:20:50:520, 20645.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8635783, -8.98093E-05, 13.2067, 0.05952545, 0, 0.0003000252, 1, False, False
2022-10-28 14:20:50:566, 20645.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8649295, 4.948676E-05, 13.20579, 0.05952545, 0, 0.0002000253, 1, False, False
2022-10-28 14:20:50:611, 20645.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8653234, 0.0001273304, 13.20521, 0.05952545, 0, -0.001299975, 1, False, False
2022-10-28 14:20:50:655, 20645.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8660468, 0.0001512021, 13.20461, 0.05952545, 0, -0.001799975, 1, False, False
2022-10-28 14:20:50:701, 20645.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8672839, 0.0001210421, 13.20398, 0.05952545, 0, -0.001799975, 1, False, False
2022-10-28 14:20:50:746, 20646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8694659, 4.211068E-05, 13.20302, 0.05952545, 0, -0.001799975, 1, False, False
2022-10-28 14:20:50:791, 20646.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8708584, -9.179115E-06, 13.20238, 0.05952545, 0, -0.001399975, 1, False, False
2022-10-28 14:20:50:836, 20646.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8720452, -4.459918E-05, 13.20148, 0.0555581, 0, 0.002400025, 1, False, False
2022-10-28 14:20:50:881, 20646.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8721356, -7.225573E-05, 13.20035, 0.0555581, 0, 0.008800025, 1, False, False
2022-10-28 14:20:50:926, 20646.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8668577, -0.0001069903, 13.19878, 0.0555581, 0, 0.01420003, 1, False, False
2022-10-28 14:20:50:971, 20646.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8591706, -0.0001146346, 13.19795, 0.0555581, 0, 0.01880002, 1, False, False
2022-10-28 14:20:51:015, 20646.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8489841, -7.683039E-05, 13.19726, 0.0555581, 0, 0.02140003, 1, False, False
2022-10-28 14:20:51:059, 20646.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8365397, -1.378357E-05, 13.1967, 0.0555581, 0, 0.02240003, 1, False, False
2022-10-28 14:20:51:105, 20646.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8226432, 5.213916E-05, 13.19622, 0.0555581, 0, 0.02240003, 1, False, False
2022-10-28 14:20:51:150, 20646.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8008094, 0.0001099557, 13.19553, 0.0555581, 0, 0.02240003, 1, False, False
2022-10-28 14:20:51:196, 20646.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7861412, 0.0001116395, 13.19507, 0.0555581, 0, 0.02240003, 1, False, False
2022-10-28 14:20:51:241, 20646.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7714574, 8.390844E-05, 13.19459, 0.0555581, 0, 0.02310002, 1, False, False
2022-10-28 14:20:51:287, 20646.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7488775, 1.369417E-05, 13.19387, 0.0555581, 0, 0.02510002, 1, False, False
2022-10-28 14:20:51:333, 20646.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7328215, -2.679229E-05, 13.19341, 0.0555581, 0, 0.03050002, 1, False, False
2022-10-28 14:20:51:381, 20646.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7150095, -5.729496E-05, 13.19303, 0.0555581, 0, 0.03850003, 1, False, False
2022-10-28 14:20:51:425, 20646.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6935572, -8.456409E-05, 13.19279, 0.0555581, 0, 0.04630002, 1, False, False
2022-10-28 14:20:51:471, 20646.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6523042, -0.0001156181, 13.19275, 0.0555581, 0, 0.05200002, 1, False, False
2022-10-28 14:20:51:516, 20646.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6196557, -9.863079E-05, 13.19286, 0.0555581, 0, 0.05340002, 1, False, False
2022-10-28 14:20:51:561, 20646.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5851647, -2.621114E-05, 13.19298, 0.0555581, 0, 0.05160002, 1, False, False
2022-10-28 14:20:51:607, 20646.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5339212, 0.0001069158, 13.19301, 0.0555581, 0, 0.04610002, 1, False, False
2022-10-28 14:20:51:652, 20646.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5022015, 0.0001170784, 13.19286, 0.0555581, 0, 0.03760003, 1, False, False
2022-10-28 14:20:51:698, 20646.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4736134, 8.653104E-05, 13.19255, 0.0555581, 0, 0.02780003, 1, False, False
2022-10-28 14:20:51:743, 20647, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4500967, 1.7941E-05, 13.19204, 0.0555581, 0, 0.01790003, 1, False, False
2022-10-28 14:20:51:789, 20647.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4262135, -9.138882E-05, 13.19087, 0.0555581, 0, 0.01020002, 1, False, False
2022-10-28 14:20:51:835, 20647.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4167933, -0.0001179725, 13.18987, 0.0555581, 0, 0.006900025, 1, False, False
