UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 15:09:19:866, 23534.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3882812, -5.623698E-05, 12.93545, 0.06349279, 0, 0.008300025, 1, False, False
2022-10-28 15:09:19:911, 23534.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4013204, -8.025765E-05, 12.93575, 0.06349279, 0, 0.0003000252, 1, False, False
2022-10-28 15:09:19:956, 23534.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4037811, -8.183718E-05, 12.93614, 0.06349279, 0, -0.003699975, 1, False, False
2022-10-28 15:09:20:003, 23534.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4033287, -4.029274E-05, 12.93661, 0.06349279, 0, -0.003799975, 1, False, False
2022-10-28 15:09:20:048, 23534.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4013823, 3.343821E-05, 12.93713, 0.06349279, 0, -0.004399975, 1, False, False
2022-10-28 15:09:20:096, 23534.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3974898, 0.0001255721, 12.93794, 0.06349279, 0, -0.008499974, 1, False, False
2022-10-28 15:09:20:140, 23534.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.393304, 0.0001246333, 12.93852, 0.06349279, 0, -0.01759997, 1, False, False
2022-10-28 15:09:20:184, 23534.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3861368, 7.160008E-05, 12.93919, 0.06349279, 0, -0.02849997, 1, False, False
2022-10-28 15:09:20:231, 23534.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3644018, -8.910894E-05, 12.94044, 0.06349279, 0, -0.03969998, 1, False, False
2022-10-28 15:09:20:276, 23534.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3417599, -0.0001743883, 12.94142, 0.06349279, 0, -0.04899997, 1, False, False
2022-10-28 15:09:20:321, 23534.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3141372, -0.0001734942, 12.94246, 0.06349279, 0, -0.05609997, 1, False, False
2022-10-28 15:09:20:368, 23534.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2815411, -0.000100404, 12.94352, 0.06349279, 0, -0.06129997, 1, False, False
2022-10-28 15:09:20:415, 23534.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2250868, 1.940131E-05, 12.94503, 0.06349279, 0, -0.06529997, 1, False, False
2022-10-28 15:09:20:461, 23534.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1839351, 9.016693E-05, 12.94594, 0.06349279, 0, -0.06929997, 1, False, False
2022-10-28 15:09:20:507, 23534.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1408779, 0.0001333356, 12.94674, 0.06349279, 0, -0.07509997, 1, False, False
2022-10-28 15:09:20:554, 23534.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0707639, 0.0001038462, 12.94763, 0.06349279, 0, -0.08289997, 1, False, False
2022-10-28 15:09:20:600, 23534.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01913725, 2.785027E-05, 12.94795, 0.06349279, 0, -0.09139998, 1, False, False
2022-10-28 15:09:20:647, 23534.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0363811, -4.094839E-05, 12.94802, 0.06349279, 0, -0.09809997, 1, False, False
2022-10-28 15:09:20:693, 23534.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1279389, -0.0001030862, 12.94748, 0.06349279, 0, -0.1007, 1, False, False
2022-10-28 15:09:20:738, 23534.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1925421, -8.735061E-05, 12.94669, 0.06349279, 0, -0.1007, 1, False, False
2022-10-28 15:09:20:784, 23535.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2579324, -2.610683E-05, 12.94558, 0.06349279, 0, -0.1007, 1, False, False
2022-10-28 15:09:20:831, 23535.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3560128, 7.994473E-05, 12.94333, 0.06349279, 0, -0.1007, 1, False, False
2022-10-28 15:09:20:877, 23535.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4212856, 0.0001016408, 12.94143, 0.06349279, 0, -0.09959997, 1, False, False
2022-10-28 15:09:20:925, 23535.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4863001, 9.718537E-05, 12.93921, 0.06349279, 0, -0.09619997, 1, False, False
2022-10-28 15:09:20:973, 23535.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5812814, 3.21418E-05, 12.93545, 0.06349279, 0, -0.08969998, 1, False, False
2022-10-28 15:09:21:021, 23535.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6411915, -3.750622E-05, 12.93278, 0.06349279, 0, -0.08179997, 1, False, False
2022-10-28 15:09:21:070, 23535.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6978158, -8.076429E-05, 12.93006, 0.06349279, 0, -0.07519998, 1, False, False
2022-10-28 15:09:21:120, 23535.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7747834, -0.0001029521, 12.92608, 0.06349279, 0, -0.06919997, 1, False, False
2022-10-28 15:09:21:169, 23535.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8213956, -8.293986E-05, 12.92351, 0.06349279, 0, -0.06269997, 1, False, False
2022-10-28 15:09:21:219, 23535.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8853196, 1.28895E-05, 12.91978, 0.06349279, 0, -0.05349997, 1, False, False
2022-10-28 15:09:21:268, 23535.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9226195, 4.547834E-05, 12.91753, 0.06349279, 0, -0.04099998, 1, False, False
2022-10-28 15:09:21:319, 23535.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9683166, 3.409386E-05, 12.91481, 0.06349279, 0, -0.02619997, 1, False, False
2022-10-28 15:09:21:370, 23535.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9894959, -1.332164E-05, 12.91365, 0.06349279, 0, -0.007199975, 1, False, False
2022-10-28 15:09:21:421, 23535.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.005622, -7.101893E-05, 12.91309, 0.06349279, 0, 0.008800025, 1, False, False
2022-10-28 15:09:21:473, 23535.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.001812, -0.0001021177, 12.91404, 0.06349279, 0, 0.01920003, 1, False, False
2022-10-28 15:09:21:524, 23535.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9922035, -3.051758E-05, 12.9152, 0.06349279, 0, 0.02380002, 1, False, False
2022-10-28 15:09:21:576, 23535.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.972247, 0.0001099408, 12.91734, 0.06349279, 0, 0.02600002, 1, False, False
2022-10-28 15:09:21:627, 23535.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9567201, 0.0001723617, 12.91892, 0.06349279, 0, 0.02720002, 1, False, False
2022-10-28 15:09:21:679, 23535.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9319385, 0.0001619011, 12.92136, 0.06349279, 0, 0.02720002, 1, False, False
2022-10-28 15:09:21:731, 23535.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9063526, 7.835031E-05, 12.92381, 0.06349279, 0, 0.02730002, 1, False, False
2022-10-28 15:09:21:783, 23536.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8890875, 1.049042E-05, 12.92543, 0.06349279, 0, 0.02840002, 1, False, False
2022-10-28 15:09:21:836, 23536.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8622999, -6.528199E-05, 12.92788, 0.06349279, 0, 0.03030002, 1, False, False
2022-10-28 15:09:21:887, 23536.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8433058, -9.192526E-05, 12.92954, 0.06349279, 0, 0.03380002, 1, False, False
2022-10-28 15:09:21:941, 23536.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8119877, -7.690489E-05, 12.93215, 0.06349279, 0, 0.03840002, 1, False, False
2022-10-28 15:09:21:993, 23536.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7758036, -5.918741E-05, 12.93494, 0.06349279, 0, 0.04080002, 1, False, False
2022-10-28 15:09:22:045, 23536.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7498633, -1.272559E-05, 12.93685, 0.06349279, 0, 0.04080002, 1, False, False
2022-10-28 15:09:22:098, 23536.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7101639, 4.696846E-05, 12.93965, 0.06349279, 0, 0.04080002, 1, False, False
2022-10-28 15:09:22:150, 23536.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6836956, 6.903708E-05, 12.94146, 0.06349279, 0, 0.04080002, 1, False, False
2022-10-28 15:09:22:203, 23536.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6440635, 5.973876E-05, 12.94406, 0.06349279, 0, 0.04080002, 1, False, False
2022-10-28 15:09:22:256, 23536.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6043985, 2.30372E-05, 12.94655, 0.06349279, 0, 0.04080002, 1, False, False
2022-10-28 15:09:22:307, 23536.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5779117, -2.816319E-06, 12.94814, 0.06349279, 0, 0.04020002, 1, False, False
2022-10-28 15:09:22:360, 23536.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5385841, -2.799928E-05, 12.95042, 0.06349279, 0, 0.03780003, 1, False, False
2022-10-28 15:09:22:412, 23536.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5013002, -4.805624E-05, 12.95251, 0.06349279, 0, 0.03370002, 1, False, False
2022-10-28 15:09:22:464, 23536.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4783923, -5.356967E-05, 12.95378, 0.06349279, 0, 0.02910003, 1, False, False
2022-10-28 15:09:22:517, 23536.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4477541, -3.890693E-05, 12.9555, 0.06349279, 0, 0.02650002, 1, False, False
2022-10-28 15:09:22:568, 23536.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4297094, -2.475083E-05, 12.95654, 0.06349279, 0, 0.02650002, 1, False, False
2022-10-28 15:09:22:621, 23536.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4037012, 2.288818E-05, 12.95801, 0.06349279, 0, 0.02650002, 1, False, False
2022-10-28 15:09:22:673, 23536.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3776884, 5.759299E-05, 12.95942, 0.06349279, 0, 0.02650002, 1, False, False
2022-10-28 15:09:22:725, 23536.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3602753, 5.787611E-05, 12.96033, 0.06349279, 0, 0.02600002, 1, False, False
2022-10-28 15:09:22:777, 23537.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3345718, 2.150238E-05, 12.96165, 0.06349279, 0, 0.02370002, 1, False, False
2022-10-28 15:09:22:829, 23537.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3184672, -8.791685E-06, 12.96247, 0.06349279, 0, 0.01540003, 1, False, False
2022-10-28 15:09:22:881, 23537.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3001745, -6.583333E-05, 12.96357, 0.06349279, 0, 0.0004000253, 1, False, False
2022-10-28 15:09:22:933, 23537.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2962975, -0.0001469404, 12.96432, 0.06349279, 0, -0.01429997, 1, False, False
2022-10-28 15:09:22:983, 23537.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3020411, -0.0001549572, 12.96462, 0.06349279, 0, -0.02389997, 1, False, False
2022-10-28 15:09:23:036, 23537.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3204085, -5.945563E-05, 12.96479, 0.06349279, 0, -0.02869997, 1, False, False
2022-10-28 15:09:23:087, 23537.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3374461, 3.297627E-05, 12.96475, 0.06349279, 0, -0.03199998, 1, False, False
2022-10-28 15:09:23:139, 23537.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3666927, 0.0001499355, 12.96453, 0.06349279, 0, -0.03529998, 1, False, False
2022-10-28 15:09:23:190, 23537.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3883882, 0.0001674443, 12.96428, 0.06349279, 0, -0.04049997, 1, False, False
2022-10-28 15:09:23:245, 23537.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.425074, 8.620322E-05, 12.96368, 0.06349279, 0, -0.04639997, 1, False, False
2022-10-28 15:09:23:297, 23537.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4684759, -3.069639E-05, 12.96269, 0.06349279, 0, -0.05099997, 1, False, False
2022-10-28 15:09:23:347, 23537.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5004039, -8.679926E-05, 12.96182, 0.06349279, 0, -0.05479997, 1, False, False
2022-10-28 15:09:23:400, 23537.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.551964, -7.05868E-05, 12.96019, 0.06349279, 0, -0.05809997, 1, False, False
2022-10-28 15:09:23:453, 23537.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6075939, -3.002584E-05, 12.95813, 0.06349279, 0, -0.05939997, 1, False, False
2022-10-28 15:09:23:505, 23537.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6458421, 1.588464E-05, 12.95657, 0.06349279, 0, -0.05939997, 1, False, False
2022-10-28 15:09:23:560, 23537.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7036613, 7.769465E-05, 12.954, 0.06349279, 0, -0.05939997, 1, False, False
2022-10-28 15:09:23:614, 23537.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7614969, 7.002056E-05, 12.95118, 0.06349279, 0, -0.05939997, 1, False, False
2022-10-28 15:09:23:667, 23537.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8000666, 4.243851E-05, 12.94915, 0.06349279, 0, -0.05809997, 1, False, False
2022-10-28 15:09:23:721, 23537.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8569958, -2.264977E-06, 12.94597, 0.06349279, 0, -0.05299997, 1, False, False
2022-10-28 15:09:23:775, 23538, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9096755, -6.67721E-05, 12.94288, 0.06349279, 0, -0.04619997, 1, False, False
2022-10-28 15:09:23:829, 23538.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9413629, -9.174645E-05, 12.94098, 0.06349279, 0, -0.03979997, 1, False, False
2022-10-28 15:09:23:884, 23538.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9833193, -7.116795E-05, 12.93845, 0.06349279, 0, -0.03579997, 1, False, False
2022-10-28 15:09:23:938, 23538.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.01954, -1.169741E-05, 12.93624, 0.06349279, 0, -0.03439998, 1, False, False
2022-10-28 15:09:23:993, 23538.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.053653, 6.887317E-05, 12.9341, 0.06349279, 0, -0.03439998, 1, False, False
2022-10-28 15:09:24:048, 23538.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.076241, 0.0001087934, 12.93263, 0.06349279, 0, -0.03439998, 1, False, False
2022-10-28 15:09:24:103, 23538.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.110187, 7.946789E-05, 12.93034, 0.06349279, 0, -0.03439998, 1, False, False
2022-10-28 15:09:24:159, 23538.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.144094, 1.806021E-05, 12.92796, 0.06349279, 0, -0.03439998, 1, False, False
2022-10-28 15:09:24:215, 23538.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.177899, -3.369153E-05, 12.9255, 0.06349279, 0, -0.03439998, 1, False, False
2022-10-28 15:09:24:270, 23538.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.200383, -4.35859E-05, 12.92382, 0.06349279, 0, -0.03439998, 1, False, False
2022-10-28 15:09:24:328, 23538.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.234058, -2.752244E-05, 12.92123, 0.06349279, 0, -0.03439998, 1, False, False
2022-10-28 15:09:24:384, 23538.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.267694, -1.139939E-05, 12.91856, 0.06349279, 0, -0.03439998, 1, False, False
2022-10-28 15:09:24:441, 23538.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.301281, 1.326203E-05, 12.9158, 0.06349279, 0, -0.03399997, 1, False, False
2022-10-28 15:09:24:497, 23538.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.334538, 2.332032E-05, 12.91298, 0.06349279, 0, -0.03309998, 1, False, False
2022-10-28 15:09:24:554, 23538.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.366982, 2.741814E-06, 12.91018, 0.06349279, 0, -0.03129997, 1, False, False
2022-10-28 15:09:24:613, 23538.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.397983, -1.430511E-05, 12.90745, 0.06349279, 0, -0.03059997, 1, False, False
2022-10-28 15:09:24:671, 23538.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.428054, -1.02371E-05, 12.90475, 0.06349279, 0, -0.03059997, 1, False, False
2022-10-28 15:09:24:729, 23538.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.447975, -3.963709E-06, 12.90293, 0.06349279, 0, -0.03059997, 1, False, False
2022-10-28 15:09:24:787, 23539.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.477923, 5.200505E-06, 12.90012, 0.06349279, 0, -0.03119997, 1, False, False
2022-10-28 15:09:24:846, 23539.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.508487, 1.195073E-05, 12.89717, 0.06349279, 0, -0.03439998, 1, False, False
2022-10-28 15:09:24:904, 23539.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.541629, -1.40667E-05, 12.89382, 0.06349279, 0, -0.04029997, 1, False, False
2022-10-28 15:09:24:963, 23539.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.579582, -4.033744E-05, 12.88976, 0.06349279, 0, -0.04369997, 1, False, False
2022-10-28 15:09:25:022, 23539.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.621278, -3.920496E-05, 12.8851, 0.06349279, 0, -0.04379997, 1, False, False
2022-10-28 15:09:25:082, 23539.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.663889, 1.826882E-05, 12.88019, 0.06349279, 0, -0.04379997, 1, False, False
2022-10-28 15:09:25:141, 23539.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.706327, 5.070865E-05, 12.87516, 0.06349279, 0, -0.04289997, 1, False, False
2022-10-28 15:09:25:201, 23539.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.747864, 4.683435E-05, 12.87013, 0.06349279, 0, -0.03909997, 1, False, False
2022-10-28 15:09:25:261, 23539.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.78639, 1.356006E-06, 12.8654, 0.06349279, 0, -0.03319997, 1, False, False
2022-10-28 15:09:25:320, 23539.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.819899, -4.914403E-05, 12.8613, 0.06349279, 0, -0.02859997, 1, False, False
2022-10-28 15:09:25:379, 23539.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.848791, -6.102026E-05, 12.85778, 0.06349279, 0, -0.02629997, 1, False, False
2022-10-28 15:09:25:438, 23539.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.875001, -1.15633E-05, 12.8546, 0.06349279, 0, -0.02529997, 1, False, False
2022-10-28 15:09:25:497, 23539.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.899945, 4.500151E-05, 12.85154, 0.06349279, 0, -0.02349997, 1, False, False
2022-10-28 15:09:25:557, 23539.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.92337, 6.052852E-05, 12.84867, 0.06349279, 0, -0.02089997, 1, False, False
2022-10-28 15:09:25:616, 23539.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.944365, 1.816452E-05, 12.84612, 0.06349279, 0, -0.01669997, 1, False, False
2022-10-28 15:09:25:675, 23539.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.961527, -2.95043E-05, 12.84414, 0.06349279, 0, -0.01039997, 1, False, False
2022-10-28 15:09:25:735, 23539.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.973128, -5.744398E-05, 12.843, 0.06349279, 0, -0.003899975, 1, False, False
2022-10-28 15:09:25:794, 23540.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.978767, -4.802644E-05, 12.84277, 0.06349279, 0, -0.001199975, 1, False, False
2022-10-28 15:09:25:854, 23540.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.980974, -1.66893E-06, 12.84307, 0.06349279, 0, -0.001099975, 1, False, False
2022-10-28 15:09:25:915, 23540.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.982449, 6.537139E-05, 12.84348, 0.06349279, 0, -0.001299975, 1, False, False
2022-10-28 15:09:25:976, 23540.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.984112, 7.326901E-05, 12.84386, 0.06349279, 0, -0.001699975, 1, False, False
2022-10-28 15:09:26:034, 23540.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.986231, 3.634393E-05, 12.84417, 0.06349279, 0, -0.004499975, 1, False, False
2022-10-28 15:09:26:094, 23540.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.990633, -2.560019E-05, 12.84413, 0.06349279, 0, -0.01229997, 1, False, False
2022-10-28 15:09:26:154, 23540.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.001299, -8.888543E-05, 12.84309, 0.06349279, 0, -0.02279997, 1, False, False
2022-10-28 15:09:26:214, 23540.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.021235, -0.0001176894, 12.84057, 0.06349279, 0, -0.03179998, 1, False, False
2022-10-28 15:09:26:274, 23540.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.049996, -7.425249E-05, 12.83656, 0.06349279, 0, -0.03719997, 1, False, False
2022-10-28 15:09:26:334, 23540.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.084861, 2.419949E-05, 12.83147, 0.06349279, 0, -0.04289997, 1, False, False
2022-10-28 15:09:26:394, 23540.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.125153, 8.310378E-05, 12.82536, 0.06349279, 0, -0.05099997, 1, False, False
2022-10-28 15:09:26:455, 23540.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.172806, 5.088747E-05, 12.81781, 0.06349279, 0, -0.06329998, 1, False, False
2022-10-28 15:09:26:516, 23540.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.231169, -3.698468E-05, 12.80811, 0.06349279, 0, -0.07469998, 1, False, False
2022-10-28 15:09:26:576, 23540.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.300517, -9.125471E-05, 12.79606, 0.06349279, 0, -0.08189997, 1, False, False
2022-10-28 15:09:26:637, 23540.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.377653, -4.464388E-05, 12.78212, 0.06349279, 0, -0.08569998, 1, False, False
2022-10-28 15:09:26:698, 23540.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.459343, 4.397333E-05, 12.76679, 0.06349279, 0, -0.09209997, 1, False, False
2022-10-28 15:09:26:760, 23540.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.546503, 7.750094E-05, 12.74976, 0.06349279, 0, -0.1019, 1, False, False
2022-10-28 15:09:26:821, 23541.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.642024, 1.321733E-05, 12.73024, 0.06349279, 0, -0.1117, 1, False, False
2022-10-28 15:09:26:883, 23541.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.746624, -6.790459E-05, 12.70787, 0.06349279, 0, -0.1178, 1, False, False
2022-10-28 15:09:26:945, 23541.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.857763, -5.204976E-05, 12.68304, 0.06349279, 0, -0.1218, 1, False, False
2022-10-28 15:09:27:006, 23541.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.973036, 1.098216E-05, 12.65619, 0.06349279, 0, -0.1264, 1, False, False
2022-10-28 15:09:27:068, 23541.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.09207, 4.610419E-05, 12.62725, 0.06349279, 0, -0.1295, 1, False, False
2022-10-28 15:09:27:130, 23541.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.213952, 4.257262E-05, 12.59635, 0.06349279, 0, -0.1295, 1, False, False
2022-10-28 15:09:27:193, 23541.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.377237, 3.987551E-05, 12.55302, 0.06349279, 0, -0.1295, 1, False, False
2022-10-28 15:09:27:256, 23541.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.499249, 2.111495E-05, 12.51917, 0.06349279, 0, -0.1276, 1, False, False
2022-10-28 15:09:27:319, 23541.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.619295, -9.953976E-06, 12.48466, 0.06349279, 0, -0.1192, 1, False, False
2022-10-28 15:09:27:384, 23541.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.732528, -6.523728E-05, 12.45113, 0.06349279, 0, -0.1039, 1, False, False
2022-10-28 15:09:27:450, 23541.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.832957, -0.0001173019, 12.42067, 0.06349279, 0, -0.08709997, 1, False, False
2022-10-28 15:09:27:517, 23541.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.943902, -7.767975E-05, 12.38631, 0.06349279, 0, -0.07649998, 1, False, False
2022-10-28 15:09:27:585, 23541.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.016719, 5.292892E-05, 12.36323, 0.06349279, 0, -0.07569997, 1, False, False
2022-10-28 15:09:27:653, 23541.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.087655, 0.0001897663, 12.34028, 0.06349279, 0, -0.07109997, 1, False, False
2022-10-28 15:09:27:720, 23541.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.175148, 0.0001190007, 12.31147, 0.06349279, 0, -0.05809997, 1, False, False
2022-10-28 15:09:27:787, 23542.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.230338, -6.437302E-05, 12.29308, 0.06349279, 0, -0.04359997, 1, False, False
2022-10-28 15:09:27:855, 23542.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.284778, -0.0001510829, 12.27501, 0.06349279, 0, -0.02669997, 1, False, False
