UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 12:11:28:084, 11938.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3941175, 9.992719E-05, 7.801598, 0, 0, 0.001100025, 1, False, False
2022-10-27 12:11:28:127, 11938.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3918143, 7.56532E-05, 7.769014, 0, 0, 0.001100025, 1, False, False
2022-10-27 12:11:28:170, 11938.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3893119, 2.849102E-05, 7.720259, 0, 0, 0.0005000252, 1, False, False
2022-10-27 12:11:28:212, 11938.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3879226, 2.174079E-05, 7.687855, 0, 0, 0.0004000253, 1, False, False
2022-10-27 12:11:28:255, 11938.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3865088, 2.929568E-05, 7.655541, 0, 0, 0.0004000253, 1, False, False
2022-10-27 12:11:28:297, 11938.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3857154, 4.959106E-05, 7.638068, 0, 0, 0.0009000252, 1, False, False
2022-10-27 12:11:28:340, 11938.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3848706, 0.0001191795, 7.624097, 0, 0, 0.0009000252, 1, False, False
2022-10-27 12:11:28:381, 11938.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3837938, 0.0002340078, 7.610269, 0, 0, 0.0009000252, 1, False, False
2022-10-27 12:11:28:424, 11938.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3813477, 0.0001699924, 7.569882, 0, 0, 0.0009000252, 1, False, False
2022-10-27 12:11:28:467, 11938.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3784308, -0.0005531758, 7.522134, 0, 0, 0.001800025, 1, False, False
2022-10-27 12:11:28:510, 11938.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3738252, -0.0006489307, 7.45607, 0, 0, 0.002900025, 1, False, False
2022-10-27 12:11:28:551, 11938.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3702055, -0.0002540499, 7.413534, 0, 0, 0.003500025, 1, False, False
2022-10-27 12:11:28:594, 11938.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3663558, 0.0001811981, 7.371712, 0, 0, 0.003600025, 1, False, False
2022-10-27 12:11:28:637, 11938.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3624669, 0.0005069226, 7.330334, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:28:679, 11938.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3587444, 0.0006153136, 7.289204, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:28:722, 11938.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3552091, 0.0005298555, 7.24823, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:28:766, 11938.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3518229, 0.0003415942, 7.207409, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:28:809, 11938.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.348534, 0.0001323968, 7.166753, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:28:853, 11938.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3436921, -0.0001047105, 7.106102, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:28:896, 11938.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3405021, -0.0001636147, 7.06589, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:28:939, 11938.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3373357, -0.0001431406, 7.025855, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:28:983, 11938.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3341959, -7.066131E-05, 6.985995, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:027, 11938.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3295338, 6.720424E-05, 6.926535, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:070, 11939, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3264566, 0.0001354069, 6.887114, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:113, 11939.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3234025, 0.0001595616, 6.847866, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:157, 11939.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.320378, 0.0001568198, 6.808791, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:200, 11939.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3173793, 0.0001233965, 6.769886, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:243, 11939.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3144031, 8.411705E-05, 6.731151, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:287, 11939.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3099828, 2.744794E-05, 6.673365, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:330, 11939.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3070677, 1.341105E-05, 6.635051, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:373, 11939.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.304176, 9.998679E-06, 6.596906, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:417, 11939.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3013087, 2.984703E-05, 6.558926, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:459, 11939.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2984669, 4.345179E-05, 6.521115, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:503, 11939.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2956471, 5.985796E-05, 6.483468, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:546, 11939.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2914625, 7.306039E-05, 6.427308, 0, 0, 0.003700025, 1, False, False
2022-10-27 12:11:29:589, 11939.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2887016, 6.817281E-05, 6.390072, 0, 0, 0.004200025, 1, False, False
2022-10-27 12:11:29:632, 11939.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2857991, 6.733835E-05, 6.353007, 0, 0, 0.005500025, 1, False, False
2022-10-27 12:11:29:676, 11939.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2823483, 5.879998E-05, 6.316129, 0, 0, 0.008900025, 1, False, False
2022-10-27 12:11:29:719, 11939.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2774411, 3.825128E-05, 6.279476, 0, 0, 0.01420003, 1, False, False
2022-10-27 12:11:29:762, 11939.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2699481, 1.190603E-05, 6.243089, 0, 0, 0.01980002, 1, False, False
2022-10-27 12:11:29:806, 11939.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2594823, -2.247095E-05, 6.206974, 0, 0, 0.02310002, 1, False, False
2022-10-27 12:11:29:851, 11939.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2411585, 3.948808E-06, 6.15318, 0, 0, 0.02320002, 1, False, False
2022-10-27 12:11:29:894, 11939.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2302311, 5.951524E-05, 6.11746, 0, 0, 0.01980002, 1, False, False
2022-10-27 12:11:29:938, 11939.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2221699, 7.009506E-05, 6.08179, 0, 0, 0.01410002, 1, False, False
2022-10-27 12:11:29:983, 11939.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2181268, 4.763901E-05, 6.046129, 0, 0, 0.007700025, 1, False, False
2022-10-27 12:11:30:028, 11939.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2204965, 0.0001096874, 6.017989, 0.01586938, 0, 0.001600025, 1, False, False
2022-10-27 12:11:30:071, 11940, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2255715, 0.0002513826, 6.011875, 0.02777142, 0, -0.002399975, 1, False, False
2022-10-27 12:11:30:115, 11940.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2308837, 0.0004170984, 6.009202, 0.02777142, 0, -0.002499975, 1, False, False
2022-10-27 12:11:30:159, 11940.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2352922, 0.0005203784, 6.008042, 0.03173877, 0, -0.002499975, 1, False, False
2022-10-27 12:11:30:204, 11940.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2381118, 0.0004865825, 6.009111, 0.04365606, 0, -0.002499975, 1, False, False
2022-10-27 12:11:30:248, 11940.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.240391, 0.0002626032, 6.015131, 0.05159075, 0, -0.002499975, 1, False, False
2022-10-27 12:11:30:292, 11940.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2413702, 0.0001015514, 6.020393, 0.05159075, 0, -0.002499975, 1, False, False
2022-10-27 12:11:30:336, 11940.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2422858, -1.555681E-05, 6.026893, 0.05952545, 0, -0.002599975, 1, False, False
2022-10-27 12:11:30:382, 11940.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2432651, -8.049607E-05, 6.034337, 0.05952545, 0, -0.003099975, 1, False, False
2022-10-27 12:11:30:424, 11940.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2444719, -8.927286E-05, 6.042529, 0.06349279, 0, -0.003699975, 1, False, False
2022-10-27 12:11:30:469, 11940.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2469579, -3.926456E-05, 6.055626, 0.06349279, 0, -0.004399975, 1, False, False
2022-10-27 12:11:30:513, 11940.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2490316, 6.124377E-06, 6.065462, 0.07142748, 0, -0.005099975, 1, False, False
2022-10-27 12:11:30:557, 11940.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2513215, 4.808605E-05, 6.076699, 0.07539482, 0, -0.005199974, 1, False, False
2022-10-27 12:11:30:601, 11940.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2537027, 9.004772E-05, 6.089155, 0.07936218, 0, -0.005199974, 1, False, False
2022-10-27 12:11:30:646, 11940.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2559671, 0.0001107454, 6.102285, 0.07936218, 0, -0.005199974, 1, False, False
2022-10-27 12:11:30:692, 11940.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2590795, 0.000112921, 6.122271, 0.07936218, 0, -0.005199974, 1, False, False
2022-10-27 12:11:30:736, 11940.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2610378, 6.698072E-05, 6.135596, 0.07936218, 0, -0.005199974, 1, False, False
2022-10-27 12:11:30:780, 11940.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.262977, -6.407499E-07, 6.148888, 0.07936218, 0, -0.005699974, 1, False, False
2022-10-27 12:11:30:825, 11940.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2650856, -5.021691E-05, 6.162147, 0.07936218, 0, -0.006499975, 1, False, False
2022-10-27 12:11:30:870, 11940.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2691476, -8.057058E-05, 6.182901, 0.08332952, 0, -0.007799975, 1, False, False
2022-10-27 12:11:30:915, 11940.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2725974, -6.455183E-05, 6.197097, 0.08332952, 0, -0.009199974, 1, False, False
2022-10-27 12:11:30:960, 11940.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2765196, -2.747774E-05, 6.211824, 0.08729687, 0, -0.01039997, 1, False, False
2022-10-27 12:11:31:005, 11940.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2809905, 8.165836E-06, 6.226977, 0.08729687, 0, -0.01089997, 1, False, False
2022-10-27 12:11:31:050, 11940.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2879858, 4.923344E-05, 6.249873, 0.08729687, 0, -0.01089997, 1, False, False
2022-10-27 12:11:31:095, 11941.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2923099, 5.182624E-05, 6.265152, 0.08729687, 0, -0.01089997, 1, False, False
2022-10-27 12:11:31:139, 11941.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2963279, 2.761185E-05, 6.280903, 0.09126421, 0, -0.01089997, 1, False, False
2022-10-27 12:11:31:184, 11941.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3002015, -3.010035E-06, 6.297564, 0.09523156, 0, -0.01089997, 1, False, False
2022-10-27 12:11:31:230, 11941.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3059641, -8.761883E-06, 6.32348, 0.09523156, 0, -0.01089997, 1, False, False
2022-10-27 12:11:31:274, 11941.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3098474, -2.279878E-06, 6.341373, 0.0991989, 0, -0.01089997, 1, False, False
2022-10-27 12:11:31:319, 11941.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3137977, 9.894371E-06, 6.360178, 0.1031662, 0, -0.01089997, 1, False, False
2022-10-27 12:11:31:364, 11941.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3178024, 2.31415E-05, 6.379532, 0.1031662, 0, -0.01089997, 1, False, False
2022-10-27 12:11:31:410, 11941.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3239019, 3.053248E-05, 6.409696, 0.1071336, 0, -0.01089997, 1, False, False
2022-10-27 12:11:31:456, 11941.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3280183, 2.706051E-05, 6.430201, 0.1071336, 0, -0.01099997, 1, False, False
2022-10-27 12:11:31:501, 11941.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3321954, 1.843274E-05, 6.450742, 0.1071336, 0, -0.01159997, 1, False, False
2022-10-27 12:11:31:546, 11941.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3366221, 3.680587E-06, 6.471242, 0.1071336, 0, -0.01289997, 1, False, False
2022-10-27 12:11:31:592, 11941.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3445297, -4.501641E-05, 6.501835, 0.1071336, 0, -0.01439997, 1, False, False
2022-10-27 12:11:31:638, 11941.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3507401, -6.686151E-05, 6.522123, 0.1071336, 0, -0.01559997, 1, False, False
2022-10-27 12:11:31:684, 11941.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3573301, -7.081032E-05, 6.54235, 0.1071336, 0, -0.01569998, 1, False, False
2022-10-27 12:11:31:730, 11941.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.367199, -4.734099E-05, 6.572613, 0.1071336, 0, -0.01569998, 1, False, False
2022-10-27 12:11:31:775, 11941.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3734028, -3.08603E-05, 6.592752, 0.1071336, 0, -0.01569998, 1, False, False
2022-10-27 12:11:31:820, 11941.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3793709, -1.315773E-05, 6.612863, 0.1071336, 0, -0.01569998, 1, False, False
2022-10-27 12:11:31:865, 11941.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3852319, -7.033348E-06, 6.632936, 0.1071336, 0, -0.01569998, 1, False, False
2022-10-27 12:11:31:911, 11941.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3940618, -3.293157E-06, 6.663838, 0.1111009, 0, -0.01569998, 1, False, False
2022-10-27 12:11:31:956, 11941.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4000157, -1.142919E-05, 6.684785, 0.1111009, 0, -0.01569998, 1, False, False
2022-10-27 12:11:32:001, 11941.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4060369, -2.786517E-06, 6.706223, 0.1150683, 0, -0.01569998, 1, False, False
2022-10-27 12:11:32:046, 11941.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4121191, 8.34465E-07, 6.728071, 0.1150683, 0, -0.01489997, 1, False, False
2022-10-27 12:11:32:092, 11942.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4205471, 2.279878E-06, 6.761039, 0.1150683, 0, -0.01219997, 1, False, False
2022-10-27 12:11:32:137, 11942.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4247778, -1.475215E-05, 6.783076, 0.1150683, 0, -0.006599974, 1, False, False
2022-10-27 12:11:32:182, 11942.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4269568, -4.938245E-05, 6.805191, 0.1150683, 0, -0.001799975, 1, False, False
2022-10-27 12:11:32:228, 11942.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4262385, -8.413196E-05, 6.82743, 0.1150683, 0, 0.002200025, 1, False, False
2022-10-27 12:11:32:274, 11942.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4215259, -9.909272E-05, 6.860912, 0.1150683, 0, 0.002200025, 1, False, False
2022-10-27 12:11:32:319, 11942.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4189033, -4.905462E-05, 6.883149, 0.1150683, 0, 0.001100025, 1, False, False
2022-10-27 12:11:32:363, 11942.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4180835, -2.524257E-05, 6.905228, 0.1150683, 0, 0.0002000253, 1, False, False
2022-10-27 12:11:32:408, 11942.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4197944, -1.603365E-05, 6.938076, 0.1150683, 0, 0.0002000253, 1, False, False
2022-10-27 12:11:32:453, 11942.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4215654, 3.948808E-06, 6.959877, 0.1150683, 0, 0.0002000253, 1, False, False
2022-10-27 12:11:32:498, 11942.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4231895, 1.305342E-05, 6.981635, 0.1150683, 0, 0.0002000253, 1, False, False
2022-10-27 12:11:32:545, 11942.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.424602, 2.160668E-06, 7.003354, 0.1150683, 0, 0.0002000253, 1, False, False
2022-10-27 12:11:32:589, 11942.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4264297, -5.453825E-06, 7.035861, 0.1150683, 0, 0.001100025, 1, False, False
2022-10-27 12:11:32:633, 11942.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4271985, -2.616644E-05, 7.057498, 0.1150683, 0, 0.003000025, 1, False, False
2022-10-27 12:11:32:679, 11942.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4272284, -4.984438E-05, 7.07913, 0.1150683, 0, 0.005000025, 1, False, False
2022-10-27 12:11:32:724, 11942.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4260917, -6.507337E-05, 7.100781, 0.1150683, 0, 0.005400025, 1, False, False
2022-10-27 12:11:32:769, 11942.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4234643, -6.80536E-05, 7.133218, 0.1150683, 0, 0.005400025, 1, False, False
2022-10-27 12:11:32:814, 11942.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4220673, -4.629791E-05, 7.154761, 0.1150683, 0, 0.005000025, 1, False, False
2022-10-27 12:11:32:859, 11942.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4212303, -3.191829E-05, 7.17622, 0.1150683, 0, 0.005000025, 1, False, False
2022-10-27 12:11:32:904, 11942.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4207868, -2.402067E-05, 7.197605, 0.1150683, 0, 0.005000025, 1, False, False
2022-10-27 12:11:32:949, 11942.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4202742, -6.854534E-06, 7.22958, 0.1150683, 0, 0.005000025, 1, False, False
2022-10-27 12:11:32:993, 11942.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4198768, -1.509488E-05, 7.250835, 0.1150683, 0, 0.005100025, 1, False, False
2022-10-27 12:11:33:038, 11942.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4193934, -1.357496E-05, 7.272046, 0.1150683, 0, 0.007500025, 1, False, False
2022-10-27 12:11:33:084, 11943.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4180669, -2.771616E-05, 7.293253, 0.1150683, 0, 0.01270002, 1, False, False
2022-10-27 12:11:33:130, 11943.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4112478, -8.08239E-05, 7.325226, 0.1150683, 0, 0.01670003, 1, False, False
2022-10-27 12:11:33:175, 11943.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4037033, -0.0001136512, 7.346631, 0.1150683, 0, 0.01800003, 1, False, False
2022-10-27 12:11:33:220, 11943.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3958364, -8.283556E-05, 7.368003, 0.1150683, 0, 0.01800003, 1, False, False
2022-10-27 12:11:33:265, 11943.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3886122, -3.482401E-05, 7.389287, 0.1150683, 0, 0.01800003, 1, False, False
2022-10-27 12:11:33:310, 11943.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3794455, -3.427267E-07, 7.421014, 0.1150683, 0, 0.01800003, 1, False, False
2022-10-27 12:11:33:355, 11943.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3739824, 1.049042E-05, 7.442061, 0.1150683, 0, 0.01780003, 1, False, False
2022-10-27 12:11:33:400, 11943.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3687364, 1.803041E-05, 7.463041, 0.1150683, 0, 0.01680003, 1, False, False
2022-10-27 12:11:33:445, 11943.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3638753, 6.243587E-06, 7.483945, 0.1150683, 0, 0.01610002, 1, False, False
2022-10-27 12:11:33:490, 11943.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3574317, -3.278255E-05, 7.515158, 0.1150683, 0, 0.01600002, 1, False, False
2022-10-27 12:11:33:534, 11943.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3532311, -4.915893E-05, 7.535894, 0.1150683, 0, 0.01600002, 1, False, False
2022-10-27 12:11:33:580, 11943.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3488286, -5.441904E-05, 7.556585, 0.1150683, 0, 0.01680003, 1, False, False
2022-10-27 12:11:33:627, 11943.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3439536, -6.215274E-05, 7.577239, 0.1150683, 0, 0.02000003, 1, False, False
2022-10-27 12:11:33:672, 11943.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3335461, -6.516278E-05, 7.608244, 0.1150683, 0, 0.02460003, 1, False, False
2022-10-27 12:11:33:716, 11943.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3236189, -7.990003E-05, 7.628955, 0.1150683, 0, 0.02710002, 1, False, False
2022-10-27 12:11:33:762, 11943.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3124964, -7.121265E-05, 7.649652, 0.1150683, 0, 0.02710002, 1, False, False
2022-10-27 12:11:33:807, 11943.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2958755, -1.509488E-05, 7.680579, 0.1150683, 0, 0.02710002, 1, False, False
2022-10-27 12:11:33:852, 11943.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2857122, 3.606081E-06, 7.70108, 0.1150683, 0, 0.02710002, 1, False, False
2022-10-27 12:11:33:899, 11943.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2761053, 9.208918E-06, 7.721497, 0.1150683, 0, 0.02710002, 1, False, False
2022-10-27 12:11:33:945, 11943.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2667491, 5.617738E-06, 7.74184, 0.1150683, 0, 0.02650002, 1, False, False
2022-10-27 12:11:33:991, 11943.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2533757, -8.791685E-06, 7.772218, 0.1150683, 0, 0.02390002, 1, False, False
2022-10-27 12:11:34:036, 11943.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2457473, -3.835559E-05, 7.792356, 0.1150683, 0, 0.01940002, 1, False, False
2022-10-27 12:11:34:081, 11944.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2398316, -6.525218E-05, 7.812389, 0.1150683, 0, 0.01400002, 1, False, False
2022-10-27 12:11:34:127, 11944.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2367845, -8.712709E-05, 7.832285, 0.1150683, 0, 0.01090003, 1, False, False
2022-10-27 12:11:34:173, 11944.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2360136, -9.587407E-05, 7.861918, 0.1150683, 0, 0.01150003, 1, False, False
2022-10-27 12:11:34:219, 11944.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2349778, -4.738569E-05, 7.881629, 0.1150683, 0, 0.01850002, 1, False, False
2022-10-27 12:11:34:265, 11944.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2304342, -2.761185E-05, 7.901384, 0.1150683, 0, 0.02990002, 1, False, False
2022-10-27 12:11:34:311, 11944.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2104716, -9.681284E-05, 7.931217, 0.1150683, 0, 0.04040002, 1, False, False
2022-10-27 12:11:34:356, 11944.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.189175, -0.0001449287, 7.951168, 0.1150683, 0, 0.04630002, 1, False, False
2022-10-27 12:11:34:402, 11944.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.165733, -0.0001010001, 7.971076, 0.1150683, 0, 0.04630002, 1, False, False
2022-10-27 12:11:34:447, 11944.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1322644, 5.684793E-05, 8.000754, 0.1150683, 0, 0.04290003, 1, False, False
2022-10-27 12:11:34:493, 11944.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1140781, 5.845726E-05, 8.020377, 0.1150683, 0, 0.03950002, 1, False, False
2022-10-27 12:11:34:538, 11944.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09886324, 3.384054E-05, 8.039887, 0.1150683, 0, 0.03830002, 1, False, False
2022-10-27 12:11:34:585, 11944.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08555502, 1.110137E-05, 8.0593, 0.1150683, 0, 0.03840002, 1, False, False
2022-10-27 12:11:34:631, 11944.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06553662, 1.598895E-05, 8.088274, 0.1150683, 0, 0.04030002, 1, False, False
