UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 13:14:26:215, 16447.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.746426, -5.066395E-06, 10.15351, 0, 0, -0.05119997, 1, False, False, 0, False
2023-02-22 13:14:26:279, 16447.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.766698, 7.064641E-05, 10.08547, 0, 0, -0.04949997, 1, False, False, 0, False
2023-02-22 13:14:26:342, 16447.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.785641, 0.0001831055, 10.01791, 0, 0, -0.04749997, 1, False, False, 0, False
2023-02-22 13:14:26:405, 16447.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.809488, 0.0001943558, 9.928442, 0, 0, -0.04499997, 1, False, False, 0, False
2023-02-22 13:14:26:470, 16448, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.825487, 0.0001205206, 9.862036, 0, 0, -0.04049997, 1, False, False, 0, False
2023-02-22 13:14:26:536, 16448.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.837889, 3.890693E-05, 9.796841, 0, 0, -0.03409997, 1, False, False, 0, False
2023-02-22 13:14:26:600, 16448.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.844827, -1.475215E-05, 9.733424, 0, 0, -0.02899997, 1, False, False, 0, False
2023-02-22 13:14:26:665, 16448.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.847941, 4.547834E-05, 9.650993, 0, 0, -0.02789997, 1, False, False, 0, False
2023-02-22 13:14:26:729, 16448.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.849883, 0.0001338869, 9.589548, 0, 0, -0.02789997, 1, False, False, 0, False
2023-02-22 13:14:26:795, 16448.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.852668, 0.0001520514, 9.528061, 0, 0, -0.02789997, 1, False, False, 0, False
2023-02-22 13:14:26:861, 16448.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.855809, 0.0001385212, 9.466672, 0, 0, -0.02789997, 1, False, False, 0, False
2023-02-22 13:14:26:927, 16448.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.859916, 8.355081E-05, 9.385163, 0, 0, -0.02789997, 1, False, False, 0, False
2023-02-22 13:14:26:992, 16448.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.862809, 5.13643E-05, 9.324334, 0, 0, -0.02789997, 1, False, False, 0, False
2023-02-22 13:14:27:058, 16448.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.865534, 4.795194E-05, 9.263759, 0, 0, -0.02789997, 1, False, False, 0, False
2023-02-22 13:14:27:124, 16448.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.868908, 7.370114E-05, 9.18339, 0, 0, -0.02789997, 1, False, False, 0, False
2023-02-22 13:14:27:192, 16448.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.871146, 8.825958E-05, 9.123446, 0, 0, -0.02679997, 1, False, False, 0, False
2023-02-22 13:14:27:258, 16448.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.872132, 8.057058E-05, 9.064112, 0, 0, -0.02279997, 1, False, False, 0, False
2023-02-22 13:14:27:326, 16448.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.867653, 4.063547E-05, 8.987183, 0, 0, -0.01769997, 1, False, False, 0, False
2023-02-22 13:14:27:393, 16448.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.860081, 4.017353E-05, 8.931094, 0, 0, -0.01259997, 1, False, False, 0, False
2023-02-22 13:14:27:459, 16449, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.849198, 6.923079E-05, 8.876317, 0, 0, -0.008699975, 1, False, False, 0, False
2023-02-22 13:14:27:525, 16449.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.831028, 0.0001008362, 8.804822, 0, 0, -0.007599975, 1, False, False, 0, False
2023-02-22 13:14:27:591, 16449.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.817534, 0.0001114458, 8.751447, 0, 0, -0.007499975, 1, False, False, 0, False
2023-02-22 13:14:27:657, 16449.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.804819, 9.137392E-05, 8.698062, 0, 0, -0.005899975, 1, False, False, 0, False
2023-02-22 13:14:27:724, 16449.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.786577, 6.090105E-05, 8.627661, 0, 0, -0.004299975, 1, False, False, 0, False
2023-02-22 13:14:27:790, 16449.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.771865, 4.939735E-05, 8.575465, 0, 0, -0.004199975, 1, False, False, 0, False
2023-02-22 13:14:27:856, 16449.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.757396, 6.574392E-05, 8.523438, 0, 0, -0.004199975, 1, False, False, 0, False
2023-02-22 13:14:27:922, 16449.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.751611, 0.0001014769, 8.497248, 0.03173877, 0, -0.004199975, 1, False, False, 0, False
2023-02-22 13:14:27:989, 16449.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.754761, 0.0004018098, 8.492917, 0.0555581, 0, -0.004199975, 1, False, False, 0, False
2023-02-22 13:14:28:055, 16449.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.75955, 0.0005628467, 8.497798, 0.07142748, 0, -0.004199975, 1, False, False, 0, False
2023-02-22 13:14:28:121, 16449.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.767417, 0.0004656911, 8.51315, 0.1111009, 0, -0.004699975, 1, False, False, 0, False
2023-02-22 13:14:28:188, 16449.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.784466, 0.0002213418, 8.549166, 0.1388876, 0, -0.006599974, 1, False, False, 0, False
2023-02-22 13:14:28:253, 16449.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.796977, 0.0001460016, 8.569626, 0.1507896, 0, -0.008099974, 1, False, False, 0, False
2023-02-22 13:14:28:319, 16449.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.796416, -0.001197368, 8.548668, 0.166659, 0, -0.008099974, 1, False, False, 0, False
2023-02-22 13:14:28:385, 16449.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.790922, -0.001773059, 8.511829, 0.166659, 0, -0.008099974, 1, False, False, 0, False
2023-02-22 13:14:28:451, 16449.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.804674, 3.489852E-05, 8.533954, 0.166659, 0, -0.008099974, 1, False, False, 0, False
2023-02-22 13:14:28:518, 16450.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.823503, 0.001897022, 8.569613, 0.166659, 0, -0.008099974, 1, False, False, 0, False
2023-02-22 13:14:28:585, 16450.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.848481, 0.002037287, 8.621984, 0.166659, 0, -0.008099974, 1, False, False, 0, False
2023-02-22 13:14:28:651, 16450.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.86691, 0.0005981177, 8.661336, 0.166659, 0, -0.008199975, 1, False, False, 0, False
2023-02-22 13:14:28:718, 16450.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.886262, -0.0006202608, 8.701553, 0.1745937, 0, -0.01049997, 1, False, False, 0, False
2023-02-22 13:14:28:785, 16450.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.915982, -0.001023874, 8.756371, 0.1785611, 0, -0.01269997, 1, False, False, 0, False
2023-02-22 13:14:28:852, 16450.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.940706, -0.000541687, 8.799172, 0.1904631, 0, -0.01269997, 1, False, False, 0, False
2023-02-22 13:14:28:919, 16450.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.965614, 8.942187E-05, 8.843521, 0.1904631, 0, -0.01199997, 1, False, False, 0, False
2023-02-22 13:14:28:985, 16450.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.997257, 0.0004675984, 8.903493, 0.1904631, 0, -0.01049997, 1, False, False, 0, False
2023-02-22 13:14:29:051, 16450.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.018178, 0.0002315491, 8.943722, 0.154757, 0, -0.01049997, 1, False, False, 0, False
2023-02-22 13:14:29:117, 16450.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.037621, -0.0003241748, 8.979069, 0.154757, 0, -0.01049997, 1, False, False, 0, False
2023-02-22 13:14:29:183, 16450.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.063186, -0.0004967898, 9.023977, 0.154757, 0, -0.01039997, 1, False, False, 0, False
2023-02-22 13:14:29:249, 16450.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.082948, -0.0002125502, 9.061209, 0.1825284, 0, -0.006599974, 1, False, False, 0, False
2023-02-22 13:14:29:316, 16450.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.101222, 0.0001483113, 9.102776, 0.1825284, 0, -0.0003999747, 1, False, False, 0, False
2023-02-22 13:14:29:383, 16450.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.114196, 0.000291124, 9.144158, 0.1626917, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 13:14:29:450, 16450.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.126735, -9.167194E-05, 9.193204, 0.1468223, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 13:14:29:516, 16451.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.135857, -0.0003436357, 9.226463, 0.142855, 0, 0.002100025, 1, False, False, 0, False
2023-02-22 13:14:29:582, 16451.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.14478, -0.0003010631, 9.258564, 0.142855, 0, 0.003700025, 1, False, False, 0, False
2023-02-22 13:14:29:649, 16451.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.151872, -0.0001591742, 9.294023, 0.1071336, 0, 0.006500025, 1, False, False, 0, False
2023-02-22 13:14:29:715, 16451.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.152394, -0.0002390146, 9.31497, 0.09126421, 0, 0.01230002, 1, False, False, 0, False
2023-02-22 13:14:29:781, 16451.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.147383, -0.0002368242, 9.334426, 0.09126421, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 13:14:29:847, 16451.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.129734, -1.177192E-06, 9.36718, 0.1111009, 0, 0.03060002, 1, False, False, 0, False
2023-02-22 13:14:29:914, 16451.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.111141, 0.000213176, 9.396439, 0.1150683, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 13:14:29:979, 16451.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.08991, 0.0002806485, 9.428163, 0.1190356, 0, 0.04010002, 1, False, False, 0, False
2023-02-22 13:14:30:047, 16451.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.060021, 0.0001153648, 9.471922, 0.1190356, 0, 0.03950002, 1, False, False, 0, False
2023-02-22 13:14:30:113, 16451.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.03904, -7.991493E-05, 9.504336, 0.1190356, 0, 0.03940002, 1, False, False, 0, False
2023-02-22 13:14:30:180, 16451.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.018816, -0.0001718402, 9.536391, 0.1190356, 0, 0.03940002, 1, False, False, 0, False
2023-02-22 13:14:30:247, 16451.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.99178, -0.0001165569, 9.578912, 0.1190356, 0, 0.03960003, 1, False, False, 0, False
2023-02-22 13:14:30:313, 16451.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.970729, -3.667176E-05, 9.610858, 0.1190356, 0, 0.04410002, 1, False, False, 0, False
2023-02-22 13:14:30:379, 16451.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.945722, -7.480383E-06, 9.643811, 0.1190356, 0, 0.05250002, 1, False, False, 0, False
2023-02-22 13:14:30:447, 16451.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.902134, -6.727874E-05, 9.690439, 0.1190356, 0, 0.05550002, 1, False, False, 0, False
2023-02-22 13:14:30:514, 16452.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.867315, -2.728403E-05, 9.725801, 0.1190356, 0, 0.04980002, 1, False, False, 0, False
2023-02-22 13:14:30:580, 16452.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.838217, -3.005564E-05, 9.759353, 0.1190356, 0, 0.03960003, 1, False, False, 0, False
2023-02-22 13:14:30:647, 16452.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.81318, -8.288026E-05, 9.799919, 0.1190356, 0, 0.03380002, 1, False, False, 0, False
2023-02-22 13:14:30:714, 16452.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.798755, -1.624227E-05, 9.828918, 0.1190356, 0, 0.03340003, 1, False, False, 0, False
2023-02-22 13:14:30:781, 16452.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.782891, 3.020465E-05, 9.858156, 0.1190356, 0, 0.03450003, 1, False, False, 0, False
2023-02-22 13:14:30:849, 16452.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.757813, 1.336634E-05, 9.898028, 0.1190356, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 13:14:30:915, 16452.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.736497, -2.250075E-05, 9.928469, 0.1190356, 0, 0.03880002, 1, False, False, 0, False
2023-02-22 13:14:30:982, 16452.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.713745, -4.48525E-05, 9.959163, 0.1190356, 0, 0.03830002, 1, False, False, 0, False
2023-02-22 13:14:31:048, 16452.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.684217, -4.635751E-05, 9.999658, 0.1190356, 0, 0.03670003, 1, False, False, 0, False
2023-02-22 13:14:31:115, 16452.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.663561, -4.720688E-05, 10.02948, 0.1190356, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 13:14:31:181, 16452.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.644116, -3.838539E-05, 10.05885, 0.1190356, 0, 0.03480002, 1, False, False, 0, False
2023-02-22 13:14:31:247, 16452.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.617394, -1.387298E-05, 10.098, 0.1190356, 0, 0.03780003, 1, False, False, 0, False
2023-02-22 13:14:31:313, 16452.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.594282, -4.315376E-05, 10.12797, 0.1190356, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:14:31:380, 16452.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.565619, -7.7039E-05, 10.15915, 0.1190356, 0, 0.05140002, 1, False, False, 0, False
2023-02-22 13:14:31:447, 16452.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.519073, -7.778406E-05, 10.20245, 0.1190356, 0, 0.05250002, 1, False, False, 0, False
2023-02-22 13:14:31:513, 16453.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.4835, 2.980232E-08, 10.23488, 0.1190356, 0, 0.05030002, 1, False, False, 0, False
2023-02-22 13:14:31:579, 16453.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.450325, 1.183152E-05, 10.26654, 0.1190356, 0, 0.05070002, 1, False, False, 0, False
2023-02-22 13:14:31:647, 16453.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.406285, 8.016825E-06, 10.30837, 0.1190356, 0, 0.05250002, 1, False, False, 0, False
2023-02-22 13:14:31:713, 16453.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.371571, -3.029406E-05, 10.34089, 0.1269856, 0, 0.05490002, 1, False, False, 0, False
2023-02-22 13:14:31:780, 16453.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.334925, -2.802908E-05, 10.37464, 0.1269856, 0, 0.05640002, 1, False, False, 0, False
2023-02-22 13:14:31:846, 16453.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.283996, -1.889467E-05, 10.42022, 0.1269856, 0, 0.05640002, 1, False, False, 0, False
2023-02-22 13:14:31:912, 16453.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.245756, -8.910894E-06, 10.45422, 0.1269856, 0, 0.05550002, 1, False, False, 0, False
2023-02-22 13:14:31:978, 16453.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.208411, -4.197657E-05, 10.48781, 0.1269856, 0, 0.05250002, 1, False, False, 0, False
2023-02-22 13:14:32:045, 16453.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.161852, -0.0001191944, 10.52674, 0.1031662, 0, 0.04760002, 1, False, False, 0, False
2023-02-22 13:14:32:112, 16453.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.129594, -0.0002452284, 10.55125, 0.09523156, 0, 0.04640003, 1, False, False, 0, False
2023-02-22 13:14:32:178, 16453.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.097389, -0.0002298504, 10.57332, 0.09126421, 0, 0.04640003, 1, False, False, 0, False
2023-02-22 13:14:32:245, 16453.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.053124, -2.405047E-05, 10.60125, 0.09126421, 0, 0.04680002, 1, False, False, 0, False
2023-02-22 13:14:32:310, 16453.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.01902, 8.970499E-05, 10.62188, 0.09126421, 0, 0.04700002, 1, False, False, 0, False
2023-02-22 13:14:32:376, 16453.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.984478, 0.0001048446, 10.64237, 0.09126421, 0, 0.04790002, 1, False, False, 0, False
2023-02-22 13:14:32:442, 16453.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.949207, 3.455579E-05, 10.66283, 0.09126421, 0, 0.04790002, 1, False, False, 0, False
2023-02-22 13:14:32:507, 16454.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.901835, -4.506111E-05, 10.6899, 0.09126421, 0, 0.04790002, 1, False, False, 0, False
2023-02-22 13:14:32:573, 16454.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.866276, -0.0001048148, 10.71003, 0.09126421, 0, 0.04800002, 1, False, False, 0, False
2023-02-22 13:14:32:639, 16454.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.830553, -0.0001942664, 10.73003, 0.09126421, 0, 0.04850002, 1, False, False, 0, False
2023-02-22 13:14:32:705, 16454.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.782246, -0.0006890744, 10.75658, 0.09126421, 0, 0.04850002, 1, False, False, 0, False
2023-02-22 13:14:32:770, 16454.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.745814, -0.001205832, 10.77636, 0.09126421, 0, 0.04850002, 1, False, False, 0, False
2023-02-22 13:14:32:835, 16454.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.709295, -0.00172323, 10.79599, 0.09126421, 0, 0.04850002, 1, False, False, 0, False
2023-02-22 13:14:32:900, 16454.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.672603, -0.002295777, 10.81502, 0.08729687, 0, 0.04850002, 1, False, False, 0, False
2023-02-22 13:14:32:965, 16454.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.62386, -0.003261954, 10.83864, 0.08332952, 0, 0.04630002, 1, False, False, 0, False
2023-02-22 13:14:33:030, 16454.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.588787, -0.004084721, 10.85486, 0.07936218, 0, 0.04280002, 1, False, False, 0, False
2023-02-22 13:14:33:094, 16454.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.556189, -0.004832432, 10.86949, 0.07539482, 0, 0.03950002, 1, False, False, 0, False
2023-02-22 13:14:33:159, 16454.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.526418, -0.005622372, 10.88245, 0.07142748, 0, 0.03550002, 1, False, False, 0, False
2023-02-22 13:14:33:223, 16454.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.491729, -0.006708011, 10.89632, 0.06349279, 0, 0.03050002, 1, False, False, 0, False
2023-02-22 13:14:33:287, 16454.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.469306, -0.007565618, 10.905, 0.06349279, 0, 0.02550002, 1, False, False, 0, False
2023-02-22 13:14:33:351, 16454.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.450358, -0.008404866, 10.91288, 0.06349279, 0, 0.01960002, 1, False, False, 0, False
2023-02-22 13:14:33:416, 16454.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.43635, -0.009391472, 10.92004, 0.06349279, 0, 0.01160002, 1, False, False, 0, False
2023-02-22 13:14:33:481, 16455.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.429057, -0.01041807, 10.92631, 0.06349279, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 13:14:33:545, 16455.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.431915, -0.01183271, 10.93304, 0.06349279, 0, -0.005999974, 1, False, False, 0, False
2023-02-22 13:14:33:608, 16455.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.439167, -0.01291062, 10.93744, 0.06349279, 0, -0.003699975, 1, False, False, 0, False
2023-02-22 13:14:33:672, 16455.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.443694, -0.0140786, 10.94223, 0.06349279, 0, -0.001399975, 1, False, False, 0, False
2023-02-22 13:14:33:735, 16455.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.445533, -0.0152905, 10.94741, 0.06349279, 0, -0.003499975, 1, False, False, 0, False
2023-02-22 13:14:33:798, 16455.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.448682, -0.01656574, 10.95245, 0.06349279, 0, -0.01059997, 1, False, False, 0, False
2023-02-22 13:14:33:861, 16455.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.45789, -0.01806244, 10.95529, 0.05159075, 0, -0.01949997, 1, False, False, 0, False
2023-02-22 13:14:33:925, 16455.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.481837, -0.02011201, 10.95008, 0.02380407, 0, -0.02679997, 1, False, False, 0, False
2023-02-22 13:14:33:987, 16455.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.501182, -0.02183416, 10.91175, 0, 0, -0.03029997, 1, False, False, 0, False
2023-02-22 13:14:34:051, 16455.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.516827, -0.02388428, 10.84153, 0, 0, -0.03099997, 1, False, False, 0, False
2023-02-22 13:14:34:115, 16455.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.531278, -0.02488001, 10.75993, 0, 0, -0.03079997, 1, False, False, 0, False
2023-02-22 13:14:34:179, 16455.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.54468, -0.02521907, 10.67477, 0, 0, -0.02679997, 1, False, False, 0, False
2023-02-22 13:14:34:243, 16455.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.556509, -0.02663116, 10.56116, 0, 0, -0.02069997, 1, False, False, 0, False
2023-02-22 13:14:34:308, 16455.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.560268, -0.02843721, 10.47697, 0, 0, -0.01729997, 1, False, False, 0, False
2023-02-22 13:14:34:371, 16455.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.561661, -0.03032954, 10.39361, 0, 0, -0.01729997, 1, False, False, 0, False
2023-02-22 13:14:34:435, 16455.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.562984, -0.03207374, 10.31073, 0, 0, -0.01729997, 1, False, False, 0, False
2023-02-22 13:14:34:499, 16456.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.56472, -0.03368843, 10.22835, 0, 0, -0.01679998, 1, False, False, 0, False
2023-02-22 13:14:34:563, 16456.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.573589, -0.03538054, 10.16576, 0.02380407, 0, -0.01379997, 1, False, False, 0, False
2023-02-22 13:14:34:626, 16456.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.581709, -0.03639294, 10.14941, 0.03173877, 0, -0.007099974, 1, False, False, 0, False
2023-02-22 13:14:34:689, 16456.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.585395, -0.03781478, 10.1422, 0.03173877, 0, -0.001799975, 1, False, False, 0, False
2023-02-22 13:14:34:753, 16456.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.584444, -0.03954187, 10.13929, 0.03967346, 0, 0.001500025, 1, False, False, 0, False
2023-02-22 13:14:34:816, 16456.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.581329, -0.04127349, 10.13858, 0.03967346, 0, 0.001900025, 1, False, False, 0, False
2023-02-22 13:14:34:880, 16456.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.5786, -0.04286225, 10.13897, 0.04365606, 0, 0.002000025, 1, False, False, 0, False
2023-02-22 13:14:34:945, 16456.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.576112, -0.0442383, 10.14121, 0.04762341, 0, 0.003200025, 1, False, False, 0, False
2023-02-22 13:14:35:009, 16456.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.573945, -0.04482679, 10.14472, 0.0555581, 0, 0.004900025, 1, False, False, 0, False
2023-02-22 13:14:35:073, 16456.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.570636, -0.04525304, 10.14961, 0.0555581, 0, 0.006600025, 1, False, False, 0, False
2023-02-22 13:14:35:137, 16456.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.56595, -0.04550117, 10.15514, 0.0555581, 0, 0.007300025, 1, False, False, 0, False
2023-02-22 13:14:35:201, 16456.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.560787, -0.04546876, 10.16186, 0.06349279, 0, 0.007700025, 1, False, False, 0, False
2023-02-22 13:14:35:266, 16456.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.553848, -0.04517238, 10.17401, 0.07142748, 0, 0.009400025, 1, False, False, 0, False
2023-02-22 13:14:35:330, 16456.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.547963, -0.0446735, 10.18559, 0.07936218, 0, 0.01040003, 1, False, False, 0, False
2023-02-22 13:14:35:394, 16456.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.541795, -0.04366994, 10.20006, 0.09126421, 0, 0.01040003, 1, False, False, 0, False
2023-02-22 13:14:35:458, 16457, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.536105, -0.0425517, 10.21746, 0.0991989, 0, 0.01040003, 1, False, False, 0, False
2023-02-22 13:14:35:521, 16457.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.530935, -0.04121639, 10.2369, 0.1031662, 0, 0.01040003, 1, False, False, 0, False
