UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 13:46:02:355, 18570.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8817717, 9.298325E-05, 13.38989, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:390, 18570.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7671294, 5.726516E-05, 13.39892, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:425, 18570.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7097127, 2.983212E-05, 13.40306, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:462, 18570.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5946977, -1.497567E-05, 13.41061, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:498, 18570.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4794801, -4.222989E-05, 13.41717, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:534, 18570.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3641002, -5.589426E-05, 13.42274, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:570, 18570.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2486026, -5.412102E-05, 13.42731, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:606, 18570.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1908173, -4.306436E-05, 13.42922, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:642, 18570.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07519361, -2.215803E-05, 13.4323, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:678, 18570.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04048428, -5.364418E-06, 13.43438, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:715, 18570.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1562032, 9.730458E-06, 13.43547, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:751, 18570.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2719422, 1.27703E-05, 13.43555, 0.07936218, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:788, 18571, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3876908, 1.193583E-05, 13.4341, 0.07142748, 0, -0.1715, 1, False, False
2022-10-28 13:46:02:825, 18571.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4455502, 7.450581E-07, 13.43244, 0.0555581, 0, -0.1714, 1, False, False
2022-10-28 13:46:02:863, 18571.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5611117, -7.425249E-05, 13.424, 0.01190204, 0, -0.1694, 1, False, False
2022-10-28 13:46:02:901, 18571.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6754096, -0.0003619492, 13.39729, 0, 0, -0.1649, 1, False, False
2022-10-28 13:46:02:941, 18571.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7869372, -0.0009894818, 13.35325, 0, 0, -0.1597, 1, False, False
2022-10-28 13:46:02:980, 18571.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8934655, -0.001260519, 13.30183, 0, 0, -0.1551, 1, False, False
2022-10-28 13:46:03:019, 18571.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9968181, -0.0008850396, 13.24694, 0, 0, -0.1511, 1, False, False
2022-10-28 13:46:03:059, 18571.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.098094, -0.0001834333, 13.19036, 0, 0, -0.1466, 1, False, False
2022-10-28 13:46:03:098, 18571.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.196964, 0.0004902482, 13.13295, 0, 0, -0.1433, 1, False, False
2022-10-28 13:46:03:139, 18571.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.293195, 0.0008989275, 13.07506, 0, 0, -0.1389, 1, False, False
2022-10-28 13:46:03:180, 18571.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.386477, 0.0009739399, 13.01684, 0, 0, -0.1307, 1, False, False
2022-10-28 13:46:03:223, 18571.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.475513, 0.0007874519, 12.95857, 0, 0, -0.1164, 1, False, False
2022-10-28 13:46:03:265, 18571.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.557568, 0.0004319698, 12.90071, 0, 0, -0.09619997, 1, False, False
2022-10-28 13:46:03:309, 18571.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.628977, 4.583597E-05, 12.84393, 0, 0, -0.07339998, 1, False, False
2022-10-28 13:46:03:352, 18571.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.710683, -0.000372529, 12.76192, 0, 0, -0.05089998, 1, False, False
2022-10-28 13:46:03:396, 18571.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.747683, -0.0004245639, 12.70957, 0, 0, -0.03199998, 1, False, False
2022-10-28 13:46:03:442, 18571.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.773811, -0.0002697259, 12.65874, 0, 0, -0.01619997, 1, False, False
2022-10-28 13:46:03:485, 18571.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.788921, -6.362796E-06, 12.60955, 0, 0, -0.001999975, 1, False, False
2022-10-28 13:46:03:530, 18571.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.793094, 0.0003180802, 12.53861, 0, 0, 0.004400025, 1, False, False
2022-10-28 13:46:03:574, 18571.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.787871, 0.0004440993, 12.49261, 0, 0, 0.006300025, 1, False, False
2022-10-28 13:46:03:619, 18571.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.779991, 0.0005124658, 12.44713, 0, 0, 0.006900025, 1, False, False
2022-10-28 13:46:03:663, 18571.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.771309, 0.0005005449, 12.40192, 0, 0, 0.01220002, 1, False, False
2022-10-28 13:46:03:709, 18571.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.754303, 0.0003062487, 12.33492, 0, 0, 0.02370002, 1, False, False
2022-10-28 13:46:03:754, 18571.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.736911, 9.387732E-05, 12.29123, 0, 0, 0.03970002, 1, False, False
2022-10-28 13:46:03:799, 18572.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.71433, -6.477535E-05, 12.26117, 0.01190204, 0, 0.05480002, 1, False, False
2022-10-28 13:46:03:843, 18572.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.684645, 5.200505E-06, 12.24629, 0.01190204, 0, 0.06460002, 1, False, False
2022-10-28 13:46:03:887, 18572.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.626647, 0.0002856404, 12.23489, 0.01190204, 0, 0.06640002, 1, False, False
2022-10-28 13:46:03:931, 18572.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.583786, 0.000396505, 12.22978, 0.01190204, 0, 0.06330002, 1, False, False
2022-10-28 13:46:03:976, 18572.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.542099, 0.0003948361, 12.2249, 0.01190204, 0, 0.05790002, 1, False, False
2022-10-28 13:46:04:021, 18572.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.503003, 0.0002555251, 12.21974, 0.01190204, 0, 0.05160002, 1, False, False
2022-10-28 13:46:04:066, 18572.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.451469, -1.819432E-05, 12.2111, 0.01190204, 0, 0.04610002, 1, False, False
2022-10-28 13:46:04:111, 18572.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.421476, -0.0001292378, 12.20475, 0.01190204, 0, 0.04340002, 1, False, False
2022-10-28 13:46:04:156, 18572.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.393372, -0.0001522154, 12.19873, 0.01983673, 0, 0.04350002, 1, False, False
2022-10-28 13:46:04:201, 18572.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.366098, -7.763505E-05, 12.19321, 0.01983673, 0, 0.04500002, 1, False, False
2022-10-28 13:46:04:247, 18572.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.324095, 6.432831E-05, 12.18535, 0.01983673, 0, 0.04810002, 1, False, False
2022-10-28 13:46:04:291, 18572.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.294258, 0.0001063645, 12.1803, 0.01983673, 0, 0.05210003, 1, False, False
2022-10-28 13:46:04:336, 18572.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.262702, 0.0001077652, 12.17538, 0.01983673, 0, 0.05540003, 1, False, False
2022-10-28 13:46:04:381, 18572.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.229022, 7.846951E-05, 12.17058, 0.01983673, 0, 0.05750002, 1, False, False
2022-10-28 13:46:04:426, 18572.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.175406, 2.135336E-05, 12.1635, 0.01983673, 0, 0.05790002, 1, False, False
2022-10-28 13:46:04:471, 18572.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.13885, 6.526709E-06, 12.15874, 0.01983673, 0, 0.05790002, 1, False, False
2022-10-28 13:46:04:516, 18572.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.102351, 1.575053E-05, 12.15388, 0.01983673, 0, 0.05790002, 1, False, False
2022-10-28 13:46:04:562, 18572.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.066049, 1.79112E-05, 12.1489, 0.01983673, 0, 0.05790002, 1, False, False
2022-10-28 13:46:04:607, 18572.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.01186, 2.765656E-05, 12.14122, 0.01983673, 0, 0.05790002, 1, False, False
2022-10-28 13:46:04:652, 18572.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9758168, 2.862513E-05, 12.13597, 0.01983673, 0, 0.05790002, 1, False, False
2022-10-28 13:46:04:697, 18572.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9398044, 2.710521E-05, 12.13062, 0.01983673, 0, 0.05790002, 1, False, False
2022-10-28 13:46:04:742, 18572.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9027799, -3.099442E-05, 12.11172, 0, 0, 0.05800002, 1, False, False
2022-10-28 13:46:04:790, 18573, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.845468, -0.0006293803, 12.05929, 0, 0, 0.05870003, 1, False, False
2022-10-28 13:46:04:832, 18573.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8078899, -0.0007410794, 12.01899, 0, 0, 0.05870003, 1, False, False
2022-10-28 13:46:04:877, 18573.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7699534, -0.0004517287, 11.97736, 0, 0, 0.05870003, 1, False, False
2022-10-28 13:46:04:923, 18573.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7313416, -1.364946E-05, 11.93534, 0, 0, 0.05910002, 1, False, False
2022-10-28 13:46:04:968, 18573.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6725696, 0.0004984736, 11.87222, 0, 0, 0.05930002, 1, False, False
2022-10-28 13:46:05:013, 18573.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6331235, 0.0006214082, 11.83016, 0, 0, 0.05930002, 1, False, False
2022-10-28 13:46:05:057, 18573.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5937626, 0.0005613118, 11.7881, 0, 0, 0.05930002, 1, False, False
2022-10-28 13:46:05:101, 18573.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5546125, 0.0003912747, 11.74602, 0, 0, 0.05930002, 1, False, False
2022-10-28 13:46:05:146, 18573.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.496372, 9.545684E-05, 11.68288, 0, 0, 0.05930002, 1, False, False
2022-10-28 13:46:05:189, 18573.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4578926, -4.10378E-05, 11.64078, 0, 0, 0.05930002, 1, False, False
2022-10-28 13:46:05:234, 18573.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.419701, -9.934604E-05, 11.59867, 0, 0, 0.05930002, 1, False, False
2022-10-28 13:46:05:279, 18573.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3818053, -9.013712E-05, 11.55656, 0, 0, 0.05930002, 1, False, False
2022-10-28 13:46:05:323, 18573.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3442098, -2.683699E-05, 11.51445, 0, 0, 0.05930002, 1, False, False
2022-10-28 13:46:05:368, 18573.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2882966, 9.75877E-05, 11.45129, 0, 0, 0.05930002, 1, False, False
2022-10-28 13:46:05:411, 18573.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2511468, 0.0001636297, 11.4092, 0, 0, 0.05870003, 1, False, False
2022-10-28 13:46:05:455, 18573.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2143985, 0.0001939535, 11.36711, 0, 0, 0.05660002, 1, False, False
2022-10-28 13:46:05:499, 18573.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1789725, 0.0001867861, 11.32502, 0, 0, 0.05270002, 1, False, False
2022-10-28 13:46:05:544, 18573.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.145915, 0.0001364052, 11.28293, 0, 0, 0.04690002, 1, False, False
2022-10-28 13:46:05:588, 18573.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1030381, 4.580617E-05, 11.21984, 0, 0, 0.03970002, 1, False, False
2022-10-28 13:46:05:632, 18573.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07952778, 3.427267E-06, 11.17783, 0, 0, 0.03290002, 1, False, False
2022-10-28 13:46:05:677, 18573.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05931386, 1.038611E-05, 11.13589, 0, 0, 0.02660002, 1, False, False
2022-10-28 13:46:05:722, 18573.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04286846, 4.713237E-05, 11.09402, 0, 0, 0.02180002, 1, False, False
2022-10-28 13:46:05:765, 18573.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02985562, 8.332729E-05, 11.05223, 0, 0, 0.01870002, 1, False, False
2022-10-28 13:46:05:811, 18574.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01468062, 0.0001411736, 10.98975, 0, 0, 0.01680003, 1, False, False
2022-10-28 13:46:05:854, 18574.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005969116, 0.0001801103, 10.94823, 0, 0, 0.01490002, 1, False, False
2022-10-28 13:46:05:897, 18574.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002277566, 0.0002005398, 10.90682, 0, 0, 0.01330002, 1, False, False
2022-10-28 13:46:05:942, 18574.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009934105, 0.0001835227, 10.86552, 0, 0, 0.01090003, 1, False, False
2022-10-28 13:46:05:985, 18574.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01900909, 0.0001167953, 10.80378, 0, 0, 0.007000025, 1, False, False
2022-10-28 13:46:06:028, 18574.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02270346, 5.619228E-05, 10.76277, 0, 0, 0.003100025, 1, False, False
2022-10-28 13:46:06:072, 18574.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02464794, 2.203882E-05, 10.72187, 0, 0, 0.0009000252, 1, False, False
2022-10-28 13:46:06:115, 18574.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02486372, 1.685321E-05, 10.6811, 0, 0, 0.0003000252, 1, False, False
2022-10-28 13:46:06:161, 18574.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02419549, 4.436076E-05, 10.64043, 0, 0, 0.0003000252, 1, False, False
2022-10-28 13:46:06:203, 18574.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02346418, 9.067357E-05, 10.59989, 0, 0, 0.0003000252, 1, False, False
2022-10-28 13:46:06:249, 18574.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02289675, 0.0001373887, 10.53928, 0, 0, 0.0003000252, 1, False, False
2022-10-28 13:46:06:292, 18574.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02284355, 0.0001487434, 10.5114, 0.01190204, 0, 0.0003000252, 1, False, False
2022-10-28 13:46:06:336, 18574.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02293244, 0.0002019554, 10.49648, 0.01586938, 0, 0.0003000252, 1, False, False
2022-10-28 13:46:06:381, 18574.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02307225, 0.0003251284, 10.4865, 0.01983673, 0, 0.0003000252, 1, False, False
2022-10-28 13:46:06:427, 18574.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02329402, 0.000429064, 10.47529, 0.02380407, 0, 0.0003000252, 1, False, False
2022-10-28 13:46:06:471, 18574.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02344085, 0.0003542751, 10.46861, 0.02380407, 0, 0.0002000253, 1, False, False
2022-10-28 13:46:06:515, 18574.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02355621, 0.0001941174, 10.46095, 0.01190204, 0, -0.001199975, 1, False, False
2022-10-28 13:46:06:561, 18574.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02325404, -1.691282E-05, 10.45224, 0.01190204, 0, -0.003199975, 1, False, False
2022-10-28 13:46:06:606, 18574.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02196467, -0.0001979321, 10.44317, 0.01190204, 0, -0.004599974, 1, False, False
2022-10-28 13:46:06:651, 18574.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0180895, -0.0002518594, 10.42937, 0.01190204, 0, -0.005199974, 1, False, False
2022-10-28 13:46:06:695, 18574.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01486162, -0.0001710802, 10.42015, 0.01190204, 0, -0.005199974, 1, False, False
2022-10-28 13:46:06:739, 18574.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01167188, -4.540384E-05, 10.41093, 0.01190204, 0, -0.005199974, 1, False, False
2022-10-28 13:46:06:784, 18575, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008676249, 6.817281E-05, 10.40172, 0.01190204, 0, -0.005199974, 1, False, False
2022-10-28 13:46:06:830, 18575.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004479568, 0.0001583397, 10.3879, 0.01190204, 0, -0.005199974, 1, False, False
2022-10-28 13:46:06:874, 18575.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00177235, 0.0001468658, 10.37869, 0.01190204, 0, -0.005199974, 1, False, False
2022-10-28 13:46:06:920, 18575.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0009138571, 0.0001097322, 10.36948, 0.01190204, 0, -0.005799975, 1, False, False
2022-10-28 13:46:06:966, 18575.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.003755569, 5.51343E-05, 10.36028, 0.01190204, 0, -0.007599975, 1, False, False
2022-10-28 13:46:07:012, 18575.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.009513054, -2.330542E-05, 10.34647, 0.01190204, 0, -0.01039997, 1, False, False
2022-10-28 13:46:07:057, 18575.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01502459, -6.361306E-05, 10.33726, 0.01190204, 0, -0.01419997, 1, False, False
2022-10-28 13:46:07:104, 18575.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02205632, -6.185472E-05, 10.32916, 0.02380407, 0, -0.01629997, 1, False, False
2022-10-28 13:46:07:151, 18575.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03545416, 5.26011E-06, 10.31954, 0.02777142, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:197, 18575.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04503719, 8.006394E-05, 10.31419, 0.03173877, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:244, 18575.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05439192, 0.0001367778, 10.31009, 0.03967346, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:291, 18575.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06778902, 0.000167653, 10.30543, 0.03967346, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:336, 18575.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07645144, 0.0001487881, 10.30258, 0.03967346, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:383, 18575.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0850329, 0.0001029968, 10.29978, 0.03967346, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:428, 18575.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09786773, 5.826354E-06, 10.29701, 0.04762341, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:474, 18575.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1064329, -3.407896E-05, 10.2966, 0.0555581, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:520, 18575.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1150034, -2.610683E-05, 10.29707, 0.0555581, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:567, 18575.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1235818, 3.08454E-06, 10.29858, 0.06349279, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:611, 18575.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1364928, 6.870925E-05, 10.30438, 0.07539482, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:656, 18575.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.14512, 0.0001087487, 10.30948, 0.07539482, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:701, 18575.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1537538, 0.0001356453, 10.31483, 0.07539482, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:748, 18575.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1667235, 0.000105083, 10.32364, 0.07936218, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:793, 18576.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1753853, 6.148219E-05, 10.32983, 0.07936218, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:840, 18576.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1840594, 4.038215E-06, 10.33646, 0.08332952, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:886, 18576.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1971045, -5.014241E-05, 10.347, 0.08332952, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:932, 18576.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2058185, -5.587935E-05, 10.35413, 0.08332952, 0, -0.01679998, 1, False, False
2022-10-28 13:46:07:978, 18576.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2145414, -3.941357E-05, 10.36126, 0.08332952, 0, -0.01679998, 1, False, False
2022-10-28 13:46:08:025, 18576.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.223275, -2.469122E-05, 10.36838, 0.08332952, 0, -0.01679998, 1, False, False
2022-10-28 13:46:08:071, 18576.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2363961, -1.162291E-05, 10.37902, 0.08332952, 0, -0.01679998, 1, False, False
2022-10-28 13:46:08:118, 18576.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2451571, -6.318092E-06, 10.38609, 0.08332952, 0, -0.01679998, 1, False, False
2022-10-28 13:46:08:164, 18576.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2539312, -1.907349E-06, 10.39314, 0.08332952, 0, -0.01679998, 1, False, False
2022-10-28 13:46:08:210, 18576.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2671138, -2.130866E-06, 10.4037, 0.08332952, 0, -0.01679998, 1, False, False
2022-10-28 13:46:08:256, 18576.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.275925, -5.438924E-06, 10.41109, 0.08729687, 0, -0.01639997, 1, False, False
2022-10-28 13:46:08:302, 18576.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2846492, -7.361174E-06, 10.41884, 0.08729687, 0, -0.01559997, 1, False, False
2022-10-28 13:46:08:348, 18576.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2970271, -5.036592E-06, 10.43065, 0.08729687, 0, -0.01429997, 1, False, False
2022-10-28 13:46:08:395, 18576.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3045209, -6.377697E-06, 10.43856, 0.08729687, 0, -0.01309997, 1, False, False
2022-10-28 13:46:08:441, 18576.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3114797, -1.4171E-05, 10.44648, 0.08729687, 0, -0.01299997, 1, False, False
2022-10-28 13:46:08:489, 18576.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3213917, -2.285838E-05, 10.45833, 0.08729687, 0, -0.01299997, 1, False, False
2022-10-28 13:46:08:534, 18576.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3280633, -1.837313E-05, 10.46622, 0.08729687, 0, -0.01299997, 1, False, False
2022-10-28 13:46:08:579, 18576.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3348698, -1.387298E-05, 10.47409, 0.08729687, 0, -0.01299997, 1, False, False
2022-10-28 13:46:08:626, 18576.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3418062, -9.387732E-06, 10.48305, 0.0991989, 0, -0.01299997, 1, False, False
2022-10-28 13:46:08:671, 18576.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3523671, 1.053512E-05, 10.49827, 0.0991989, 0, -0.01299997, 1, False, False
2022-10-28 13:46:08:717, 18576.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3594509, 3.652275E-05, 10.50874, 0.0991989, 0, -0.01299997, 1, False, False
2022-10-28 13:46:08:763, 18576.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3665461, 4.921854E-05, 10.51924, 0.0991989, 0, -0.01239997, 1, False, False
2022-10-28 13:46:08:809, 18577.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3767191, 3.699958E-05, 10.53641, 0.1071336, 0, -0.009699974, 1, False, False
2022-10-28 13:46:08:854, 18577.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3822801, 1.166761E-05, 10.54854, 0.1071336, 0, -0.004599974, 1, False, False
2022-10-28 13:46:08:900, 18577.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3860475, -2.250075E-06, 10.56233, 0.123003, 0, -0.001299975, 1, False, False
