UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 09:59:37:712,4331.691,0,0.3232979, 2.384186E-07,0,0,0,2.953415,-3.73E-05,12.10246,0.09523156,0,-0.01999997,1, False, False,0, False
2023-02-21 09:59:37:755,4331.734,0,0.3232979, 2.384186E-07,0,0,0,2.943088,-2.27E-05,12.11256,0.09523156,0,-0.01999997,1, False, False,0, False
2023-02-21 09:59:37:798,4331.777,0,0.3232979, 2.384186E-07,0,0,0,2.932666,-3.31E-06,12.12234,0.09126421,0,-0.01999997,1, False, False,0, False
2023-02-21 09:59:37:840,4331.819,0,0.3232979, 2.384186E-07,0,0,0,2.922068,-6.01E-06,12.13151,0.08729687,0,-0.01999997,1, False, False,0, False
2023-02-21 09:59:37:883,4331.861,0,0.3232979, 2.384186E-07,0,0,0,2.905941,-5.34E-05,12.14449,0.08729687,0,-0.01999997,1, False, False,0, False
2023-02-21 09:59:37:923,4331.904,0,0.3232979, 2.384186E-07,0,0,0,2.895121,-6.80E-05,12.15297,0.08729687,0,-0.01999997,1, False, False,0, False
2023-02-21 09:59:37:965,4331.942,0,0.3232979, 2.384186E-07,0,0,0,2.884204,-5.35E-05,12.16112,0.08332952,0,-0.01999997,1, False, False,0, False
2023-02-21 09:59:38:006,4331.982,0,0.3232979, 2.384186E-07,0,0,0,2.873193,-4.07E-05,12.16893,0.08332952,0,-0.01999997,1, False, False,0, False
2023-02-21 09:59:38:046,4332.023,0,0.3232979, 2.384186E-07,0,0,0,2.862136,-2.94E-05,12.1766,0.08332952,0,-0.02139997,1, False, False,0, False
2023-02-21 09:59:38:087,4332.064,0,0.3232979, 2.384186E-07,0,0,0,2.850716,-1.90E-05,12.18429,0.08332952,0,-0.02509997,1, False, False,0, False
2023-02-21 09:59:38:127,4332.105,0,0.3232979, 2.384186E-07,0,0,0,2.837985,-7.06E-06,12.19224,0.08332952,0,-0.03019997,1, False, False,0, False
2023-02-21 09:59:38:167,4332.145,0,0.3232979, 2.384186E-07,0,0,0,2.822798,-1.98E-05,12.20072,0.08332952,0,-0.03449997,1, False, False,0, False
2023-02-21 09:59:38:208,4332.185,0,0.3232979, 2.384186E-07,0,0,0,2.804688,-4.60E-05,12.20982,0.08332952,0,-0.03709997,1, False, False,0, False
2023-02-21 09:59:38:247,4332.225,0,0.3232979, 2.384186E-07,0,0,0,2.78414,-6.05E-05,12.21943,0.08332952,0,-0.03869997,1, False, False,0, False
2023-02-21 09:59:38:286,4332.264,0,0.3232979, 2.384186E-07,0,0,0,2.762397,-3.66E-05,12.23107,0.1071336,0,-0.03959997,1, False, False,0, False
2023-02-21 09:59:38:325,4332.303,0,0.3232979, 2.384186E-07,0,0,0,2.739964, 3.33637E-05,12.2436,0.09126421,0,-0.04019997,1, False, False,0, False
2023-02-21 09:59:38:364,4332.341,0,0.3232979, 2.384186E-07,0,0,0,2.716915, 9.082258E-05,12.25538,0.08729687,0,-0.04109997,1, False, False,0, False
2023-02-21 09:59:38:402,4332.38,0,0.3232979, 2.384186E-07,0,0,0,2.693217, 9.2417E-05,12.26608,0.07936218,0,-0.04199997,1, False, False,0, False
2023-02-21 09:59:38:441,4332.419,0,0.3232979, 2.384186E-07,0,0,0,2.681098, 4.847348E-05,12.27108,0.07936218,0,-0.04229997,1, False, False,0, False
2023-02-21 09:59:38:480,4332.458,0,0.3232979, 2.384186E-07,0,0,0,2.656404,-6.14E-05,12.28077,0.07936218,0,-0.04259997,1, False, False,0, False
2023-02-21 09:59:38:519,4332.497,0,0.3232979, 2.384186E-07,0,0,0,2.631258,-0.000124991,12.29028,0.07936218,0,-0.04309997,1, False, False,0, False
2023-02-21 09:59:38:557,4332.535,0,0.3232979, 2.384186E-07,0,0,0,2.605764,-0.000119224,12.29975,0.07936218,0,-0.04419997,1, False, False,0, False
2023-02-21 09:59:38:595,4332.573,0,0.3232979, 2.384186E-07,0,0,0,2.579791,-7.07E-05,12.30924,0.07936218,0,-0.04559997,1, False, False,0, False
2023-02-21 09:59:38:633,4332.611,0,0.3232979, 2.384186E-07,0,0,0,2.553082,-2.15E-05,12.31881,0.07936218,0,-0.04739998,1, False, False,0, False
2023-02-21 09:59:38:671,4332.649,0,0.3232979, 2.384186E-07,0,0,0,2.52538, 1.487136E-05,12.32851,0.07936218,0,-0.05009997,1, False, False,0, False
2023-02-21 09:59:38:708,4332.687,0,0.3232979, 2.384186E-07,0,0,0,2.496314, 3.115833E-05,12.33839,0.07936218,0,-0.05369997,1, False, False,0, False
2023-02-21 09:59:38:746,4332.724,0,0.3232979, 2.384186E-07,0,0,0,2.465367, 2.248585E-05,12.34855,0.07936218,0,-0.05729997,1, False, False,0, False
2023-02-21 09:59:38:782,4332.761,0,0.3232979, 2.384186E-07,0,0,0,2.432191,-4.08E-06,12.35904,0.07936218,0,-0.06009997,1, False, False,0, False
2023-02-21 09:59:38:819,4332.797,0,0.3232979, 2.384186E-07,0,0,0,2.414778,-1.40E-05,12.36441,0.07936218,0,-0.06209997,1, False, False,0, False
2023-02-21 09:59:38:856,4332.834,0,0.3232979, 2.384186E-07,0,0,0,2.378567,-3.68E-05,12.37531,0.07936218,0,-0.06419998,1, False, False,0, False
2023-02-21 09:59:38:892,4332.871,0,0.3232979, 2.384186E-07,0,0,0,2.340503,-3.58E-05,12.38643,0.07936218,0,-0.06719998,1, False, False,0, False
2023-02-21 09:59:38:929,4332.907,0,0.3232979, 2.384186E-07,0,0,0,2.300658,-2.97E-05,12.39773,0.07936218,0,-0.07189997,1, False, False,0, False
2023-02-21 09:59:38:964,4332.944,0,0.3232979, 2.384186E-07,0,0,0,2.258552,-2.28E-05,12.40929,0.07936218,0,-0.07779998,1, False, False,0, False
2023-02-21 09:59:38:999,4332.979,0,0.3232979, 2.384186E-07,0,0,0,2.23636,-2.01E-05,12.4152,0.07936218,0,-0.08459997,1, False, False,0, False
2023-02-21 09:59:39:035,4333.014,0,0.3232979, 2.384186E-07,0,0,0,2.189288,-3.00E-05,12.42733,0.07936218,0,-0.09309997,1, False, False,0, False
2023-02-21 09:59:39:070,4333.049,0,0.3232979, 2.384186E-07,0,0,0,2.136472,-5.52E-05,12.44016,0.07936218,0,-0.1037,1, False, False,0, False
2023-02-21 09:59:39:105,4333.084,0,0.3232979, 2.384186E-07,0,0,0,2.076999,-9.13E-05,12.45345,0.07539482,0,-0.1165,1, False, False,0, False
2023-02-21 09:59:39:139,4333.119,0,0.3232979, 2.384186E-07,0,0,0,2.044485,-0.000112474,12.46026,0.07539482,0,-0.1299,1, False, False,0, False
2023-02-21 09:59:39:174,4333.153,0,0.3232979, 2.384186E-07,0,0,0,1.97343,-0.000137523,12.47345,0.06349279,0,-0.1434,1, False, False,0, False
2023-02-21 09:59:39:211,4333.188,0,0.3232979, 2.384186E-07,0,0,0,1.891562,-0.000176892,12.48657,0.06349279,0,-0.1558,1, False, False,0, False
2023-02-21 09:59:39:245,4333.224,0,0.3232979, 2.384186E-07,0,0,0,1.799803,-0.000226617,12.49993,0.06349279,0,-0.1671,1, False, False,0, False
2023-02-21 09:59:39:279,4333.259,0,0.3232979, 2.384186E-07,0,0,0,1.750749,-0.000226408,12.50667,0.06349279,0,-0.1762,1, False, False,0, False
2023-02-21 09:59:39:313,4333.293,0,0.3232979, 2.384186E-07,0,0,0,1.647313,-0.000150874,12.52014,0.06349279,0,-0.1844,1, False, False,0, False
2023-02-21 09:59:39:346,4333.327,0,0.3232979, 2.384186E-07,0,0,0,1.53643,-2.01E-05,12.53319,0.05952545,0,-0.1924,1, False, False,0, False
2023-02-21 09:59:39:379,4333.36,0,0.3232979, 2.384186E-07,0,0,0,1.47857, 3.169477E-05,12.53945,0.05952545,0,-0.2006,1, False, False,0, False
2023-02-21 09:59:39:413,4333.392,0,0.3232979, 2.384186E-07,0,0,0,1.358814,0.000102818,12.55138,0.05952545,0,-0.2064,1, False, False,0, False
2023-02-21 09:59:39:445,4333.424,0,0.3232979, 2.384186E-07,0,0,0,1.233085,0.000120029,12.56224,0.0555581,0,-0.2097,1, False, False,0, False
2023-02-21 09:59:39:479,4333.456,0,0.3232979, 2.384186E-07,0,0,0,1.168466,0.000113174,12.56701,0.04762341,0,-0.212,1, False, False,0, False
2023-02-21 09:59:39:512,4333.488,0,0.3232979, 2.384186E-07,0,0,0,1.037006, 6.976724E-05,12.57496,0.04762341,0,-0.2147,1, False, False,0, False
2023-02-21 09:59:39:544,4333.519,0,0.3232979, 2.384186E-07,0,0,0,0.9703251, 4.887581E-05,12.57828,0.04762341,0,-0.2178,1, False, False,0, False
2023-02-21 09:59:39:577,4333.552,0,0.3232979, 2.384186E-07,0,0,0,0.8353859, 3.755093E-06,12.58375,0.04762341,0,-0.219,1, False, False,0, False
2023-02-21 09:59:39:610,4333.584,0,0.3232979, 2.384186E-07,0,0,0,0.6983733,-3.08E-05,12.58774,0.04762341,0,-0.2181,1, False, False,0, False
2023-02-21 09:59:39:644,4333.618,0,0.3232979, 2.384186E-07,0,0,0,0.6294487,-4.03E-05,12.58918,0.04762341,0,-0.2113,1, False, False,0, False
2023-02-21 09:59:39:680,4333.651,0,0.3232979, 2.384186E-07,0,0,0,0.4919084,-2.70E-05,12.59097,0.04762341,0,-0.1976,1, False, False,0, False
2023-02-21 09:59:39:716,4333.685,0,0.3232979, 2.384186E-07,0,0,0,0.3598394,-1.87E-05,12.59142,0.04762341,0,-0.1783,1, False, False,0, False
2023-02-21 09:59:39:749,4333.719,0,0.3232979, 2.384186E-07,0,0,0,0.2973592,-3.60E-05,12.5912,0.04762341,0,-0.1594,1, False, False,0, False
2023-02-21 09:59:39:782,4333.753,0,0.3232979, 2.384186E-07,0,0,0,0.1810141,-0.000113607,12.58999,0.04762341,0,-0.1446,1, False, False,0, False
2023-02-21 09:59:39:815,4333.787,0,0.3232979, 2.384186E-07,0,0,0,0.07926461,-0.000172883,12.588,0.04762341,0,-0.1338,1, False, False,0, False
2023-02-21 09:59:39:847,4333.821,0,0.3232979, 2.384186E-07,0,0,0,-0.01105749,-0.000155211,12.58532,0.04762341,0,-0.1293,1, False, False,0, False
2023-02-21 09:59:39:880,4333.856,0,0.3232979, 2.384186E-07,0,0,0,-0.0535225,-0.000103325,12.58375,0.04762341,0,-0.1311,1, False, False,0, False
2023-02-21 09:59:39:915,4333.892,0,0.3232979, 2.384186E-07,0,0,0,-0.1360175, 8.517504E-05,12.58014,0.04762341,0,-0.1368,1, False, False,0, False
2023-02-21 09:59:39:950,4333.928,0,0.3232979, 2.384186E-07,0,0,0,-0.2198146,0.000279114,12.57582,0.04762341,0,-0.1444,1, False, False,0, False
2023-02-21 09:59:39:986,4333.963,0,0.3232979, 2.384186E-07,0,0,0,-0.3078485,0.000301927,12.57066,0.04762341,0,-0.1508,1, False, False,0, False
2023-02-21 09:59:40:021,4334,0,0.3232979, 2.384186E-07,0,0,0,-0.3537074,0.000266835,12.56774,0.04762341,0,-0.1558,1, False, False,0, False
2023-02-21 09:59:40:057,4334.035,0,0.3232979, 2.384186E-07,0,0,0,-0.4486421,0.000149921,12.56122,0.04762341,0,-0.16,1, False, False,0, False
2023-02-21 09:59:40:093,4334.071,0,0.3232979, 2.384186E-07,0,0,0,-0.5477325, 3.455579E-05,12.55372,0.04762341,0,-0.1654,1, False, False,0, False
2023-02-21 09:59:40:129,4334.106,0,0.3232979, 2.384186E-07,0,0,0,-0.650206,-5.26E-05,12.54521,0.04762341,0,-0.1687,1, False, False,0, False
2023-02-21 09:59:40:166,4334.143,0,0.3232979, 2.384186E-07,0,0,0,-0.7552643,-9.00E-05,12.53567,0.04762341,0,-0.169,1, False, False,0, False
2023-02-21 09:59:40:204,4334.181,0,0.3232979, 2.384186E-07,0,0,0,-0.8615468,-8.35E-05,12.52518,0.04762341,0,-0.1668,1, False, False,0, False
2023-02-21 09:59:40:240,4334.218,0,0.3232979, 2.384186E-07,0,0,0,-0.9146162,-6.07E-05,12.51962,0.04762341,0,-0.1599,1, False, False,0, False
2023-02-21 09:59:40:279,4334.255,0,0.3232979, 2.384186E-07,0,0,0,-1.019505,-4.40E-06,12.50799,0.04762341,0,-0.1509,1, False, False,0, False
2023-02-21 09:59:40:319,4334.294,0,0.3232979, 2.384186E-07,0,0,0,-1.119138, 9.641051E-06,12.49614,0.04762341,0,-0.1406,1, False, False,0, False
2023-02-21 09:59:40:359,4334.333,0,0.3232979, 2.384186E-07,0,0,0,-1.212002,-2.88E-05,12.48433,0.04762341,0,-0.1304,1, False, False,0, False
2023-02-21 09:59:40:398,4334.374,0,0.3232979, 2.384186E-07,0,0,0,-1.297966,-5.15E-05,12.47267,0.04762341,0,-0.116,1, False, False,0, False
2023-02-21 09:59:40:439,4334.414,0,0.3232979, 2.384186E-07,0,0,0,-1.376228,-3.65E-05,12.46139,0.04762341,0,-0.09769997,1, False, False,0, False
2023-02-21 09:59:40:479,4334.455,0,0.3232979, 2.384186E-07,0,0,0,-1.444783,-2.32E-05,12.45088,0.04762341,0,-0.07739997,1, False, False,0, False
2023-02-21 09:59:40:520,4334.495,0,0.3232979, 2.384186E-07,0,0,0,-1.501629,-3.84E-05,12.44154,0.04762341,0,-0.05769997,1, False, False,0, False
2023-02-21 09:59:40:561,4334.537,0,0.3232979, 2.384186E-07,0,0,0,-1.545888,-5.91E-05,12.43359,0.04762341,0,-0.03839997,1, False, False,0, False
2023-02-21 09:59:40:602,4334.578,0,0.3232979, 2.384186E-07,0,0,0,-1.577676,-5.41E-05,12.42711,0.04762341,0,-0.02059997,1, False, False,0, False
2023-02-21 09:59:40:643,4334.619,0,0.3232979, 2.384186E-07,0,0,0,-1.597686,-2.43E-05,12.42208,0.04762341,0,-0.001699975,1, False, False,0, False
2023-02-21 09:59:40:685,4334.66,0,0.3232979, 2.384186E-07,0,0,0,-1.60683, 4.996359E-05,12.41716,0.04762341,0,0.008000026,1, False, False,0, False
2023-02-21 09:59:40:728,4334.702,0,0.3232979, 2.384186E-07,0,0,0,-1.603241, 9.229779E-05,12.4151,0.04762341,0,0.01000002,1, False, False,0, False
2023-02-21 09:59:40:771,4334.746,0,0.3232979, 2.384186E-07,0,0,0,-1.597158,0.000178784,12.41337,0.04762341,0,0.01030003,1, False, False,0, False
2023-02-21 09:59:40:814,4334.789,0,0.3232979, 2.384186E-07,0,0,0,-1.590604,0.000261173,12.41172,0.04762341,0,0.01420003,1, False, False,0, False
2023-02-21 09:59:40:858,4334.832,0,0.3232979, 2.384186E-07,0,0,0,-1.58334,0.000249729,12.41016,0.04762341,0,0.02420002,1, False, False,0, False
2023-02-21 09:59:40:903,4334.876,0,0.3232979, 2.384186E-07,0,0,0,-1.572681,0.000160471,12.40902,0.04762341,0,0.03770002,1, False, False,0, False
2023-02-21 09:59:40:947,4334.92,0,0.3232979, 2.384186E-07,0,0,0,-1.54348,-9.06E-05,12.40885,0.04762341,0,0.05110002,1, False, False,0, False
2023-02-21 09:59:40:992,4334.969,0,0.3232979, 2.384186E-07,0,0,0,-1.514132,-0.000238195,12.40983,0.04762341,0,0.06030002,1, False, False,0, False
2023-02-21 09:59:41:036,4335.015,0,0.3232979, 2.384186E-07,0,0,0,-1.479382,-0.000249147,12.41137,0.04762341,0,0.06150002,1, False, False,0, False
2023-02-21 09:59:41:080,4335.059,0,0.3232979, 2.384186E-07,0,0,0,-1.441227,-0.00014317,12.4132,0.04762341,0,0.05590002,1, False, False,0, False
2023-02-21 09:59:41:123,4335.103,0,0.3232979, 2.384186E-07,0,0,0,-1.38628, 8.805096E-05,12.41558,0.04762341,0,0.04540002,1, False, False,0, False
2023-02-21 09:59:41:167,4335.146,0,0.3232979, 2.384186E-07,0,0,0,-1.355516,0.000121042,12.41647,0.04762341,0,0.03450003,1, False, False,0, False
2023-02-21 09:59:41:210,4335.189,0,0.3232979, 2.384186E-07,0,0,0,-1.329902,0.000110835,12.41677,0.04762341,0,0.02450003,1, False, False,0, False
2023-02-21 09:59:41:253,4335.232,0,0.3232979, 2.384186E-07,0,0,0,-1.310475, 7.31498E-05,12.41639,0.04762341,0,0.01820002,1, False, False,0, False
2023-02-21 09:59:41:298,4335.276,0,0.3232979, 2.384186E-07,0,0,0,-1.296603, 2.627075E-05,12.41718,0.07142748,0,0.01350002,1, False, False,0, False
2023-02-21 09:59:41:342,4335.321,0,0.3232979, 2.384186E-07,0,0,0,-1.283148, 8.948147E-05,12.42082,0.07142748,0,0.006500025,1, False, False,0, False
2023-02-21 09:59:41:385,4335.365,0,0.3232979, 2.384186E-07,0,0,0,-1.278287,0.000149623,12.42354,0.07142748,0,-0.001399975,1, False, False,0, False
2023-02-21 09:59:41:429,4335.407,0,0.3232979, 2.384186E-07,0,0,0,-1.276512,0.000164166,12.42613,0.07142748,0,-0.002299975,1, False, False,0, False
2023-02-21 09:59:41:472,4335.451,0,0.3232979, 2.384186E-07,0,0,0,-1.277335,0.000109151,12.4285,0.07142748,0,0.001500025,1, False, False,0, False
2023-02-21 09:59:41:515,4335.495,0,0.3232979, 2.384186E-07,0,0,0,-1.278099, 5.023181E-05,12.43087,0.07142748,0,0.008000026,1, False, False,0, False
2023-02-21 09:59:41:559,4335.537,0,0.3232979, 2.384186E-07,0,0,0,-1.276193,-8.93E-06,12.43352,0.07142748,0,0.01530003,1, False, False,0, False
2023-02-21 09:59:41:603,4335.582,0,0.3232979, 2.384186E-07,0,0,0,-1.265006,-0.000128314,12.43831,0.07142748,0,0.02460003,1, False, False,0, False
2023-02-21 09:59:41:646,4335.625,0,0.3232979, 2.384186E-07,0,0,0,-1.251365,-0.000158161,12.4421,0.07142748,0,0.03420002,1, False, False,0, False
2023-02-21 09:59:41:690,4335.669,0,0.3232979, 2.384186E-07,0,0,0,-1.233421,-0.000124499,12.44628,0.07142748,0,0.04170002,1, False, False,0, False
2023-02-21 09:59:41:734,4335.712,0,0.3232979, 2.384186E-07,0,0,0,-1.210616,-7.14E-05,12.45088,0.07142748,0,0.04350002,1, False, False,0, False
2023-02-21 09:59:41:779,4335.757,0,0.3232979, 2.384186E-07,0,0,0,-1.184473,-8.81E-06,12.45573,0.07142748,0,0.04230002,1, False, False,0, False
2023-02-21 09:59:41:823,4335.802,0,0.3232979, 2.384186E-07,0,0,0,-1.144225,0.000109032,12.46303,0.07142748,0,0.04110003,1, False, False,0, False
2023-02-21 09:59:41:868,4335.846,0,0.3232979, 2.384186E-07,0,0,0,-1.118356,0.000141308,12.46776,0.07142748,0,0.04220003,1, False, False,0, False
2023-02-21 09:59:41:912,4335.892,0,0.3232979, 2.384186E-07,0,0,0,-1.092731,0.000122726,12.4724,0.07142748,0,0.04650002,1, False, False,0, False
2023-02-21 09:59:41:957,4335.936,0,0.3232979, 2.384186E-07,0,0,0,-1.065849, 8.091331E-05,12.47709,0.07142748,0,0.05280002,1, False, False,0, False
2023-02-21 09:59:42:002,4335.98,0,0.3232979, 2.384186E-07,0,0,0,-1.019597,-4.81E-05,12.48442,0.07142748,0,0.05770002,1, False, False,0, False
2023-02-21 09:59:42:045,4336.025,0,0.3232979, 2.384186E-07,0,0,0,-0.98462,-0.000124782,12.48949,0.07142748,0,0.05880002,1, False, False,0, False
2023-02-21 09:59:42:090,4336.069,0,0.3232979, 2.384186E-07,0,0,0,-0.9481363,-0.00012894,12.49459,0.07142748,0,0.05640002,1, False, False,0, False
2023-02-21 09:59:42:135,4336.114,0,0.3232979, 2.384186E-07,0,0,0,-0.9117959,-6.27E-05,12.49958,0.07142748,0,0.05010002,1, False, False,0, False
2023-02-21 09:59:42:180,4336.159,0,0.3232979, 2.384186E-07,0,0,0,-0.877804,-8.75E-06,12.50434,0.07142748,0,0.04170002,1, False, False,0, False
2023-02-21 09:59:42:225,4336.203,0,0.3232979, 2.384186E-07,0,0,0,-0.835177,-7.50E-06,12.51082,0.07142748,0,0.03560003,1, False, False,0, False
2023-02-21 09:59:42:269,4336.249,0,0.3232979, 2.384186E-07,0,0,0,-0.8120201,-1.76E-05,12.51474,0.07142748,0,0.03240002,1, False, False,0, False
2023-02-21 09:59:42:314,4336.293,0,0.3232979, 2.384186E-07,0,0,0,-0.7910631, 4.61936E-07,12.51847,0.07142748,0,0.03090002,1, False, False,0, False
2023-02-21 09:59:42:358,4336.337,0,0.3232979, 2.384186E-07,0,0,0,-0.7714435, 4.805624E-05,12.52208,0.07142748,0,0.02850002,1, False, False,0, False
2023-02-21 09:59:42:402,4336.381,0,0.3232979, 2.384186E-07,0,0,0,-0.7442466, 7.396936E-05,12.5273,0.07142748,0,0.02300002,1, False, False,0, False
2023-02-21 09:59:42:446,4336.424,0,0.3232979, 2.384186E-07,0,0,0,-0.7287434, 4.707277E-05,12.53059,0.07142748,0,0.01430003,1, False, False,0, False
2023-02-21 09:59:42:489,4336.469,0,0.3232979, 2.384186E-07,0,0,0,-0.716418,-2.77E-06,12.5337,0.07142748,0,0.004700025,1, False, False,0, False
2023-02-21 09:59:42:533,4336.512,0,0.3232979, 2.384186E-07,0,0,0,-0.709219,-6.45E-05,12.53651,0.07142748,0,-0.005199974,1, False, False,0, False
2023-02-21 09:59:42:577,4336.557,0,0.3232979, 2.384186E-07,0,0,0,-0.7081052,-0.00011307,12.53897,0.07142748,0,-0.01279997,1, False, False,0, False
2023-02-21 09:59:42:622,4336.6,0,0.3232979, 2.384186E-07,0,0,0,-0.712799,-0.000137702,12.54109,0.07142748,0,-0.01949997,1, False, False,0, False
2023-02-21 09:59:42:666,4336.644,0,0.3232979, 2.384186E-07,0,0,0,-0.7287676,-7.06E-05,12.54372,0.07142748,0,-0.02599997,1, False, False,0, False
2023-02-21 09:59:42:709,4336.688,0,0.3232979, 2.384186E-07,0,0,0,-0.7440901, 6.064773E-06,12.54516,0.07142748,0,-0.03029997,1, False, False,0, False
2023-02-21 09:59:42:754,4336.731,0,0.3232979, 2.384186E-07,0,0,0,-0.7616927, 7.939339E-05,12.54645,0.07142748,0,-0.03079997,1, False, False,0, False
2023-02-21 09:59:42:798,4336.776,0,0.3232979, 2.384186E-07,0,0,0,-0.7807406,0.0001183,12.54761,0.07142748,0,-0.02819997,1, False, False,0, False
2023-02-21 09:59:42:842,4336.82,0,0.3232979, 2.384186E-07,0,0,0,-0.8081519,0.000128001,12.54941,0.07142748,0,-0.02179997,1, False, False,0, False
2023-02-21 09:59:42:887,4336.864,0,0.3232979, 2.384186E-07,0,0,0,-0.8232236, 5.839765E-05,12.55079,0.07142748,0,-0.01129997,1, False, False,0, False
2023-02-21 09:59:42:932,4336.909,0,0.3232979, 2.384186E-07,0,0,0,-0.8343575,-3.06E-05,12.55243,0.07142748,0,-0.000499975,1, False, False,0, False
2023-02-21 09:59:42:976,4336.954,0,0.3232979, 2.384186E-07,0,0,0,-0.8394963,-0.000110805,12.55447,0.07142748,0,0.007000025,1, False, False,0, False
2023-02-21 09:59:43:022,4336.999,0,0.3232979, 2.384186E-07,0,0,0,-0.8386574,-0.000161573,12.5569,0.07142748,0,0.01000002,1, False, False,0, False
2023-02-21 09:59:43:069,4337.045,0,0.3232979, 2.384186E-07,0,0,0,-0.8304661,-0.000109315,12.56098,0.07142748,0,0.01280002,1, False, False,0, False
2023-02-21 09:59:43:114,4337.091,0,0.3232979, 2.384186E-07,0,0,0,-0.8227903,-5.36E-07,12.56384,0.07142748,0,0.02030003,1, False, False,0, False
2023-02-21 09:59:43:159,4337.137,0,0.3232979, 2.384186E-07,0,0,0,-0.8129832, 9.591877E-05,12.56683,0.07142748,0,0.03020003,1, False, False,0, False
2023-02-21 09:59:43:204,4337.183,0,0.3232979, 2.384186E-07,0,0,0,-0.789333, 8.787215E-05,12.57181,0.07142748,0,0.03900002,1, False, False,0, False
2023-02-21 09:59:43:249,4337.228,0,0.3232979, 2.384186E-07,0,0,0,-0.7669122, 3.367662E-06,12.57546,0.07142748,0,0.04140002,1, False, False,0, False
2023-02-21 09:59:43:296,4337.273,0,0.3232979, 2.384186E-07,0,0,0,-0.7417904,-3.64E-05,12.57923,0.07142748,0,0.04080002,1, False, False,0, False
2023-02-21 09:59:43:341,4337.319,0,0.3232979, 2.384186E-07,0,0,0,-0.7158298,-1.80E-05,12.58302,0.07142748,0,0.04060002,1, False, False,0, False
2023-02-21 09:59:43:386,4337.365,0,0.3232979, 2.384186E-07,0,0,0,-0.6773974, 3.169477E-05,12.58858,0.07142748,0,0.04050002,1, False, False,0, False
2023-02-21 09:59:43:431,4337.409,0,0.3232979, 2.384186E-07,0,0,0,-0.6521472, 4.947186E-05,12.59221,0.07142748,0,0.03880002,1, False, False,0, False
2023-02-21 09:59:43:477,4337.455,0,0.3232979, 2.384186E-07,0,0,0,-0.6273543, 5.0053E-05,12.59576,0.07142748,0,0.03210003,1, False, False,0, False
2023-02-21 09:59:43:524,4337.5,0,0.3232979, 2.384186E-07,0,0,0,-0.5949476, 8.642673E-07,12.6008,0.07142748,0,0.02130003,1, False, False,0, False
2023-02-21 09:59:43:570,4337.547,0,0.3232979, 2.384186E-07,0,0,0,-0.5793415,-7.57E-05,12.60387,0.07142748,0,0.009800025,1, False, False,0, False
2023-02-21 09:59:43:615,4337.593,0,0.3232979, 2.384186E-07,0,0,0,-0.5688414,-0.00012894,12.6067,0.07142748,0,-0.000699975,1, False, False,0, False
2023-02-21 09:59:43:661,4337.639,0,0.3232979, 2.384186E-07,0,0,0,-0.564705,-0.00013718,12.60923,0.07142748,0,-0.004699975,1, False, False,0, False
2023-02-21 09:59:43:707,4337.686,0,0.3232979, 2.384186E-07,0,0,0,-0.5670037,-7.93E-05,12.61263,0.07142748,0,-0.003799975,1, False, False,0, False
2023-02-21 09:59:43:753,4337.73,0,0.3232979, 2.384186E-07,0,0,0,-0.5699705, 1.998246E-05,12.61483,0.07142748,0,-0.001399975,1, False, False,0, False
2023-02-21 09:59:43:798,4337.776,0,0.3232979, 2.384186E-07,0,0,0,-0.5720434,0.000117466,12.61706,0.07142748,0,0.002200025,1, False, False,0, False
2023-02-21 09:59:43:843,4337.822,0,0.3232979, 2.384186E-07,0,0,0,-0.5715458,0.000127107,12.62057,0.07142748,0,0.003500025,1, False, False,0, False
2023-02-21 09:59:43:888,4337.866,0,0.3232979, 2.384186E-07,0,0,0,-0.5694087, 8.431077E-05,12.62299,0.07142748,0,0.003500025,1, False, False,0, False
2023-02-21 09:59:43:934,4337.912,0,0.3232979, 2.384186E-07,0,0,0,-0.5669291, 4.710257E-05,12.62542,0.07142748,0,0.003500025,1, False, False,0, False
2023-02-21 09:59:43:980,4337.958,0,0.3232979, 2.384186E-07,0,0,0,-0.5645357, 1.186132E-05,12.62785,0.07142748,0,0.003500025,1, False, False,0, False
2023-02-21 09:59:44:025,4338.004,0,0.3232979, 2.384186E-07,0,0,0,-0.5612266,-3.27E-05,12.63148,0.07142748,0,0.003500025,1, False, False,0, False
2023-02-21 09:59:44:070,4338.049,0,0.3232979, 2.384186E-07,0,0,0,-0.5591208,-4.01E-05,12.63389,0.07142748,0,0.003500025,1, False, False,0, False
2023-02-21 09:59:44:114,4338.094,0,0.3232979, 2.384186E-07,0,0,0,-0.5570327,-3.96E-05,12.6363,0.07142748,0,0.003800025,1, False, False,0, False
2023-02-21 09:59:44:160,4338.138,0,0.3232979, 2.384186E-07,0,0,0,-0.5548684,-2.90E-05,12.6387,0.07142748,0,0.005900025,1, False, False,0, False
2023-02-21 09:59:44:205,4338.183,0,0.3232979, 2.384186E-07,0,0,0,-0.5501196,-1.27E-05,12.64237,0.07142748,0,0.01040003,1, False, False,0, False
2023-02-21 09:59:44:251,4338.229,0,0.3232979, 2.384186E-07,0,0,0,-0.5446483,-2.26E-05,12.64491,0.07142748,0,0.01710002,1, False, False,0, False
