UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 12:12:32:334, 12047.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7260924, 0.0002545118, 13.63045, 0, 0, 0.05070002, 1, False, False
2022-10-26 12:12:32:381, 12047.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6802753, 0.0001732856, 13.55904, 0, 0, 0.06600002, 1, False, False
2022-10-26 12:12:32:427, 12047.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6392955, 5.744398E-05, 13.51192, 0, 0, 0.08020002, 1, False, False
2022-10-26 12:12:32:475, 12047.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.59075, 1.92225E-06, 13.46508, 0, 0, 0.08890002, 1, False, False
2022-10-26 12:12:32:523, 12047.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5043941, 1.397729E-05, 13.39514, 0, 0, 0.09050002, 1, False, False
2022-10-26 12:12:32:569, 12048.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4419716, 9.454787E-05, 13.34853, 0, 0, 0.08890002, 1, False, False
2022-10-26 12:12:32:615, 12048.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3788279, 0.0002105385, 13.30185, 0, 0, 0.08590002, 1, False, False
2022-10-26 12:12:32:662, 12048.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2863043, 0.000320673, 13.23159, 0, 0, 0.08150002, 1, False, False
2022-10-26 12:12:32:709, 12048.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2272644, 0.0002899021, 13.18458, 0, 0, 0.07800002, 1, False, False
2022-10-26 12:12:32:755, 12048.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1701306, 0.0002276748, 13.13744, 0, 0, 0.07800002, 1, False, False
2022-10-26 12:12:32:802, 12048.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08675666, 0.0001403838, 13.06651, 0, 0, 0.07800002, 1, False, False
2022-10-26 12:12:32:848, 12048.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03175229, 0.0001057684, 13.01909, 0, 0, 0.07460003, 1, False, False
2022-10-26 12:12:32:895, 12048.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02212864, 8.691847E-05, 12.97159, 0, 0, 0.07010002, 1, False, False
2022-10-26 12:12:32:943, 12048.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09789252, 6.069243E-05, 12.90028, 0, 0, 0.06270003, 1, False, False
2022-10-26 12:12:32:989, 12048.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1435527, 4.222989E-05, 12.85276, 0, 0, 0.05240002, 1, False, False
2022-10-26 12:12:33:035, 12048.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.184653, 4.87119E-05, 12.80532, 0, 0, 0.04240002, 1, False, False
2022-10-26 12:12:33:082, 12048.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2343167, 6.891787E-05, 12.73448, 0, 0, 0.03100002, 1, False, False
2022-10-26 12:12:33:128, 12048.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.259147, 7.483363E-05, 12.68752, 0, 0, 0.01990002, 1, False, False
2022-10-26 12:12:33:176, 12048.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2784263, 0.0001182556, 12.64076, 0, 0, 0.01000002, 1, False, False
2022-10-26 12:12:33:222, 12048.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2953887, 0.0001585335, 12.57113, 0, 0, 0.001500025, 1, False, False
2022-10-26 12:12:33:269, 12048.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2997341, 0.0001620799, 12.52502, 0, 0, -0.004099974, 1, False, False
2022-10-26 12:12:33:316, 12048.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3005206, 0.0001771003, 12.47912, 0, 0, -0.007399974, 1, False, False
2022-10-26 12:12:33:363, 12048.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.296232, 0.0002014935, 12.41065, 0, 0, -0.01099997, 1, False, False
2022-10-26 12:12:33:410, 12048.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2904721, 0.0001927614, 12.36523, 0, 0, -0.01779997, 1, False, False
2022-10-26 12:12:33:458, 12048.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2820228, 0.0001642257, 12.32, 0, 0, -0.02729997, 1, False, False
2022-10-26 12:12:33:503, 12048.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2598616, 7.803738E-05, 12.25254, 0, 0, -0.03929997, 1, False, False
2022-10-26 12:12:33:549, 12049.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2372018, 4.306436E-06, 12.20782, 0, 0, -0.05109997, 1, False, False
2022-10-26 12:12:33:597, 12049.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2083492, 9.87947E-06, 12.1759, 0.01190204, 0, -0.06119997, 1, False, False
2022-10-26 12:12:33:644, 12049.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1542689, 0.0002880543, 12.15137, 0.01190204, 0, -0.06649997, 1, False, False
2022-10-26 12:12:33:690, 12049.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1132395, 0.0004926175, 12.14007, 0.01190204, 0, -0.06749997, 1, False, False
2022-10-26 12:12:33:736, 12049.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07118566, 0.0005817115, 12.12991, 0.01190204, 0, -0.06749997, 1, False, False
2022-10-26 12:12:33:782, 12049.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008514143, 0.0003725886, 12.11745, 0.02777142, 0, -0.06749997, 1, False, False
2022-10-26 12:12:33:827, 12049.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03272721, 0.0001764297, 12.11034, 0.02777142, 0, -0.06749997, 1, False, False
2022-10-26 12:12:33:874, 12049.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07373504, -3.72529E-06, 12.10375, 0.03173877, 0, -0.06749997, 1, False, False
2022-10-26 12:12:33:921, 12049.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1351013, -0.0001451969, 12.09439, 0.03173877, 0, -0.06749997, 1, False, False
2022-10-26 12:12:33:969, 12049.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1759938, -0.0001473576, 12.08815, 0.03173877, 0, -0.06749997, 1, False, False
2022-10-26 12:12:34:017, 12049.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2168735, -9.769201E-05, 12.0818, 0.03173877, 0, -0.06749997, 1, False, False
2022-10-26 12:12:34:067, 12049.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2779425, 6.169081E-06, 12.07204, 0.03173877, 0, -0.06469997, 1, False, False
2022-10-26 12:12:34:116, 12049.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3175351, 4.537404E-05, 12.06541, 0.03173877, 0, -0.05899997, 1, False, False
2022-10-26 12:12:34:166, 12049.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3726172, 5.681813E-05, 12.05541, 0.03173877, 0, -0.05229997, 1, False, False
2022-10-26 12:12:34:214, 12049.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4050275, 1.935661E-05, 12.04879, 0.03173877, 0, -0.04759998, 1, False, False
2022-10-26 12:12:34:263, 12049.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4488769, -1.005828E-05, 12.0389, 0.03173877, 0, -0.04599997, 1, False, False
2022-10-26 12:12:34:311, 12049.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4761992, 7.659197E-06, 12.0323, 0.03173877, 0, -0.04599997, 1, False, False
2022-10-26 12:12:34:362, 12049.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5169107, 5.401671E-05, 12.02287, 0.03570611, 0, -0.04539998, 1, False, False
2022-10-26 12:12:34:412, 12049.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5441017, 7.323921E-05, 12.01744, 0.04365606, 0, -0.03989998, 1, False, False
2022-10-26 12:12:34:461, 12049.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5815882, 8.130074E-05, 12.01122, 0.04762341, 0, -0.03119997, 1, False, False
2022-10-26 12:12:34:510, 12049.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6017105, 5.677342E-05, 12.00787, 0.04762341, 0, -0.02039997, 1, False, False
2022-10-26 12:12:34:560, 12050.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6227281, -3.740191E-06, 12.00475, 0.0555581, 0, -0.009099974, 1, False, False
2022-10-26 12:12:34:609, 12050.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6293541, -3.753603E-05, 12.00371, 0.0555581, 0, 0.0004000253, 1, False, False
2022-10-26 12:12:34:659, 12050.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6314298, -2.768636E-05, 12.00368, 0.06349279, 0, 0.005700025, 1, False, False
2022-10-26 12:12:34:710, 12050.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.627579, 7.0557E-05, 12.00946, 0.09126421, 0, 0.006100025, 1, False, False
2022-10-26 12:12:34:760, 12050.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6216748, 0.0002104491, 12.02051, 0.0991989, 0, 0.003800025, 1, False, False
2022-10-26 12:12:34:811, 12050.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6190971, 0.0002796054, 12.02994, 0.1111009, 0, 0.0004000253, 1, False, False
2022-10-26 12:12:34:861, 12050.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6185483, 0.000256598, 12.04597, 0.1111009, 0, -0.002799975, 1, False, False
2022-10-26 12:12:34:911, 12050.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6205847, 0.0001581311, 12.05723, 0.1150683, 0, -0.003099975, 1, False, False
2022-10-26 12:12:34:961, 12050.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6248615, -6.15418E-06, 12.07531, 0.1190356, 0, -0.003099975, 1, False, False
2022-10-26 12:12:35:011, 12050.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6277392, -7.303059E-05, 12.08841, 0.1269856, 0, -0.003099975, 1, False, False
2022-10-26 12:12:35:061, 12050.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6319667, -9.934604E-05, 12.11234, 0.1468223, 0, -0.003099975, 1, False, False
2022-10-26 12:12:35:112, 12050.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6348032, -4.830956E-05, 12.13071, 0.154757, 0, -0.003099975, 1, False, False
2022-10-26 12:12:35:164, 12050.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6391248, 8.091331E-05, 12.16002, 0.154757, 0, -0.003099975, 1, False, False
2022-10-26 12:12:35:216, 12050.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6420268, 0.0001301318, 12.17986, 0.154757, 0, -0.003099975, 1, False, False
2022-10-26 12:12:35:269, 12050.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6464841, 0.0001045018, 12.21143, 0.166659, 0, -0.003099975, 1, False, False
2022-10-26 12:12:35:321, 12050.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6512129, 1.858175E-05, 12.24799, 0.1904631, 0, -0.003099975, 1, False, False
2022-10-26 12:12:35:373, 12050.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6544305, -7.599592E-07, 12.27439, 0.1904631, 0, -0.005299975, 1, False, False
2022-10-26 12:12:35:425, 12050.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6609595, 1.682341E-05, 12.31462, 0.1904631, 0, -0.01199997, 1, False, False
2022-10-26 12:12:35:478, 12050.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6684635, -1.275539E-05, 12.34131, 0.1904631, 0, -0.01949997, 1, False, False
2022-10-26 12:12:35:530, 12050.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6859767, -0.0001175255, 12.38086, 0.1904631, 0, -0.02389997, 1, False, False
2022-10-26 12:12:35:583, 12051.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.71007, -0.0001599193, 12.41988, 0.1904631, 0, -0.02429997, 1, False, False
2022-10-26 12:12:35:635, 12051.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7271143, -0.0001137555, 12.44576, 0.1904631, 0, -0.02329997, 1, False, False
2022-10-26 12:12:35:689, 12051.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7517118, -3.479421E-05, 12.4845, 0.1904631, 0, -0.02009997, 1, False, False
2022-10-26 12:12:35:741, 12051.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7732976, -2.771616E-05, 12.52327, 0.1904631, 0, -0.01599997, 1, False, False
2022-10-26 12:12:35:794, 12051.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.785928, -3.263354E-05, 12.54974, 0.1983978, 0, -0.01419997, 1, False, False
2022-10-26 12:12:35:847, 12051.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8032349, -2.960861E-05, 12.59049, 0.1983978, 0, -0.01429997, 1, False, False
2022-10-26 12:12:35:900, 12051.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8202607, -1.40965E-05, 12.63321, 0.2103151, 0, -0.01539997, 1, False, False
2022-10-26 12:12:35:953, 12051.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8322517, -1.122057E-05, 12.6631, 0.2182498, 0, -0.01819997, 1, False, False
2022-10-26 12:12:36:007, 12051.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8524855, -1.341105E-07, 12.70908, 0.2182498, 0, -0.02279997, 1, False, False
2022-10-26 12:12:36:061, 12051.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8772091, -2.299249E-05, 12.75504, 0.2182498, 0, -0.02569997, 1, False, False
2022-10-26 12:12:36:114, 12051.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8956509, -7.836521E-05, 12.78547, 0.2182498, 0, -0.02599997, 1, False, False
2022-10-26 12:12:36:170, 12051.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9242997, -0.0001123548, 12.83088, 0.2182498, 0, -0.02319997, 1, False, False
2022-10-26 12:12:36:226, 12051.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9509131, -0.0001347065, 12.87345, 0.1983978, 0, -0.01659997, 1, False, False
2022-10-26 12:12:36:281, 12051.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9719771, -0.0002527386, 12.91271, 0.1904631, 0, -0.007999974, 1, False, False
2022-10-26 12:12:36:338, 12051.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9821482, -0.0002959371, 12.93813, 0.1904631, 0, -0.002899975, 1, False, False
2022-10-26 12:12:36:394, 12051.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9918091, -0.0002304018, 12.97567, 0.1864958, 0, -0.001199975, 1, False, False
2022-10-26 12:12:36:451, 12051.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9973922, -7.489324E-05, 13.01283, 0.1864958, 0, -0.001199975, 1, False, False
2022-10-26 12:12:36:507, 12051.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.001948, 3.728271E-05, 13.04651, 0.1626917, 0, -0.002299975, 1, False, False
2022-10-26 12:12:36:564, 12052.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.006773, -0.0001127571, 13.07548, 0.1507896, 0, -0.003999975, 1, False, False
2022-10-26 12:12:36:618, 12052.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.010581, -0.0002221763, 13.09308, 0.1468223, 0, -0.006299974, 1, False, False
2022-10-26 12:12:36:675, 12052.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.017925, -0.0002313703, 13.11825, 0.1468223, 0, -0.009099974, 1, False, False
2022-10-26 12:12:36:731, 12052.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.028096, -0.0001048595, 13.14225, 0.142855, 0, -0.01099997, 1, False, False
2022-10-26 12:12:36:787, 12052.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.040226, 9.804964E-06, 13.16494, 0.1388876, 0, -0.01149997, 1, False, False
2022-10-26 12:12:36:843, 12052.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.053112, 2.31564E-05, 13.18688, 0.1388876, 0, -0.01149997, 1, False, False
2022-10-26 12:12:36:900, 12052.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.066074, 1.509488E-05, 13.20808, 0.1349203, 0, -0.01149997, 1, False, False
2022-10-26 12:12:36:956, 12052.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.074668, -3.126264E-05, 13.22132, 0.1269856, 0, -0.01099997, 1, False, False
2022-10-26 12:12:37:013, 12052.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.087236, -0.0001054853, 13.23999, 0.1269856, 0, -0.01039997, 1, False, False
2022-10-26 12:12:37:069, 12052.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.099172, -0.0001500249, 13.25768, 0.123003, 0, -0.009899975, 1, False, False
2022-10-26 12:12:37:126, 12052.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.110623, -0.0001009554, 13.2748, 0.123003, 0, -0.009899975, 1, False, False
2022-10-26 12:12:37:182, 12052.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.121972, -2.469122E-05, 13.29176, 0.123003, 0, -0.009899975, 1, False, False
2022-10-26 12:12:37:239, 12052.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.133358, 2.244115E-05, 13.30864, 0.123003, 0, -0.009899975, 1, False, False
2022-10-26 12:12:37:297, 12052.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.140967, 3.072619E-05, 13.31986, 0.123003, 0, -0.009899975, 1, False, False
2022-10-26 12:12:37:352, 12052.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.152415, 3.099442E-06, 13.33666, 0.123003, 0, -0.01019997, 1, False, False
2022-10-26 12:12:37:410, 12052.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.164149, -3.439188E-05, 13.35339, 0.123003, 0, -0.01149997, 1, False, False
2022-10-26 12:12:37:468, 12052.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.176975, -6.321073E-05, 13.36998, 0.123003, 0, -0.01429997, 1, False, False
2022-10-26 12:12:37:526, 12052.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.192113, -7.896125E-05, 13.38578, 0.1190356, 0, -0.01779997, 1, False, False
2022-10-26 12:12:37:582, 12053.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.210648, -9.438396E-05, 13.40074, 0.1190356, 0, -0.02429997, 1, False, False
2022-10-26 12:12:37:640, 12053.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.234879, -8.529425E-05, 13.41497, 0.1190356, 0, -0.03349997, 1, False, False
2022-10-26 12:12:37:697, 12053.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.255559, -7.681549E-05, 13.42396, 0.1190356, 0, -0.04269997, 1, False, False
2022-10-26 12:12:37:755, 12053.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.29469, -6.234646E-05, 13.43653, 0.1190356, 0, -0.05169997, 1, False, False
2022-10-26 12:12:37:813, 12053.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.344666, -6.380677E-05, 13.44727, 0.1150683, 0, -0.05849997, 1, False, False
2022-10-26 12:12:37:871, 12053.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.402165, -4.062057E-05, 13.45598, 0.1111009, 0, -0.06119997, 1, False, False
2022-10-26 12:12:37:930, 12053.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.463413, 4.008412E-06, 13.46288, 0.1071336, 0, -0.06119997, 1, False, False
2022-10-26 12:12:37:989, 12053.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.525695, 1.077354E-05, 13.46875, 0.1071336, 0, -0.06179997, 1, False, False
2022-10-26 12:12:38:048, 12053.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.588711, 5.528331E-06, 13.47408, 0.1071336, 0, -0.06239997, 1, False, False
2022-10-26 12:12:38:107, 12053.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.652518, -1.257658E-05, 13.47792, 0.0991989, 0, -0.06309997, 1, False, False
2022-10-26 12:12:38:166, 12053.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.71737, -7.066131E-05, 13.48034, 0.0991989, 0, -0.06699997, 1, False, False
2022-10-26 12:12:38:226, 12053.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.78526, -0.0001046658, 13.48121, 0.09523156, 0, -0.07139997, 1, False, False
2022-10-26 12:12:38:287, 12053.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.857132, -0.0001034141, 13.4806, 0.09523156, 0, -0.07249998, 1, False, False
2022-10-26 12:12:38:349, 12053.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.931104, -4.215539E-05, 13.47917, 0.09523156, 0, -0.07249998, 1, False, False
2022-10-26 12:12:38:408, 12053.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.005551, 4.218519E-05, 13.47722, 0.09523156, 0, -0.07269997, 1, False, False
2022-10-26 12:12:38:468, 12053.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.080186, 7.025898E-05, 13.47483, 0.09523156, 0, -0.07269997, 1, False, False
2022-10-26 12:12:38:529, 12053.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.154898, 2.482533E-05, 13.47147, 0.09126421, 0, -0.07269997, 1, False, False
2022-10-26 12:12:38:589, 12054.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.229653, -4.433095E-05, 13.4672, 0.09126421, 0, -0.07269997, 1, False, False
2022-10-26 12:12:38:650, 12054.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.304476, -6.893277E-05, 13.46237, 0.09126421, 0, -0.07269997, 1, False, False
2022-10-26 12:12:38:711, 12054.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.379239, -5.586445E-05, 13.4571, 0.09126421, 0, -0.07089997, 1, False, False
2022-10-26 12:12:38:773, 12054.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.452754, -2.481043E-05, 13.45165, 0.09126421, 0, -0.06809998, 1, False, False
2022-10-26 12:12:38:832, 12054.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.523845, -1.175702E-05, 13.44627, 0.09126421, 0, -0.06469997, 1, False, False
2022-10-26 12:12:38:892, 12054.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.59186, -1.245737E-05, 13.44113, 0.09126421, 0, -0.06189997, 1, False, False
2022-10-26 12:12:38:952, 12054.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.657162, -1.28448E-05, 13.43619, 0.09126421, 0, -0.06179997, 1, False, False
2022-10-26 12:12:39:013, 12054.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.721446, 1.639128E-06, 13.4306, 0.08729687, 0, -0.06179997, 1, False, False
2022-10-26 12:12:39:075, 12054.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.785509, -1.840293E-05, 13.42425, 0.08729687, 0, -0.06179997, 1, False, False
2022-10-26 12:12:39:136, 12054.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.849492, -2.82526E-05, 13.41748, 0.08729687, 0, -0.06169997, 1, False, False
2022-10-26 12:12:39:197, 12054.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.913223, -2.427399E-05, 13.41041, 0.08729687, 0, -0.05999997, 1, False, False
2022-10-26 12:12:39:259, 12054.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.975677, -5.587935E-06, 13.40333, 0.08729687, 0, -0.05769997, 1, False, False
2022-10-26 12:12:39:322, 12054.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.055933, -1.364946E-05, 13.39414, 0.08729687, 0, -0.05659997, 1, False, False
2022-10-26 12:12:39:384, 12054.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.11469, -1.589954E-05, 13.38673, 0.08332952, 0, -0.05659997, 1, False, False
2022-10-26 12:12:39:448, 12054.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.173116, -2.489984E-05, 13.37864, 0.08332952, 0, -0.05629997, 1, False, False
2022-10-26 12:12:39:510, 12054.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.231298, -2.716482E-05, 13.37021, 0.08332952, 0, -0.05629997, 1, False, False
2022-10-26 12:12:39:572, 12055.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.289319, -1.363456E-05, 13.361, 0.07936218, 0, -0.05769997, 1, False, False
2022-10-26 12:12:39:636, 12055.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.348253, -3.018975E-05, 13.35079, 0.07936218, 0, -0.06189997, 1, False, False
2022-10-26 12:12:39:699, 12055.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.410455, -4.760921E-05, 13.33929, 0.07936218, 0, -0.06879997, 1, False, False
2022-10-26 12:12:39:764, 12055.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.502112, -6.037951E-05, 13.32105, 0.07936218, 0, -0.07369997, 1, False, False
2022-10-26 12:12:39:828, 12055.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.575739, -3.062189E-05, 13.30559, 0.07936218, 0, -0.07539997, 1, False, False
2022-10-26 12:12:39:892, 12055.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.651124, 2.260506E-05, 13.2892, 0.07936218, 0, -0.07539997, 1, False, False
2022-10-26 12:12:39:958, 12055.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.726985, 6.063282E-05, 13.27224, 0.07936218, 0, -0.07539997, 1, False, False
2022-10-26 12:12:40:023, 12055.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.827904, 3.255904E-05, 13.24899, 0.07936218, 0, -0.07369997, 1, False, False
2022-10-26 12:12:40:089, 12055.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.902068, -1.846254E-05, 13.23094, 0.07539482, 0, -0.06749997, 1, False, False
2022-10-26 12:12:40:155, 12055.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.971371, -9.606779E-05, 13.21189, 0.06349279, 0, -0.06129997, 1, False, False
2022-10-26 12:12:40:223, 12055.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.054758, -0.0001702756, 13.18647, 0.06349279, 0, -0.05849997, 1, False, False
2022-10-26 12:12:40:290, 12055.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.113793, -6.251037E-05, 13.16772, 0.06349279, 0, -0.05789997, 1, False, False
