UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 11:17:30:448, 8773.347, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.176438, -3.239512E-05, 12.6862, 0.05952545, 0, -0.002399975, 1, False, False
2022-10-26 11:17:30:506, 8773.405, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.175474, 0.0001136065, 12.6845, 0.06349279, 0, -0.004999975, 1, False, False
2022-10-26 11:17:30:564, 8773.464, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.171919, 0.0002246201, 12.68537, 0.06349279, 0, -0.004999975, 1, False, False
2022-10-26 11:17:30:621, 8773.521, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.168369, 0.000202179, 12.68877, 0.07936218, 0, -0.004999975, 1, False, False
2022-10-26 11:17:30:677, 8773.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.166396, 0.0001356453, 12.69218, 0.07936218, 0, -0.004999975, 1, False, False
2022-10-26 11:17:30:734, 8773.635, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.16358, 2.989173E-05, 12.69788, 0.07936218, 0, -0.005099975, 1, False, False
2022-10-26 11:17:30:791, 8773.691, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.160464, -3.801286E-05, 12.70389, 0.07936218, 0, -0.007999974, 1, False, False
2022-10-26 11:17:30:847, 8773.748, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.155142, -8.299947E-05, 12.7108, 0.07936218, 0, -0.01479997, 1, False, False
2022-10-26 11:17:30:904, 8773.804, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.144436, -0.0001039803, 12.71988, 0.07936218, 0, -0.02569997, 1, False, False
2022-10-26 11:17:30:958, 8773.859, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.132472, -0.0001058429, 12.72785, 0.07936218, 0, -0.03689997, 1, False, False
2022-10-26 11:17:31:014, 8773.914, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.105599, -8.08239E-05, 12.74329, 0.07936218, 0, -0.04519998, 1, False, False
2022-10-26 11:17:31:070, 8773.971, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.068157, -4.413724E-05, 12.76278, 0.07936218, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:125, 8774.025, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.024817, 4.422665E-05, 12.78169, 0.05952545, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:181, 8774.081, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.979127, -3.129244E-06, 12.79824, 0.0555581, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:236, 8774.137, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.948098, -5.216897E-05, 12.80837, 0.05159075, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:291, 8774.191, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.900939, -5.118549E-05, 12.82281, 0.05159075, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:346, 8774.246, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.853289, 1.594424E-06, 12.83695, 0.05159075, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:400, 8774.302, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.805328, 4.331768E-05, 12.85094, 0.05159075, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:455, 8774.355, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.773244, 5.269051E-05, 12.86019, 0.05159075, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:509, 8774.407, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.726078, 4.701316E-05, 12.87682, 0.07539482, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:564, 8774.462, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.67983, 5.675852E-05, 12.896, 0.07539482, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:617, 8774.516, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.649133, 8.541346E-05, 12.90914, 0.07539482, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:672, 8774.569, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.6031, 8.782744E-05, 12.92887, 0.07539482, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:726, 8774.624, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.557009, 1.756847E-05, 12.94845, 0.07539482, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:779, 8774.678, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.526238, -2.05487E-05, 12.96142, 0.07539482, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:833, 8774.731, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.480024, -4.518032E-05, 12.98074, 0.07539482, 0, -0.04829997, 1, False, False
2022-10-26 11:17:31:886, 8774.784, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.433784, -3.783405E-05, 12.99988, 0.07539482, 0, -0.04749997, 1, False, False
2022-10-26 11:17:31:937, 8774.837, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.402771, -2.868474E-05, 13.01123, 0.0555581, 0, -0.04429998, 1, False, False
2022-10-26 11:17:31:989, 8774.889, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.357183, -0.0001125336, 13.02462, 0.05159075, 0, -0.03969998, 1, False, False
2022-10-26 11:17:32:042, 8774.939, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.315555, -0.0001735538, 13.03499, 0.05159075, 0, -0.03389997, 1, False, False
2022-10-26 11:17:32:093, 8774.992, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.290616, -0.00013794, 13.04068, 0.05159075, 0, -0.02759997, 1, False, False
2022-10-26 11:17:32:144, 8775.043, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.258181, -2.090633E-05, 13.04746, 0.05159075, 0, -0.02349997, 1, False, False
2022-10-26 11:17:32:195, 8775.095, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.239923, 4.61936E-05, 13.05084, 0.05159075, 0, -0.02199997, 1, False, False
2022-10-26 11:17:32:247, 8775.146, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.215071, 0.0001135617, 13.05504, 0.05159075, 0, -0.02199997, 1, False, False
2022-10-26 11:17:32:297, 8775.196, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.199195, 0.000135392, 13.05758, 0.05159075, 0, -0.02199997, 1, False, False
2022-10-26 11:17:32:348, 8775.247, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.175623, 9.809434E-05, 13.06127, 0.05159075, 0, -0.02199997, 1, False, False
2022-10-26 11:17:32:398, 8775.298, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.160009, 5.096197E-05, 13.06368, 0.05159075, 0, -0.02249997, 1, False, False
2022-10-26 11:17:32:449, 8775.348, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.136397, -1.232326E-05, 13.06732, 0.05159075, 0, -0.02469997, 1, False, False
2022-10-26 11:17:32:499, 8775.398, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.119868, -4.88162E-05, 13.06997, 0.05159075, 0, -0.02839997, 1, False, False
2022-10-26 11:17:32:550, 8775.448, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.09255, -6.861985E-05, 13.07468, 0.05159075, 0, -0.03239997, 1, False, False
2022-10-26 11:17:32:599, 8775.499, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.0719, -6.578863E-05, 13.07854, 0.05159075, 0, -0.03459997, 1, False, False
2022-10-26 11:17:32:650, 8775.548, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.038404, -2.273917E-05, 13.08503, 0.05159075, 0, -0.03459997, 1, False, False
2022-10-26 11:17:32:699, 8775.598, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.015266, 2.302229E-05, 13.08956, 0.05159075, 0, -0.03419998, 1, False, False
2022-10-26 11:17:32:748, 8775.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.980707, 7.06315E-05, 13.09625, 0.05159075, 0, -0.03249997, 1, False, False
2022-10-26 11:17:32:797, 8775.695, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.958299, 6.861985E-05, 13.10047, 0.05159075, 0, -0.02829997, 1, False, False
2022-10-26 11:17:32:846, 8775.745, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.927327, 2.767146E-05, 13.10596, 0.05159075, 0, -0.02359997, 1, False, False
2022-10-26 11:17:32:895, 8775.794, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.909446, -1.822412E-05, 13.10878, 0.05159075, 0, -0.01989997, 1, False, False
2022-10-26 11:17:32:944, 8775.843, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.886117, -5.058944E-05, 13.11193, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:32:993, 8775.892, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.872201, -3.504753E-05, 13.11353, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:041, 8775.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.852016, 1.746416E-05, 13.11569, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:089, 8775.987, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.838652, 5.063415E-05, 13.11709, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:136, 8776.035, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.825325, 5.997717E-05, 13.11847, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:185, 8776.083, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.80544, 3.960729E-05, 13.12048, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:231, 8776.131, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.792259, 2.340972E-05, 13.12179, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:279, 8776.177, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.779128, 5.662441E-06, 13.12307, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:326, 8776.225, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.75949, -9.119511E-06, 13.12495, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:373, 8776.271, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.746422, -1.481175E-05, 13.12619, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:420, 8776.319, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.733373, -5.155802E-06, 13.12741, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:467, 8776.366, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.713812, 5.00679E-06, 13.12921, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:514, 8776.413, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.700777, 1.366436E-05, 13.1304, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:561, 8776.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.681231, 1.326203E-05, 13.13216, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:607, 8776.506, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.668202, 9.328127E-06, 13.13331, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:654, 8776.553, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.655176, 1.02222E-05, 13.13446, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:700, 8776.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.642151, 6.183982E-06, 13.13559, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:748, 8776.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.622616, 3.412366E-06, 13.13727, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:793, 8776.693, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.609595, 5.424023E-06, 13.13838, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:839, 8776.739, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.596577, 5.334616E-06, 13.13947, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:885, 8776.784, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.577053, 9.134412E-06, 13.14109, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:930, 8776.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.564039, 3.889203E-06, 13.14216, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:33:976, 8776.875, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.551024, 4.87268E-06, 13.14321, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:34:022, 8776.921, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.53151, 9.983778E-06, 13.14477, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:34:068, 8776.967, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.518498, 6.228685E-06, 13.1458, 0.05159075, 0, -0.01869997, 1, False, False
2022-10-26 11:17:34:114, 8777.013, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.50549, 5.751848E-06, 13.14681, 0.05159075, 0, -0.01879997, 1, False, False
2022-10-26 11:17:34:159, 8777.059, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.492396, 1.1608E-05, 13.14757, 0.04762341, 0, -0.01979997, 1, False, False
2022-10-26 11:17:34:204, 8777.104, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.47198, -1.679361E-05, 13.14836, 0.04762341, 0, -0.02199997, 1, False, False
2022-10-26 11:17:34:248, 8777.148, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.457288, -3.33041E-05, 13.14902, 0.04762341, 0, -0.02529997, 1, False, False
2022-10-26 11:17:34:292, 8777.191, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.441377, -3.376603E-05, 13.14995, 0.04762341, 0, -0.02789997, 1, False, False
2022-10-26 11:17:34:336, 8777.236, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.42381, -3.620982E-05, 13.15127, 0.04762341, 0, -0.02899997, 1, False, False
2022-10-26 11:17:34:381, 8777.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.395123, -1.756847E-05, 13.15381, 0.04762341, 0, -0.02899997, 1, False, False
2022-10-26 11:17:34:424, 8777.325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.375384, 1.396239E-05, 13.15562, 0.04762341, 0, -0.02899997, 1, False, False
2022-10-26 11:17:34:468, 8777.368, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.355564, 5.39273E-05, 13.15743, 0.04762341, 0, -0.02899997, 1, False, False
2022-10-26 11:17:34:511, 8777.412, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.335736, 6.376207E-05, 13.15922, 0.04762341, 0, -0.02899997, 1, False, False
2022-10-26 11:17:34:555, 8777.455, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.315892, 5.479157E-05, 13.16098, 0.04762341, 0, -0.02899997, 1, False, False
2022-10-26 11:17:34:598, 8777.499, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.296012, 3.442168E-05, 13.16273, 0.04762341, 0, -0.02899997, 1, False, False
2022-10-26 11:17:34:641, 8777.541, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.266117, 6.332994E-06, 13.16531, 0.04762341, 0, -0.02909997, 1, False, False
2022-10-26 11:17:34:683, 8777.584, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.246114, -1.206994E-05, 13.16702, 0.04762341, 0, -0.02989997, 1, False, False
2022-10-26 11:17:34:726, 8777.627, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.225955, -1.250207E-05, 13.169, 0.05159075, 0, -0.03159997, 1, False, False
2022-10-26 11:17:34:768, 8777.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.205361, -1.062453E-05, 13.17191, 0.05952545, 0, -0.03389997, 1, False, False
2022-10-26 11:17:34:810, 8777.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.183841, 8.031726E-06, 13.17576, 0.05952545, 0, -0.03679997, 1, False, False
2022-10-26 11:17:34:851, 8777.749, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.160935, 3.117323E-05, 13.18049, 0.06349279, 0, -0.03949997, 1, False, False
2022-10-26 11:17:34:892, 8777.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.136386, 5.303323E-05, 13.186, 0.06349279, 0, -0.04159997, 1, False, False
2022-10-26 11:17:34:933, 8777.832, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.110246, 5.172193E-05, 13.192, 0.06349279, 0, -0.04209998, 1, False, False
2022-10-26 11:17:34:974, 8777.872, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.083033, 3.957748E-05, 13.19826, 0.06349279, 0, -0.04209998, 1, False, False
2022-10-26 11:17:35:014, 8777.913, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.055377, 3.135204E-05, 13.20459, 0.06349279, 0, -0.04209998, 1, False, False
2022-10-26 11:17:35:054, 8777.953, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.027601, 2.264977E-05, 13.21089, 0.06349279, 0, -0.04209998, 1, False, False
2022-10-26 11:17:35:094, 8777.993, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.999795, 1.133978E-05, 13.21715, 0.06349279, 0, -0.04209998, 1, False, False
2022-10-26 11:17:35:134, 8778.033, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.972068, 9.387732E-07, 13.22387, 0.07142748, 0, -0.04209998, 1, False, False
2022-10-26 11:17:35:174, 8778.072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.944646, -4.678965E-06, 13.23215, 0.08729687, 0, -0.04239997, 1, False, False
2022-10-26 11:17:35:212, 8778.111, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.91742, 5.51343E-06, 13.24184, 0.08729687, 0, -0.04319998, 1, False, False
2022-10-26 11:17:35:251, 8778.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.890022, 4.579127E-05, 13.25215, 0.08729687, 0, -0.04499997, 1, False, False
2022-10-26 11:17:35:290, 8778.189, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.861965, 8.605421E-05, 13.26277, 0.08729687, 0, -0.04769997, 1, False, False
2022-10-26 11:17:35:329, 8778.228, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.832649, 8.831918E-05, 13.27365, 0.08729687, 0, -0.05009997, 1, False, False
2022-10-26 11:17:35:367, 8778.267, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.801749, 4.689395E-05, 13.2848, 0.08729687, 0, -0.05239997, 1, False, False
2022-10-26 11:17:35:406, 8778.305, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.76925, -1.224875E-05, 13.29618, 0.08729687, 0, -0.05459997, 1, False, False
2022-10-26 11:17:35:444, 8778.343, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.735215, -5.321205E-05, 13.30779, 0.08729687, 0, -0.05619997, 1, False, False
2022-10-26 11:17:35:482, 8778.381, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.699829, -6.972253E-05, 13.31956, 0.08729687, 0, -0.05749997, 1, False, False
2022-10-26 11:17:35:519, 8778.419, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.681705, -7.145107E-05, 13.32549, 0.08729687, 0, -0.05819997, 1, False, False
2022-10-26 11:17:35:558, 8778.457, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.644768, -4.769862E-05, 13.33741, 0.08729687, 0, -0.05859997, 1, False, False
2022-10-26 11:17:35:595, 8778.495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.607099, -2.269447E-05, 13.34935, 0.08729687, 0, -0.05869997, 1, False, False
2022-10-26 11:17:35:631, 8778.531, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.569005, 1.236796E-06, 13.36125, 0.08729687, 0, -0.05909997, 1, False, False
2022-10-26 11:17:35:666, 8778.568, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.530622, 2.220273E-05, 13.37309, 0.08729687, 0, -0.06029997, 1, False, False
2022-10-26 11:17:35:702, 8778.603, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.49174, 2.82228E-05, 13.38489, 0.08729687, 0, -0.06199997, 1, False, False
2022-10-26 11:17:35:736, 8778.639, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.471991, 2.408028E-05, 13.3908, 0.08729687, 0, -0.06379997, 1, False, False
2022-10-26 11:17:35:771, 8778.673, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.431696, 8.821487E-06, 13.40265, 0.08729687, 0, -0.06499998, 1, False, False
2022-10-26 11:17:35:807, 8778.708, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.390038, -1.79112E-05, 13.41459, 0.08729687, 0, -0.06529997, 1, False, False
2022-10-26 11:17:35:842, 8778.742, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.347427, -4.166365E-05, 13.42656, 0.08729687, 0, -0.06529997, 1, False, False
2022-10-26 11:17:35:877, 8778.777, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.32594, -4.021823E-05, 13.43251, 0.08729687, 0, -0.06529997, 1, False, False
2022-10-26 11:17:35:913, 8778.813, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.282818, -3.308058E-05, 13.44434, 0.08729687, 0, -0.06529997, 1, False, False
2022-10-26 11:17:35:949, 8778.849, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.23961, -1.329184E-05, 13.45604, 0.08729687, 0, -0.06529997, 1, False, False
2022-10-26 11:17:35:985, 8778.885, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.196345, 4.857779E-06, 13.4676, 0.08729687, 0, -0.06529997, 1, False, False
2022-10-26 11:17:36:020, 8778.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.174688, 3.97861E-06, 13.47332, 0.08729687, 0, -0.06529997, 1, False, False
2022-10-26 11:17:36:054, 8778.954, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.131313, 1.223385E-05, 13.48467, 0.08729687, 0, -0.06529997, 1, False, False
2022-10-26 11:17:36:088, 8778.989, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.087857, 8.031726E-06, 13.49587, 0.08729687, 0, -0.06539997, 1, False, False
2022-10-26 11:17:36:122, 8779.023, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.044299, 5.51343E-07, 13.50694, 0.08729687, 0, -0.06699997, 1, False, False
2022-10-26 11:17:36:156, 8779.058, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.022374, -5.26011E-06, 13.51243, 0.08729687, 0, -0.07039997, 1, False, False
2022-10-26 11:17:36:190, 8779.091, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.977811, -1.937151E-05, 13.52341, 0.08729687, 0, -0.07629997, 1, False, False
2022-10-26 11:17:36:224, 8779.125, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.930372, -4.419684E-05, 13.53458, 0.08729687, 0, -0.08299997, 1, False, False
2022-10-26 11:17:36:258, 8779.158, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.905144, -6.628036E-05, 13.54029, 0.08729687, 0, -0.09019997, 1, False, False
2022-10-26 11:17:36:291, 8779.192, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.851405, -0.0001146495, 13.55195, 0.08729687, 0, -0.09709997, 1, False, False
2022-10-26 11:17:36:325, 8779.226, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.791847, -0.0001328886, 13.56407, 0.08729687, 0, -0.103, 1, False, False
2022-10-26 11:17:36:358, 8779.259, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.760008, -0.000140056, 13.57026, 0.08729687, 0, -0.1085, 1, False, False
2022-10-26 11:17:36:391, 8779.292, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.692941, -0.0001127422, 13.58279, 0.08729687, 0, -0.1126, 1, False, False
2022-10-26 11:17:36:425, 8779.325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.621267, -4.920363E-05, 13.59548, 0.08729687, 0, -0.1175, 1, False, False
2022-10-26 11:17:36:458, 8779.358, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.583928, -1.767278E-05, 13.60182, 0.08729687, 0, -0.1233, 1, False, False
2022-10-26 11:17:36:493, 8779.393, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.50655, 3.714859E-05, 13.61447, 0.08729687, 0, -0.1326, 1, False, False
2022-10-26 11:17:36:528, 8779.427, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.423629, 5.373359E-05, 13.62713, 0.08729687, 0, -0.1461, 1, False, False
2022-10-26 11:17:36:563, 8779.462, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.333324, 1.41412E-05, 13.63981, 0.08729687, 0, -0.157, 1, False, False
2022-10-26 11:17:36:597, 8779.496, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.285115, -3.020465E-05, 13.64614, 0.08729687, 0, -0.1629, 1, False, False
2022-10-26 11:17:36:634, 8779.532, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.183236, -9.435415E-05, 13.65863, 0.08729687, 0, -0.1659, 1, False, False
2022-10-26 11:17:36:671, 8779.569, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.075459, -0.0001146942, 13.67071, 0.08729687, 0, -0.1699, 1, False, False
2022-10-26 11:17:36:711, 8779.606, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9637349, -7.069111E-05, 13.68219, 0.08729687, 0, -0.1777, 1, False, False
2022-10-26 11:17:36:747, 8779.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8479569, -1.385808E-06, 13.69137, 0.06349279, 0, -0.1847, 1, False, False
2022-10-26 11:17:36:785, 8779.683, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7274563, -6.899238E-06, 13.6979, 0.06349279, 0, -0.188, 1, False, False
2022-10-26 11:17:36:824, 8779.721, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6028849, -7.329881E-05, 13.70269, 0.06349279, 0, -0.1907, 1, False, False
2022-10-26 11:17:36:862, 8779.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5394283, -9.818375E-05, 13.70455, 0.06349279, 0, -0.195, 1, False, False
2022-10-26 11:17:36:901, 8779.799, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4105705, -0.0001001805, 13.7073, 0.06349279, 0, -0.1996, 1, False, False
2022-10-26 11:17:36:939, 8779.838, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2781956, -6.276369E-05, 13.70875, 0.06349279, 0, -0.204, 1, False, False
2022-10-26 11:17:36:978, 8779.876, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1422997, -2.044439E-05, 13.70884, 0.06349279, 0, -0.2077, 1, False, False
