UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 12:38:36:238, 13602.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7254012, 5.051494E-06, 13.16351, 0.07142748, 0, 0.01900003, 1, False, False
2022-10-26 12:38:36:282, 13602.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7140275, 2.264977E-05, 13.16596, 0.07142748, 0, 0.01870002, 1, False, False
2022-10-26 12:38:36:325, 13602.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7017556, 4.297495E-05, 13.16846, 0.07142748, 0, 0.01620002, 1, False, False
2022-10-26 12:38:36:369, 13602.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6899582, 6.504357E-05, 13.17092, 0.07142748, 0, 0.01180002, 1, False, False
2022-10-26 12:38:36:414, 13602.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6760722, 2.174079E-05, 13.1744, 0.07142748, 0, 0.007100025, 1, False, False
2022-10-26 12:38:36:456, 13602.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6700801, -2.910197E-05, 13.17656, 0.07142748, 0, 0.001500025, 1, False, False
2022-10-26 12:38:36:500, 13602.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6665624, -5.757809E-05, 13.17859, 0.07142748, 0, -0.001999975, 1, False, False
2022-10-26 12:38:36:544, 13602.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6657339, -6.081164E-05, 13.18047, 0.07142748, 0, -0.002799975, 1, False, False
2022-10-26 12:38:36:587, 13602.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6666704, -4.188716E-05, 13.18227, 0.07142748, 0, -0.002799975, 1, False, False
2022-10-26 12:38:36:631, 13602.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6691329, 1.659989E-05, 13.18491, 0.07142748, 0, -0.002799975, 1, False, False
2022-10-26 12:38:36:675, 13602.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6708365, 5.331635E-05, 13.18666, 0.07142748, 0, -0.002899975, 1, False, False
2022-10-26 12:38:36:719, 13602.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6725434, 6.166101E-05, 13.18841, 0.07142748, 0, -0.002899975, 1, False, False
2022-10-26 12:38:36:763, 13602.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6743035, 4.896522E-05, 13.19015, 0.07142748, 0, -0.002899975, 1, False, False
2022-10-26 12:38:36:807, 13602.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6761281, 2.549589E-05, 13.19189, 0.07142748, 0, -0.002899975, 1, False, False
2022-10-26 12:38:36:852, 13602.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6789719, -7.003546E-06, 13.19449, 0.07142748, 0, -0.002899975, 1, False, False
2022-10-26 12:38:36:897, 13603.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6809184, -2.731383E-05, 13.19622, 0.07142748, 0, -0.004199975, 1, False, False
2022-10-26 12:38:36:942, 13603.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.683194, -3.500283E-05, 13.19793, 0.07142748, 0, -0.006899975, 1, False, False
2022-10-26 12:38:36:988, 13603.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6865022, -4.10378E-05, 13.19959, 0.07142748, 0, -0.01079997, 1, False, False
2022-10-26 12:38:37:034, 13603.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6949486, -4.896522E-05, 13.20188, 0.07142748, 0, -0.01159997, 1, False, False
2022-10-26 12:38:37:078, 13603.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7022617, -3.962219E-05, 13.20331, 0.07142748, 0, -0.006899975, 1, False, False
2022-10-26 12:38:37:125, 13603.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7088436, 5.215406E-07, 13.20477, 0.07142748, 0, 0.001500025, 1, False, False
2022-10-26 12:38:37:171, 13603.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7117308, -1.573563E-05, 13.20735, 0.07142748, 0, 0.01230002, 1, False, False
2022-10-26 12:38:37:217, 13603.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.706859, -6.937981E-05, 13.20941, 0.07142748, 0, 0.01910003, 1, False, False
2022-10-26 12:38:37:264, 13603.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.697821, -8.825958E-05, 13.21169, 0.07142748, 0, 0.02080002, 1, False, False
2022-10-26 12:38:37:309, 13603.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6858165, -4.482269E-05, 13.21411, 0.07142748, 0, 0.02080002, 1, False, False
2022-10-26 12:38:37:355, 13603.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6658938, 5.39422E-05, 13.21781, 0.07142748, 0, 0.02200002, 1, False, False
2022-10-26 12:38:37:400, 13603.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6520061, 0.000103876, 13.2192, 0.0555581, 0, 0.02600002, 1, False, False
2022-10-26 12:38:37:446, 13603.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6369131, 5.578995E-05, 13.2194, 0.0555581, 0, 0.03160002, 1, False, False
2022-10-26 12:38:37:492, 13603.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6090943, -7.879734E-05, 13.21902, 0.0555581, 0, 0.03570002, 1, False, False
2022-10-26 12:38:37:538, 13603.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5869396, -0.0001380444, 13.2184, 0.05159075, 0, 0.03670003, 1, False, False
2022-10-26 12:38:37:584, 13603.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5633343, -0.0001268387, 13.21747, 0.05159075, 0, 0.03380002, 1, False, False
2022-10-26 12:38:37:630, 13603.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5289093, -2.17557E-05, 13.21574, 0.05159075, 0, 0.02660002, 1, False, False
2022-10-26 12:38:37:677, 13603.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5093629, 8.121133E-06, 13.21438, 0.05159075, 0, 0.01820002, 1, False, False
2022-10-26 12:38:37:724, 13603.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4933573, 2.196431E-05, 13.21287, 0.05159075, 0, 0.01130002, 1, False, False
2022-10-26 12:38:37:771, 13603.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4776426, 2.110004E-05, 13.2119, 0.06349279, 0, 0.007300025, 1, False, False
2022-10-26 12:38:37:817, 13603.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4712845, 5.146861E-05, 13.212, 0.06349279, 0, 0.005400025, 1, False, False
2022-10-26 12:38:37:862, 13603.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4664617, 9.959936E-05, 13.21228, 0.06349279, 0, 0.004300025, 1, False, False
2022-10-26 12:38:37:908, 13604.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4625993, 0.0001337975, 13.21262, 0.06349279, 0, 0.003200025, 1, False, False
2022-10-26 12:38:37:954, 13604.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4581699, 9.62019E-05, 13.21313, 0.06349279, 0, 0.001700025, 1, False, False
2022-10-26 12:38:38:000, 13604.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4562042, 3.267825E-05, 13.21344, 0.06349279, 0, -0.0001999747, 1, False, False
2022-10-26 12:38:38:046, 13604.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4550967, -2.194941E-05, 13.21373, 0.06349279, 0, -0.0005999747, 1, False, False
2022-10-26 12:38:38:093, 13604.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4547392, -6.209314E-05, 13.21411, 0.06349279, 0, 0.0005000252, 1, False, False
2022-10-26 12:38:38:140, 13604.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4544664, -5.300343E-05, 13.21437, 0.06349279, 0, 0.004500025, 1, False, False
2022-10-26 12:38:38:185, 13604.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4531124, -3.539026E-05, 13.21466, 0.06349279, 0, 0.01010002, 1, False, False
2022-10-26 12:38:38:231, 13604.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4459932, -3.531575E-05, 13.21526, 0.06349279, 0, 0.01620002, 1, False, False
2022-10-26 12:38:38:276, 13604.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4370862, -4.559755E-05, 13.21579, 0.06349279, 0, 0.02140003, 1, False, False
2022-10-26 12:38:38:320, 13604.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4254808, -2.884865E-05, 13.21639, 0.06349279, 0, 0.02420002, 1, False, False
2022-10-26 12:38:38:366, 13604.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4113802, -2.831221E-06, 13.21706, 0.06349279, 0, 0.02430002, 1, False, False
2022-10-26 12:38:38:413, 13604.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3880157, 4.994869E-05, 13.21808, 0.06349279, 0, 0.02430002, 1, False, False
2022-10-26 12:38:38:459, 13604.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3721424, 7.18087E-05, 13.21876, 0.06349279, 0, 0.02310002, 1, False, False
2022-10-26 12:38:38:506, 13604.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3565658, 7.206202E-05, 13.21941, 0.06349279, 0, 0.01900003, 1, False, False
2022-10-26 12:38:38:551, 13604.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3361565, 8.955598E-06, 13.21814, 0.04762341, 0, 0.01180002, 1, False, False
2022-10-26 12:38:38:596, 13604.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3263552, -9.679794E-05, 13.216, 0.04762341, 0, 0.006600025, 1, False, False
2022-10-26 12:38:38:642, 13604.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3193216, -0.0001732558, 13.21347, 0.04762341, 0, 0.003200025, 1, False, False
2022-10-26 12:38:38:688, 13604.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3149593, -0.0001732856, 13.21073, 0.04762341, 0, 0.002700025, 1, False, False
2022-10-26 12:38:38:735, 13604.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3110782, -5.459785E-05, 13.2065, 0.04762341, 0, 0.003100025, 1, False, False
2022-10-26 12:38:38:780, 13604.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3087823, 5.656481E-05, 13.20366, 0.04762341, 0, 0.003400025, 1, False, False
2022-10-26 12:38:38:828, 13604.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3063284, 0.0001193583, 13.20083, 0.04762341, 0, 0.003400025, 1, False, False
2022-10-26 12:38:38:876, 13605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3023962, 0.0001318455, 13.19658, 0.04762341, 0, 0.004300025, 1, False, False
2022-10-26 12:38:38:921, 13605.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2994794, 9.335577E-05, 13.19376, 0.04762341, 0, 0.007300025, 1, False, False
2022-10-26 12:38:38:968, 13605.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2957501, 4.053116E-05, 13.19095, 0.04762341, 0, 0.01180002, 1, False, False
2022-10-26 12:38:39:014, 13605.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2862898, -5.409122E-05, 13.18682, 0.04762341, 0, 0.01580003, 1, False, False
2022-10-26 12:38:39:061, 13605.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2770036, -9.940565E-05, 13.18412, 0.04762341, 0, 0.01640002, 1, False, False
2022-10-26 12:38:39:109, 13605.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2665729, -9.11504E-05, 13.18144, 0.04762341, 0, 0.01510002, 1, False, False
2022-10-26 12:38:39:155, 13605.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2511729, -6.735325E-06, 13.17741, 0.04762341, 0, 0.01230002, 1, False, False
2022-10-26 12:38:39:202, 13605.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2423228, 2.43783E-05, 13.17469, 0.04762341, 0, 0.01000002, 1, False, False
2022-10-26 12:38:39:248, 13605.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2346575, 4.602969E-05, 13.17196, 0.04762341, 0, 0.009600025, 1, False, False
2022-10-26 12:38:39:294, 13605.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2246804, 6.015599E-05, 13.16782, 0.04762341, 0, 0.009600025, 1, False, False
2022-10-26 12:38:39:340, 13605.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2182875, 5.631149E-05, 13.16505, 0.04762341, 0, 0.009600025, 1, False, False
2022-10-26 12:38:39:386, 13605.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2118607, 4.452467E-05, 13.16228, 0.04762341, 0, 0.01010002, 1, False, False
2022-10-26 12:38:39:433, 13605.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2017882, 2.036989E-05, 13.1603, 0.06349279, 0, 0.01240002, 1, False, False
2022-10-26 12:38:39:478, 13605.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1941042, 1.764297E-05, 13.16018, 0.06349279, 0, 0.01560002, 1, False, False
2022-10-26 12:38:39:524, 13605.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.185215, 3.755093E-05, 13.16041, 0.06349279, 0, 0.01810003, 1, False, False
2022-10-26 12:38:39:571, 13605.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1689122, 3.905594E-05, 13.16098, 0.06349279, 0, 0.01860002, 1, False, False
2022-10-26 12:38:39:616, 13605.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1568748, 1.698732E-05, 13.1614, 0.06349279, 0, 0.01810003, 1, False, False
2022-10-26 12:38:39:663, 13605.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1447699, 1.692772E-05, 13.16236, 0.07142748, 0, 0.01630002, 1, False, False
2022-10-26 12:38:39:708, 13605.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1332677, 1.554191E-05, 13.16392, 0.07142748, 0, 0.01220002, 1, False, False
2022-10-26 12:38:39:759, 13605.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.119348, 2.141297E-05, 13.16666, 0.07142748, 0, 0.006700025, 1, False, False
2022-10-26 12:38:39:801, 13605.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1133987, -8.046627E-06, 13.16855, 0.07142748, 0, -0.0001999747, 1, False, False
2022-10-26 12:38:39:848, 13605.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1103306, -3.072619E-05, 13.17044, 0.07142748, 0, -0.002399975, 1, False, False
2022-10-26 12:38:39:895, 13606.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1105368, -4.588068E-05, 13.17322, 0.07142748, 0, -0.002399975, 1, False, False
2022-10-26 12:38:39:940, 13606.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.11186, -1.938641E-05, 13.17507, 0.07142748, 0, -0.001899975, 1, False, False
2022-10-26 12:38:39:986, 13606.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1131244, 3.07411E-05, 13.17692, 0.07142748, 0, -0.001799975, 1, False, False
2022-10-26 12:38:40:033, 13606.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1146375, 5.355477E-05, 13.17969, 0.07142748, 0, -0.001999975, 1, False, False
2022-10-26 12:38:40:078, 13606.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1156709, 5.303323E-05, 13.18153, 0.07142748, 0, -0.003699975, 1, False, False
2022-10-26 12:38:40:124, 13606.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1171991, 2.753735E-05, 13.18337, 0.07142748, 0, -0.005799975, 1, False, False
2022-10-26 12:38:40:170, 13606.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1216935, -2.101064E-05, 13.1861, 0.07142748, 0, -0.009199974, 1, False, False
2022-10-26 12:38:40:217, 13606.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1267397, -4.757941E-05, 13.1879, 0.07142748, 0, -0.01419997, 1, False, False
2022-10-26 12:38:40:264, 13606.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1337702, -6.407499E-05, 13.18967, 0.07142748, 0, -0.01949997, 1, False, False
2022-10-26 12:38:40:312, 13606.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1499438, -6.711483E-05, 13.19223, 0.07142748, 0, -0.02449997, 1, False, False
2022-10-26 12:38:40:359, 13606.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1645103, -6.255507E-05, 13.19387, 0.07142748, 0, -0.02839997, 1, False, False
2022-10-26 12:38:40:407, 13606.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1812643, -2.908707E-05, 13.19545, 0.07142748, 0, -0.02949997, 1, False, False
2022-10-26 12:38:40:456, 13606.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2091848, 3.093481E-05, 13.19774, 0.07142748, 0, -0.02899997, 1, False, False
2022-10-26 12:38:40:504, 13606.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2282457, 6.876886E-05, 13.19922, 0.07142748, 0, -0.02669997, 1, False, False
2022-10-26 12:38:40:554, 13606.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2552922, 7.081032E-05, 13.20144, 0.07142748, 0, -0.02119997, 1, False, False
2022-10-26 12:38:40:603, 13606.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2706637, 2.43932E-05, 13.20296, 0.07142748, 0, -0.01189997, 1, False, False
2022-10-26 12:38:40:652, 13606.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2869252, -5.851686E-05, 13.20536, 0.07142748, 0, -0.004099974, 1, False, False
2022-10-26 12:38:40:700, 13606.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2921545, -0.0001028776, 13.20735, 0.07539482, 0, -0.001999975, 1, False, False
2022-10-26 12:38:40:749, 13606.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2949808, -9.839237E-05, 13.2097, 0.07539482, 0, -0.004699975, 1, False, False
2022-10-26 12:38:40:798, 13606.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.299826, 3.0756E-05, 13.21342, 0.07539482, 0, -0.009699974, 1, False, False
2022-10-26 12:38:40:847, 13606.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.305336, 6.109476E-05, 13.21589, 0.07539482, 0, -0.01259997, 1, False, False
2022-10-26 12:38:40:896, 13607.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3167349, 6.29276E-05, 13.21951, 0.07539482, 0, -0.01329997, 1, False, False
2022-10-26 12:38:40:944, 13607.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3255388, 5.611777E-05, 13.22189, 0.07539482, 0, -0.01329997, 1, False, False
2022-10-26 12:38:40:993, 13607.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3389867, 3.315508E-05, 13.22544, 0.07539482, 0, -0.01329997, 1, False, False
2022-10-26 12:38:41:041, 13607.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3478606, 8.73208E-06, 13.2278, 0.07539482, 0, -0.01329997, 1, False, False
2022-10-26 12:38:41:091, 13607.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3566904, -5.885959E-06, 13.23016, 0.07539482, 0, -0.01439997, 1, False, False
2022-10-26 12:38:41:142, 13607.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3706851, -2.893806E-05, 13.23365, 0.07539482, 0, -0.01769997, 1, False, False
2022-10-26 12:38:41:191, 13607.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3876513, -5.050004E-05, 13.23703, 0.07539482, 0, -0.02289997, 1, False, False
2022-10-26 12:38:41:240, 13607.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4015183, -6.023049E-05, 13.23918, 0.07539482, 0, -0.02879997, 1, False, False
2022-10-26 12:38:41:290, 13607.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.417868, -6.014109E-05, 13.24122, 0.07539482, 0, -0.03189997, 1, False, False
2022-10-26 12:38:41:341, 13607.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4472328, -3.771484E-05, 13.24406, 0.07539482, 0, -0.03249997, 1, False, False
2022-10-26 12:38:41:390, 13607.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4792009, 1.358986E-05, 13.24674, 0.07539482, 0, -0.03249997, 1, False, False
2022-10-26 12:38:41:440, 13607.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5007234, 5.783141E-05, 13.24848, 0.07539482, 0, -0.03299997, 1, False, False
2022-10-26 12:38:41:491, 13607.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5223389, 7.103384E-05, 13.25017, 0.07539482, 0, -0.03529998, 1, False, False
2022-10-26 12:38:41:542, 13607.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5563561, 3.926456E-05, 13.25256, 0.07539482, 0, -0.03849997, 1, False, False
2022-10-26 12:38:41:593, 13607.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5938028, -3.238022E-05, 13.25469, 0.07539482, 0, -0.04099998, 1, False, False
2022-10-26 12:38:41:645, 13607.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6204196, -5.917251E-05, 13.25597, 0.07539482, 0, -0.04139997, 1, False, False
2022-10-26 12:38:41:698, 13607.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6613525, -3.828108E-05, 13.25772, 0.07539482, 0, -0.03969998, 1, False, False
2022-10-26 12:38:41:749, 13607.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6882311, -9.715557E-06, 13.25885, 0.07539482, 0, -0.03399997, 1, False, False
2022-10-26 12:38:41:802, 13607.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.724659, -4.306436E-06, 13.26069, 0.07539482, 0, -0.02449997, 1, False, False
2022-10-26 12:38:41:856, 13607.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7517622, -5.798042E-05, 13.26299, 0.07539482, 0, -0.01409997, 1, False, False
2022-10-26 12:38:41:907, 13608.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7641826, -7.893145E-05, 13.26484, 0.07539482, 0, -0.006999975, 1, False, False
2022-10-26 12:38:41:960, 13608.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7758989, -4.74453E-05, 13.26799, 0.07539482, 0, -0.005299975, 1, False, False
2022-10-26 12:38:42:012, 13608.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7807726, -4.410744E-06, 13.27026, 0.07539482, 0, -0.005799975, 1, False, False
2022-10-26 12:38:42:066, 13608.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7873591, 8.565187E-05, 13.27369, 0.07539482, 0, -0.006299974, 1, False, False
2022-10-26 12:38:42:119, 13608.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7944731, 9.952486E-05, 13.27707, 0.07539482, 0, -0.007399974, 1, False, False
2022-10-26 12:38:42:172, 13608.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7996799, 6.984174E-05, 13.2793, 0.07539482, 0, -0.009599974, 1, False, False
2022-10-26 12:38:42:225, 13608.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8089027, 9.983778E-07, 13.28254, 0.07539482, 0, -0.01239997, 1, False, False
2022-10-26 12:38:42:278, 13608.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8208514, -6.352365E-05, 13.2856, 0.07539482, 0, -0.01409997, 1, False, False
2022-10-26 12:38:42:332, 13608.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8299492, -7.671118E-05, 13.28756, 0.07539482, 0, -0.01419997, 1, False, False
2022-10-26 12:38:42:385, 13608.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.844191, -3.948808E-05, 13.29044, 0.07539482, 0, -0.01419997, 1, False, False
2022-10-26 12:38:42:439, 13608.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8585133, 8.85129E-06, 13.2933, 0.07539482, 0, -0.01419997, 1, False, False
2022-10-26 12:38:42:494, 13608.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8728254, 3.473461E-05, 13.29614, 0.07539482, 0, -0.01419997, 1, False, False
2022-10-26 12:38:42:548, 13608.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8823925, 3.249943E-05, 13.29803, 0.07539482, 0, -0.01419997, 1, False, False
2022-10-26 12:38:42:604, 13608.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8967934, 9.909272E-06, 13.30083, 0.07539482, 0, -0.01419997, 1, False, False
2022-10-26 12:38:42:659, 13608.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.911362, -1.28895E-05, 13.3036, 0.07539482, 0, -0.01599997, 1, False, False
2022-10-26 12:38:42:714, 13608.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9275033, -3.190339E-05, 13.30623, 0.07539482, 0, -0.02219997, 1, False, False
2022-10-26 12:38:42:769, 13608.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9408382, -4.640222E-05, 13.30778, 0.07539482, 0, -0.03249997, 1, False, False
2022-10-26 12:38:42:825, 13608.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9683856, -8.422136E-05, 13.30949, 0.07539482, 0, -0.04159997, 1, False, False
2022-10-26 12:38:42:880, 13609.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.007011, -0.0001151115, 13.31024, 0.07539482, 0, -0.04599997, 1, False, False
2022-10-26 12:38:42:935, 13609.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.051504, -1.892447E-05, 13.3104, 0.07539482, 0, -0.04539998, 1, False, False
2022-10-26 12:38:42:990, 13609.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.081771, 6.909668E-05, 13.31038, 0.07539482, 0, -0.04419997, 1, False, False
2022-10-26 12:38:43:045, 13609.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.126273, 0.0001259744, 13.31031, 0.07539482, 0, -0.04199997, 1, False, False
2022-10-26 12:38:43:100, 13609.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.168702, 8.134544E-05, 13.31029, 0.07539482, 0, -0.03929997, 1, False, False
2022-10-26 12:38:43:154, 13609.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.208969, 6.854534E-06, 13.31035, 0.07539482, 0, -0.03919997, 1, False, False
2022-10-26 12:38:43:210, 13609.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.235394, -3.683567E-05, 13.31036, 0.07539482, 0, -0.04019997, 1, False, False
