UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 13:14:27:507, 16685.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2184911, -0.0001979917, 12.77926, 0.03967346, 0, 0.02460003, 1, False, False
2022-10-28 13:14:27:554, 16685.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1948042, -0.0001521409, 12.77333, 0.03967346, 0, 0.02460003, 1, False, False
2022-10-28 13:14:27:601, 16685.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1789695, -4.801154E-05, 12.76931, 0.03967346, 0, 0.02460003, 1, False, False
2022-10-28 13:14:27:648, 16685.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1631157, 4.778802E-05, 12.76527, 0.03967346, 0, 0.02460003, 1, False, False
2022-10-28 13:14:27:696, 16685.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.139339, 0.0001329631, 12.75917, 0.03967346, 0, 0.02440002, 1, False, False
2022-10-28 13:14:27:743, 16685.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1235632, 0.0001289696, 12.75508, 0.03967346, 0, 0.02250003, 1, False, False
2022-10-28 13:14:27:789, 16685.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1082918, 8.913875E-05, 12.75097, 0.03967346, 0, 0.02050002, 1, False, False
2022-10-28 13:14:27:838, 16685.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08761432, 5.379319E-06, 12.74477, 0.03967346, 0, 0.01650002, 1, False, False
2022-10-28 13:14:27:884, 16685.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07606065, -4.540384E-05, 12.74062, 0.03967346, 0, 0.01010002, 1, False, False
2022-10-28 13:14:27:932, 16685.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0669198, -7.797778E-05, 12.73645, 0.03967346, 0, 0.003600025, 1, False, False
2022-10-28 13:14:27:979, 16685.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06019792, -8.746982E-05, 12.73017, 0.03967346, 0, -0.002599975, 1, False, False
2022-10-28 13:14:28:026, 16685.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06033633, -7.56681E-05, 12.72595, 0.03967346, 0, -0.005599975, 1, False, False
2022-10-28 13:14:28:075, 16685.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06434267, 1.068413E-05, 12.71962, 0.03967346, 0, -0.006999975, 1, False, False
2022-10-28 13:14:28:121, 16685.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06841627, 7.465482E-05, 12.71538, 0.03967346, 0, -0.01049997, 1, False, False
2022-10-28 13:14:28:168, 16685.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07357453, 0.0001157522, 12.71114, 0.03967346, 0, -0.01739997, 1, False, False
2022-10-28 13:14:28:215, 16685.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0869699, 7.651746E-05, 12.70473, 0.03967346, 0, -0.02599997, 1, False, False
2022-10-28 13:14:28:263, 16686.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1013557, -1.379848E-05, 12.70039, 0.03967346, 0, -0.03399997, 1, False, False
2022-10-28 13:14:28:310, 16686.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1196858, -7.098913E-05, 12.69598, 0.03967346, 0, -0.04289997, 1, False, False
2022-10-28 13:14:28:358, 16686.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1565268, -9.082258E-05, 12.68915, 0.03967346, 0, -0.04969997, 1, False, False
2022-10-28 13:14:28:405, 16686.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1866506, -6.727874E-05, 12.68442, 0.03967346, 0, -0.05609997, 1, False, False
2022-10-28 13:14:28:452, 16686.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2199002, -1.831353E-05, 12.67955, 0.03967346, 0, -0.06129997, 1, False, False
2022-10-28 13:14:28:500, 16686.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2758918, 6.143749E-05, 12.67192, 0.03967346, 0, -0.06519997, 1, False, False
2022-10-28 13:14:28:548, 16686.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3164347, 8.638203E-05, 12.6666, 0.03967346, 0, -0.06649997, 1, False, False
2022-10-28 13:14:28:596, 16686.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3791938, 9.898841E-05, 12.65833, 0.03967346, 0, -0.06649997, 1, False, False
2022-10-28 13:14:28:644, 16686.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4213548, 9.095669E-05, 12.65265, 0.03967346, 0, -0.06649997, 1, False, False
2022-10-28 13:14:28:693, 16686.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4634359, 6.984174E-05, 12.64654, 0.03570611, 0, -0.06649997, 1, False, False
2022-10-28 13:14:28:742, 16686.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5264301, -2.69711E-06, 12.6366, 0.03570611, 0, -0.06649997, 1, False, False
2022-10-28 13:14:28:792, 16686.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.568419, -3.97712E-05, 12.62968, 0.03570611, 0, -0.06649997, 1, False, False
2022-10-28 13:14:28:841, 16686.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6314196, -4.294515E-05, 12.61898, 0.03570611, 0, -0.06649997, 1, False, False
2022-10-28 13:14:28:890, 16686.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6734189, -2.209842E-05, 12.61167, 0.03570611, 0, -0.06609997, 1, False, False
2022-10-28 13:14:28:940, 16686.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7360366, 1.28448E-05, 12.60046, 0.03570611, 0, -0.06399997, 1, False, False
2022-10-28 13:14:28:989, 16686.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.77684, 2.68966E-05, 12.59288, 0.03570611, 0, -0.05889997, 1, False, False
2022-10-28 13:14:29:040, 16686.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8341676, 1.074374E-05, 12.58158, 0.03570611, 0, -0.05039997, 1, False, False
2022-10-28 13:14:29:091, 16686.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8676234, -1.905859E-05, 12.57427, 0.03570611, 0, -0.04109997, 1, False, False
2022-10-28 13:14:29:142, 16686.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9095103, -4.74751E-05, 12.5638, 0.03570611, 0, -0.03069997, 1, False, False
2022-10-28 13:14:29:194, 16686.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9306944, -6.136298E-05, 12.55727, 0.03570611, 0, -0.02139997, 1, False, False
2022-10-28 13:14:29:247, 16687.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9539503, -1.786649E-05, 12.54808, 0.03570611, 0, -0.01499997, 1, False, False
2022-10-28 13:14:29:300, 16687.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9686647, 5.106628E-05, 12.53951, 0.03570611, 0, -0.01099997, 1, False, False
2022-10-28 13:14:29:352, 16687.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9759198, 9.472668E-05, 12.53399, 0.03570611, 0, -0.008299975, 1, False, False
2022-10-28 13:14:29:406, 16687.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9844413, 0.0001247376, 12.52589, 0.03570611, 0, -0.006499975, 1, False, False
2022-10-28 13:14:29:458, 16687.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9906553, 8.72314E-05, 12.5174, 0.03173877, 0, -0.005799975, 1, False, False
2022-10-28 13:14:29:512, 16687.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9941803, 2.728403E-05, 12.51148, 0.03173877, 0, -0.004599974, 1, False, False
2022-10-28 13:14:29:566, 16687.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.998544, -2.968311E-05, 12.50254, 0.03173877, 0, -0.003199975, 1, False, False
2022-10-28 13:14:29:619, 16687.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.001345, -4.479289E-05, 12.49369, 0.03173877, 0, -0.001999975, 1, False, False
2022-10-28 13:14:29:673, 16687.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.002463, -3.354251E-05, 12.48785, 0.03173877, 0, -0.001099975, 1, False, False
2022-10-28 13:14:29:728, 16687.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.003137, 1.050532E-05, 12.47918, 0.03173877, 0, 0.001100025, 1, False, False
2022-10-28 13:14:29:782, 16687.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.001883, 3.753603E-05, 12.47066, 0.03173877, 0, 0.002300025, 1, False, False
2022-10-28 13:14:29:836, 16687.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9992704, 4.020333E-05, 12.46226, 0.03173877, 0, 0.002400025, 1, False, False
2022-10-28 13:14:29:890, 16687.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.997303, 4.161894E-05, 12.45668, 0.03173877, 0, 0.002400025, 1, False, False
2022-10-28 13:14:29:945, 16687.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9943751, 3.314018E-05, 12.44831, 0.03173877, 0, 0.002400025, 1, False, False
2022-10-28 13:14:29:999, 16687.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.991654, 1.765788E-05, 12.43993, 0.03173877, 0, 0.0002000253, 1, False, False
2022-10-28 13:14:30:054, 16687.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9906631, 6.064773E-06, 12.43428, 0.03173877, 0, -0.003799975, 1, False, False
2022-10-28 13:14:30:110, 16687.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9918, -1.260638E-05, 12.42561, 0.03173877, 0, -0.003799975, 1, False, False
2022-10-28 13:14:30:166, 16687.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9946195, -2.004206E-05, 12.41681, 0.03173877, 0, -0.001399975, 1, False, False
2022-10-28 13:14:30:221, 16687.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.995814, 6.332994E-06, 12.40814, 0.03173877, 0, 0.0005000252, 1, False, False
2022-10-28 13:14:30:276, 16688.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9951237, 2.592802E-05, 12.39963, 0.03173877, 0, -0.001699975, 1, False, False
2022-10-28 13:14:30:330, 16688.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9950948, 3.804266E-05, 12.39333, 0.02380407, 0, -0.002499975, 1, False, False
2022-10-28 13:14:30:385, 16688.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9960142, -3.680587E-06, 12.38275, 0.02380407, 0, -0.001199975, 1, False, False
2022-10-28 13:14:30:440, 16688.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9962947, -4.024804E-05, 12.37181, 0.02380407, 0, 0.003500025, 1, False, False
2022-10-28 13:14:30:495, 16688.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9930802, -4.480779E-05, 12.36107, 0.02380407, 0, 0.005000025, 1, False, False
2022-10-28 13:14:30:549, 16688.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.989548, -1.239777E-05, 12.35401, 0.02380407, 0, 0.004100025, 1, False, False
2022-10-28 13:14:30:606, 16688.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9844921, 5.072355E-05, 12.34342, 0.02380407, 0, 0.002900025, 1, False, False
2022-10-28 13:14:30:660, 16688.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9810869, 8.481741E-05, 12.3362, 0.04762341, 0, 0.0005000252, 1, False, False
2022-10-28 13:14:30:714, 16688.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9801544, 0.0001067817, 12.33315, 0.04762341, 0, -0.002399975, 1, False, False
2022-10-28 13:14:30:768, 16688.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9812537, 0.0001481771, 12.33155, 0.06349279, 0, -0.003699975, 1, False, False
2022-10-28 13:14:30:824, 16688.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9845717, 0.0001627058, 12.33088, 0.0555581, 0, -0.003699975, 1, False, False
2022-10-28 13:14:30:878, 16688.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9881386, 8.201599E-05, 12.3297, 0.0555581, 0, -0.003699975, 1, False, False
2022-10-28 13:14:30:932, 16688.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9903934, -1.651049E-05, 12.32882, 0.0555581, 0, -0.003699975, 1, False, False
2022-10-28 13:14:30:988, 16688.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9936766, -7.884204E-05, 12.32748, 0.0555581, 0, -0.003699975, 1, False, False
2022-10-28 13:14:31:043, 16688.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9969611, -6.552041E-05, 12.32612, 0.0555581, 0, -0.003699975, 1, False, False
2022-10-28 13:14:31:099, 16688.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.00027, -2.516806E-05, 12.32477, 0.0555581, 0, -0.003699975, 1, False, False
2022-10-28 13:14:31:153, 16688.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.00244, 8.717179E-06, 12.32328, 0.04762341, 0, -0.003699975, 1, False, False
2022-10-28 13:14:31:208, 16688.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.005612, -7.510185E-06, 12.31996, 0.04762341, 0, -0.003699975, 1, False, False
2022-10-28 13:14:31:264, 16689.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.008845, -2.701581E-05, 12.31624, 0.04762341, 0, -0.004999975, 1, False, False
2022-10-28 13:14:31:318, 16689.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.013167, -6.005168E-06, 12.31235, 0.04762341, 0, -0.008499974, 1, False, False
2022-10-28 13:14:31:374, 16689.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.017584, -1.057982E-06, 12.30963, 0.04762341, 0, -0.01299997, 1, False, False
2022-10-28 13:14:31:429, 16689.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.027921, -9.804964E-06, 12.30522, 0.04762341, 0, -0.01869997, 1, False, False
2022-10-28 13:14:31:485, 16689.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.044637, -3.20226E-05, 12.30024, 0.04762341, 0, -0.02729997, 1, False, False
2022-10-28 13:14:31:540, 16689.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.069001, -3.20524E-05, 12.29455, 0.04762341, 0, -0.03599997, 1, False, False
2022-10-28 13:14:31:596, 16689.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.101338, -2.019107E-05, 12.28807, 0.04762341, 0, -0.04229997, 1, False, False
2022-10-28 13:14:31:651, 16689.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.126508, -1.102686E-06, 12.28335, 0.04762341, 0, -0.04289997, 1, False, False
2022-10-28 13:14:31:708, 16689.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.16613, 5.020201E-05, 12.276, 0.04762341, 0, -0.04289997, 1, False, False
2022-10-28 13:14:31:765, 16689.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.205693, 9.331107E-05, 12.26855, 0.04762341, 0, -0.04289997, 1, False, False
2022-10-28 13:14:31:823, 16689.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.24487, 7.207692E-05, 12.26102, 0.04762341, 0, -0.04289997, 1, False, False
2022-10-28 13:14:31:879, 16689.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.283952, 2.17557E-05, 12.25337, 0.04762341, 0, -0.04289997, 1, False, False
2022-10-28 13:14:31:936, 16689.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.32312, -1.120567E-05, 12.24559, 0.04762341, 0, -0.04359997, 1, False, False
2022-10-28 13:14:31:992, 16689.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.349516, -2.412498E-05, 12.24029, 0.04762341, 0, -0.04649998, 1, False, False
2022-10-28 13:14:32:049, 16689.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.391178, -3.273785E-05, 12.23199, 0.04762341, 0, -0.05219997, 1, False, False
2022-10-28 13:14:32:106, 16689.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.438277, -5.860627E-05, 12.22286, 0.04762341, 0, -0.05819997, 1, False, False
2022-10-28 13:14:32:164, 16689.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.490998, -4.523993E-05, 12.21281, 0.04762341, 0, -0.06149997, 1, False, False
2022-10-28 13:14:32:223, 16689.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.547095, 9.760261E-06, 12.20209, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:279, 16690.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.603637, 8.127093E-05, 12.19107, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:337, 16690.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.659784, 7.978082E-05, 12.17984, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:395, 16690.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.71571, 5.038083E-05, 12.16838, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:453, 16690.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.771582, 6.869435E-06, 12.15666, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:511, 16690.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.808817, -1.509488E-05, 12.14871, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:570, 16690.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.864633, -2.992153E-05, 12.13656, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:628, 16690.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.920394, -2.041459E-05, 12.12416, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:686, 16690.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.97609, 7.271767E-06, 12.1115, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:745, 16690.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.031713, 2.276897E-05, 12.09859, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:804, 16690.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.087256, 1.269579E-05, 12.08543, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:863, 16690.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.142723, 1.333654E-05, 12.07202, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:922, 16690.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.198109, 6.020069E-06, 12.05836, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:32:982, 16690.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.253415, 5.51343E-06, 12.04445, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:33:041, 16690.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.308638, -8.404255E-06, 12.03028, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:33:100, 16690.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.363777, 8.746982E-06, 12.01587, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:33:161, 16690.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.418827, 7.733703E-06, 12.00121, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:33:221, 16690.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.473795, 1.046062E-05, 11.98631, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:33:281, 16691.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.528673, 2.726912E-06, 11.97115, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:33:342, 16691.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.583465, 7.31647E-06, 11.95575, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-28 13:14:33:404, 16691.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.63806, 5.960464E-07, 11.94013, 0.04762341, 0, -0.06009997, 1, False, False
2022-10-28 13:14:33:464, 16691.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.69133, 3.576279E-07, 11.92456, 0.04762341, 0, -0.05619997, 1, False, False
2022-10-28 13:14:33:526, 16691.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.742555, 9.536743E-07, 11.91472, 0.08332952, 0, -0.05299997, 1, False, False
2022-10-28 13:14:33:587, 16691.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.791844, 9.709597E-05, 11.90975, 0.08332952, 0, -0.05239997, 1, False, False
2022-10-28 13:14:33:648, 16691.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.840276, 0.0001958311, 11.9059, 0.08332952, 0, -0.05239997, 1, False, False
2022-10-28 13:14:33:710, 16691.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.888698, 0.0001470894, 11.90205, 0.08332952, 0, -0.05239997, 1, False, False
2022-10-28 13:14:33:773, 16691.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.937271, 1.046062E-05, 11.89793, 0.08332952, 0, -0.05239997, 1, False, False
2022-10-28 13:14:33:835, 16691.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.002129, -9.976327E-05, 11.89211, 0.08332952, 0, -0.05239997, 1, False, False
2022-10-28 13:14:33:896, 16691.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.050775, -9.75132E-05, 11.8875, 0.08332952, 0, -0.05239997, 1, False, False
2022-10-28 13:14:33:959, 16691.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.099366, -4.391372E-05, 11.8827, 0.08332952, 0, -0.05169997, 1, False, False
2022-10-28 13:14:34:024, 16691.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.147326, 1.268089E-05, 11.87787, 0.08332952, 0, -0.04909997, 1, False, False
2022-10-28 13:14:34:085, 16691.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.19336, 1.272559E-05, 11.87337, 0.08332952, 0, -0.04749997, 1, False, False
2022-10-28 13:14:34:149, 16691.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.237744, 6.496906E-06, 11.86913, 0.08332952, 0, -0.04719997, 1, False, False
2022-10-28 13:14:34:213, 16691.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.281632, -1.594424E-06, 11.86486, 0.08332952, 0, -0.04719997, 1, False, False
2022-10-28 13:14:34:278, 16692.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.340274, -5.736947E-06, 11.85887, 0.08332952, 0, -0.04719997, 1, False, False
2022-10-28 13:14:34:342, 16692.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.384347, -1.658499E-05, 11.85414, 0.08332952, 0, -0.04719997, 1, False, False
2022-10-28 13:14:34:408, 16692.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.428429, -2.138317E-05, 11.84924, 0.08332952, 0, -0.04719997, 1, False, False
2022-10-28 13:14:34:474, 16692.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.472395, -1.646578E-05, 11.84419, 0.08332952, 0, -0.04559997, 1, False, False
2022-10-28 13:14:34:541, 16692.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.528157, -3.036857E-05, 11.83809, 0.08332952, 0, -0.03969998, 1, False, False
2022-10-28 13:14:34:607, 16692.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.565323, -4.929304E-05, 11.83475, 0.08332952, 0, -0.03249997, 1, False, False
2022-10-28 13:14:34:673, 16692.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.597134, -4.282594E-05, 11.83295, 0.08332952, 0, -0.02869997, 1, False, False
2022-10-28 13:14:34:740, 16692.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.634151, -4.455447E-06, 11.83207, 0.08332952, 0, -0.02859997, 1, False, False
2022-10-28 13:14:34:806, 16692.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.661479, 4.4927E-05, 11.83146, 0.08332952, 0, -0.02859997, 1, False, False
2022-10-28 13:14:34:873, 16692.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.689128, 4.385412E-05, 11.83068, 0.08332952, 0, -0.02859997, 1, False, False
2022-10-28 13:14:34:939, 16692.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.725684, 7.31647E-06, 11.82961, 0.08332952, 0, -0.02669997, 1, False, False
2022-10-28 13:14:35:005, 16692.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.751393, -4.261732E-05, 11.82929, 0.08332952, 0, -0.02019997, 1, False, False
2022-10-28 13:14:35:074, 16692.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.772184, -7.325411E-05, 11.83049, 0.08332952, 0, -0.01049997, 1, False, False
2022-10-28 13:14:35:141, 16692.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.78741, -9.657443E-05, 11.83603, 0.08332952, 0, -0.002999975, 1, False, False
2022-10-28 13:14:35:207, 16692.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.792085, -4.787743E-05, 11.84232, 0.08332952, 0, 0.0002000253, 1, False, False
2022-10-28 13:14:35:273, 16693.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.794401, 6.204844E-05, 11.84937, 0.08332952, 0, 0.0002000253, 1, False, False
2022-10-28 13:14:35:341, 16693.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.797142, 9.971857E-05, 11.85886, 0.08332952, 0, 0.0002000253, 1, False, False
2022-10-28 13:14:35:407, 16693.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.799391, 5.042553E-05, 11.8659, 0.08332952, 0, 0.0002000253, 1, False, False
2022-10-28 13:14:35:474, 16693.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.801675, -2.563E-05, 11.87292, 0.08332952, 0, -0.0003999747, 1, False, False
2022-10-28 13:14:35:542, 16693.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.806139, -5.759299E-05, 11.8847, 0.09523156, 0, -0.001099975, 1, False, False
2022-10-28 13:14:35:609, 16693.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.809442, -2.248585E-05, 11.89127, 0.07142748, 0, -0.001099975, 1, False, False
2022-10-28 13:14:35:676, 16693.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.813343, -0.0001161098, 11.89902, 0.08332952, 0, -0.001099975, 1, False, False
2022-10-28 13:14:35:743, 16693.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.81645, -2.631545E-05, 11.90552, 0.08332952, 0, -0.0003999747, 1, False, False
