UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 15:37:02:315, 25186.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.496005, -8.262694E-05, 13.12045, 0.1111009, 0, -0.1079, 1, False, False
2022-10-28 15:37:02:348, 25187, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.463415, -4.318357E-05, 13.12874, 0.1111009, 0, -0.1118, 1, False, False
2022-10-28 15:37:02:382, 25187.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.395355, 1.457334E-05, 13.14533, 0.1111009, 0, -0.1151, 1, False, False
2022-10-28 15:37:02:415, 25187.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.323639, 4.684925E-05, 13.16186, 0.1111009, 0, -0.1173, 1, False, False
2022-10-28 15:37:02:448, 25187.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.286709, 5.567074E-05, 13.17007, 0.1111009, 0, -0.1206, 1, False, False
2022-10-28 15:37:02:481, 25187.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.211263, 6.018579E-05, 13.1863, 0.1111009, 0, -0.1244, 1, False, False
2022-10-28 15:37:02:513, 25187.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.17249, 5.707145E-05, 13.19432, 0.1111009, 0, -0.1271, 1, False, False
2022-10-28 15:37:02:549, 25187.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.092813, 2.633035E-05, 13.21014, 0.1111009, 0, -0.1282, 1, False, False
2022-10-28 15:37:02:584, 25187.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.010666, -1.530349E-05, 13.22561, 0.1111009, 0, -0.1282, 1, False, False
2022-10-28 15:37:02:618, 25187.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9690272, -3.257394E-05, 13.23319, 0.1111009, 0, -0.1282, 1, False, False
2022-10-28 15:37:02:651, 25187.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.885245, -4.136562E-05, 13.24798, 0.1111009, 0, -0.1282, 1, False, False
2022-10-28 15:37:02:686, 25187.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8011532, -2.764165E-05, 13.26226, 0.1111009, 0, -0.1282, 1, False, False
2022-10-28 15:37:02:719, 25187.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7590436, -2.381206E-05, 13.26919, 0.1111009, 0, -0.1295, 1, False, False
2022-10-28 15:37:02:753, 25187.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6746082, -1.080334E-05, 13.28266, 0.1111009, 0, -0.1315, 1, False, False
2022-10-28 15:37:02:788, 25187.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5890709, -1.209974E-05, 13.29559, 0.1111009, 0, -0.1347, 1, False, False
2022-10-28 15:37:02:822, 25187.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.501746, -2.813339E-05, 13.30798, 0.1111009, 0, -0.1401, 1, False, False
2022-10-28 15:37:02:855, 25187.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4571187, -4.531443E-05, 13.31395, 0.1111009, 0, -0.1478, 1, False, False
2022-10-28 15:37:02:890, 25187.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3652859, -7.674098E-05, 13.32546, 0.1111009, 0, -0.154, 1, False, False
2022-10-28 15:37:02:925, 25187.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2680366, -0.0001066923, 13.33627, 0.1111009, 0, -0.1578, 1, False, False
2022-10-28 15:37:02:961, 25187.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.166246, -0.0001354963, 13.34902, 0.1507896, 0, -0.1579, 1, False, False
2022-10-28 15:37:02:996, 25187.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1143045, -0.0001032054, 13.3557, 0.1150683, 0, -0.1579, 1, False, False
2022-10-28 15:37:03:030, 25187.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009537754, 2.002716E-05, 13.36647, 0.1071336, 0, -0.1583, 1, False, False
2022-10-28 15:37:03:066, 25187.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09565224, 8.648634E-05, 13.37486, 0.1071336, 0, -0.1583, 1, False, False
2022-10-28 15:37:03:102, 25187.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2009975, 9.179115E-06, 13.38175, 0.1071336, 0, -0.1583, 1, False, False
2022-10-28 15:37:03:138, 25187.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3065222, -6.785989E-05, 13.38751, 0.1071336, 0, -0.1566, 1, False, False
2022-10-28 15:37:03:175, 25187.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4119126, -7.863343E-05, 13.39236, 0.1071336, 0, -0.1513, 1, False, False
2022-10-28 15:37:03:211, 25187.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4641529, -6.312132E-05, 13.39449, 0.1071336, 0, -0.1428, 1, False, False
2022-10-28 15:37:03:248, 25187.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5666187, -4.297495E-05, 13.39831, 0.1071336, 0, -0.1329, 1, False, False
2022-10-28 15:37:03:285, 25187.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6630251, -5.717576E-05, 13.40183, 0.1071336, 0, -0.1222, 1, False, False
2022-10-28 15:37:03:323, 25187.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7522607, -0.0001028031, 13.40522, 0.1071336, 0, -0.1125, 1, False, False
2022-10-28 15:37:03:361, 25188.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8345895, -0.0001111627, 13.40854, 0.1071336, 0, -0.1013, 1, False, False
2022-10-28 15:37:03:399, 25188.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9100938, -7.376075E-05, 13.4119, 0.1071336, 0, -0.09149997, 1, False, False
2022-10-28 15:37:03:437, 25188.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9788516, -2.95788E-05, 13.4154, 0.1071336, 0, -0.08239997, 1, False, False
2022-10-28 15:37:03:477, 25188.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.041276, 1.426041E-05, 13.41909, 0.1071336, 0, -0.07239997, 1, False, False
2022-10-28 15:37:03:516, 25188.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.097418, 4.504621E-05, 13.42305, 0.1071336, 0, -0.06019997, 1, False, False
2022-10-28 15:37:03:556, 25188.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.146566, 5.890429E-05, 13.42742, 0.1071336, 0, -0.04819997, 1, False, False
2022-10-28 15:37:03:596, 25188.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.188008, 3.33637E-05, 13.43236, 0.1071336, 0, -0.03909997, 1, False, False
2022-10-28 15:37:03:636, 25188.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.222184, -1.28746E-05, 13.43785, 0.1071336, 0, -0.03189997, 1, False, False
2022-10-28 15:37:03:676, 25188.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.250331, -2.641976E-05, 13.44383, 0.1071336, 0, -0.02389997, 1, False, False
2022-10-28 15:37:03:717, 25188.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.273162, -1.971424E-05, 13.45026, 0.1071336, 0, -0.01219997, 1, False, False
2022-10-28 15:37:03:759, 25188.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.289894, -1.236796E-06, 13.45725, 0.1071336, 0, -0.001099975, 1, False, False
2022-10-28 15:37:03:801, 25188.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.299544, -1.344085E-05, 13.46489, 0.1071336, 0, 0.007500025, 1, False, False
2022-10-28 15:37:03:845, 25188.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.302367, -3.962219E-05, 13.47317, 0.1071336, 0, 0.008100025, 1, False, False
2022-10-28 15:37:03:885, 25188.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.300856, -3.556907E-05, 13.48186, 0.1071336, 0, 0.01150003, 1, False, False
2022-10-28 15:37:03:926, 25188.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.296996, 1.889467E-05, 13.49077, 0.1071336, 0, 0.01940002, 1, False, False
2022-10-28 15:37:03:969, 25188.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.289933, 6.602705E-05, 13.49998, 0.1071336, 0, 0.02790003, 1, False, False
2022-10-28 15:37:04:011, 25188.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.278095, 5.446374E-05, 13.50959, 0.1071336, 0, 0.03360002, 1, False, False
2022-10-28 15:37:04:052, 25188.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.261295, -1.294911E-05, 13.51962, 0.1071336, 0, 0.03770002, 1, False, False
2022-10-28 15:37:04:095, 25188.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.228888, -4.830956E-05, 13.53788, 0.1269856, 0, 0.04410002, 1, False, False
2022-10-28 15:37:04:138, 25188.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.203009, 7.897615E-06, 13.55182, 0.1269856, 0, 0.05410003, 1, False, False
2022-10-28 15:37:04:181, 25188.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.173202, 6.614625E-05, 13.56642, 0.1269856, 0, 0.06370002, 1, False, False
2022-10-28 15:37:04:223, 25188.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.137707, 6.313622E-05, 13.5815, 0.1269856, 0, 0.06760003, 1, False, False
2022-10-28 15:37:04:266, 25188.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.097144, -2.011657E-06, 13.59688, 0.1269856, 0, 0.06760003, 1, False, False
2022-10-28 15:37:04:308, 25188.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.053888, -4.23342E-05, 13.61234, 0.1269856, 0, 0.06760003, 1, False, False
2022-10-28 15:37:04:351, 25189, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.00974, -3.254414E-05, 13.62773, 0.1269856, 0, 0.06840003, 1, False, False
2022-10-28 15:37:04:395, 25189.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9426273, 1.311302E-05, 13.65058, 0.1269856, 0, 0.06980003, 1, False, False
2022-10-28 15:37:04:437, 25189.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8969527, 1.375377E-05, 13.66566, 0.1269856, 0, 0.07040002, 1, False, False
2022-10-28 15:37:04:480, 25189.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8505871, -1.564622E-06, 13.6806, 0.1269856, 0, 0.07040002, 1, False, False
2022-10-28 15:37:04:523, 25189.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8037136, -1.654029E-05, 13.69539, 0.1269856, 0, 0.07040002, 1, False, False
2022-10-28 15:37:04:566, 25189.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7565503, -3.880262E-05, 13.71002, 0.1269856, 0, 0.07040002, 1, False, False
2022-10-28 15:37:04:609, 25189.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.709197, -3.987551E-05, 13.72448, 0.1269856, 0, 0.07040002, 1, False, False
2022-10-28 15:37:04:652, 25189.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6616971, -4.518032E-05, 13.73876, 0.1269856, 0, 0.07040002, 1, False, False
2022-10-28 15:37:04:695, 25189.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5901965, -4.146993E-05, 13.75984, 0.1269856, 0, 0.07040002, 1, False, False
2022-10-28 15:37:04:737, 25189.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5423762, -3.971159E-05, 13.77367, 0.1269856, 0, 0.06920002, 1, False, False
2022-10-28 15:37:04:780, 25189.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.49472, -3.646314E-05, 13.78731, 0.1269856, 0, 0.06520002, 1, False, False
2022-10-28 15:37:04:823, 25189.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4482336, -3.410876E-05, 13.80075, 0.1269856, 0, 0.05990002, 1, False, False
2022-10-28 15:37:04:867, 25189.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.404177, -6.116927E-05, 13.81398, 0.1269856, 0, 0.05590002, 1, False, False
2022-10-28 15:37:04:909, 25189.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3629978, -8.347631E-05, 13.82701, 0.1269856, 0, 0.05270002, 1, False, False
2022-10-28 15:37:04:951, 25189.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3243771, -9.143353E-05, 13.83986, 0.1269856, 0, 0.04760002, 1, False, False
2022-10-28 15:37:04:994, 25189.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2716681, -5.249679E-05, 13.85884, 0.1269856, 0, 0.04100002, 1, False, False
2022-10-28 15:37:05:035, 25189.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2406559, -3.664196E-05, 13.87131, 0.1269856, 0, 0.03440002, 1, False, False
2022-10-28 15:37:05:077, 25189.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2127344, -2.901256E-05, 13.88288, 0.1150683, 0, 0.02910003, 1, False, False
2022-10-28 15:37:05:119, 25189.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1883915, -4.254282E-05, 13.89295, 0.1071336, 0, 0.02520002, 1, False, False
2022-10-28 15:37:05:162, 25189.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1673164, -9.009242E-05, 13.90171, 0.1031662, 0, 0.02310002, 1, False, False
2022-10-28 15:37:05:203, 25189.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1487012, -0.0001232177, 13.91098, 0.123003, 0, 0.02130003, 1, False, False
2022-10-28 15:37:05:246, 25189.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1317851, -8.155406E-05, 13.92063, 0.1111009, 0, 0.02000003, 1, False, False
2022-10-28 15:37:05:288, 25189.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1161236, -1.952052E-06, 13.92936, 0.1031662, 0, 0.01870002, 1, False, False
2022-10-28 15:37:05:330, 25189.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.101511, 4.085898E-05, 13.93732, 0.1031662, 0, 0.01790003, 1, False, False
2022-10-28 15:37:05:372, 25190.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08776361, 1.090765E-05, 13.94339, 0.07936218, 0, 0.01610002, 1, False, False
2022-10-28 15:37:05:413, 25190.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06899749, -0.0001565665, 13.94874, 0.07539482, 0, 0.01410002, 1, False, False
2022-10-28 15:37:05:453, 25190.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05793437, -0.0002384037, 13.95045, 0.06349279, 0, 0.01210003, 1, False, False
2022-10-28 15:37:05:496, 25190.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04791846, -0.0002500862, 13.95098, 0.06349279, 0, 0.01020002, 1, False, False
2022-10-28 15:37:05:537, 25190.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03912965, -0.0001832396, 13.95102, 0.06349279, 0, 0.008300025, 1, False, False
2022-10-28 15:37:05:579, 25190.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03163479, -7.583201E-05, 13.95085, 0.06349279, 0, 0.007500025, 1, False, False
2022-10-28 15:37:05:620, 25190.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02520747, 3.804266E-05, 13.95061, 0.06349279, 0, 0.007000025, 1, False, False
2022-10-28 15:37:05:662, 25190.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01946847, 0.000118643, 13.95034, 0.06349279, 0, 0.006800025, 1, False, False
2022-10-28 15:37:05:705, 25190.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01413391, 0.0001517236, 13.95006, 0.06349279, 0, 0.006800025, 1, False, False
2022-10-28 15:37:05:748, 25190.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.008997343, 0.0001444221, 13.94978, 0.06349279, 0, 0.006700025, 1, False, False
2022-10-28 15:37:05:791, 25190.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.003976445, 9.761751E-05, 13.94949, 0.06349279, 0, 0.005000025, 1, False, False
2022-10-28 15:37:05:832, 25190.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0005650843, 3.059208E-05, 13.9492, 0.06349279, 0, 0.003500025, 1, False, False
2022-10-28 15:37:05:875, 25190.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.005643988, -5.738437E-05, 13.94876, 0.06349279, 0, 0.001800025, 1, False, False
2022-10-28 15:37:05:917, 25190.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.007774889, -8.444488E-05, 13.94847, 0.06349279, 0, 0.001500025, 1, False, False
2022-10-28 15:37:05:959, 25190.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009357971, -8.063018E-05, 13.94818, 0.06349279, 0, 0.001500025, 1, False, False
2022-10-28 15:37:06:002, 25190.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01069984, -4.740059E-05, 13.94789, 0.06349279, 0, 0.001000025, 1, False, False
2022-10-28 15:37:06:045, 25190.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01184902, -2.428889E-06, 13.9476, 0.06349279, 0, -0.001199975, 1, False, False
2022-10-28 15:37:06:087, 25190.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01232374, 2.859533E-05, 13.94731, 0.06349279, 0, -0.002699975, 1, False, False
2022-10-28 15:37:06:130, 25190.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0117374, 4.023314E-05, 13.94702, 0.06349279, 0, -0.003799975, 1, False, False
2022-10-28 15:37:06:172, 25190.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0101607, 2.962351E-05, 13.94673, 0.06349279, 0, -0.003799975, 1, False, False
2022-10-28 15:37:06:216, 25190.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006789676, 1.321733E-05, 13.9463, 0.06349279, 0, -0.003999975, 1, False, False
2022-10-28 15:37:06:259, 25190.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004280988, 5.170703E-06, 13.94576, 0.05952545, 0, -0.005699974, 1, False, False
2022-10-28 15:37:06:302, 25190.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001309851, -1.28895E-05, 13.94391, 0.04365606, 0, -0.008999974, 1, False, False
2022-10-28 15:37:06:346, 25190.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002940761, -8.112192E-05, 13.94075, 0.04365606, 0, -0.01289997, 1, False, False
2022-10-28 15:37:06:389, 25191.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.009265668, -0.0001429468, 13.93703, 0.04365606, 0, -0.01559997, 1, False, False
2022-10-28 15:37:06:434, 25191.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02275441, -0.0001398474, 13.93103, 0.04365606, 0, -0.01689998, 1, False, False
2022-10-28 15:37:06:480, 25191.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03350523, -7.076561E-05, 13.92693, 0.04365606, 0, -0.01699997, 1, False, False
2022-10-28 15:37:06:524, 25191.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04478302, 2.790987E-05, 13.9228, 0.04365606, 0, -0.01819997, 1, False, False
2022-10-28 15:37:06:570, 25191.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05651139, 0.0001026839, 13.91867, 0.04365606, 0, -0.02159997, 1, False, False
2022-10-28 15:37:06:614, 25191.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07673683, 0.0001231134, 13.91192, 0.03967346, 0, -0.02689997, 1, False, False
2022-10-28 15:37:06:660, 25191.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09326824, 5.221367E-05, 13.90708, 0.03967346, 0, -0.03139997, 1, False, False
2022-10-28 15:37:06:706, 25191.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.11216, -1.552701E-05, 13.90185, 0.03570611, 0, -0.03519997, 1, False, False
2022-10-28 15:37:06:753, 25191.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.145522, -7.945299E-05, 13.89334, 0.03570611, 0, -0.04059997, 1, False, False
2022-10-28 15:37:06:797, 25191.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1713243, -9.700656E-05, 13.88742, 0.03570611, 0, -0.04689997, 1, False, False
2022-10-28 15:37:06:843, 25191.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1999588, -6.715953E-05, 13.88136, 0.03570611, 0, -0.04829997, 1, False, False
2022-10-28 15:37:06:889, 25191.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2311933, -2.04891E-05, 13.87517, 0.03570611, 0, -0.04839997, 1, False, False
2022-10-28 15:37:06:936, 25191.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2801785, 5.699694E-05, 13.86571, 0.03570611, 0, -0.04839997, 1, False, False
2022-10-28 15:37:06:982, 25191.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3132455, 0.0001089275, 13.85931, 0.03570611, 0, -0.04839997, 1, False, False
2022-10-28 15:37:07:028, 25191.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3464036, 0.0001194775, 13.85283, 0.03570611, 0, -0.04839997, 1, False, False
2022-10-28 15:37:07:076, 25191.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3962842, 8.21203E-05, 13.84246, 0.03173877, 0, -0.04839997, 1, False, False
2022-10-28 15:37:07:121, 25191.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.429622, 2.473593E-05, 13.83464, 0.02380407, 0, -0.04839997, 1, False, False
2022-10-28 15:37:07:167, 25191.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4630042, -4.571676E-05, 13.82608, 0.02380407, 0, -0.04839997, 1, False, False
2022-10-28 15:37:07:213, 25191.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5130896, -0.000101611, 13.81258, 0.02380407, 0, -0.04779997, 1, False, False
2022-10-28 15:37:07:258, 25191.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5462776, -8.313358E-05, 13.80338, 0.02380407, 0, -0.04519998, 1, False, False
2022-10-28 15:37:07:303, 25191.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5787438, -2.808869E-05, 13.7941, 0.02380407, 0, -0.03929997, 1, False, False
2022-10-28 15:37:07:349, 25192, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6090322, 1.54376E-05, 13.78486, 0.02380407, 0, -0.03139997, 1, False, False
2022-10-28 15:37:07:395, 25192.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6467595, 1.832843E-05, 13.77129, 0.02380407, 0, -0.02269997, 1, False, False
2022-10-28 15:37:07:441, 25192.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6658621, -5.677342E-06, 13.7625, 0.02380407, 0, -0.01559997, 1, False, False
2022-10-28 15:37:07:486, 25192.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6810644, -8.746982E-06, 13.75389, 0.02380407, 0, -0.009699974, 1, False, False
2022-10-28 15:37:07:532, 25192.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6962991, 2.551079E-05, 13.74135, 0.02380407, 0, -0.004399975, 1, False, False
2022-10-28 15:37:07:576, 25192.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7020794, 4.225969E-05, 13.7332, 0.02380407, 0, -0.0004999747, 1, False, False
2022-10-28 15:37:07:622, 25192.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.705417, 5.939603E-05, 13.72517, 0.02380407, 0, 0.002400025, 1, False, False
2022-10-28 15:37:07:668, 25192.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7064455, 6.970763E-05, 13.71727, 0.02380407, 0, 0.002500025, 1, False, False
2022-10-28 15:37:07:715, 25192.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7054446, 7.337332E-05, 13.70555, 0.02380407, 0, 0.002900025, 1, False, False
2022-10-28 15:37:07:761, 25192.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7040267, 7.142127E-05, 13.69778, 0.02380407, 0, 0.003800025, 1, False, False
2022-10-28 15:37:07:807, 25192.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7021309, 6.324053E-05, 13.69004, 0.02380407, 0, 0.004200025, 1, False, False
2022-10-28 15:37:07:853, 25192.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6983495, 3.544986E-05, 13.67848, 0.02380407, 0, 0.004300025, 1, False, False
2022-10-28 15:37:07:898, 25192.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6954754, 1.819432E-05, 13.67183, 0.03967346, 0, 0.006200025, 1, False, False
2022-10-28 15:37:07:945, 25192.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6920808, 1.956522E-05, 13.66666, 0.04365606, 0, 0.01150003, 1, False, False
2022-10-28 15:37:07:990, 25192.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6869074, 4.152954E-05, 13.6629, 0.05159075, 0, 0.01880002, 1, False, False
2022-10-28 15:37:08:035, 25192.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6724322, 7.683039E-05, 13.65919, 0.05159075, 0, 0.02440002, 1, False, False
2022-10-28 15:37:08:081, 25192.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.658097, 6.29127E-05, 13.6573, 0.05159075, 0, 0.02520002, 1, False, False
2022-10-28 15:37:08:126, 25192.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6419651, 5.242229E-05, 13.65558, 0.05159075, 0, 0.02450003, 1, False, False
2022-10-28 15:37:08:173, 25192.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.617111, 5.804002E-05, 13.65306, 0.05159075, 0, 0.02380002, 1, False, False
2022-10-28 15:37:08:219, 25192.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6008857, 4.200637E-05, 13.65135, 0.05159075, 0, 0.02260002, 1, False, False
2022-10-28 15:37:08:266, 25192.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.585065, 2.387166E-05, 13.64962, 0.05159075, 0, 0.02000003, 1, False, False
2022-10-28 15:37:08:313, 25192.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.563258, -5.781651E-06, 13.64691, 0.05159075, 0, 0.01670003, 1, False, False
2022-10-28 15:37:08:358, 25193.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5506423, -2.382696E-05, 13.64502, 0.05159075, 0, 0.01410002, 1, False, False
2022-10-28 15:37:08:404, 25193.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5393655, -2.942979E-05, 13.64308, 0.05159075, 0, 0.01350002, 1, False, False
