UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 14:46:23:343, 21178.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.545094, -2.673268E-05, 12.47876, 0.08729687, 0, 0.03300003, 1, False, False
2022-10-27 14:46:23:412, 21178.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.578424, -4.822016E-05, 12.47434, 0.08729687, 0, 0.02610002, 1, False, False
2022-10-27 14:46:23:482, 21178.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.606776, -7.502735E-05, 12.47169, 0.08729687, 0, 0.01520002, 1, False, False
2022-10-27 14:46:23:554, 21178.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.631701, -9.775162E-05, 12.47287, 0.08729687, 0, 0.01020002, 1, False, False
2022-10-27 14:46:23:626, 21178.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.649399, 2.214313E-05, 12.47669, 0.08729687, 0, 0.01150003, 1, False, False
2022-10-27 14:46:23:698, 21178.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.663143, 8.711219E-05, 12.47935, 0.08729687, 0, 0.01200003, 1, False, False
2022-10-27 14:46:23:770, 21178.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.682063, 6.313622E-05, 12.48263, 0.08729687, 0, 0.01210003, 1, False, False
2022-10-27 14:46:23:841, 21178.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.696352, 4.708767E-06, 12.48502, 0.08729687, 0, 0.01400002, 1, False, False
2022-10-27 14:46:23:914, 21178.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.717848, -5.549192E-05, 12.48815, 0.09126421, 0, 0.01720002, 1, False, False
2022-10-27 14:46:23:986, 21178.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.74285, -4.461408E-05, 12.49056, 0.09126421, 0, 0.01740002, 1, False, False
2022-10-27 14:46:24:059, 21179.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.76208, -8.791685E-07, 12.49221, 0.09126421, 0, 0.01740002, 1, False, False
2022-10-27 14:46:24:131, 21179.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.787416, 1.496077E-05, 12.49447, 0.09126421, 0, 0.01610002, 1, False, False
2022-10-27 14:46:24:205, 21179.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.805518, 2.980232E-08, 12.49647, 0.09126421, 0, 0.01400002, 1, False, False
2022-10-27 14:46:24:277, 21179.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.827584, -3.424287E-05, 12.4999, 0.09126421, 0, 0.01350002, 1, False, False
2022-10-27 14:46:24:349, 21179.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.848669, -2.282858E-05, 12.50366, 0.09126421, 0, 0.01350002, 1, False, False
2022-10-27 14:46:24:421, 21179.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.864457, -8.761883E-06, 12.50645, 0.09126421, 0, 0.01350002, 1, False, False
2022-10-27 14:46:24:493, 21179.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.885512, -1.981854E-06, 12.51012, 0.09126421, 0, 0.01350002, 1, False, False
2022-10-27 14:46:24:565, 21179.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.906532, -1.011789E-05, 12.51376, 0.09126421, 0, 0.01350002, 1, False, False
2022-10-27 14:46:24:636, 21179.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.922284, -2.041459E-05, 12.51647, 0.09126421, 0, 0.01350002, 1, False, False
2022-10-27 14:46:24:709, 21179.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.943279, -2.247095E-05, 12.52003, 0.09126421, 0, 0.01350002, 1, False, False
2022-10-27 14:46:24:781, 21179.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.959028, -1.738966E-05, 12.52266, 0.09126421, 0, 0.01350002, 1, False, False
2022-10-27 14:46:24:853, 21179.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.980034, -1.41114E-05, 12.52613, 0.09126421, 0, 0.01350002, 1, False, False
2022-10-27 14:46:24:926, 21179.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.001178, -9.894371E-06, 12.52949, 0.09126421, 0, 0.01410002, 1, False, False
2022-10-27 14:46:24:998, 21179.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.017612, -1.554191E-05, 12.53175, 0.09126421, 0, 0.01740002, 1, False, False
2022-10-27 14:46:25:070, 21180.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.043663, -4.377961E-05, 12.53303, 0.09126421, 0, 0.02310002, 1, False, False
2022-10-27 14:46:25:143, 21180.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.067698, -6.227195E-05, 12.53211, 0.09126421, 0, 0.02770002, 1, False, False
2022-10-27 14:46:25:215, 21180.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.105345, -2.554059E-05, 12.5285, 0.09126421, 0, 0.03050002, 1, False, False
2022-10-27 14:46:25:287, 21180.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.147286, 1.394749E-05, 12.52298, 0.09126421, 0, 0.03300003, 1, False, False
2022-10-27 14:46:25:359, 21180.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.180682, 2.343953E-05, 12.51792, 0.09126421, 0, 0.03360002, 1, False, False
2022-10-27 14:46:25:433, 21180.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.226301, 1.062453E-05, 12.51058, 0.09126421, 0, 0.03360002, 1, False, False
2022-10-27 14:46:25:506, 21180.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.272392, -1.41114E-05, 12.50284, 0.09126421, 0, 0.03420002, 1, False, False
2022-10-27 14:46:25:578, 21180.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.307713, -2.914667E-05, 12.4966, 0.09126421, 0, 0.03900002, 1, False, False
2022-10-27 14:46:25:650, 21180.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.360003, -6.076694E-05, 12.48582, 0.09126421, 0, 0.04360002, 1, False, False
2022-10-27 14:46:25:723, 21180.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.41765, -4.221499E-05, 12.47244, 0.09126421, 0, 0.04350002, 1, False, False
2022-10-27 14:46:25:795, 21180.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.461252, 1.613796E-05, 12.46206, 0.09126421, 0, 0.04160002, 1, False, False
2022-10-27 14:46:25:869, 21180.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.516908, 2.372265E-05, 12.44909, 0.09126421, 0, 0.03760003, 1, False, False
2022-10-27 14:46:25:941, 21180.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.555579, -1.445413E-05, 12.44058, 0.09126421, 0, 0.03230003, 1, False, False
2022-10-27 14:46:26:014, 21180.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.601511, -4.87417E-05, 12.4316, 0.09126421, 0, 0.02960002, 1, False, False
2022-10-27 14:46:26:088, 21181.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.643674, -2.203882E-05, 12.42414, 0.09126421, 0, 0.02960002, 1, False, False
2022-10-27 14:46:26:160, 21181.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.674948, 1.66744E-05, 12.4186, 0.09126421, 0, 0.02960002, 1, False, False
2022-10-27 14:46:26:234, 21181.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.716568, 2.039969E-05, 12.4111, 0.09126421, 0, 0.02960002, 1, False, False
2022-10-27 14:46:26:306, 21181.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.758021, -9.402633E-06, 12.40353, 0.09126421, 0, 0.02960002, 1, False, False
2022-10-27 14:46:26:379, 21181.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.788922, -2.396107E-05, 12.39783, 0.09126421, 0, 0.02790003, 1, False, False
2022-10-27 14:46:26:452, 21181.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.827715, -4.2364E-05, 12.39125, 0.09126421, 0, 0.02330002, 1, False, False
2022-10-27 14:46:26:524, 21181.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.86186, -4.634261E-05, 12.38676, 0.09126421, 0, 0.02190002, 1, False, False
2022-10-27 14:46:26:595, 21181.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.886079, -5.066395E-06, 12.38398, 0.09126421, 0, 0.02190002, 1, False, False
2022-10-27 14:46:26:668, 21181.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.918099, 2.583861E-05, 12.38031, 0.09126421, 0, 0.02190002, 1, False, False
2022-10-27 14:46:26:739, 21181.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.94206, 1.421571E-05, 12.37751, 0.09126421, 0, 0.02190002, 1, False, False
2022-10-27 14:46:26:813, 21181.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.973906, -1.327693E-05, 12.37376, 0.09126421, 0, 0.02190002, 1, False, False
2022-10-27 14:46:26:885, 21181.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.005527, -3.007054E-05, 12.37001, 0.09126421, 0, 0.02120003, 1, False, False
2022-10-27 14:46:26:956, 21181.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.028616, -3.056228E-05, 12.36745, 0.09126421, 0, 0.01800003, 1, False, False
2022-10-27 14:46:27:028, 21182.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.056129, -3.750622E-05, 12.36558, 0.09126421, 0, 0.01540003, 1, False, False
2022-10-27 14:46:27:098, 21182.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.074534, -2.762675E-05, 12.36522, 0.09126421, 0, 0.01540003, 1, False, False
2022-10-27 14:46:27:170, 21182.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.098492, 1.323223E-05, 12.36498, 0.09126421, 0, 0.01530003, 1, False, False
2022-10-27 14:46:27:240, 21182.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.11637, 1.838803E-05, 12.3648, 0.09126421, 0, 0.01530003, 1, False, False
2022-10-27 14:46:27:311, 21182.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.140412, -4.664063E-06, 12.3644, 0.09126421, 0, 0.01680003, 1, False, False
2022-10-27 14:46:27:381, 21182.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.166349, -4.006922E-05, 12.363, 0.09126421, 0, 0.02050002, 1, False, False
2022-10-27 14:46:27:452, 21182.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.188258, -5.303323E-05, 12.36066, 0.09126421, 0, 0.02310002, 1, False, False
2022-10-27 14:46:27:524, 21182.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.220315, -2.457201E-05, 12.35602, 0.09126421, 0, 0.02330002, 1, False, False
2022-10-27 14:46:27:595, 21182.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.245076, 1.011789E-05, 12.35212, 0.09126421, 0, 0.02330002, 1, False, False
2022-10-27 14:46:27:666, 21182.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.278223, 2.004206E-05, 12.34676, 0.09126421, 0, 0.02330002, 1, False, False
2022-10-27 14:46:27:737, 21182.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.303386, 6.15418E-06, 12.34308, 0.09523156, 0, 0.02330002, 1, False, False
2022-10-27 14:46:27:808, 21182.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.337726, -1.0252E-05, 12.33844, 0.09523156, 0, 0.02520002, 1, False, False
2022-10-27 14:46:27:878, 21182.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.364941, -2.463162E-05, 12.33425, 0.09523156, 0, 0.02980002, 1, False, False
2022-10-27 14:46:27:948, 21182.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.405843, -5.470216E-05, 12.32613, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:017, 21183, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.439112, -4.129112E-05, 12.31858, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:087, 21183.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.484101, 1.093745E-05, 12.30804, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:156, 21183.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.517904, 2.293289E-05, 12.29997, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:226, 21183.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.563098, -1.549721E-06, 12.28898, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:295, 21183.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.597075, -2.028048E-05, 12.28057, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:364, 21183.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.642423, -3.349781E-05, 12.26917, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:433, 21183.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.676451, -2.847612E-05, 12.26048, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:503, 21183.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.721814, -1.391768E-05, 12.24872, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:571, 21183.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.755832, -1.238286E-05, 12.23978, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:640, 21183.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.789836, -1.038611E-05, 12.23074, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:709, 21183.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.835161, -1.636147E-05, 12.21852, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:777, 21183.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.867181, -6.236136E-05, 12.20573, 0.06349279, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:845, 21183.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.906058, -0.0003136396, 12.1818, 0.05159075, 0, 0.03250002, 1, False, False
2022-10-27 14:46:28:913, 21183.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.933831, -0.0002702475, 12.16137, 0.04762341, 0, 0.03180002, 1, False, False
2022-10-27 14:46:28:982, 21183.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.960775, -3.692508E-05, 12.14038, 0.04762341, 0, 0.03100002, 1, False, False
2022-10-27 14:46:29:050, 21184.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.995544, 0.0001942366, 12.11261, 0.04762341, 0, 0.03050002, 1, False, False
2022-10-27 14:46:29:118, 21184.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.005685, -0.0001036227, 12.06541, 0, 0, 0.03050002, 1, False, False
2022-10-27 14:46:29:187, 21184.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.997705, -0.001037523, 11.96844, 0, 0, 0.03050002, 1, False, False
2022-10-27 14:46:29:253, 21184.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.988831, -0.000441879, 11.88923, 0, 0, 0.03050002, 1, False, False
2022-10-27 14:46:29:321, 21184.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.98013, 0.0003936291, 11.80875, 0, 0, 0.03050002, 1, False, False
2022-10-27 14:46:29:389, 21184.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.968947, 0.0008129627, 11.70117, 0, 0, 0.03100002, 1, False, False
2022-10-27 14:46:29:456, 21184.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.960927, 0.0005555153, 11.62047, 0, 0, 0.03290002, 1, False, False
2022-10-27 14:46:29:523, 21184.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.951855, 5.199015E-05, 11.51222, 0, 0, 0.03420002, 1, False, False
2022-10-27 14:46:29:590, 21184.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.960399, -0.0001084954, 11.45179, 0.01190204, 0, 0.03420002, 1, False, False
2022-10-27 14:46:29:657, 21184.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.979972, 0.0001198053, 11.41259, 0.01190204, 0, 0.03420002, 1, False, False
2022-10-27 14:46:29:726, 21184.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.008822, 0.0004677325, 11.36871, 0.01190204, 0, 0.03420002, 1, False, False
2022-10-27 14:46:29:793, 21184.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.030713, 0.0003091097, 11.33759, 0.01586938, 0, 0.03440002, 1, False, False
2022-10-27 14:46:29:860, 21184.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.053397, 8.237362E-05, 11.30734, 0.01983673, 0, 0.03910002, 1, False, False
2022-10-27 14:46:29:928, 21184.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.089558, -0.0001303554, 11.26421, 0.01983673, 0, 0.04880003, 1, False, False
2022-10-27 14:46:29:994, 21184.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.123744, -0.0001701862, 11.22797, 0.02380407, 0, 0.05790002, 1, False, False
2022-10-27 14:46:30:061, 21185.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.165114, -6.16163E-05, 11.18934, 0.03570611, 0, 0.06140002, 1, False, False
2022-10-27 14:46:30:129, 21185.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.229433, 0.0001882464, 11.14018, 0.05952545, 0, 0.06180003, 1, False, False
2022-10-27 14:46:30:195, 21185.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.280358, 0.0002988428, 11.10555, 0.06349279, 0, 0.06180003, 1, False, False
2022-10-27 14:46:30:262, 21185.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.331656, 0.0002574623, 11.07153, 0.06349279, 0, 0.06180003, 1, False, False
2022-10-27 14:46:30:328, 21185.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.400052, 2.382696E-05, 11.02594, 0.06349279, 0, 0.06180003, 1, False, False
2022-10-27 14:46:30:395, 21185.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.451316, -0.0001076609, 10.99141, 0.06349279, 0, 0.06180003, 1, False, False
2022-10-27 14:46:30:461, 21185.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.502505, -0.0001326054, 10.95661, 0.06349279, 0, 0.06190002, 1, False, False
2022-10-27 14:46:30:527, 21185.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.571006, -4.415214E-05, 10.90947, 0.06349279, 0, 0.06380002, 1, False, False
2022-10-27 14:46:30:593, 21185.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.623392, 1.932681E-05, 10.87297, 0.06349279, 0, 0.06640002, 1, False, False
2022-10-27 14:46:30:659, 21185.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.677199, 4.397333E-05, 10.83506, 0.06349279, 0, 0.06700002, 1, False, False
2022-10-27 14:46:30:726, 21185.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.749156, 3.71635E-05, 10.78375, 0.06349279, 0, 0.06330002, 1, False, False
2022-10-27 14:46:30:792, 21185.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.80058, -3.859401E-06, 10.74669, 0.06349279, 0, 0.05470002, 1, False, False
2022-10-27 14:46:30:856, 21185.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.846636, -5.839765E-05, 10.71329, 0.06349279, 0, 0.04750003, 1, False, False
2022-10-27 14:46:30:922, 21185.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.887117, -7.31051E-05, 10.68377, 0.06349279, 0, 0.04820002, 1, False, False
2022-10-27 14:46:30:988, 21185.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.940063, 2.983212E-05, 10.64475, 0.06349279, 0, 0.05290002, 1, False, False
2022-10-27 14:46:31:053, 21186.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.982558, 4.585087E-05, 10.61304, 0.06349279, 0, 0.05810002, 1, False, False
2022-10-27 14:46:31:118, 21186.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.028146, 2.889335E-05, 10.57867, 0.06349279, 0, 0.05930002, 1, False, False
2022-10-27 14:46:31:184, 21186.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.090523, 1.843274E-05, 10.53116, 0.06349279, 0, 0.05720002, 1, False, False
2022-10-27 14:46:31:250, 21186.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.135794, 9.834766E-07, 10.49636, 0.06349279, 0, 0.05010002, 1, False, False
2022-10-27 14:46:31:315, 21186.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.176453, -3.626943E-05, 10.46494, 0.06349279, 0, 0.03770002, 1, False, False
2022-10-27 14:46:31:381, 21186.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.20874, -8.839369E-05, 10.43996, 0.06349279, 0, 0.02520002, 1, False, False
2022-10-27 14:46:31:446, 21186.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.237694, -6.759167E-05, 10.41765, 0.06349279, 0, 0.01790003, 1, False, False
2022-10-27 14:46:31:511, 21186.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.253221, 3.069639E-05, 10.40574, 0.06349279, 0, 0.01610002, 1, False, False
2022-10-27 14:46:31:577, 21186.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.267082, 0.0001301914, 10.39509, 0.06349279, 0, 0.01610002, 1, False, False
2022-10-27 14:46:31:641, 21186.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.280483, 0.0001337528, 10.38478, 0.06349279, 0, 0.01490002, 1, False, False
2022-10-27 14:46:31:706, 21186.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.296256, 1.679361E-05, 10.37267, 0.06349279, 0, 0.009600025, 1, False, False
2022-10-27 14:46:31:770, 21186.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.304455, -7.906556E-05, 10.3665, 0.06349279, 0, 0.0004000253, 1, False, False
2022-10-27 14:46:31:834, 21186.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.307137, -0.0001145154, 10.36475, 0.06349279, 0, -0.005199974, 1, False, False
2022-10-27 14:46:31:899, 21186.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.305183, -8.362532E-05, 10.3667, 0.06349279, 0, -0.003199975, 1, False, False
2022-10-27 14:46:31:964, 21186.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.302405, 5.975366E-05, 10.36944, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:029, 21187, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.300984, 9.678304E-05, 10.37096, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:093, 21187.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.299573, 7.462502E-05, 10.37247, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:158, 21187.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.298022, 2.090633E-05, 10.37409, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:223, 21187.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.296387, -2.82526E-05, 10.37578, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:288, 21187.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.294152, -3.902614E-05, 10.37808, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:352, 21187.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.292461, -2.418458E-05, 10.37982, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:417, 21187.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.290767, 1.996756E-06, 10.38155, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:483, 21187.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.28907, 1.54525E-05, 10.38329, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:548, 21187.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.286807, 1.484156E-05, 10.3856, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:613, 21187.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.285109, 5.036592E-06, 10.38733, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:678, 21187.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.28341, -3.33786E-06, 10.38906, 0.06349279, 0, -0.002399975, 1, False, False
2022-10-27 14:46:32:744, 21187.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.281708, -7.390976E-06, 10.3908, 0.06349279, 0, -0.002499975, 1, False, False
2022-10-27 14:46:32:810, 21187.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.279349, -7.763505E-06, 10.39318, 0.06349279, 0, -0.002599975, 1, False, False
2022-10-27 14:46:32:876, 21187.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.277512, -7.450581E-07, 10.39503, 0.06349279, 0, -0.002599975, 1, False, False
2022-10-27 14:46:32:942, 21187.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.275627, 7.301569E-07, 10.3969, 0.06349279, 0, -0.003199975, 1, False, False
2022-10-27 14:46:33:007, 21187.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.272228, -1.92225E-06, 10.40011, 0.06349279, 0, -0.005699974, 1, False, False
2022-10-27 14:46:33:071, 21188.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.268098, -1.262128E-05, 10.40377, 0.06349279, 0, -0.009099974, 1, False, False
2022-10-27 14:46:33:136, 21188.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.26186, -2.117455E-05, 10.40909, 0.06349279, 0, -0.01179997, 1, False, False
2022-10-27 14:46:33:201, 21188.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.253478, -1.388788E-05, 10.4161, 0.06349279, 0, -0.01359997, 1, False, False
2022-10-27 14:46:33:266, 21188.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.239399, 7.018447E-06, 10.42771, 0.06349279, 0, -0.01759997, 1, False, False
2022-10-27 14:46:33:331, 21188.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.225976, 4.36604E-06, 10.43864, 0.06349279, 0, -0.02549997, 1, False, False
2022-10-27 14:46:33:396, 21188.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.207748, -2.17706E-05, 10.45329, 0.06349279, 0, -0.03269997, 1, False, False
2022-10-27 14:46:33:461, 21188.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.184057, -4.659593E-05, 10.47212, 0.06349279, 0, -0.03509997, 1, False, False
