UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 13:16:12:611, 16044.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.331944, 8.165836E-06, 13.74108, 0.08332952, 0, -0.03119997, 1, False, False, 0, False
2023-02-21 13:16:12:654, 16044.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.309602, -1.548231E-05, 13.74986, 0.08332952, 0, -0.02759997, 1, False, False, 0, False
2023-02-21 13:16:12:696, 16044.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.289012, -3.935397E-05, 13.7582, 0.08332952, 0, -0.02489997, 1, False, False, 0, False
2023-02-21 13:16:12:739, 16044.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.261647, -6.254017E-05, 13.76982, 0.08332952, 0, -0.02409997, 1, False, False, 0, False
2023-02-21 13:16:12:781, 16044.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.244857, -4.518032E-05, 13.77718, 0.08332952, 0, -0.02409997, 1, False, False, 0, False
2023-02-21 13:16:12:823, 16044.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.228447, -1.232326E-05, 13.78443, 0.08332952, 0, -0.02449997, 1, False, False, 0, False
2023-02-21 13:16:12:865, 16044.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.212054, 2.81781E-05, 13.79165, 0.08332952, 0, -0.02559997, 1, False, False, 0, False
2023-02-21 13:16:12:906, 16044.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.195353, 4.050136E-05, 13.7989, 0.08332952, 0, -0.02909997, 1, False, False, 0, False
2023-02-21 13:16:12:947, 16044.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.17758, 3.655255E-05, 13.80637, 0.08332952, 0, -0.03349997, 1, False, False, 0, False
2023-02-21 13:16:12:987, 16044.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.157778, -2.086163E-06, 13.81426, 0.08332952, 0, -0.03879998, 1, False, False, 0, False
2023-02-21 13:16:13:028, 16044.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.135177, -4.555285E-05, 13.82273, 0.08332952, 0, -0.04299998, 1, False, False, 0, False
2023-02-21 13:16:13:067, 16044.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.109547, -7.686019E-05, 13.83181, 0.08332952, 0, -0.04539998, 1, False, False, 0, False
2023-02-21 13:16:13:107, 16044.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.081424, -8.153915E-05, 13.84138, 0.08332952, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 13:16:13:146, 16044.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.051793, -5.459785E-05, 13.85122, 0.08332952, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 13:16:13:186, 16044.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.021508, -2.101064E-06, 13.86113, 0.08332952, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 13:16:13:225, 16044.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.990967, 4.389882E-05, 13.87103, 0.08332952, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 13:16:13:264, 16044.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.960276, 6.882846E-05, 13.88088, 0.08332952, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 13:16:13:304, 16044.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.929438, 6.197393E-05, 13.89069, 0.08332952, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 13:16:13:343, 16044.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.898453, 4.212558E-05, 13.90044, 0.08332952, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 13:16:13:382, 16045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.867339, 5.960464E-06, 13.91015, 0.08332952, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 13:16:13:420, 16045.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.851742, -8.791685E-06, 13.91499, 0.08332952, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 13:16:13:459, 16045.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.820478, -3.011525E-05, 13.9246, 0.08332952, 0, -0.04649998, 1, False, False, 0, False
2023-02-21 13:16:13:497, 16045.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.789007, -4.611909E-05, 13.93419, 0.08332952, 0, -0.04929997, 1, False, False, 0, False
2023-02-21 13:16:13:535, 16045.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.756686, -4.951656E-05, 13.94384, 0.08332952, 0, -0.05409997, 1, False, False, 0, False
2023-02-21 13:16:13:572, 16045.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.722392, -5.358458E-05, 13.95378, 0.08332952, 0, -0.06069997, 1, False, False, 0, False
2023-02-21 13:16:13:610, 16045.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.684882, -6.823242E-05, 13.9642, 0.08332952, 0, -0.06719998, 1, False, False, 0, False
2023-02-21 13:16:13:646, 16045.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.64335, -8.174777E-05, 13.97522, 0.08332952, 0, -0.07279997, 1, False, False, 0, False
2023-02-21 13:16:13:682, 16045.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.597493, -8.416176E-05, 13.98562, 0.06349279, 0, -0.07729997, 1, False, False, 0, False
2023-02-21 13:16:13:718, 16045.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.57303, -9.074807E-05, 13.9904, 0.06349279, 0, -0.07999998, 1, False, False, 0, False
2023-02-21 13:16:13:754, 16045.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.521586, -0.0001035929, 13.99965, 0.06349279, 0, -0.08159997, 1, False, False, 0, False
2023-02-21 13:16:13:790, 16045.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.467368, -0.0001039654, 14.00873, 0.06349279, 0, -0.08309998, 1, False, False, 0, False
2023-02-21 13:16:13:827, 16045.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.411264, -6.492436E-05, 14.01775, 0.06349279, 0, -0.08619997, 1, False, False, 0, False
2023-02-21 13:16:13:863, 16045.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.353395, 4.395843E-06, 14.02676, 0.06349279, 0, -0.09209997, 1, False, False, 0, False
2023-02-21 13:16:13:899, 16045.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.323508, 3.352761E-05, 14.03131, 0.06349279, 0, -0.09919997, 1, False, False, 0, False
2023-02-21 13:16:13:935, 16045.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.261078, 6.218255E-05, 14.04035, 0.05952545, 0, -0.1076, 1, False, False, 0, False
2023-02-21 13:16:13:971, 16045.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.192827, 2.704561E-05, 14.0496, 0.05952545, 0, -0.116, 1, False, False, 0, False
2023-02-21 13:16:14:006, 16045.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.118276, -5.270541E-05, 14.05921, 0.05952545, 0, -0.1241, 1, False, False, 0, False
2023-02-21 13:16:14:041, 16045.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.03775, -0.0001130998, 14.06912, 0.05952545, 0, -0.1303, 1, False, False, 0, False
2023-02-21 13:16:14:076, 16045.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.99542, -0.0001172125, 14.07408, 0.0555581, 0, -0.1359, 1, False, False, 0, False
2023-02-21 13:16:14:111, 16045.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.907198, -9.603798E-05, 14.08377, 0.0555581, 0, -0.1394, 1, False, False, 0, False
2023-02-21 13:16:14:145, 16045.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.814251, -4.611909E-05, 14.09323, 0.0555581, 0, -0.1408, 1, False, False, 0, False
2023-02-21 13:16:14:180, 16045.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.766464, -2.263486E-05, 14.09784, 0.0555581, 0, -0.1408, 1, False, False, 0, False
2023-02-21 13:16:14:215, 16045.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.669321, 2.987683E-05, 14.10673, 0.0555581, 0, -0.1408, 1, False, False, 0, False
2023-02-21 13:16:14:249, 16045.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.571083, 9.119511E-05, 14.11507, 0.0555581, 0, -0.1394, 1, False, False, 0, False
2023-02-21 13:16:14:282, 16045.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.521833, 0.0001178831, 14.11901, 0.0555581, 0, -0.1368, 1, False, False, 0, False
2023-02-21 13:16:14:316, 16045.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.423568, 0.0001392514, 14.12636, 0.0555581, 0, -0.1343, 1, False, False, 0, False
2023-02-21 13:16:14:349, 16045.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.326622, 0.000118345, 14.13296, 0.0555581, 0, -0.1333, 1, False, False, 0, False
2023-02-21 13:16:14:384, 16046, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.278641, 9.138882E-05, 14.13591, 0.05159075, 0, -0.1333, 1, False, False, 0, False
2023-02-21 13:16:14:416, 16046.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.183231, 2.57194E-05, 14.14099, 0.05159075, 0, -0.1333, 1, False, False, 0, False
2023-02-21 13:16:14:449, 16046.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.088034, -3.184378E-05, 14.14497, 0.04762341, 0, -0.1338, 1, False, False, 0, False
2023-02-21 13:16:14:482, 16046.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.040387, -4.452467E-05, 14.14656, 0.04762341, 0, -0.1338, 1, False, False, 0, False
2023-02-21 13:16:14:517, 16046.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9449008, -7.730722E-05, 14.14909, 0.04762341, 0, -0.1338, 1, False, False, 0, False
2023-02-21 13:16:14:552, 16046.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8492077, -8.173287E-05, 14.15014, 0.03570611, 0, -0.1347, 1, False, False, 0, False
2023-02-21 13:16:14:585, 16046.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7532144, -8.486211E-05, 14.1494, 0.03173877, 0, -0.137, 1, False, False, 0, False
2023-02-21 13:16:14:619, 16046.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7049571, -9.171665E-05, 14.1485, 0.03173877, 0, -0.1411, 1, False, False, 0, False
2023-02-21 13:16:14:654, 16046.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.607474, -8.939207E-05, 14.14569, 0.02777142, 0, -0.1466, 1, False, False, 0, False
2023-02-21 13:16:14:688, 16046.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5069571, -7.805228E-05, 14.14173, 0.02777142, 0, -0.1521, 1, False, False, 0, False
2023-02-21 13:16:14:720, 16046.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4553032, -8.077919E-05, 14.13934, 0.02380407, 0, -0.1563, 1, False, False, 0, False
2023-02-21 13:16:14:754, 16046.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3493249, -7.57724E-05, 14.13362, 0.02380407, 0, -0.1583, 1, False, False, 0, False
2023-02-21 13:16:14:790, 16046.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2400099, -4.87566E-05, 14.12661, 0.01983673, 0, -0.1583, 1, False, False, 0, False
2023-02-21 13:16:14:825, 16046.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1288832, -7.733703E-06, 14.11813, 0.01586938, 0, -0.1583, 1, False, False, 0, False
2023-02-21 13:16:14:859, 16046.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07305876, 1.649559E-05, 14.11331, 0.01190204, 0, -0.1583, 1, False, False, 0, False
2023-02-21 13:16:14:895, 16046.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03874588, 5.914271E-05, 14.10255, 0.01190204, 0, -0.1583, 1, False, False, 0, False
2023-02-21 13:16:14:930, 16046.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1506006, 7.224083E-05, 14.0906, 0.01190204, 0, -0.1561, 1, False, False, 0, False
2023-02-21 13:16:14:966, 16046.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2619891, 7.368624E-05, 14.07766, 0.01190204, 0, -0.1497, 1, False, False, 0, False
2023-02-21 13:16:15:002, 16046.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3713619, 6.237626E-05, 14.06391, 0.01190204, 0, -0.1385, 1, False, False, 0, False
2023-02-21 13:16:15:037, 16046.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4243846, 5.052984E-05, 14.05306, 0, 0, -0.123, 1, False, False, 0, False
2023-02-21 13:16:15:074, 16046.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5250372, -0.0001680553, 14.01611, 0, 0, -0.1074, 1, False, False, 0, False
2023-02-21 13:16:15:112, 16046.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6126992, -0.000562489, 13.96944, 0, 0, -0.09429997, 1, False, False, 0, False
2023-02-21 13:16:15:150, 16046.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.687861, -0.0007544756, 13.91873, 0, 0, -0.08449997, 1, False, False, 0, False
2023-02-21 13:16:15:187, 16046.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7547538, -0.0005792826, 13.86629, 0, 0, -0.07789997, 1, False, False, 0, False
2023-02-21 13:16:15:224, 16046.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8159636, -0.0001164526, 13.81321, 0, 0, -0.07419997, 1, False, False, 0, False
2023-02-21 13:16:15:263, 16046.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8732424, 0.0003670156, 13.75994, 0, 0, -0.07139997, 1, False, False, 0, False
2023-02-21 13:16:15:301, 16046.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9020326, 0.0005549639, 13.73723, 0.03173877, 0, -0.06829997, 1, False, False, 0, False
2023-02-21 13:16:15:340, 16046.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9586418, 0.000815317, 13.70801, 0.03173877, 0, -0.06219997, 1, False, False, 0, False
2023-02-21 13:16:15:379, 16047, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.010637, 0.0009367615, 13.69012, 0.03570611, 0, -0.05449997, 1, False, False, 0, False
2023-02-21 13:16:15:419, 16047.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.056783, 0.0009268671, 13.67755, 0.03570611, 0, -0.04529997, 1, False, False, 0, False
2023-02-21 13:16:15:460, 16047.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.09624, 0.0007153153, 13.6675, 0.03570611, 0, -0.03539997, 1, False, False, 0, False
2023-02-21 13:16:15:499, 16047.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.128623, 0.0003343672, 13.65877, 0.03570611, 0, -0.02659997, 1, False, False, 0, False
2023-02-21 13:16:15:540, 16047.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.154183, -4.930794E-05, 13.65087, 0.03570611, 0, -0.01999997, 1, False, False, 0, False
2023-02-21 13:16:15:582, 16047.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.173867, -0.000310719, 13.64357, 0.03570611, 0, -0.01579998, 1, False, False, 0, False
2023-02-21 13:16:15:625, 16047.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.195285, -0.0003674179, 13.63336, 0.03570611, 0, -0.01039997, 1, False, False, 0, False
2023-02-21 13:16:15:666, 16047.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.205323, -0.0002439767, 13.62695, 0.03570611, 0, -0.002499975, 1, False, False, 0, False
2023-02-21 13:16:15:709, 16047.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.211995, -6.295741E-05, 13.62083, 0.03570611, 0, 0.006600025, 1, False, False, 0, False
2023-02-21 13:16:15:752, 16047.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.213724, 7.455051E-05, 13.61516, 0.03570611, 0, 0.01810003, 1, False, False, 0, False
2023-02-21 13:16:15:794, 16047.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.209006, 0.0001346469, 13.61005, 0.03570611, 0, 0.02380002, 1, False, False, 0, False
2023-02-21 13:16:15:837, 16047.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.198172, 0.0001266599, 13.60545, 0.03570611, 0, 0.02720002, 1, False, False, 0, False
2023-02-21 13:16:15:879, 16047.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.183123, 0.0001068413, 13.60121, 0.03570611, 0, 0.03350002, 1, False, False, 0, False
2023-02-21 13:16:15:921, 16047.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.164554, 0.0001025647, 13.59804, 0.04762341, 0, 0.04310003, 1, False, False, 0, False
2023-02-21 13:16:15:964, 16047.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.127456, 8.057058E-05, 13.59547, 0.04762341, 0, 0.05340002, 1, False, False, 0, False
2023-02-21 13:16:16:006, 16047.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.09545, 3.187358E-05, 13.5946, 0.04762341, 0, 0.05980003, 1, False, False, 0, False
2023-02-21 13:16:16:049, 16047.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.059157, -4.023314E-06, 13.59434, 0.05159075, 0, 0.06280002, 1, False, False, 0, False
2023-02-21 13:16:16:093, 16047.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.019453, 1.937151E-07, 13.59484, 0.0555581, 0, 0.06290002, 1, False, False, 0, False
2023-02-21 13:16:16:136, 16047.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.977945, 3.704429E-05, 13.59578, 0.0555581, 0, 0.06280002, 1, False, False, 0, False
2023-02-21 13:16:16:179, 16047.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9358278, 8.891523E-05, 13.59684, 0.0555581, 0, 0.06030002, 1, False, False, 0, False
2023-02-21 13:16:16:222, 16047.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8940981, 0.0001166612, 13.59784, 0.0555581, 0, 0.05530002, 1, False, False, 0, False
2023-02-21 13:16:16:265, 16047.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8352869, 6.070733E-05, 13.59897, 0.0555581, 0, 0.04860003, 1, False, False, 0, False
2023-02-21 13:16:16:308, 16047.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.799991, -7.599592E-06, 13.59967, 0.05952545, 0, 0.04360002, 1, False, False, 0, False
2023-02-21 13:16:16:351, 16047.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7673725, -4.88162E-05, 13.6007, 0.06349279, 0, 0.04270002, 1, False, False, 0, False
2023-02-21 13:16:16:393, 16048.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7367802, -4.303455E-05, 13.60198, 0.06349279, 0, 0.04270002, 1, False, False, 0, False
2023-02-21 13:16:16:437, 16048.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7070142, 1.952052E-06, 13.60385, 0.07142748, 0, 0.04270002, 1, False, False, 0, False
2023-02-21 13:16:16:480, 16048.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6774464, 5.802512E-05, 13.60631, 0.07142748, 0, 0.04120002, 1, False, False, 0, False
2023-02-21 13:16:16:523, 16048.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6342604, 0.0001077205, 13.6103, 0.07142748, 0, 0.03500003, 1, False, False, 0, False
2023-02-21 13:16:16:565, 16048.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6081794, 8.253753E-05, 13.6129, 0.07142748, 0, 0.02470003, 1, False, False, 0, False
2023-02-21 13:16:16:608, 16048.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5858505, 9.313226E-06, 13.61532, 0.07142748, 0, 0.01500002, 1, False, False, 0, False
2023-02-21 13:16:16:651, 16048.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5692276, -7.453561E-05, 13.61751, 0.07142748, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 13:16:16:694, 16048.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5586672, -0.0001390874, 13.6197, 0.07539482, 0, 0.001400025, 1, False, False, 0, False
2023-02-21 13:16:16:737, 16048.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5531601, -0.0001392663, 13.62198, 0.07539482, 0, -0.002299975, 1, False, False, 0, False
2023-02-21 13:16:16:780, 16048.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5512468, -6.704032E-05, 13.62423, 0.07539482, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 13:16:16:823, 16048.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5516183, 8.139014E-05, 13.62756, 0.07539482, 0, -0.001799975, 1, False, False, 0, False
2023-02-21 13:16:16:865, 16048.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5521901, 0.0001515746, 13.62978, 0.07539482, 0, 0.001800025, 1, False, False, 0, False
2023-02-21 13:16:16:908, 16048.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5519243, 0.0001559258, 13.63204, 0.07539482, 0, 0.004400025, 1, False, False, 0, False
2023-02-21 13:16:16:951, 16048.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5501148, 0.0001020581, 13.63435, 0.07539482, 0, 0.004500025, 1, False, False, 0, False
2023-02-21 13:16:16:994, 16048.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5472742, 2.980232E-05, 13.6367, 0.07539482, 0, 0.002400025, 1, False, False, 0, False
2023-02-21 13:16:17:036, 16048.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.544642, -2.509356E-05, 13.63905, 0.07539482, 0, -0.001799975, 1, False, False, 0, False
2023-02-21 13:16:17:079, 16048.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5436173, -6.255507E-05, 13.64134, 0.07539482, 0, -0.006899975, 1, False, False, 0, False
2023-02-21 13:16:17:122, 16048.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5453113, -9.441376E-05, 13.64351, 0.07539482, 0, -0.009699974, 1, False, False, 0, False
2023-02-21 13:16:17:165, 16048.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5526068, -0.0001030713, 13.64656, 0.07539482, 0, -0.009899975, 1, False, False, 0, False
2023-02-21 13:16:17:207, 16048.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.558942, -5.346537E-05, 13.64853, 0.07539482, 0, -0.009899975, 1, False, False, 0, False
2023-02-21 13:16:17:250, 16048.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.565506, 2.44081E-05, 13.65049, 0.07539482, 0, -0.009899975, 1, False, False, 0, False
2023-02-21 13:16:17:294, 16048.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5720805, 7.419288E-05, 13.65244, 0.07539482, 0, -0.009899975, 1, False, False, 0, False
2023-02-21 13:16:17:337, 16048.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5786648, 9.11206E-05, 13.65439, 0.07539482, 0, -0.009699974, 1, False, False, 0, False
2023-02-21 13:16:17:381, 16049, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5852523, 7.283688E-05, 13.65633, 0.07539482, 0, -0.005799975, 1, False, False, 0, False
2023-02-21 13:16:17:425, 16049.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5930383, 9.62615E-06, 13.65933, 0.07539482, 0, -0.001199975, 1, False, False, 0, False
2023-02-21 13:16:17:468, 16049.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5955487, -5.528331E-05, 13.66144, 0.07539482, 0, 0.0008000252, 1, False, False, 0, False
2023-02-21 13:16:17:513, 16049.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5965202, -9.085238E-05, 13.66388, 0.07936218, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 13:16:17:558, 16049.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.596761, -6.364286E-05, 13.6677, 0.09523156, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 13:16:17:603, 16049.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5980715, 2.908707E-05, 13.6756, 0.09523156, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 13:16:17:648, 16049.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5999347, 9.250641E-05, 13.68137, 0.09523156, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 13:16:17:693, 16049.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6021106, 0.0001278669, 13.68726, 0.09523156, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 13:16:17:738, 16049.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6043238, 0.0001109391, 13.69318, 0.09523156, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 13:16:17:783, 16049.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6074463, 2.688169E-05, 13.70208, 0.09523156, 0, -0.001099975, 1, False, False, 0, False
2023-02-21 13:16:17:828, 16049.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6089156, -3.457069E-05, 13.70804, 0.09523156, 0, 0.001400025, 1, False, False, 0, False
2023-02-21 13:16:17:873, 16049.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6095033, -6.954372E-05, 13.71403, 0.09523156, 0, 0.002500025, 1, False, False, 0, False
2023-02-21 13:16:17:918, 16049.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6090204, -9.542704E-05, 13.72006, 0.09523156, 0, 0.002500025, 1, False, False, 0, False
2023-02-21 13:16:17:964, 16049.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.607252, -7.414818E-05, 13.72915, 0.09523156, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 13:16:18:010, 16049.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6057696, -3.46154E-05, 13.73522, 0.09523156, 0, 0.004500025, 1, False, False, 0, False
2023-02-21 13:16:18:053, 16049.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6038382, 3.576279E-06, 13.74129, 0.09523156, 0, 0.007300025, 1, False, False, 0, False
2023-02-21 13:16:18:099, 16049.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6007761, 1.977384E-05, 13.74741, 0.09523156, 0, 0.01070002, 1, False, False, 0, False
2023-02-21 13:16:18:145, 16049.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5926622, -7.763505E-06, 13.75672, 0.09523156, 0, 0.01440002, 1, False, False, 0, False
