UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 10:43:39:241, 6751.673, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2842575, 5.847216E-05, 13.11592, 0.06349279, 0, 0.01130002, 1, False, False
2022-10-26 10:43:39:288, 6751.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2723955, 2.083182E-05, 13.11666, 0.06349279, 0, 0.009300025, 1, False, False
2022-10-26 10:43:39:334, 6751.767, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2657047, -8.9854E-06, 13.11712, 0.06349279, 0, 0.006800025, 1, False, False
2022-10-26 10:43:39:380, 6751.813, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2600485, -3.066659E-05, 13.11755, 0.06349279, 0, 0.006000025, 1, False, False
2022-10-26 10:43:39:425, 6751.859, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2554101, -4.461408E-05, 13.11797, 0.06349279, 0, 0.006000025, 1, False, False
2022-10-26 10:43:39:471, 6751.904, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2492362, -2.510846E-05, 13.11857, 0.06349279, 0, 0.006000025, 1, False, False
2022-10-26 10:43:39:516, 6751.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.245201, 3.039837E-06, 13.11897, 0.06349279, 0, 0.006000025, 1, False, False
2022-10-26 10:43:39:562, 6751.996, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2411473, 2.172589E-05, 13.11937, 0.06349279, 0, 0.006000025, 1, False, False
2022-10-26 10:43:39:609, 6752.042, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2350657, 3.349781E-05, 13.11996, 0.06349279, 0, 0.006000025, 1, False, False
2022-10-26 10:43:39:654, 6752.088, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.231035, 2.509356E-05, 13.12036, 0.06349279, 0, 0.005600025, 1, False, False
2022-10-26 10:43:39:701, 6752.133, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2271217, 1.446903E-05, 13.12075, 0.06349279, 0, 0.003500025, 1, False, False
2022-10-26 10:43:39:746, 6752.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2238398, 5.215406E-07, 13.12112, 0.06349279, 0, 0.001500025, 1, False, False
2022-10-26 10:43:39:792, 6752.225, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2210857, -3.547966E-05, 13.12165, 0.06349279, 0, 0.0001000253, 1, False, False
2022-10-26 10:43:39:837, 6752.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2205396, -4.346669E-05, 13.12199, 0.06349279, 0, -0.0002999747, 1, False, False
2022-10-26 10:43:39:883, 6752.316, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2204696, -3.127754E-05, 13.12231, 0.06349279, 0, -0.0002999747, 1, False, False
2022-10-26 10:43:39:931, 6752.362, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.220645, 7.554889E-06, 13.12279, 0.06349279, 0, -0.0002999747, 1, False, False
2022-10-26 10:43:39:976, 6752.409, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2207632, 2.782047E-05, 13.12311, 0.06349279, 0, -0.0002999747, 1, False, False
2022-10-26 10:43:40:023, 6752.455, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2208758, 3.929436E-05, 13.12343, 0.06349279, 0, -0.0002999747, 1, False, False
2022-10-26 10:43:40:070, 6752.503, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2210698, 2.107024E-05, 13.12391, 0.06349279, 0, -0.0002999747, 1, False, False
2022-10-26 10:43:40:115, 6752.549, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2212229, 9.000301E-06, 13.12422, 0.06349279, 0, -0.0005999747, 1, False, False
2022-10-26 10:43:40:161, 6752.595, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2214631, -3.531575E-06, 13.12454, 0.06349279, 0, -0.001399975, 1, False, False
2022-10-26 10:43:40:208, 6752.641, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2224663, -1.902878E-05, 13.125, 0.06349279, 0, -0.002799975, 1, False, False
2022-10-26 10:43:40:255, 6752.688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2239119, -2.321601E-05, 13.1253, 0.06349279, 0, -0.003899975, 1, False, False
2022-10-26 10:43:40:304, 6752.735, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2259338, -2.595782E-05, 13.12558, 0.06349279, 0, -0.003899975, 1, False, False
2022-10-26 10:43:40:353, 6752.784, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2296299, -1.209974E-05, 13.126, 0.06349279, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:399, 6752.832, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2322206, 9.894371E-06, 13.12627, 0.06349279, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:444, 6752.878, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2348199, 2.126396E-05, 13.12654, 0.06349279, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:491, 6752.923, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2387137, 1.873076E-05, 13.12694, 0.06349279, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:536, 6752.969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2413173, 1.628697E-05, 13.12721, 0.06349279, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:583, 6753.015, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2439336, 6.124377E-06, 13.12748, 0.06349279, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:629, 6753.061, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2479235, -3.382564E-06, 13.13061, 0.08332952, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:675, 6753.107, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2506241, 9.939075E-06, 13.13418, 0.08332952, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:722, 6753.153, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2533391, 4.991889E-05, 13.13817, 0.08332952, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:768, 6753.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2574184, 8.177757E-05, 13.1444, 0.08332952, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:815, 6753.247, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2601397, 6.604195E-05, 13.14859, 0.08332952, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:861, 6753.294, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2628633, 2.56747E-05, 13.15277, 0.08332952, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:908, 6753.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2669513, -2.323091E-05, 13.15903, 0.08332952, 0, -0.003999975, 1, False, False
2022-10-26 10:43:40:954, 6753.386, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.269678, -3.825128E-05, 13.16321, 0.08332952, 0, -0.004299975, 1, False, False
2022-10-26 10:43:41:001, 6753.433, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2724792, -4.333258E-05, 13.16738, 0.08332952, 0, -0.005799975, 1, False, False
2022-10-26 10:43:41:048, 6753.479, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2757214, -3.969669E-05, 13.17154, 0.08332952, 0, -0.007699974, 1, False, False
2022-10-26 10:43:41:096, 6753.527, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2823843, -3.72678E-05, 13.17773, 0.08332952, 0, -0.009199974, 1, False, False
2022-10-26 10:43:41:143, 6753.575, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2880622, -3.217161E-05, 13.18182, 0.08332952, 0, -0.009499975, 1, False, False
2022-10-26 10:43:41:191, 6753.622, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2973569, -8.091331E-06, 13.18792, 0.08332952, 0, -0.009499975, 1, False, False
2022-10-26 10:43:41:238, 6753.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3036815, 1.244247E-05, 13.19198, 0.08332952, 0, -0.009499975, 1, False, False
2022-10-26 10:43:41:288, 6753.718, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3099984, 1.975894E-05, 13.19603, 0.08332952, 0, -0.009499975, 1, False, False
2022-10-26 10:43:41:337, 6753.768, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3194726, 1.525879E-05, 13.20209, 0.08332952, 0, -0.009499975, 1, False, False
2022-10-26 10:43:41:387, 6753.817, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3258079, 2.384186E-06, 13.20613, 0.08332952, 0, -0.009499975, 1, False, False
2022-10-26 10:43:41:436, 6753.867, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3353496, -1.759827E-05, 13.21216, 0.08332952, 0, -0.009499975, 1, False, False
2022-10-26 10:43:41:485, 6753.917, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3417343, -2.680719E-05, 13.21618, 0.08332952, 0, -0.01059997, 1, False, False
2022-10-26 10:43:41:534, 6753.966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3520523, -2.267957E-05, 13.22216, 0.08332952, 0, -0.01349997, 1, False, False
2022-10-26 10:43:41:583, 6754.015, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3603086, -3.555417E-05, 13.2261, 0.08332952, 0, -0.01679998, 1, False, False
2022-10-26 10:43:41:632, 6754.064, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3754225, -4.090369E-05, 13.23192, 0.08332952, 0, -0.01869997, 1, False, False
2022-10-26 10:43:41:680, 6754.112, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3872606, -4.290044E-05, 13.23572, 0.08332952, 0, -0.01909998, 1, False, False
2022-10-26 10:43:41:730, 6754.161, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4060541, -4.634261E-06, 13.24137, 0.08332952, 0, -0.01909998, 1, False, False
2022-10-26 10:43:41:780, 6754.211, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4187593, 2.31564E-05, 13.24511, 0.08332952, 0, -0.01909998, 1, False, False
2022-10-26 10:43:41:831, 6754.262, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4378175, 3.778934E-05, 13.2507, 0.08332952, 0, -0.01909998, 1, False, False
2022-10-26 10:43:41:880, 6754.312, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4505369, 2.714992E-05, 13.2544, 0.08332952, 0, -0.01909998, 1, False, False
2022-10-26 10:43:41:930, 6754.362, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4696835, -7.331371E-06, 13.25992, 0.08332952, 0, -0.01909998, 1, False, False
2022-10-26 10:43:41:978, 6754.411, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4824916, -2.226233E-05, 13.26358, 0.08332952, 0, -0.01909998, 1, False, False
2022-10-26 10:43:42:028, 6754.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5017504, -3.314018E-05, 13.26904, 0.08332952, 0, -0.01909998, 1, False, False
2022-10-26 10:43:42:078, 6754.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5146168, -2.460182E-05, 13.27266, 0.08332952, 0, -0.01909998, 1, False, False
2022-10-26 10:43:42:127, 6754.559, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5274975, -2.264977E-05, 13.27626, 0.08332952, 0, -0.01869997, 1, False, False
2022-10-26 10:43:42:176, 6754.608, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5465698, -1.360476E-05, 13.28164, 0.08332952, 0, -0.01759997, 1, False, False
2022-10-26 10:43:42:226, 6754.658, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5587866, -1.195073E-05, 13.28523, 0.08332952, 0, -0.01519997, 1, False, False
2022-10-26 10:43:42:276, 6754.708, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5754402, -1.461804E-05, 13.29067, 0.08332952, 0, -0.01279997, 1, False, False
2022-10-26 10:43:42:325, 6754.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.584954, -2.594292E-05, 13.29435, 0.08332952, 0, -0.01199997, 1, False, False
2022-10-26 10:43:42:375, 6754.808, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5979014, -2.393126E-05, 13.29992, 0.08332952, 0, -0.01199997, 1, False, False
2022-10-26 10:43:42:425, 6754.856, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6062168, -1.937151E-06, 13.30363, 0.08332952, 0, -0.01239997, 1, False, False
2022-10-26 10:43:42:476, 6754.907, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6188908, 9.045005E-06, 13.30917, 0.08332952, 0, -0.01279997, 1, False, False
2022-10-26 10:43:42:526, 6754.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.627612, 2.816319E-06, 13.31284, 0.08332952, 0, -0.01319997, 1, False, False
2022-10-26 10:43:42:580, 6755.009, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6410554, -2.831221E-06, 13.31831, 0.08332952, 0, -0.01369997, 1, False, False
2022-10-26 10:43:42:631, 6755.062, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6549883, -1.637638E-05, 13.32373, 0.08332952, 0, -0.01389997, 1, False, False
2022-10-26 10:43:42:682, 6755.113, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6644364, -1.28001E-05, 13.32732, 0.08332952, 0, -0.01389997, 1, False, False
2022-10-26 10:43:42:735, 6755.165, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6786739, -1.639128E-05, 13.33269, 0.08332952, 0, -0.01389997, 1, False, False
2022-10-26 10:43:42:787, 6755.217, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6881695, -2.022088E-05, 13.33626, 0.08332952, 0, -0.01359997, 1, False, False
2022-10-26 10:43:42:839, 6755.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7021733, -1.524389E-05, 13.3416, 0.08332952, 0, -0.01209997, 1, False, False
2022-10-26 10:43:42:891, 6755.322, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7149774, -2.592802E-05, 13.34699, 0.08332952, 0, -0.009899975, 1, False, False
2022-10-26 10:43:42:943, 6755.374, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7224523, -2.376735E-05, 13.35063, 0.08332952, 0, -0.008599974, 1, False, False
2022-10-26 10:43:42:995, 6755.427, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7323043, -2.020597E-05, 13.35615, 0.08332952, 0, -0.008399975, 1, False, False
2022-10-26 10:43:43:047, 6755.479, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7383514, -8.270144E-06, 13.35985, 0.08332952, 0, -0.009799974, 1, False, False
2022-10-26 10:43:43:100, 6755.531, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7481114, -2.577901E-06, 13.36535, 0.08332952, 0, -0.01239997, 1, False, False
2022-10-26 10:43:43:153, 6755.583, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.760448, -1.688302E-05, 13.37068, 0.08332952, 0, -0.01719997, 1, False, False
2022-10-26 10:43:43:205, 6755.636, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7709258, -2.904236E-05, 13.37409, 0.08332952, 0, -0.02139997, 1, False, False
2022-10-26 10:43:43:259, 6755.688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7904918, -4.118681E-05, 13.37894, 0.08332952, 0, -0.02569997, 1, False, False
2022-10-26 10:43:43:311, 6755.742, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8151398, -4.430115E-05, 13.38343, 0.08332952, 0, -0.02899997, 1, False, False
2022-10-26 10:43:43:365, 6755.795, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.833689, -2.296269E-05, 13.38626, 0.08332952, 0, -0.03089997, 1, False, False
2022-10-26 10:43:43:419, 6755.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8637412, 1.609325E-05, 13.39029, 0.08332952, 0, -0.03319997, 1, False, False
2022-10-26 10:43:43:473, 6755.903, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8964881, 2.937019E-05, 13.39406, 0.08332952, 0, -0.03569997, 1, False, False
2022-10-26 10:43:43:528, 6755.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9197584, 2.081692E-05, 13.39642, 0.08332952, 0, -0.03759997, 1, False, False
2022-10-26 10:43:43:583, 6756.013, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.956554, -5.096197E-06, 13.39974, 0.08332952, 0, -0.03799997, 1, False, False
2022-10-26 10:43:43:638, 6756.067, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.994735, -1.54525E-05, 13.40284, 0.08332952, 0, -0.03799997, 1, False, False
2022-10-26 10:43:43:693, 6756.123, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.033259, -1.233816E-05, 13.40581, 0.08332952, 0, -0.03819997, 1, False, False
2022-10-26 10:43:43:748, 6756.178, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.059067, -1.519918E-05, 13.40771, 0.08332952, 0, -0.03929997, 1, False, False
2022-10-26 10:43:43:805, 6756.234, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.098624, -9.089708E-06, 13.41039, 0.08332952, 0, -0.04209998, 1, False, False
2022-10-26 10:43:43:860, 6756.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.140751, -2.261996E-05, 13.4127, 0.08332952, 0, -0.04519998, 1, False, False
2022-10-26 10:43:43:917, 6756.346, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.185783, -3.834069E-05, 13.41461, 0.08332952, 0, -0.04569997, 1, False, False
2022-10-26 10:43:43:973, 6756.403, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.232094, -1.378357E-05, 13.41623, 0.08332952, 0, -0.04569997, 1, False, False
2022-10-26 10:43:44:028, 6756.458, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.263107, 1.241267E-05, 13.41722, 0.08332952, 0, -0.04529997, 1, False, False
2022-10-26 10:43:44:084, 6756.515, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.309288, 2.071261E-05, 13.41859, 0.08332952, 0, -0.04279997, 1, False, False
2022-10-26 10:43:44:140, 6756.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.353508, -2.041459E-06, 13.42002, 0.08332952, 0, -0.03859998, 1, False, False
2022-10-26 10:43:44:196, 6756.626, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.394174, -4.456937E-05, 13.42169, 0.08332952, 0, -0.03419998, 1, False, False
2022-10-26 10:43:44:252, 6756.685, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.430857, -5.887449E-05, 13.42368, 0.08332952, 0, -0.03279997, 1, False, False
2022-10-26 10:43:44:308, 6756.741, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.465424, -2.272427E-05, 13.42579, 0.08332952, 0, -0.03279997, 1, False, False
2022-10-26 10:43:44:365, 6756.797, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.488187, 7.420778E-06, 13.42718, 0.08332952, 0, -0.03279997, 1, False, False
2022-10-26 10:43:44:422, 6756.854, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.522317, 2.659857E-05, 13.42918, 0.08332952, 0, -0.03279997, 1, False, False
2022-10-26 10:43:44:480, 6756.911, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.556396, 2.911687E-05, 13.43109, 0.08332952, 0, -0.03249997, 1, False, False
2022-10-26 10:43:44:539, 6756.969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.590004, 4.559755E-06, 13.43297, 0.08332952, 0, -0.02929997, 1, False, False
2022-10-26 10:43:44:596, 6757.028, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.6212, -3.103912E-05, 13.43506, 0.08332952, 0, -0.02499997, 1, False, False
2022-10-26 10:43:44:654, 6757.086, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.648562, -6.923079E-05, 13.43757, 0.08332952, 0, -0.02139997, 1, False, False
2022-10-26 10:43:44:711, 6757.144, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.672312, -4.766881E-05, 13.44047, 0.08332952, 0, -0.01979997, 1, False, False
2022-10-26 10:43:44:769, 6757.201, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.69398, -6.437302E-06, 13.4436, 0.08332952, 0, -0.01959997, 1, False, False
2022-10-26 10:43:44:827, 6757.259, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.708027, 3.369153E-05, 13.4457, 0.08332952, 0, -0.01959997, 1, False, False
2022-10-26 10:43:44:885, 6757.317, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.728967, 4.447997E-05, 13.44885, 0.08332952, 0, -0.01959997, 1, False, False
2022-10-26 10:43:44:943, 6757.375, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.749836, 2.469122E-05, 13.45196, 0.08332952, 0, -0.01959997, 1, False, False
2022-10-26 10:43:45:002, 6757.434, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.77062, -1.892447E-06, 13.45504, 0.08332952, 0, -0.01959997, 1, False, False
2022-10-26 10:43:45:061, 6757.493, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.791254, -3.638864E-05, 13.45811, 0.08332952, 0, -0.01829997, 1, False, False
2022-10-26 10:43:45:119, 6757.552, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.81082, -4.015863E-05, 13.4613, 0.08332952, 0, -0.01479997, 1, False, False
2022-10-26 10:43:45:179, 6757.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.82763, -4.678965E-05, 13.46482, 0.08332952, 0, -0.01139997, 1, False, False
2022-10-26 10:43:45:238, 6757.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.841209, -3.884733E-05, 13.46877, 0.08332952, 0, -0.009499975, 1, False, False
2022-10-26 10:43:45:297, 6757.729, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.852592, -2.220273E-06, 13.473, 0.08332952, 0, -0.009499975, 1, False, False
2022-10-26 10:43:45:355, 6757.788, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.863374, 2.703071E-05, 13.4773, 0.08332952, 0, -0.009499975, 1, False, False
2022-10-26 10:43:45:415, 6757.847, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.874093, 2.916157E-05, 13.48159, 0.08332952, 0, -0.009499975, 1, False, False
2022-10-26 10:43:45:474, 6757.906, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.884778, 1.330674E-05, 13.48587, 0.08332952, 0, -0.009799974, 1, False, False
2022-10-26 10:43:45:534, 6757.966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.895689, -1.835823E-05, 13.4901, 0.08332952, 0, -0.01169997, 1, False, False
2022-10-26 10:43:45:593, 6758.025, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.908003, -4.2364E-05, 13.49411, 0.08332952, 0, -0.01499997, 1, False, False
2022-10-26 10:43:45:651, 6758.084, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.923074, -3.959239E-05, 13.49771, 0.08332952, 0, -0.01839997, 1, False, False
2022-10-26 10:43:45:710, 6758.142, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.941454, -4.377961E-05, 13.5008, 0.08332952, 0, -0.02239997, 1, False, False
2022-10-26 10:43:45:769, 6758.201, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.963521, -1.92225E-05, 13.50331, 0.08332952, 0, -0.02539997, 1, False, False
2022-10-26 10:43:45:826, 6758.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.980074, -7.733703E-06, 13.50469, 0.08332952, 0, -0.02619997, 1, False, False
2022-10-26 10:43:45:885, 6758.318, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.006406, 2.04742E-05, 13.50648, 0.08332952, 0, -0.02619997, 1, False, False
2022-10-26 10:43:45:943, 6758.376, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.033382, 2.911687E-05, 13.50813, 0.08332952, 0, -0.02619997, 1, False, False
2022-10-26 10:43:46:002, 6758.435, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.060501, 1.867115E-05, 13.50969, 0.08332952, 0, -0.02619997, 1, False, False
2022-10-26 10:43:46:061, 6758.494, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.087743, -7.599592E-07, 13.51117, 0.08332952, 0, -0.02619997, 1, False, False
2022-10-26 10:43:46:120, 6758.552, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.115101, -2.121925E-05, 13.51257, 0.08332952, 0, -0.02619997, 1, False, False
2022-10-26 10:43:46:179, 6758.612, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.142548, -2.688169E-05, 13.5139, 0.08332952, 0, -0.02619997, 1, False, False
2022-10-26 10:43:46:238, 6758.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.170048, -1.744926E-05, 13.51516, 0.08332952, 0, -0.02619997, 1, False, False
2022-10-26 10:43:46:298, 6758.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.197618, -1.056492E-05, 13.51635, 0.08332952, 0, -0.02679997, 1, False, False
2022-10-26 10:43:46:358, 6758.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.225723, -3.963709E-06, 13.51738, 0.08332952, 0, -0.02899997, 1, False, False
2022-10-26 10:43:46:418, 6758.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.255532, -1.806021E-05, 13.51806, 0.08332952, 0, -0.03169997, 1, False, False
2022-10-26 10:43:46:479, 6758.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.287853, -3.071129E-05, 13.51822, 0.08332952, 0, -0.03499997, 1, False, False
2022-10-26 10:43:46:539, 6758.971, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.323212, -3.813207E-05, 13.51777, 0.08332952, 0, -0.03789997, 1, False, False
2022-10-26 10:43:46:599, 6759.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.36149, -2.174079E-05, 13.51669, 0.08332952, 0, -0.03999997, 1, False, False
2022-10-26 10:43:46:659, 6759.091, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.40209, -3.352761E-06, 13.51508, 0.08332952, 0, -0.04169997, 1, False, False
2022-10-26 10:43:46:719, 6759.151, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.444541, 1.010299E-05, 13.51299, 0.08332952, 0, -0.04309997, 1, False, False
2022-10-26 10:43:46:780, 6759.211, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.488452, 1.524389E-05, 13.5105, 0.08332952, 0, -0.04309997, 1, False, False
2022-10-26 10:43:46:841, 6759.272, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.532899, 9.37283E-06, 13.50775, 0.08332952, 0, -0.04309997, 1, False, False
2022-10-26 10:43:46:902, 6759.334, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.577481, 8.046627E-07, 13.50483, 0.08332952, 0, -0.04309997, 1, False, False
