UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-25 14:16:33:161, 17800.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1620436, -0.002242953, 9.959444, 0.1904631, 0, 0.01410002, 1, False, False
2022-10-25 14:16:33:206, 17800.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1549031, -0.001687855, 9.953427, 0.1904631, 0, 0.01410002, 1, False, False
2022-10-25 14:16:33:252, 17800.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1481337, -0.0005228668, 9.967338, 0.1904631, 0, 0.01410002, 1, False, False
2022-10-25 14:16:33:298, 17800.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1416861, 0.0007741898, 9.992036, 0.1983978, 0, 0.01410002, 1, False, False
2022-10-25 14:16:33:344, 17800.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1322426, 0.00224109, 10.03983, 0.2103151, 0, 0.01410002, 1, False, False
2022-10-25 14:16:33:389, 17800.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1257471, 0.002386272, 10.07483, 0.2142824, 0, 0.01410002, 1, False, False
2022-10-25 14:16:33:434, 17800.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1191182, 0.001770362, 10.11068, 0.2142824, 0, 0.01410002, 1, False, False
2022-10-25 14:16:33:480, 17800.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1090023, 0.0002775639, 10.16493, 0.2142824, 0, 0.01410002, 1, False, False
2022-10-25 14:16:33:526, 17800.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1021724, -0.0005473793, 10.2012, 0.2142824, 0, 0.01410002, 1, False, False
2022-10-25 14:16:33:572, 17800.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09528283, -0.001041785, 10.23746, 0.2142824, 0, 0.01360003, 1, False, False
2022-10-25 14:16:33:618, 17800.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08847225, -0.001153991, 10.27365, 0.2142824, 0, 0.009900025, 1, False, False
2022-10-25 14:16:33:666, 17800.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08077537, -0.000748679, 10.32774, 0.2142824, 0, 0.005000025, 1, False, False
2022-10-25 14:16:33:711, 17800.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07859515, -0.0003338456, 10.36364, 0.2142824, 0, -0.001799975, 1, False, False
2022-10-25 14:16:33:758, 17800.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07906425, 4.823506E-05, 10.39939, 0.2142824, 0, -0.005499975, 1, False, False
2022-10-25 14:16:33:801, 17800.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08472802, 0.000357911, 10.45277, 0.2142824, 0, -0.006399975, 1, False, False
2022-10-25 14:16:33:846, 17800.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0896685, 0.0003808886, 10.48821, 0.2142824, 0, -0.006399975, 1, False, False
2022-10-25 14:16:33:892, 17800.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09427822, 0.0002823472, 10.52357, 0.2142824, 0, -0.006399975, 1, False, False
2022-10-25 14:16:33:938, 17800.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09837026, 0.0001022071, 10.55883, 0.2142824, 0, -0.006399975, 1, False, False
2022-10-25 14:16:33:985, 17800.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1039887, -0.0001510084, 10.61155, 0.2142824, 0, -0.007099974, 1, False, False
2022-10-25 14:16:34:030, 17800.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.107901, -0.0002496541, 10.64659, 0.2142824, 0, -0.01029997, 1, False, False
2022-10-25 14:16:34:078, 17801.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1128101, -0.0002816319, 10.68151, 0.2142824, 0, -0.01699997, 1, False, False
2022-10-25 14:16:34:124, 17801.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1260024, -0.0002534986, 10.73363, 0.2142824, 0, -0.02489997, 1, False, False
2022-10-25 14:16:34:171, 17801.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1399747, -0.0002081841, 10.76816, 0.2142824, 0, -0.02999997, 1, False, False
2022-10-25 14:16:34:216, 17801.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1567171, -0.0001323819, 10.80253, 0.2142824, 0, -0.03029997, 1, False, False
2022-10-25 14:16:34:262, 17801.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1839452, 9.521842E-06, 10.85384, 0.2142824, 0, -0.02919997, 1, False, False
2022-10-25 14:16:34:308, 17801.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2013029, 5.935133E-05, 10.88792, 0.2142824, 0, -0.02699997, 1, False, False
2022-10-25 14:16:34:355, 17801.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2175102, 5.184114E-05, 10.92192, 0.2142824, 0, -0.02139997, 1, False, False
2022-10-25 14:16:34:401, 17801.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2367933, -3.069639E-05, 10.97284, 0.2142824, 0, -0.01139997, 1, False, False
2022-10-25 14:16:34:448, 17801.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2441913, -0.0001253486, 11.00679, 0.2142824, 0, -0.0001999747, 1, False, False
2022-10-25 14:16:34:495, 17801.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2470449, -0.0001917034, 11.04075, 0.2142824, 0, 0.008300025, 1, False, False
2022-10-25 14:16:34:542, 17801.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.241808, -0.000206694, 11.09218, 0.2182498, 0, 0.01080003, 1, False, False
2022-10-25 14:16:34:588, 17801.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2351904, -0.0001412183, 11.12693, 0.2222171, 0, 0.01080003, 1, False, False
2022-10-25 14:16:34:635, 17801.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2286814, -2.56151E-05, 11.16224, 0.2261845, 0, 0.01140003, 1, False, False
2022-10-25 14:16:34:683, 17801.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2197092, 8.429587E-05, 11.21584, 0.2261845, 0, 0.01410002, 1, False, False
2022-10-25 14:16:34:729, 17801.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2130811, 0.0001001954, 11.25214, 0.2341192, 0, 0.01930002, 1, False, False
2022-10-25 14:16:34:776, 17801.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2047203, 5.191565E-05, 11.28902, 0.2341192, 0, 0.02570003, 1, False, False
2022-10-25 14:16:34:823, 17801.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1856038, -7.048249E-05, 11.34522, 0.2380865, 0, 0.03300003, 1, False, False
2022-10-25 14:16:34:869, 17801.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1678795, -0.000147745, 11.38305, 0.2380865, 0, 0.03830002, 1, False, False
2022-10-25 14:16:34:916, 17801.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1473555, -0.000176996, 11.42092, 0.2380865, 0, 0.04120002, 1, False, False
2022-10-25 14:16:34:963, 17801.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1125549, -0.0001390725, 11.47761, 0.2380865, 0, 0.04130002, 1, False, False
2022-10-25 14:16:35:010, 17801.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08850292, -9.055436E-05, 11.51527, 0.2380865, 0, 0.04130002, 1, False, False
2022-10-25 14:16:35:058, 17802.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06452192, -4.051626E-05, 11.55279, 0.2380865, 0, 0.04040002, 1, False, False
2022-10-25 14:16:35:105, 17802.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02929199, -2.291799E-05, 11.6088, 0.2380865, 0, 0.03820002, 1, False, False
2022-10-25 14:16:35:152, 17802.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.006781538, -4.474819E-05, 11.64598, 0.2380865, 0, 0.03400002, 1, False, False
2022-10-25 14:16:35:198, 17802.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01445519, -7.165968E-05, 11.68323, 0.2420539, 0, 0.02880002, 1, False, False
2022-10-25 14:16:35:247, 17802.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04172539, -0.0001295507, 11.73937, 0.2420539, 0, 0.02450003, 1, False, False
2022-10-25 14:16:35:292, 17802.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05691799, -0.0001453906, 11.77681, 0.2420539, 0, 0.02070002, 1, False, False
2022-10-25 14:16:35:339, 17802.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07053422, -0.0001299232, 11.8142, 0.2420539, 0, 0.01820002, 1, False, False
2022-10-25 14:16:35:387, 17802.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08824081, -8.454919E-05, 11.87011, 0.2420539, 0, 0.01610002, 1, False, False
2022-10-25 14:16:35:433, 17802.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09876279, -6.839633E-05, 11.90727, 0.2420539, 0, 0.01360003, 1, False, False
2022-10-25 14:16:35:480, 17802.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1128085, -5.294383E-05, 11.96283, 0.2420539, 0, 0.009900025, 1, False, False
2022-10-25 14:16:35:528, 17802.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1202968, -6.552041E-05, 11.99976, 0.2420539, 0, 0.001400025, 1, False, False
2022-10-25 14:16:35:575, 17802.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1250626, -8.943677E-05, 12.03662, 0.2420539, 0, -0.01059997, 1, False, False
2022-10-25 14:16:35:622, 17802.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1211667, -0.0001781136, 12.09184, 0.2420539, 0, -0.02399997, 1, False, False
2022-10-25 14:16:35:668, 17802.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1096762, -0.0002455115, 12.12857, 0.2420539, 0, -0.03889997, 1, False, False
2022-10-25 14:16:35:716, 17802.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09167574, -0.0002466589, 12.16381, 0.2142824, 0, -0.05499997, 1, False, False
2022-10-25 14:16:35:763, 17802.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04795217, -0.0002596676, 12.21354, 0.2182498, 0, -0.07059997, 1, False, False
2022-10-25 14:16:35:810, 17802.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.007204824, -0.0002842098, 12.24524, 0.2103151, 0, -0.08009997, 1, False, False
2022-10-25 14:16:35:858, 17802.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03916962, -0.0002437532, 12.27591, 0.2103151, 0, -0.08229997, 1, False, False
2022-10-25 14:16:35:905, 17802.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1144751, -4.343688E-05, 12.32039, 0.2063325, 0, -0.08199997, 1, False, False
2022-10-25 14:16:35:952, 17802.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1652937, 8.955598E-05, 12.3497, 0.2142824, 0, -0.08119997, 1, False, False
2022-10-25 14:16:35:999, 17802.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2149925, 0.0001396984, 12.37915, 0.2142824, 0, -0.07899997, 1, False, False
2022-10-25 14:16:36:046, 17803.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2884075, 0.0001144111, 12.42326, 0.2142824, 0, -0.07489997, 1, False, False
2022-10-25 14:16:36:092, 17803.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.336142, 4.49419E-05, 12.45251, 0.2142824, 0, -0.06859998, 1, False, False
2022-10-25 14:16:36:140, 17803.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3822617, -4.903972E-05, 12.48162, 0.2142824, 0, -0.06149997, 1, False, False
2022-10-25 14:16:36:188, 17803.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4453438, -0.0001898259, 12.52516, 0.2142824, 0, -0.05429997, 1, False, False
2022-10-25 14:16:36:236, 17803.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4829288, -0.0002443194, 12.55414, 0.2142824, 0, -0.04749997, 1, False, False
2022-10-25 14:16:36:285, 17803.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5338349, -0.0001979172, 12.59755, 0.2142824, 0, -0.04109997, 1, False, False
2022-10-25 14:16:36:334, 17803.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5639083, -0.0001293421, 12.62649, 0.2142824, 0, -0.03549998, 1, False, False
2022-10-25 14:16:36:383, 17803.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6047063, -4.813075E-05, 12.66749, 0.1904631, 0, -0.03219998, 1, False, False
2022-10-25 14:16:36:432, 17803.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6295871, -6.899238E-05, 12.693, 0.1864958, 0, -0.02969997, 1, False, False
2022-10-25 14:16:36:483, 17803.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6635977, -0.0001446158, 12.72934, 0.1825284, 0, -0.02849997, 1, False, False
2022-10-25 14:16:36:533, 17803.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6849136, -0.0001544207, 12.75281, 0.1825284, 0, -0.02809997, 1, False, False
2022-10-25 14:16:36:583, 17803.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7160487, -0.0001043081, 12.7867, 0.1745937, 0, -0.02699997, 1, False, False
2022-10-25 14:16:36:632, 17803.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7357424, -7.733703E-05, 12.80823, 0.166659, 0, -0.02329997, 1, False, False
2022-10-25 14:16:36:683, 17803.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7620545, -0.0001073182, 12.83774, 0.1507896, 0, -0.01589997, 1, False, False
2022-10-25 14:16:36:732, 17803.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7755066, -0.0001718104, 12.85574, 0.142855, 0, -0.005999974, 1, False, False
2022-10-25 14:16:36:785, 17803.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7876731, -0.0002537221, 12.87978, 0.1269856, 0, -0.0002999747, 1, False, False
2022-10-25 14:16:36:833, 17803.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7905239, -0.0002765954, 12.8937, 0.1111009, 0, -9.997474E-05, 1, False, False
2022-10-25 14:16:36:884, 17803.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7923701, -0.0002200305, 12.91188, 0.1111009, 0, -0.001199975, 1, False, False
2022-10-25 14:16:36:933, 17803.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7940034, -0.0001321733, 12.92249, 0.0991989, 0, -0.001199975, 1, False, False
2022-10-25 14:16:36:984, 17803.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.79684, -2.326071E-05, 12.93534, 0.08729687, 0, -0.001199975, 1, False, False
2022-10-25 14:16:37:033, 17803.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7986717, -2.549589E-05, 12.94251, 0.08729687, 0, -0.001199975, 1, False, False
2022-10-25 14:16:37:084, 17804.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8011462, -1.813471E-05, 12.95234, 0.08729687, 0, -0.001199975, 1, False, False
2022-10-25 14:16:37:134, 17804.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8026382, 6.943941E-06, 12.95861, 0.08729687, 0, -0.001199975, 1, False, False
2022-10-25 14:16:37:185, 17804.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8047095, 3.354251E-05, 12.96785, 0.08729687, 0, -0.001199975, 1, False, False
2022-10-25 14:16:37:237, 17804.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8060121, 3.217161E-05, 12.97395, 0.08729687, 0, -0.001199975, 1, False, False
2022-10-25 14:16:37:288, 17804.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8078913, -2.831221E-07, 12.98307, 0.08729687, 0, -0.001199975, 1, False, False
2022-10-25 14:16:37:339, 17804.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.80911, -2.527237E-05, 12.98914, 0.08729687, 0, -0.001199975, 1, False, False
2022-10-25 14:16:37:391, 17804.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8106612, -4.835427E-05, 12.99419, 0.08729687, 0, -0.001199975, 1, False, False
2022-10-25 14:16:37:443, 17804.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8104905, -0.0006295145, 12.97217, 0.08729687, 0, -0.001199975, 1, False, False
2022-10-25 14:16:37:494, 17804.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8134457, -0.0008194447, 13.00966, 0.08729687, 0, -0.001799975, 1, False, False
2022-10-25 14:16:37:546, 17804.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8191882, 0.000320971, 13.07293, 0.08729687, 0, -0.003399975, 1, False, False
2022-10-25 14:16:37:597, 17804.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8219175, 0.001207218, 13.08372, 0.08729687, 0, -0.005999974, 1, False, False
2022-10-25 14:16:37:649, 17804.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8268898, -0.0005173683, 13.09043, 0.08729687, 0, -0.008599974, 1, False, False
2022-10-25 14:16:37:701, 17804.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8350186, -0.0008687228, 13.09895, 0.1111009, 0, -0.01019997, 1, False, False
2022-10-25 14:16:37:753, 17804.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8406562, -0.0003184378, 13.08762, 0.1071336, 0, -0.01019997, 1, False, False
2022-10-25 14:16:37:807, 17804.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8491835, -0.000147894, 13.06401, 0.1111009, 0, -0.01019997, 1, False, False
2022-10-25 14:16:37:859, 17804.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8523211, -0.000349313, 13.01185, 0.1190356, 0, -0.01019997, 1, False, False
2022-10-25 14:16:37:912, 17804.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8611282, -0.0001927763, 12.99107, 0.1190356, 0, -0.01019997, 1, False, False
2022-10-25 14:16:37:965, 17804.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8719289, 0.0006677806, 12.99829, 0.1190356, 0, -0.01019997, 1, False, False
2022-10-25 14:16:38:018, 17804.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8794203, 0.00117816, 13.00779, 0.1190356, 0, -0.01019997, 1, False, False
2022-10-25 14:16:38:072, 17805.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.890618, 0.001279786, 13.02379, 0.1190356, 0, -0.01019997, 1, False, False
2022-10-25 14:16:38:125, 17805.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9017319, 0.000507921, 13.0401, 0.1190356, 0, -0.01019997, 1, False, False
2022-10-25 14:16:38:179, 17805.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9091534, -3.835559E-05, 13.05098, 0.1190356, 0, -0.01019997, 1, False, False
2022-10-25 14:16:38:234, 17805.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.920323, -0.0005539507, 13.06731, 0.1190356, 0, -0.01019997, 1, False, False
2022-10-25 14:16:38:287, 17805.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9315671, -0.00058119, 13.08364, 0.1190356, 0, -0.01069997, 1, False, False
2022-10-25 14:16:38:342, 17805.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9392574, -0.0004037321, 13.09448, 0.1190356, 0, -0.01379997, 1, False, False
2022-10-25 14:16:38:397, 17805.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9527359, -4.948676E-05, 13.11057, 0.1190356, 0, -0.01819997, 1, False, False
2022-10-25 14:16:38:455, 17805.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9708173, 0.0001579076, 13.12624, 0.1190356, 0, -0.02379997, 1, False, False
2022-10-25 14:16:38:509, 17805.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9942114, 0.0001816601, 13.14144, 0.1190356, 0, -0.02919997, 1, False, False
2022-10-25 14:16:38:564, 17805.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.022779, 7.846951E-05, 13.15615, 0.1190356, 0, -0.03229997, 1, False, False
2022-10-25 14:16:38:619, 17805.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.043931, -1.141429E-05, 13.16574, 0.1190356, 0, -0.03279997, 1, False, False
2022-10-25 14:16:38:676, 17805.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.076994, -8.074939E-05, 13.17992, 0.1190356, 0, -0.03279997, 1, False, False
2022-10-25 14:16:38:732, 17805.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.11047, -8.840859E-05, 13.19397, 0.1190356, 0, -0.03279997, 1, False, False
2022-10-25 14:16:38:788, 17805.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.144041, -6.435812E-05, 13.2079, 0.1190356, 0, -0.03279997, 1, False, False
2022-10-25 14:16:38:845, 17805.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.177767, -1.701713E-05, 13.22171, 0.1190356, 0, -0.03279997, 1, False, False
2022-10-25 14:16:38:900, 17805.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.200346, -2.980232E-07, 13.23084, 0.1190356, 0, -0.03279997, 1, False, False
2022-10-25 14:16:38:957, 17805.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.234478, 1.102686E-06, 13.24497, 0.123003, 0, -0.03429997, 1, False, False
2022-10-25 14:16:39:012, 17805.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.269833, -1.986325E-05, 13.25662, 0.1031662, 0, -0.03959997, 1, False, False
2022-10-25 14:16:39:068, 17806.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.309132, -0.0001684576, 13.26437, 0.09523156, 0, -0.04639997, 1, False, False
2022-10-25 14:16:39:125, 17806.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.354181, -0.0002544969, 13.26928, 0.09126421, 0, -0.04809997, 1, False, False
2022-10-25 14:16:39:182, 17806.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.402251, -0.0001537502, 13.27284, 0.09126421, 0, -0.04809997, 1, False, False
2022-10-25 14:16:39:238, 17806.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.434621, -3.753603E-05, 13.27443, 0.08332952, 0, -0.04809997, 1, False, False
2022-10-25 14:16:39:295, 17806.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.482943, 5.076826E-05, 13.27453, 0.07539482, 0, -0.04809997, 1, False, False
2022-10-25 14:16:39:353, 17806.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.531145, 2.223253E-05, 13.2731, 0.07539482, 0, -0.04809997, 1, False, False
2022-10-25 14:16:39:411, 17806.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.579457, -9.670854E-06, 13.27113, 0.07539482, 0, -0.04809997, 1, False, False
2022-10-25 14:16:39:470, 17806.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.627842, -2.563E-06, 13.2689, 0.07539482, 0, -0.04729997, 1, False, False
2022-10-25 14:16:39:527, 17806.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.675563, -4.515052E-06, 13.26657, 0.07539482, 0, -0.04389997, 1, False, False
2022-10-25 14:16:39:585, 17806.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.720629, -1.835823E-05, 13.26443, 0.07539482, 0, -0.03869997, 1, False, False
2022-10-25 14:16:39:644, 17806.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.761147, -3.671646E-05, 13.26277, 0.07539482, 0, -0.03319997, 1, False, False
2022-10-25 14:16:39:703, 17806.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.79645, -4.194677E-05, 13.26171, 0.07539482, 0, -0.02849997, 1, False, False
2022-10-25 14:16:39:761, 17806.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.827105, -1.771748E-05, 13.26121, 0.07539482, 0, -0.02609997, 1, False, False
2022-10-25 14:16:39:821, 17806.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.854818, 1.92523E-05, 13.26105, 0.07539482, 0, -0.02449997, 1, False, False
2022-10-25 14:16:39:880, 17806.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.880658, 4.641712E-05, 13.2611, 0.07539482, 0, -0.02229997, 1, False, False
2022-10-25 14:16:39:938, 17806.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.896769, 4.296005E-05, 13.26127, 0.07539482, 0, -0.02009997, 1, False, False
2022-10-25 14:16:39:997, 17806.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.918925, 8.791685E-07, 13.26177, 0.07539482, 0, -0.01749997, 1, False, False
2022-10-25 14:16:40:058, 17807.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.938033, -3.917515E-05, 13.26269, 0.07539482, 0, -0.01429997, 1, False, False
2022-10-25 14:16:40:117, 17807.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.954087, -3.880262E-05, 13.26403, 0.07539482, 0, -0.01219997, 1, False, False
2022-10-25 14:16:40:177, 17807.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.967742, -1.943111E-05, 13.26571, 0.07539482, 0, -0.01029997, 1, False, False
2022-10-25 14:16:40:237, 17807.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.97936, 1.099706E-05, 13.26768, 0.07539482, 0, -0.007499975, 1, False, False
2022-10-25 14:16:40:298, 17807.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.98841, 1.730025E-05, 13.27002, 0.07539482, 0, -0.003899975, 1, False, False
2022-10-25 14:16:40:360, 17807.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.994209, -9.685755E-06, 13.27284, 0.07539482, 0, -0.001399975, 1, False, False
2022-10-25 14:16:40:416, 17807.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.997255, -1.016259E-05, 13.27607, 0.07539482, 0, 0.0002000253, 1, False, False
2022-10-25 14:16:40:475, 17807.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.998496, -5.498528E-06, 13.27956, 0.07539482, 0, 0.0003000252, 1, False, False
2022-10-25 14:16:40:535, 17807.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.999105, 8.717179E-06, 13.28315, 0.07539482, 0, 0.0009000252, 1, False, False
2022-10-25 14:16:40:595, 17807.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.999093, 9.089708E-06, 13.28683, 0.07539482, 0, 0.002900025, 1, False, False
