UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 09:18:03:394, 3193.762, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.584303, -8.876622E-05, 13.31876, 0.1349203, 0, -0.05149997, 1, False, False
2022-10-28 09:18:03:439, 3193.807, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.553955, -4.741549E-05, 13.34081, 0.1349203, 0, -0.04899997, 1, False, False
2022-10-28 09:18:03:485, 3193.852, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.523964, -6.109476E-07, 13.36266, 0.1349203, 0, -0.04389997, 1, False, False
2022-10-28 09:18:03:530, 3193.898, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.495724, 1.79112E-05, 13.38396, 0.1349203, 0, -0.03599997, 1, False, False
2022-10-28 09:18:03:575, 3193.943, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.459955, -3.935397E-05, 13.41411, 0.1349203, 0, -0.03019997, 1, False, False
2022-10-28 09:18:03:619, 3193.988, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.440672, -8.285046E-05, 13.43297, 0.1349203, 0, -0.02839997, 1, False, False
2022-10-28 09:18:03:663, 3194.033, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.423301, -8.662045E-05, 13.45129, 0.1349203, 0, -0.02859997, 1, False, False
2022-10-28 09:18:03:707, 3194.076, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.406731, -3.685057E-05, 13.46934, 0.1349203, 0, -0.02899997, 1, False, False
2022-10-28 09:18:03:751, 3194.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.381872, 1.828372E-05, 13.49631, 0.1349203, 0, -0.02899997, 1, False, False
2022-10-28 09:18:03:795, 3194.164, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.365179, 2.959371E-05, 13.51425, 0.1349203, 0, -0.02899997, 1, False, False
2022-10-28 09:18:03:838, 3194.208, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.348491, 2.3067E-05, 13.53214, 0.1349203, 0, -0.02899997, 1, False, False
2022-10-28 09:18:03:881, 3194.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.331849, -5.185604E-06, 13.54998, 0.1349203, 0, -0.02899997, 1, False, False
2022-10-28 09:18:03:923, 3194.293, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.315248, -3.702939E-05, 13.56775, 0.1349203, 0, -0.02899997, 1, False, False
2022-10-28 09:18:03:967, 3194.335, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.298307, -6.28829E-05, 13.584, 0.1111009, 0, -0.02899997, 1, False, False
2022-10-28 09:18:04:009, 3194.378, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.280946, -0.0001467317, 13.59846, 0.1111009, 0, -0.02899997, 1, False, False
2022-10-28 09:18:04:053, 3194.421, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.254535, -0.0002610832, 13.61885, 0.1111009, 0, -0.02909997, 1, False, False
2022-10-28 09:18:04:095, 3194.465, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.236788, -0.0002089888, 13.63212, 0.1111009, 0, -0.02909997, 1, False, False
2022-10-28 09:18:04:138, 3194.507, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.218978, -9.956956E-05, 13.64532, 0.1111009, 0, -0.02909997, 1, False, False
2022-10-28 09:18:04:180, 3194.549, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.201132, 1.855195E-05, 13.65847, 0.1111009, 0, -0.02919997, 1, False, False
2022-10-28 09:18:04:221, 3194.591, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.183232, 9.401143E-05, 13.67159, 0.1111009, 0, -0.03059997, 1, False, False
2022-10-28 09:18:04:262, 3194.632, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.164903, 0.000110358, 13.68449, 0.1071336, 0, -0.03279997, 1, False, False
2022-10-28 09:18:04:304, 3194.671, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.145581, 7.726252E-05, 13.69727, 0.1071336, 0, -0.03519997, 1, False, False
2022-10-28 09:18:04:345, 3194.711, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.124878, 5.960464E-08, 13.71017, 0.1071336, 0, -0.03869997, 1, False, False
2022-10-28 09:18:04:387, 3194.752, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.102378, -6.985664E-05, 13.72337, 0.1071336, 0, -0.04199997, 1, False, False
2022-10-28 09:18:04:426, 3194.793, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.07776, -0.0001209825, 13.73696, 0.1071336, 0, -0.04349997, 1, False, False
2022-10-28 09:18:04:467, 3194.833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.051342, -0.0001170337, 13.75087, 0.1071336, 0, -0.04349997, 1, False, False
2022-10-28 09:18:04:507, 3194.874, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.023938, -9.158254E-05, 13.76493, 0.1071336, 0, -0.04349997, 1, False, False
2022-10-28 09:18:04:546, 3194.914, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.996163, -3.939867E-05, 13.779, 0.1071336, 0, -0.04219997, 1, False, False
2022-10-28 09:18:04:586, 3194.953, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.968529, 1.704693E-05, 13.79297, 0.1071336, 0, -0.04139997, 1, False, False
2022-10-28 09:18:04:627, 3194.993, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.941335, 3.743172E-05, 13.80678, 0.1071336, 0, -0.04139997, 1, False, False
2022-10-28 09:18:04:666, 3195.033, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.914401, 4.178286E-05, 13.82046, 0.1071336, 0, -0.04199997, 1, False, False
2022-10-28 09:18:04:705, 3195.073, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.887355, 3.020465E-05, 13.83409, 0.1071336, 0, -0.04369997, 1, False, False
2022-10-28 09:18:04:744, 3195.111, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.859687, -1.326203E-06, 13.84778, 0.1071336, 0, -0.04689997, 1, False, False
2022-10-28 09:18:04:784, 3195.151, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.830674, -3.632903E-05, 13.86165, 0.1071336, 0, -0.05149997, 1, False, False
2022-10-28 09:18:04:822, 3195.189, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.799445, -7.492304E-05, 13.87586, 0.1071336, 0, -0.05719997, 1, False, False
2022-10-28 09:18:04:860, 3195.228, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.765154, -0.0001015663, 13.89056, 0.1071336, 0, -0.06169997, 1, False, False
2022-10-28 09:18:04:897, 3195.265, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.727534, -0.0001129955, 13.90578, 0.1071336, 0, -0.06559997, 1, False, False
2022-10-28 09:18:04:934, 3195.303, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.686864, -9.569526E-05, 13.92144, 0.1071336, 0, -0.06769998, 1, False, False
2022-10-28 09:18:04:970, 3195.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.665571, -8.350611E-05, 13.9294, 0.1071336, 0, -0.06879997, 1, False, False
2022-10-28 09:18:05:007, 3195.376, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.621608, -3.184378E-05, 13.94545, 0.1071336, 0, -0.06889997, 1, False, False
2022-10-28 09:18:05:044, 3195.412, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.576404, 2.279878E-05, 13.96156, 0.1071336, 0, -0.06899998, 1, False, False
2022-10-28 09:18:05:080, 3195.449, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.530573, 5.786121E-05, 13.97763, 0.1071336, 0, -0.06899998, 1, False, False
2022-10-28 09:18:05:117, 3195.485, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.484402, 7.304549E-05, 13.99359, 0.1071336, 0, -0.06939998, 1, False, False
2022-10-28 09:18:05:153, 3195.521, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.437905, 5.571544E-05, 14.00943, 0.1071336, 0, -0.07179997, 1, False, False
2022-10-28 09:18:05:190, 3195.558, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.414375, 3.758073E-05, 14.01732, 0.1071336, 0, -0.07699997, 1, False, False
2022-10-28 09:18:05:226, 3195.594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.366156, -9.611249E-06, 14.03316, 0.1071336, 0, -0.08329997, 1, False, False
2022-10-28 09:18:05:262, 3195.631, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.314167, -6.808341E-05, 14.04937, 0.1071336, 0, -0.08839997, 1, False, False
2022-10-28 09:18:05:298, 3195.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.257923, -0.0001344383, 14.06597, 0.1071336, 0, -0.08979997, 1, False, False
2022-10-28 09:18:05:334, 3195.703, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.19862, -0.0001605898, 14.08277, 0.1071336, 0, -0.08889997, 1, False, False
2022-10-28 09:18:05:369, 3195.739, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.168397, -0.0001404583, 14.09116, 0.1071336, 0, -0.08599997, 1, False, False
2022-10-28 09:18:05:404, 3195.773, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.107822, -6.431341E-05, 14.10778, 0.1071336, 0, -0.08249997, 1, False, False
2022-10-28 09:18:05:440, 3195.808, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.048798, 1.91927E-05, 14.12393, 0.1071336, 0, -0.07999998, 1, False, False
2022-10-28 09:18:05:474, 3195.843, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.991733, 4.564226E-05, 14.13959, 0.1071336, 0, -0.07959997, 1, False, False
2022-10-28 09:18:05:508, 3195.878, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.963718, 4.796684E-05, 14.14725, 0.1071336, 0, -0.07979997, 1, False, False
2022-10-28 09:18:05:542, 3195.912, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.908115, 5.38677E-05, 14.16234, 0.1071336, 0, -0.08089998, 1, False, False
2022-10-28 09:18:05:575, 3195.946, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.852305, 5.549192E-05, 14.17721, 0.1071336, 0, -0.08319997, 1, False, False
2022-10-28 09:18:05:609, 3195.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.82407, 4.276633E-05, 14.18458, 0.1071336, 0, -0.08729997, 1, False, False
2022-10-28 09:18:05:642, 3196.012, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.76649, 1.120567E-05, 14.19926, 0.1071336, 0, -0.09269997, 1, False, False
2022-10-28 09:18:05:675, 3196.045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.705747, -4.275143E-05, 14.214, 0.1071336, 0, -0.09839997, 1, False, False
2022-10-28 09:18:05:710, 3196.078, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.673929, -7.735193E-05, 14.22141, 0.1071336, 0, -0.1031, 1, False, False
2022-10-28 09:18:05:746, 3196.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.607451, -0.0001302361, 14.23627, 0.1071336, 0, -0.1066, 1, False, False
2022-10-28 09:18:05:779, 3196.144, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.536957, -0.0001402944, 14.25118, 0.1071336, 0, -0.1101, 1, False, False
2022-10-28 09:18:05:812, 3196.177, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.50042, -0.0001320094, 14.25862, 0.1071336, 0, -0.1137, 1, False, False
2022-10-28 09:18:05:846, 3196.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.42521, -8.995831E-05, 14.27339, 0.1071336, 0, -0.1174, 1, False, False
2022-10-28 09:18:05:880, 3196.244, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.346722, -2.723932E-05, 14.28801, 0.1071336, 0, -0.1227, 1, False, False
2022-10-28 09:18:05:915, 3196.278, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.306183, -8.016825E-06, 14.29524, 0.1071336, 0, -0.128, 1, False, False
2022-10-28 09:18:05:950, 3196.311, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.222412, 1.531839E-05, 14.30954, 0.1071336, 0, -0.1321, 1, False, False
2022-10-28 09:18:05:984, 3196.346, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.134317, 1.479685E-05, 14.32358, 0.1071336, 0, -0.1351, 1, False, False
2022-10-28 09:18:06:019, 3196.382, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.042615, -7.599592E-06, 14.33727, 0.1071336, 0, -0.1371, 1, False, False
2022-10-28 09:18:06:052, 3196.417, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.99574, -1.321733E-05, 14.34395, 0.1071336, 0, -0.1381, 1, False, False
2022-10-28 09:18:06:087, 3196.453, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9004927, -1.047552E-05, 14.35693, 0.1071336, 0, -0.1383, 1, False, False
2022-10-28 09:18:06:123, 3196.489, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8038328, 2.652407E-06, 14.36934, 0.1071336, 0, -0.1383, 1, False, False
2022-10-28 09:18:06:159, 3196.527, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7063742, 1.095235E-05, 14.38112, 0.1071336, 0, -0.1378, 1, False, False
2022-10-28 09:18:06:195, 3196.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6085343, 1.974404E-05, 14.39226, 0.1071336, 0, -0.1346, 1, False, False
2022-10-28 09:18:06:231, 3196.598, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5597296, 2.254546E-05, 14.39759, 0.1071336, 0, -0.1287, 1, False, False
2022-10-28 09:18:06:268, 3196.635, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4631318, 1.344085E-05, 14.40773, 0.1071336, 0, -0.1212, 1, False, False
2022-10-28 09:18:06:304, 3196.672, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3704357, -3.550947E-05, 14.41724, 0.1071336, 0, -0.113, 1, False, False
2022-10-28 09:18:06:340, 3196.708, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.28279, -9.903312E-05, 14.42618, 0.1071336, 0, -0.1057, 1, False, False
2022-10-28 09:18:06:377, 3196.744, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2002733, -0.0001344085, 14.43458, 0.1071336, 0, -0.09999997, 1, False, False
2022-10-28 09:18:06:414, 3196.781, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1223605, -0.0001139641, 14.44253, 0.1071336, 0, -0.09469997, 1, False, False
2022-10-28 09:18:06:451, 3196.819, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08494598, -8.326769E-05, 14.44635, 0.1071336, 0, -0.08829997, 1, False, False
2022-10-28 09:18:06:489, 3196.856, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01299877, -2.05189E-05, 14.45372, 0.1071336, 0, -0.07929997, 1, False, False
2022-10-28 09:18:06:527, 3196.894, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05321551, 2.650917E-05, 14.46082, 0.1071336, 0, -0.06899998, 1, False, False
2022-10-28 09:18:06:564, 3196.931, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1126827, 2.016127E-05, 14.46775, 0.1071336, 0, -0.05909997, 1, False, False
2022-10-28 09:18:06:602, 3196.969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1651499, -7.852912E-06, 14.47458, 0.1071336, 0, -0.05129997, 1, False, False
2022-10-28 09:18:06:640, 3197.007, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2110931, -2.3067E-05, 14.48136, 0.1071336, 0, -0.04749997, 1, False, False
2022-10-28 09:18:06:678, 3197.045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2520264, -1.633167E-05, 14.48809, 0.1071336, 0, -0.04699997, 1, False, False
2022-10-28 09:18:06:716, 3197.083, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2900701, 2.159178E-05, 14.49476, 0.1071336, 0, -0.04699997, 1, False, False
2022-10-28 09:18:06:754, 3197.122, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3268045, 7.282197E-05, 14.50134, 0.1071336, 0, -0.04699997, 1, False, False
2022-10-28 09:18:06:793, 3197.159, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3449183, 8.830428E-05, 14.50459, 0.1071336, 0, -0.04699997, 1, False, False
2022-10-28 09:18:06:832, 3197.199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3808082, 9.864569E-05, 14.51104, 0.1071336, 0, -0.04699997, 1, False, False
2022-10-28 09:18:06:871, 3197.238, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4163197, 7.642806E-05, 14.5174, 0.1071336, 0, -0.04699997, 1, False, False
2022-10-28 09:18:06:911, 3197.277, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4515092, 3.21269E-05, 14.52368, 0.1071336, 0, -0.04729997, 1, False, False
2022-10-28 09:18:06:951, 3197.317, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4865061, -1.300871E-05, 14.52988, 0.1071336, 0, -0.05079997, 1, False, False
2022-10-28 09:18:06:991, 3197.357, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5221722, -4.902482E-05, 14.53595, 0.1071336, 0, -0.06119997, 1, False, False
2022-10-28 09:18:07:031, 3197.398, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5610424, -9.259582E-05, 14.54177, 0.1071336, 0, -0.07609997, 1, False, False
2022-10-28 09:18:07:071, 3197.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6065274, -0.000156045, 14.5471, 0.1071336, 0, -0.08829997, 1, False, False
2022-10-28 09:18:07:111, 3197.477, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6603086, -0.000222683, 14.55179, 0.1071336, 0, -0.09469997, 1, False, False
2022-10-28 09:18:07:151, 3197.518, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7212297, -0.0002290606, 14.55584, 0.1071336, 0, -0.09559997, 1, False, False
2022-10-28 09:18:07:193, 3197.558, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7864038, -0.0001429021, 14.55938, 0.1071336, 0, -0.09289997, 1, False, False
2022-10-28 09:18:07:233, 3197.599, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8526275, 1.02371E-05, 14.5626, 0.1071336, 0, -0.08619997, 1, False, False
2022-10-28 09:18:07:274, 3197.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9483396, 0.0001689494, 14.56724, 0.1071336, 0, -0.07699997, 1, False, False
2022-10-28 09:18:07:315, 3197.681, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.007461, 0.000142768, 14.5704, 0.1071336, 0, -0.06649997, 1, False, False
2022-10-28 09:18:07:357, 3197.722, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.062401, 7.854402E-05, 14.57366, 0.1071336, 0, -0.05589997, 1, False, False
2022-10-28 09:18:07:399, 3197.765, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.111599, 2.875924E-06, 14.57722, 0.1071336, 0, -0.04699997, 1, False, False
2022-10-28 09:18:07:442, 3197.807, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.154605, -8.095801E-05, 14.58115, 0.1071336, 0, -0.03999997, 1, False, False
2022-10-28 09:18:07:485, 3197.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.191932, -0.0001253337, 14.58544, 0.1071336, 0, -0.03409997, 1, False, False
2022-10-28 09:18:07:529, 3197.893, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.224367, -0.0001217425, 14.59005, 0.1071336, 0, -0.02959997, 1, False, False
2022-10-28 09:18:07:570, 3197.935, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.252705, -6.911159E-05, 14.59495, 0.1071336, 0, -0.02559997, 1, False, False
2022-10-28 09:18:07:613, 3197.978, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.277578, -4.887581E-06, 14.6001, 0.1071336, 0, -0.02219997, 1, False, False
2022-10-28 09:18:07:656, 3198.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.309307, 6.742775E-05, 14.60825, 0.1071336, 0, -0.01919997, 1, False, False
2022-10-28 09:18:07:699, 3198.063, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.327389, 7.981062E-05, 14.61392, 0.1071336, 0, -0.01349997, 1, False, False
2022-10-28 09:18:07:742, 3198.106, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.342948, 6.295741E-05, 14.61981, 0.1071336, 0, -0.005399975, 1, False, False
2022-10-28 09:18:07:786, 3198.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.354519, 1.944602E-05, 14.62605, 0.1071336, 0, 0.0008000252, 1, False, False
2022-10-28 09:18:07:829, 3198.194, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.361417, -4.601479E-05, 14.63271, 0.1071336, 0, 0.003500025, 1, False, False
2022-10-28 09:18:07:875, 3198.243, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.365112, -0.0001072735, 14.64331, 0.1071336, 0, 0.003700025, 1, False, False
2022-10-28 09:18:07:919, 3198.287, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.365401, -6.353855E-05, 14.65057, 0.1071336, 0, 0.003700025, 1, False, False
2022-10-28 09:18:07:963, 3198.331, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.365031, -2.160668E-06, 14.65789, 0.1071336, 0, 0.003700025, 1, False, False
2022-10-28 09:18:08:008, 3198.376, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.364287, 4.902482E-05, 14.66523, 0.1071336, 0, 0.003700025, 1, False, False
2022-10-28 09:18:08:054, 3198.421, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.362487, 6.313622E-05, 14.6763, 0.1071336, 0, 0.005800025, 1, False, False
2022-10-28 09:18:08:098, 3198.467, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.360266, 3.497303E-05, 14.68375, 0.1071336, 0, 0.01060002, 1, False, False
2022-10-28 09:18:08:143, 3198.511, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.356414, -1.399219E-05, 14.69135, 0.1071336, 0, 0.01560002, 1, False, False
2022-10-28 09:18:08:187, 3198.556, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.349844, -6.718934E-05, 14.69919, 0.1071336, 0, 0.02050002, 1, False, False
2022-10-28 09:18:08:233, 3198.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.340077, -9.864569E-05, 14.70729, 0.1071336, 0, 0.02360003, 1, False, False
2022-10-28 09:18:08:279, 3198.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.320223, -0.0001109987, 14.71987, 0.1071336, 0, 0.02360003, 1, False, False
2022-10-28 09:18:08:322, 3198.692, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.305207, -6.113946E-05, 14.72839, 0.1071336, 0, 0.02360003, 1, False, False
2022-10-28 09:18:08:367, 3198.736, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.289689, 3.352761E-06, 14.73694, 0.1071336, 0, 0.02360003, 1, False, False
2022-10-28 09:18:08:411, 3198.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.273908, 5.722046E-05, 14.74548, 0.1071336, 0, 0.02490002, 1, False, False
2022-10-28 09:18:08:456, 3198.824, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.248949, 6.406009E-05, 14.75835, 0.1071336, 0, 0.03010003, 1, False, False
2022-10-28 09:18:08:500, 3198.868, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.229946, 1.703203E-05, 14.76707, 0.1071336, 0, 0.03920002, 1, False, False
2022-10-28 09:18:08:544, 3198.913, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.207712, -4.35859E-05, 14.77601, 0.1071336, 0, 0.04490002, 1, False, False
2022-10-28 09:18:08:590, 3198.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.181137, -0.0001029372, 14.78521, 0.1071336, 0, 0.04520002, 1, False, False
2022-10-28 09:18:08:635, 3199.003, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.136429, -0.0001223683, 14.79927, 0.1071336, 0, 0.04090003, 1, False, False
2022-10-28 09:18:08:679, 3199.048, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.106804, -5.485117E-05, 14.80857, 0.1071336, 0, 0.03310002, 1, False, False
2022-10-28 09:18:08:725, 3199.092, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.07933, -1.043081E-06, 14.81766, 0.1071336, 0, 0.02380002, 1, False, False
2022-10-28 09:18:08:770, 3199.138, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.056125, 7.241964E-06, 14.82643, 0.1071336, 0, 0.01390002, 1, False, False
2022-10-28 09:18:08:816, 3199.183, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.031791, -4.252791E-05, 14.83882, 0.1071336, 0, 0.007100025, 1, False, False
2022-10-28 09:18:08:861, 3199.229, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.021779, -6.264448E-05, 14.84662, 0.1071336, 0, 0.003700025, 1, False, False
2022-10-28 09:18:08:906, 3199.274, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.014752, -4.152954E-05, 14.8542, 0.1071336, 0, 0.003500025, 1, False, False
2022-10-28 09:18:08:952, 3199.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.009581, 1.166761E-05, 14.86164, 0.1071336, 0, 0.006300025, 1, False, False
2022-10-28 09:18:08:998, 3199.366, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.001878, 8.177757E-05, 14.87278, 0.1071336, 0, 0.01060002, 1, False, False
2022-10-28 09:18:09:043, 3199.412, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9951027, 7.086992E-05, 14.8803, 0.1071336, 0, 0.01230002, 1, False, False
2022-10-28 09:18:09:087, 3199.456, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9872785, 3.363192E-05, 14.88787, 0.1071336, 0, 0.01190003, 1, False, False
2022-10-28 09:18:09:133, 3199.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9747965, -1.589954E-05, 14.89879, 0.1031662, 0, 0.01140003, 1, False, False
2022-10-28 09:18:09:177, 3199.546, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9666461, -5.328655E-05, 14.90554, 0.0991989, 0, 0.01140003, 1, False, False
2022-10-28 09:18:09:223, 3199.591, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9586076, -8.921325E-05, 14.91167, 0.09523156, 0, 0.01130002, 1, False, False
2022-10-28 09:18:09:268, 3199.637, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9505646, -0.0001057982, 14.91666, 0.08332952, 0, 0.01080003, 1, False, False
2022-10-28 09:18:09:314, 3199.682, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9387295, -0.0001465976, 14.92238, 0.08332952, 0, 0.008900025, 1, False, False
