UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 16:40:12:043, 28203.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8088399, -6.665289E-05, 13.66165, 0.1349203, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 16:40:12:090, 28203.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7973988, -9.801984E-05, 13.68314, 0.1349203, 0, 0.02800003, 1, False, False, 0, False
2023-02-21 16:40:12:134, 28203.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7830699, -0.0001460016, 13.69767, 0.1349203, 0, 0.03830002, 1, False, False, 0, False
2023-02-21 16:40:12:180, 28203.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7637048, -0.0001492798, 13.71239, 0.1349203, 0, 0.04550003, 1, False, False, 0, False
2023-02-21 16:40:12:224, 28203.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7389062, -0.0001164079, 13.72732, 0.1349203, 0, 0.04950003, 1, False, False, 0, False
2023-02-21 16:40:12:272, 28203.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6940765, -4.321337E-05, 13.74993, 0.1349203, 0, 0.05140002, 1, False, False, 0, False
2023-02-21 16:40:12:316, 28203.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6613305, 2.795458E-05, 13.76503, 0.1349203, 0, 0.05140002, 1, False, False, 0, False
2023-02-21 16:40:12:361, 28203.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6277755, 8.873641E-05, 13.78008, 0.1349203, 0, 0.05140002, 1, False, False, 0, False
2023-02-21 16:40:12:407, 28203.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5769614, 0.0001076162, 13.80249, 0.1349203, 0, 0.05060003, 1, False, False, 0, False
2023-02-21 16:40:12:452, 28203.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5431028, 6.811321E-05, 13.8173, 0.1349203, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 16:40:12:499, 28203.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5094703, 6.094575E-06, 13.83201, 0.1349203, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 16:40:12:544, 28203.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4760453, -5.368888E-05, 13.8466, 0.1349203, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 16:40:12:590, 28203.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4258267, -0.0001032054, 13.86831, 0.1349203, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 16:40:12:635, 28204.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3921999, -0.0001050234, 13.88266, 0.1349203, 0, 0.04730003, 1, False, False, 0, False
2023-02-21 16:40:12:681, 28204.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3589124, -8.837879E-05, 13.8969, 0.1349203, 0, 0.04170002, 1, False, False, 0, False
2023-02-21 16:40:12:727, 28204.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3128352, -7.095933E-05, 13.91804, 0.1349203, 0, 0.03490002, 1, False, False, 0, False
2023-02-21 16:40:12:773, 28204.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2862439, -8.33571E-05, 13.93196, 0.1349203, 0, 0.02930002, 1, False, False, 0, False
2023-02-21 16:40:12:818, 28204.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2625812, -7.995963E-05, 13.94578, 0.1349203, 0, 0.02580003, 1, False, False, 0, False
2023-02-21 16:40:12:864, 28204.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2417914, -5.559623E-05, 13.9595, 0.1349203, 0, 0.02380002, 1, False, False, 0, False
2023-02-21 16:40:12:911, 28204.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.214482, -1.145899E-05, 13.97992, 0.1349203, 0, 0.02130003, 1, False, False, 0, False
2023-02-21 16:40:12:956, 28204.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1982033, 1.345575E-05, 13.99346, 0.1349203, 0, 0.01730002, 1, False, False, 0, False
2023-02-21 16:40:13:003, 28204.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1835178, 1.953542E-05, 14.00695, 0.1349203, 0, 0.01230002, 1, False, False, 0, False
2023-02-21 16:40:13:049, 28204.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1664798, -1.320243E-05, 14.02707, 0.1349203, 0, 0.006800025, 1, False, False, 0, False
2023-02-21 16:40:13:094, 28204.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1590022, -5.443394E-05, 14.04041, 0.1349203, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 16:40:13:139, 28204.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1540707, -7.891655E-05, 14.0537, 0.1349203, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 16:40:13:185, 28204.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1520635, -8.101761E-05, 14.06695, 0.1349203, 0, -0.004399975, 1, False, False, 0, False
2023-02-21 16:40:13:231, 28204.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1533748, -6.398559E-05, 14.08673, 0.1349203, 0, -0.004499975, 1, False, False, 0, False
2023-02-21 16:40:13:276, 28204.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1555483, -3.291667E-05, 14.09989, 0.1349203, 0, -0.004499975, 1, False, False, 0, False
2023-02-21 16:40:13:322, 28204.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1580501, 1.081824E-05, 14.11251, 0.1269856, 0, -0.004599974, 1, False, False, 0, False
2023-02-21 16:40:13:369, 28204.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1622109, -8.73208E-06, 14.13043, 0.1269856, 0, -0.005899975, 1, False, False, 0, False
2023-02-21 16:40:13:415, 28204.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1656297, -4.380941E-05, 14.14186, 0.123003, 0, -0.008499974, 1, False, False, 0, False
2023-02-21 16:40:13:461, 28204.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1700132, -6.893277E-05, 14.15264, 0.1190356, 0, -0.01169997, 1, False, False, 0, False
2023-02-21 16:40:13:507, 28204.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1797863, -0.0001147389, 14.16801, 0.1190356, 0, -0.01429997, 1, False, False, 0, False
2023-02-21 16:40:13:554, 28204.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1884949, -0.0001158565, 14.17803, 0.1190356, 0, -0.01559997, 1, False, False, 0, False
2023-02-21 16:40:13:599, 28204.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1983161, -9.095669E-05, 14.18797, 0.1190356, 0, -0.01559997, 1, False, False, 0, False
2023-02-21 16:40:13:645, 28205.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2087898, -3.702939E-05, 14.19761, 0.1150683, 0, -0.01549997, 1, False, False, 0, False
2023-02-21 16:40:13:690, 28205.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.224791, 1.600385E-05, 14.21155, 0.1150683, 0, -0.01419997, 1, False, False, 0, False
2023-02-21 16:40:13:736, 28205.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2351054, 1.585484E-05, 14.22069, 0.1150683, 0, -0.01109997, 1, False, False, 0, False
2023-02-21 16:40:13:782, 28205.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2445559, 8.180737E-06, 14.22981, 0.1150683, 0, -0.006299974, 1, False, False, 0, False
2023-02-21 16:40:13:829, 28205.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2547916, -4.48674E-05, 14.24351, 0.1150683, 0, -0.001799975, 1, False, False, 0, False
2023-02-21 16:40:13:875, 28205.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2584381, -7.83205E-05, 14.25268, 0.1150683, 0, 0.002800025, 1, False, False, 0, False
2023-02-21 16:40:13:920, 28205.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2598513, -8.523464E-05, 14.26188, 0.1150683, 0, 0.005000025, 1, False, False, 0, False
2023-02-21 16:40:13:966, 28205.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.259087, -6.784499E-05, 14.27111, 0.1150683, 0, 0.005500025, 1, False, False, 0, False
2023-02-21 16:40:14:012, 28205.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2555896, -1.92523E-05, 14.28498, 0.1150683, 0, 0.005500025, 1, False, False, 0, False
2023-02-21 16:40:14:057, 28205.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2526457, 1.740456E-05, 14.29422, 0.1150683, 0, 0.005500025, 1, False, False, 0, False
2023-02-21 16:40:14:103, 28205.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2495149, 3.688037E-05, 14.30345, 0.1150683, 0, 0.005500025, 1, False, False, 0, False
2023-02-21 16:40:14:149, 28205.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2446107, 3.173947E-05, 14.31728, 0.1150683, 0, 0.004900025, 1, False, False, 0, False
2023-02-21 16:40:14:194, 28205.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2413952, 5.885959E-06, 14.32649, 0.1150683, 0, 0.003500025, 1, False, False, 0, False
2023-02-21 16:40:14:239, 28205.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2385007, -1.810491E-05, 14.33568, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 16:40:14:284, 28205.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2360964, -4.810095E-05, 14.34485, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 16:40:14:331, 28205.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2329709, -6.54459E-05, 14.35859, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 16:40:14:376, 28205.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2309619, -5.471706E-05, 14.36773, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 16:40:14:422, 28205.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2289538, -3.85195E-05, 14.37686, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 16:40:14:469, 28205.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2259437, -2.293289E-05, 14.39053, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 16:40:14:514, 28205.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2239511, -1.206994E-05, 14.39963, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 16:40:14:560, 28205.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2219714, -1.133978E-05, 14.40872, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 16:40:14:607, 28206, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2200021, -1.472235E-05, 14.4178, 0.1150683, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 16:40:14:653, 28206.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2174009, -2.129376E-05, 14.4314, 0.1150683, 0, 0.001100025, 1, False, False, 0, False
2023-02-21 16:40:14:699, 28206.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2162484, -3.527105E-05, 14.44044, 0.1150683, 0, -0.0005999747, 1, False, False, 0, False
2023-02-21 16:40:14:746, 28206.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2157448, -4.507601E-05, 14.44947, 0.1150683, 0, -0.001999975, 1, False, False, 0, False
2023-02-21 16:40:14:794, 28206.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2166239, -5.301833E-05, 14.46296, 0.1150683, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 16:40:14:841, 28206.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2180575, -4.820526E-05, 14.47193, 0.1150683, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:14:889, 28206.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2208114, -1.937151E-05, 14.48536, 0.1150683, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:14:937, 28206.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2228351, 3.919005E-06, 14.49429, 0.1150683, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:14:985, 28206.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2249258, 8.136034E-06, 14.50321, 0.1150683, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:15:034, 28206.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2281546, -5.51343E-07, 14.51658, 0.1150683, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:15:081, 28206.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.230362, -1.895428E-05, 14.52547, 0.1150683, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:15:129, 28206.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2337325, -3.941357E-05, 14.5388, 0.1150683, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:15:177, 28206.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2360085, -4.10974E-05, 14.54767, 0.1150683, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:15:225, 28206.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2382983, -4.370511E-05, 14.55629, 0.1111009, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:15:273, 28206.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2417431, -6.251037E-05, 14.56872, 0.1111009, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:15:321, 28206.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2440481, -6.7994E-05, 14.57687, 0.1111009, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:15:369, 28206.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2475143, -4.176795E-05, 14.58902, 0.1111009, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:15:417, 28206.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2498284, -1.549721E-05, 14.5971, 0.1111009, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 16:40:15:465, 28206.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2521466, -3.635883E-06, 14.60517, 0.1111009, 0, -0.003699975, 1, False, False, 0, False
2023-02-21 16:40:15:514, 28206.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2561368, 2.324581E-06, 14.61724, 0.1111009, 0, -0.006899975, 1, False, False, 0, False
2023-02-21 16:40:15:561, 28206.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2600809, -1.692772E-05, 14.62526, 0.1111009, 0, -0.01359997, 1, False, False, 0, False
2023-02-21 16:40:15:610, 28207, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2705817, -6.897748E-05, 14.63716, 0.1111009, 0, -0.02149997, 1, False, False, 0, False
2023-02-21 16:40:15:658, 28207.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2823777, -0.0001107454, 14.64498, 0.1111009, 0, -0.02729997, 1, False, False, 0, False
2023-02-21 16:40:15:706, 28207.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2975178, -0.0001149923, 14.6527, 0.1111009, 0, -0.03009997, 1, False, False, 0, False
2023-02-21 16:40:15:755, 28207.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3256379, -5.972385E-05, 14.6641, 0.1111009, 0, -0.03189997, 1, False, False, 0, False
2023-02-21 16:40:15:804, 28207.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3467404, -1.135468E-05, 14.6716, 0.1111009, 0, -0.03249997, 1, False, False, 0, False
2023-02-21 16:40:15:853, 28207.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3801304, 5.504489E-05, 14.68273, 0.1111009, 0, -0.03259997, 1, False, False, 0, False
2023-02-21 16:40:15:902, 28207.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4030444, 7.595122E-05, 14.6896, 0.1031662, 0, -0.03309998, 1, False, False, 0, False
2023-02-21 16:40:15:951, 28207.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4382516, 6.750226E-06, 14.69838, 0.0991989, 0, -0.03439998, 1, False, False, 0, False
2023-02-21 16:40:16:000, 28207.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4625468, -7.089972E-05, 14.70267, 0.08332952, 0, -0.03709997, 1, False, False, 0, False
2023-02-21 16:40:16:049, 28207.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5010566, -0.0002128929, 14.70442, 0.06349279, 0, -0.04039997, 1, False, False, 0, False
2023-02-21 16:40:16:099, 28207.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5287772, -0.0003105402, 14.70279, 0.05159075, 0, -0.04379997, 1, False, False, 0, False
2023-02-21 16:40:16:148, 28207.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.573512, -0.0003061593, 14.69771, 0.05159075, 0, -0.04569997, 1, False, False, 0, False
2023-02-21 16:40:16:198, 28207.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6052983, -0.0001830012, 14.69356, 0.05159075, 0, -0.04569997, 1, False, False, 0, False
2023-02-21 16:40:16:249, 28207.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6541719, 5.605817E-05, 14.68688, 0.05159075, 0, -0.04509997, 1, False, False, 0, False
2023-02-21 16:40:16:299, 28207.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6868499, 0.0001877248, 14.68228, 0.05159075, 0, -0.04239997, 1, False, False, 0, False
2023-02-21 16:40:16:350, 28207.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7343938, 0.0002168566, 14.67531, 0.05159075, 0, -0.03789997, 1, False, False, 0, False
2023-02-21 16:40:16:401, 28207.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7638733, 0.0001427233, 14.67071, 0.05159075, 0, -0.03179998, 1, False, False, 0, False
2023-02-21 16:40:16:453, 28207.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8033748, -3.576279E-06, 14.66399, 0.05159075, 0, -0.02619997, 1, False, False, 0, False
2023-02-21 16:40:16:505, 28207.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8257896, -9.350479E-05, 14.65969, 0.05159075, 0, -0.02279997, 1, False, False, 0, False
2023-02-21 16:40:16:557, 28207.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8552262, -0.0001140237, 14.65343, 0.05159075, 0, -0.02219997, 1, False, False, 0, False
2023-02-21 16:40:16:610, 28208, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8818359, -3.4675E-05, 14.64729, 0.05159075, 0, -0.02219997, 1, False, False, 0, False
2023-02-21 16:40:16:661, 28208.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8990106, 4.032254E-05, 14.6432, 0.05159075, 0, -0.02259997, 1, False, False, 0, False
2023-02-21 16:40:16:714, 28208.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.924517, 0.0001049936, 14.63705, 0.05159075, 0, -0.02269997, 1, False, False, 0, False
2023-02-21 16:40:16:767, 28208.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9414155, 0.0001005083, 14.63269, 0.04762341, 0, -0.02279997, 1, False, False, 0, False
2023-02-21 16:40:16:822, 28208.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9664703, 2.223253E-05, 14.62424, 0.03570611, 0, -0.02279997, 1, False, False, 0, False
2023-02-21 16:40:16:874, 28208.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.991209, -0.0001137704, 14.61375, 0.03173877, 0, -0.02289997, 1, False, False, 0, False
2023-02-21 16:40:16:928, 28208.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.007619, -0.0001464337, 14.60617, 0.03173877, 0, -0.02289997, 1, False, False, 0, False
2023-02-21 16:40:16:982, 28208.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.032188, -8.387864E-05, 14.59448, 0.03173877, 0, -0.02289997, 1, False, False, 0, False
2023-02-21 16:40:17:036, 28208.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.056703, 3.273785E-05, 14.58266, 0.03173877, 0, -0.02289997, 1, False, False, 0, False
2023-02-21 16:40:17:091, 28208.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.081178, 0.0001027286, 14.57078, 0.03173877, 0, -0.02289997, 1, False, False, 0, False
2023-02-21 16:40:17:145, 28208.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.097471, 0.0001076758, 14.56284, 0.03173877, 0, -0.02269997, 1, False, False, 0, False
2023-02-21 16:40:17:200, 28208.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.121786, 6.891787E-05, 14.55091, 0.03173877, 0, -0.02259997, 1, False, False, 0, False
2023-02-21 16:40:17:254, 28208.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.145841, 2.337992E-05, 14.53896, 0.03173877, 0, -0.02139997, 1, False, False, 0, False
2023-02-21 16:40:17:308, 28208.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.169274, -7.241964E-06, 14.52988, 0.0555581, 0, -0.02069997, 1, False, False, 0, False
2023-02-21 16:40:17:364, 28208.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.184557, 1.381338E-05, 14.52551, 0.0555581, 0, -0.02069997, 1, False, False, 0, False
2023-02-21 16:40:17:419, 28208.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.207223, 7.757545E-05, 14.51985, 0.0555581, 0, -0.02069997, 1, False, False, 0, False
2023-02-21 16:40:17:473, 28208.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.229802, 0.0001147687, 14.51498, 0.05952545, 0, -0.02069997, 1, False, False, 0, False
2023-02-21 16:40:17:527, 28208.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.244833, 0.0001014322, 14.51204, 0.05952545, 0, -0.02069997, 1, False, False, 0, False
2023-02-21 16:40:17:582, 28208.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.267344, 3.954768E-05, 14.50777, 0.05952545, 0, -0.02069997, 1, False, False, 0, False
2023-02-21 16:40:17:637, 28209.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.289806, -1.224875E-05, 14.50353, 0.05952545, 0, -0.02069997, 1, False, False, 0, False
2023-02-21 16:40:17:693, 28209.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.312232, -3.038347E-05, 14.49928, 0.05952545, 0, -0.02069997, 1, False, False, 0, False
2023-02-21 16:40:17:748, 28209.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.334674, -3.054738E-05, 14.49548, 0.06349279, 0, -0.02069997, 1, False, False, 0, False
2023-02-21 16:40:17:803, 28209.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.349653, -1.434982E-05, 14.4932, 0.06349279, 0, -0.02069997, 1, False, False, 0, False
2023-02-21 16:40:17:859, 28209.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.372161, 2.031028E-05, 14.4899, 0.06349279, 0, -0.02129997, 1, False, False, 0, False
2023-02-21 16:40:17:916, 28209.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.395191, 3.826618E-05, 14.48754, 0.07142748, 0, -0.02269997, 1, False, False, 0, False
2023-02-21 16:40:17:972, 28209.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.419431, 4.319847E-05, 14.48593, 0.07142748, 0, -0.02459997, 1, False, False, 0, False
2023-02-21 16:40:18:028, 28209.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.436533, 3.540516E-05, 14.48491, 0.07142748, 0, -0.02619997, 1, False, False, 0, False
2023-02-21 16:40:18:087, 28209.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.46372, 1.209974E-05, 14.48326, 0.07142748, 0, -0.02799997, 1, False, False, 0, False
2023-02-21 16:40:18:143, 28209.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.493137, -1.615286E-05, 14.48182, 0.07539482, 0, -0.03069997, 1, False, False, 0, False
2023-02-21 16:40:18:200, 28209.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.525219, -1.661479E-05, 14.48048, 0.07539482, 0, -0.03459997, 1, False, False, 0, False
2023-02-21 16:40:18:257, 28209.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.560927, -7.078052E-06, 14.4788, 0.07539482, 0, -0.03919997, 1, False, False, 0, False
2023-02-21 16:40:18:315, 28209.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.601062, -2.132356E-05, 14.47655, 0.07539482, 0, -0.04359997, 1, False, False, 0, False
2023-02-21 16:40:18:373, 28209.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.64564, -2.816319E-05, 14.47366, 0.07539482, 0, -0.04519998, 1, False, False, 0, False
2023-02-21 16:40:18:430, 28209.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.692912, 1.043081E-06, 14.47031, 0.07539482, 0, -0.04519998, 1, False, False, 0, False
2023-02-21 16:40:18:488, 28209.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.741139, 2.650917E-05, 14.46668, 0.07539482, 0, -0.04519998, 1, False, False, 0, False
2023-02-21 16:40:18:546, 28209.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.773504, 4.054606E-05, 14.46415, 0.07539482, 0, -0.04519998, 1, False, False, 0, False
2023-02-21 16:40:18:604, 28210, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.822284, 3.549457E-05, 14.46019, 0.07539482, 0, -0.04519998, 1, False, False, 0, False
2023-02-21 16:40:18:663, 28210.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.871286, 6.869435E-06, 14.45603, 0.07539482, 0, -0.04519998, 1, False, False, 0, False
2023-02-21 16:40:18:721, 28210.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.92034, -2.521276E-05, 14.45169, 0.07539482, 0, -0.04369997, 1, False, False, 0, False
2023-02-21 16:40:18:779, 28210.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.9685, -2.495944E-05, 14.44731, 0.07539482, 0, -0.04229997, 1, False, False, 0, False
2023-02-21 16:40:18:837, 28210.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.015382, -3.539026E-05, 14.44296, 0.07539482, 0, -0.04159997, 1, False, False, 0, False
2023-02-21 16:40:18:896, 28210.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.061348, -1.455843E-05, 14.43859, 0.07539482, 0, -0.04119997, 1, False, False, 0, False
