UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 10:46:12:108, 6859.373, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.298088, 8.311868E-05, 9.529551, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:174, 6859.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.292302, 7.732213E-05, 9.472031, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:240, 6859.504, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.284534, 7.376075E-05, 9.395723, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:304, 6859.569, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.278668, 7.247925E-05, 9.338782, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:371, 6859.634, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.272768, 7.4476E-05, 9.282086, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:437, 6859.701, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.264849, 7.95424E-05, 9.206874, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:501, 6859.767, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.258869, 7.82609E-05, 9.150751, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:568, 6859.831, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.252858, 7.340312E-05, 9.09487, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:634, 6859.897, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.246813, 7.088482E-05, 9.039228, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:701, 6859.964, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.238702, 7.167459E-05, 8.965416, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:767, 6860.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.232579, 7.261336E-05, 8.910337, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:834, 6860.097, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.226423, 7.346272E-05, 8.855497, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:902, 6860.165, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.218164, 6.836653E-05, 8.782747, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:12:967, 6860.232, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.211932, 6.680191E-05, 8.72846, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:13:035, 6860.298, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.205666, 6.848574E-05, 8.67441, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:13:100, 6860.363, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.19726, 6.893277E-05, 8.602707, 0, 0, 0.01070002, 1, False, False
2022-10-27 10:46:13:165, 6860.429, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.190953, 6.657839E-05, 8.549192, 0, 0, 0.01110002, 1, False, False
2022-10-27 10:46:13:232, 6860.495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.185104, 6.611645E-05, 8.495785, 0, 0, 0.01340002, 1, False, False
2022-10-27 10:46:13:298, 6860.561, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.181605, 4.009902E-05, 8.423794, 0, 0, 0.02000003, 1, False, False
2022-10-27 10:46:13:364, 6860.627, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.183825, 1.470745E-05, 8.36878, 0, 0, 0.02300002, 1, False, False
2022-10-27 10:46:13:431, 6860.693, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.187469, 6.087124E-05, 8.313584, 0, 0, 0.02300002, 1, False, False
2022-10-27 10:46:13:497, 6860.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.190603, 9.767711E-05, 8.240751, 0, 0, 0.02300002, 1, False, False
2022-10-27 10:46:13:563, 6860.826, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.191628, 9.573996E-05, 8.186712, 0, 0, 0.02220003, 1, False, False
2022-10-27 10:46:13:630, 6860.893, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.191479, 7.613003E-05, 8.133193, 0, 0, 0.02040002, 1, False, False
2022-10-27 10:46:13:696, 6860.959, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.18947, 4.88162E-05, 8.08038, 0, 0, 0.01730002, 1, False, False
2022-10-27 10:46:13:764, 6861.026, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.182526, 2.594292E-05, 8.011451, 0, 0, 0.01420003, 1, False, False
2022-10-27 10:46:13:831, 6861.093, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.181865, 8.325279E-05, 7.985536, 0.02777142, 0, 0.01050003, 1, False, False
2022-10-27 10:46:13:899, 6861.161, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.186114, 0.0004079193, 7.985363, 0.06349279, 0, 0.004900025, 1, False, False
2022-10-27 10:46:13:965, 6861.229, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.187426, 0.0006112009, 7.991811, 0.06349279, 0, 0.002200025, 1, False, False
2022-10-27 10:46:14:032, 6861.295, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.187815, 0.0004152358, 7.998598, 0.06349279, 0, 0.002300025, 1, False, False
2022-10-27 10:46:14:100, 6861.362, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.183758, -0.0004390925, 7.983487, 0.06349279, 0, 0.002600025, 1, False, False
2022-10-27 10:46:14:168, 6861.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.17929, -0.001089111, 7.962715, 0.03967346, 0, 0.002600025, 1, False, False
2022-10-27 10:46:14:236, 6861.499, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.166965, -0.0009095669, 7.912703, 0.03967346, 0, 0.0003000252, 1, False, False
2022-10-27 10:46:14:304, 6861.566, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.159659, 0.0001990199, 7.892375, 0.03967346, 0, -0.003199975, 1, False, False
2022-10-27 10:46:14:372, 6861.634, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.15539, 0.001006156, 7.890656, 0.03570611, 0, -0.003199975, 1, False, False
2022-10-27 10:46:14:440, 6861.702, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.151181, 0.0009639263, 7.890238, 0.03570611, 0, -0.003199975, 1, False, False
2022-10-27 10:46:14:507, 6861.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.148825, 0.0002543628, 7.889778, 0.03570611, 0, -0.003199975, 1, False, False
2022-10-27 10:46:14:574, 6861.838, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.146864, -0.0003188998, 7.889248, 0.03570611, 0, -0.001399975, 1, False, False
2022-10-27 10:46:14:642, 6861.905, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.149478, -0.0004588813, 7.893898, 0.05952545, 0, 0.004000025, 1, False, False
2022-10-27 10:46:14:710, 6861.973, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.156274, -0.0001367033, 7.89962, 0.05952545, 0, 0.005300025, 1, False, False
2022-10-27 10:46:14:779, 6862.041, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.165068, 0.000269711, 7.909144, 0.06349279, 0, 0.002700025, 1, False, False
2022-10-27 10:46:14:848, 6862.109, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.168737, 0.0002719164, 7.917646, 0.06349279, 0, 0.002200025, 1, False, False
2022-10-27 10:46:14:918, 6862.179, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.17187, 0.0001396388, 7.926382, 0.06349279, 0, 0.003900025, 1, False, False
2022-10-27 10:46:14:988, 6862.252, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.179292, -9.095669E-05, 7.937139, 0.06349279, 0, 0.007200025, 1, False, False
2022-10-27 10:46:15:055, 6862.319, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.187869, -0.0001630485, 7.944359, 0.06349279, 0, 0.01150003, 1, False, False
2022-10-27 10:46:15:124, 6862.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.203472, -6.67423E-05, 7.955019, 0.07142748, 0, 0.01160002, 1, False, False
2022-10-27 10:46:15:192, 6862.458, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.21484, 5.930662E-05, 7.964242, 0.07142748, 0, 0.01160002, 1, False, False
2022-10-27 10:46:15:262, 6862.526, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.228621, 0.0001088977, 7.977109, 0.07142748, 0, 0.01160002, 1, False, False
2022-10-27 10:46:15:330, 6862.596, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.238615, 4.87268E-05, 7.986819, 0.07142748, 0, 0.01160002, 1, False, False
2022-10-27 10:46:15:400, 6862.665, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.251955, -3.792346E-05, 7.999718, 0.07142748, 0, 0.01160002, 1, False, False
2022-10-27 10:46:15:469, 6862.733, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.262363, -6.729364E-05, 8.009242, 0.07142748, 0, 0.01580003, 1, False, False
2022-10-27 10:46:15:539, 6862.803, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.282793, -7.659197E-05, 8.021114, 0.07539482, 0, 0.02230003, 1, False, False
2022-10-27 10:46:15:606, 6862.873, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.302989, -3.740191E-05, 8.029149, 0.07539482, 0, 0.02340003, 1, False, False
2022-10-27 10:46:15:675, 6862.941, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.329462, 6.052852E-05, 8.041121, 0.07936218, 0, 0.02340003, 1, False, False
2022-10-27 10:46:15:744, 6863.009, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.34796, 7.18534E-05, 8.051003, 0.07936218, 0, 0.02340003, 1, False, False
2022-10-27 10:46:15:814, 6863.078, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.365608, 4.269183E-05, 8.06117, 0.07936218, 0, 0.01950002, 1, False, False
2022-10-27 10:46:15:885, 6863.149, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.382014, -6.918609E-05, 8.076757, 0.07936218, 0, 0.009200025, 1, False, False
2022-10-27 10:46:15:955, 6863.219, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.386536, -0.0001376718, 8.090687, 0.07936218, 0, 0.002500025, 1, False, False
2022-10-27 10:46:16:026, 6863.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.388327, -1.877546E-05, 8.111557, 0.08332952, 0, 0.002500025, 1, False, False
2022-10-27 10:46:16:096, 6863.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.393947, 8.356571E-05, 8.133127, 0.08729687, 0, 0.002700025, 1, False, False
2022-10-27 10:46:16:165, 6863.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.400392, 9.608269E-05, 8.14994, 0.09126421, 0, 0.002700025, 1, False, False
2022-10-27 10:46:16:234, 6863.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.408223, 6.589293E-05, 8.169743, 0.1071336, 0, 0.004300025, 1, False, False
2022-10-27 10:46:16:303, 6863.568, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.422515, 4.079938E-05, 8.19867, 0.1071336, 0, 0.008500025, 1, False, False
2022-10-27 10:46:16:371, 6863.637, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.436438, 9.849668E-06, 8.219895, 0.1071336, 0, 0.01010002, 1, False, False
2022-10-27 10:46:16:443, 6863.706, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.455749, -4.003942E-05, 8.247861, 0.1071336, 0, 0.01010002, 1, False, False
2022-10-27 10:46:16:513, 6863.777, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.4694, -5.930662E-05, 8.268996, 0.1071336, 0, 0.01010002, 1, False, False
2022-10-27 10:46:16:584, 6863.848, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.486914, -4.196167E-05, 8.297281, 0.1071336, 0, 0.01010002, 1, False, False
2022-10-27 10:46:16:654, 6863.919, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.499326, -2.257526E-05, 8.318624, 0.1071336, 0, 0.003100025, 1, False, False
2022-10-27 10:46:16:723, 6863.989, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.505869, -7.666647E-05, 8.349957, 0.1071336, 0, -0.007099974, 1, False, False
2022-10-27 10:46:16:793, 6864.058, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.503472, -0.0001037568, 8.375537, 0.1071336, 0, -0.006799974, 1, False, False
2022-10-27 10:46:16:864, 6864.128, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.504286, -1.299381E-05, 8.40837, 0.1071336, 0, -0.003099975, 1, False, False
2022-10-27 10:46:16:935, 6864.199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.51029, 3.293157E-06, 8.431965, 0.1111009, 0, 0.0009000252, 1, False, False
2022-10-27 10:46:17:004, 6864.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.524897, 6.166101E-05, 8.464276, 0.1190356, 0, 0.005900025, 1, False, False
2022-10-27 10:46:17:073, 6864.339, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.539262, 6.940961E-05, 8.488672, 0.1190356, 0, 0.007100025, 1, False, False
2022-10-27 10:46:17:143, 6864.408, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.557992, 1.518428E-05, 8.521439, 0.1190356, 0, 0.007100025, 1, False, False
2022-10-27 10:46:17:213, 6864.478, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.570902, -5.526841E-05, 8.546258, 0.1190356, 0, 0.007100025, 1, False, False
2022-10-27 10:46:17:283, 6864.547, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.587464, -8.264184E-05, 8.579421, 0.1190356, 0, 0.007100025, 1, False, False
2022-10-27 10:46:17:352, 6864.618, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.599981, -5.955994E-05, 8.604165, 0.1190356, 0, 0.009200025, 1, False, False
2022-10-27 10:46:17:422, 6864.687, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.621902, -3.375113E-05, 8.63745, 0.1269856, 0, 0.01810003, 1, False, False
2022-10-27 10:46:17:492, 6864.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.646479, -2.294779E-05, 8.662201, 0.1349203, 0, 0.03190003, 1, False, False
2022-10-27 10:46:17:562, 6864.827, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.693578, 6.362796E-06, 8.693477, 0.1388876, 0, 0.03460002, 1, False, False
2022-10-27 10:46:17:632, 6864.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.729811, 6.504357E-05, 8.717317, 0.1388876, 0, 0.02990002, 1, False, False
2022-10-27 10:46:17:705, 6864.966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.76867, -3.775954E-05, 8.75198, 0.1388876, 0, 0.02650002, 1, False, False
2022-10-27 10:46:17:773, 6865.038, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.793697, -6.477535E-05, 8.779121, 0.1388876, 0, 0.02440002, 1, False, False
2022-10-27 10:46:17:843, 6865.109, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.82553, -2.907217E-05, 8.815578, 0.1388876, 0, 0.02220003, 1, False, False
2022-10-27 10:46:17:913, 6865.178, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.84862, -2.320111E-05, 8.843002, 0.1388876, 0, 0.02040002, 1, False, False
2022-10-27 10:46:17:983, 6865.248, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.878729, -2.761185E-05, 8.880563, 0.142855, 0, 0.01980002, 1, False, False
2022-10-27 10:46:18:053, 6865.318, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.901778, -2.18749E-05, 8.910202, 0.1507896, 0, 0.01850002, 1, False, False
2022-10-27 10:46:18:122, 6865.388, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.931697, 1.713634E-06, 8.953534, 0.1587244, 0, 0.01380002, 1, False, False
2022-10-27 10:46:18:192, 6865.458, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.951012, 1.704693E-05, 8.988299, 0.1587244, 0, 0.008400025, 1, False, False
2022-10-27 10:46:18:262, 6865.527, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.971074, -3.308058E-05, 9.036579, 0.1587244, 0, 0.004000025, 1, False, False
2022-10-27 10:46:18:331, 6865.597, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.983444, -7.504225E-05, 9.073513, 0.1587244, 0, 0.002000025, 1, False, False
2022-10-27 10:46:18:403, 6865.666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.999422, -5.894899E-05, 9.122725, 0.1587244, 0, 0.001700025, 1, False, False
2022-10-27 10:46:18:473, 6865.738, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.011949, -4.738569E-05, 9.159288, 0.1587244, 0, 0.001300025, 1, False, False
2022-10-27 10:46:18:543, 6865.809, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.028272, -4.272163E-05, 9.207943, 0.1587244, 0, -0.0009999747, 1, False, False
2022-10-27 10:46:18:611, 6865.878, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.038875, -6.15865E-05, 9.2448, 0.1587244, 0, -0.003199975, 1, False, False
2022-10-27 10:46:18:683, 6865.947, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.050942, -6.324053E-05, 9.294404, 0.1587244, 0, -0.003199975, 1, False, False
2022-10-27 10:46:18:751, 6866.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.060032, -4.994869E-05, 9.33143, 0.1587244, 0, -0.003499975, 1, False, False
2022-10-27 10:46:18:822, 6866.087, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.072634, -3.840029E-05, 9.381341, 0.1626917, 0, -0.003499975, 1, False, False
2022-10-27 10:46:18:892, 6866.157, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.082293, -2.887845E-05, 9.419086, 0.1626917, 0, -0.003499975, 1, False, False
2022-10-27 10:46:18:964, 6866.228, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.095484, -3.154576E-05, 9.47014, 0.166659, 0, -0.003499975, 1, False, False
2022-10-27 10:46:19:032, 6866.298, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.105671, -3.735721E-05, 9.508718, 0.166659, 0, -0.0003999747, 1, False, False
2022-10-27 10:46:19:103, 6866.368, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.124111, -7.586181E-05, 9.558485, 0.166659, 0, 0.007600025, 1, False, False
2022-10-27 10:46:19:172, 6866.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.143759, -0.0001228005, 9.593749, 0.166659, 0, 0.01020002, 1, False, False
2022-10-27 10:46:19:242, 6866.508, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.172075, -5.066395E-05, 9.639848, 0.166659, 0, 0.01020002, 1, False, False
2022-10-27 10:46:19:312, 6866.578, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.192628, -1.689792E-05, 9.674461, 0.166659, 0, 0.01240002, 1, False, False
2022-10-27 10:46:19:383, 6866.648, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.223536, -3.144145E-05, 9.71921, 0.166659, 0, 0.02120003, 1, False, False
2022-10-27 10:46:19:454, 6866.718, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.253693, -0.0001049936, 9.750242, 0.166659, 0, 0.03460002, 1, False, False
2022-10-27 10:46:19:524, 6866.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.307317, -0.0001500547, 9.786747, 0.166659, 0, 0.03780003, 1, False, False
2022-10-27 10:46:19:595, 6866.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.349946, -4.911423E-05, 9.813072, 0.166659, 0, 0.03460002, 1, False, False
2022-10-27 10:46:19:667, 6866.931, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.400362, -4.932284E-06, 9.850071, 0.166659, 0, 0.03010003, 1, False, False
2022-10-27 10:46:19:739, 6867.003, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.444751, -3.59118E-06, 9.888827, 0.166659, 0, 0.02740002, 1, False, False
2022-10-27 10:46:19:809, 6867.074, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.476434, -2.294779E-05, 9.918233, 0.166659, 0, 0.02930002, 1, False, False
2022-10-27 10:46:19:881, 6867.145, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.522359, -7.140636E-05, 9.955833, 0.166659, 0, 0.03430003, 1, False, False
2022-10-27 10:46:19:951, 6867.216, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.560895, -0.0001107901, 9.982342, 0.166659, 0, 0.03770002, 1, False, False
2022-10-27 10:46:20:023, 6867.287, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.615993, -7.5683E-05, 10.01602, 0.166659, 0, 0.03860002, 1, False, False
2022-10-27 10:46:20:095, 6867.358, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.658355, -3.367662E-05, 10.04064, 0.166659, 0, 0.03860002, 1, False, False
2022-10-27 10:46:20:167, 6867.431, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.71459, -1.426041E-05, 10.07322, 0.166659, 0, 0.03870003, 1, False, False
2022-10-27 10:46:20:239, 6867.502, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.770382, -3.953278E-05, 10.10558, 0.166659, 0, 0.03870003, 1, False, False
2022-10-27 10:46:20:310, 6867.574, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.812108, -6.312132E-05, 10.12963, 0.166659, 0, 0.03870003, 1, False, False
2022-10-27 10:46:20:382, 6867.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.867265, -7.618964E-05, 10.16155, 0.166659, 0, 0.03630003, 1, False, False
2022-10-27 10:46:20:452, 6867.717, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.90675, -8.180737E-05, 10.18597, 0.166659, 0, 0.02970002, 1, False, False
2022-10-27 10:46:20:524, 6867.788, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.952591, -0.0001004189, 10.22089, 0.166659, 0, 0.02620002, 1, False, False
2022-10-27 10:46:20:595, 6867.859, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.984189, -6.772578E-05, 10.24796, 0.166659, 0, 0.02620002, 1, False, False
2022-10-27 10:46:20:667, 6867.931, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.027221, -1.347065E-05, 10.28343, 0.166659, 0, 0.02620002, 1, False, False
2022-10-27 10:46:20:739, 6868.003, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.071328, -1.825392E-05, 10.31819, 0.166659, 0, 0.02620002, 1, False, False
2022-10-27 10:46:20:811, 6868.075, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.104604, -4.011393E-05, 10.34399, 0.166659, 0, 0.02620002, 1, False, False
2022-10-27 10:46:20:882, 6868.148, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.149045, -6.717443E-05, 10.37812, 0.166659, 0, 0.02620002, 1, False, False
2022-10-27 10:46:20:953, 6868.218, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.182433, -7.791817E-05, 10.4035, 0.166659, 0, 0.02620002, 1, False, False
2022-10-27 10:46:21:023, 6868.289, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.227042, -6.818771E-05, 10.43706, 0.166659, 0, 0.02620002, 1, False, False
2022-10-27 10:46:21:095, 6868.359, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.260589, -5.501509E-05, 10.462, 0.166659, 0, 0.02630002, 1, False, False
2022-10-27 10:46:21:166, 6868.431, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.30557, -5.169213E-05, 10.49491, 0.166659, 0, 0.02650002, 1, False, False
2022-10-27 10:46:21:236, 6868.502, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.350879, -5.427003E-05, 10.52739, 0.166659, 0, 0.02650002, 1, False, False
2022-10-27 10:46:21:307, 6868.572, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.384954, -5.52088E-05, 10.55153, 0.166659, 0, 0.02650002, 1, False, False
2022-10-27 10:46:21:379, 6868.643, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.430488, -5.923212E-05, 10.58343, 0.166659, 0, 0.02650002, 1, False, False
2022-10-27 10:46:21:449, 6868.714, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.464729, -5.835295E-05, 10.60713, 0.166659, 0, 0.02650002, 1, False, False
2022-10-27 10:46:21:521, 6868.785, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.510504, -5.947053E-05, 10.63843, 0.166659, 0, 0.02650002, 1, False, False
2022-10-27 10:46:21:592, 6868.856, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.544934, -5.637109E-05, 10.66169, 0.166659, 0, 0.02660002, 1, False, False
2022-10-27 10:46:21:663, 6868.928, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.591146, -5.660951E-05, 10.69232, 0.166659, 0, 0.02700002, 1, False, False
2022-10-27 10:46:21:735, 6868.999, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.626162, -5.882978E-05, 10.71495, 0.166659, 0, 0.02700002, 1, False, False
2022-10-27 10:46:21:809, 6869.071, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.673002, -5.51641E-05, 10.74482, 0.166659, 0, 0.02700002, 1, False, False
2022-10-27 10:46:21:880, 6869.146, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.719932, -5.598366E-05, 10.77437, 0.166659, 0, 0.02700002, 1, False, False
2022-10-27 10:46:21:952, 6869.217, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.755206, -5.748868E-05, 10.79631, 0.166659, 0, 0.02700002, 1, False, False
2022-10-27 10:46:22:024, 6869.288, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.802153, -5.756319E-05, 10.82537, 0.166659, 0, 0.02610002, 1, False, False
2022-10-27 10:46:22:096, 6869.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.845735, -0.0001121461, 10.85186, 0.1468223, 0, 0.02040002, 1, False, False
2022-10-27 10:46:22:167, 6869.432, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.873022, -0.0002096444, 10.87099, 0.142855, 0, 0.008800025, 1, False, False
2022-10-27 10:46:22:240, 6869.504, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.897334, -0.0002133697, 10.90011, 0.142855, 0, 0.004500025, 1, False, False
2022-10-27 10:46:22:311, 6869.576, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.911452, -6.374717E-05, 10.92338, 0.142855, 0, 0.007500025, 1, False, False
2022-10-27 10:46:22:383, 6869.648, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.934227, 7.57277E-05, 10.95239, 0.142855, 0, 0.01100003, 1, False, False
