UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 09:21:51:285, 2075.941, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1378881, -8.910894E-06, 14.19877, 0, 0, -0.006299974, 1, False, False, 0, False
2023-02-21 09:21:51:330, 2075.986, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1386024, 2.713501E-05, 14.14817, 0, 0, -0.009499975, 1, False, False, 0, False
2023-02-21 09:21:51:375, 2076.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1410459, 0.0001035035, 14.09769, 0, 0, -0.01279997, 1, False, False, 0, False
2023-02-21 09:21:51:420, 2076.076, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1457129, 0.0001693517, 14.04733, 0, 0, -0.01389997, 1, False, False, 0, False
2023-02-21 09:21:51:466, 2076.121, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1561405, 0.000215739, 13.97202, 0, 0, -0.01389997, 1, False, False, 0, False
2023-02-21 09:21:51:511, 2076.167, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1642589, 0.0002236068, 13.92197, 0, 0, -0.01389997, 1, False, False, 0, False
2023-02-21 09:21:51:557, 2076.212, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1728047, 0.0002245158, 13.87205, 0, 0, -0.01439997, 1, False, False, 0, False
2023-02-21 09:21:51:601, 2076.257, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.181743, 0.0002065003, 13.82226, 0, 0, -0.01499997, 1, False, False, 0, False
2023-02-21 09:21:51:646, 2076.302, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.196071, 0.0001496673, 13.74782, 0, 0, -0.01519997, 1, False, False, 0, False
2023-02-21 09:21:51:691, 2076.346, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2060986, 0.0001176149, 13.69834, 0, 0, -0.01499997, 1, False, False, 0, False
2023-02-21 09:21:51:736, 2076.391, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2162566, 0.0001106709, 13.649, 0, 0, -0.01279997, 1, False, False, 0, False
2023-02-21 09:21:51:782, 2076.437, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2259182, 0.0001084656, 13.5998, 0, 0, -0.007899974, 1, False, False, 0, False
2023-02-21 09:21:51:828, 2076.482, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2367492, 0.0001022369, 13.52631, 0, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 09:21:51:875, 2076.528, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2406553, 8.559227E-05, 13.47755, 0, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 09:21:51:921, 2076.576, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2431074, 9.131432E-05, 13.42895, 0, 0, -0.003699975, 1, False, False, 0, False
2023-02-21 09:21:51:969, 2076.622, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2466917, 0.0001620799, 13.35631, 0, 0, -0.006999975, 1, False, False, 0, False
2023-02-21 09:21:52:016, 2076.669, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2504666, 0.0001770705, 13.30803, 0, 0, -0.01159997, 1, False, False, 0, False
2023-02-21 09:21:52:063, 2076.718, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2558692, 0.0001713932, 13.25984, 0, 0, -0.01639997, 1, False, False, 0, False
2023-02-21 09:21:52:110, 2076.764, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2694517, 0.0001921356, 13.21313, 0.01190204, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:156, 2076.811, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2810161, 0.0002976209, 13.19745, 0.02777142, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:204, 2076.858, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2931456, 0.0004471391, 13.18699, 0.02777142, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:251, 2076.906, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3112634, 0.0005114526, 13.17478, 0.02777142, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:297, 2076.952, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3231961, 0.0003630072, 13.16735, 0.02777142, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:344, 2076.999, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.335101, 0.000167504, 13.16009, 0.02777142, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:392, 2077.046, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3530002, -8.636713E-05, 13.1493, 0.02777142, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:438, 2077.093, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3649639, -0.0001724064, 13.14213, 0.02777142, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:486, 2077.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3769426, -0.0001817644, 13.13495, 0.02777142, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:534, 2077.188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3949278, -0.0001027882, 13.12418, 0.02777142, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:581, 2077.235, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4069147, -2.171099E-05, 13.11699, 0.02777142, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:628, 2077.282, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4248948, 8.626282E-05, 13.10673, 0.03173877, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:676, 2077.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4368848, 0.0001173615, 13.10017, 0.03173877, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 09:21:52:723, 2077.378, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4488626, 0.000120908, 13.09369, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:52:771, 2077.426, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4668563, 6.812811E-05, 13.08402, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:52:820, 2077.473, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4788667, 3.33339E-05, 13.07757, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:52:868, 2077.523, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4968673, -1.466274E-05, 13.06787, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:52:917, 2077.571, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5088539, -2.773106E-05, 13.0614, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:52:964, 2077.618, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5208292, -2.959371E-05, 13.05492, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:53:012, 2077.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5387676, -4.678965E-06, 13.04519, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:53:061, 2077.715, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5507116, 1.293421E-05, 13.03869, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:53:110, 2077.765, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5686064, 3.255904E-05, 13.02892, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:53:159, 2077.813, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5805227, 4.10378E-05, 13.0224, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:53:209, 2077.862, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5983739, 2.707541E-05, 13.01261, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:53:258, 2077.912, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6102617, 1.822412E-05, 13.00607, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:53:308, 2077.962, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6280686, 1.688302E-05, 12.99624, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:53:358, 2078.011, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6399266, 1.02669E-05, 12.98968, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:53:409, 2078.063, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6576918, 1.305342E-05, 12.97983, 0.03173877, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 09:21:53:459, 2078.113, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6695204, 1.838803E-05, 12.97325, 0.03173877, 0, -0.01869997, 1, False, False, 0, False
2023-02-21 09:21:53:510, 2078.164, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.687511, 1.846254E-05, 12.96335, 0.03173877, 0, -0.02119997, 1, False, False, 0, False
2023-02-21 09:21:53:561, 2078.214, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7004679, 1.074374E-05, 12.95668, 0.03173877, 0, -0.02329997, 1, False, False, 0, False
2023-02-21 09:21:53:612, 2078.267, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.721778, -4.798174E-06, 12.94654, 0.03173877, 0, -0.02449997, 1, False, False, 0, False
2023-02-21 09:21:53:664, 2078.317, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7371064, -1.132488E-06, 12.9397, 0.03173877, 0, -0.02549997, 1, False, False, 0, False
2023-02-21 09:21:53:715, 2078.369, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7610483, 7.286668E-06, 12.92936, 0.03173877, 0, -0.02549997, 1, False, False, 0, False
2023-02-21 09:21:53:767, 2078.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7772745, 2.335012E-05, 12.92242, 0.03173877, 0, -0.02549997, 1, False, False, 0, False
2023-02-21 09:21:53:819, 2078.472, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8016102, 3.263354E-05, 12.91198, 0.03173877, 0, -0.02549997, 1, False, False, 0, False
2023-02-21 09:21:53:872, 2078.524, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8258914, 3.20971E-05, 12.90151, 0.03173877, 0, -0.02549997, 1, False, False, 0, False
2023-02-21 09:21:53:924, 2078.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8420897, 2.624094E-05, 12.89478, 0.03570611, 0, -0.02549997, 1, False, False, 0, False
2023-02-21 09:21:53:977, 2078.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.866268, 2.010167E-05, 12.88519, 0.03570611, 0, -0.02339997, 1, False, False, 0, False
2023-02-21 09:21:54:031, 2078.683, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.88895, 2.302229E-05, 12.87587, 0.03570611, 0, -0.02099997, 1, False, False, 0, False
2023-02-21 09:21:54:085, 2078.737, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9028097, 1.66446E-05, 12.86976, 0.03570611, 0, -0.02049997, 1, False, False, 0, False
2023-02-21 09:21:54:139, 2078.793, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9225405, 8.031726E-06, 12.86066, 0.03570611, 0, -0.02049997, 1, False, False, 0, False
2023-02-21 09:21:54:193, 2078.846, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9419932, 1.583993E-05, 12.8521, 0.03967346, 0, -0.02049997, 1, False, False, 0, False
2023-02-21 09:21:54:247, 2078.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9550042, 2.641976E-05, 12.84668, 0.03967346, 0, -0.02049997, 1, False, False, 0, False
2023-02-21 09:21:54:302, 2078.954, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9746985, 4.725158E-05, 12.84089, 0.0555581, 0, -0.02049997, 1, False, False, 0, False
2023-02-21 09:21:54:356, 2079.009, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9945189, 6.657839E-05, 12.83707, 0.0555581, 0, -0.02049997, 1, False, False, 0, False
2023-02-21 09:21:54:411, 2079.064, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.014328, 9.442866E-05, 12.83374, 0.0555581, 0, -0.02049997, 1, False, False, 0, False
2023-02-21 09:21:54:464, 2079.118, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.027509, 7.727742E-05, 12.83158, 0.0555581, 0, -0.02199997, 1, False, False, 0, False
2023-02-21 09:21:54:520, 2079.172, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.048048, 1.944602E-05, 12.82881, 0.05952545, 0, -0.02229997, 1, False, False, 0, False
2023-02-21 09:21:54:574, 2079.228, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.069478, -1.682341E-05, 12.82642, 0.05952545, 0, -0.02229997, 1, False, False, 0, False
2023-02-21 09:21:54:629, 2079.282, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.091074, -1.433492E-05, 12.82412, 0.05952545, 0, -0.02229997, 1, False, False, 0, False
2023-02-21 09:21:54:683, 2079.337, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.105441, -1.217425E-05, 12.82258, 0.05952545, 0, -0.02259997, 1, False, False, 0, False
2023-02-21 09:21:54:738, 2079.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.127311, -4.008412E-06, 12.82022, 0.05952545, 0, -0.02559997, 1, False, False, 0, False
2023-02-21 09:21:54:792, 2079.445, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.151259, -2.045929E-05, 12.81763, 0.05952545, 0, -0.02609997, 1, False, False, 0, False
2023-02-21 09:21:54:846, 2079.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.167943, -1.242757E-05, 12.8158, 0.05952545, 0, -0.02249997, 1, False, False, 0, False
2023-02-21 09:21:54:901, 2079.554, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.191012, 4.559755E-06, 12.81323, 0.05952545, 0, -0.01639997, 1, False, False, 0, False
2023-02-21 09:21:54:956, 2079.609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.208237, -3.679097E-05, 12.81118, 0.05952545, 0, -0.01229997, 1, False, False, 0, False
2023-02-21 09:21:55:011, 2079.663, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.220918, -2.582371E-05, 12.80955, 0.05952545, 0, -0.01119997, 1, False, False, 0, False
2023-02-21 09:21:55:066, 2079.719, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.22819, 7.241964E-06, 12.80744, 0.04365606, 0, -0.01119997, 1, False, False, 0, False
2023-02-21 09:21:55:122, 2079.774, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.238581, -4.321337E-05, 12.80164, 0.03967346, 0, -0.01059997, 1, False, False, 0, False
2023-02-21 09:21:55:179, 2079.831, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.24839, -0.0001009107, 12.79461, 0.03967346, 0, -0.008099974, 1, False, False, 0, False
2023-02-21 09:21:55:235, 2079.888, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.25647, -4.74453E-05, 12.78742, 0.03967346, 0, -0.008399975, 1, False, False, 0, False
2023-02-21 09:21:55:291, 2079.944, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.264388, 4.309416E-05, 12.78019, 0.03967346, 0, -0.01389997, 1, False, False, 0, False
2023-02-21 09:21:55:347, 2079.999, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.271701, 7.18534E-05, 12.77516, 0.03967346, 0, -0.02279997, 1, False, False, 0, False
2023-02-21 09:21:55:404, 2080.059, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.289025, 2.874434E-05, 12.76696, 0.03967346, 0, -0.02719997, 1, False, False, 0, False
2023-02-21 09:21:55:460, 2080.113, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.313173, -2.780557E-05, 12.758, 0.03967346, 0, -0.02469997, 1, False, False, 0, False
2023-02-21 09:21:55:517, 2080.171, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.336326, 1.375377E-05, 12.74913, 0.03967346, 0, -0.01709997, 1, False, False, 0, False
2023-02-21 09:21:55:574, 2080.229, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.353486, -6.109476E-07, 12.74088, 0.03967346, 0, -0.01139997, 1, False, False, 0, False
2023-02-21 09:21:55:630, 2080.286, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.364852, -1.475215E-06, 12.73324, 0.03967346, 0, -0.01089997, 1, False, False, 0, False
2023-02-21 09:21:55:688, 2080.343, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.374561, 4.038215E-05, 12.72578, 0.03967346, 0, -0.01189997, 1, False, False, 0, False
2023-02-21 09:21:55:745, 2080.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.385177, 6.558001E-05, 12.71821, 0.03967346, 0, -0.01379997, 1, False, False, 0, False
2023-02-21 09:21:55:801, 2080.457, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.393251, 4.990399E-05, 12.71305, 0.03967346, 0, -0.01479997, 1, False, False, 0, False
2023-02-21 09:21:55:860, 2080.514, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.406459, 2.253056E-05, 12.70517, 0.03967346, 0, -0.01479997, 1, False, False, 0, False
2023-02-21 09:21:55:918, 2080.573, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.420104, 9.998679E-06, 12.69724, 0.03967346, 0, -0.01479997, 1, False, False, 0, False
2023-02-21 09:21:55:977, 2080.631, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.433661, -4.634261E-06, 12.6893, 0.03967346, 0, -0.01479997, 1, False, False, 0, False
2023-02-21 09:21:56:034, 2080.689, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.447127, 3.516674E-06, 12.68137, 0.03967346, 0, -0.01479997, 1, False, False, 0, False
2023-02-21 09:21:56:092, 2080.746, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.460601, 1.643598E-05, 12.67342, 0.03967346, 0, -0.01529997, 1, False, False, 0, False
2023-02-21 09:21:56:150, 2080.804, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.474744, 1.598895E-05, 12.66539, 0.03967346, 0, -0.02039997, 1, False, False, 0, False
2023-02-21 09:21:56:209, 2080.862, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.492758, -8.448958E-06, 12.65687, 0.03967346, 0, -0.02749997, 1, False, False, 0, False
2023-02-21 09:21:56:267, 2080.921, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.516968, -5.118549E-05, 12.64755, 0.03967346, 0, -0.03209997, 1, False, False, 0, False
2023-02-21 09:21:56:325, 2080.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.536027, -4.637241E-05, 12.64096, 0.03967346, 0, -0.03429997, 1, False, False, 0, False
2023-02-21 09:21:56:384, 2081.038, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.567075, 4.574656E-06, 12.6307, 0.03967346, 0, -0.03459997, 1, False, False, 0, False
2023-02-21 09:21:56:443, 2081.096, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.599211, 6.599724E-05, 12.62023, 0.03967346, 0, -0.03479997, 1, False, False, 0, False
2023-02-21 09:21:56:502, 2081.155, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.631592, 8.361042E-05, 12.60964, 0.03967346, 0, -0.03729997, 1, False, False, 0, False
2023-02-21 09:21:56:560, 2081.215, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.665839, 4.775822E-05, 12.59872, 0.03967346, 0, -0.04179997, 1, False, False, 0, False
2023-02-21 09:21:56:619, 2081.273, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.704004, -2.630055E-05, 12.58714, 0.03967346, 0, -0.04719997, 1, False, False, 0, False
2023-02-21 09:21:56:678, 2081.332, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.747421, -6.479025E-05, 12.57468, 0.03967346, 0, -0.05589997, 1, False, False, 0, False
2023-02-21 09:21:56:737, 2081.391, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.798469, -6.525218E-05, 12.5609, 0.03967346, 0, -0.06659997, 1, False, False, 0, False
2023-02-21 09:21:56:795, 2081.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.85902, -4.997849E-05, 12.54541, 0.03967346, 0, -0.07489997, 1, False, False, 0, False
2023-02-21 09:21:56:854, 2081.508, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.927645, 1.490116E-08, 12.52831, 0.03967346, 0, -0.07849997, 1, False, False, 0, False
2023-02-21 09:21:56:914, 2081.568, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.000342, 7.203221E-05, 12.51015, 0.03967346, 0, -0.07879997, 1, False, False, 0, False
2023-02-21 09:21:56:975, 2081.628, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.073827, 0.000126943, 12.49145, 0.03967346, 0, -0.08089998, 1, False, False, 0, False
2023-02-21 09:21:57:035, 2081.689, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.148479, 8.869171E-05, 12.47209, 0.03967346, 0, -0.08289997, 1, False, False, 0, False
2023-02-21 09:21:57:094, 2081.749, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.22449, 1.306832E-05, 12.452, 0.03967346, 0, -0.07889997, 1, False, False, 0, False
2023-02-21 09:21:57:154, 2081.808, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.297539, -3.439188E-05, 12.43204, 0.03967346, 0, -0.06659997, 1, False, False, 0, False
2023-02-21 09:21:57:214, 2081.868, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.360464, -0.0001098514, 12.4137, 0.03967346, 0, -0.05059997, 1, False, False, 0, False
2023-02-21 09:21:57:274, 2081.928, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.409058, -0.0001401454, 12.39792, 0.03967346, 0, -0.03849997, 1, False, False, 0, False
2023-02-21 09:21:57:334, 2081.987, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.446069, -4.445016E-05, 12.38427, 0.03967346, 0, -0.03999997, 1, False, False, 0, False
2023-02-21 09:21:57:395, 2082.048, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.482088, 0.0001348108, 12.37067, 0.03967346, 0, -0.05029997, 1, False, False, 0, False
2023-02-21 09:21:57:457, 2082.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.526201, 0.0001328588, 12.35521, 0.03967346, 0, -0.05889997, 1, False, False, 0, False
2023-02-21 09:21:57:518, 2082.172, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.578339, 4.422665E-05, 12.33785, 0.03967346, 0, -0.05319997, 1, False, False, 0, False
2023-02-21 09:21:57:580, 2082.233, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.627522, 3.686547E-05, 12.32096, 0.03967346, 0, -0.03509997, 1, False, False, 0, False
2023-02-21 09:21:57:642, 2082.295, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.662259, -8.72016E-05, 12.30711, 0.03967346, 0, -0.02279997, 1, False, False, 0, False
2023-02-21 09:21:57:704, 2082.357, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.684229, -0.000119701, 12.29597, 0.03967346, 0, -0.02389997, 1, False, False, 0, False
2023-02-21 09:21:57:765, 2082.419, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.704012, 4.474819E-05, 12.28527, 0.03967346, 0, -0.02449997, 1, False, False, 0, False
2023-02-21 09:21:57:827, 2082.481, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.732567, 0.0001489073, 12.27046, 0.03967346, 0, -0.02469997, 1, False, False, 0, False
2023-02-21 09:21:57:888, 2082.542, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.754845, 0.0001256913, 12.25909, 0.03967346, 0, -0.02939997, 1, False, False, 0, False
2023-02-21 09:21:57:949, 2082.603, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.780781, 3.902614E-05, 12.24683, 0.03967346, 0, -0.04179997, 1, False, False, 0, False
2023-02-21 09:21:58:011, 2082.664, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.816421, -0.0001000613, 12.23222, 0.03967346, 0, -0.05399997, 1, False, False, 0, False
2023-02-21 09:21:58:072, 2082.727, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.863546, -0.0001583844, 12.21471, 0.03967346, 0, -0.06499998, 1, False, False, 0, False
2023-02-21 09:21:58:134, 2082.788, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.920843, -9.047985E-05, 12.19449, 0.03967346, 0, -0.07199997, 1, False, False, 0, False
2023-02-21 09:21:58:196, 2082.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.984996, 4.060566E-05, 12.17224, 0.03967346, 0, -0.07659997, 1, False, False, 0, False
2023-02-21 09:21:58:258, 2082.911, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.053263, 0.000133127, 12.14857, 0.03967346, 0, -0.07879997, 1, False, False, 0, False
2023-02-21 09:21:58:321, 2082.974, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.123551, 0.0001539886, 12.12396, 0.03967346, 0, -0.07979997, 1, False, False, 0, False
2023-02-21 09:21:58:384, 2083.037, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.194914, 8.85725E-05, 12.09862, 0.03967346, 0, -0.08419997, 1, False, False, 0, False
2023-02-21 09:21:58:447, 2083.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.269442, -1.008809E-05, 12.0719, 0.03967346, 0, -0.09049997, 1, False, False, 0, False
2023-02-21 09:21:58:510, 2083.163, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.376476, -0.0001040697, 12.03322, 0.03967346, 0, -0.09369997, 1, False, False, 0, False
2023-02-21 09:21:58:574, 2083.227, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.459758, -5.595386E-05, 12.00263, 0.03967346, 0, -0.09319998, 1, False, False, 0, False
2023-02-21 09:21:58:639, 2083.291, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.542265, 3.877282E-05, 11.97166, 0.03967346, 0, -0.08849997, 1, False, False, 0, False
2023-02-21 09:21:58:705, 2083.357, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.62071, 5.763769E-05, 11.94136, 0.03967346, 0, -0.08089998, 1, False, False, 0, False
2023-02-21 09:21:58:771, 2083.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.714592, 2.44379E-06, 11.90355, 0.03967346, 0, -0.07299998, 1, False, False, 0, False
2023-02-21 09:21:58:837, 2083.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.77749, -1.54078E-05, 11.87709, 0.03967346, 0, -0.06089997, 1, False, False, 0, False
