UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-25 13:06:36:840, 13630.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.033361, -8.633733E-05, 10.99358, 0.01586938, 0, -0.008599974, 1, False, False
2022-10-25 13:06:36:891, 13630.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.020541, -0.0001019835, 10.9752, 0, 0, -0.008999974, 1, False, False
2022-10-25 13:06:36:943, 13630.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.991883, -0.0005466491, 10.92638, 0, 0, -0.008899975, 1, False, False
2022-10-25 13:06:36:995, 13630.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.971848, -0.000601083, 10.88919, 0, 0, -0.008899975, 1, False, False
2022-10-25 13:06:37:046, 13630.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.942425, -0.000111565, 10.83153, 0, 0, -0.008599974, 1, False, False
2022-10-25 13:06:37:098, 13630.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.913475, 0.0004060715, 10.77352, 0, 0, -0.009699974, 1, False, False
2022-10-25 13:06:37:148, 13630.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.893801, 0.000570491, 10.73511, 0, 0, -0.01519997, 1, False, False
2022-10-25 13:06:37:199, 13630.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.86044, 0.0004839897, 10.67908, 0, 0, -0.02589997, 1, False, False
2022-10-25 13:06:37:249, 13630.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.832797, 0.0002566129, 10.64378, 0, 0, -0.03549998, 1, False, False
2022-10-25 13:06:37:300, 13630.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.783786, -5.611777E-05, 10.59368, 0, 0, -0.03679997, 1, False, False
2022-10-25 13:06:37:350, 13630.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.748484, -0.0001283288, 10.56131, 0, 0, -0.03139997, 1, False, False
2022-10-25 13:06:37:402, 13630.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.699088, -5.653501E-05, 10.51172, 0, 0, -0.02459997, 1, False, False
2022-10-25 13:06:37:451, 13630.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.670985, -1.090765E-05, 10.47711, 0, 0, -0.01799998, 1, False, False
2022-10-25 13:06:37:501, 13630.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.635376, 9.156764E-05, 10.42312, 0, 0, -0.01509997, 1, False, False
2022-10-25 13:06:37:550, 13631.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.614468, 0.0001687855, 10.38629, 0, 0, -0.01759997, 1, False, False
2022-10-25 13:06:37:600, 13631.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.581485, 0.0002454966, 10.33181, 0, 0, -0.02559997, 1, False, False
2022-10-25 13:06:37:649, 13631.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.555383, 0.0001944751, 10.29703, 0, 0, -0.03669997, 1, False, False
2022-10-25 13:06:37:700, 13631.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.507584, 6.80536E-05, 10.24796, 0, 0, -0.04759998, 1, False, False
2022-10-25 13:06:37:747, 13631.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.469083, -8.910894E-06, 10.21756, 0, 0, -0.05549997, 1, False, False
2022-10-25 13:06:37:796, 13631.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.404763, -6.586313E-06, 10.1742, 0, 0, -0.05959997, 1, False, False
2022-10-25 13:06:37:845, 13631.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.359053, 5.444884E-05, 10.14626, 0, 0, -0.06009997, 1, False, False
2022-10-25 13:06:37:894, 13631.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.313359, 0.0001369715, 10.11834, 0, 0, -0.06009997, 1, False, False
2022-10-25 13:06:37:942, 13631.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.246699, 0.0001956224, 10.0759, 0, 0, -0.06009997, 1, False, False
2022-10-25 13:06:37:991, 13631.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.203419, 0.0001898259, 10.04726, 0, 0, -0.06009997, 1, False, False
2022-10-25 13:06:38:040, 13631.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.139546, 0.0001500994, 10.00399, 0, 0, -0.06009997, 1, False, False
2022-10-25 13:06:38:087, 13631.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.097388, 0.0001112968, 9.975039, 0, 0, -0.06009997, 1, False, False
2022-10-25 13:06:38:135, 13631.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.034747, 6.967783E-05, 9.931458, 0, 0, -0.05849997, 1, False, False
2022-10-25 13:06:38:183, 13631.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.993917, 4.883111E-05, 9.902154, 0, 0, -0.05429997, 1, False, False
2022-10-25 13:06:38:230, 13631.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.954708, 3.530085E-05, 9.872403, 0, 0, -0.04749997, 1, False, False
2022-10-25 13:06:38:279, 13631.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.902677, 1.059473E-05, 9.825893, 0, 0, -0.03809997, 1, False, False
2022-10-25 13:06:38:325, 13631.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.87386, -8.46386E-06, 9.793268, 0, 0, -0.02679997, 1, False, False
2022-10-25 13:06:38:372, 13631.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.849615, 6.526709E-06, 9.759396, 0, 0, -0.02019997, 1, False, False
2022-10-25 13:06:38:420, 13631.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.821302, 6.061792E-05, 9.706429, 0, 0, -0.02109997, 1, False, False
2022-10-25 13:06:38:465, 13631.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.803328, 0.0001439303, 9.670978, 0, 0, -0.02789997, 1, False, False
2022-10-25 13:06:38:511, 13632, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.782463, 0.0001900345, 9.636454, 0, 0, -0.03799997, 1, False, False
2022-10-25 13:06:38:558, 13632.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.74002, 0.0001038015, 9.587976, 0, 0, -0.04759998, 1, False, False
2022-10-25 13:06:38:603, 13632.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.704472, 1.978874E-05, 9.557754, 0, 0, -0.05209997, 1, False, False
2022-10-25 13:06:38:648, 13632.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.666461, 1.710653E-05, 9.528263, 0, 0, -0.05139997, 1, False, False
2022-10-25 13:06:38:697, 13632.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.61006, 0.000115782, 9.483956, 0, 0, -0.04749997, 1, False, False
2022-10-25 13:06:38:742, 13632.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.57577, 0.0001310408, 9.453594, 0, 0, -0.04269997, 1, False, False
2022-10-25 13:06:38:788, 13632.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.544519, 0.000118494, 9.422477, 0, 0, -0.03929997, 1, False, False
2022-10-25 13:06:38:834, 13632.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.503017, 9.329617E-05, 9.3745, 0, 0, -0.03689997, 1, False, False
2022-10-25 13:06:38:879, 13632.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.477437, 9.411573E-05, 9.342052, 0, 0, -0.03679997, 1, False, False
2022-10-25 13:06:38:924, 13632.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.451993, 0.0001120418, 9.309641, 0, 0, -0.03889997, 1, False, False
2022-10-25 13:06:38:969, 13632.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.425595, 0.0001125634, 9.277547, 0, 0, -0.04269997, 1, False, False
2022-10-25 13:06:39:014, 13632.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.381985, 6.815791E-05, 9.230553, 0, 0, -0.04639997, 1, False, False
2022-10-25 13:06:39:058, 13632.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.350221, 3.652275E-05, 9.19997, 0, 0, -0.04809997, 1, False, False
2022-10-25 13:06:39:102, 13632.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.31763, 3.989041E-05, 9.16965, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:146, 13632.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.284986, 7.261336E-05, 9.139395, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:189, 13632.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.252856, 9.49204E-05, 9.109062, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:234, 13632.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.205772, 0.0001063794, 9.063386, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:276, 13632.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.174926, 0.0001021773, 9.032864, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:319, 13632.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.144367, 9.483099E-05, 9.00232, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:362, 13632.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.114032, 8.481741E-05, 8.971774, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:404, 13632.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.083895, 7.461011E-05, 8.941231, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:447, 13632.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.053946, 6.313622E-05, 8.910692, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:490, 13632.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.024185, 5.602837E-05, 8.88016, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:531, 13633.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.994612, 5.768239E-05, 8.849635, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:573, 13633.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.950606, 6.504357E-05, 8.803862, 0, 0, -0.04839997, 1, False, False
2022-10-25 13:06:39:613, 13633.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.936029, 6.680191E-05, 8.788607, 0, 0, -0.04889997, 1, False, False
2022-10-25 13:06:39:653, 13633.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.906973, 7.022917E-05, 8.758113, 0, 0, -0.05129997, 1, False, False
2022-10-25 13:06:39:694, 13633.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.877179, 7.079542E-05, 8.727817, 0, 0, -0.05379997, 1, False, False
2022-10-25 13:06:39:735, 13633.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.84601, 5.754828E-05, 8.697841, 0, 0, -0.05629997, 1, False, False
2022-10-25 13:06:39:776, 13633.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.79681, 3.165007E-05, 8.653431, 0, 0, -0.05679997, 1, False, False
2022-10-25 13:06:39:815, 13633.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.763651, 4.504621E-05, 8.623932, 0, 0, -0.05589997, 1, False, False
2022-10-25 13:06:39:855, 13633.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.731446, 6.575882E-05, 8.594275, 0, 0, -0.05209997, 1, False, False
2022-10-25 13:06:39:894, 13633.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.701319, 6.854534E-05, 8.564251, 0, 0, -0.04549997, 1, False, False
2022-10-25 13:06:39:933, 13633.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.687589, 6.191432E-05, 8.549, 0, 0, -0.03799997, 1, False, False
2022-10-25 13:06:39:973, 13633.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.663468, 3.390014E-05, 8.517902, 0, 0, -0.03229997, 1, False, False
2022-10-25 13:06:40:012, 13633.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.645266, -7.033348E-06, 8.485745, 0, 0, -0.02989997, 1, False, False
2022-10-25 13:06:40:051, 13633.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.630307, -9.998679E-06, 8.453038, 0, 0, -0.02979997, 1, False, False
2022-10-25 13:06:40:090, 13633.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.615433, 5.702674E-05, 8.420388, 0, 0, -0.02979997, 1, False, False
2022-10-25 13:06:40:129, 13633.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.599205, 0.000120163, 8.388074, 0, 0, -0.02979997, 1, False, False
2022-10-25 13:06:40:167, 13633.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.581664, 0.0001318455, 8.356089, 0, 0, -0.02979997, 1, False, False
2022-10-25 13:06:40:206, 13633.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.56335, 0.0001418591, 8.324333, 0, 0, -0.02979997, 1, False, False
2022-10-25 13:06:40:244, 13633.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.544805, 0.0001399368, 8.292704, 0, 0, -0.03019997, 1, False, False
2022-10-25 13:06:40:282, 13633.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.526158, 0.0001210123, 8.261171, 0, 0, -0.03019997, 1, False, False
2022-10-25 13:06:40:319, 13633.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.50749, 9.344518E-05, 8.22972, 0, 0, -0.03019997, 1, False, False
2022-10-25 13:06:40:358, 13633.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.488924, 5.970895E-05, 8.198326, 0, 0, -0.03009997, 1, False, False
2022-10-25 13:06:40:395, 13633.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.470537, 3.620982E-05, 8.166979, 0, 0, -0.02889997, 1, False, False
2022-10-25 13:06:40:432, 13633.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.461526, 3.165007E-05, 8.151302, 0, 0, -0.02719997, 1, False, False
2022-10-25 13:06:40:471, 13633.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.444175, 2.384186E-05, 8.11989, 0, 0, -0.02589997, 1, False, False
2022-10-25 13:06:40:506, 13633.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.428246, 1.765788E-05, 8.088313, 0, 0, -0.02549997, 1, False, False
2022-10-25 13:06:40:542, 13634.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.413147, 1.952052E-05, 8.056675, 0, 0, -0.02549997, 1, False, False
2022-10-25 13:06:40:579, 13634.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.398131, 4.36753E-05, 8.025103, 0, 0, -0.02559997, 1, False, False
2022-10-25 13:06:40:617, 13634.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.382849, 6.93053E-05, 7.993656, 0, 0, -0.02629997, 1, False, False
2022-10-25 13:06:40:653, 13634.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.375039, 7.860363E-05, 7.977993, 0, 0, -0.02799997, 1, False, False
2022-10-25 13:06:40:690, 13634.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.358924, 8.632243E-05, 7.946809, 0, 0, -0.03149997, 1, False, False
2022-10-25 13:06:40:728, 13634.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.340875, 7.081032E-05, 7.916026, 0, 0, -0.03589997, 1, False, False
2022-10-25 13:06:40:764, 13634.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.320231, 4.398823E-05, 7.885734, 0, 0, -0.03939997, 1, False, False
2022-10-25 13:06:40:801, 13634.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.297313, 1.236796E-05, 7.855869, 0, 0, -0.04039997, 1, False, False
2022-10-25 13:06:40:837, 13634.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.275478, 4.206598E-05, 7.837744, 0.01190204, 0, -0.03999997, 1, False, False
2022-10-25 13:06:40:873, 13634.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.265511, 7.495284E-05, 7.832998, 0.01190204, 0, -0.03879998, 1, False, False
2022-10-25 13:06:40:908, 13634.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.247021, 0.0002059937, 7.825938, 0.01190204, 0, -0.03709997, 1, False, False
2022-10-25 13:06:40:944, 13634.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.230737, 0.0003365874, 7.81964, 0.01190204, 0, -0.03589997, 1, False, False
2022-10-25 13:06:40:981, 13634.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.216274, 0.0003637224, 7.814195, 0.01983673, 0, -0.03509997, 1, False, False
2022-10-25 13:06:41:018, 13634.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.202775, 0.0002793819, 7.809368, 0.01983673, 0, -0.03479997, 1, False, False
2022-10-25 13:06:41:055, 13634.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.196139, 0.0002234727, 7.807013, 0.01983673, 0, -0.03479997, 1, False, False
2022-10-25 13:06:41:092, 13634.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.182785, 9.924173E-05, 7.802357, 0.01983673, 0, -0.03479997, 1, False, False
2022-10-25 13:06:41:129, 13634.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.169156, -1.044571E-05, 7.797752, 0.01983673, 0, -0.03629997, 1, False, False
2022-10-25 13:06:41:165, 13634.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.154793, -8.84831E-05, 7.793237, 0.01983673, 0, -0.04009997, 1, False, False
2022-10-25 13:06:41:201, 13634.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.138605, -0.0001385361, 7.788951, 0.01983673, 0, -0.04749997, 1, False, False
2022-10-25 13:06:41:236, 13634.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.118787, -0.000154525, 7.785129, 0.01983673, 0, -0.05669997, 1, False, False
2022-10-25 13:06:41:271, 13634.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.106936, -0.0001536906, 7.78346, 0.01983673, 0, -0.06599997, 1, False, False
2022-10-25 13:06:41:307, 13634.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.078204, -0.0001642108, 7.774248, 0.01983673, 0, -0.07289997, 1, False, False
2022-10-25 13:06:41:341, 13634.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.042677, -0.0002209693, 7.764751, 0.01983673, 0, -0.07799997, 1, False, False
2022-10-25 13:06:41:377, 13634.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.003744, -0.0002114922, 7.755515, 0.01983673, 0, -0.08039998, 1, False, False
2022-10-25 13:06:41:410, 13634.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9834152, -0.0001465678, 7.74619, 0.01983673, 0, -0.08119997, 1, False, False
2022-10-25 13:06:41:446, 13634.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9422215, -0.000271365, 7.713392, 0.02380407, 0, -0.08119997, 1, False, False
2022-10-25 13:06:41:479, 13634.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9055783, -0.0002438128, 7.70147, 0.03570611, 0, -0.08119997, 1, False, False
2022-10-25 13:06:41:514, 13635, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8887126, -0.0001077056, 7.699619, 0.03967346, 0, -0.08169997, 1, False, False
2022-10-25 13:06:41:549, 13635.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8566589, 0.000228554, 7.69994, 0.03967346, 0, -0.08299997, 1, False, False
2022-10-25 13:06:41:584, 13635.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8252654, 0.0005640984, 7.703138, 0.04365606, 0, -0.08509997, 1, False, False
2022-10-25 13:06:41:617, 13635.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7932471, 0.0007681549, 7.707635, 0.04365606, 0, -0.08789998, 1, False, False
2022-10-25 13:06:41:649, 13635.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7767216, 0.0007858574, 7.71006, 0.04365606, 0, -0.09009998, 1, False, False
2022-10-25 13:06:41:681, 13635.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7425185, 0.0006200969, 7.714992, 0.04365606, 0, -0.09129997, 1, False, False
2022-10-25 13:06:41:714, 13635.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7069126, 0.000302732, 7.719907, 0.04365606, 0, -0.09169997, 1, False, False
2022-10-25 13:06:41:747, 13635.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6889423, 0.0001365989, 7.722321, 0.04365606, 0, -0.09169997, 1, False, False
2022-10-25 13:06:41:781, 13635.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.653263, -0.0001332015, 7.727024, 0.04365606, 0, -0.09169997, 1, False, False
2022-10-25 13:06:41:813, 13635.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6182257, -0.0002954751, 7.731532, 0.04365606, 0, -0.09169997, 1, False, False
2022-10-25 13:06:41:846, 13635.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6009303, -0.0003366023, 7.733713, 0.04365606, 0, -0.09169997, 1, False, False
2022-10-25 13:06:41:880, 13635.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5666319, -0.0003168285, 7.73794, 0.04365606, 0, -0.09169997, 1, False, False
2022-10-25 13:06:41:913, 13635.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5495637, -0.0002704859, 7.739989, 0.04365606, 0, -0.08989997, 1, False, False
2022-10-25 13:06:41:947, 13635.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5156732, -0.0001409799, 7.743955, 0.04365606, 0, -0.08419997, 1, False, False
2022-10-25 13:06:41:982, 13635.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4844204, -1.974404E-05, 7.747642, 0.04365606, 0, -0.07489997, 1, False, False
2022-10-25 13:06:42:017, 13635.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4581918, 4.191697E-05, 7.750952, 0.04365606, 0, -0.06329998, 1, False, False
2022-10-25 13:06:42:050, 13635.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4475653, 4.778802E-05, 7.752442, 0.04365606, 0, -0.05249997, 1, False, False
2022-10-25 13:06:42:084, 13635.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.431303, 1.889467E-05, 7.755109, 0.04365606, 0, -0.04629998, 1, False, False
2022-10-25 13:06:42:118, 13635.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4219169, -3.322959E-06, 7.75736, 0.04365606, 0, -0.04469997, 1, False, False
2022-10-25 13:06:42:152, 13635.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4181754, -8.091331E-06, 7.758416, 0.04365606, 0, -0.04599997, 1, False, False
2022-10-25 13:06:42:187, 13635.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4094564, 4.932284E-05, 7.760565, 0.04365606, 0, -0.04909997, 1, False, False
2022-10-25 13:06:42:223, 13635.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3961472, 5.854666E-05, 7.762908, 0.04365606, 0, -0.05379997, 1, False, False
2022-10-25 13:06:42:258, 13635.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3774272, 3.442168E-06, 7.765464, 0.04365606, 0, -0.05919997, 1, False, False
2022-10-25 13:06:42:292, 13635.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3661849, -1.835823E-05, 7.766808, 0.04365606, 0, -0.06459998, 1, False, False
2022-10-25 13:06:42:327, 13635.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3407066, -2.852082E-05, 7.769569, 0.04365606, 0, -0.06759997, 1, False, False
2022-10-25 13:06:42:363, 13635.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.311498, -1.581013E-05, 7.770516, 0.02380407, 0, -0.06789997, 1, False, False
2022-10-25 13:06:42:398, 13635.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2815461, -4.412234E-05, 7.769393, 0.02380407, 0, -0.06759997, 1, False, False
2022-10-25 13:06:42:434, 13635.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2670451, -8.386374E-05, 7.768448, 0.02380407, 0, -0.06659997, 1, False, False
2022-10-25 13:06:42:469, 13635.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2394583, -0.0001371503, 7.766133, 0.02380407, 0, -0.06529997, 1, False, False
2022-10-25 13:06:42:506, 13635.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2140799, -0.0001170933, 7.763493, 0.02380407, 0, -0.06409997, 1, False, False
2022-10-25 13:06:42:542, 13636.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1903447, -4.944205E-05, 7.760692, 0.02380407, 0, -0.06349997, 1, False, False
2022-10-25 13:06:42:577, 13636.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1673831, 3.741682E-05, 7.757803, 0.02380407, 0, -0.06349997, 1, False, False
2022-10-25 13:06:42:610, 13636.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1559433, 8.244812E-05, 7.756333, 0.02380407, 0, -0.06379997, 1, False, False
2022-10-25 13:06:42:645, 13636.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1328232, 0.000132218, 7.753345, 0.02380407, 0, -0.06469997, 1, False, False
2022-10-25 13:06:42:682, 13636.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1089428, 0.0001232177, 7.749916, 0.01983673, 0, -0.06749997, 1, False, False
2022-10-25 13:06:42:718, 13636.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08360684, 6.370246E-05, 7.746015, 0.01983673, 0, -0.07259997, 1, False, False
2022-10-25 13:06:42:755, 13636.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06999591, 2.811849E-05, 7.743965, 0.01983673, 0, -0.07949997, 1, False, False
2022-10-25 13:06:42:792, 13636.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04027713, -6.225705E-05, 7.739719, 0.01983673, 0, -0.08249997, 1, False, False
2022-10-25 13:06:42:830, 13636.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00619752, -0.0001266748, 7.735288, 0.01983673, 0, -0.08169997, 1, False, False
2022-10-25 13:06:42:868, 13636.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02875268, -0.000133425, 7.730727, 0.01983673, 0, -0.07839997, 1, False, False
2022-10-25 13:06:42:905, 13636.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06112394, -5.982816E-05, 7.726099, 0.01983673, 0, -0.07409997, 1, False, False
2022-10-25 13:06:42:942, 13636.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08942784, -2.834201E-05, 7.721425, 0.01983673, 0, -0.06969997, 1, False, False
