UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 13:38:34:259, 17136.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.012547, -2.351403E-05, 11.21221, 0.07539482, 0, -0.004999975, 1, False, False
2022-10-27 13:38:34:295, 17136.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.010969, -7.56979E-06, 11.21692, 0.07539482, 0, -0.007199975, 1, False, False
2022-10-27 13:38:34:330, 17136.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.008465, -1.624227E-06, 11.22178, 0.07539482, 0, -0.01179997, 1, False, False
2022-10-27 13:38:34:363, 17136.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.006532, -8.955598E-06, 11.22432, 0.07539482, 0, -0.01759997, 1, False, False
2022-10-27 13:38:34:398, 17136.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.00065, -2.408028E-05, 11.22977, 0.07539482, 0, -0.02389997, 1, False, False
2022-10-27 13:38:34:432, 17136.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.990179, -5.470216E-05, 11.236, 0.07539482, 0, -0.02939997, 1, False, False
2022-10-27 13:38:34:466, 17136.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.975328, -9.644032E-05, 11.24297, 0.07539482, 0, -0.03309998, 1, False, False
2022-10-27 13:38:34:501, 17136.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.966641, -0.000101611, 11.24665, 0.07539482, 0, -0.03399997, 1, False, False
2022-10-27 13:38:34:536, 17137.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.947738, -6.303191E-05, 11.25427, 0.07539482, 0, -0.03399997, 1, False, False
2022-10-27 13:38:34:571, 17137.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.928201, 6.526709E-06, 11.26196, 0.07539482, 0, -0.03399997, 1, False, False
2022-10-27 13:38:34:606, 17137.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.918525, 4.814565E-05, 11.26578, 0.07539482, 0, -0.03509997, 1, False, False
2022-10-27 13:38:34:641, 17137.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.899449, 9.208918E-05, 11.27335, 0.07539482, 0, -0.03859998, 1, False, False
2022-10-27 13:38:34:674, 17137.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.879469, 9.842217E-05, 11.28101, 0.07539482, 0, -0.04519998, 1, False, False
2022-10-27 13:38:34:709, 17137.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.856747, 5.370378E-05, 11.28906, 0.07539482, 0, -0.05239997, 1, False, False
2022-10-27 13:38:34:742, 17137.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.843862, 1.683831E-05, 11.2933, 0.07539482, 0, -0.06199997, 1, False, False
2022-10-27 13:38:34:779, 17137.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.814565, -7.006526E-05, 11.30226, 0.07539482, 0, -0.07179997, 1, False, False
2022-10-27 13:38:34:812, 17137.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.777828, -0.0001534224, 11.31222, 0.07539482, 0, -0.08099997, 1, False, False
2022-10-27 13:38:34:845, 17137.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.756716, -0.000176549, 11.31754, 0.07539482, 0, -0.08749998, 1, False, False
2022-10-27 13:38:34:878, 17137.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.710151, -0.0001930445, 11.32867, 0.07539482, 0, -0.09149997, 1, False, False
2022-10-27 13:38:34:911, 17137.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.684891, -0.000169903, 11.33444, 0.07539482, 0, -0.09359998, 1, False, False
2022-10-27 13:38:34:945, 17137.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.631962, -7.528067E-05, 11.34613, 0.07539482, 0, -0.09499997, 1, False, False
2022-10-27 13:38:34:977, 17137.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.577457, 5.26607E-05, 11.35781, 0.07539482, 0, -0.09759998, 1, False, False
2022-10-27 13:38:35:010, 17137.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.549909, 0.0001095235, 11.36358, 0.07539482, 0, -0.102, 1, False, False
2022-10-27 13:38:35:042, 17137.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.494078, 0.0001803935, 11.37503, 0.07539482, 0, -0.1094, 1, False, False
2022-10-27 13:38:35:074, 17137.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.434795, 0.0001629293, 11.38654, 0.07539482, 0, -0.1186, 1, False, False
2022-10-27 13:38:35:106, 17137.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.403253, 0.0001152307, 11.39238, 0.07539482, 0, -0.1296, 1, False, False
2022-10-27 13:38:35:138, 17137.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.335829, -1.712143E-05, 11.40419, 0.07539482, 0, -0.1373, 1, False, False
2022-10-27 13:38:35:171, 17137.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.299126, -8.182228E-05, 11.41022, 0.07539482, 0, -0.1447, 1, False, False
2022-10-27 13:38:35:204, 17137.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.220585, -0.0001892149, 11.42237, 0.07539482, 0, -0.15, 1, False, False
2022-10-27 13:38:35:235, 17137.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.178894, -0.0002161264, 11.42845, 0.07539482, 0, -0.154, 1, False, False
2022-10-27 13:38:35:267, 17137.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.092173, -0.0001982003, 11.44043, 0.07539482, 0, -0.1577, 1, False, False
2022-10-27 13:38:35:300, 17137.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.002133, -9.863079E-05, 11.45201, 0.07539482, 0, -0.1598, 1, False, False
2022-10-27 13:38:35:332, 17137.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9563655, -3.702939E-05, 11.4576, 0.07539482, 0, -0.161, 1, False, False
2022-10-27 13:38:35:366, 17137.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8641664, 7.511675E-05, 11.46829, 0.07539482, 0, -0.161, 1, False, False
2022-10-27 13:38:35:400, 17137.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.771674, 0.0001633614, 11.47827, 0.07539482, 0, -0.161, 1, False, False
2022-10-27 13:38:35:432, 17137.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.725498, 0.0001787543, 11.48299, 0.07539482, 0, -0.1623, 1, False, False
2022-10-27 13:38:35:466, 17137.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6332591, 0.0001624525, 11.49186, 0.07539482, 0, -0.1649, 1, False, False
2022-10-27 13:38:35:498, 17137.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5400766, 9.892881E-05, 11.5, 0.07539482, 0, -0.1683, 1, False, False
2022-10-27 13:38:35:531, 17138, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4450577, 8.657575E-06, 11.50739, 0.07539482, 0, -0.1716, 1, False, False
2022-10-27 13:38:35:564, 17138.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.396723, -3.962219E-05, 11.51079, 0.07539482, 0, -0.1734, 1, False, False
2022-10-27 13:38:35:599, 17138.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2985243, -0.0001185238, 11.51699, 0.07539482, 0, -0.1734, 1, False, False
2022-10-27 13:38:35:634, 17138.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1989643, -0.0001386106, 11.52236, 0.07539482, 0, -0.1734, 1, False, False
2022-10-27 13:38:35:670, 17138.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09907105, -9.724498E-05, 11.52689, 0.07539482, 0, -0.1734, 1, False, False
2022-10-27 13:38:35:705, 17138.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04916025, -6.760657E-05, 11.52884, 0.07539482, 0, -0.1734, 1, False, False
2022-10-27 13:38:35:741, 17138.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05052236, -5.90086E-06, 11.53209, 0.07539482, 0, -0.1734, 1, False, False
2022-10-27 13:38:35:777, 17138.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1500636, 3.752112E-05, 11.53449, 0.07539482, 0, -0.1734, 1, False, False
2022-10-27 13:38:35:812, 17138.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2495609, 6.41048E-05, 11.53603, 0.07539482, 0, -0.1734, 1, False, False
2022-10-27 13:38:35:848, 17138.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3490711, 5.725026E-05, 11.53671, 0.07539482, 0, -0.173, 1, False, False
2022-10-27 13:38:35:883, 17138.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3988105, 5.215406E-05, 11.53673, 0.07539482, 0, -0.1714, 1, False, False
2022-10-27 13:38:35:919, 17138.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4980884, 2.764165E-05, 11.53613, 0.07539482, 0, -0.167, 1, False, False
2022-10-27 13:38:35:955, 17138.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5956268, -8.583069E-06, 11.53484, 0.07539482, 0, -0.1605, 1, False, False
2022-10-27 13:38:35:992, 17138.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.689914, -5.957484E-05, 11.53302, 0.07539482, 0, -0.1525, 1, False, False
2022-10-27 13:38:36:029, 17138.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7797741, -0.0001093596, 11.53084, 0.07539482, 0, -0.1439, 1, False, False
2022-10-27 13:38:36:065, 17138.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8227769, -0.0001186877, 11.52966, 0.07539482, 0, -0.1361, 1, False, False
2022-10-27 13:38:36:103, 17138.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9049283, -0.0001110137, 11.52719, 0.07539482, 0, -0.1276, 1, False, False
2022-10-27 13:38:36:141, 17138.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9805747, -8.547306E-05, 11.52481, 0.07539482, 0, -0.117, 1, False, False
2022-10-27 13:38:36:179, 17138.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.04974, -4.939735E-05, 11.5226, 0.07539482, 0, -0.104, 1, False, False
2022-10-27 13:38:36:219, 17138.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.111969, -2.086163E-06, 11.52072, 0.07539482, 0, -0.08959997, 1, False, False
2022-10-27 13:38:36:260, 17138.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.166317, 2.141297E-05, 11.51938, 0.07539482, 0, -0.07319997, 1, False, False
2022-10-27 13:38:36:300, 17138.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.211725, 2.293289E-05, 11.5188, 0.07539482, 0, -0.05699997, 1, False, False
2022-10-27 13:38:36:340, 17138.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.247575, 1.832843E-06, 11.51914, 0.07539482, 0, -0.04379997, 1, False, False
2022-10-27 13:38:36:382, 17138.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.274622, -1.610816E-05, 11.52035, 0.07539482, 0, -0.03269997, 1, False, False
2022-10-27 13:38:36:423, 17138.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.294452, -4.515052E-06, 11.52231, 0.07539482, 0, -0.02129997, 1, False, False
2022-10-27 13:38:36:465, 17138.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.308031, 3.165007E-05, 11.52495, 0.07539482, 0, -0.007799975, 1, False, False
2022-10-27 13:38:36:506, 17138.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.314979, 6.070733E-05, 11.52832, 0.07539482, 0, 0.002800025, 1, False, False
2022-10-27 13:38:36:547, 17139.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.315262, 4.62234E-05, 11.53243, 0.07539482, 0, 0.009700025, 1, False, False
2022-10-27 13:38:36:589, 17139.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.310336, 2.244115E-05, 11.53711, 0.07539482, 0, 0.01340002, 1, False, False
2022-10-27 13:38:36:630, 17139.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.297816, 5.021691E-05, 11.54471, 0.07539482, 0, 0.01410002, 1, False, False
2022-10-27 13:38:36:672, 17139.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.288837, 8.329749E-05, 11.54984, 0.07539482, 0, 0.01420003, 1, False, False
2022-10-27 13:38:36:714, 17139.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.280368, 8.633733E-05, 11.55491, 0.07539482, 0, 0.01420003, 1, False, False
2022-10-27 13:38:36:756, 17139.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.272384, 6.490946E-05, 11.55992, 0.07539482, 0, 0.01420003, 1, False, False
2022-10-27 13:38:36:798, 17139.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.264673, 2.519786E-05, 11.56489, 0.07539482, 0, 0.01420003, 1, False, False
2022-10-27 13:38:36:840, 17139.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.257048, -1.53482E-06, 11.56983, 0.07539482, 0, 0.01420003, 1, False, False
2022-10-27 13:38:36:883, 17139.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.249417, -2.892315E-05, 11.57477, 0.07539482, 0, 0.01420003, 1, False, False
2022-10-27 13:38:36:924, 17139.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.241752, -4.23938E-05, 11.57971, 0.07539482, 0, 0.01410002, 1, False, False
2022-10-27 13:38:36:966, 17139.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.234076, -3.948808E-05, 11.58463, 0.07539482, 0, 0.01150003, 1, False, False
2022-10-27 13:38:37:009, 17139.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.227067, -3.620982E-05, 11.58947, 0.07539482, 0, 0.008700025, 1, False, False
2022-10-27 13:38:37:052, 17139.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.219462, -4.003942E-05, 11.59643, 0.07539482, 0, 0.005700025, 1, False, False
2022-10-27 13:38:37:093, 17139.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.216496, -4.768372E-05, 11.60084, 0.07539482, 0, 0.004300025, 1, False, False
2022-10-27 13:38:37:136, 17139.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.214459, -2.965331E-05, 11.60514, 0.07539482, 0, 0.004200025, 1, False, False
2022-10-27 13:38:37:178, 17139.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.212811, 2.592802E-06, 11.6094, 0.07539482, 0, 0.005700025, 1, False, False
2022-10-27 13:38:37:221, 17139.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.21074, 2.901256E-05, 11.6137, 0.07539482, 0, 0.008300025, 1, False, False
2022-10-27 13:38:37:263, 17139.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.207402, 2.583861E-05, 11.61812, 0.07539482, 0, 0.01140003, 1, False, False
2022-10-27 13:38:37:307, 17139.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.202242, -2.384186E-06, 11.62272, 0.07539482, 0, 0.01340002, 1, False, False
2022-10-27 13:38:37:348, 17139.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.195344, -2.804399E-05, 11.62749, 0.07539482, 0, 0.01390002, 1, False, False
2022-10-27 13:38:37:391, 17139.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.183406, -2.636015E-05, 11.63479, 0.07539482, 0, 0.01390002, 1, False, False
2022-10-27 13:38:37:434, 17139.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.175359, -9.506941E-06, 11.63965, 0.07539482, 0, 0.01390002, 1, False, False
2022-10-27 13:38:37:477, 17139.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.167491, 1.251698E-05, 11.64449, 0.07539482, 0, 0.01390002, 1, False, False
2022-10-27 13:38:37:520, 17139.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.159764, 1.466274E-05, 11.64931, 0.07539482, 0, 0.01390002, 1, False, False
2022-10-27 13:38:37:564, 17140.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.152102, 1.634657E-05, 11.6541, 0.07539482, 0, 0.01390002, 1, False, False
2022-10-27 13:38:37:609, 17140.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.14062, 6.005168E-06, 11.66128, 0.07539482, 0, 0.01390002, 1, False, False
2022-10-27 13:38:37:653, 17140.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.132954, -6.15418E-06, 11.66606, 0.07539482, 0, 0.01400002, 1, False, False
2022-10-27 13:38:37:696, 17140.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.125251, -1.476705E-05, 11.67082, 0.07539482, 0, 0.01550002, 1, False, False
2022-10-27 13:38:37:739, 17140.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.117125, -2.034009E-05, 11.67562, 0.07539482, 0, 0.01860002, 1, False, False
2022-10-27 13:38:37:783, 17140.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.10774, -3.489852E-05, 11.68052, 0.07539482, 0, 0.02370002, 1, False, False
2022-10-27 13:38:37:828, 17140.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.088896, -6.41048E-05, 11.68828, 0.07539482, 0, 0.02910003, 1, False, False
2022-10-27 13:38:37:871, 17140.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.072601, -7.365644E-05, 11.69375, 0.07539482, 0, 0.03230003, 1, False, False
2022-10-27 13:38:37:916, 17140.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.054421, -5.741417E-05, 11.69936, 0.07539482, 0, 0.03300003, 1, False, False
2022-10-27 13:38:37:960, 17140.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.03513, -1.060963E-05, 11.70503, 0.07539482, 0, 0.03300003, 1, False, False
2022-10-27 13:38:38:004, 17140.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.015649, 3.905594E-05, 11.71069, 0.07539482, 0, 0.03300003, 1, False, False
2022-10-27 13:38:38:048, 17140.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9868119, 6.353855E-05, 11.71908, 0.07539482, 0, 0.03300003, 1, False, False
2022-10-27 13:38:38:091, 17140.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9678068, 5.77867E-05, 11.72462, 0.07539482, 0, 0.03300003, 1, False, False
2022-10-27 13:38:38:135, 17140.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9488669, 3.275275E-05, 11.73011, 0.07539482, 0, 0.03360002, 1, False, False
2022-10-27 13:38:38:180, 17140.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9297749, 5.051494E-06, 11.73558, 0.07539482, 0, 0.03510002, 1, False, False
2022-10-27 13:38:38:224, 17140.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9100958, -2.685189E-05, 11.74105, 0.07539482, 0, 0.03760003, 1, False, False
2022-10-27 13:38:38:269, 17140.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8783233, -5.824864E-05, 11.74934, 0.07539482, 0, 0.03880002, 1, False, False
2022-10-27 13:38:38:312, 17140.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8558393, -7.05272E-05, 11.7549, 0.07539482, 0, 0.03890003, 1, False, False
2022-10-27 13:38:38:356, 17140.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8330451, -5.00828E-05, 11.76043, 0.07539482, 0, 0.03890003, 1, False, False
2022-10-27 13:38:38:401, 17140.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8102687, -9.983778E-06, 11.76592, 0.07539482, 0, 0.03890003, 1, False, False
2022-10-27 13:38:38:445, 17140.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7875965, 1.725554E-05, 11.77136, 0.07539482, 0, 0.03760003, 1, False, False
2022-10-27 13:38:38:489, 17140.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7546164, 2.43783E-05, 11.77936, 0.07539482, 0, 0.03420002, 1, False, False
2022-10-27 13:38:38:532, 17141.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7343243, 6.079674E-06, 11.78455, 0.07539482, 0, 0.02920002, 1, False, False
2022-10-27 13:38:38:576, 17141.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7159668, -1.770258E-05, 11.78959, 0.07539482, 0, 0.02370002, 1, False, False
2022-10-27 13:38:38:620, 17141.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7005851, -4.942715E-05, 11.79443, 0.07539482, 0, 0.01790003, 1, False, False
2022-10-27 13:38:38:664, 17141.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6886789, -6.897748E-05, 11.79905, 0.07539482, 0, 0.01230002, 1, False, False
2022-10-27 13:38:38:709, 17141.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6774346, -6.66827E-05, 11.80559, 0.07539482, 0, 0.006900025, 1, False, False
2022-10-27 13:38:38:753, 17141.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6736713, -4.711747E-05, 11.80972, 0.07539482, 0, 0.003700025, 1, False, False
2022-10-27 13:38:38:799, 17141.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6715403, 1.266599E-06, 11.81376, 0.07539482, 0, 0.003600025, 1, False, False
2022-10-27 13:38:38:844, 17141.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6701885, 5.242229E-05, 11.81774, 0.07539482, 0, 0.004200025, 1, False, False
2022-10-27 13:38:38:888, 17141.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6675657, 8.842349E-05, 11.82373, 0.07539482, 0, 0.005600025, 1, False, False
2022-10-27 13:38:38:933, 17141.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6648019, 6.243587E-05, 11.82778, 0.07539482, 0, 0.006300025, 1, False, False
2022-10-27 13:38:38:978, 17141.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6614376, 1.999736E-05, 11.83185, 0.07539482, 0, 0.006900025, 1, False, False
2022-10-27 13:38:39:023, 17141.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6576246, -5.975366E-06, 11.83595, 0.07539482, 0, 0.007000025, 1, False, False
2022-10-27 13:38:39:067, 17141.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.651547, -3.498793E-05, 11.84211, 0.07539482, 0, 0.007000025, 1, False, False
2022-10-27 13:38:39:111, 17141.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6475033, -3.473461E-05, 11.8462, 0.07539482, 0, 0.007000025, 1, False, False
2022-10-27 13:38:39:157, 17141.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6435152, -3.069639E-05, 11.85029, 0.07539482, 0, 0.007000025, 1, False, False
2022-10-27 13:38:39:202, 17141.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6395657, -2.245605E-05, 11.85438, 0.07539482, 0, 0.007000025, 1, False, False
2022-10-27 13:38:39:247, 17141.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6336293, -1.579523E-06, 11.86049, 0.07539482, 0, 0.007500025, 1, False, False
2022-10-27 13:38:39:291, 17141.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6294799, 4.068017E-06, 11.86457, 0.07539482, 0, 0.008200025, 1, False, False
2022-10-27 13:38:39:334, 17141.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6250596, 3.427267E-06, 11.86865, 0.07539482, 0, 0.009500025, 1, False, False
2022-10-27 13:38:39:379, 17141.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6200795, -7.301569E-06, 11.87276, 0.07539482, 0, 0.009700025, 1, False, False
2022-10-27 13:38:39:423, 17141.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6145923, -2.062321E-05, 11.87689, 0.07539482, 0, 0.009700025, 1, False, False
2022-10-27 13:38:39:468, 17141.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6060912, -2.242625E-05, 11.88309, 0.07539482, 0, 0.009700025, 1, False, False
2022-10-27 13:38:39:513, 17141.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6004526, -1.195073E-05, 11.88721, 0.07539482, 0, 0.009700025, 1, False, False
2022-10-27 13:38:39:557, 17142.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5948616, -1.862645E-06, 11.89132, 0.07539482, 0, 0.009700025, 1, False, False
2022-10-27 13:38:39:601, 17142.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5892975, 6.318092E-06, 11.89542, 0.07539482, 0, 0.009700025, 1, False, False
2022-10-27 13:38:39:647, 17142.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5837374, 4.246831E-06, 11.89952, 0.07539482, 0, 0.009700025, 1, False, False
2022-10-27 13:38:39:691, 17142.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5753657, -2.413988E-06, 11.90565, 0.07539482, 0, 0.01000002, 1, False, False
2022-10-27 13:38:39:735, 17142.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5696598, -7.152557E-06, 11.90974, 0.07539482, 0, 0.01080003, 1, False, False
2022-10-27 13:38:39:780, 17142.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5636919, -1.344085E-05, 11.91383, 0.07539482, 0, 0.01360003, 1, False, False
2022-10-27 13:38:39:826, 17142.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5567604, -1.999736E-05, 11.91796, 0.07539482, 0, 0.01940002, 1, False, False
2022-10-27 13:38:39:872, 17142.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5414997, -5.759299E-05, 11.92434, 0.07539482, 0, 0.02510002, 1, False, False
2022-10-27 13:38:39:916, 17142.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5272929, -8.365512E-05, 11.92874, 0.07539482, 0, 0.02860002, 1, False, False
2022-10-27 13:38:39:961, 17142.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5109809, -7.5683E-05, 11.93321, 0.07539482, 0, 0.02910003, 1, False, False
2022-10-27 13:38:40:007, 17142.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4845892, 1.996756E-06, 11.93994, 0.07539482, 0, 0.02910003, 1, False, False
2022-10-27 13:38:40:051, 17142.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4669656, 5.422533E-05, 11.94439, 0.07539482, 0, 0.02910003, 1, False, False
2022-10-27 13:38:40:095, 17142.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4495701, 7.192791E-05, 11.94881, 0.07539482, 0, 0.02910003, 1, False, False
2022-10-27 13:38:40:140, 17142.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4323252, 6.628036E-05, 11.9532, 0.07539482, 0, 0.02910003, 1, False, False
