UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 16:45:29:478, 28272.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.838509, 2.904236E-05, 12.06692, 0.08332952, 0, -0.121, 1, False, False
2022-10-27 16:45:29:513, 28272.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.803843, 2.221763E-05, 12.07447, 0.08332952, 0, -0.1275, 1, False, False
2022-10-27 16:45:29:548, 28272.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.731412, 1.846254E-05, 12.08967, 0.08332952, 0, -0.1327, 1, False, False
2022-10-27 16:45:29:583, 28272.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.654138, -3.546476E-06, 12.105, 0.08332952, 0, -0.1356, 1, False, False
2022-10-27 16:45:29:617, 28272.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.573386, -1.725554E-05, 12.12022, 0.08332952, 0, -0.1374, 1, False, False
2022-10-27 16:45:29:653, 28272.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.532236, -1.454353E-05, 12.12772, 0.08332952, 0, -0.1382, 1, False, False
2022-10-27 16:45:29:689, 28272.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.449093, 7.510185E-06, 12.14241, 0.08332952, 0, -0.1383, 1, False, False
2022-10-27 16:45:29:723, 28272.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.365426, 4.033744E-05, 12.15658, 0.08332952, 0, -0.1383, 1, False, False
2022-10-27 16:45:29:755, 28272.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.323555, 5.048513E-05, 12.16346, 0.08332952, 0, -0.1383, 1, False, False
2022-10-27 16:45:29:790, 28272.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.239819, 5.164742E-05, 12.17677, 0.08332952, 0, -0.1383, 1, False, False
2022-10-27 16:45:29:822, 28272.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.197951, 4.477799E-05, 12.18321, 0.08332952, 0, -0.1383, 1, False, False
2022-10-27 16:45:29:854, 28272.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.114167, 2.881885E-05, 12.19565, 0.08332952, 0, -0.1383, 1, False, False
2022-10-27 16:45:29:886, 28272.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.030272, 6.973743E-06, 12.2075, 0.08332952, 0, -0.1383, 1, False, False
2022-10-27 16:45:29:919, 28272.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9882749, -5.409122E-06, 12.21321, 0.08332952, 0, -0.1383, 1, False, False
2022-10-27 16:45:29:953, 28272.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9041722, -2.640486E-05, 12.22419, 0.08332952, 0, -0.1374, 1, False, False
2022-10-27 16:45:29:987, 28272.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8621336, -4.124641E-05, 12.22946, 0.08332952, 0, -0.1354, 1, False, False
2022-10-27 16:45:30:020, 28272.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7783522, -4.062057E-05, 12.23955, 0.08332952, 0, -0.1342, 1, False, False
2022-10-27 16:45:30:054, 28273.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6956273, -4.759431E-05, 12.24903, 0.08332952, 0, -0.1329, 1, False, False
2022-10-27 16:45:30:088, 28273.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6138935, -4.48823E-05, 12.25792, 0.08332952, 0, -0.1315, 1, False, False
2022-10-27 16:45:30:121, 28273.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5733512, -4.309416E-05, 12.26214, 0.08332952, 0, -0.1282, 1, False, False
2022-10-27 16:45:30:154, 28273.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4929782, -2.165139E-05, 12.27016, 0.08332952, 0, -0.1238, 1, False, False
2022-10-27 16:45:30:188, 28273.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4150366, -1.485646E-05, 12.27763, 0.08332952, 0, -0.1186, 1, False, False
2022-10-27 16:45:30:221, 28273.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3402232, -2.30521E-05, 12.28457, 0.08332952, 0, -0.1153, 1, False, False
2022-10-27 16:45:30:253, 28273.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3039332, -3.068149E-05, 12.28786, 0.08332952, 0, -0.1144, 1, False, False
2022-10-27 16:45:30:286, 28273.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2329296, -3.115833E-05, 12.29408, 0.08332952, 0, -0.1144, 1, False, False
2022-10-27 16:45:30:322, 28273.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1628664, -1.773238E-06, 12.29987, 0.08332952, 0, -0.1144, 1, False, False
2022-10-27 16:45:30:358, 28273.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09281837, 3.908575E-05, 12.30524, 0.08332952, 0, -0.1124, 1, False, False
2022-10-27 16:45:30:393, 28273.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05784402, 4.857779E-05, 12.30776, 0.08332952, 0, -0.1068, 1, False, False
2022-10-27 16:45:30:431, 28273.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01132279, 5.376339E-05, 12.31253, 0.08332952, 0, -0.09869997, 1, False, False
2022-10-27 16:45:30:466, 28273.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07625666, 1.382828E-05, 12.31704, 0.08332952, 0, -0.08699998, 1, False, False
2022-10-27 16:45:30:502, 28273.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1347655, -7.364154E-05, 12.32138, 0.08332952, 0, -0.07249998, 1, False, False
2022-10-27 16:45:30:539, 28273.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1851213, -0.0001490414, 12.32567, 0.08332952, 0, -0.05889997, 1, False, False
2022-10-27 16:45:30:575, 28273.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2069208, -0.0001710057, 12.32782, 0.08332952, 0, -0.04639997, 1, False, False
2022-10-27 16:45:30:611, 28273.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.244101, -0.0001738369, 12.33217, 0.08332952, 0, -0.03929997, 1, False, False
2022-10-27 16:45:30:647, 28273.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2723291, -0.0001272261, 12.33663, 0.08332952, 0, -0.03719997, 1, False, False
2022-10-27 16:45:30:684, 28273.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2955637, -4.264712E-05, 12.34113, 0.08332952, 0, -0.03719997, 1, False, False
2022-10-27 16:45:30:721, 28273.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3175917, 0.0001049042, 12.3456, 0.08332952, 0, -0.03849997, 1, False, False
2022-10-27 16:45:30:757, 28273.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3403911, 0.0002186, 12.34998, 0.08332952, 0, -0.03859998, 1, False, False
2022-10-27 16:45:30:796, 28273.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3522452, 0.0002341717, 12.35213, 0.08332952, 0, -0.03799997, 1, False, False
2022-10-27 16:45:30:832, 28273.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3763936, 0.0002020746, 12.35639, 0.08332952, 0, -0.03589997, 1, False, False
2022-10-27 16:45:30:869, 28273.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4000419, 0.0001415908, 12.36062, 0.08332952, 0, -0.03449997, 1, False, False
2022-10-27 16:45:30:907, 28273.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4225694, 3.382564E-05, 12.36484, 0.08332952, 0, -0.03399997, 1, False, False
2022-10-27 16:45:30:945, 28273.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4442172, -5.754828E-05, 12.36906, 0.08332952, 0, -0.03399997, 1, False, False
2022-10-27 16:45:30:982, 28273.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4654882, -0.000103727, 12.37325, 0.08332952, 0, -0.03399997, 1, False, False
2022-10-27 16:45:31:020, 28273.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4867121, -0.0001067966, 12.3774, 0.08332952, 0, -0.03589997, 1, False, False
2022-10-27 16:45:31:057, 28274.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5084582, -8.47429E-05, 12.38148, 0.08332952, 0, -0.04049997, 1, False, False
2022-10-27 16:45:31:093, 28274.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5199217, -7.329881E-05, 12.38347, 0.08332952, 0, -0.04819997, 1, False, False
2022-10-27 16:45:31:131, 28274.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5449476, -4.544854E-05, 12.38731, 0.08332952, 0, -0.05539997, 1, False, False
2022-10-27 16:45:31:171, 28274.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5754673, -5.90682E-05, 12.39079, 0.08332952, 0, -0.06089997, 1, False, False
2022-10-27 16:45:31:209, 28274.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6111661, -8.796155E-05, 12.3939, 0.08332952, 0, -0.06339997, 1, False, False
2022-10-27 16:45:31:249, 28274.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6501448, -7.987022E-05, 12.39671, 0.08332952, 0, -0.06339997, 1, False, False
2022-10-27 16:45:31:288, 28274.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6903077, -8.761883E-06, 12.39934, 0.08332952, 0, -0.06259997, 1, False, False
2022-10-27 16:45:31:327, 28274.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7302108, 7.125735E-05, 12.40187, 0.08332952, 0, -0.06079997, 1, False, False
2022-10-27 16:45:31:368, 28274.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7690715, 0.0001011342, 12.40435, 0.08332952, 0, -0.05729997, 1, False, False
2022-10-27 16:45:31:410, 28274.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8062726, 8.516014E-05, 12.40684, 0.08332952, 0, -0.05169997, 1, False, False
2022-10-27 16:45:31:449, 28274.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.840821, 3.270805E-05, 12.40942, 0.08332952, 0, -0.04639997, 1, False, False
2022-10-27 16:45:31:490, 28274.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8720721, -3.07709E-05, 12.41216, 0.08332952, 0, -0.04109997, 1, False, False
2022-10-27 16:45:31:531, 28274.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8999345, -7.867813E-05, 12.41508, 0.08332952, 0, -0.03629997, 1, False, False
2022-10-27 16:45:31:571, 28274.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9245952, -9.3624E-05, 12.41818, 0.08332952, 0, -0.03199998, 1, False, False
2022-10-27 16:45:31:612, 28274.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9463949, -8.231401E-05, 12.42146, 0.08332952, 0, -0.02939997, 1, False, False
2022-10-27 16:45:31:653, 28274.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9659862, -3.910065E-05, 12.42487, 0.08332952, 0, -0.02929997, 1, False, False
2022-10-27 16:45:31:694, 28274.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9845411, 1.178682E-05, 12.42833, 0.08332952, 0, -0.02989997, 1, False, False
2022-10-27 16:45:31:736, 28274.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.003132, 6.699562E-05, 12.43174, 0.08332952, 0, -0.02999997, 1, False, False
2022-10-27 16:45:31:777, 28274.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.022138, 8.054078E-05, 12.43509, 0.08332952, 0, -0.02999997, 1, False, False
2022-10-27 16:45:31:818, 28274.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.041354, 6.428361E-05, 12.43838, 0.08332952, 0, -0.02929997, 1, False, False
2022-10-27 16:45:31:860, 28274.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.06969, 2.409518E-05, 12.4433, 0.08332952, 0, -0.02619997, 1, False, False
2022-10-27 16:45:31:902, 28274.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.087182, -2.032518E-05, 12.44667, 0.08332952, 0, -0.01949997, 1, False, False
2022-10-27 16:45:31:943, 28274.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.102385, -6.514788E-05, 12.45023, 0.08332952, 0, -0.006899975, 1, False, False
2022-10-27 16:45:31:985, 28274.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.112373, -0.0001099706, 12.45424, 0.08332952, 0, 0.006100025, 1, False, False
2022-10-27 16:45:32:027, 28274.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.114808, -0.0001631826, 12.45892, 0.08332952, 0, 0.01850002, 1, False, False
2022-10-27 16:45:32:069, 28275.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.10903, -0.0001915544, 12.46431, 0.08332952, 0, 0.02500002, 1, False, False
2022-10-27 16:45:32:111, 28275.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.096632, -0.000161916, 12.47024, 0.08332952, 0, 0.02440002, 1, False, False
2022-10-27 16:45:32:153, 28275.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.081345, -5.011261E-05, 12.4764, 0.08332952, 0, 0.01860002, 1, False, False
2022-10-27 16:45:32:195, 28275.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.06731, 0.0001119822, 12.48247, 0.08332952, 0, 0.01000002, 1, False, False
2022-10-27 16:45:32:237, 28275.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.057578, 0.0001535714, 12.48817, 0.08332952, 0, 0.002400025, 1, False, False
2022-10-27 16:45:32:280, 28275.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.052716, 8.064508E-05, 12.49589, 0.08332952, 0, -0.001099975, 1, False, False
2022-10-27 16:45:32:323, 28275.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.053703, 3.263354E-05, 12.50067, 0.08332952, 0, -9.997474E-05, 1, False, False
2022-10-27 16:45:32:365, 28275.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.055202, 2.321601E-05, 12.5054, 0.08332952, 0, 0.005100025, 1, False, False
2022-10-27 16:45:32:408, 28275.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.054932, 2.18302E-05, 12.51027, 0.08332952, 0, 0.01010002, 1, False, False
2022-10-27 16:45:32:452, 28275.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.051461, -2.233684E-05, 12.5154, 0.08332952, 0, 0.01740002, 1, False, False
2022-10-27 16:45:32:496, 28275.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.043977, -7.124245E-05, 12.52085, 0.08332952, 0, 0.02460003, 1, False, False
2022-10-27 16:45:32:539, 28275.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.024577, -9.851158E-05, 12.52964, 0.08332952, 0, 0.02600002, 1, False, False
2022-10-27 16:45:32:583, 28275.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.008604, -6.41942E-05, 12.53572, 0.08332952, 0, 0.02240003, 1, False, False
2022-10-27 16:45:32:626, 28275.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9931342, 9.045005E-06, 12.54175, 0.08332952, 0, 0.01470003, 1, False, False
2022-10-27 16:45:32:670, 28275.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9808168, 4.35859E-05, 12.54753, 0.08332952, 0, 0.007600025, 1, False, False
2022-10-27 16:45:32:714, 28275.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9731148, 1.649559E-05, 12.55294, 0.08332952, 0, 0.003600025, 1, False, False
2022-10-27 16:45:32:758, 28275.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9685093, -2.916157E-05, 12.56052, 0.08332952, 0, 0.002900025, 1, False, False
2022-10-27 16:45:32:801, 28275.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.967335, -3.457069E-06, 12.56541, 0.08332952, 0, 0.005600025, 1, False, False
2022-10-27 16:45:32:846, 28275.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9655522, 3.46154E-05, 12.57034, 0.08332952, 0, 0.01230002, 1, False, False
2022-10-27 16:45:32:890, 28275.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.961095, 3.516674E-05, 12.57547, 0.08332952, 0, 0.02190002, 1, False, False
2022-10-27 16:45:32:934, 28275.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9518484, -1.40667E-05, 12.58093, 0.08332952, 0, 0.03110003, 1, False, False
2022-10-27 16:45:32:979, 28275.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9270056, -0.0001065582, 12.58986, 0.08332952, 0, 0.03770002, 1, False, False
2022-10-27 16:45:33:022, 28275.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9045842, -0.0001164228, 12.59617, 0.08332952, 0, 0.03970002, 1, False, False
2022-10-27 16:45:33:066, 28276.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8802124, -5.672872E-05, 12.60258, 0.08332952, 0, 0.03840002, 1, False, False
2022-10-27 16:45:33:110, 28276.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.855567, 3.665686E-05, 12.60897, 0.08332952, 0, 0.03370002, 1, False, False
2022-10-27 16:45:33:155, 28276.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8325789, 8.930266E-05, 12.61522, 0.08332952, 0, 0.02720002, 1, False, False
2022-10-27 16:45:33:200, 28276.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8045509, 5.471706E-05, 12.62413, 0.08332952, 0, 0.02130003, 1, False, False
2022-10-27 16:45:33:246, 28276.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7903605, 7.897615E-07, 12.62977, 0.08332952, 0, 0.02050002, 1, False, False
2022-10-27 16:45:33:289, 28276.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.777692, -3.235042E-05, 12.63529, 0.08332952, 0, 0.02600002, 1, False, False
2022-10-27 16:45:33:333, 28276.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7639995, -1.275539E-05, 12.64084, 0.08332952, 0, 0.03620002, 1, False, False
2022-10-27 16:45:33:378, 28276.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7347611, -6.064773E-05, 12.64956, 0.08332952, 0, 0.04480002, 1, False, False
2022-10-27 16:45:33:422, 28276.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7084292, -0.0001052618, 12.65567, 0.08332952, 0, 0.04620003, 1, False, False
2022-10-27 16:45:33:467, 28276.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6795853, -9.573996E-05, 12.66185, 0.08332952, 0, 0.04100002, 1, False, False
2022-10-27 16:45:33:512, 28276.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6513343, -9.149313E-06, 12.66796, 0.08332952, 0, 0.03120003, 1, False, False
2022-10-27 16:45:33:557, 28276.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6176822, 2.469122E-05, 12.67666, 0.08332952, 0, 0.01730002, 1, False, False
2022-10-27 16:45:33:602, 28276.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.60394, -3.176928E-05, 12.68203, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:33:647, 28276.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5964724, -5.587935E-05, 12.68709, 0.08332952, 0, -0.001899975, 1, False, False
2022-10-27 16:45:33:692, 28276.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5948539, -4.811585E-05, 12.69186, 0.08332952, 0, -0.001999975, 1, False, False
2022-10-27 16:45:33:738, 28276.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5965294, 2.031028E-05, 12.6988, 0.08332952, 0, 0.004900025, 1, False, False
2022-10-27 16:45:33:783, 28276.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.595309, 8.562207E-05, 12.70354, 0.08332952, 0, 0.01410002, 1, False, False
2022-10-27 16:45:33:828, 28276.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5902381, 6.502867E-05, 12.70843, 0.08332952, 0, 0.02390002, 1, False, False
2022-10-27 16:45:33:874, 28276.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5795279, 1.531839E-05, 12.71356, 0.08332952, 0, 0.02850002, 1, False, False
2022-10-27 16:45:33:919, 28276.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5549178, -6.629527E-05, 12.72157, 0.08332952, 0, 0.02840002, 1, False, False
2022-10-27 16:45:33:964, 28276.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5365528, -4.072487E-05, 12.72696, 0.08332952, 0, 0.02310002, 1, False, False
2022-10-27 16:45:34:010, 28276.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5195676, 1.204014E-05, 12.73229, 0.08332952, 0, 0.01470003, 1, False, False
2022-10-27 16:45:34:056, 28277.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5019559, -3.576279E-06, 12.73996, 0.08332952, 0, 0.006200025, 1, False, False
2022-10-27 16:45:34:101, 28277.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4963753, -4.385412E-05, 12.74482, 0.08332952, 0, 0.002900025, 1, False, False
2022-10-27 16:45:34:146, 28277.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4935795, -4.632771E-05, 12.74957, 0.08332952, 0, 0.002800025, 1, False, False
2022-10-27 16:45:34:192, 28277.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4920251, 4.11272E-06, 12.75426, 0.08332952, 0, 0.004100025, 1, False, False
2022-10-27 16:45:34:238, 28277.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4888435, 6.406009E-05, 12.76131, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:283, 28277.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4861684, 6.105006E-05, 12.76602, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:329, 28277.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4833637, 5.501509E-05, 12.77074, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:376, 28277.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4805809, 2.758205E-05, 12.77545, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:422, 28277.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4765213, -1.657009E-05, 12.7825, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:467, 28277.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4738722, -3.318489E-05, 12.78719, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:512, 28277.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.471245, -4.135072E-05, 12.79188, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:558, 28277.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4673287, -3.492832E-05, 12.79889, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:603, 28277.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4647251, -2.206862E-05, 12.80357, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:648, 28277.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4621244, -9.521842E-06, 12.80823, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:693, 28277.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4595232, -4.321337E-06, 12.81289, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:739, 28277.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4556204, 5.200505E-06, 12.81988, 0.08332952, 0, 0.004300025, 1, False, False
2022-10-27 16:45:34:785, 28277.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4530141, -4.768372E-07, 12.82453, 0.08332952, 0, 0.003100025, 1, False, False
2022-10-27 16:45:34:831, 28277.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4506951, -6.780028E-06, 12.82916, 0.08332952, 0, 0.002400025, 1, False, False
2022-10-27 16:45:34:877, 28277.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4481425, -2.555549E-05, 12.83607, 0.08332952, 0, 0.002400025, 1, False, False
2022-10-27 16:45:34:922, 28277.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4467458, -2.771616E-05, 12.84066, 0.08332952, 0, 0.002400025, 1, False, False
2022-10-27 16:45:34:968, 28277.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4453796, -1.9297E-05, 12.84525, 0.08332952, 0, 0.002400025, 1, False, False
2022-10-27 16:45:35:013, 28277.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4439917, -1.494586E-05, 12.84983, 0.08332952, 0, 0.002400025, 1, False, False
2022-10-27 16:45:35:059, 28278.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4418259, -5.111098E-06, 12.8567, 0.08332952, 0, 0.003100025, 1, False, False
2022-10-27 16:45:35:104, 28278.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4401223, 3.576279E-07, 12.86128, 0.08332952, 0, 0.004400025, 1, False, False
2022-10-27 16:45:35:150, 28278.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4379762, -1.609325E-06, 12.86587, 0.08332952, 0, 0.006200025, 1, False, False
2022-10-27 16:45:35:195, 28278.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.434984, -1.463294E-05, 12.87048, 0.08332952, 0, 0.008000026, 1, False, False
2022-10-27 16:45:35:241, 28278.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.428383, -3.507733E-05, 12.87746, 0.08332952, 0, 0.01010002, 1, False, False
2022-10-27 16:45:35:286, 28278.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4225354, -3.515184E-05, 12.88214, 0.08332952, 0, 0.01340002, 1, False, False
2022-10-27 16:45:35:332, 28278.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4154224, -3.099442E-05, 12.88687, 0.08332952, 0, 0.01740002, 1, False, False
2022-10-27 16:45:35:379, 28278.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4008652, -3.297627E-05, 12.89404, 0.08332952, 0, 0.02070002, 1, False, False
2022-10-27 16:45:35:425, 28278.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3885454, -2.94596E-05, 12.89888, 0.08332952, 0, 0.02130003, 1, False, False
2022-10-27 16:45:35:473, 28278.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3752621, -1.683831E-05, 12.90373, 0.08332952, 0, 0.02130003, 1, False, False
