UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 16:17:42:585, 26664.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.060498, 6.522238E-05, 13.53537, 0.04365606, 0, -0.02829997, 1, False, False
2022-10-26 16:17:42:626, 26664.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.040095, 5.544722E-05, 13.53706, 0.06349279, 0, -0.02739997, 1, False, False
2022-10-26 16:17:42:668, 26664.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.020324, 4.87268E-05, 13.54011, 0.06349279, 0, -0.02599997, 1, False, False
2022-10-26 16:17:42:708, 26664.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.001366, 5.161762E-05, 13.54362, 0.06349279, 0, -0.02269997, 1, False, False
2022-10-26 16:17:42:748, 26664.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.98379, 7.428229E-05, 13.5471, 0.06349279, 0, -0.01879997, 1, False, False
2022-10-26 16:17:42:788, 26664.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.968288, 6.361306E-05, 13.5502, 0.06349279, 0, -0.01539997, 1, False, False
2022-10-26 16:17:42:829, 26664.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.955117, 1.548231E-05, 13.55281, 0.06349279, 0, -0.01269997, 1, False, False
2022-10-26 16:17:42:868, 26664.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.944088, -2.793968E-05, 13.55496, 0.06349279, 0, -0.01249997, 1, False, False
2022-10-26 16:17:42:907, 26664.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.934403, -4.664063E-05, 13.55681, 0.06349279, 0, -0.01259997, 1, False, False
2022-10-26 16:17:42:946, 26664.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.925204, -2.977252E-05, 13.55855, 0.06349279, 0, -0.01329997, 1, False, False
2022-10-26 16:17:42:985, 26664.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.91597, 4.634261E-06, 13.56029, 0.06349279, 0, -0.01379997, 1, False, False
2022-10-26 16:17:43:024, 26664.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.90648, 3.0756E-05, 13.56207, 0.06349279, 0, -0.01479997, 1, False, False
2022-10-26 16:17:43:063, 26664.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.896609, 3.673136E-05, 13.56394, 0.06349279, 0, -0.01659997, 1, False, False
2022-10-26 16:17:43:101, 26664.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.891433, 4.014373E-05, 13.56492, 0.06349279, 0, -0.02099997, 1, False, False
2022-10-26 16:17:43:139, 26664.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.880244, 2.010167E-05, 13.56704, 0.06349279, 0, -0.02789997, 1, False, False
2022-10-26 16:17:43:177, 26664.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.865731, -1.329184E-05, 13.56984, 0.06349279, 0, -0.03529998, 1, False, False
2022-10-26 16:17:43:215, 26664.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.84669, -7.477403E-05, 13.57355, 0.06349279, 0, -0.04209998, 1, False, False
2022-10-26 16:17:43:252, 26664.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.822951, -0.0001154691, 13.57817, 0.06349279, 0, -0.04669997, 1, False, False
2022-10-26 16:17:43:290, 26664.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.795122, -0.0001089573, 13.58357, 0.06349279, 0, -0.04999997, 1, False, False
2022-10-26 16:17:43:328, 26664.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.764201, -5.419552E-05, 13.58953, 0.06349279, 0, -0.05289997, 1, False, False
2022-10-26 16:17:43:365, 26664.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.730901, 1.53482E-05, 13.59588, 0.06349279, 0, -0.05779997, 1, False, False
2022-10-26 16:17:43:403, 26665.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.69506, 6.957352E-05, 13.60264, 0.06349279, 0, -0.07019997, 1, False, False
2022-10-26 16:17:43:440, 26665.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.675507, 8.389354E-05, 13.60628, 0.06349279, 0, -0.08629997, 1, False, False
2022-10-26 16:17:43:479, 26665.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.631261, 5.397201E-05, 13.6144, 0.06349279, 0, -0.1032, 1, False, False
2022-10-26 16:17:43:514, 26665.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.575002, -5.452335E-05, 13.62443, 0.06349279, 0, -0.1172, 1, False, False
2022-10-26 16:17:43:550, 26665.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.506675, -0.0002075434, 13.63622, 0.06349279, 0, -0.1275, 1, False, False
2022-10-26 16:17:43:585, 26665.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.428721, -0.000251025, 13.64922, 0.06349279, 0, -0.1348, 1, False, False
2022-10-26 16:17:43:621, 26665.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.343668, -0.0001577586, 13.66292, 0.06349279, 0, -0.1428, 1, False, False
2022-10-26 16:17:43:655, 26665.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.298947, -8.285046E-05, 13.66992, 0.06349279, 0, -0.1513, 1, False, False
2022-10-26 16:17:43:691, 26665.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.205411, 6.620586E-05, 13.68407, 0.06349279, 0, -0.1593, 1, False, False
2022-10-26 16:17:43:727, 26665.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.104944, 0.0001464933, 13.69847, 0.06349279, 0, -0.1648, 1, False, False
2022-10-26 16:17:43:764, 26665.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.998395, 0.0001381338, 13.71289, 0.06349279, 0, -0.167, 1, False, False
2022-10-26 16:17:43:800, 26665.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.94346, 0.0001248568, 13.71999, 0.06349279, 0, -0.1671, 1, False, False
2022-10-26 16:17:43:835, 26665.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.831536, 0.0001008511, 13.73382, 0.06349279, 0, -0.1671, 1, False, False
2022-10-26 16:17:43:869, 26665.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.718188, 9.551644E-05, 13.74694, 0.06349279, 0, -0.1672, 1, False, False
2022-10-26 16:17:43:903, 26665.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.604141, 8.758903E-05, 13.75922, 0.06349279, 0, -0.1673, 1, False, False
2022-10-26 16:17:43:936, 26665.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.546925, 7.022917E-05, 13.76503, 0.06349279, 0, -0.1673, 1, False, False
2022-10-26 16:17:43:972, 26665.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.432137, 3.895164E-05, 13.77596, 0.06349279, 0, -0.1673, 1, False, False
2022-10-26 16:17:44:004, 26665.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.316933, -5.960464E-07, 13.78596, 0.06349279, 0, -0.1673, 1, False, False
2022-10-26 16:17:44:036, 26665.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.259195, -1.062453E-05, 13.7906, 0.06349279, 0, -0.1673, 1, False, False
2022-10-26 16:17:44:073, 26665.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.143498, -3.094971E-05, 13.79918, 0.06349279, 0, -0.1673, 1, False, False
2022-10-26 16:17:44:107, 26665.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.027567, -3.45856E-05, 13.8068, 0.06349279, 0, -0.1671, 1, False, False
2022-10-26 16:17:44:141, 26665.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.969547, -3.2112E-05, 13.81025, 0.06349279, 0, -0.1655, 1, False, False
2022-10-26 16:17:44:175, 26665.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8534908, -2.042949E-05, 13.81539, 0.04762341, 0, -0.1615, 1, False, False
2022-10-26 16:17:44:211, 26665.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7387212, -4.772842E-05, 13.81836, 0.04762341, 0, -0.1564, 1, False, False
2022-10-26 16:17:44:247, 26665.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6264516, -0.0001009703, 13.81985, 0.04762341, 0, -0.1486, 1, False, False
2022-10-26 16:17:44:284, 26665.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5178823, -0.0001300126, 13.82019, 0.04762341, 0, -0.1433, 1, False, False
2022-10-26 16:17:44:319, 26665.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4651785, -0.0001263469, 13.81992, 0.04365606, 0, -0.14, 1, False, False
2022-10-26 16:17:44:355, 26665.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3625232, -9.396672E-05, 13.81844, 0.04365606, 0, -0.1384, 1, False, False
2022-10-26 16:17:44:392, 26666.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2629278, -2.606213E-05, 13.81598, 0.04365606, 0, -0.1384, 1, False, False
2022-10-26 16:17:44:428, 26666.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1649287, 5.38975E-05, 13.81269, 0.04365606, 0, -0.1384, 1, False, False
2022-10-26 16:17:44:464, 26666.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06749589, 0.0001251698, 13.80864, 0.04365606, 0, -0.1384, 1, False, False
2022-10-26 16:17:44:500, 26666.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01887506, 0.0001470149, 13.80634, 0.04365606, 0, -0.1384, 1, False, False
2022-10-26 16:17:44:538, 26666.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07822625, 0.0001561195, 13.80123, 0.04365606, 0, -0.1384, 1, False, False
2022-10-26 16:17:44:574, 26666.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1751226, 0.0001236498, 13.79544, 0.04365606, 0, -0.1384, 1, False, False
2022-10-26 16:17:44:611, 26666.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2717995, 6.733835E-05, 13.78897, 0.04365606, 0, -0.1384, 1, False, False
2022-10-26 16:17:44:648, 26666.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3682704, 1.199543E-05, 13.78184, 0.04365606, 0, -0.1383, 1, False, False
2022-10-26 16:17:44:685, 26666.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4645333, -2.831221E-05, 13.77405, 0.04365606, 0, -0.1382, 1, False, False
2022-10-26 16:17:44:722, 26666.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5605878, -4.62234E-05, 13.7656, 0.04365606, 0, -0.1382, 1, False, False
2022-10-26 16:17:44:759, 26666.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6085428, -4.334748E-05, 13.76105, 0.03967346, 0, -0.1382, 1, False, False
2022-10-26 16:17:44:798, 26666.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7043192, -3.97414E-05, 13.75117, 0.03967346, 0, -0.1382, 1, False, False
2022-10-26 16:17:44:836, 26666.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7999452, -3.20971E-05, 13.74043, 0.03967346, 0, -0.1382, 1, False, False
2022-10-26 16:17:44:875, 26666.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8954435, -1.727045E-05, 13.72895, 0.03967346, 0, -0.1382, 1, False, False
2022-10-26 16:17:44:915, 26666.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9908201, 5.364418E-06, 13.71677, 0.03967346, 0, -0.1382, 1, False, False
2022-10-26 16:17:44:955, 26666.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.086072, 2.81781E-05, 13.70392, 0.03967346, 0, -0.1379, 1, False, False
2022-10-26 16:17:44:994, 26666.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.181126, 4.969537E-05, 13.69042, 0.03967346, 0, -0.1361, 1, False, False
2022-10-26 16:17:45:034, 26666.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.275549, 4.847348E-05, 13.67632, 0.03967346, 0, -0.1322, 1, False, False
2022-10-26 16:17:45:075, 26666.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.368403, 2.94745E-05, 13.66177, 0.03967346, 0, -0.1258, 1, False, False
2022-10-26 16:17:45:117, 26666.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.45848, -2.011657E-06, 13.64851, 0.06349279, 0, -0.1158, 1, False, False
2022-10-26 16:17:45:159, 26666.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.544026, -1.788139E-06, 13.63707, 0.06349279, 0, -0.1042, 1, False, False
2022-10-26 16:17:45:201, 26666.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.623182, 2.914667E-05, 13.62675, 0.06349279, 0, -0.09029997, 1, False, False
2022-10-26 16:17:45:243, 26666.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.694369, 3.667176E-05, 13.61743, 0.06349279, 0, -0.07709997, 1, False, False
2022-10-26 16:17:45:287, 26666.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784545, -3.874302E-06, 13.60533, 0.06349279, 0, -0.06359997, 1, False, False
2022-10-26 16:17:45:329, 26666.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.834186, -3.363192E-05, 13.59715, 0.04365606, 0, -0.04989997, 1, False, False
2022-10-26 16:17:45:373, 26666.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.876834, -5.213916E-05, 13.58828, 0.04365606, 0, -0.03579997, 1, False, False
2022-10-26 16:17:45:418, 26667.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.911127, -7.666647E-05, 13.57987, 0.04365606, 0, -0.02269997, 1, False, False
2022-10-26 16:17:45:462, 26667.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.945656, -0.0001071543, 13.56911, 0.04365606, 0, -0.006999975, 1, False, False
2022-10-26 16:17:45:506, 26667.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.95751, -8.267164E-05, 13.56341, 0.04365606, 0, 0.005500025, 1, False, False
2022-10-26 16:17:45:551, 26667.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.962348, -5.990267E-06, 13.5587, 0.04365606, 0, 0.01900003, 1, False, False
2022-10-26 16:17:45:596, 26667.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.959198, 7.69794E-05, 13.55514, 0.04365606, 0, 0.03450003, 1, False, False
2022-10-26 16:17:45:641, 26667.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.936731, 8.322299E-05, 13.55225, 0.04365606, 0, 0.05080003, 1, False, False
2022-10-26 16:17:45:685, 26667.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.909624, 2.536178E-05, 13.55193, 0.04365606, 0, 0.06950002, 1, False, False
2022-10-26 16:17:45:729, 26667.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.873668, -3.457069E-06, 13.55272, 0.04365606, 0, 0.08710002, 1, False, False
2022-10-26 16:17:45:774, 26667.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.826778, -2.011657E-05, 13.55477, 0.04365606, 0, 0.1046, 1, False, False
2022-10-26 16:17:45:819, 26667.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.768195, -6.870925E-05, 13.55801, 0.04365606, 0, 0.12, 1, False, False
2022-10-26 16:17:45:863, 26667.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.659379, -9.936094E-05, 13.56466, 0.04365606, 0, 0.1308, 1, False, False
2022-10-26 16:17:45:907, 26667.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.576149, -5.491078E-05, 13.56972, 0.04365606, 0, 0.1342, 1, False, False
2022-10-26 16:17:45:953, 26667.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.488697, 5.194545E-05, 13.57476, 0.04365606, 0, 0.1331, 1, False, False
2022-10-26 16:17:45:998, 26667.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.399453, 0.0001658648, 13.57948, 0.04365606, 0, 0.1301, 1, False, False
2022-10-26 16:17:46:044, 26667.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.266423, 0.0002551526, 13.58551, 0.04365606, 0, 0.1268, 1, False, False
2022-10-26 16:17:46:090, 26667.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.179373, 0.0001999587, 13.58873, 0.04365606, 0, 0.1263, 1, False, False
2022-10-26 16:17:46:136, 26667.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.092895, 0.0001199991, 13.59136, 0.04365606, 0, 0.1262, 1, False, False
2022-10-26 16:17:46:181, 26667.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9633558, -1.385808E-06, 13.59424, 0.04365606, 0, 0.124, 1, False, False
2022-10-26 16:17:46:226, 26667.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8775694, -5.206466E-05, 13.59545, 0.04365606, 0, 0.1171, 1, False, False
2022-10-26 16:17:46:271, 26667.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.79367, -8.837879E-05, 13.59606, 0.04365606, 0, 0.1042, 1, False, False
2022-10-26 16:17:46:314, 26667.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7148539, -0.0001100451, 13.59602, 0.04365606, 0, 0.08890002, 1, False, False
2022-10-26 16:17:46:358, 26667.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.64418, -0.0001474619, 13.59531, 0.04365606, 0, 0.07240003, 1, False, False
2022-10-26 16:17:46:402, 26668.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5571594, -0.0001613051, 13.59305, 0.04365606, 0, 0.05810002, 1, False, False
2022-10-26 16:17:46:445, 26668.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5108443, -0.000110656, 13.59089, 0.04365606, 0, 0.04640003, 1, False, False
2022-10-26 16:17:46:489, 26668.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4711522, 1.548231E-05, 13.58835, 0.04365606, 0, 0.03710002, 1, False, False
2022-10-26 16:17:46:531, 26668.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4380446, 0.000132218, 13.58551, 0.04365606, 0, 0.02870002, 1, False, False
2022-10-26 16:17:46:575, 26668.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4110845, 0.0001890063, 13.58241, 0.04365606, 0, 0.02150002, 1, False, False
2022-10-26 16:17:46:617, 26668.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3897318, 0.0001819581, 13.57912, 0.04365606, 0, 0.01460002, 1, False, False
2022-10-26 16:17:46:660, 26668.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3671537, 0.0001129657, 13.57337, 0.03967346, 0, 0.008900025, 1, False, False
2022-10-26 16:17:46:702, 26668.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3572838, 4.264712E-05, 13.57014, 0.0555581, 0, 0.002700025, 1, False, False
2022-10-26 16:17:46:744, 26668.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3506638, 3.103912E-05, 13.5682, 0.05952545, 0, -0.002299975, 1, False, False
2022-10-26 16:17:46:786, 26668.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3476313, 5.529821E-05, 13.56696, 0.05952545, 0, -0.006899975, 1, False, False
2022-10-26 16:17:46:829, 26668.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3480822, 6.80685E-05, 13.56596, 0.05952545, 0, -0.01199997, 1, False, False
2022-10-26 16:17:46:871, 26668.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3519992, 6.662309E-05, 13.565, 0.05952545, 0, -0.01879997, 1, False, False
2022-10-26 16:17:46:913, 26668.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3598378, 3.688037E-05, 13.56397, 0.05952545, 0, -0.02679997, 1, False, False
2022-10-26 16:17:46:955, 26668.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.372385, -1.741946E-05, 13.56281, 0.05952545, 0, -0.03409997, 1, False, False
2022-10-26 16:17:46:998, 26668.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3900253, -6.729364E-05, 13.56146, 0.05952545, 0, -0.03919997, 1, False, False
2022-10-26 16:17:47:041, 26668.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4122201, -7.82758E-05, 13.55994, 0.05952545, 0, -0.04029997, 1, False, False
2022-10-26 16:17:47:087, 26668.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4501746, -2.805889E-05, 13.55743, 0.05952545, 0, -0.03799997, 1, False, False
2022-10-26 16:17:47:129, 26668.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4755108, 5.729496E-05, 13.55571, 0.05952545, 0, -0.03079997, 1, False, False
2022-10-26 16:17:47:173, 26668.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4990388, 9.092689E-05, 13.55404, 0.05952545, 0, -0.02159997, 1, False, False
2022-10-26 16:17:47:218, 26668.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5183676, 6.660819E-05, 13.55252, 0.05952545, 0, -0.008999974, 1, False, False
2022-10-26 16:17:47:262, 26668.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5353261, -3.914535E-05, 13.55069, 0.05952545, 0, -9.997474E-05, 1, False, False
2022-10-26 16:17:47:307, 26668.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5390139, -9.573996E-05, 13.54977, 0.05952545, 0, 0.005600025, 1, False, False
2022-10-26 16:17:47:353, 26668.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.538969, -7.95424E-05, 13.54898, 0.05952545, 0, 0.005700025, 1, False, False
2022-10-26 16:17:47:398, 26669.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5367279, -1.02371E-05, 13.54829, 0.05952545, 0, 0.002600025, 1, False, False
2022-10-26 16:17:47:443, 26669.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5340787, 0.0001061112, 13.54722, 0.05952545, 0, -0.001999975, 1, False, False
2022-10-26 16:17:47:488, 26669.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5346773, 0.0001042038, 13.54642, 0.05952545, 0, -0.006299974, 1, False, False
2022-10-26 16:17:47:533, 26669.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5372232, 7.405877E-05, 13.54553, 0.05952545, 0, -0.007899974, 1, False, False
2022-10-26 16:17:47:578, 26669.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5415373, 3.375113E-05, 13.54458, 0.05952545, 0, -0.007399974, 1, False, False
2022-10-26 16:17:47:624, 26669.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5489337, 2.473593E-06, 13.54311, 0.05952545, 0, -0.005199974, 1, False, False
2022-10-26 16:17:47:670, 26669.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5530141, -7.480383E-06, 13.54217, 0.05952545, 0, -0.002299975, 1, False, False
2022-10-26 16:17:47:716, 26669.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5559119, -2.011657E-05, 13.54127, 0.05952545, 0, 0.002100025, 1, False, False
2022-10-26 16:17:47:763, 26669.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5562494, -3.263354E-05, 13.54009, 0.05952545, 0, 0.006600025, 1, False, False
2022-10-26 16:17:47:810, 26669.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5533606, -4.060566E-05, 13.53943, 0.05952545, 0, 0.01080003, 1, False, False
2022-10-26 16:17:47:856, 26669.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5483862, -3.182888E-05, 13.53885, 0.05952545, 0, 0.01460002, 1, False, False
2022-10-26 16:17:47:902, 26669.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5365317, -4.440546E-06, 13.53815, 0.05952545, 0, 0.01690003, 1, False, False
2022-10-26 16:17:47:948, 26669.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5263186, 1.296401E-05, 13.53776, 0.05952545, 0, 0.01800003, 1, False, False
2022-10-26 16:17:47:994, 26669.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5151346, 3.151596E-05, 13.5374, 0.05952545, 0, 0.01800003, 1, False, False
2022-10-26 16:17:48:040, 26669.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5034384, 5.325675E-05, 13.53705, 0.05952545, 0, 0.01810003, 1, False, False
2022-10-26 16:17:48:087, 26669.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4854842, 5.550683E-05, 13.53652, 0.05952545, 0, 0.01910003, 1, False, False
2022-10-26 16:17:48:134, 26669.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4730367, 4.151464E-05, 13.53618, 0.05952545, 0, 0.02200002, 1, False, False
2022-10-26 16:17:48:180, 26669.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4596448, 1.329184E-05, 13.53585, 0.05952545, 0, 0.02650002, 1, False, False
2022-10-26 16:17:48:227, 26669.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4354602, -4.498661E-05, 13.53544, 0.05952545, 0, 0.03160002, 1, False, False
2022-10-26 16:17:48:272, 26669.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4158606, -7.838011E-05, 13.53524, 0.05952545, 0, 0.03680002, 1, False, False
2022-10-26 16:17:48:319, 26669.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.393734, -7.645786E-05, 13.53507, 0.05952545, 0, 0.04230002, 1, False, False
2022-10-26 16:17:48:365, 26669.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3545457, -4.160404E-05, 13.53487, 0.05952545, 0, 0.04680002, 1, False, False
2022-10-26 16:17:48:411, 26670.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3246983, -1.607835E-05, 13.53474, 0.05952545, 0, 0.05020002, 1, False, False
2022-10-26 16:17:48:460, 26670.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2928063, 1.496077E-05, 13.53458, 0.05952545, 0, 0.05210003, 1, False, False
2022-10-26 16:17:48:506, 26670.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2418544, 6.096065E-05, 13.53425, 0.05952545, 0, 0.05260002, 1, False, False
2022-10-26 16:17:48:552, 26670.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2067796, 6.984174E-05, 13.53394, 0.05952545, 0, 0.05260002, 1, False, False
2022-10-26 16:17:48:599, 26670.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1714199, 6.689131E-05, 13.53355, 0.05952545, 0, 0.05210003, 1, False, False
2022-10-26 16:17:48:645, 26670.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1185015, 4.74453E-05, 13.5328, 0.05952545, 0, 0.05100003, 1, False, False
