UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 15:56:28:865, 25355.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.89221, 4.300475E-05, 12.39344, 0.05159075, 0, -0.04699997, 1, False, False
2022-10-27 15:56:28:923, 25355.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.935241, -6.943941E-06, 12.38414, 0.05159075, 0, -0.05079997, 1, False, False
2022-10-27 15:56:28:982, 25355.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.981755, -4.892051E-05, 12.37411, 0.05159075, 0, -0.05419997, 1, False, False
2022-10-27 15:56:29:041, 25355.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.031708, -4.394352E-05, 12.3633, 0.05159075, 0, -0.05879997, 1, False, False
2022-10-27 15:56:29:101, 25355.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.085719, -1.953542E-05, 12.35157, 0.05159075, 0, -0.06469997, 1, False, False
2022-10-27 15:56:29:160, 25355.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.144826, 1.907349E-06, 12.33866, 0.05159075, 0, -0.06989998, 1, False, False
2022-10-27 15:56:29:219, 25355.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.187023, 9.611249E-06, 12.32937, 0.05159075, 0, -0.07649998, 1, False, False
2022-10-27 15:56:29:278, 25355.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.255488, 8.791685E-06, 12.31414, 0.05159075, 0, -0.08419997, 1, False, False
2022-10-27 15:56:29:337, 25355.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.331914, -2.223253E-05, 12.29692, 0.05159075, 0, -0.08839997, 1, False, False
2022-10-27 15:56:29:398, 25355.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.412911, -8.970499E-06, 12.27828, 0.05159075, 0, -0.08879998, 1, False, False
2022-10-27 15:56:29:458, 25355.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.49473, 5.77271E-05, 12.25894, 0.05159075, 0, -0.08879998, 1, False, False
2022-10-27 15:56:29:518, 25355.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.576144, 6.335974E-05, 12.23913, 0.05159075, 0, -0.08879998, 1, False, False
2022-10-27 15:56:29:579, 25355.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.657344, 4.434586E-05, 12.21879, 0.05159075, 0, -0.08979997, 1, False, False
2022-10-27 15:56:29:640, 25355.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.739335, 8.419156E-06, 12.19769, 0.05159075, 0, -0.09359998, 1, False, False
2022-10-27 15:56:29:702, 25356.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.852688, -5.014241E-05, 12.16763, 0.05159075, 0, -0.09499997, 1, False, False
2022-10-27 15:56:29:765, 25356.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.93908, -3.734231E-05, 12.14401, 0.05159075, 0, -0.09299997, 1, False, False
2022-10-27 15:56:29:827, 25356.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.023154, 3.546476E-06, 12.12037, 0.05159075, 0, -0.07989997, 1, False, False
2022-10-27 15:56:29:888, 25356.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.097509, -4.267693E-05, 12.09877, 0.05159075, 0, -0.07069997, 1, False, False
2022-10-27 15:56:29:950, 25356.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.162565, -5.106628E-05, 12.07917, 0.05159075, 0, -0.06989998, 1, False, False
2022-10-27 15:56:30:012, 25356.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.224914, 4.316866E-05, 12.05992, 0.05159075, 0, -0.06989998, 1, False, False
2022-10-27 15:56:30:074, 25356.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.287531, 0.0001097322, 12.04021, 0.05159075, 0, -0.06989998, 1, False, False
2022-10-27 15:56:30:137, 25356.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.350272, 9.484589E-05, 12.0201, 0.05159075, 0, -0.06739997, 1, False, False
2022-10-27 15:56:30:200, 25356.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.410847, 3.142655E-05, 12.00027, 0.05159075, 0, -0.05999997, 1, False, False
2022-10-27 15:56:30:267, 25356.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.482075, -7.838011E-05, 11.97621, 0.05159075, 0, -0.05289997, 1, False, False
2022-10-27 15:56:30:330, 25356.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.52921, -8.635223E-05, 11.95974, 0.05159075, 0, -0.05209997, 1, False, False
2022-10-27 15:56:30:395, 25356.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.575229, 1.688302E-05, 11.9434, 0.05159075, 0, -0.05229997, 1, False, False
2022-10-27 15:56:30:460, 25356.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.621457, 7.95275E-05, 11.92679, 0.05159075, 0, -0.05159997, 1, False, False
2022-10-27 15:56:30:526, 25356.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.682483, 6.936491E-05, 11.90452, 0.05159075, 0, -0.05089998, 1, False, False
2022-10-27 15:56:30:591, 25356.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.72736, 2.527237E-05, 11.88787, 0.05159075, 0, -0.04829997, 1, False, False
2022-10-27 15:56:30:657, 25356.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.770226, -3.777444E-05, 11.87169, 0.05159075, 0, -0.04519998, 1, False, False
2022-10-27 15:56:30:724, 25357.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.823616, -5.760789E-05, 11.85109, 0.05159075, 0, -0.04509997, 1, False, False
2022-10-27 15:56:30:791, 25357.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.862918, -5.856156E-06, 11.8357, 0.05159075, 0, -0.04429998, 1, False, False
2022-10-27 15:56:30:858, 25357.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.901436, 2.929568E-05, 11.82043, 0.05159075, 0, -0.03869997, 1, False, False
2022-10-27 15:56:30:925, 25357.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.945963, 4.515052E-06, 11.80218, 0.05159075, 0, -0.03209997, 1, False, False
2022-10-27 15:56:30:992, 25357.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.973502, -3.392994E-05, 11.78974, 0.04762341, 0, -0.02809997, 1, False, False
2022-10-27 15:56:31:058, 25357.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.997116, -3.135204E-05, 11.77684, 0.03967346, 0, -0.02349997, 1, False, False
2022-10-27 15:56:31:127, 25357.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.021287, -6.251037E-05, 11.75945, 0.03570611, 0, -0.01699997, 1, False, False
2022-10-27 15:56:31:193, 25357.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.033706, -6.443262E-05, 11.74759, 0.03570611, 0, -0.007799975, 1, False, False
2022-10-27 15:56:31:260, 25357.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.039431, -1.309812E-05, 11.73792, 0.03570611, 0, -0.0004999747, 1, False, False
2022-10-27 15:56:31:328, 25357.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.036549, 3.744662E-05, 11.72863, 0.03570611, 0, 0.005600025, 1, False, False
2022-10-27 15:56:31:395, 25357.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.028687, 7.544458E-05, 11.72363, 0.03570611, 0, 0.01550002, 1, False, False
2022-10-27 15:56:31:463, 25357.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.005337, 2.197921E-05, 11.72132, 0.03570611, 0, 0.03120003, 1, False, False
2022-10-27 15:56:31:529, 25357.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.976524, -4.287064E-05, 11.72763, 0.06349279, 0, 0.04340002, 1, False, False
2022-10-27 15:56:31:596, 25357.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.939702, 8.84831E-05, 11.73959, 0.05952545, 0, 0.04400003, 1, False, False
2022-10-27 15:56:31:664, 25357.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.886529, 0.0001929253, 11.75727, 0.05952545, 0, 0.04690002, 1, False, False
2022-10-27 15:56:31:731, 25358.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.84447, 0.0001076162, 11.7711, 0.05952545, 0, 0.05720002, 1, False, False
2022-10-27 15:56:31:798, 25358.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.795509, -5.400181E-05, 11.78688, 0.05952545, 0, 0.06190002, 1, False, False
2022-10-27 15:56:31:867, 25358.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.723276, -0.0001215041, 11.80971, 0.05952545, 0, 0.05880002, 1, False, False
2022-10-27 15:56:31:936, 25358.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.670413, -3.72082E-05, 11.82621, 0.05952545, 0, 0.05850003, 1, False, False
2022-10-27 15:56:32:004, 25358.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.599252, 5.570054E-05, 11.84798, 0.05952545, 0, 0.06630003, 1, False, False
2022-10-27 15:56:32:071, 25358.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.540311, 1.972914E-05, 11.86556, 0.05952545, 0, 0.07110003, 1, False, False
2022-10-27 15:56:32:139, 25358.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.477489, 2.995133E-06, 11.88393, 0.05952545, 0, 0.06910002, 1, False, False
2022-10-27 15:56:32:207, 25358.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.395948, 1.248717E-05, 11.90734, 0.05952545, 0, 0.06260002, 1, False, False
2022-10-27 15:56:32:274, 25358.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.339805, -2.738833E-05, 11.92317, 0.05952545, 0, 0.05780002, 1, False, False
2022-10-27 15:56:32:342, 25358.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.287391, -1.507998E-05, 11.93772, 0.05952545, 0, 0.05780002, 1, False, False
2022-10-27 15:56:32:406, 25358.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.218515, 3.449619E-05, 11.95642, 0.05952545, 0, 0.05780002, 1, False, False
2022-10-27 15:56:32:472, 25358.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.166448, 4.668534E-05, 11.97026, 0.05952545, 0, 0.05780002, 1, False, False
2022-10-27 15:56:32:539, 25358.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.114192, 1.905859E-05, 11.98391, 0.05952545, 0, 0.05780002, 1, False, False
2022-10-27 15:56:32:606, 25358.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.044457, -1.583993E-05, 12.00175, 0.05952545, 0, 0.05780002, 1, False, False
2022-10-27 15:56:32:671, 25358.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.992118, -1.819432E-05, 12.01486, 0.05952545, 0, 0.05780002, 1, False, False
2022-10-27 15:56:32:737, 25359.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.939741, -1.394749E-05, 12.02773, 0.05952545, 0, 0.05780002, 1, False, False
2022-10-27 15:56:32:804, 25359.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.869829, 3.308058E-06, 12.04454, 0.05952545, 0, 0.05780002, 1, False, False
2022-10-27 15:56:32:869, 25359.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.817339, 2.890825E-06, 12.05687, 0.05952545, 0, 0.05780002, 1, False, False
2022-10-27 15:56:32:935, 25359.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.764799, 1.198053E-05, 12.06898, 0.05952545, 0, 0.05780002, 1, False, False
2022-10-27 15:56:33:001, 25359.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.694594, -4.962087E-06, 12.08478, 0.05952545, 0, 0.05810002, 1, False, False
2022-10-27 15:56:33:065, 25359.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.641593, -7.897615E-06, 12.09642, 0.05952545, 0, 0.05930002, 1, False, False
2022-10-27 15:56:33:131, 25359.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.587735, -1.250207E-05, 12.108, 0.05952545, 0, 0.05930002, 1, False, False
2022-10-27 15:56:33:196, 25359.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.533684, 1.639128E-07, 12.11936, 0.05952545, 0, 0.05720002, 1, False, False
2022-10-27 15:56:33:262, 25359.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.464333, -1.192093E-05, 12.13362, 0.05952545, 0, 0.05400002, 1, False, False
2022-10-27 15:56:33:328, 25359.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.415451, -1.731515E-05, 12.14344, 0.05952545, 0, 0.04610002, 1, False, False
2022-10-27 15:56:33:393, 25359.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.372641, -3.069639E-05, 12.15193, 0.05952545, 0, 0.03580002, 1, False, False
2022-10-27 15:56:33:458, 25359.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.338805, -5.489588E-05, 12.15861, 0.05952545, 0, 0.02770002, 1, False, False
2022-10-27 15:56:33:524, 25359.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.306969, -1.987815E-05, 12.16487, 0.05952545, 0, 0.01680003, 1, False, False
2022-10-27 15:56:33:589, 25359.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.291935, 1.92821E-05, 12.16786, 0.05952545, 0, 0.009500025, 1, False, False
2022-10-27 15:56:33:653, 25359.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.28276, 5.742908E-05, 12.16972, 0.05952545, 0, 0.002500025, 1, False, False
2022-10-27 15:56:33:717, 25360.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.280208, 3.97563E-05, 12.17034, 0.05952545, 0, -0.01049997, 1, False, False
2022-10-27 15:56:33:781, 25360.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.293237, -8.355081E-05, 12.16431, 0.04365606, 0, -0.02349997, 1, False, False
2022-10-27 15:56:33:844, 25360.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.314012, -0.0001829863, 12.15522, 0.03967346, 0, -0.03069997, 1, False, False
2022-10-27 15:56:33:908, 25360.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.340425, -0.0001043677, 12.14297, 0.03173877, 0, -0.03669997, 1, False, False
2022-10-27 15:56:33:971, 25360.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.371649, -2.607703E-06, 12.12852, 0.03173877, 0, -0.03859998, 1, False, False
2022-10-27 15:56:34:034, 25360.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.405118, 7.139146E-05, 12.11266, 0.02777142, 0, -0.03989998, 1, False, False
2022-10-27 15:56:34:099, 25360.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.439376, 0.0001024753, 12.09598, 0.02777142, 0, -0.03919997, 1, False, False
2022-10-27 15:56:34:164, 25360.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.483664, 4.963577E-05, 12.0737, 0.02777142, 0, -0.03629997, 1, False, False
2022-10-27 15:56:34:230, 25360.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.514107, -6.824732E-06, 12.05745, 0.02777142, 0, -0.02679997, 1, False, False
2022-10-27 15:56:34:295, 25360.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.537456, -5.634129E-05, 12.04264, 0.02777142, 0, -0.01699997, 1, False, False
2022-10-27 15:56:34:361, 25360.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.552064, -8.499622E-05, 12.02966, 0.02777142, 0, -0.01379997, 1, False, False
2022-10-27 15:56:34:426, 25360.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.565708, 3.156066E-05, 12.01356, 0.02777142, 0, -0.01379997, 1, False, False
2022-10-27 15:56:34:491, 25360.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.57594, 0.0001136065, 12.00149, 0.02777142, 0, -0.01379997, 1, False, False
2022-10-27 15:56:34:556, 25360.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.586323, 0.0001199543, 11.98938, 0.02777142, 0, -0.01049997, 1, False, False
2022-10-27 15:56:34:624, 25360.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.595654, 1.572073E-05, 11.9742, 0.02777142, 0, -0.004399975, 1, False, False
2022-10-27 15:56:34:690, 25361.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.597616, -5.072355E-05, 11.9639, 0.02777142, 0, -0.001099975, 1, False, False
2022-10-27 15:56:34:755, 25361.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.596844, -5.233288E-05, 11.95421, 0.02777142, 0, -0.001099975, 1, False, False
2022-10-27 15:56:34:820, 25361.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.595554, 1.531839E-05, 11.94464, 0.02777142, 0, -0.001099975, 1, False, False
2022-10-27 15:56:34:886, 25361.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.594163, 7.075071E-05, 11.93183, 0.02777142, 0, -0.001099975, 1, False, False
2022-10-27 15:56:34:951, 25361.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.593212, 6.166101E-05, 11.9222, 0.02777142, 0, -0.001099975, 1, False, False
2022-10-27 15:56:35:017, 25361.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.592194, 3.147125E-05, 11.9126, 0.02777142, 0, -0.0005999747, 1, False, False
2022-10-27 15:56:35:083, 25361.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.590087, -6.511807E-06, 11.89996, 0.02777142, 0, 0.0004000253, 1, False, False
2022-10-27 15:56:35:149, 25361.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.587685, -1.700222E-05, 11.89067, 0.02777142, 0, 0.0009000252, 1, False, False
2022-10-27 15:56:35:214, 25361.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.584857, -1.299381E-05, 11.88149, 0.02777142, 0, 0.001000025, 1, False, False
2022-10-27 15:56:35:280, 25361.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.581884, -0.0001482368, 11.87235, 0.02777142, 0, 0.001200025, 1, False, False
2022-10-27 15:56:35:346, 25361.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.57685, -0.0007138997, 11.86045, 0.02777142, 0, 0.005000025, 1, False, False
2022-10-27 15:56:35:411, 25361.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.570199, -0.001347825, 11.85217, 0.02777142, 0, 0.009700025, 1, False, False
2022-10-27 15:56:35:475, 25361.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.559762, -0.002051964, 11.84473, 0.02777142, 0, 0.01470003, 1, False, False
2022-10-27 15:56:35:540, 25361.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.544616, -0.002795547, 11.83831, 0.02777142, 0, 0.02200002, 1, False, False
2022-10-27 15:56:35:607, 25361.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.515453, -0.003898188, 11.83644, 0.04762341, 0, 0.02970002, 1, False, False
2022-10-27 15:56:35:672, 25361.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.487767, -0.004736647, 11.84043, 0.05952545, 0, 0.03750002, 1, False, False
2022-10-27 15:56:35:738, 25362.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.454555, -0.005626246, 11.84806, 0.06349279, 0, 0.04670002, 1, False, False
2022-10-27 15:56:35:805, 25362.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.398217, -0.007021114, 11.86178, 0.06349279, 0, 0.05450002, 1, False, False
2022-10-27 15:56:35:870, 25362.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.349304, -0.008106887, 11.87337, 0.06349279, 0, 0.05600002, 1, False, False
2022-10-27 15:56:35:935, 25362.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.299193, -0.009183332, 11.88506, 0.06349279, 0, 0.05600002, 1, False, False
2022-10-27 15:56:36:001, 25362.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.232775, -0.01067857, 11.90032, 0.06349279, 0, 0.05600002, 1, False, False
2022-10-27 15:56:36:066, 25362.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.18317, -0.01192406, 11.91152, 0.06349279, 0, 0.05600002, 1, False, False
2022-10-27 15:56:36:132, 25362.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.133538, -0.01322116, 11.92255, 0.06349279, 0, 0.05540003, 1, False, False
2022-10-27 15:56:36:198, 25362.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.084377, -0.01451616, 11.93333, 0.06349279, 0, 0.05290002, 1, False, False
2022-10-27 15:56:36:265, 25362.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.022187, -0.01647136, 11.94693, 0.06349279, 0, 0.04930002, 1, False, False
2022-10-27 15:56:36:331, 25362.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.978574, -0.01802364, 11.95649, 0.06349279, 0, 0.04680002, 1, False, False
2022-10-27 15:56:36:398, 25362.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.936837, -0.01970492, 11.96563, 0.06349279, 0, 0.04630002, 1, False, False
2022-10-27 15:56:36:465, 25362.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.882089, -0.02195281, 11.97753, 0.06349279, 0, 0.04610002, 1, False, False
2022-10-27 15:56:36:528, 25362.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.841138, -0.02372678, 11.98633, 0.06349279, 0, 0.04430002, 1, False, False
2022-10-27 15:56:36:593, 25362.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.8013, -0.02561581, 11.99489, 0.06349279, 0, 0.04370002, 1, False, False
2022-10-27 15:56:36:658, 25362.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.761907, -0.02767664, 12.0003, 0.04365606, 0, 0.04300002, 1, False, False
2022-10-27 15:56:36:723, 25363.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.709787, -0.03059721, 12.00383, 0.04365606, 0, 0.04210002, 1, False, False
2022-10-27 15:56:36:788, 25363.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.671373, -0.03274387, 12.00578, 0.04365606, 0, 0.04080002, 1, False, False
2022-10-27 15:56:36:852, 25363.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.633922, -0.03474726, 12.0075, 0.04365606, 0, 0.03970002, 1, False, False
2022-10-27 15:56:36:917, 25363.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.597581, -0.03696367, 12.00906, 0.04365606, 0, 0.03850003, 1, False, False
2022-10-27 15:56:36:983, 25363.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.551458, -0.04004167, 12.0108, 0.04365606, 0, 0.03490002, 1, False, False
2022-10-27 15:56:37:047, 25363.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.520018, -0.04248373, 12.0105, 0.03570611, 0, 0.02520002, 1, False, False
2022-10-27 15:56:37:111, 25363.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.496047, -0.04479079, 12.0083, 0.03570611, 0, 0.01210003, 1, False, False
2022-10-27 15:56:37:176, 25363.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.483577, -0.04692131, 12.00449, 0.03570611, 0, 0.0009000252, 1, False, False
2022-10-27 15:56:37:241, 25363.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.483329, -0.04937376, 11.9974, 0.03570611, 0, -0.007099974, 1, False, False
2022-10-27 15:56:37:306, 25363.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.490038, -0.05084278, 11.9913, 0.03570611, 0, -0.009699974, 1, False, False
2022-10-27 15:56:37:370, 25363.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.49863, -0.05212474, 11.98498, 0.03570611, 0, -0.01309997, 1, False, False
2022-10-27 15:56:37:435, 25363.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.509545, -0.05311917, 11.97781, 0.03173877, 0, -0.01669997, 1, False, False
2022-10-27 15:56:37:498, 25363.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.523316, -0.05371103, 11.96977, 0.03173877, 0, -0.01689998, 1, False, False
2022-10-27 15:56:37:562, 25363.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.542817, -0.05376346, 11.95871, 0.03173877, 0, -0.01689998, 1, False, False
2022-10-27 15:56:37:626, 25363.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.557181, -0.05318719, 11.9504, 0.03173877, 0, -0.01629997, 1, False, False
2022-10-27 15:56:37:690, 25364.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.570798, -0.0521591, 11.94215, 0.03173877, 0, -0.01279997, 1, False, False
2022-10-27 15:56:37:754, 25364.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.582071, -0.0506857, 11.93782, 0.0555581, 0, -0.007599975, 1, False, False
2022-10-27 15:56:37:818, 25364.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.589334, -0.04878147, 11.93762, 0.05952545, 0, -0.003699975, 1, False, False
2022-10-27 15:56:37:883, 25364.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.593066, -0.0459179, 11.9398, 0.05952545, 0, 0.0003000252, 1, False, False
2022-10-27 15:56:37:947, 25364.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.592307, -0.04363008, 11.94263, 0.06349279, 0, 0.007600025, 1, False, False
2022-10-27 15:56:38:011, 25364.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.585776, -0.04132979, 11.94667, 0.06349279, 0, 0.02180002, 1, False, False
2022-10-27 15:56:38:076, 25364.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.56738, -0.03881334, 11.95221, 0.06349279, 0, 0.03650003, 1, False, False
2022-10-27 15:56:38:140, 25364.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.53541, -0.03612231, 11.95936, 0.06349279, 0, 0.04610002, 1, False, False
2022-10-27 15:56:38:204, 25364.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.479479, -0.03251867, 11.97019, 0.06349279, 0, 0.04750003, 1, False, False
2022-10-27 15:56:38:267, 25364.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.436, -0.0299558, 11.97826, 0.06349279, 0, 0.04760002, 1, False, False
2022-10-27 15:56:38:331, 25364.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.393084, -0.02754404, 11.98602, 0.06349279, 0, 0.05010002, 1, False, False
2022-10-27 15:56:38:396, 25364.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.348371, -0.02524474, 11.99372, 0.06349279, 0, 0.05670002, 1, False, False
2022-10-27 15:56:38:460, 25364.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.29823, -0.02306864, 12.00169, 0.06349279, 0, 0.06250002, 1, False, False
