UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 10:20:38:146, 6925.216, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8361942, 0.0002224147, 12.20119, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:180, 6925.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7422029, 0.0001693815, 12.20334, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:214, 6925.283, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6482671, 8.705258E-05, 12.20477, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:246, 6925.316, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6012974, 4.6134E-05, 12.20521, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:279, 6925.351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5073354, -2.604723E-05, 12.20555, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:313, 6925.385, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4133454, -6.537139E-05, 12.20518, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:345, 6925.419, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3663481, -7.964671E-05, 12.20472, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:379, 6925.453, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2723555, -7.69347E-05, 12.20326, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:413, 6925.488, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1783857, -5.25713E-05, 12.20108, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:449, 6925.523, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08445346, -1.043081E-05, 12.19818, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:483, 6925.559, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03750582, 5.379319E-06, 12.19646, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:518, 6925.593, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05634345, 3.264844E-05, 12.19248, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:554, 6925.628, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1501287, 4.646182E-05, 12.18778, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:589, 6925.664, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2438427, 4.607439E-05, 12.18236, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:624, 6925.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2906711, 4.322827E-05, 12.17939, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:660, 6925.735, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3842707, 3.07858E-05, 12.17289, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:696, 6925.771, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4777813, 1.144409E-05, 12.16569, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:734, 6925.807, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5712054, 1.266599E-06, 12.15776, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:771, 6925.844, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6645331, -4.127622E-06, 12.14913, 0.04365606, 0, -0.1531, 1, False, False
2022-10-28 10:20:38:808, 6925.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7577593, -5.617738E-06, 12.13978, 0.04365606, 0, -0.1519, 1, False, False
2022-10-28 10:20:38:845, 6925.918, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.804248, 1.862645E-06, 12.13484, 0.04365606, 0, -0.1488, 1, False, False
2022-10-28 10:20:38:882, 6925.955, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8965763, 1.862645E-06, 12.12451, 0.04365606, 0, -0.1436, 1, False, False
2022-10-28 10:20:38:920, 6925.993, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9861836, -1.420081E-05, 12.11378, 0.04365606, 0, -0.1361, 1, False, False
2022-10-28 10:20:38:959, 6926.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.071637, -4.021823E-05, 12.10285, 0.04365606, 0, -0.126, 1, False, False
2022-10-28 10:20:38:997, 6926.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.151595, -6.961823E-05, 12.09195, 0.04365606, 0, -0.1139, 1, False, False
2022-10-28 10:20:39:037, 6926.108, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.224702, -8.559227E-05, 12.08134, 0.04365606, 0, -0.1015, 1, False, False
2022-10-28 10:20:39:076, 6926.148, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.290151, -7.817149E-05, 12.0712, 0.04365606, 0, -0.08799997, 1, False, False
2022-10-28 10:20:39:117, 6926.188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.347485, -5.273521E-05, 12.0617, 0.04365606, 0, -0.07449997, 1, False, False
2022-10-28 10:20:39:158, 6926.229, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.396469, -1.049042E-05, 12.05295, 0.04365606, 0, -0.05779997, 1, False, False
2022-10-28 10:20:39:198, 6926.269, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.436326, 2.199411E-05, 12.04516, 0.04365606, 0, -0.03979997, 1, False, False
2022-10-28 10:20:39:238, 6926.311, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.465869, 2.744794E-05, 12.03854, 0.04365606, 0, -0.02109997, 1, False, False
2022-10-28 10:20:39:280, 6926.351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.484314, 1.060963E-05, 12.03324, 0.04365606, 0, 0.001100025, 1, False, False
2022-10-28 10:20:39:323, 6926.393, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.490483, -1.573563E-05, 12.02942, 0.04365606, 0, 0.01840002, 1, False, False
2022-10-28 10:20:39:366, 6926.437, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.484521, -4.073977E-05, 12.02705, 0.04365606, 0, 0.03290002, 1, False, False
2022-10-28 10:20:39:407, 6926.479, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.468327, -3.644824E-05, 12.02588, 0.04365606, 0, 0.04010002, 1, False, False
2022-10-28 10:20:39:449, 6926.521, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.432155, 7.195771E-05, 12.02546, 0.04365606, 0, 0.04170002, 1, False, False
2022-10-28 10:20:39:491, 6926.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.405536, 0.0001768172, 12.02545, 0.04365606, 0, 0.04170002, 1, False, False
2022-10-28 10:20:39:533, 6926.605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.379292, 0.0002487898, 12.02537, 0.04365606, 0, 0.04120002, 1, False, False
2022-10-28 10:20:39:576, 6926.647, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.353821, 0.0002258122, 12.02517, 0.04365606, 0, 0.04090003, 1, False, False
2022-10-28 10:20:39:619, 6926.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.328945, 0.0001539141, 12.02485, 0.04365606, 0, 0.04090003, 1, False, False
2022-10-28 10:20:39:662, 6926.734, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.304292, 6.937981E-05, 12.02446, 0.04365606, 0, 0.04090003, 1, False, False
2022-10-28 10:20:39:705, 6926.776, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.279613, -1.382828E-05, 12.02403, 0.04365606, 0, 0.04120002, 1, False, False
2022-10-28 10:20:39:748, 6926.819, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.254764, -6.92457E-05, 12.02356, 0.04365606, 0, 0.04340002, 1, False, False
2022-10-28 10:20:39:791, 6926.862, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.215754, -9.131432E-05, 12.02293, 0.04365606, 0, 0.04780002, 1, False, False
2022-10-28 10:20:39:834, 6926.905, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.187354, -9.146333E-05, 12.02265, 0.04365606, 0, 0.05390002, 1, False, False
2022-10-28 10:20:39:877, 6926.949, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.156635, -6.590784E-05, 12.02405, 0.06349279, 0, 0.05790002, 1, False, False
2022-10-28 10:20:39:918, 6926.992, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.123096, -1.341105E-06, 12.02727, 0.06349279, 0, 0.05880002, 1, False, False
2022-10-28 10:20:39:962, 6927.034, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.087721, 9.527802E-05, 12.0312, 0.06349279, 0, 0.05760003, 1, False, False
2022-10-28 10:20:40:004, 6927.076, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.052129, 0.0001650006, 12.0353, 0.06349279, 0, 0.05410003, 1, False, False
2022-10-28 10:20:40:047, 6927.119, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.017913, 0.0001767576, 12.03929, 0.06349279, 0, 0.04950003, 1, False, False
2022-10-28 10:20:40:090, 6927.161, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9716985, 5.534291E-05, 12.04474, 0.06349279, 0, 0.04370002, 1, False, False
2022-10-28 10:20:40:132, 6927.204, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9448099, -3.631413E-05, 12.048, 0.06349279, 0, 0.03740003, 1, False, False
2022-10-28 10:20:40:175, 6927.247, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9206906, -9.012222E-05, 12.05099, 0.06349279, 0, 0.03020003, 1, False, False
2022-10-28 10:20:40:221, 6927.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9002938, -0.0001027584, 12.05367, 0.06349279, 0, 0.02350003, 1, False, False
2022-10-28 10:20:40:261, 6927.333, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8840641, -9.980798E-05, 12.05603, 0.06349279, 0, 0.01750002, 1, False, False
2022-10-28 10:20:40:304, 6927.375, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8718285, -7.411838E-05, 12.05808, 0.06349279, 0, 0.01490002, 1, False, False
2022-10-28 10:20:40:347, 6927.418, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8624583, -3.001094E-05, 12.05991, 0.06349279, 0, 0.01470003, 1, False, False
2022-10-28 10:20:40:390, 6927.461, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8499367, 8.116663E-05, 12.06253, 0.06349279, 0, 0.01690003, 1, False, False
2022-10-28 10:20:40:432, 6927.504, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8405555, 0.0001154095, 12.06433, 0.06349279, 0, 0.02040002, 1, False, False
2022-10-28 10:20:40:475, 6927.547, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8295888, 9.910762E-05, 12.06622, 0.06349279, 0, 0.02560003, 1, False, False
2022-10-28 10:20:40:518, 6927.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8160196, 4.665554E-05, 12.06827, 0.06349279, 0, 0.03250002, 1, False, False
2022-10-28 10:20:40:561, 6927.633, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7988042, -2.045929E-05, 12.07052, 0.06349279, 0, 0.04060002, 1, False, False
2022-10-28 10:20:40:603, 6927.676, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7770112, -8.755922E-05, 12.07301, 0.06349279, 0, 0.04840003, 1, False, False
2022-10-28 10:20:40:645, 6927.718, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7502486, -0.0001304746, 12.07574, 0.06349279, 0, 0.05360002, 1, False, False
2022-10-28 10:20:40:688, 6927.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7026258, -9.888411E-05, 12.08011, 0.06349279, 0, 0.05560002, 1, False, False
2022-10-28 10:20:40:730, 6927.803, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6684656, -2.05636E-05, 12.08305, 0.06349279, 0, 0.05560002, 1, False, False
2022-10-28 10:20:40:773, 6927.845, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6341781, 7.683039E-05, 12.08593, 0.06349279, 0, 0.05420002, 1, False, False
2022-10-28 10:20:40:818, 6927.888, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6005908, 0.0001218319, 12.08868, 0.06349279, 0, 0.05290002, 1, False, False
2022-10-28 10:20:40:860, 6927.933, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5680489, 0.0001157075, 12.0913, 0.06349279, 0, 0.05150002, 1, False, False
2022-10-28 10:20:40:903, 6927.976, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5365186, 8.052588E-05, 12.09379, 0.06349279, 0, 0.04980002, 1, False, False
2022-10-28 10:20:40:947, 6928.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5059805, 3.638864E-05, 12.09617, 0.06349279, 0, 0.04720002, 1, False, False
2022-10-28 10:20:40:989, 6928.061, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4626138, -2.939999E-05, 12.09951, 0.06349279, 0, 0.04440003, 1, False, False
2022-10-28 10:20:41:031, 6928.104, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4355172, -6.139278E-05, 12.1016, 0.06349279, 0, 0.04260002, 1, False, False
2022-10-28 10:20:41:073, 6928.146, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4093861, -5.914271E-05, 12.10359, 0.06349279, 0, 0.04260002, 1, False, False
2022-10-28 10:20:41:116, 6928.188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3837788, -3.406405E-05, 12.10551, 0.06349279, 0, 0.04260002, 1, False, False
2022-10-28 10:20:41:157, 6928.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3581958, -5.930662E-06, 12.10737, 0.06349279, 0, 0.04260002, 1, False, False
2022-10-28 10:20:41:200, 6928.272, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3324942, 2.56747E-05, 12.10917, 0.06349279, 0, 0.04260002, 1, False, False
2022-10-28 10:20:41:242, 6928.315, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3066913, 3.933907E-05, 12.11092, 0.06349279, 0, 0.04260002, 1, False, False
2022-10-28 10:20:41:285, 6928.357, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2808392, 3.46452E-05, 12.11261, 0.06349279, 0, 0.04260002, 1, False, False
2022-10-28 10:20:41:328, 6928.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2549757, 2.861023E-05, 12.11425, 0.06349279, 0, 0.04140002, 1, False, False
2022-10-28 10:20:41:370, 6928.442, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2170202, -3.620982E-06, 12.11659, 0.06349279, 0, 0.03830002, 1, False, False
2022-10-28 10:20:41:412, 6928.485, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1932515, -3.485382E-05, 12.11808, 0.06349279, 0, 0.03320003, 1, False, False
2022-10-28 10:20:41:454, 6928.527, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1713973, -5.377829E-05, 12.1195, 0.06349279, 0, 0.02640002, 1, False, False
2022-10-28 10:20:41:497, 6928.569, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1528922, -6.340444E-05, 12.12086, 0.06349279, 0, 0.01930002, 1, False, False
2022-10-28 10:20:41:540, 6928.612, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1386356, -7.839501E-05, 12.12215, 0.06349279, 0, 0.01200003, 1, False, False
2022-10-28 10:20:41:582, 6928.655, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1289376, -7.653236E-05, 12.12339, 0.06349279, 0, 0.005800025, 1, False, False
2022-10-28 10:20:41:625, 6928.697, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1235328, -5.446374E-05, 12.12457, 0.06349279, 0, -0.001399975, 1, False, False
2022-10-28 10:20:41:669, 6928.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1230402, 1.788139E-06, 12.12626, 0.06349279, 0, -0.005899975, 1, False, False
2022-10-28 10:20:41:711, 6928.783, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1265014, 3.705919E-05, 12.12734, 0.06349279, 0, -0.008699975, 1, False, False
2022-10-28 10:20:41:753, 6928.826, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1314076, 7.69347E-05, 12.1284, 0.06349279, 0, -0.009599974, 1, False, False
2022-10-28 10:20:41:795, 6928.868, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1371899, 9.463727E-05, 12.12945, 0.06349279, 0, -0.01009997, 1, False, False
2022-10-28 10:20:41:838, 6928.911, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.143314, 9.727478E-05, 12.13049, 0.06349279, 0, -0.01099997, 1, False, False
2022-10-28 10:20:41:881, 6928.953, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1497198, 7.095933E-05, 12.13152, 0.06349279, 0, -0.01279997, 1, False, False
2022-10-28 10:20:41:924, 6928.996, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.156781, 2.798438E-05, 12.13254, 0.06349279, 0, -0.01479997, 1, False, False
2022-10-28 10:20:41:967, 6929.039, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1649222, -1.890957E-05, 12.13354, 0.06349279, 0, -0.01669997, 1, False, False
2022-10-28 10:20:42:010, 6929.082, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1794425, -7.067621E-05, 12.13498, 0.06349279, 0, -0.01799998, 1, False, False
2022-10-28 10:20:42:052, 6929.125, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1902967, -7.146597E-05, 12.13592, 0.06349279, 0, -0.01829997, 1, False, False
2022-10-28 10:20:42:095, 6929.167, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2014866, -4.296005E-05, 12.13684, 0.06349279, 0, -0.01829997, 1, False, False
2022-10-28 10:20:42:139, 6929.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2127332, -1.206994E-06, 12.13774, 0.06349279, 0, -0.01829997, 1, False, False
2022-10-28 10:20:42:184, 6929.255, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.223922, 2.8193E-05, 12.13864, 0.06349279, 0, -0.01829997, 1, False, False
2022-10-28 10:20:42:229, 6929.299, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2350362, 3.771484E-05, 12.1383, 0.04762341, 0, -0.01829997, 1, False, False
2022-10-28 10:20:42:274, 6929.351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2516286, -6.172061E-05, 12.13559, 0.04762341, 0, -0.01829997, 1, False, False
2022-10-28 10:20:42:318, 6929.395, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2626789, -0.0001232624, 12.13298, 0.04365606, 0, -0.01829997, 1, False, False
2022-10-28 10:20:42:364, 6929.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2737303, -0.0001329482, 12.12992, 0.04365606, 0, -0.01849997, 1, False, False
2022-10-28 10:20:42:411, 6929.485, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2907302, -4.984438E-05, 12.12503, 0.04365606, 0, -0.02279997, 1, False, False
2022-10-28 10:20:42:456, 6929.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3037528, 5.334616E-06, 12.12106, 0.03570611, 0, -0.02969997, 1, False, False
2022-10-28 10:20:42:502, 6929.576, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.319305, 1.834333E-05, 12.11632, 0.03570611, 0, -0.03699997, 1, False, False
2022-10-28 10:20:42:547, 6929.623, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3503945, -3.522635E-05, 12.10849, 0.03570611, 0, -0.04279997, 1, False, False
2022-10-28 10:20:42:592, 6929.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.375833, -6.350875E-05, 12.10295, 0.03570611, 0, -0.04419997, 1, False, False
2022-10-28 10:20:42:637, 6929.712, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4028512, -3.509223E-05, 12.09914, 0.05952545, 0, -0.04359997, 1, False, False
2022-10-28 10:20:42:682, 6929.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4301011, 5.631149E-05, 12.09724, 0.05952545, 0, -0.04069997, 1, False, False
2022-10-28 10:20:42:728, 6929.803, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4683994, 0.0001873523, 12.09571, 0.05952545, 0, -0.03559997, 1, False, False
2022-10-28 10:20:42:773, 6929.848, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4908039, 0.0001980066, 12.09505, 0.05952545, 0, -0.02779997, 1, False, False
2022-10-28 10:20:42:818, 6929.893, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5100881, 0.000140056, 12.09454, 0.05952545, 0, -0.01529997, 1, False, False
2022-10-28 10:20:42:864, 6929.938, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5237474, 3.017485E-05, 12.09427, 0.05952545, 0, -0.001699975, 1, False, False
2022-10-28 10:20:42:909, 6929.984, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5295537, -0.0001609921, 12.09448, 0.05952545, 0, 0.01000002, 1, False, False
2022-10-28 10:20:42:955, 6930.029, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5244199, -0.0002171248, 12.09499, 0.05952545, 0, 0.01670003, 1, False, False
2022-10-28 10:20:43:001, 6930.075, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5153147, -0.0001573116, 12.09566, 0.05952545, 0, 0.01800003, 1, False, False
2022-10-28 10:20:43:047, 6930.121, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4982901, 5.13494E-05, 12.0968, 0.05952545, 0, 0.01700003, 1, False, False
2022-10-28 10:20:43:092, 6930.167, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4872796, 0.0001687855, 12.09754, 0.05952545, 0, 0.01500002, 1, False, False
2022-10-28 10:20:43:136, 6930.212, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4773582, 0.0001915395, 12.09823, 0.05952545, 0, 0.01370003, 1, False, False
2022-10-28 10:20:43:181, 6930.257, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4686692, 0.0001601428, 12.09918, 0.06349279, 0, 0.01210003, 1, False, False
2022-10-28 10:20:43:227, 6930.302, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4575578, 6.277859E-05, 12.10106, 0.06349279, 0, 0.01120002, 1, False, False
2022-10-28 10:20:43:272, 6930.347, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4509699, 8.523464E-06, 12.10241, 0.06349279, 0, 0.01060002, 1, False, False
2022-10-28 10:20:43:318, 6930.393, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.44464, -2.856553E-05, 12.10377, 0.06349279, 0, 0.01010002, 1, False, False
2022-10-28 10:20:43:362, 6930.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4385237, -5.00381E-05, 12.10512, 0.06349279, 0, 0.01010002, 1, False, False
2022-10-28 10:20:43:408, 6930.483, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4295038, -4.929304E-05, 12.10714, 0.06349279, 0, 0.01010002, 1, False, False
2022-10-28 10:20:43:452, 6930.528, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4234617, -2.974272E-05, 12.10848, 0.06349279, 0, 0.01010002, 1, False, False
2022-10-28 10:20:43:498, 6930.573, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4173819, -9.581447E-06, 12.10982, 0.06349279, 0, 0.01010002, 1, False, False
2022-10-28 10:20:43:544, 6930.619, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4112838, 7.82311E-06, 12.11115, 0.06349279, 0, 0.01010002, 1, False, False
2022-10-28 10:20:43:591, 6930.665, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4021279, 1.946092E-05, 12.11314, 0.06349279, 0, 0.01010002, 1, False, False
2022-10-28 10:20:43:636, 6930.711, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3960262, 1.853704E-05, 12.11447, 0.06349279, 0, 0.01010002, 1, False, False
2022-10-28 10:20:43:682, 6930.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3899283, 8.657575E-06, 12.11579, 0.06349279, 0, 0.01010002, 1, False, False
2022-10-28 10:20:43:730, 6930.803, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3807801, 2.577901E-06, 12.11776, 0.06349279, 0, 0.01010002, 1, False, False
2022-10-28 10:20:43:776, 6930.852, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3746814, -1.609325E-05, 12.11907, 0.06349279, 0, 0.009400025, 1, False, False
2022-10-28 10:20:43:822, 6930.897, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3687582, -1.566112E-05, 12.12037, 0.06349279, 0, 0.006600025, 1, False, False
2022-10-28 10:20:43:868, 6930.943, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3618178, -3.071129E-05, 12.12226, 0.06349279, 0, 0.003900025, 1, False, False
2022-10-28 10:20:43:913, 6930.989, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3590626, -3.85046E-05, 12.12346, 0.06349279, 0, 0.002300025, 1, False, False
2022-10-28 10:20:43:959, 6931.034, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3573153, -3.452599E-05, 12.12464, 0.06349279, 0, 0.002000025, 1, False, False
2022-10-28 10:20:44:006, 6931.081, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3556696, 7.107854E-06, 12.12636, 0.06349279, 0, 0.002000025, 1, False, False
2022-10-28 10:20:44:052, 6931.126, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3546342, 2.880394E-05, 12.12751, 0.06349279, 0, 0.002800025, 1, False, False
2022-10-28 10:20:44:097, 6931.173, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3533112, 3.898144E-05, 12.12866, 0.06349279, 0, 0.002900025, 1, False, False
2022-10-28 10:20:44:143, 6931.219, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3516588, 2.649426E-05, 12.12983, 0.06349279, 0, 0.002900025, 1, False, False
2022-10-28 10:20:44:189, 6931.265, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3489642, 1.399219E-05, 12.13157, 0.06349279, 0, 0.002900025, 1, False, False
2022-10-28 10:20:44:234, 6931.309, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3471703, 1.907349E-06, 12.13274, 0.06349279, 0, 0.002900025, 1, False, False
2022-10-28 10:20:44:280, 6931.356, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3454068, -9.253621E-06, 12.1339, 0.06349279, 0, 0.002900025, 1, False, False
2022-10-28 10:20:44:326, 6931.401, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3427952, -1.513958E-05, 12.13564, 0.06349279, 0, 0.002900025, 1, False, False
