UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-25 14:54:53:801, 1372.456, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7129111, -2.583861E-05, 12.55088, 0.2420539, 0.07936218, -0.002099975, 1, False, False
2022-10-25 14:54:53:847, 1372.502, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7154483, -2.254546E-05, 12.5515, 0.2460212, 0.07936218, -0.0008999747, 1, False, False
2022-10-25 14:54:53:893, 1372.547, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7163203, -1.057982E-05, 12.55245, 0.2499886, 0.07936218, -0.0007999747, 1, False, False
2022-10-25 14:54:53:940, 1372.594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7170016, 1.782179E-05, 12.55377, 0.2499886, 0.07936218, -0.0007999747, 1, False, False
2022-10-25 14:54:53:986, 1372.641, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7179819, 4.550815E-05, 12.55611, 0.2499886, 0.07936218, 0.0004000253, 1, False, False
2022-10-25 14:54:54:032, 1372.687, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7182622, 4.649162E-05, 12.55778, 0.2499886, 0.07936218, 0.003300025, 1, False, False
2022-10-25 14:54:54:079, 1372.733, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7176498, 3.366172E-05, 12.55954, 0.2499886, 0.07936218, 0.007800025, 1, False, False
2022-10-25 14:54:54:126, 1372.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7150656, -5.468726E-06, 12.56141, 0.2499886, 0.07936218, 0.01280002, 1, False, False
2022-10-25 14:54:54:174, 1372.825, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.705774, -9.024143E-05, 12.56179, 0.2222171, 0.07936218, 0.01610002, 1, False, False
2022-10-25 14:54:54:218, 1372.871, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6964423, -0.0001641959, 12.55956, 0.2063325, 0.07936218, 0.01850002, 1, False, False
2022-10-25 14:54:54:264, 1372.918, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6856362, -0.0002394319, 12.55562, 0.2063325, 0.07936218, 0.01950002, 1, False, False
2022-10-25 14:54:54:310, 1372.964, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6675541, -0.0002250969, 12.54821, 0.2063325, 0.07936218, 0.02050002, 1, False, False
2022-10-25 14:54:54:356, 1373.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6547186, -0.0001075119, 12.54282, 0.2063325, 0.07936218, 0.02180002, 1, False, False
2022-10-25 14:54:54:402, 1373.056, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6413861, 3.704429E-05, 12.53826, 0.2261845, 0.07936218, 0.02350003, 1, False, False
2022-10-25 14:54:54:449, 1373.102, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6198197, 0.0002045482, 12.53438, 0.2341192, 0.07936218, 0.02530002, 1, False, False
2022-10-25 14:54:54:494, 1373.149, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.604195, 0.0002488941, 12.53308, 0.2341192, 0.07936218, 0.02700002, 1, False, False
2022-10-25 14:54:54:540, 1373.194, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5877124, 0.000251919, 12.53247, 0.2380865, 0.07936218, 0.02740002, 1, False, False
2022-10-25 14:54:54:585, 1373.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5705236, 0.000198558, 12.53235, 0.2380865, 0.07936218, 0.02740002, 1, False, False
2022-10-25 14:54:54:632, 1373.285, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5442375, 5.921721E-05, 12.53256, 0.2380865, 0.07936218, 0.02740002, 1, False, False
2022-10-25 14:54:54:678, 1373.331, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5266353, -2.203882E-05, 12.53281, 0.2380865, 0.07936218, 0.02740002, 1, False, False
2022-10-25 14:54:54:723, 1373.378, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5090094, -7.867813E-05, 12.53309, 0.2380865, 0.07936218, 0.02720002, 1, False, False
2022-10-25 14:54:54:770, 1373.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4825996, -9.484589E-05, 12.5335, 0.2380865, 0.07936218, 0.02700002, 1, False, False
2022-10-25 14:54:54:816, 1373.469, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4650568, -7.273257E-05, 12.53375, 0.2380865, 0.07936218, 0.02690003, 1, False, False
2022-10-25 14:54:54:862, 1373.516, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4475369, -2.939999E-05, 12.53399, 0.2380865, 0.07936218, 0.02690003, 1, False, False
2022-10-25 14:54:54:909, 1373.562, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4212522, 2.463162E-05, 12.5343, 0.2380865, 0.07936218, 0.02690003, 1, False, False
2022-10-25 14:54:54:955, 1373.609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4036999, 4.567206E-05, 12.53447, 0.2380865, 0.07936218, 0.02690003, 1, False, False
2022-10-25 14:54:55:001, 1373.655, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3861259, 4.217029E-05, 12.53462, 0.2380865, 0.07936218, 0.02690003, 1, False, False
2022-10-25 14:54:55:047, 1373.701, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3597412, 2.576411E-05, 12.53481, 0.2380865, 0.07936218, 0.02690003, 1, False, False
2022-10-25 14:54:55:093, 1373.747, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3421451, 3.799796E-06, 12.5349, 0.2380865, 0.07936218, 0.02690003, 1, False, False
2022-10-25 14:54:55:138, 1373.793, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3245453, -7.256866E-06, 12.53498, 0.2380865, 0.07936218, 0.02690003, 1, False, False
2022-10-25 14:54:55:185, 1373.839, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3069437, -1.564622E-05, 12.53502, 0.2380865, 0.07936218, 0.02690003, 1, False, False
2022-10-25 14:54:55:230, 1373.885, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2805636, -1.889467E-05, 12.53505, 0.2380865, 0.07936218, 0.02660002, 1, False, False
2022-10-25 14:54:55:276, 1373.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2630874, -1.418591E-05, 12.53504, 0.2380865, 0.07936218, 0.02420002, 1, False, False
2022-10-25 14:54:55:321, 1373.975, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2462429, -4.291534E-06, 12.535, 0.2380865, 0.07936218, 0.02120003, 1, False, False
2022-10-25 14:54:55:367, 1374.021, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2238492, -1.949072E-05, 12.53485, 0.2380865, 0.07936218, 0.01760002, 1, False, False
2022-10-25 14:54:55:413, 1374.067, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2112573, -2.832711E-05, 12.5347, 0.2380865, 0.07936218, 0.01500002, 1, False, False
2022-10-25 14:54:55:459, 1374.113, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.200066, -2.576411E-05, 12.53452, 0.2380865, 0.07936218, 0.01250003, 1, False, False
2022-10-25 14:54:55:506, 1374.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1903394, -8.910894E-06, 12.53432, 0.2380865, 0.07936218, 0.01040003, 1, False, False
2022-10-25 14:54:55:554, 1374.207, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1784043, 9.87947E-06, 12.53395, 0.2380865, 0.07936218, 0.007800025, 1, False, False
2022-10-25 14:54:55:601, 1374.254, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1721343, 1.765788E-05, 12.53368, 0.2380865, 0.07936218, 0.003900025, 1, False, False
2022-10-25 14:54:55:648, 1374.302, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1657354, 9.596348E-06, 12.53323, 0.2380865, 0.07936218, 0.0002000253, 1, False, False
2022-10-25 14:54:55:694, 1374.348, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1639661, -2.17557E-06, 12.5329, 0.2380865, 0.07936218, -0.002099975, 1, False, False
2022-10-25 14:54:55:741, 1374.395, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1636072, -9.581447E-06, 12.53273, 0.2420539, 0.07936218, -0.002299975, 1, False, False
2022-10-25 14:54:55:787, 1374.442, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1645625, 2.126396E-05, 12.53292, 0.2420539, 0.07936218, -0.002299975, 1, False, False
2022-10-25 14:54:55:833, 1374.487, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1654479, 4.079938E-05, 12.5332, 0.2420539, 0.07936218, -0.002799975, 1, False, False
2022-10-25 14:54:55:880, 1374.534, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1664881, 4.796684E-05, 12.53352, 0.2420539, 0.07936218, -0.003099975, 1, False, False
2022-10-25 14:54:55:927, 1374.581, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1685636, 3.433228E-05, 12.53403, 0.2420539, 0.07936218, -0.003499975, 1, False, False
2022-10-25 14:54:55:973, 1374.627, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1703246, 6.92904E-06, 12.53438, 0.2420539, 0.07936218, -0.003499975, 1, False, False
2022-10-25 14:54:56:020, 1374.674, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1722609, -1.014769E-05, 12.53473, 0.2420539, 0.07936218, -0.003499975, 1, False, False
2022-10-25 14:54:56:067, 1374.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1753231, -1.856685E-05, 12.53526, 0.2420539, 0.07936218, -0.003499975, 1, False, False
2022-10-25 14:54:56:114, 1374.767, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1774273, -1.719594E-05, 12.5356, 0.2420539, 0.07936218, -0.003499975, 1, False, False
2022-10-25 14:54:56:159, 1374.814, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1795725, -1.044571E-05, 12.53595, 0.2420539, 0.07936218, -0.003499975, 1, False, False
2022-10-25 14:54:56:205, 1374.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.181752, -3.769994E-06, 12.5363, 0.2420539, 0.07936218, -0.003499975, 1, False, False
2022-10-25 14:54:56:252, 1374.906, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.185076, 8.255243E-06, 12.53681, 0.2420539, 0.07936218, -0.003499975, 1, False, False
2022-10-25 14:54:56:298, 1374.952, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1873187, 6.79493E-06, 12.53715, 0.2420539, 0.07936218, -0.003499975, 1, False, False
2022-10-25 14:54:56:345, 1374.999, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.189575, 3.755093E-06, 12.53749, 0.2420539, 0.07936218, -0.003099975, 1, False, False
2022-10-25 14:54:56:391, 1375.045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1927893, 5.424023E-06, 12.538, 0.2420539, 0.07936218, -0.003099975, 1, False, False
2022-10-25 14:54:56:437, 1375.092, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1948323, 2.220273E-06, 12.53833, 0.2420539, 0.07936218, -0.003099975, 1, False, False
2022-10-25 14:54:56:485, 1375.138, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1968619, -3.248453E-06, 12.53867, 0.2420539, 0.07936218, -0.002499975, 1, False, False
2022-10-25 14:54:56:532, 1375.186, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1996137, -1.356006E-06, 12.53918, 0.2420539, 0.07936218, -0.002299975, 1, False, False
2022-10-25 14:54:56:578, 1375.233, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2012198, -1.080334E-05, 12.53953, 0.2420539, 0.07936218, -0.002299975, 1, False, False
2022-10-25 14:54:56:624, 1375.278, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2027626, -1.434982E-05, 12.53987, 0.2420539, 0.07936218, -0.002099975, 1, False, False
2022-10-25 14:54:56:670, 1375.324, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2049399, -4.172325E-07, 12.54039, 0.2420539, 0.07936218, -0.001599975, 1, False, False
2022-10-25 14:54:56:716, 1375.371, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2061641, 3.814697E-06, 12.54073, 0.2420539, 0.07936218, -0.0005999747, 1, False, False
2022-10-25 14:54:56:762, 1375.417, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2070482, 5.215406E-07, 12.54108, 0.2420539, 0.07936218, -0.0002999747, 1, False, False
2022-10-25 14:54:56:808, 1375.463, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2077129, -3.382564E-06, 12.54162, 0.2420539, 0.07936218, -0.0002999747, 1, False, False
2022-10-25 14:54:56:854, 1375.508, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.207993, -5.215406E-07, 12.54198, 0.2420539, 0.07936218, -0.0002999747, 1, False, False
2022-10-25 14:54:56:901, 1375.555, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2082631, -5.170703E-06, 12.54233, 0.2420539, 0.07936218, -0.0002999747, 1, False, False
2022-10-25 14:54:56:948, 1375.602, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2087064, 3.546476E-06, 12.54287, 0.2420539, 0.07936218, -0.0005999747, 1, False, False
2022-10-25 14:54:56:996, 1375.649, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2091086, 5.200505E-06, 12.54322, 0.2420539, 0.07936218, -0.0007999747, 1, False, False
2022-10-25 14:54:57:044, 1375.697, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2096011, -1.698732E-06, 12.54357, 0.2420539, 0.07936218, -0.0007999747, 1, False, False
2022-10-25 14:54:57:091, 1375.744, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2104429, -3.72529E-07, 12.54409, 0.2420539, 0.07936218, -0.0009999747, 1, False, False
2022-10-25 14:54:57:138, 1375.792, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.211076, -4.425645E-06, 12.54444, 0.2420539, 0.07936218, -0.002099975, 1, False, False
2022-10-25 14:54:57:185, 1375.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2119939, -3.442168E-06, 12.54478, 0.2420539, 0.07936218, -0.002999975, 1, False, False
2022-10-25 14:54:57:234, 1375.887, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2143448, -9.357929E-06, 12.54527, 0.2420539, 0.07936218, -0.003299975, 1, False, False
2022-10-25 14:54:57:281, 1375.935, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2163522, -1.28448E-05, 12.54558, 0.2420539, 0.07936218, -0.003299975, 1, False, False
2022-10-25 14:54:57:330, 1375.983, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2195305, 3.427267E-06, 12.54606, 0.2420539, 0.07936218, -0.003799975, 1, False, False
2022-10-25 14:54:57:377, 1376.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2218189, 8.404255E-06, 12.54637, 0.2420539, 0.07936218, -0.005999974, 1, False, False
2022-10-25 14:54:57:426, 1376.078, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2247119, 9.074807E-06, 12.54666, 0.2420539, 0.07936218, -0.01019997, 1, False, False
2022-10-25 14:54:57:473, 1376.127, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2325149, -1.320243E-05, 12.54703, 0.2420539, 0.07936218, -0.01529997, 1, False, False
2022-10-25 14:54:57:522, 1376.174, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2409259, -4.662573E-05, 12.54721, 0.2420539, 0.07936218, -0.01939997, 1, False, False
2022-10-25 14:54:57:570, 1376.224, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2574495, -4.814565E-05, 12.54737, 0.2420539, 0.07936218, -0.02139997, 1, False, False
2022-10-25 14:54:57:617, 1376.272, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2704253, -2.020597E-05, 12.54742, 0.2420539, 0.07936218, -0.02159997, 1, False, False
2022-10-25 14:54:57:666, 1376.319, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2839044, 1.730025E-05, 12.54745, 0.2420539, 0.07936218, -0.02159997, 1, False, False
2022-10-25 14:54:57:715, 1376.369, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3042664, 5.747378E-05, 12.54746, 0.2420539, 0.07936218, -0.02159997, 1, False, False
2022-10-25 14:54:57:764, 1376.417, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3178458, 5.64754E-05, 12.54745, 0.2420539, 0.07936218, -0.02159997, 1, False, False
2022-10-25 14:54:57:813, 1376.466, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3383242, 4.327297E-05, 12.54741, 0.2420539, 0.07936218, -0.02159997, 1, False, False
2022-10-25 14:54:57:861, 1376.514, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.352093, 1.932681E-05, 12.54735, 0.2420539, 0.07936218, -0.02049997, 1, False, False
2022-10-25 14:54:57:909, 1376.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3722683, -2.138317E-05, 12.54726, 0.2420539, 0.07936218, -0.01889997, 1, False, False
2022-10-25 14:54:57:958, 1376.611, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3849185, -3.583729E-05, 12.54721, 0.2420539, 0.07936218, -0.01769997, 1, False, False
2022-10-25 14:54:58:007, 1376.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4028617, -4.214048E-05, 12.54714, 0.2420539, 0.07936218, -0.01769997, 1, False, False
2022-10-25 14:54:58:058, 1376.709, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4145024, -2.56598E-05, 12.54709, 0.2420539, 0.07936218, -0.01899998, 1, False, False
2022-10-25 14:54:58:106, 1376.759, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4264548, 3.680587E-06, 12.54702, 0.2420539, 0.07936218, -0.02189997, 1, False, False
2022-10-25 14:54:58:155, 1376.808, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4466957, 1.126528E-05, 12.54678, 0.2420539, 0.07936218, -0.02509997, 1, False, False
2022-10-25 14:54:58:203, 1376.857, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4622869, -8.225441E-06, 12.54652, 0.2420539, 0.07936218, -0.02589997, 1, False, False
2022-10-25 14:54:58:252, 1376.905, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4871699, -8.970499E-06, 12.54603, 0.2420539, 0.07936218, -0.02589997, 1, False, False
2022-10-25 14:54:58:301, 1376.954, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.504005, 9.611249E-06, 12.54567, 0.2420539, 0.07936218, -0.02489997, 1, False, False
2022-10-25 14:54:58:350, 1377.003, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5285805, 2.065301E-05, 12.54512, 0.2420539, 0.07936218, -0.02359997, 1, False, False
2022-10-25 14:54:58:399, 1377.052, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5441727, 1.335144E-05, 12.54477, 0.2420539, 0.07936218, -0.02089997, 1, False, False
2022-10-25 14:54:58:449, 1377.101, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5656289, -3.680587E-06, 12.5443, 0.2420539, 0.07936218, -0.01779997, 1, False, False
2022-10-25 14:54:58:499, 1377.152, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5780795, -2.269447E-05, 12.54405, 0.2420539, 0.07936218, -0.01619997, 1, False, False
2022-10-25 14:54:58:550, 1377.202, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5950037, -1.887977E-05, 12.54375, 0.2420539, 0.07936218, -0.01619997, 1, False, False
2022-10-25 14:54:58:600, 1377.253, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6058312, -5.960464E-06, 12.54355, 0.2420539, 0.07936218, -0.01649997, 1, False, False
2022-10-25 14:54:58:652, 1377.304, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6223217, 1.846254E-05, 12.54322, 0.2420539, 0.07936218, -0.01669997, 1, False, False
2022-10-25 14:54:58:704, 1377.356, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.633489, 2.990663E-05, 12.54298, 0.2420539, 0.07936218, -0.01669997, 1, False, False
2022-10-25 14:54:58:755, 1377.408, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6502687, 2.555549E-05, 12.54259, 0.2420539, 0.07936218, -0.01669997, 1, False, False
2022-10-25 14:54:58:807, 1377.459, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6614015, 8.136034E-06, 12.54231, 0.2420539, 0.07936218, -0.01489997, 1, False, False
2022-10-25 14:54:58:859, 1377.511, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6768672, -9.49204E-06, 12.54196, 0.2420539, 0.07936218, -0.01079997, 1, False, False
2022-10-25 14:54:58:910, 1377.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6885631, -5.039573E-05, 12.5418, 0.2420539, 0.07936218, -0.005799975, 1, False, False
2022-10-25 14:54:58:963, 1377.614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6937874, -6.28233E-05, 12.54184, 0.2420539, 0.07936218, -0.003299975, 1, False, False
2022-10-25 14:54:59:016, 1377.668, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6988581, -3.223121E-05, 12.54204, 0.2420539, 0.07936218, -0.002599975, 1, False, False
2022-10-25 14:54:59:070, 1377.721, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7023307, 3.010035E-05, 12.54233, 0.2420539, 0.07936218, -0.002999975, 1, False, False
2022-10-25 14:54:59:123, 1377.775, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7046688, 5.148351E-05, 12.54251, 0.2420539, 0.07936218, -0.002999975, 1, False, False
2022-10-25 14:54:59:175, 1377.827, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7083285, 4.784763E-05, 12.54278, 0.2420539, 0.07936218, -0.003299975, 1, False, False
2022-10-25 14:54:59:228, 1377.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7121912, 2.169609E-05, 12.54303, 0.2420539, 0.07936218, -0.004699975, 1, False, False
2022-10-25 14:54:59:281, 1377.933, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7152235, -1.862645E-06, 12.54317, 0.2420539, 0.07936218, -0.006799974, 1, False, False
2022-10-25 14:54:59:335, 1377.987, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7211497, -3.042817E-05, 12.5433, 0.2420539, 0.07936218, -0.007999974, 1, False, False
2022-10-25 14:54:59:389, 1378.041, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7286829, -3.926456E-05, 12.54332, 0.2420539, 0.07936218, -0.008199975, 1, False, False
2022-10-25 14:54:59:443, 1378.095, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7339768, -2.530217E-05, 12.54333, 0.2420539, 0.07936218, -0.008199975, 1, False, False
2022-10-25 14:54:59:497, 1378.149, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7419214, 5.632639E-06, 12.54332, 0.2420539, 0.07936218, -0.008499974, 1, False, False
2022-10-25 14:54:59:552, 1378.203, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7500026, 2.554059E-05, 12.5433, 0.2420539, 0.07936218, -0.008699975, 1, False, False
2022-10-25 14:54:59:607, 1378.258, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7555211, 1.834333E-05, 12.54327, 0.2420539, 0.07936218, -0.009499975, 1, False, False
2022-10-25 14:54:59:662, 1378.313, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7643393, 1.893938E-05, 12.54319, 0.2420539, 0.07936218, -0.01019997, 1, False, False
2022-10-25 14:54:59:716, 1378.368, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7739966, 2.592802E-06, 12.54305, 0.2420539, 0.07936218, -0.01029997, 1, False, False
2022-10-25 14:54:59:773, 1378.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7839668, -1.168251E-05, 12.54289, 0.2420539, 0.07936218, -0.01029997, 1, False, False
2022-10-25 14:54:59:828, 1378.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.790638, -1.074374E-05, 12.54277, 0.2420539, 0.07936218, -0.01219997, 1, False, False
2022-10-25 14:54:59:884, 1378.535, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8020887, -8.508563E-06, 12.54248, 0.2420539, 0.07936218, -0.01989997, 1, False, False
2022-10-25 14:54:59:940, 1378.591, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8199354, -5.286932E-05, 12.54174, 0.2420539, 0.07936218, -0.03039997, 1, False, False
2022-10-25 14:54:59:994, 1378.647, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8469277, -8.401275E-05, 12.54032, 0.2420539, 0.07936218, -0.03809997, 1, False, False
2022-10-25 14:55:00:050, 1378.701, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.880307, -4.377961E-05, 12.53835, 0.2420539, 0.07936218, -0.03929997, 1, False, False
2022-10-25 14:55:00:104, 1378.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9042363, 2.488494E-05, 12.53688, 0.2420539, 0.07936218, -0.03729997, 1, False, False
2022-10-25 14:55:00:160, 1378.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9393474, 8.752942E-05, 12.53467, 0.2420539, 0.07936218, -0.03389997, 1, False, False
2022-10-25 14:55:00:215, 1378.867, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9714817, 6.879866E-05, 12.53262, 0.2420539, 0.07936218, -0.03279997, 1, False, False
2022-10-25 14:55:00:272, 1378.923, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.002196, 3.293157E-05, 12.53061, 0.2420539, 0.07936218, -0.03279997, 1, False, False
2022-10-25 14:55:00:327, 1378.978, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.02267, 1.360476E-05, 12.52923, 0.2420539, 0.07936218, -0.03389997, 1, False, False
2022-10-25 14:55:00:384, 1379.035, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.054342, -1.184642E-05, 12.52698, 0.2420539, 0.07936218, -0.03629997, 1, False, False
2022-10-25 14:55:00:442, 1379.091, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.088441, -4.287064E-05, 12.52443, 0.2420539, 0.07936218, -0.04059997, 1, False, False
2022-10-25 14:55:00:499, 1379.152, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.126092, -5.343556E-05, 12.52143, 0.2420539, 0.07936218, -0.04379997, 1, False, False
2022-10-25 14:55:00:556, 1379.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.166713, -2.208352E-05, 12.51803, 0.2420539, 0.07936218, -0.04389997, 1, False, False
2022-10-25 14:55:00:612, 1379.267, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.207955, 1.956522E-05, 12.51445, 0.2420539, 0.07936218, -0.04129997, 1, False, False
