UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 16:21:02:579, 26817.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.596061, 1.117587E-06, 13.2419, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:02:624, 26817.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.570296, -5.170703E-06, 13.24867, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:02:669, 26817.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.531613, -4.574656E-06, 13.25874, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:02:714, 26817.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.505804, 2.44379E-06, 13.26539, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:02:758, 26817.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.479976, 2.980232E-07, 13.27199, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:02:803, 26817.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.454136, 5.00679E-06, 13.27854, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:02:846, 26817.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.428285, 2.488494E-06, 13.28504, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:02:891, 26817.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.389484, 9.983778E-07, 13.29469, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:02:934, 26817.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.363602, 3.263354E-06, 13.30106, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:02:978, 26817.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.337706, -2.369285E-06, 13.30739, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:021, 26817.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.311799, -3.233552E-06, 13.31366, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:064, 26817.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.28588, -5.26011E-06, 13.31988, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:106, 26817.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.259948, -3.889203E-06, 13.32606, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:148, 26817.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.221029, -3.516674E-06, 13.33522, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:190, 26817.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.195069, 1.177192E-06, 13.34127, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:232, 26817.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.169099, 6.15418E-06, 13.34727, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:274, 26817.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.143117, 5.021691E-06, 13.35321, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:315, 26818.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.117126, 3.248453E-06, 13.35911, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:357, 26818.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.091121, 3.799796E-06, 13.36495, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:398, 26818.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.065105, 9.685755E-07, 13.37075, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:440, 26818.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.03908, 8.791685E-07, 13.37649, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:481, 26818.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.013041, -4.693866E-06, 13.38219, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:521, 26818.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.986994, -5.334616E-06, 13.38783, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:561, 26818.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.960935, -2.801418E-06, 13.39342, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:602, 26818.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.934867, -2.905726E-06, 13.39897, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:641, 26818.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.908789, 7.450581E-07, 13.40446, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:681, 26818.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.8827, 3.859401E-06, 13.4099, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:720, 26818.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.856601, 5.170703E-06, 13.41529, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:760, 26818.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.830492, 2.369285E-06, 13.42063, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:798, 26818.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.804372, 8.031726E-06, 13.42592, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:838, 26818.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.778244, 7.033348E-06, 13.43116, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:876, 26818.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.752104, 6.586313E-06, 13.43635, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:915, 26818.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.725956, -1.41561E-06, 13.44148, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:953, 26818.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.699798, -2.607703E-06, 13.44657, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:03:991, 26818.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.67363, -5.170703E-06, 13.45161, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:04:031, 26818.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.647455, -5.021691E-06, 13.45659, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:04:066, 26818.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.634363, -7.763505E-06, 13.45906, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:04:103, 26818.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.608172, -4.068017E-06, 13.46397, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:04:140, 26818.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.581973, -6.124377E-06, 13.46883, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:04:176, 26818.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.555763, 1.53482E-06, 13.47364, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:04:213, 26818.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.529546, -1.639128E-06, 13.47839, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:04:249, 26818.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.50332, 4.291534E-06, 13.4831, 0.06349279, 0, -0.03859998, 1, False, False
2022-10-27 16:21:04:284, 26819, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.490202, 4.440546E-06, 13.48543, 0.06349279, 0, -0.03899997, 1, False, False
2022-10-27 16:21:04:321, 26819.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.463936, 1.162291E-06, 13.49007, 0.06349279, 0, -0.04049997, 1, False, False
2022-10-27 16:21:04:357, 26819.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.437187, -2.17557E-06, 13.49473, 0.06349279, 0, -0.04389997, 1, False, False
2022-10-27 16:21:04:393, 26819.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.409145, -4.738569E-06, 13.49956, 0.06349279, 0, -0.04899997, 1, False, False
2022-10-27 16:21:04:428, 26819.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.378753, -2.94894E-05, 13.50471, 0.06349279, 0, -0.05469997, 1, False, False
2022-10-27 16:21:04:463, 26819.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.362369, -3.966689E-05, 13.50746, 0.06349279, 0, -0.05999997, 1, False, False
2022-10-27 16:21:04:500, 26819.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.326994, -6.718934E-05, 13.51332, 0.06349279, 0, -0.06409997, 1, False, False
2022-10-27 16:21:04:536, 26819.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.287461, -7.614493E-05, 13.51974, 0.06349279, 0, -0.06649997, 1, False, False
2022-10-27 16:21:04:571, 26819.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.244775, -6.693602E-05, 13.52655, 0.06349279, 0, -0.06669997, 1, False, False
2022-10-27 16:21:04:606, 26819.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.222743, -4.580617E-05, 13.53001, 0.06349279, 0, -0.06669997, 1, False, False
2022-10-27 16:21:04:642, 26819.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.178107, 1.733005E-05, 13.53694, 0.06349279, 0, -0.06669997, 1, False, False
2022-10-27 16:21:04:677, 26819.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.133206, 8.417666E-05, 13.54376, 0.06349279, 0, -0.06719998, 1, False, False
2022-10-27 16:21:04:713, 26819.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.088108, 0.0001106411, 13.55047, 0.06349279, 0, -0.06919997, 1, False, False
2022-10-27 16:21:04:747, 26819.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.04231, 0.0001014918, 13.55712, 0.06349279, 0, -0.07399997, 1, False, False
2022-10-27 16:21:04:782, 26819.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.018776, 8.429587E-05, 13.56047, 0.06349279, 0, -0.08289997, 1, False, False
2022-10-27 16:21:04:817, 26819.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.969477, 1.519918E-05, 13.56733, 0.06349279, 0, -0.09479997, 1, False, False
2022-10-27 16:21:04:852, 26819.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.913282, -8.280575E-05, 13.57486, 0.06349279, 0, -0.1079, 1, False, False
2022-10-27 16:21:04:884, 26819.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.881949, -0.0001465231, 13.57884, 0.05952545, 0, -0.1202, 1, False, False
2022-10-27 16:21:04:919, 26819.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.812756, -0.0002349466, 13.58705, 0.05952545, 0, -0.1302, 1, False, False
2022-10-27 16:21:04:952, 26819.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.733561, -0.0002616346, 13.59579, 0.05952545, 0, -0.1383, 1, False, False
2022-10-27 16:21:04:985, 26819.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.690757, -0.0002497733, 13.6003, 0.05952545, 0, -0.1445, 1, False, False
2022-10-27 16:21:05:020, 26819.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.60034, -0.0001632273, 13.60937, 0.05952545, 0, -0.1466, 1, False, False
2022-10-27 16:21:05:052, 26819.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.504791, -2.138317E-05, 13.61834, 0.05952545, 0, -0.1466, 1, False, False
2022-10-27 16:21:05:086, 26819.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.455926, 6.234646E-05, 13.62269, 0.05952545, 0, -0.1466, 1, False, False
2022-10-27 16:21:05:118, 26819.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.357295, 0.0001968443, 13.631, 0.05952545, 0, -0.1466, 1, False, False
2022-10-27 16:21:05:153, 26819.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.258123, 0.000275597, 13.63867, 0.05952545, 0, -0.1471, 1, False, False
2022-10-27 16:21:05:186, 26819.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.208386, 0.0002835393, 13.64225, 0.05952545, 0, -0.1493, 1, False, False
2022-10-27 16:21:05:221, 26819.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.108412, 0.0002280027, 13.64891, 0.05952545, 0, -0.1546, 1, False, False
2022-10-27 16:21:05:256, 26819.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.006095, 0.0001169592, 13.65492, 0.05952545, 0, -0.165, 1, False, False
2022-10-27 16:21:05:289, 26819.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9533165, 4.205108E-05, 13.6577, 0.05952545, 0, -0.1782, 1, False, False
2022-10-27 16:21:05:322, 26820.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8431866, -0.000118047, 13.66277, 0.05952545, 0, -0.1924, 1, False, False
2022-10-27 16:21:05:356, 26820.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7231413, -0.0002576709, 13.66866, 0.08332952, 0, -0.2018, 1, False, False
2022-10-27 16:21:05:390, 26820.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5938073, -0.0003171265, 13.67541, 0.08332952, 0, -0.2088, 1, False, False
2022-10-27 16:21:05:427, 26820.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5264343, -0.0002780408, 13.6787, 0.08332952, 0, -0.2094, 1, False, False
2022-10-27 16:21:05:463, 26820.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3879485, -0.0001053512, 13.68467, 0.08332952, 0, -0.2062, 1, False, False
2022-10-27 16:21:05:499, 26820.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2477608, 0.0001016706, 13.68956, 0.08332952, 0, -0.1963, 1, False, False
2022-10-27 16:21:05:535, 26820.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1098253, 0.000255242, 13.69328, 0.08332952, 0, -0.1796, 1, False, False
2022-10-27 16:21:05:571, 26820.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.021669, 0.0002484918, 13.69598, 0.08332952, 0, -0.1565, 1, False, False
2022-10-27 16:21:05:607, 26820.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0835578, 0.000189811, 13.69704, 0.08332952, 0, -0.1314, 1, False, False
2022-10-27 16:21:05:644, 26820.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1975426, 2.69711E-05, 13.69876, 0.08332952, 0, -0.1066, 1, False, False
2022-10-27 16:21:05:680, 26820.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2922575, -0.0001572371, 13.70044, 0.08332952, 0, -0.08619997, 1, False, False
2022-10-27 16:21:05:717, 26820.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3688336, -0.000306502, 13.70218, 0.08332952, 0, -0.07059997, 1, False, False
2022-10-27 16:21:05:753, 26820.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4313076, -0.0002718866, 13.70398, 0.08332952, 0, -0.06149997, 1, False, False
2022-10-27 16:21:05:791, 26820.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4838156, -8.533895E-05, 13.70585, 0.08332952, 0, -0.05939997, 1, False, False
2022-10-27 16:21:05:828, 26820.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5077248, 3.452599E-05, 13.70679, 0.08332952, 0, -0.05939997, 1, False, False
2022-10-27 16:21:05:867, 26820.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.553205, 0.00026007, 13.7086, 0.08332952, 0, -0.05949997, 1, False, False
2022-10-27 16:21:05:906, 26820.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5973604, 0.0004068166, 13.71029, 0.08332952, 0, -0.05959997, 1, False, False
2022-10-27 16:21:05:944, 26820.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.640972, 0.0004214048, 13.71184, 0.08332952, 0, -0.05959997, 1, False, False
2022-10-27 16:21:05:983, 26820.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6841455, 0.0003084689, 13.71328, 0.08332952, 0, -0.05959997, 1, False, False
2022-10-27 16:21:06:023, 26820.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7268535, 0.0001400113, 13.71461, 0.08332952, 0, -0.05959997, 1, False, False
2022-10-27 16:21:06:062, 26820.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7691345, -2.829731E-05, 13.71584, 0.08332952, 0, -0.05959997, 1, False, False
2022-10-27 16:21:06:102, 26820.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8110828, -0.000144437, 13.71696, 0.08332952, 0, -0.05929997, 1, False, False
2022-10-27 16:21:06:142, 26820.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8527254, -0.0001939088, 13.71798, 0.08332952, 0, -0.05679997, 1, False, False
2022-10-27 16:21:06:183, 26820.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8935484, -0.0001858324, 13.71893, 0.08332952, 0, -0.05229997, 1, False, False
2022-10-27 16:21:06:225, 26820.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9324765, -0.0001390725, 13.71991, 0.08332952, 0, -0.04759998, 1, False, False
2022-10-27 16:21:06:268, 26820.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9686551, -8.615851E-05, 13.721, 0.08332952, 0, -0.04379997, 1, False, False
2022-10-27 16:21:06:308, 26821.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.001964, -3.091991E-05, 13.72222, 0.08332952, 0, -0.04319998, 1, False, False
2022-10-27 16:21:06:350, 26821.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.03334, 1.969934E-05, 13.72351, 0.08332952, 0, -0.04319998, 1, False, False
2022-10-27 16:21:06:395, 26821.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.063968, 6.981194E-05, 13.72478, 0.08332952, 0, -0.04319998, 1, False, False
2022-10-27 16:21:06:435, 26821.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.109639, 0.0001100153, 13.72656, 0.08332952, 0, -0.04319998, 1, False, False
2022-10-27 16:21:06:477, 26821.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.14008, 8.493662E-05, 13.72792, 0.08729687, 0, -0.04319998, 1, False, False
2022-10-27 16:21:06:519, 26821.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.170498, 5.157292E-05, 13.72951, 0.08729687, 0, -0.04319998, 1, False, False
2022-10-27 16:21:06:562, 26821.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.200862, 6.67572E-06, 13.73116, 0.08729687, 0, -0.04309997, 1, False, False
2022-10-27 16:21:06:604, 26821.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.231148, -2.299249E-05, 13.73281, 0.08729687, 0, -0.04049997, 1, False, False
2022-10-27 16:21:06:647, 26821.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.260764, -4.826486E-05, 13.73447, 0.08729687, 0, -0.03209997, 1, False, False
2022-10-27 16:21:06:689, 26821.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.287665, -7.379055E-05, 13.73635, 0.08729687, 0, -0.01749997, 1, False, False
2022-10-27 16:21:06:732, 26821.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.315494, -0.0001428574, 13.74035, 0.08729687, 0, 0.0005000252, 1, False, False
2022-10-27 16:21:06:775, 26821.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.322667, -0.0002040416, 13.74408, 0.08729687, 0, 0.01610002, 1, False, False
2022-10-27 16:21:06:818, 26821.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.321814, -0.0001879483, 13.74857, 0.08729687, 0, 0.02720002, 1, False, False
2022-10-27 16:21:06:861, 26821.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.312642, -0.0001080185, 13.75383, 0.08729687, 0, 0.03290002, 1, False, False
2022-10-27 16:21:06:904, 26821.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.296978, -1.557171E-05, 13.75965, 0.08729687, 0, 0.03620002, 1, False, False
2022-10-27 16:21:06:947, 26821.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.277164, 8.283556E-05, 13.76635, 0.09523156, 0, 0.04090003, 1, False, False
2022-10-27 16:21:06:989, 26821.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.254187, 0.0001771748, 13.77389, 0.09523156, 0, 0.04860003, 1, False, False
2022-10-27 16:21:07:032, 26821.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.21176, 0.0002039224, 13.7862, 0.09523156, 0, 0.06060002, 1, False, False
2022-10-27 16:21:07:076, 26821.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.176093, 0.0001004189, 13.79498, 0.09523156, 0, 0.07220002, 1, False, False
2022-10-27 16:21:07:120, 26821.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.134561, -2.595782E-05, 13.80411, 0.09523156, 0, 0.08160003, 1, False, False
2022-10-27 16:21:07:163, 26821.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.086337, -0.0001200736, 13.81357, 0.09523156, 0, 0.08540002, 1, False, False
2022-10-27 16:21:07:207, 26821.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.032765, -0.0001688302, 13.8232, 0.09523156, 0, 0.08220002, 1, False, False
2022-10-27 16:21:07:252, 26821.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9498135, -8.435547E-05, 13.83748, 0.09523156, 0, 0.07430002, 1, False, False
2022-10-27 16:21:07:294, 26822.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8973196, 6.67572E-06, 13.84663, 0.09523156, 0, 0.06070003, 1, False, False
2022-10-27 16:21:07:337, 26822.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8494288, 4.076958E-05, 13.85536, 0.09523156, 0, 0.04610002, 1, False, False
2022-10-27 16:21:07:380, 26822.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8091338, 1.91927E-05, 13.86357, 0.09523156, 0, 0.02460003, 1, False, False
2022-10-27 16:21:07:424, 26822.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7793885, -4.23789E-05, 13.87113, 0.09523156, 0, 0.002900025, 1, False, False
2022-10-27 16:21:07:468, 26822.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7626451, -0.0001340657, 13.87795, 0.09523156, 0, -0.02149997, 1, False, False
2022-10-27 16:21:07:512, 26822.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7649878, -0.000207603, 13.88656, 0.09523156, 0, -0.03969998, 1, False, False
2022-10-27 16:21:07:554, 26822.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7826314, -0.000177756, 13.8913, 0.09523156, 0, -0.04979998, 1, False, False
2022-10-27 16:21:07:598, 26822.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8079836, -5.285442E-05, 13.89554, 0.09523156, 0, -0.05219997, 1, False, False
2022-10-27 16:21:07:641, 26822.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8384616, 0.0001228303, 13.89941, 0.09523156, 0, -0.05029997, 1, False, False
2022-10-27 16:21:07:684, 26822.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8709117, 0.0002592653, 13.9031, 0.09523156, 0, -0.04709997, 1, False, False
2022-10-27 16:21:07:728, 26822.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9187488, 0.0003065467, 13.90861, 0.09523156, 0, -0.04369997, 1, False, False
2022-10-27 16:21:07:772, 26822.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9490735, 0.0002006888, 13.91231, 0.09523156, 0, -0.03989998, 1, False, False
2022-10-27 16:21:07:815, 26822.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9781616, 7.380545E-05, 13.91603, 0.09523156, 0, -0.03569997, 1, False, False
2022-10-27 16:21:07:859, 26822.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.005388, -5.029142E-05, 13.91984, 0.09523156, 0, -0.03009997, 1, False, False
2022-10-27 16:21:07:903, 26822.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.029998, -0.0001417696, 13.9238, 0.09523156, 0, -0.02489997, 1, False, False
2022-10-27 16:21:07:947, 26822.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.05145, -0.0001920164, 13.92797, 0.09523156, 0, -0.02079997, 1, False, False
2022-10-27 16:21:07:992, 26822.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.077963, -0.0001572222, 13.9346, 0.09523156, 0, -0.01739997, 1, False, False
2022-10-27 16:21:08:036, 26822.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.092655, -8.194149E-05, 13.93922, 0.09523156, 0, -0.01429997, 1, False, False
2022-10-27 16:21:08:081, 26822.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.105654, 7.241964E-06, 13.94396, 0.09523156, 0, -0.01159997, 1, False, False
2022-10-27 16:21:08:126, 26822.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.116834, 7.492304E-05, 13.94882, 0.09523156, 0, -0.008999974, 1, False, False
2022-10-27 16:21:08:171, 26822.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.130146, 8.530915E-05, 13.95638, 0.09523156, 0, -0.006599974, 1, False, False
2022-10-27 16:21:08:215, 26822.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.136948, 6.307662E-05, 13.96158, 0.09523156, 0, -0.004299975, 1, False, False
2022-10-27 16:21:08:259, 26822.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.142441, 2.026558E-05, 13.96687, 0.09523156, 0, -0.001799975, 1, False, False
2022-10-27 16:21:08:304, 26823.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.146414, -1.049042E-05, 13.97229, 0.09523156, 0, 0.002800025, 1, False, False
2022-10-27 16:21:08:350, 26823.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.148105, -6.483495E-05, 13.98075, 0.09523156, 0, 0.007400025, 1, False, False
2022-10-27 16:21:08:394, 26823.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.145886, -8.912385E-05, 13.98665, 0.09523156, 0, 0.01160002, 1, False, False
2022-10-27 16:21:08:439, 26823.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.141402, -8.21501E-05, 13.99273, 0.09523156, 0, 0.01480003, 1, False, False
