UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 13:08:37:977, 15353.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.115156, 1.473725E-05, 13.80031, 0.09126421, 0, -0.06589998, 1, False, False
2022-10-27 13:08:38:017, 15353.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.071039, -0.0001215041, 13.81483, 0.08332952, 0, -0.06399997, 1, False, False
2022-10-27 13:08:38:057, 15354.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.027013, -0.0002207011, 13.82832, 0.08332952, 0, -0.06089997, 1, False, False
2022-10-27 13:08:38:097, 15354.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.983916, -0.0002206862, 13.84086, 0.07936218, 0, -0.05799997, 1, False, False
2022-10-27 13:08:38:137, 15354.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.942316, -0.0001636147, 13.85253, 0.07936218, 0, -0.05489997, 1, False, False
2022-10-27 13:08:38:176, 15354.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.902493, -8.682907E-05, 13.86353, 0.07936218, 0, -0.05359997, 1, False, False
2022-10-27 13:08:38:216, 15354.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.864184, -9.864569E-06, 13.87403, 0.07936218, 0, -0.05279997, 1, False, False
2022-10-27 13:08:38:254, 15354.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.845417, 3.328919E-05, 13.87915, 0.07936218, 0, -0.05219997, 1, False, False
2022-10-27 13:08:38:293, 15354.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.808385, 8.915365E-05, 13.88919, 0.07936218, 0, -0.05159997, 1, False, False
2022-10-27 13:08:38:332, 15354.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.771946, 0.0001155734, 13.89899, 0.07936218, 0, -0.05089998, 1, False, False
2022-10-27 13:08:38:370, 15354.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.736023, 9.916723E-05, 13.90859, 0.07936218, 0, -0.05089998, 1, False, False
2022-10-27 13:08:38:408, 15354.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.700447, 5.669892E-05, 13.91802, 0.07936218, 0, -0.05089998, 1, False, False
2022-10-27 13:08:38:445, 15354.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.665019, 1.253188E-05, 13.92733, 0.07936218, 0, -0.05089998, 1, False, False
2022-10-27 13:08:38:482, 15354.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.629655, -2.472103E-05, 13.93652, 0.07936218, 0, -0.05089998, 1, False, False
2022-10-27 13:08:38:519, 15354.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.594324, -4.756451E-05, 13.9456, 0.07936218, 0, -0.05089998, 1, False, False
2022-10-27 13:08:38:555, 15354.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.559014, -5.467236E-05, 13.95459, 0.07936218, 0, -0.05159997, 1, False, False
2022-10-27 13:08:38:591, 15354.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.541269, -4.996359E-05, 13.95878, 0.06349279, 0, -0.05369997, 1, False, False
2022-10-27 13:08:38:628, 15354.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.505273, -5.616248E-05, 13.96602, 0.06349279, 0, -0.05809997, 1, False, False
2022-10-27 13:08:38:664, 15354.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.467243, -9.961426E-05, 13.97222, 0.0555581, 0, -0.06399997, 1, False, False
2022-10-27 13:08:38:700, 15354.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.42602, -0.0001494288, 13.97789, 0.0555581, 0, -0.07129997, 1, False, False
2022-10-27 13:08:38:736, 15354.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.380723, -0.0001887083, 13.98367, 0.0555581, 0, -0.07959997, 1, False, False
2022-10-27 13:08:38:772, 15354.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.356216, -0.0001850426, 13.98645, 0.03967346, 0, -0.08699998, 1, False, False
2022-10-27 13:08:38:808, 15354.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.303144, -0.0001584738, 13.99104, 0.03570611, 0, -0.09419997, 1, False, False
2022-10-27 13:08:38:843, 15354.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.243587, -0.0001410842, 13.99503, 0.03173877, 0, -0.09949997, 1, False, False
2022-10-27 13:08:38:878, 15354.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.17846, -0.0001324862, 13.99854, 0.02777142, 0, -0.1033, 1, False, False
2022-10-27 13:08:38:914, 15354.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.144285, -0.0001179874, 14.00015, 0.02777142, 0, -0.1054, 1, False, False
2022-10-27 13:08:38:949, 15354.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.07357, -4.87566E-05, 14.0032, 0.02777142, 0, -0.1068, 1, False, False
2022-10-27 13:08:38:983, 15354.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.000413, 4.449487E-05, 14.00607, 0.02777142, 0, -0.1092, 1, False, False
2022-10-27 13:08:39:018, 15354.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.925349, 0.0001272708, 14.00875, 0.02777142, 0, -0.1111, 1, False, False
2022-10-27 13:08:39:053, 15355.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.887155, 0.0001556724, 14.01002, 0.02777142, 0, -0.1131, 1, False, False
2022-10-27 13:08:39:087, 15355.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.809558, 0.0001666993, 14.01238, 0.02777142, 0, -0.1146, 1, False, False
2022-10-27 13:08:39:120, 15355.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.730162, 0.0001292825, 14.01451, 0.02777142, 0, -0.1164, 1, False, False
2022-10-27 13:08:39:154, 15355.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.689841, 0.0001040548, 14.01547, 0.02777142, 0, -0.1177, 1, False, False
2022-10-27 13:08:39:189, 15355.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.608127, 4.561245E-05, 14.01716, 0.02777142, 0, -0.1192, 1, False, False
2022-10-27 13:08:39:224, 15355.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.524954, -1.490116E-06, 14.01852, 0.02777142, 0, -0.1217, 1, False, False
2022-10-27 13:08:39:256, 15355.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.482784, -2.089143E-05, 14.01893, 0.01983673, 0, -0.1237, 1, False, False
2022-10-27 13:08:39:290, 15355.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.397177, -4.461408E-05, 14.01866, 0.01586938, 0, -0.1249, 1, False, False
2022-10-27 13:08:39:322, 15355.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.309829, -7.550418E-05, 14.01708, 0.01190204, 0, -0.125, 1, False, False
2022-10-27 13:08:39:356, 15355.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.265701, -8.943677E-05, 14.01588, 0.01190204, 0, -0.125, 1, False, False
2022-10-27 13:08:39:389, 15355.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.177011, -8.924305E-05, 14.01285, 0.01190204, 0, -0.125, 1, False, False
2022-10-27 13:08:39:422, 15355.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.132557, -7.383525E-05, 14.01106, 0.01190204, 0, -0.1271, 1, False, False
2022-10-27 13:08:39:457, 15355.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.043431, -9.506941E-06, 14.00704, 0.01190204, 0, -0.1315, 1, False, False
2022-10-27 13:08:39:492, 15355.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9525911, 4.991889E-05, 14.00248, 0.01190204, 0, -0.1363, 1, False, False
2022-10-27 13:08:39:527, 15355.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8590174, 6.005168E-05, 13.99742, 0.01190204, 0, -0.1414, 1, False, False
2022-10-27 13:08:39:562, 15355.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8110469, 5.322695E-05, 13.9947, 0.01190204, 0, -0.1445, 1, False, False
2022-10-27 13:08:39:597, 15355.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7127954, 2.713501E-05, 13.98883, 0.01190204, 0, -0.1454, 1, False, False
2022-10-27 13:08:39:630, 15355.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6119933, 1.642108E-05, 13.98234, 0.01190204, 0, -0.1454, 1, False, False
2022-10-27 13:08:39:663, 15355.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.50998, 2.375245E-05, 13.97519, 0.01190204, 0, -0.1454, 1, False, False
2022-10-27 13:08:39:697, 15355.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4588356, 3.899634E-05, 13.97178, 0.03570611, 0, -0.1454, 1, False, False
2022-10-27 13:08:39:731, 15355.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3565263, 6.861985E-05, 13.96586, 0.03173877, 0, -0.1454, 1, False, False
2022-10-27 13:08:39:766, 15355.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2542332, 0.0001087338, 13.96033, 0.03570611, 0, -0.1466, 1, False, False
2022-10-27 13:08:39:802, 15355.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.151699, 0.0001345724, 13.95473, 0.03570611, 0, -0.1493, 1, False, False
2022-10-27 13:08:39:837, 15355.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04825412, 0.0001437515, 13.9494, 0.04762341, 0, -0.1551, 1, False, False
2022-10-27 13:08:39:873, 15355.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004207904, 0.0001422167, 13.94684, 0.04762341, 0, -0.1621, 1, False, False
2022-10-27 13:08:39:909, 15355.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1114304, 0.000109449, 13.9417, 0.05159075, 0, -0.1682, 1, False, False
2022-10-27 13:08:39:945, 15355.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2235033, 4.470348E-05, 13.93607, 0.05159075, 0, -0.172, 1, False, False
2022-10-27 13:08:39:982, 15355.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3397968, -3.010035E-05, 13.92957, 0.05159075, 0, -0.1728, 1, False, False
2022-10-27 13:08:40:019, 15355.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4585249, -6.441772E-05, 13.92235, 0.0555581, 0, -0.1728, 1, False, False
2022-10-27 13:08:40:054, 15356.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5183002, -5.64903E-05, 13.9185, 0.0555581, 0, -0.1728, 1, False, False
2022-10-27 13:08:40:091, 15356.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6381121, 1.192093E-06, 13.91017, 0.0555581, 0, -0.1728, 1, False, False
2022-10-27 13:08:40:129, 15356.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7580038, 5.416572E-05, 13.90092, 0.0555581, 0, -0.1728, 1, False, False
2022-10-27 13:08:40:167, 15356.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8779151, 9.024143E-05, 13.89067, 0.0555581, 0, -0.1702, 1, False, False
2022-10-27 13:08:40:205, 15356.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9972919, 8.708239E-05, 13.87946, 0.0555581, 0, -0.1631, 1, False, False
2022-10-27 13:08:40:243, 15356.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.114415, 4.896522E-05, 13.8675, 0.0555581, 0, -0.1531, 1, False, False
2022-10-27 13:08:40:281, 15356.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.227055, -1.491606E-05, 13.85509, 0.0555581, 0, -0.1408, 1, False, False
2022-10-27 13:08:40:321, 15356.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.333207, -8.98838E-05, 13.84258, 0.0555581, 0, -0.1282, 1, False, False
2022-10-27 13:08:40:360, 15356.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.431589, -0.0001351535, 13.83023, 0.0555581, 0, -0.1164, 1, False, False
2022-10-27 13:08:40:401, 15356.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.52187, -0.0001378804, 13.81847, 0.05952545, 0, -0.1048, 1, False, False
2022-10-27 13:08:40:442, 15356.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.604169, -8.058548E-05, 13.80745, 0.05952545, 0, -0.09279997, 1, False, False
2022-10-27 13:08:40:483, 15356.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.678454, 7.56979E-06, 13.79713, 0.05952545, 0, -0.07859997, 1, False, False
2022-10-27 13:08:40:525, 15356.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.744085, 7.583201E-05, 13.78765, 0.05952545, 0, -0.06589998, 1, False, False
2022-10-27 13:08:40:567, 15356.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.800672, 0.0001011491, 13.77915, 0.05952545, 0, -0.05299997, 1, False, False
2022-10-27 13:08:40:610, 15356.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.848304, 9.213388E-05, 13.77168, 0.05952545, 0, -0.03979997, 1, False, False
2022-10-27 13:08:40:655, 15356.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.886951, 6.28978E-05, 13.76534, 0.05952545, 0, -0.02409997, 1, False, False
2022-10-27 13:08:40:697, 15356.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.915994, 3.276765E-05, 13.76027, 0.05952545, 0, -0.006299974, 1, False, False
2022-10-27 13:08:40:741, 15356.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.93916, -3.942847E-05, 13.75599, 0.06349279, 0, 0.009500025, 1, False, False
2022-10-27 13:08:40:786, 15356.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.941823, -5.793571E-05, 13.75571, 0.07142748, 0, 0.02640002, 1, False, False
2022-10-27 13:08:40:830, 15356.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.936062, -5.379319E-06, 13.75727, 0.07142748, 0, 0.04350002, 1, False, False
2022-10-27 13:08:40:874, 15356.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.920046, 5.638599E-05, 13.76052, 0.07142748, 0, 0.05930002, 1, False, False
2022-10-27 13:08:40:919, 15356.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.87549, 4.431605E-05, 13.76819, 0.07142748, 0, 0.07220002, 1, False, False
2022-10-27 13:08:40:965, 15356.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.834023, 1.132488E-05, 13.77473, 0.07142748, 0, 0.08160003, 1, False, False
2022-10-27 13:08:41:009, 15356.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.786223, 2.548099E-05, 13.78195, 0.07142748, 0, 0.09140002, 1, False, False
2022-10-27 13:08:41:053, 15357.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.732019, 5.792081E-05, 13.78976, 0.07142748, 0, 0.1001, 1, False, False
2022-10-27 13:08:41:098, 15357.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.638715, 4.647672E-05, 13.80233, 0.07142748, 0, 0.1065, 1, False, False
2022-10-27 13:08:41:142, 15357.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.56997, 1.953542E-05, 13.81103, 0.07142748, 0, 0.107, 1, False, False
2022-10-27 13:08:41:187, 15357.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.498727, 1.695752E-05, 13.81967, 0.07142748, 0, 0.1031, 1, False, False
2022-10-27 13:08:41:231, 15357.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.42729, 6.151199E-05, 13.82801, 0.07142748, 0, 0.09520002, 1, False, False
2022-10-27 13:08:41:276, 15357.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.325384, 5.103648E-05, 13.83948, 0.07142748, 0, 0.08630002, 1, False, False
2022-10-27 13:08:41:320, 15357.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.262813, -7.987022E-06, 13.84631, 0.07142748, 0, 0.07810003, 1, False, False
2022-10-27 13:08:41:365, 15357.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.204086, -4.254282E-05, 13.85257, 0.07142748, 0, 0.07360002, 1, False, False
2022-10-27 13:08:41:410, 15357.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.149168, -4.23789E-05, 13.85829, 0.07142748, 0, 0.07250002, 1, False, False
2022-10-27 13:08:41:455, 15357.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.096665, -2.342463E-05, 13.8636, 0.07142748, 0, 0.07240003, 1, False, False
2022-10-27 13:08:41:500, 15357.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.019745, 4.640222E-05, 13.87103, 0.07142748, 0, 0.06920002, 1, False, False
2022-10-27 13:08:41:543, 15357.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9698644, 7.57575E-05, 13.87565, 0.07142748, 0, 0.06190002, 1, False, False
2022-10-27 13:08:41:586, 15357.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9223651, 6.382167E-05, 13.87996, 0.07142748, 0, 0.05520003, 1, False, False
2022-10-27 13:08:41:629, 15357.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8788359, 1.056492E-05, 13.8839, 0.07142748, 0, 0.04800002, 1, False, False
2022-10-27 13:08:41:672, 15357.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8399156, -4.562736E-05, 13.88747, 0.07142748, 0, 0.04230002, 1, False, False
2022-10-27 13:08:41:715, 15357.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7898105, -8.73208E-05, 13.89221, 0.07142748, 0, 0.03760003, 1, False, False
2022-10-27 13:08:41:760, 15357.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7607108, -6.251037E-05, 13.89504, 0.07142748, 0, 0.03440002, 1, False, False
2022-10-27 13:08:41:800, 15357.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7337712, -7.56979E-06, 13.8977, 0.07142748, 0, 0.03290002, 1, False, False
2022-10-27 13:08:41:843, 15357.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7085564, 4.687905E-05, 13.90021, 0.07142748, 0, 0.03100002, 1, False, False
2022-10-27 13:08:41:886, 15357.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6847544, 7.931888E-05, 13.90262, 0.07142748, 0, 0.02710002, 1, False, False
2022-10-27 13:08:41:929, 15357.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6628087, 8.225441E-05, 13.90489, 0.07142748, 0, 0.02380002, 1, False, False
2022-10-27 13:08:41:972, 15357.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.643177, 4.819036E-05, 13.90704, 0.07142748, 0, 0.02330002, 1, False, False
2022-10-27 13:08:42:014, 15357.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6165531, -6.049871E-06, 13.91009, 0.07142748, 0, 0.02520002, 1, False, False
2022-10-27 13:08:42:056, 15358.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5988882, -4.008412E-06, 13.91234, 0.07539482, 0, 0.02730002, 1, False, False
2022-10-27 13:08:42:097, 15358.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.58056, -5.796552E-06, 13.91488, 0.07539482, 0, 0.02860002, 1, False, False
2022-10-27 13:08:42:139, 15358.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5612996, -3.665686E-06, 13.91756, 0.07539482, 0, 0.02920002, 1, False, False
2022-10-27 13:08:42:181, 15358.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5413442, 1.445413E-06, 13.92028, 0.07539482, 0, 0.02920002, 1, False, False
2022-10-27 13:08:42:225, 15358.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5210822, 9.551644E-06, 13.92301, 0.07539482, 0, 0.02840002, 1, False, False
2022-10-27 13:08:42:268, 15358.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5009545, 1.437962E-05, 13.92571, 0.07539482, 0, 0.02600002, 1, False, False
2022-10-27 13:08:42:311, 15358.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4816243, 1.204014E-05, 13.92836, 0.07539482, 0, 0.02330002, 1, False, False
2022-10-27 13:08:42:353, 15358.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4637063, -4.336238E-06, 13.93095, 0.07539482, 0, 0.02190002, 1, False, False
2022-10-27 13:08:42:395, 15358.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4471848, -2.884865E-05, 13.93347, 0.07539482, 0, 0.02140003, 1, False, False
2022-10-27 13:08:42:437, 15358.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4315587, -3.437698E-05, 13.93594, 0.07539482, 0, 0.02140003, 1, False, False
2022-10-27 13:08:42:481, 15358.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4087321, -3.710389E-06, 13.93959, 0.07539482, 0, 0.02140003, 1, False, False
2022-10-27 13:08:42:522, 15358.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.393593, 1.756847E-05, 13.942, 0.07539482, 0, 0.02140003, 1, False, False
2022-10-27 13:08:42:566, 15358.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3784775, 2.30372E-05, 13.94464, 0.07936218, 0, 0.02140003, 1, False, False
2022-10-27 13:08:42:609, 15358.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3633964, 2.121925E-05, 13.94756, 0.07936218, 0, 0.02140003, 1, False, False
2022-10-27 13:08:42:652, 15358.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3483617, 2.151728E-05, 13.95084, 0.08332952, 0, 0.02140003, 1, False, False
2022-10-27 13:08:42:696, 15358.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3333673, 1.761317E-05, 13.95445, 0.08332952, 0, 0.02140003, 1, False, False
2022-10-27 13:08:42:740, 15358.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3109253, 1.677871E-05, 13.96008, 0.08332952, 0, 0.02140003, 1, False, False
2022-10-27 13:08:42:785, 15358.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2959818, 8.374453E-06, 13.96386, 0.08332952, 0, 0.01790003, 1, False, False
2022-10-27 13:08:42:828, 15358.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2818372, -6.690621E-06, 13.96763, 0.08332952, 0, 0.009500025, 1, False, False
2022-10-27 13:08:42:872, 15358.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2706046, -3.400445E-05, 13.97133, 0.08332952, 0, 0.001700025, 1, False, False
2022-10-27 13:08:42:917, 15358.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.26233, -0.0001070201, 13.97773, 0.09126421, 0, -0.002399975, 1, False, False
2022-10-27 13:08:42:961, 15358.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2614455, -9.62913E-05, 13.98299, 0.0991989, 0, -0.002499975, 1, False, False
2022-10-27 13:08:43:005, 15358.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2620347, -9.536743E-07, 13.98948, 0.1071336, 0, -0.002499975, 1, False, False
2022-10-27 13:08:43:049, 15359.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.263061, 9.460747E-05, 13.99686, 0.1071336, 0, -0.001999975, 1, False, False
2022-10-27 13:08:43:093, 15359.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2640927, 0.0001624823, 14.00462, 0.1071336, 0, -0.001999975, 1, False, False
2022-10-27 13:08:43:139, 15359.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2655822, 0.0001560748, 14.0165, 0.1071336, 0, -0.001699975, 1, False, False
2022-10-27 13:08:43:184, 15359.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2666038, 8.85576E-05, 14.0247, 0.1111009, 0, 0.0002000253, 1, False, False
2022-10-27 13:08:43:228, 15359.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2672774, 1.612306E-05, 14.0332, 0.1111009, 0, 0.002300025, 1, False, False
2022-10-27 13:08:43:273, 15359.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2670257, -5.52386E-05, 14.04184, 0.1111009, 0, 0.004300025, 1, False, False
2022-10-27 13:08:43:318, 15359.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2644062, -0.0001132637, 14.05492, 0.1111009, 0, 0.005400025, 1, False, False
2022-10-27 13:08:43:363, 15359.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2614837, -0.0001140088, 14.06366, 0.1111009, 0, 0.005500025, 1, False, False
2022-10-27 13:08:43:408, 15359.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2581515, -8.744001E-05, 14.07115, 0.09126421, 0, 0.004200025, 1, False, False
2022-10-27 13:08:43:453, 15359.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2549458, -9.730458E-05, 14.07691, 0.08729687, 0, 0.001700025, 1, False, False
2022-10-27 13:08:43:500, 15359.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2520996, -0.0001579076, 14.08395, 0.08729687, 0, -0.003099975, 1, False, False
2022-10-27 13:08:43:544, 15359.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2526567, -0.0001361072, 14.08821, 0.08729687, 0, -0.008999974, 1, False, False
2022-10-27 13:08:43:589, 15359.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2556029, -8.662045E-05, 14.09234, 0.08729687, 0, -0.01439997, 1, False, False
2022-10-27 13:08:43:635, 15359.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2617768, -2.746284E-05, 14.09637, 0.08729687, 0, -0.01899998, 1, False, False
2022-10-27 13:08:43:681, 15359.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2771786, 2.837181E-05, 14.10225, 0.08729687, 0, -0.02219997, 1, False, False
2022-10-27 13:08:43:727, 15359.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2906385, 4.74751E-05, 14.10609, 0.08729687, 0, -0.02329997, 1, False, False
2022-10-27 13:08:43:772, 15359.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3054215, 5.985796E-05, 14.10987, 0.08729687, 0, -0.02329997, 1, False, False
2022-10-27 13:08:43:818, 15359.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3287608, 6.052852E-05, 14.11549, 0.08729687, 0, -0.02339997, 1, False, False
2022-10-27 13:08:43:863, 15359.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3446696, 5.291402E-05, 14.11919, 0.08729687, 0, -0.02469997, 1, False, False
2022-10-27 13:08:43:909, 15359.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3610554, 2.215803E-05, 14.12287, 0.08729687, 0, -0.02799997, 1, False, False
