UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 14:52:06:197, 21561.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1699562, 0.0001833737, 13.35097, 0.05952545, 0, -0.1785, 1, False, False
2022-10-26 14:52:06:235, 21561.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1118182, 0.0001889467, 13.3506, 0.05952545, 0, -0.1842, 1, False, False
2022-10-26 14:52:06:273, 21561.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.006341634, 0.0001375824, 13.34904, 0.05952545, 0, -0.1944, 1, False, False
2022-10-26 14:52:06:311, 21561.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1297521, 3.132224E-05, 13.34619, 0.05952545, 0, -0.2096, 1, False, False
2022-10-26 14:52:06:349, 21561.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2608687, -0.0001150221, 13.34174, 0.05952545, 0, -0.2244, 1, False, False
2022-10-26 14:52:06:387, 21561.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.401071, -0.0002383143, 13.33539, 0.05952545, 0, -0.2295, 1, False, False
2022-10-26 14:52:06:425, 21562.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5485362, -0.0002880543, 13.32706, 0.05952545, 0, -0.2289, 1, False, False
2022-10-26 14:52:06:464, 21562.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.699329, -0.0001935065, 13.31695, 0.05952545, 0, -0.2234, 1, False, False
2022-10-26 14:52:06:502, 21562.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8496681, 7.003546E-06, 13.30534, 0.05952545, 0, -0.2097, 1, False, False
2022-10-26 14:52:06:541, 21562.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9954578, 0.000132516, 13.29267, 0.05952545, 0, -0.1882, 1, False, False
2022-10-26 14:52:06:581, 21562.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.132035, 0.0001440048, 13.27964, 0.05952545, 0, -0.1655, 1, False, False
2022-10-26 14:52:06:620, 21562.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.255831, 6.28233E-05, 13.26685, 0.05952545, 0, -0.1412, 1, False, False
2022-10-26 14:52:06:660, 21562.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.364914, -3.939867E-05, 13.25478, 0.05952545, 0, -0.1198, 1, False, False
2022-10-26 14:52:06:701, 21562.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.459021, -0.0001000166, 13.2437, 0.05952545, 0, -0.09989997, 1, False, False
2022-10-26 14:52:06:743, 21562.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.539057, -9.198487E-05, 13.23374, 0.05952545, 0, -0.08609997, 1, False, False
2022-10-26 14:52:06:785, 21562.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.607144, -2.837181E-05, 13.22481, 0.05952545, 0, -0.07539997, 1, False, False
2022-10-26 14:52:06:828, 21562.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.666004, 8.092821E-05, 13.21671, 0.05952545, 0, -0.06189997, 1, False, False
2022-10-26 14:52:06:871, 21562.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.716545, 0.000175342, 13.20948, 0.05952545, 0, -0.04199997, 1, False, False
2022-10-26 14:52:06:914, 21562.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.756898, 0.0002067238, 13.20348, 0.05952545, 0, -0.01779997, 1, False, False
2022-10-26 14:52:06:959, 21562.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.791367, 6.188452E-05, 13.1979, 0.05952545, 0, 0.01060002, 1, False, False
2022-10-26 14:52:07:003, 21562.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.794926, -9.875E-05, 13.19676, 0.05952545, 0, 0.03210003, 1, False, False
2022-10-26 14:52:07:047, 21562.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.786362, -0.0001578331, 13.19722, 0.05952545, 0, 0.04510003, 1, False, False
2022-10-26 14:52:07:091, 21562.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.766673, -0.000111565, 13.19911, 0.05952545, 0, 0.05250002, 1, False, False
2022-10-26 14:52:07:136, 21562.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.723112, 4.272163E-05, 13.20367, 0.05952545, 0, 0.05590002, 1, False, False
2022-10-26 14:52:07:180, 21562.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.689117, 0.0001701713, 13.20728, 0.05952545, 0, 0.05600002, 1, False, False
2022-10-26 14:52:07:224, 21562.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.653829, 0.0002574474, 13.21098, 0.05952545, 0, 0.05540003, 1, False, False
2022-10-26 14:52:07:270, 21562.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.618237, 0.0002718419, 13.21465, 0.05952545, 0, 0.05480002, 1, False, False
2022-10-26 14:52:07:314, 21562.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.564745, 0.0001665056, 13.22, 0.05952545, 0, 0.05700002, 1, False, False
2022-10-26 14:52:07:359, 21562.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.528125, 5.073845E-05, 13.22354, 0.05952545, 0, 0.06460002, 1, False, False
2022-10-26 14:52:07:405, 21562.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.489036, -6.210804E-05, 13.22723, 0.05952545, 0, 0.07530002, 1, False, False
2022-10-26 14:52:07:449, 21563.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.444823, -0.0001646429, 13.23129, 0.05952545, 0, 0.08210003, 1, False, False
2022-10-26 14:52:07:495, 21563.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.368338, -0.0002401769, 13.23801, 0.05952545, 0, 0.08190002, 1, False, False
2022-10-26 14:52:07:538, 21563.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.314238, -0.0001707673, 13.24256, 0.05952545, 0, 0.07750002, 1, False, False
2022-10-26 14:52:07:583, 21563.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.260805, -1.603365E-05, 13.24687, 0.05952545, 0, 0.07000002, 1, False, False
2022-10-26 14:52:07:627, 21563.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.210537, 8.307397E-05, 13.25076, 0.05952545, 0, 0.05670002, 1, False, False
2022-10-26 14:52:07:671, 21563.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.166196, 9.998679E-05, 13.25401, 0.05952545, 0, 0.04410002, 1, False, False
2022-10-26 14:52:07:716, 21563.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.114203, 2.002716E-05, 13.25753, 0.05952545, 0, 0.03560003, 1, False, False
2022-10-26 14:52:07:760, 21563.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.087427, -2.415478E-05, 13.25915, 0.05952545, 0, 0.03270002, 1, False, False
2022-10-26 14:52:07:804, 21563.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.063556, -5.468726E-06, 13.26046, 0.05952545, 0, 0.03270002, 1, False, False
2022-10-26 14:52:07:848, 21563.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.040852, 6.216764E-05, 13.26163, 0.05952545, 0, 0.03270002, 1, False, False
2022-10-26 14:52:07:892, 21563.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.018312, 0.0001132637, 13.26273, 0.05952545, 0, 0.03160002, 1, False, False
2022-10-26 14:52:07:937, 21563.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9853321, 0.0001081079, 13.26425, 0.05952545, 0, 0.02690003, 1, False, False
2022-10-26 14:52:07:981, 21563.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9654695, 5.38975E-05, 13.26508, 0.05952545, 0, 0.01980002, 1, False, False
2022-10-26 14:52:08:027, 21563.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9483804, -1.651049E-05, 13.2657, 0.05952545, 0, 0.01290002, 1, False, False
2022-10-26 14:52:08:071, 21563.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.935393, -7.939339E-05, 13.26602, 0.05952545, 0, 0.007700025, 1, False, False
2022-10-26 14:52:08:115, 21563.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9232279, -0.0001237839, 13.26598, 0.05952545, 0, 0.007100025, 1, False, False
2022-10-26 14:52:08:160, 21563.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9176066, -7.779896E-05, 13.26578, 0.05952545, 0, 0.009500025, 1, False, False
2022-10-26 14:52:08:203, 21563.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.911845, 1.636147E-05, 13.26558, 0.05952545, 0, 0.01250003, 1, False, False
2022-10-26 14:52:08:248, 21563.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9046894, 7.475913E-05, 13.26547, 0.05952545, 0, 0.01520002, 1, False, False
2022-10-26 14:52:08:292, 21563.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8957397, 8.07941E-05, 13.26547, 0.05952545, 0, 0.02070002, 1, False, False
2022-10-26 14:52:08:337, 21563.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8774678, 4.975498E-05, 13.26576, 0.05952545, 0, 0.02660002, 1, False, False
2022-10-26 14:52:08:381, 21563.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8614092, -6.556511E-07, 13.26618, 0.05952545, 0, 0.03330002, 1, False, False
2022-10-26 14:52:08:425, 21564.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8424159, -4.009902E-05, 13.26675, 0.05952545, 0, 0.03720002, 1, False, False
2022-10-26 14:52:08:469, 21564.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8202526, -5.680323E-05, 13.26748, 0.05952545, 0, 0.03780003, 1, False, False
2022-10-26 14:52:08:515, 21564.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7837179, -2.790987E-05, 13.26869, 0.05952545, 0, 0.03780003, 1, False, False
2022-10-26 14:52:08:558, 21564.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7587754, 1.995265E-05, 13.26948, 0.05952545, 0, 0.03780003, 1, False, False
2022-10-26 14:52:08:603, 21564.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7338171, 6.000698E-05, 13.27023, 0.05952545, 0, 0.03780003, 1, False, False
2022-10-26 14:52:08:648, 21564.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7088622, 7.307529E-05, 13.27094, 0.05952545, 0, 0.03780003, 1, False, False
2022-10-26 14:52:08:692, 21564.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6838608, 6.715953E-05, 13.2716, 0.05952545, 0, 0.03780003, 1, False, False
2022-10-26 14:52:08:738, 21564.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6462181, 2.352893E-05, 13.27252, 0.05952545, 0, 0.03780003, 1, False, False
2022-10-26 14:52:08:781, 21564.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6210411, -3.427267E-07, 13.27307, 0.05952545, 0, 0.03670003, 1, False, False
2022-10-26 14:52:08:826, 21564.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5960783, -1.92076E-05, 13.27357, 0.05952545, 0, 0.03350002, 1, False, False
2022-10-26 14:52:08:870, 21564.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5721651, -3.582239E-05, 13.27398, 0.05952545, 0, 0.02880002, 1, False, False
2022-10-26 14:52:08:915, 21564.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.540594, -6.088614E-05, 13.27438, 0.05952545, 0, 0.02420002, 1, False, False
2022-10-26 14:52:08:961, 21564.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5228723, -6.726384E-05, 13.27449, 0.05952545, 0, 0.02030003, 1, False, False
2022-10-26 14:52:09:006, 21564.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5072225, -4.312396E-05, 13.2745, 0.05952545, 0, 0.01800003, 1, False, False
2022-10-26 14:52:09:051, 21564.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4935023, -6.303191E-06, 13.27442, 0.05952545, 0, 0.01740002, 1, False, False
2022-10-26 14:52:09:096, 21564.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4749554, 4.88013E-05, 13.27421, 0.05952545, 0, 0.01730002, 1, False, False
2022-10-26 14:52:09:141, 21564.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4630382, 7.374585E-05, 13.27403, 0.05952545, 0, 0.01730002, 1, False, False
2022-10-26 14:52:09:185, 21564.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4511776, 7.504225E-05, 13.27385, 0.05952545, 0, 0.01700003, 1, False, False
2022-10-26 14:52:09:230, 21564.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4394108, 5.921721E-05, 13.27364, 0.05952545, 0, 0.01560002, 1, False, False
2022-10-26 14:52:09:274, 21564.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4228111, 1.215935E-05, 13.27329, 0.05952545, 0, 0.01330002, 1, False, False
2022-10-26 14:52:09:319, 21564.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4130699, -2.759695E-05, 13.27301, 0.05952545, 0, 0.01010002, 1, False, False
2022-10-26 14:52:09:364, 21564.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.404653, -5.26011E-05, 13.27269, 0.05952545, 0, 0.007900025, 1, False, False
2022-10-26 14:52:09:410, 21565, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3978576, -5.796552E-05, 13.27231, 0.05952545, 0, 0.006700025, 1, False, False
2022-10-26 14:52:09:456, 21565.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.389909, -3.303587E-05, 13.27168, 0.05952545, 0, 0.006600025, 1, False, False
2022-10-26 14:52:09:501, 21565.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3852378, -1.311302E-06, 13.27123, 0.05952545, 0, 0.006600025, 1, False, False
2022-10-26 14:52:09:549, 21565.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3806493, 3.366172E-05, 13.27078, 0.05952545, 0, 0.006600025, 1, False, False
2022-10-26 14:52:09:596, 21565.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3737657, 5.231798E-05, 13.27011, 0.05952545, 0, 0.006600025, 1, False, False
2022-10-26 14:52:09:642, 21565.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3691972, 4.461408E-05, 13.26965, 0.05952545, 0, 0.007900025, 1, False, False
2022-10-26 14:52:09:689, 21565.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3643561, 2.600253E-05, 13.26921, 0.05952545, 0, 0.009900025, 1, False, False
2022-10-26 14:52:09:735, 21565.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3554071, -1.505017E-05, 13.26857, 0.05952545, 0, 0.01230002, 1, False, False
2022-10-26 14:52:09:781, 21565.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.347905, -3.910065E-05, 13.26819, 0.05952545, 0, 0.01420003, 1, False, False
2022-10-26 14:52:09:827, 21565.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3393902, -4.832447E-05, 13.26782, 0.05952545, 0, 0.01640002, 1, False, False
2022-10-26 14:52:09:873, 21565.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3296739, -3.272295E-05, 13.26748, 0.05952545, 0, 0.01810003, 1, False, False
2022-10-26 14:52:09:919, 21565.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3128733, -9.700656E-06, 13.267, 0.05952545, 0, 0.01870002, 1, False, False
2022-10-26 14:52:09:965, 21565.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3007589, 9.894371E-06, 13.26669, 0.05952545, 0, 0.01870002, 1, False, False
2022-10-26 14:52:10:012, 21565.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2884322, 3.363192E-05, 13.26637, 0.05952545, 0, 0.01870002, 1, False, False
2022-10-26 14:52:10:058, 21565.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2698694, 4.585087E-05, 13.26588, 0.05952545, 0, 0.01900003, 1, False, False
2022-10-26 14:52:10:104, 21565.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2573799, 3.659725E-05, 13.26554, 0.05952545, 0, 0.01900003, 1, False, False
2022-10-26 14:52:10:151, 21565.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2448086, 1.364946E-05, 13.26519, 0.05952545, 0, 0.01900003, 1, False, False
2022-10-26 14:52:10:197, 21565.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2258693, -7.539988E-06, 13.26464, 0.05952545, 0, 0.01900003, 1, False, False
2022-10-26 14:52:10:244, 21565.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2132178, -1.369417E-05, 13.26454, 0.06349279, 0, 0.01900003, 1, False, False
2022-10-26 14:52:10:290, 21565.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2005725, -1.195073E-05, 13.26554, 0.07539482, 0, 0.01860002, 1, False, False
2022-10-26 14:52:10:338, 21565.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1818892, 1.348555E-05, 13.26877, 0.07539482, 0, 0.01730002, 1, False, False
2022-10-26 14:52:10:384, 21565.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1700193, 5.425513E-05, 13.27133, 0.07539482, 0, 0.01580003, 1, False, False
2022-10-26 14:52:10:431, 21566.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1587726, 7.487833E-05, 13.27398, 0.07539482, 0, 0.01470003, 1, False, False
2022-10-26 14:52:10:476, 21566.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1433541, 4.674494E-05, 13.27797, 0.07539482, 0, 0.01350002, 1, False, False
2022-10-26 14:52:10:522, 21566.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1339563, 8.940697E-06, 13.28061, 0.07539482, 0, 0.01290002, 1, False, False
2022-10-26 14:52:10:569, 21566.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1249834, -2.095103E-05, 13.28324, 0.07539482, 0, 0.01280002, 1, False, False
2022-10-26 14:52:10:615, 21566.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1119452, -3.2112E-05, 13.28717, 0.07539482, 0, 0.01280002, 1, False, False
2022-10-26 14:52:10:661, 21566.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.103328, -2.372265E-05, 13.28979, 0.07539482, 0, 0.01280002, 1, False, False
2022-10-26 14:52:10:708, 21566.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09471983, -1.583993E-05, 13.29266, 0.07936218, 0, 0.01280002, 1, False, False
2022-10-26 14:52:10:756, 21566.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08185092, 3.218651E-06, 13.29747, 0.07936218, 0, 0.01240002, 1, False, False
2022-10-26 14:52:10:802, 21566.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0734293, 1.294911E-05, 13.30079, 0.07936218, 0, 0.01170002, 1, False, False
2022-10-26 14:52:10:852, 21566.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06526335, 1.907349E-05, 13.3044, 0.08332952, 0, 0.01170002, 1, False, False
2022-10-26 14:52:10:899, 21566.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05341005, 2.224743E-05, 13.31034, 0.08332952, 0, 0.01170002, 1, False, False
2022-10-26 14:52:10:947, 21566.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04558164, 1.549721E-05, 13.31441, 0.08332952, 0, 0.01170002, 1, False, False
2022-10-26 14:52:10:993, 21566.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0377531, 9.506941E-06, 13.3185, 0.08332952, 0, 0.01170002, 1, False, False
2022-10-26 14:52:11:040, 21566.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02599472, -6.601214E-06, 13.32464, 0.08332952, 0, 0.01170002, 1, False, False
2022-10-26 14:52:11:085, 21566.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01815389, -1.966953E-05, 13.32873, 0.08332952, 0, 0.01170002, 1, False, False
2022-10-26 14:52:11:132, 21566.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01031377, -2.743304E-05, 13.33281, 0.08332952, 0, 0.01170002, 1, False, False
2022-10-26 14:52:11:179, 21566.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001446442, -2.296269E-05, 13.33891, 0.08332952, 0, 0.01170002, 1, False, False
2022-10-26 14:52:11:226, 21566.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009291889, -1.762807E-05, 13.34297, 0.08332952, 0, 0.01170002, 1, False, False
2022-10-26 14:52:11:273, 21566.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01713747, -1.008809E-05, 13.34701, 0.08332952, 0, 0.01170002, 1, False, False
2022-10-26 14:52:11:321, 21566.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02891166, -2.831221E-06, 13.35307, 0.08332952, 0, 0.01170002, 1, False, False
2022-10-26 14:52:11:367, 21566.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03676571, -4.529953E-06, 13.3571, 0.08332952, 0, 0.01120002, 1, False, False
2022-10-26 14:52:11:414, 21567, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04450888, -3.173947E-06, 13.36112, 0.08332952, 0, 0.008800025, 1, False, False
2022-10-26 14:52:11:460, 21567.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05438296, -2.013147E-05, 13.36714, 0.08332952, 0, 0.003300025, 1, False, False
2022-10-26 14:52:11:506, 21567.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05825726, -4.211068E-05, 13.37117, 0.08332952, 0, -0.001199975, 1, False, False
2022-10-26 14:52:11:552, 21567.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05988842, -6.146729E-05, 13.3752, 0.08332952, 0, -0.002899975, 1, False, False
2022-10-26 14:52:11:599, 21567.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05882069, -4.836917E-05, 13.38125, 0.08332952, 0, -0.003099975, 1, False, False
2022-10-26 14:52:11:644, 21567.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05713862, -1.637638E-05, 13.38528, 0.08332952, 0, -0.004199975, 1, False, False
2022-10-26 14:52:11:690, 21567.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05506862, 2.56747E-05, 13.38931, 0.08332952, 0, -0.007399974, 1, False, False
2022-10-26 14:52:11:736, 21567.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04963714, 3.838539E-05, 13.39536, 0.08332952, 0, -0.01149997, 1, False, False
2022-10-26 14:52:11:782, 21567.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04349557, 5.677342E-06, 13.39938, 0.08332952, 0, -0.01579998, 1, False, False
2022-10-26 14:52:11:829, 21567.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03530901, -2.731383E-05, 13.4034, 0.08332952, 0, -0.02059997, 1, False, False
2022-10-26 14:52:11:876, 21567.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01783053, -6.227195E-05, 13.40941, 0.08332952, 0, -0.02559997, 1, False, False
2022-10-26 14:52:11:922, 21567.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002554138, -6.367266E-05, 13.41339, 0.08332952, 0, -0.02969997, 1, False, False
2022-10-26 14:52:11:970, 21567.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01497025, -4.99934E-05, 13.41733, 0.08332952, 0, -0.03249997, 1, False, False
2022-10-26 14:52:12:018, 21567.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04534565, -1.168251E-05, 13.42318, 0.08332952, 0, -0.03589997, 1, False, False
2022-10-26 14:52:12:062, 21567.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06805415, 1.391768E-05, 13.427, 0.08332952, 0, -0.03929997, 1, False, False
2022-10-26 14:52:12:109, 21567.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09243924, 2.831221E-05, 13.43077, 0.08332952, 0, -0.04029997, 1, False, False
2022-10-26 14:52:12:154, 21567.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1315834, 2.975762E-05, 13.4363, 0.08332952, 0, -0.04029997, 1, False, False
2022-10-26 14:52:12:200, 21567.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1583767, 2.837181E-05, 13.43992, 0.08332952, 0, -0.04029997, 1, False, False
2022-10-26 14:52:12:246, 21567.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.185307, 1.896918E-05, 13.44347, 0.08332952, 0, -0.04029997, 1, False, False
2022-10-26 14:52:12:294, 21567.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2122966, 6.452203E-06, 13.44697, 0.08332952, 0, -0.04029997, 1, False, False
2022-10-26 14:52:12:342, 21567.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2528975, -1.454353E-05, 13.45211, 0.08332952, 0, -0.04029997, 1, False, False
2022-10-26 14:52:12:390, 21567.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2800569, -2.142787E-05, 13.45547, 0.08332952, 0, -0.03919997, 1, False, False
2022-10-26 14:52:12:438, 21568.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3200101, -2.911687E-05, 13.46041, 0.08332952, 0, -0.03359997, 1, False, False
2022-10-26 14:52:12:486, 21568.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3443575, -3.959239E-05, 13.46372, 0.08332952, 0, -0.02429997, 1, False, False
2022-10-26 14:52:12:533, 21568.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3654149, -6.255507E-05, 13.46708, 0.08332952, 0, -0.01539997, 1, False, False
2022-10-26 14:52:12:582, 21568.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3872116, -0.000100106, 13.47239, 0.08332952, 0, -0.006999975, 1, False, False
2022-10-26 14:52:12:630, 21568.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3953078, -0.0001031309, 13.47609, 0.08332952, 0, -0.002499975, 1, False, False
2022-10-26 14:52:12:679, 21568.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4018048, -2.494454E-05, 13.4818, 0.08332952, 0, -0.001799975, 1, False, False
2022-10-26 14:52:12:728, 21568.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.404254, 5.736947E-05, 13.48566, 0.08332952, 0, -0.002499975, 1, False, False
2022-10-26 14:52:12:777, 21568.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4076847, 0.0001308173, 13.49144, 0.08332952, 0, -0.002499975, 1, False, False
