UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 18:05:50:941, 33061.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.523959, 5.809963E-05, 12.31989, 0.1031662, 0, 0.03100002, 1, False, False
2022-10-27 18:05:50:987, 33061.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4960947, 6.629527E-05, 12.33471, 0.1031662, 0, 0.03110003, 1, False, False
2022-10-27 18:05:51:034, 33061.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4772806, 4.340708E-05, 12.34456, 0.1031662, 0, 0.03110003, 1, False, False
2022-10-27 18:05:51:080, 33062.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4584776, 1.484156E-05, 12.35436, 0.1031662, 0, 0.03110003, 1, False, False
2022-10-27 18:05:51:126, 33062.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4302902, -3.741682E-05, 12.36899, 0.1031662, 0, 0.03120003, 1, False, False
2022-10-27 18:05:51:172, 33062.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4114278, -5.145371E-05, 12.3787, 0.1031662, 0, 0.03160002, 1, False, False
2022-10-27 18:05:51:218, 33062.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3923988, -6.322563E-05, 12.38837, 0.1031662, 0, 0.03230003, 1, False, False
2022-10-27 18:05:51:265, 33062.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3631944, -5.616248E-05, 12.40281, 0.1031662, 0, 0.03250002, 1, False, False
2022-10-27 18:05:51:310, 33062.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3433614, -4.333258E-05, 12.4124, 0.1031662, 0, 0.03250002, 1, False, False
2022-10-27 18:05:51:356, 33062.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3234243, -2.302229E-05, 12.42194, 0.1031662, 0, 0.03250002, 1, False, False
2022-10-27 18:05:51:404, 33062.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.293474, -4.380941E-06, 12.43617, 0.1031662, 0, 0.03250002, 1, False, False
2022-10-27 18:05:51:449, 33062.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2734922, -1.162291E-06, 12.44561, 0.1031662, 0, 0.03120003, 1, False, False
2022-10-27 18:05:51:496, 33062.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.253805, -3.173947E-06, 12.45499, 0.1031662, 0, 0.02910003, 1, False, False
2022-10-27 18:05:51:541, 33062.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2349897, -1.978874E-05, 12.46433, 0.1031662, 0, 0.02590002, 1, False, False
2022-10-27 18:05:51:589, 33062.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2098252, -5.935133E-05, 12.47822, 0.1031662, 0, 0.02200002, 1, False, False
2022-10-27 18:05:51:634, 33062.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1955625, -7.037818E-05, 12.48741, 0.1031662, 0, 0.01810003, 1, False, False
2022-10-27 18:05:51:681, 33062.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1830698, -6.711483E-05, 12.49655, 0.1031662, 0, 0.01420003, 1, False, False
2022-10-27 18:05:51:728, 33062.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1684134, -3.796816E-05, 12.51017, 0.1031662, 0, 0.01160002, 1, False, False
2022-10-27 18:05:51:773, 33062.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1608627, -1.816452E-05, 12.51919, 0.1031662, 0, 0.01100003, 1, False, False
2022-10-27 18:05:51:820, 33062.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1540014, 5.662441E-06, 12.5282, 0.1031662, 0, 0.01100003, 1, False, False
2022-10-27 18:05:51:866, 33062.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.143918, 3.878772E-05, 12.54167, 0.1031662, 0, 0.01100003, 1, False, False
2022-10-27 18:05:51:911, 33062.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1370836, 3.479421E-05, 12.55063, 0.1031662, 0, 0.01100003, 1, False, False
2022-10-27 18:05:51:959, 33062.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1301863, 1.235306E-05, 12.55958, 0.1031662, 0, 0.01100003, 1, False, False
2022-10-27 18:05:52:003, 33062.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1198202, -2.206862E-05, 12.57298, 0.1031662, 0, 0.01100003, 1, False, False
2022-10-27 18:05:52:049, 33063.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1129228, -3.904104E-05, 12.58189, 0.1031662, 0, 0.009500025, 1, False, False
2022-10-27 18:05:52:096, 33063.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1064005, -4.87715E-05, 12.59079, 0.1031662, 0, 0.007000025, 1, False, False
2022-10-27 18:05:52:143, 33063.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0987898, -6.54012E-05, 12.6041, 0.1031662, 0, 0.004200025, 1, False, False
2022-10-27 18:05:52:189, 33063.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09559883, -6.711483E-05, 12.61294, 0.1031662, 0, 0.002300025, 1, False, False
2022-10-27 18:05:52:235, 33063.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09350773, -5.815923E-05, 12.62176, 0.1031662, 0, 0.001200025, 1, False, False
2022-10-27 18:05:52:281, 33063.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09233575, -3.154576E-05, 12.63057, 0.1031662, 0, 0.001200025, 1, False, False
2022-10-27 18:05:52:328, 33063.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09121011, 6.467104E-06, 12.64375, 0.1031662, 0, 0.002200025, 1, False, False
2022-10-27 18:05:52:373, 33063.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09010682, 2.269447E-05, 12.65252, 0.1031662, 0, 0.002900025, 1, False, False
2022-10-27 18:05:52:420, 33063.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08859576, 1.384318E-05, 12.66129, 0.1031662, 0, 0.002900025, 1, False, False
2022-10-27 18:05:52:467, 33063.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08586641, -9.953976E-06, 12.67443, 0.1031662, 0, 0.002900025, 1, False, False
2022-10-27 18:05:52:513, 33063.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08400732, -2.242625E-05, 12.68317, 0.1031662, 0, 0.002900025, 1, False, False
2022-10-27 18:05:52:560, 33063.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08217795, -2.941489E-05, 12.69191, 0.1031662, 0, 0.0003000252, 1, False, False
2022-10-27 18:05:52:607, 33063.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08103707, -3.781915E-05, 12.70498, 0.1031662, 0, -0.003899975, 1, False, False
2022-10-27 18:05:52:654, 33063.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0825824, -6.240606E-05, 12.71366, 0.1031662, 0, -0.008899975, 1, False, False
2022-10-27 18:05:52:702, 33063.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08626628, -7.201731E-05, 12.72232, 0.1031662, 0, -0.01309997, 1, False, False
2022-10-27 18:05:52:750, 33063.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09684691, -6.537139E-05, 12.73524, 0.1031662, 0, -0.01689998, 1, False, False
2022-10-27 18:05:52:796, 33063.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1068565, -5.811453E-05, 12.7438, 0.1031662, 0, -0.01959997, 1, False, False
2022-10-27 18:05:52:845, 33063.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1246071, -3.069639E-06, 12.75658, 0.1031662, 0, -0.02089997, 1, False, False
2022-10-27 18:05:52:892, 33063.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1376883, 3.099442E-05, 12.76506, 0.1031662, 0, -0.02089997, 1, False, False
2022-10-27 18:05:52:941, 33063.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1510489, 4.863739E-05, 12.77352, 0.1031662, 0, -0.02199997, 1, False, False
2022-10-27 18:05:52:989, 33063.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1719742, 3.601611E-05, 12.78614, 0.1031662, 0, -0.02669997, 1, False, False
2022-10-27 18:05:53:037, 33064, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1879721, -4.410744E-06, 12.79448, 0.1031662, 0, -0.03509997, 1, False, False
2022-10-27 18:05:53:085, 33064.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2182807, -8.922815E-05, 12.80679, 0.1031662, 0, -0.04369997, 1, False, False
2022-10-27 18:05:53:133, 33064.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2443056, -0.0001448393, 12.8148, 0.1031662, 0, -0.05109997, 1, False, False
2022-10-27 18:05:53:182, 33064.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2741826, -0.0001449436, 12.82264, 0.1031662, 0, -0.05429997, 1, False, False
2022-10-27 18:05:53:232, 33064.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3247482, -6.948411E-05, 12.83408, 0.1031662, 0, -0.05409997, 1, False, False
2022-10-27 18:05:53:280, 33064.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3597555, 1.530349E-05, 12.84156, 0.1031662, 0, -0.05139997, 1, False, False
2022-10-27 18:05:53:330, 33064.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4105842, 9.548664E-05, 12.85268, 0.1031662, 0, -0.04699997, 1, False, False
2022-10-27 18:05:53:381, 33064.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4419517, 7.455051E-05, 12.86008, 0.1031662, 0, -0.04169997, 1, False, False
2022-10-27 18:05:53:430, 33064.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4846343, 3.33786E-06, 12.87122, 0.1031662, 0, -0.03789997, 1, False, False
2022-10-27 18:05:53:479, 33064.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5101536, -4.191697E-05, 12.87869, 0.1031662, 0, -0.03729997, 1, False, False
2022-10-27 18:05:53:529, 33064.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5468803, -4.543364E-05, 12.88984, 0.1031662, 0, -0.03729997, 1, False, False
2022-10-27 18:05:53:579, 33064.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5712622, -1.950562E-05, 12.89721, 0.1031662, 0, -0.03779997, 1, False, False
2022-10-27 18:05:53:629, 33064.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6083706, -1.245737E-05, 12.90812, 0.1031662, 0, -0.03849997, 1, False, False
2022-10-27 18:05:53:678, 33064.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6336045, 3.576279E-07, 12.91529, 0.1031662, 0, -0.03849997, 1, False, False
2022-10-27 18:05:53:729, 33064.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6716509, -2.637506E-06, 12.92594, 0.1031662, 0, -0.03719997, 1, False, False
2022-10-27 18:05:53:779, 33064.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6965531, -1.434982E-05, 12.93299, 0.1031662, 0, -0.03199998, 1, False, False
2022-10-27 18:05:53:830, 33064.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7305139, -3.72678E-05, 12.94369, 0.1031662, 0, -0.02549997, 1, False, False
2022-10-27 18:05:53:882, 33064.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7492388, -8.112192E-05, 12.951, 0.1031662, 0, -0.01879997, 1, False, False
2022-10-27 18:05:53:934, 33064.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7712581, -9.678304E-05, 12.96229, 0.1031662, 0, -0.01229997, 1, False, False
2022-10-27 18:05:53:987, 33064.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.785691, -6.377697E-05, 12.974, 0.1031662, 0, -0.008399975, 1, False, False
2022-10-27 18:05:54:038, 33064.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7926627, -1.879036E-05, 12.98194, 0.1031662, 0, -0.008499974, 1, False, False
2022-10-27 18:05:54:091, 33065.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8021516, 5.240738E-05, 12.99389, 0.1031662, 0, -0.01039997, 1, False, False
2022-10-27 18:05:54:143, 33065.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8091847, 7.267296E-05, 13.0018, 0.1031662, 0, -0.01169997, 1, False, False
2022-10-27 18:05:54:195, 33065.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8210462, 3.114343E-05, 13.01354, 0.1031662, 0, -0.01169997, 1, False, False
2022-10-27 18:05:54:247, 33065.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8334267, -1.424551E-05, 13.02523, 0.1031662, 0, -0.009899975, 1, False, False
2022-10-27 18:05:54:300, 33065.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8409874, -3.257394E-05, 13.03304, 0.1031662, 0, -0.006399975, 1, False, False
2022-10-27 18:05:54:354, 33065.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8497486, -6.29276E-05, 13.04492, 0.1031662, 0, -0.003099975, 1, False, False
2022-10-27 18:05:54:406, 33065.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8545272, -7.06315E-05, 13.05703, 0.1031662, 0, -0.0005999747, 1, False, False
2022-10-27 18:05:54:460, 33065.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8561054, -5.309284E-05, 13.0652, 0.1031662, 0, -0.0005999747, 1, False, False
2022-10-27 18:05:54:513, 33065.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8577988, 3.129244E-07, 13.07858, 0.1111009, 0, -0.001199975, 1, False, False
2022-10-27 18:05:54:567, 33065.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8599941, 4.531443E-05, 13.09286, 0.1111009, 0, -0.002599975, 1, False, False
2022-10-27 18:05:54:621, 33065.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8621127, 6.198883E-05, 13.10249, 0.1111009, 0, -0.004399975, 1, False, False
2022-10-27 18:05:54:676, 33065.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8667047, 3.097951E-05, 13.11741, 0.1150683, 0, -0.005699974, 1, False, False
2022-10-27 18:05:54:730, 33065.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8730081, -1.345575E-05, 13.13268, 0.1150683, 0, -0.006399975, 1, False, False
2022-10-27 18:05:54:784, 33065.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.877734, -3.147125E-05, 13.14288, 0.1150683, 0, -0.006399975, 1, False, False
2022-10-27 18:05:54:839, 33065.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.885026, -4.209578E-05, 13.15818, 0.1150683, 0, -0.006399975, 1, False, False
2022-10-27 18:05:54:895, 33065.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8923224, -3.866851E-05, 13.17344, 0.1150683, 0, -0.006399975, 1, False, False
2022-10-27 18:05:54:950, 33065.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8996627, -3.427267E-05, 13.18867, 0.1150683, 0, -0.006999975, 1, False, False
2022-10-27 18:05:55:006, 33065.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9074548, -5.291402E-05, 13.20112, 0.09523156, 0, -0.01019997, 1, False, False
2022-10-27 18:05:55:061, 33066.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9137893, -0.0001454949, 13.20728, 0.08729687, 0, -0.01629997, 1, False, False
2022-10-27 18:05:55:116, 33066.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9275801, -0.0002370775, 13.21341, 0.07936218, 0, -0.02409997, 1, False, False
2022-10-27 18:05:55:171, 33066.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9495324, -0.0002374947, 13.21515, 0.06349279, 0, -0.03199998, 1, False, False
2022-10-27 18:05:55:226, 33066.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9789549, -0.0001931041, 13.21074, 0.03967346, 0, -0.03739997, 1, False, False
2022-10-27 18:05:55:281, 33066.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.000741, -0.0002384782, 13.19043, 0, 0, -0.03969998, 1, False, False
2022-10-27 18:05:55:336, 33066.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.03376, -0.0009173453, 13.13081, 0, 0, -0.03969998, 1, False, False
2022-10-27 18:05:55:391, 33066.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.065945, -0.0007301122, 13.06009, 0, 0, -0.03929997, 1, False, False
2022-10-27 18:05:55:446, 33066.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.098985, 0.0001568496, 12.98652, 0, 0, -0.03849997, 1, False, False
2022-10-27 18:05:55:501, 33066.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.121141, 0.0006273538, 12.93722, 0, 0, -0.03589997, 1, False, False
2022-10-27 18:05:55:557, 33066.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.152909, 0.00084351, 12.8635, 0, 0, -0.03129997, 1, False, False
2022-10-27 18:05:55:611, 33066.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.180302, 0.0005453974, 12.79035, 0, 0, -0.02599997, 1, False, False
2022-10-27 18:05:55:666, 33066.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.202482, 0.0001136214, 12.71787, 0, 0, -0.01999997, 1, False, False
2022-10-27 18:05:55:720, 33066.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.214029, -0.000106588, 12.67, 0, 0, -0.01289997, 1, False, False
2022-10-27 18:05:55:777, 33066.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.225264, -0.0002096295, 12.59899, 0, 0, -0.005199974, 1, False, False
2022-10-27 18:05:55:833, 33066.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.227579, -0.0001233071, 12.52913, 0, 0, 0.0004000253, 1, False, False
2022-10-27 18:05:55:889, 33066.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.223612, 0.0001042932, 12.46019, 0, 0, 0.002800025, 1, False, False
2022-10-27 18:05:55:946, 33066.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.219283, 0.0003343821, 12.41854, 0.02380407, 0, 0.002800025, 1, False, False
2022-10-27 18:05:56:004, 33066.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.216413, 0.0005803108, 12.40387, 0.04762341, 0, 0.002800025, 1, False, False
2022-10-27 18:05:56:058, 33067.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.214755, 0.0006687939, 12.39958, 0.04762341, 0, 0.002800025, 1, False, False
2022-10-27 18:05:56:116, 33067.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.2122, 0.0005496442, 12.39535, 0.04762341, 0, 0.002800025, 1, False, False
2022-10-27 18:05:56:173, 33067.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.209464, 0.000173226, 12.39182, 0.04762341, 0, 0.002800025, 1, False, False
2022-10-27 18:05:56:229, 33067.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.206609, -0.0001551062, 12.38842, 0.04762341, 0, 0.002800025, 1, False, False
2022-10-27 18:05:56:285, 33067.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.203935, -0.0002861619, 12.38562, 0.05159075, 0, 0.0002000253, 1, False, False
2022-10-27 18:05:56:342, 33067.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.203138, -0.0002387911, 12.38397, 0.05159075, 0, -0.004299975, 1, False, False
2022-10-27 18:05:56:399, 33067.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.205357, -8.317828E-05, 12.38248, 0.05952545, 0, -0.008499974, 1, False, False
2022-10-27 18:05:56:456, 33067.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.212861, 8.620322E-05, 12.38209, 0.06349279, 0, -0.01309997, 1, False, False
2022-10-27 18:05:56:513, 33067.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.225162, 0.0001886785, 12.38547, 0.08729687, 0, -0.01699997, 1, False, False
2022-10-27 18:05:56:570, 33067.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.241703, 0.0002286881, 12.39333, 0.0991989, 0, -0.02129997, 1, False, False
2022-10-27 18:05:56:627, 33067.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.262356, 0.0002026111, 12.40299, 0.0991989, 0, -0.02629997, 1, False, False
2022-10-27 18:05:56:686, 33067.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.287619, 7.367134E-05, 12.41258, 0.0991989, 0, -0.03249997, 1, False, False
2022-10-27 18:05:56:740, 33067.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.307547, -4.705787E-05, 12.41864, 0.0991989, 0, -0.03779997, 1, False, False
2022-10-27 18:05:56:798, 33067.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.342099, -0.0001566261, 12.42713, 0.0991989, 0, -0.04099998, 1, False, False
2022-10-27 18:05:56:856, 33067.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.381342, -0.000145182, 12.43498, 0.0991989, 0, -0.04359997, 1, False, False
2022-10-27 18:05:56:913, 33067.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.423314, -3.740191E-05, 12.44297, 0.1031662, 0, -0.04619997, 1, False, False
2022-10-27 18:05:56:971, 33067.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.467639, 6.371737E-05, 12.451, 0.1031662, 0, -0.04879997, 1, False, False
2022-10-27 18:05:57:028, 33067.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.514325, 8.581579E-05, 12.45868, 0.1031662, 0, -0.05029997, 1, False, False
2022-10-27 18:05:57:086, 33068.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.562677, 3.33935E-05, 12.46598, 0.1031662, 0, -0.05079997, 1, False, False
2022-10-27 18:05:57:145, 33068.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.611804, -2.133846E-05, 12.47356, 0.1071336, 0, -0.05079997, 1, False, False
2022-10-27 18:05:57:203, 33068.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.661209, -4.032254E-05, 12.48197, 0.1111009, 0, -0.05079997, 1, False, False
2022-10-27 18:05:57:262, 33068.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.694222, -3.743172E-05, 12.48784, 0.1111009, 0, -0.05079997, 1, False, False
2022-10-27 18:05:57:321, 33068.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.743827, -1.692772E-05, 12.49662, 0.1111009, 0, -0.05079997, 1, False, False
2022-10-27 18:05:57:379, 33068.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.79353, 3.039837E-06, 12.5052, 0.1111009, 0, -0.05079997, 1, False, False
2022-10-27 18:05:57:438, 33068.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.843338, -9.328127E-06, 12.51356, 0.1111009, 0, -0.05079997, 1, False, False
2022-10-27 18:05:57:497, 33068.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.89325, -2.451241E-05, 12.52169, 0.1111009, 0, -0.05079997, 1, False, False
2022-10-27 18:05:57:556, 33068.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.943257, -4.211068E-05, 12.52959, 0.1111009, 0, -0.05079997, 1, False, False
2022-10-27 18:05:57:615, 33068.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.993372, -3.567338E-05, 12.53726, 0.1111009, 0, -0.05109997, 1, False, False
2022-10-27 18:05:57:675, 33068.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.044037, -2.583861E-05, 12.54461, 0.1111009, 0, -0.05499997, 1, False, False
2022-10-27 18:05:57:735, 33068.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.097933, -4.74453E-05, 12.55117, 0.1111009, 0, -0.06349997, 1, False, False
2022-10-27 18:05:57:794, 33068.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.158955, -8.875132E-05, 12.55618, 0.1111009, 0, -0.07249998, 1, False, False
2022-10-27 18:05:57:853, 33068.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.228389, -0.0001045763, 12.5593, 0.1111009, 0, -0.07839997, 1, False, False
2022-10-27 18:05:57:912, 33068.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.303945, -5.060434E-05, 12.56086, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-27 18:05:57:971, 33068.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.381711, 3.136694E-05, 12.56154, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-27 18:05:58:031, 33068.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.459605, 6.960332E-05, 12.56173, 0.1111009, 0, -0.07979997, 1, False, False
2022-10-27 18:05:58:092, 33069.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.537561, 4.936755E-05, 12.56141, 0.1111009, 0, -0.08179997, 1, False, False
2022-10-27 18:05:58:152, 33069.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.617202, -2.598763E-05, 12.56022, 0.1111009, 0, -0.08649997, 1, False, False
2022-10-27 18:05:58:213, 33069.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.700966, -9.804964E-05, 12.55756, 0.1111009, 0, -0.09369997, 1, False, False
2022-10-27 18:05:58:274, 33069.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.790949, -0.0001378506, 12.55285, 0.1111009, 0, -0.09889998, 1, False, False
2022-10-27 18:05:58:335, 33069.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.886132, -9.213388E-05, 12.54623, 0.1111009, 0, -0.09939997, 1, False, False
2022-10-27 18:05:58:396, 33069.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.982838, 7.465482E-06, 12.53852, 0.1111009, 0, -0.09819997, 1, False, False
2022-10-27 18:05:58:457, 33069.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.078539, 6.355345E-05, 12.53034, 0.1111009, 0, -0.09469997, 1, False, False
2022-10-27 18:05:58:520, 33069.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.171381, 3.957748E-05, 12.5222, 0.1111009, 0, -0.09029997, 1, False, False
2022-10-27 18:05:58:580, 33069.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.260495, -2.428889E-05, 12.51439, 0.1111009, 0, -0.08769997, 1, False, False
2022-10-27 18:05:58:642, 33069.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.347, -6.125867E-05, 12.50663, 0.1111009, 0, -0.08769997, 1, False, False
2022-10-27 18:05:58:704, 33069.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.433136, -3.877282E-05, 12.49893, 0.1150683, 0, -0.08769997, 1, False, False
