UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 09:20:40:954, 1808.708, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1798962, 3.46154E-05, 7.708937, 0.166659, 0, -0.01919997, 1, False, False
2022-10-26 09:20:41:000, 1808.754, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1874006, 1.761317E-05, 7.741908, 0.166659, 0, -0.01919997, 1, False, False
2022-10-26 09:20:41:047, 1808.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1952717, -2.022088E-05, 7.774743, 0.166659, 0, -0.01919997, 1, False, False
2022-10-26 09:20:41:093, 1808.846, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2073828, -6.777048E-05, 7.823755, 0.166659, 0, -0.01919997, 1, False, False
2022-10-26 09:20:41:139, 1808.892, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2155721, -8.822978E-05, 7.856647, 0.1706264, 0, -0.01919997, 1, False, False
2022-10-26 09:20:41:186, 1808.938, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2238374, -8.662045E-05, 7.889814, 0.1706264, 0, -0.01909998, 1, False, False
2022-10-26 09:20:41:233, 1808.985, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2360524, -6.106496E-05, 7.939604, 0.1706264, 0, -0.01649997, 1, False, False
2022-10-26 09:20:41:279, 1809.032, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2430671, -4.565716E-05, 7.972734, 0.1706264, 0, -0.009999975, 1, False, False
2022-10-26 09:20:41:326, 1809.078, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2477344, -6.265938E-05, 8.005825, 0.1706264, 0, -0.004599974, 1, False, False
2022-10-26 09:20:41:373, 1809.127, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2485919, -0.000109762, 8.055424, 0.1706264, 0, -0.003499975, 1, False, False
2022-10-26 09:20:41:420, 1809.173, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.247808, -9.915233E-05, 8.088391, 0.1706264, 0, -0.002799975, 1, False, False
2022-10-26 09:20:41:467, 1809.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.247962, -4.482269E-05, 8.138297, 0.1745937, 0, -0.002699975, 1, False, False
2022-10-26 09:20:41:515, 1809.267, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2491196, -1.457334E-05, 8.171766, 0.1745937, 0, -0.002699975, 1, False, False
2022-10-26 09:20:41:562, 1809.315, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2508478, 1.259148E-05, 8.205206, 0.1745937, 0, -0.002699975, 1, False, False
2022-10-26 09:20:41:610, 1809.362, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.253901, -9.387732E-07, 8.255189, 0.1745937, 0, -0.002699975, 1, False, False
2022-10-26 09:20:41:658, 1809.411, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2560318, -2.421439E-05, 8.288372, 0.1745937, 0, -0.002699975, 1, False, False
2022-10-26 09:20:41:707, 1809.458, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2581794, -5.529821E-05, 8.321445, 0.1745937, 0, -0.002699975, 1, False, False
2022-10-26 09:20:41:756, 1809.508, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2614087, -9.027123E-05, 8.370849, 0.1745937, 0, -0.002699975, 1, False, False
2022-10-26 09:20:41:804, 1809.557, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2635635, -0.0001023561, 8.403652, 0.1745937, 0, -0.002699975, 1, False, False
2022-10-26 09:20:41:853, 1809.605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2668253, -8.940697E-05, 8.452661, 0.1745937, 0, -0.002999975, 1, False, False
2022-10-26 09:20:41:902, 1809.654, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2691413, -7.197261E-05, 8.485196, 0.1745937, 0, -0.002999975, 1, False, False
2022-10-26 09:20:41:950, 1809.702, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2727908, -5.359948E-05, 8.533798, 0.1745937, 0, -0.004099974, 1, False, False
2022-10-26 09:20:41:997, 1809.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2756977, -5.084276E-05, 8.566053, 0.1745937, 0, -0.006799974, 1, False, False
2022-10-26 09:20:42:046, 1809.799, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2795787, -5.617738E-05, 8.598175, 0.1745937, 0, -0.01039997, 1, False, False
2022-10-26 09:20:42:095, 1809.848, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2891768, -8.699298E-05, 8.646038, 0.1745937, 0, -0.01479997, 1, False, False
2022-10-26 09:20:42:143, 1809.897, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2983649, -0.0001031756, 8.677717, 0.1745937, 0, -0.01819997, 1, False, False
2022-10-26 09:20:42:192, 1809.944, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.314568, -9.393692E-05, 8.725585, 0.1785611, 0, -0.01939997, 1, False, False
2022-10-26 09:20:42:240, 1809.993, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3260044, -3.558397E-05, 8.757697, 0.1785611, 0, -0.01939997, 1, False, False
2022-10-26 09:20:42:289, 1810.042, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3422743, 1.001358E-05, 8.805862, 0.1785611, 0, -0.01939997, 1, False, False
2022-10-26 09:20:42:336, 1810.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3524886, 4.470348E-06, 8.837893, 0.1785611, 0, -0.01939997, 1, False, False
2022-10-26 09:20:42:385, 1810.138, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3624519, -1.651049E-05, 8.869829, 0.1785611, 0, -0.01959997, 1, False, False
2022-10-26 09:20:42:434, 1810.186, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3776394, -5.282462E-05, 8.917522, 0.1785611, 0, -0.02199997, 1, False, False
2022-10-26 09:20:42:483, 1810.235, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3889299, -9.094179E-05, 8.949129, 0.1785611, 0, -0.02579997, 1, False, False
2022-10-26 09:20:42:531, 1810.284, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4089661, -0.0001191646, 8.996194, 0.1785611, 0, -0.02789997, 1, False, False
2022-10-26 09:20:42:580, 1810.332, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4241942, -0.0001251698, 9.02734, 0.1785611, 0, -0.02799997, 1, False, False
2022-10-26 09:20:42:629, 1810.382, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4471903, -7.709861E-05, 9.073849, 0.1785611, 0, -0.02799997, 1, False, False
2022-10-26 09:20:42:676, 1810.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4620689, -4.182756E-05, 9.104736, 0.1785611, 0, -0.02799997, 1, False, False
2022-10-26 09:20:42:726, 1810.478, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4766704, -3.08156E-05, 9.135529, 0.1785611, 0, -0.02799997, 1, False, False
2022-10-26 09:20:42:776, 1810.528, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4984279, -1.092255E-05, 9.18152, 0.1785611, 0, -0.02799997, 1, False, False
2022-10-26 09:20:42:824, 1810.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5129917, -2.464652E-05, 9.212039, 0.1785611, 0, -0.02659997, 1, False, False
2022-10-26 09:20:42:874, 1810.626, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5338468, -6.201863E-05, 9.257684, 0.1785611, 0, -0.02249997, 1, False, False
2022-10-26 09:20:42:923, 1810.676, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5457252, -9.995699E-05, 9.288109, 0.1785611, 0, -0.01679998, 1, False, False
2022-10-26 09:20:42:976, 1810.725, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5590951, -0.0001381338, 9.33384, 0.1785611, 0, -0.01189997, 1, False, False
2022-10-26 09:20:43:022, 1810.775, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5647894, -0.0001393706, 9.364407, 0.1785611, 0, -0.008299975, 1, False, False
2022-10-26 09:20:43:072, 1810.824, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5709198, -8.21799E-05, 9.410236, 0.1785611, 0, -0.006799974, 1, False, False
2022-10-26 09:20:43:121, 1810.874, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5743526, -3.072619E-05, 9.440724, 0.1785611, 0, -0.005699974, 1, False, False
2022-10-26 09:20:43:172, 1810.924, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5797855, 1.884997E-05, 9.486277, 0.1785611, 0, -0.005599975, 1, False, False
2022-10-26 09:20:43:222, 1810.975, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5837607, 6.973743E-06, 9.516518, 0.1785611, 0, -0.005599975, 1, False, False
2022-10-26 09:20:43:273, 1811.026, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5902845, -3.120303E-05, 9.56169, 0.1785611, 0, -0.005599975, 1, False, False
2022-10-26 09:20:43:325, 1811.076, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5948496, -6.134808E-05, 9.591692, 0.1785611, 0, -0.005599975, 1, False, False
2022-10-26 09:20:43:377, 1811.129, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6018066, -8.484721E-05, 9.636533, 0.1785611, 0, -0.005599975, 1, False, False
2022-10-26 09:20:43:431, 1811.181, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6087864, -9.480119E-05, 9.681191, 0.1785611, 0, -0.005599975, 1, False, False
2022-10-26 09:20:43:479, 1811.231, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6134354, -8.866191E-05, 9.710864, 0.1785611, 0, -0.005599975, 1, False, False
2022-10-26 09:20:43:531, 1811.282, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6204113, -6.373227E-05, 9.755223, 0.1785611, 0, -0.005599975, 1, False, False
2022-10-26 09:20:43:582, 1811.333, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6250668, -5.407631E-05, 9.784696, 0.1785611, 0, -0.005599975, 1, False, False
2022-10-26 09:20:43:636, 1811.385, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6320678, -4.720688E-05, 9.828758, 0.1785611, 0, -0.005599975, 1, False, False
2022-10-26 09:20:43:685, 1811.437, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6367467, -4.10676E-05, 9.858036, 0.1785611, 0, -0.005599975, 1, False, False
2022-10-26 09:20:43:737, 1811.488, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6438829, -6.814301E-05, 9.901799, 0.1785611, 0, -0.006799974, 1, False, False
2022-10-26 09:20:43:788, 1811.539, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6491486, -7.517636E-05, 9.930847, 0.1785611, 0, -0.008999974, 1, False, False
2022-10-26 09:20:43:840, 1811.591, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6586164, -9.925663E-05, 9.972017, 0.1626917, 0, -0.01089997, 1, False, False
2022-10-26 09:20:43:891, 1811.642, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6703709, -0.0002095997, 10.0102, 0.1587244, 0, -0.01259997, 1, False, False
2022-10-26 09:20:43:943, 1811.694, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6790164, -0.0002390593, 10.03479, 0.1587244, 0, -0.01309997, 1, False, False
2022-10-26 09:20:43:995, 1811.746, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6921176, -0.0001492649, 10.07121, 0.1587244, 0, -0.01319997, 1, False, False
2022-10-26 09:20:44:046, 1811.797, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7007064, -6.183982E-05, 10.09534, 0.1587244, 0, -0.01389997, 1, False, False
2022-10-26 09:20:44:099, 1811.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7140341, 5.12898E-05, 10.13138, 0.1587244, 0, -0.01819997, 1, False, False
2022-10-26 09:20:44:151, 1811.902, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7311672, 3.640354E-05, 10.16698, 0.1587244, 0, -0.02629997, 1, False, False
2022-10-26 09:20:44:203, 1811.954, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.746505, -3.138185E-05, 10.19033, 0.1587244, 0, -0.03129997, 1, False, False
2022-10-26 09:20:44:257, 1812.007, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.773806, -0.0001012832, 10.22488, 0.1587244, 0, -0.03159997, 1, False, False
2022-10-26 09:20:44:310, 1812.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8029061, -7.355213E-05, 10.26226, 0.1825284, 0, -0.03159997, 1, False, False
2022-10-26 09:20:44:363, 1812.113, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8216561, -1.418591E-05, 10.28928, 0.1864958, 0, -0.03159997, 1, False, False
2022-10-26 09:20:44:417, 1812.167, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8496994, 8.553267E-05, 10.33178, 0.1904631, 0, -0.03209997, 1, False, False
2022-10-26 09:20:44:471, 1812.221, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8783554, 0.0001140386, 10.37519, 0.1904631, 0, -0.03329998, 1, False, False
2022-10-26 09:20:44:525, 1812.276, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.898207, 7.687509E-05, 10.40411, 0.1904631, 0, -0.03609997, 1, False, False
2022-10-26 09:20:44:580, 1812.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9302266, -4.421175E-05, 10.44717, 0.1904631, 0, -0.03849997, 1, False, False
2022-10-26 09:20:44:635, 1812.385, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.965259, -0.0001588613, 10.48972, 0.1904631, 0, -0.03859998, 1, False, False
2022-10-26 09:20:44:687, 1812.439, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9890233, -0.0001695752, 10.51792, 0.1904631, 0, -0.03859998, 1, False, False
2022-10-26 09:20:44:743, 1812.493, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.024271, -0.0001510084, 10.55756, 0.1706264, 0, -0.03859998, 1, False, False
2022-10-26 09:20:44:798, 1812.549, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.059869, -0.0002377033, 10.59235, 0.154757, 0, -0.03789997, 1, False, False
2022-10-26 09:20:44:854, 1812.604, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.093382, -0.0002951175, 10.62277, 0.142855, 0, -0.03239997, 1, False, False
2022-10-26 09:20:44:910, 1812.661, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.12132, -0.0002644807, 10.64869, 0.123003, 0, -0.02489997, 1, False, False
2022-10-26 09:20:44:964, 1812.716, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.135633, -0.0002417564, 10.6619, 0.08332952, 0, -0.01949997, 1, False, False
2022-10-26 09:20:45:020, 1812.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.15115, -0.0003656596, 10.67153, 0.04762341, 0, -0.01569998, 1, False, False
2022-10-26 09:20:45:076, 1812.826, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.158274, -0.0008741319, 10.64134, 0, 0, -0.01389997, 1, False, False
2022-10-26 09:20:45:131, 1812.882, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.159815, -0.001579389, 10.57562, 0, 0, -0.01269997, 1, False, False
2022-10-26 09:20:45:187, 1812.938, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.160211, -0.001146391, 10.52419, 0, 0, -0.009699974, 1, False, False
2022-10-26 09:20:45:244, 1812.994, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.159202, 0.0001938492, 10.44312, 0, 0, -0.005099975, 1, False, False
2022-10-26 09:20:45:301, 1813.051, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.154033, 0.00107494, 10.36123, 0, 0, -0.002199975, 1, False, False
2022-10-26 09:20:45:358, 1813.111, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.14603, 0.001094401, 10.27971, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:45:415, 1813.166, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.136768, 0.0005554408, 10.19865, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:45:471, 1813.225, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.127753, -2.606213E-05, 10.11799, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:45:527, 1813.281, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.11915, -0.0003192872, 10.03776, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:45:584, 1813.338, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.113518, -0.0003118962, 9.984552, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:45:642, 1813.395, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.105089, -0.0001017302, 9.905183, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:45:699, 1813.451, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.096648, 0.0001659542, 9.826356, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:45:756, 1813.508, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.088213, 0.0003036708, 9.748071, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:45:814, 1813.565, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.0798, 0.0002829731, 9.670314, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:45:872, 1813.624, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.071421, 0.0001743287, 9.593073, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:45:931, 1813.682, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.063086, 6.571412E-05, 9.516341, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:45:988, 1813.741, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.054798, 2.089143E-05, 9.440113, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:46:045, 1813.798, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.0493, 2.503395E-05, 9.389576, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:46:103, 1813.855, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.041095, 6.784499E-05, 9.314187, 0, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:46:162, 1813.914, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.035943, 0.0001430362, 9.266237, 0.01190204, 0, -0.0002999747, 1, False, False
2022-10-26 09:20:46:221, 1813.972, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.034055, 0.0003946424, 9.245451, 0.01586938, 0, -0.0004999747, 1, False, False
2022-10-26 09:20:46:278, 1814.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.033393, 0.0005936176, 9.235115, 0.02777142, 0, -0.0004999747, 1, False, False
2022-10-26 09:20:46:336, 1814.088, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.033206, 0.0004721135, 9.229917, 0.03570611, 0, -0.0004999747, 1, False, False
2022-10-26 09:20:46:394, 1814.147, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.033427, 0.00017564, 9.228639, 0.04762341, 0, -0.0004999747, 1, False, False
2022-10-26 09:20:46:452, 1814.205, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.034169, -3.823638E-05, 9.232012, 0.06349279, 0, -0.0004999747, 1, False, False
2022-10-26 09:20:46:510, 1814.262, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.03544, -8.369982E-05, 9.240022, 0.07539482, 0, -0.0004999747, 1, False, False
2022-10-26 09:20:46:567, 1814.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.037115, 9.924173E-06, 9.251675, 0.08332952, 0, -0.0004999747, 1, False, False
2022-10-26 09:20:46:625, 1814.377, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.038381, 9.2417E-05, 9.260824, 0.08729687, 0, -0.0004999747, 1, False, False
2022-10-26 09:20:46:683, 1814.436, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.040522, 0.0001520813, 9.276781, 0.09523156, 0, -0.0004999747, 1, False, False
2022-10-26 09:20:46:741, 1814.494, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.0429, 0.0001458526, 9.294801, 0.0991989, 0, -0.0004999747, 1, False, False
2022-10-26 09:20:46:799, 1814.552, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.045448, 6.999075E-05, 9.314331, 0.1031662, 0, -0.0004999747, 1, False, False
2022-10-26 09:20:46:856, 1814.609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.048116, 6.109476E-07, 9.335202, 0.1071336, 0, -0.0001999747, 1, False, False
2022-10-26 09:20:46:914, 1814.666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.050779, -4.135072E-05, 9.357965, 0.1150683, 0, -0.0001999747, 1, False, False
2022-10-26 09:20:46:973, 1814.725, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.053545, -3.5882E-05, 9.381974, 0.1150683, 0, -0.0001999747, 1, False, False
2022-10-26 09:20:47:030, 1814.783, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.056372, 2.831221E-07, 9.406286, 0.1150683, 0, -9.997474E-05, 1, False, False
2022-10-26 09:20:47:089, 1814.841, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.059079, 1.391768E-05, 9.430622, 0.1150683, 0, 0.0008000252, 1, False, False
2022-10-26 09:20:47:145, 1814.899, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.060336, -2.145767E-05, 9.445423, 0.09523156, 0, 0.0009000252, 1, False, False
2022-10-26 09:20:47:203, 1814.956, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.061539, -0.0001687407, 9.464194, 0.09126421, 0, 0.0009000252, 1, False, False
2022-10-26 09:20:47:261, 1815.013, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.062391, -0.000284493, 9.479445, 0.07936218, 0, 0.0009000252, 1, False, False
2022-10-26 09:20:47:319, 1815.071, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.062888, -0.0002677739, 9.490263, 0.06349279, 0, 0.0009000252, 1, False, False
2022-10-26 09:20:47:377, 1815.129, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.062847, -0.0002240539, 9.495468, 0.04365606, 0, 0.0005000252, 1, False, False
2022-10-26 09:20:47:434, 1815.188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.05933, -0.0005138218, 9.464957, 0, 0, -0.001599975, 1, False, False
2022-10-26 09:20:47:492, 1815.245, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.053574, -0.001260683, 9.402822, 0, 0, -0.001999975, 1, False, False
2022-10-26 09:20:47:550, 1815.302, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.047546, -0.0006735474, 9.330859, 0, 0, -0.003499975, 1, False, False
2022-10-26 09:20:47:608, 1815.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.042664, 0.0003742129, 9.256344, 0, 0, -0.008799975, 1, False, False
2022-10-26 09:20:47:665, 1815.418, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.041683, 0.0008223355, 9.206323, 0, 0, -0.01679998, 1, False, False
2022-10-26 09:20:47:722, 1815.475, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.046823, 0.0008738041, 9.130806, 0, 0, -0.02909997, 1, False, False
2022-10-26 09:20:47:780, 1815.533, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.063835, 0.0003926307, 9.054229, 0, 0, -0.03739997, 1, False, False
2022-10-26 09:20:47:837, 1815.591, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.087097, -4.531443E-05, 8.977225, 0, 0, -0.03969998, 1, False, False
2022-10-26 09:20:47:896, 1815.648, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.109895, -0.0001869053, 8.900657, 0, 0, -0.03969998, 1, False, False
2022-10-26 09:20:47:955, 1815.707, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.129958, -0.0001389086, 8.824831, 0, 0, -0.04119997, 1, False, False
2022-10-26 09:20:48:013, 1815.765, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.149711, 4.583597E-05, 8.749427, 0, 0, -0.04659997, 1, False, False
2022-10-26 09:20:48:072, 1815.824, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.173423, 0.0001728386, 8.673854, 0, 0, -0.05339997, 1, False, False
2022-10-26 09:20:48:131, 1815.883, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.202634, 0.0001839697, 8.597829, 0, 0, -0.05909997, 1, False, False
2022-10-26 09:20:48:189, 1815.942, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.235595, 0.0001482666, 8.521544, 0, 0, -0.06169997, 1, False, False
2022-10-26 09:20:48:248, 1816, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.268846, 0.00012137, 8.445485, 0, 0, -0.06189997, 1, False, False
2022-10-26 09:20:48:306, 1816.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.2899, 9.721518E-05, 8.395098, 0, 0, -0.06189997, 1, False, False
2022-10-26 09:20:48:366, 1816.118, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.319767, 5.795062E-05, 8.320005, 0, 0, -0.06189997, 1, False, False
2022-10-26 09:20:48:426, 1816.178, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.348187, 6.355345E-05, 8.245418, 0, 0, -0.06089997, 1, False, False
2022-10-26 09:20:48:486, 1816.238, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.374648, 7.559359E-05, 8.171442, 0, 0, -0.05649997, 1, False, False
2022-10-26 09:20:48:545, 1816.298, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.396531, 6.738305E-05, 8.098564, 0, 0, -0.05029997, 1, False, False
2022-10-26 09:20:48:604, 1816.357, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.412705, 4.659593E-05, 8.027018, 0, 0, -0.04739998, 1, False, False
2022-10-26 09:20:48:664, 1816.417, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.426542, 8.529425E-05, 7.956236, 0, 0, -0.04739998, 1, False, False
2022-10-26 09:20:48:723, 1816.476, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.447997, 0.0001682043, 7.91761, 0.04762341, 0, -0.04739998, 1, False, False
2022-10-26 09:20:48:783, 1816.535, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.476635, 0.000437215, 7.916055, 0.0991989, 0, -0.04739998, 1, False, False
2022-10-26 09:20:48:842, 1816.595, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.508549, 0.0008055568, 7.932103, 0.1150683, 0, -0.04739998, 1, False, False
2022-10-26 09:20:48:902, 1816.654, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.541686, 0.0008927137, 7.955987, 0.1269856, 0, -0.04739998, 1, False, False
