UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 17:37:19:894, 31360.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.120216, -4.895031E-05, 12.97091, 0.09126421, 0, 0.03500003, 1, False, False
2022-10-27 17:37:19:964, 31360.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.167754, -1.558661E-05, 12.96682, 0.09126421, 0, 0.04170002, 1, False, False
2022-10-27 17:37:20:034, 31360.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.209654, -1.072884E-05, 12.96157, 0.09126421, 0, 0.05150002, 1, False, False
2022-10-27 17:37:20:105, 31360.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.27727, -3.303587E-05, 12.95035, 0.09126421, 0, 0.05940002, 1, False, False
2022-10-27 17:37:20:176, 31360.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.335437, -3.609061E-05, 12.93915, 0.09126421, 0, 0.06170002, 1, False, False
2022-10-27 17:37:20:246, 31360.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.416811, 3.415346E-05, 12.92247, 0.09126421, 0, 0.06170002, 1, False, False
2022-10-27 17:37:20:318, 31360.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.499099, 5.403161E-05, 12.90494, 0.09126421, 0, 0.06170002, 1, False, False
2022-10-27 17:37:20:388, 31360.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.561024, 1.911819E-05, 12.89135, 0.09126421, 0, 0.06170002, 1, False, False
2022-10-27 17:37:20:460, 31361.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.643153, -3.287196E-05, 12.8729, 0.09126421, 0, 0.05860002, 1, False, False
2022-10-27 17:37:20:535, 31361.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.701988, -6.186962E-05, 12.85975, 0.09126421, 0, 0.04340002, 1, False, False
2022-10-27 17:37:20:604, 31361.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.762674, -0.0001400262, 12.84854, 0.09126421, 0, 0.02370002, 1, False, False
2022-10-27 17:37:20:674, 31361.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.791607, -0.0001516193, 12.8462, 0.09126421, 0, 0.006800025, 1, False, False
2022-10-27 17:37:20:745, 31361.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.808538, -1.117587E-05, 12.8511, 0.09126421, 0, -0.008499974, 1, False, False
2022-10-27 17:37:20:816, 31361.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.804932, 7.490814E-05, 12.86274, 0.08729687, 0, -0.01639997, 1, False, False
2022-10-27 17:37:20:888, 31361.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.7949, 9.788573E-05, 12.8737, 0.08729687, 0, -0.01639997, 1, False, False
2022-10-27 17:37:20:959, 31361.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.78141, 7.775426E-05, 12.88824, 0.08729687, 0, -0.006299974, 1, False, False
2022-10-27 17:37:21:029, 31361.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.777723, -2.978742E-05, 12.89675, 0.08729687, 0, 0.008200025, 1, False, False
2022-10-27 17:37:21:100, 31361.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.787799, -0.0001365542, 12.9025, 0.08729687, 0, 0.01470003, 1, False, False
2022-10-27 17:37:21:171, 31361.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.802119, -7.988513E-05, 12.90427, 0.08729687, 0, 0.01080003, 1, False, False
2022-10-27 17:37:21:243, 31361.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.817768, 5.157292E-05, 12.90789, 0.08729687, 0, 0.003600025, 1, False, False
2022-10-27 17:37:21:312, 31361.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.824294, 5.042553E-05, 12.91254, 0.08729687, 0, 0.002200025, 1, False, False
2022-10-27 17:37:21:383, 31361.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.830689, 4.641712E-05, 12.91959, 0.08729687, 0, 0.002200025, 1, False, False
2022-10-27 17:37:21:454, 31362.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.835443, 1.703203E-05, 12.92488, 0.08729687, 0, 0.003500025, 1, False, False
2022-10-27 17:37:21:524, 31362.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.843569, -3.750622E-05, 12.93124, 0.08729687, 0, 0.006700025, 1, False, False
2022-10-27 17:37:21:595, 31362.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.851929, -6.15716E-05, 12.93515, 0.08729687, 0, 0.008200025, 1, False, False
2022-10-27 17:37:21:666, 31362.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.864925, -2.701581E-05, 12.93964, 0.08729687, 0, 0.008200025, 1, False, False
2022-10-27 17:37:21:737, 31362.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.875008, 1.055002E-05, 12.94287, 0.08729687, 0, 0.008200025, 1, False, False
2022-10-27 17:37:21:808, 31362.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.888767, 2.080202E-05, 12.94703, 0.08729687, 0, 0.009400025, 1, False, False
2022-10-27 17:37:21:879, 31362.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.904373, -1.485646E-05, 12.95046, 0.08729687, 0, 0.01280002, 1, False, False
2022-10-27 17:37:21:950, 31362.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.918787, -4.462898E-05, 12.95197, 0.08729687, 0, 0.01990002, 1, False, False
2022-10-27 17:37:22:021, 31362.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.946685, -7.338822E-05, 12.95061, 0.08729687, 0, 0.02910003, 1, False, False
2022-10-27 17:37:22:093, 31362.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.975394, -7.18981E-05, 12.94651, 0.08729687, 0, 0.03700002, 1, False, False
2022-10-27 17:37:22:165, 31362.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.022982, -7.525086E-06, 12.93728, 0.08729687, 0, 0.03970002, 1, False, False
2022-10-27 17:37:22:236, 31362.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.062232, 4.741549E-05, 12.92883, 0.08729687, 0, 0.03850003, 1, False, False
2022-10-27 17:37:22:307, 31362.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.114028, 6.712973E-05, 12.9176, 0.08729687, 0, 0.03620002, 1, False, False
2022-10-27 17:37:22:378, 31362.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.163667, 1.236796E-06, 12.90702, 0.08729687, 0, 0.03510002, 1, False, False
2022-10-27 17:37:22:449, 31363.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.200366, -2.875924E-05, 12.89917, 0.08729687, 0, 0.03830002, 1, False, False
2022-10-27 17:37:22:522, 31363.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.2533, -6.134808E-05, 12.88683, 0.08729687, 0, 0.04490002, 1, False, False
2022-10-27 17:37:22:592, 31363.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.297812, -7.477403E-05, 12.8754, 0.08729687, 0, 0.04620003, 1, False, False
2022-10-27 17:37:22:664, 31363.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.358882, 5.468726E-06, 12.85919, 0.08729687, 0, 0.04270002, 1, False, False
2022-10-27 17:37:22:736, 31363.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.402362, 2.503395E-05, 12.84783, 0.08729687, 0, 0.03380002, 1, False, False
2022-10-27 17:37:22:807, 31363.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.45014, -2.771616E-05, 12.83685, 0.08729687, 0, 0.02320002, 1, False, False
2022-10-27 17:37:22:879, 31363.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.485145, -6.118417E-05, 12.83119, 0.08729687, 0, 0.01740002, 1, False, False
2022-10-27 17:37:22:950, 31363.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.506557, -6.15418E-06, 12.82896, 0.08729687, 0, 0.01790003, 1, False, False
2022-10-27 17:37:23:021, 31363.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.532523, -8.121133E-06, 12.82178, 0.06349279, 0, 0.01930002, 1, False, False
2022-10-27 17:37:23:092, 31363.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.549235, -0.0002032369, 12.80758, 0.01190204, 0, 0.02310002, 1, False, False
2022-10-27 17:37:23:164, 31363.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.555361, -0.0009371638, 12.74011, 0, 0, 0.02840002, 1, False, False
2022-10-27 17:37:23:236, 31363.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.553447, -0.0009737164, 12.66618, 0, 0, 0.03230003, 1, False, False
2022-10-27 17:37:23:308, 31363.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.553884, 0.0002290606, 12.55959, 0, 0, 0.03240002, 1, False, False
2022-10-27 17:37:23:381, 31363.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.556158, 0.0009151101, 12.45115, 0, 0, 0.03240002, 1, False, False
2022-10-27 17:37:23:451, 31364.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.558298, 0.0007248968, 12.36975, 0, 0, 0.03370002, 1, False, False
2022-10-27 17:37:23:522, 31364.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.582724, 0.0002173334, 12.29722, 0.01586938, 0, 0.04210002, 1, False, False
2022-10-27 17:37:23:593, 31364.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.61518, 0.0001579076, 12.2617, 0.01983673, 0, 0.05470002, 1, False, False
2022-10-27 17:37:23:665, 31364.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.672495, 0.0001073778, 12.21439, 0.01983673, 0, 0.05930002, 1, False, False
2022-10-27 17:37:23:735, 31364.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.720595, 1.326203E-05, 12.17839, 0.02777142, 0, 0.05090002, 1, False, False
2022-10-27 17:37:23:805, 31364.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.777064, 1.308322E-05, 12.13839, 0.03967346, 0, 0.03700002, 1, False, False
2022-10-27 17:37:23:875, 31364.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.810312, 5.012751E-05, 12.11793, 0.06349279, 0, 0.02180002, 1, False, False
2022-10-27 17:37:23:946, 31364.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.841297, 0.0001941919, 12.10569, 0.07936218, 0, 0.01340002, 1, False, False
2022-10-27 17:37:24:018, 31364.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.86237, 0.0002274364, 12.10201, 0.07936218, 0, 0.01200003, 1, False, False
2022-10-27 17:37:24:087, 31364.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.877267, 0.0001348257, 12.10177, 0.09126421, 0, 0.01340002, 1, False, False
2022-10-27 17:37:24:157, 31364.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.898803, -2.157688E-05, 12.10294, 0.09126421, 0, 0.01350002, 1, False, False
2022-10-27 17:37:24:227, 31364.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.915124, -6.619096E-05, 12.10409, 0.09126421, 0, 0.01270002, 1, False, False
2022-10-27 17:37:24:297, 31364.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.935408, -7.045269E-05, 12.10635, 0.09126421, 0, 0.01020002, 1, False, False
2022-10-27 17:37:24:366, 31364.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.948675, -4.583597E-05, 12.10899, 0.09126421, 0, 0.007600025, 1, False, False
2022-10-27 17:37:24:437, 31365.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.963964, 1.654029E-06, 12.11366, 0.09126421, 0, 0.008800025, 1, False, False
2022-10-27 17:37:24:506, 31365.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.975893, 2.500415E-05, 12.11691, 0.09126421, 0, 0.01420003, 1, False, False
2022-10-27 17:37:24:576, 31365.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.999258, -3.728271E-05, 12.11748, 0.09126421, 0, 0.02800003, 1, False, False
2022-10-27 17:37:24:645, 31365.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.027226, -0.0001122504, 12.11262, 0.09126421, 0, 0.04810002, 1, False, False
2022-10-27 17:37:24:716, 31365.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.069042, -0.00014171, 12.10062, 0.09126421, 0, 0.06130002, 1, False, False
2022-10-27 17:37:24:785, 31365.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.142537, -6.461143E-05, 12.07519, 0.09126421, 0, 0.06260002, 1, False, False
2022-10-27 17:37:24:855, 31365.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.201317, 0.0001156777, 12.05394, 0.09126421, 0, 0.05920002, 1, False, False
2022-10-27 17:37:24:926, 31365.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.274284, 7.356703E-05, 12.02145, 0.06349279, 0, 0.05780002, 1, False, False
2022-10-27 17:37:24:996, 31365.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.32638, -0.0001461804, 11.99459, 0.06349279, 0, 0.06000002, 1, False, False
2022-10-27 17:37:25:064, 31365.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.399174, -0.0001446158, 11.95564, 0.06349279, 0, 0.06850003, 1, False, False
2022-10-27 17:37:25:133, 31365.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.459645, -5.997717E-05, 11.9227, 0.06349279, 0, 0.07550003, 1, False, False
2022-10-27 17:37:25:202, 31365.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.547585, 5.967915E-05, 11.87401, 0.06349279, 0, 0.07710002, 1, False, False
2022-10-27 17:37:25:271, 31365.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.615678, 0.0001077652, 11.83572, 0.06349279, 0, 0.07710002, 1, False, False
2022-10-27 17:37:25:339, 31365.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.706494, 7.899106E-05, 11.78388, 0.06349279, 0, 0.07710002, 1, False, False
2022-10-27 17:37:25:407, 31366.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.774442, 1.363456E-05, 11.74449, 0.06349279, 0, 0.07710002, 1, False, False
2022-10-27 17:37:25:477, 31366.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.864814, -4.249811E-05, 11.69128, 0.06349279, 0, 0.07680003, 1, False, False
2022-10-27 17:37:25:545, 31366.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.931994, -3.930926E-05, 11.65111, 0.06349279, 0, 0.07220002, 1, False, False
2022-10-27 17:37:25:612, 31366.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.995909, -4.129112E-05, 11.61246, 0.06349279, 0, 0.06180003, 1, False, False
2022-10-27 17:37:25:681, 31366.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.069269, -6.589293E-05, 11.56763, 0.06349279, 0, 0.05160002, 1, False, False
2022-10-27 17:37:25:748, 31366.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.1156, -3.790855E-05, 11.53904, 0.06349279, 0, 0.04080002, 1, False, False
2022-10-27 17:37:25:817, 31366.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.164723, 2.497435E-05, 11.50848, 0.06349279, 0, 0.02920002, 1, False, False
2022-10-27 17:37:25:885, 31366.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.192321, 2.270937E-05, 11.49121, 0.06349279, 0, 0.02060002, 1, False, False
2022-10-27 17:37:25:952, 31366.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.213509, 3.929436E-05, 11.47789, 0.06349279, 0, 0.01810003, 1, False, False
2022-10-27 17:37:26:020, 31366.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.236998, 5.818903E-05, 11.46305, 0.06349279, 0, 0.01930002, 1, False, False
2022-10-27 17:37:26:088, 31366.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.254452, 6.057322E-05, 11.45197, 0.06349279, 0, 0.01990002, 1, False, False
2022-10-27 17:37:26:155, 31366.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.277946, 1.992285E-05, 11.43699, 0.06349279, 0, 0.01990002, 1, False, False
2022-10-27 17:37:26:222, 31366.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.295395, -1.397729E-05, 11.42583, 0.06349279, 0, 0.01990002, 1, False, False
2022-10-27 17:37:26:289, 31366.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.312561, -2.682209E-05, 11.41481, 0.06349279, 0, 0.01790003, 1, False, False
2022-10-27 17:37:26:356, 31366.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.328078, -2.913177E-05, 11.40483, 0.06349279, 0, 0.008900025, 1, False, False
2022-10-27 17:37:26:423, 31367.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.338609, -7.392466E-05, 11.39805, 0.06349279, 0, -0.004499975, 1, False, False
2022-10-27 17:37:26:491, 31367.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.336916, -8.501112E-05, 11.39914, 0.06349279, 0, -0.01099997, 1, False, False
2022-10-27 17:37:26:557, 31367.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.330019, 1.221895E-06, 11.40356, 0.06349279, 0, -0.01099997, 1, False, False
2022-10-27 17:37:26:624, 31367.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.318641, 0.0001156181, 11.41083, 0.06349279, 0, -0.01099997, 1, False, False
2022-10-27 17:37:26:690, 31367.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.309863, 0.0001088977, 11.41644, 0.06349279, 0, -0.01099997, 1, False, False
2022-10-27 17:37:26:756, 31367.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.300882, 4.334748E-05, 11.42217, 0.06349279, 0, -0.01099997, 1, False, False
2022-10-27 17:37:26:823, 31367.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.288591, -3.893673E-05, 11.43, 0.06349279, 0, -0.01099997, 1, False, False
2022-10-27 17:37:26:890, 31367.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.279204, -5.064905E-05, 11.43596, 0.06349279, 0, -0.01119997, 1, False, False
2022-10-27 17:37:26:957, 31367.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.269612, -3.33786E-05, 11.44204, 0.06349279, 0, -0.01169997, 1, False, False
2022-10-27 17:37:27:024, 31367.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.256483, 6.511807E-06, 11.45035, 0.06349279, 0, -0.01089997, 1, False, False
2022-10-27 17:37:27:091, 31367.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.247235, 2.023578E-05, 11.45619, 0.06349279, 0, -0.005899975, 1, False, False
2022-10-27 17:37:27:158, 31367.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.240583, -2.200902E-05, 11.46039, 0.06349279, 0, 0.002900025, 1, False, False
2022-10-27 17:37:27:224, 31367.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.242096, -5.942583E-05, 11.45942, 0.06349279, 0, 0.01420003, 1, False, False
2022-10-27 17:37:27:290, 31367.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.2511, -6.070733E-05, 11.45369, 0.06349279, 0, 0.02120003, 1, False, False
2022-10-27 17:37:27:356, 31367.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.266523, -3.33041E-05, 11.44385, 0.06349279, 0, 0.02270002, 1, False, False
2022-10-27 17:37:27:423, 31368.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.290928, 7.735193E-05, 11.42825, 0.06349279, 0, 0.02270002, 1, False, False
2022-10-27 17:37:27:489, 31368.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.309738, 0.0001064539, 11.41618, 0.06349279, 0, 0.02270002, 1, False, False
2022-10-27 17:37:27:557, 31368.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.328706, 6.67721E-05, 11.40396, 0.06349279, 0, 0.02270002, 1, False, False
2022-10-27 17:37:27:621, 31368.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.354004, -1.5378E-05, 11.38761, 0.06349279, 0, 0.02130003, 1, False, False
2022-10-27 17:37:27:687, 31368.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.372322, -4.978478E-05, 11.37572, 0.06349279, 0, 0.02070002, 1, False, False
2022-10-27 17:37:27:753, 31368.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.390199, -4.222989E-05, 11.36408, 0.06349279, 0, 0.02060002, 1, False, False
2022-10-27 17:37:27:819, 31368.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.413792, -3.024936E-06, 11.34865, 0.06349279, 0, 0.02060002, 1, False, False
2022-10-27 17:37:27:885, 31368.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.431455, 2.487004E-05, 11.33705, 0.06349279, 0, 0.02060002, 1, False, False
2022-10-27 17:37:27:950, 31368.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.449092, 2.588332E-05, 11.32543, 0.06349279, 0, 0.02060002, 1, False, False
2022-10-27 17:37:28:015, 31368.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.466697, 1.293421E-05, 11.31379, 0.06349279, 0, 0.02060002, 1, False, False
2022-10-27 17:37:28:081, 31368.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.490506, -7.95722E-06, 11.29798, 0.06349279, 0, 0.02250003, 1, False, False
2022-10-27 17:37:28:146, 31368.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.509734, -2.399087E-05, 11.28516, 0.06349279, 0, 0.02910003, 1, False, False
2022-10-27 17:37:28:211, 31368.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.533214, -4.664063E-05, 11.2694, 0.06349279, 0, 0.04040002, 1, False, False
2022-10-27 17:37:28:276, 31368.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.564654, -8.659065E-05, 11.24815, 0.06349279, 0, 0.05220002, 1, False, False
2022-10-27 17:37:28:341, 31368.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.62083, -7.426739E-05, 11.20976, 0.06349279, 0, 0.06110002, 1, False, False
2022-10-27 17:37:28:408, 31369.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.670465, 9.641051E-06, 11.17549, 0.06349279, 0, 0.06660002, 1, False, False
2022-10-27 17:37:28:471, 31369.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.724113, 9.025633E-05, 11.13808, 0.06349279, 0, 0.06920002, 1, False, False
2022-10-27 17:37:28:536, 31369.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.780386, 0.0001015216, 11.09843, 0.06349279, 0, 0.07110003, 1, False, False
2022-10-27 17:37:28:600, 31369.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.858167, 4.23193E-05, 11.04292, 0.06349279, 0, 0.07310002, 1, False, False
2022-10-27 17:37:28:664, 31369.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.91799, -1.394749E-05, 10.99965, 0.06349279, 0, 0.07380002, 1, False, False
2022-10-27 17:37:28:728, 31369.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.978388, -3.430247E-05, 10.95547, 0.06349279, 0, 0.07420003, 1, False, False
2022-10-27 17:37:28:792, 31369.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.039035, -2.293289E-05, 10.91059, 0.06349279, 0, 0.07420003, 1, False, False
2022-10-27 17:37:28:856, 31369.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.09964, 4.470348E-08, 10.86522, 0.06349279, 0, 0.07440002, 1, False, False
2022-10-27 17:37:28:920, 31369.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.180546, 1.53929E-05, 10.80381, 0.06349279, 0, 0.07570002, 1, False, False
2022-10-27 17:37:28:984, 31369.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.24174, 8.955598E-06, 10.75671, 0.06349279, 0, 0.07680003, 1, False, False
2022-10-27 17:37:29:049, 31369.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.303328, 4.768372E-07, 10.70874, 0.06349279, 0, 0.07630002, 1, False, False
2022-10-27 17:37:29:113, 31369.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.364387, -8.046627E-07, 10.66063, 0.06349279, 0, 0.07180002, 1, False, False
2022-10-27 17:37:29:177, 31369.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.422312, -2.065301E-05, 10.61452, 0.06349279, 0, 0.05920002, 1, False, False
2022-10-27 17:37:29:241, 31369.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.485794, -9.860098E-05, 10.56358, 0.06349279, 0, 0.04170002, 1, False, False
2022-10-27 17:37:29:305, 31369.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.521052, -0.0001101494, 10.53512, 0.06349279, 0, 0.02520002, 1, False, False
2022-10-27 17:37:29:369, 31369.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.545391, -2.798438E-05, 10.51538, 0.06349279, 0, 0.01090003, 1, False, False
2022-10-27 17:37:29:433, 31370.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.558742, 2.543628E-05, 10.50454, 0.06349279, 0, 0.001100025, 1, False, False
2022-10-27 17:37:29:497, 31370.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.563712, 7.405877E-05, 10.5005, 0.06349279, 0, -0.001799975, 1, False, False
2022-10-27 17:37:29:562, 31370.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.564716, 0.0001288205, 10.49968, 0.06349279, 0, -0.001799975, 1, False, False
2022-10-27 17:37:29:626, 31370.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.564356, 0.0001108497, 10.49996, 0.06349279, 0, -0.004399975, 1, False, False
2022-10-27 17:37:29:690, 31370.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.562178, 2.31117E-05, 10.50174, 0.06349279, 0, -0.009099974, 1, False, False
2022-10-27 17:37:29:754, 31370.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.556539, -6.999075E-05, 10.50633, 0.06349279, 0, -0.01539997, 1, False, False
2022-10-27 17:37:29:820, 31370.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.541991, -0.000100404, 10.51813, 0.06349279, 0, -0.01949997, 1, False, False
2022-10-27 17:37:29:884, 31370.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.527481, -3.109872E-05, 10.52987, 0.06349279, 0, -0.02129997, 1, False, False
2022-10-27 17:37:29:948, 31370.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.511477, 5.236268E-05, 10.54277, 0.06349279, 0, -0.02129997, 1, False, False
