UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 09:50:57:432, 3612.406, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2649504, 4.10229E-05, 13.73946, 0.07539482, 0, -0.01409997, 1, False, False
2022-10-26 09:50:57:478, 3612.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2711837, 3.838539E-05, 13.74142, 0.07539482, 0, -0.01429997, 1, False, False
2022-10-26 09:50:57:525, 3612.498, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.278951, 7.137656E-05, 13.74339, 0.07539482, 0, -0.01439997, 1, False, False
2022-10-26 09:50:57:569, 3612.544, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2915739, 0.0001042336, 13.74634, 0.07539482, 0, -0.01439997, 1, False, False
2022-10-26 09:50:57:614, 3612.588, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3003544, 8.846819E-05, 13.7483, 0.07539482, 0, -0.01439997, 1, False, False
2022-10-26 09:50:57:659, 3612.634, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3094207, 4.896522E-05, 13.75024, 0.07539482, 0, -0.01439997, 1, False, False
2022-10-26 09:50:57:705, 3612.678, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3187555, 3.159046E-06, 13.75217, 0.07539482, 0, -0.01439997, 1, False, False
2022-10-26 09:50:57:751, 3612.724, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3331478, -4.559755E-05, 13.75504, 0.07539482, 0, -0.01439997, 1, False, False
2022-10-26 09:50:57:797, 3612.771, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3429202, -5.936623E-05, 13.75694, 0.07539482, 0, -0.01439997, 1, False, False
2022-10-26 09:50:57:844, 3612.816, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3527813, -4.434586E-05, 13.75883, 0.07539482, 0, -0.01409997, 1, False, False
2022-10-26 09:50:57:892, 3612.863, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3674392, -1.28001E-05, 13.76165, 0.07539482, 0, -0.01259997, 1, False, False
2022-10-26 09:50:57:939, 3612.912, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3766347, -2.115965E-06, 13.76354, 0.07539482, 0, -0.009199974, 1, False, False
2022-10-26 09:50:57:986, 3612.959, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3847633, 4.783273E-06, 13.76545, 0.07539482, 0, -0.006399975, 1, False, False
2022-10-26 09:50:58:033, 3613.006, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3938326, -2.427399E-05, 13.7684, 0.07539482, 0, -0.005699974, 1, False, False
2022-10-26 09:50:58:080, 3613.053, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3984891, -2.971292E-05, 13.7704, 0.07539482, 0, -0.005899975, 1, False, False
2022-10-26 09:50:58:128, 3613.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4050133, 1.043081E-07, 13.77341, 0.07539482, 0, -0.005899975, 1, False, False
2022-10-26 09:50:58:176, 3613.148, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.409365, 1.612306E-05, 13.77541, 0.07539482, 0, -0.005899975, 1, False, False
2022-10-26 09:50:58:223, 3613.196, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4137153, 2.661347E-05, 13.77741, 0.07539482, 0, -0.005899975, 1, False, False
2022-10-26 09:50:58:271, 3613.244, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4201727, 1.871586E-05, 13.7804, 0.07539482, 0, -0.005899975, 1, False, False
2022-10-26 09:50:58:320, 3613.292, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4244251, 7.644296E-06, 13.7824, 0.07539482, 0, -0.005899975, 1, False, False
2022-10-26 09:50:58:368, 3613.341, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.430741, -1.050532E-05, 13.78538, 0.07539482, 0, -0.005899975, 1, False, False
2022-10-26 09:50:58:416, 3613.389, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.434926, -1.715124E-05, 13.78737, 0.07539482, 0, -0.005899975, 1, False, False
2022-10-26 09:50:58:465, 3613.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4390987, -1.652539E-05, 13.78936, 0.07539482, 0, -0.006399975, 1, False, False
2022-10-26 09:50:58:514, 3613.486, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4457164, -1.652539E-05, 13.79232, 0.07539482, 0, -0.008499974, 1, False, False
2022-10-26 09:50:58:563, 3613.535, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4510102, -1.373887E-05, 13.79426, 0.07539482, 0, -0.01339997, 1, False, False
2022-10-26 09:50:58:610, 3613.584, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.462339, -2.813339E-05, 13.79704, 0.07539482, 0, -0.01959997, 1, False, False
2022-10-26 09:50:58:659, 3613.632, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.473594, -4.884601E-05, 13.79875, 0.07539482, 0, -0.02549997, 1, False, False
2022-10-26 09:50:58:707, 3613.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4960859, -5.628169E-05, 13.80107, 0.07539482, 0, -0.03119997, 1, False, False
2022-10-26 09:50:58:755, 3613.728, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5151559, -4.696846E-05, 13.80243, 0.07539482, 0, -0.03569997, 1, False, False
2022-10-26 09:50:58:804, 3613.776, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5367599, -1.943111E-05, 13.80365, 0.07539482, 0, -0.03899997, 1, False, False
2022-10-26 09:50:58:852, 3613.825, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.573735, 2.188981E-05, 13.8052, 0.07539482, 0, -0.04059997, 1, False, False
2022-10-26 09:50:58:901, 3613.874, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6004756, 3.385544E-05, 13.80608, 0.07539482, 0, -0.04139997, 1, False, False
2022-10-26 09:50:58:950, 3613.923, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6420469, 6.29425E-05, 13.80725, 0.07539482, 0, -0.04139997, 1, False, False
2022-10-26 09:50:59:000, 3613.972, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6702264, 5.099177E-05, 13.80793, 0.07539482, 0, -0.04139997, 1, False, False
2022-10-26 09:50:59:050, 3614.022, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7127839, 1.935661E-05, 13.80882, 0.07539482, 0, -0.04139997, 1, False, False
2022-10-26 09:50:59:100, 3614.072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7412999, 2.980232E-07, 13.80934, 0.07539482, 0, -0.04089997, 1, False, False
2022-10-26 09:50:59:150, 3614.122, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7838532, -2.102554E-05, 13.81001, 0.07539482, 0, -0.03849997, 1, False, False
2022-10-26 09:50:59:199, 3614.172, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8113145, -3.293157E-05, 13.81046, 0.07539482, 0, -0.03509997, 1, False, False
2022-10-26 09:50:59:251, 3614.222, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8499365, -4.573166E-05, 13.81118, 0.07539482, 0, -0.03119997, 1, False, False
2022-10-26 09:50:59:302, 3614.274, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8732436, -4.294515E-05, 13.81178, 0.07539482, 0, -0.02909997, 1, False, False
2022-10-26 09:50:59:354, 3614.326, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9056671, -2.712011E-05, 13.81276, 0.07539482, 0, -0.02909997, 1, False, False
2022-10-26 09:50:59:406, 3614.378, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9264683, 8.180737E-06, 13.81343, 0.07539482, 0, -0.02899997, 1, False, False
2022-10-26 09:50:59:458, 3614.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9574006, 4.340708E-05, 13.81439, 0.07539482, 0, -0.02899997, 1, False, False
2022-10-26 09:50:59:510, 3614.482, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9882038, 4.377961E-05, 13.81528, 0.07539482, 0, -0.02899997, 1, False, False
2022-10-26 09:50:59:562, 3614.534, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.008672, 2.028048E-05, 13.81583, 0.07539482, 0, -0.02969997, 1, False, False
2022-10-26 09:50:59:616, 3614.587, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.039633, -8.940697E-06, 13.81659, 0.07539482, 0, -0.03009997, 1, False, False
2022-10-26 09:50:59:669, 3614.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.071082, -3.428757E-05, 13.81723, 0.07539482, 0, -0.03019997, 1, False, False
2022-10-26 09:50:59:723, 3614.693, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.09217, -3.483891E-05, 13.81761, 0.07539482, 0, -0.02939997, 1, False, False
2022-10-26 09:50:59:776, 3614.747, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.123188, -1.882017E-05, 13.81817, 0.07539482, 0, -0.02519997, 1, False, False
2022-10-26 09:50:59:830, 3614.801, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.15065, -1.849234E-05, 13.81897, 0.07539482, 0, -0.01579998, 1, False, False
2022-10-26 09:50:59:883, 3614.855, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.16484, -5.586445E-05, 13.81984, 0.07539482, 0, -0.004299975, 1, False, False
2022-10-26 09:50:59:938, 3614.908, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.177095, -8.489192E-05, 13.8219, 0.07539482, 0, 0.004400025, 1, False, False
2022-10-26 09:50:59:993, 3614.963, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.177857, -9.083748E-05, 13.82492, 0.07539482, 0, 0.008100025, 1, False, False
2022-10-26 09:51:00:048, 3615.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.174843, -1.876056E-05, 13.82723, 0.07539482, 0, 0.008300025, 1, False, False
2022-10-26 09:51:00:103, 3615.074, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.16851, 9.11206E-05, 13.83084, 0.07539482, 0, 0.008300025, 1, False, False
2022-10-26 09:51:00:158, 3615.129, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.161544, 0.0001288056, 13.8345, 0.07539482, 0, 0.008300025, 1, False, False
2022-10-26 09:51:00:214, 3615.183, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.154442, 8.389354E-05, 13.83817, 0.07539482, 0, 0.004100025, 1, False, False
2022-10-26 09:51:00:268, 3615.239, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.150956, 1.949072E-05, 13.84051, 0.07539482, 0, 0.001400025, 1, False, False
2022-10-26 09:51:00:325, 3615.294, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.147994, -6.842613E-05, 13.84383, 0.07539482, 0, 0.002000025, 1, False, False
2022-10-26 09:51:00:382, 3615.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.145768, -8.136034E-05, 13.84708, 0.07539482, 0, 0.006200025, 1, False, False
2022-10-26 09:51:00:437, 3615.408, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.140313, -8.144975E-05, 13.84702, 0.04762341, 0, 0.01140003, 1, False, False
2022-10-26 09:51:00:493, 3615.463, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.127396, -0.0004914999, 13.81345, 0, 0, 0.01530003, 1, False, False
2022-10-26 09:51:00:548, 3615.519, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.114916, -0.00109759, 13.77355, 0, 0, 0.01700003, 1, False, False
2022-10-26 09:51:00:604, 3615.574, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.093736, -0.0009670109, 13.70529, 0, 0, 0.01600002, 1, False, False
2022-10-26 09:51:00:658, 3615.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.071934, 5.744398E-05, 13.63381, 0, 0, 0.01110002, 1, False, False
2022-10-26 09:51:00:714, 3615.684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.053507, 0.0008152723, 13.56166, 0, 0, 0.001700025, 1, False, False
2022-10-26 09:51:00:768, 3615.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.045234, 0.0009333342, 13.51336, 0, 0, -0.007399974, 1, False, False
2022-10-26 09:51:00:823, 3615.794, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.04032, 0.0006361604, 13.44052, 0, 0, -0.01299997, 1, False, False
2022-10-26 09:51:00:878, 3615.849, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.043718, 0.0001511872, 13.36728, 0, 0, -0.01649997, 1, False, False
2022-10-26 09:51:00:933, 3615.904, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.051887, -0.0001313686, 13.29393, 0, 0, -0.02009997, 1, False, False
2022-10-26 09:51:00:988, 3615.959, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.05956, -0.0001740456, 13.245, 0, 0, -0.02489997, 1, False, False
2022-10-26 09:51:01:042, 3616.013, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.075505, -6.851554E-05, 13.17147, 0, 0, -0.03229997, 1, False, False
2022-10-26 09:51:01:097, 3616.068, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.099472, 7.805228E-05, 13.0975, 0, 0, -0.03999997, 1, False, False
2022-10-26 09:51:01:152, 3616.123, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.131455, 0.0001972765, 13.02303, 0, 0, -0.04759998, 1, False, False
2022-10-26 09:51:01:208, 3616.178, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.157095, 0.0002298802, 12.97308, 0, 0, -0.05319997, 1, False, False
2022-10-26 09:51:01:264, 3616.234, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.201122, 0.0002301037, 12.89773, 0, 0, -0.05699997, 1, False, False
2022-10-26 09:51:01:320, 3616.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.25049, 0.0001726747, 12.82192, 0, 0, -0.05749997, 1, False, False
2022-10-26 09:51:01:376, 3616.346, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.301361, 0.0001452416, 12.74602, 0, 0, -0.05749997, 1, False, False
2022-10-26 09:51:01:433, 3616.402, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.351867, 0.0001397729, 12.67021, 0, 0, -0.05319997, 1, False, False
2022-10-26 09:51:01:491, 3616.462, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.398332, 0.0001047999, 12.59493, 0, 0, -0.03919997, 1, False, False
2022-10-26 09:51:01:548, 3616.521, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.433027, 2.676249E-05, 12.52117, 0, 0, -0.01929997, 1, False, False
2022-10-26 09:51:01:606, 3616.579, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.446246, -2.089143E-05, 12.47328, 0, 0, -0.002099975, 1, False, False
2022-10-26 09:51:01:664, 3616.637, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.455283, 9.547174E-05, 12.42818, 0.01190204, 0, 0.002400025, 1, False, False
2022-10-26 09:51:01:722, 3616.695, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.454457, 0.0004657209, 12.41109, 0.04365606, 0, 0.002400025, 1, False, False
2022-10-26 09:51:01:781, 3616.753, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.45212, 0.0006955415, 12.40373, 0.04365606, 0, 0.002400025, 1, False, False
2022-10-26 09:51:01:838, 3616.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.450078, 0.0005527735, 12.39911, 0.04762341, 0, 0.003400025, 1, False, False
2022-10-26 09:51:01:897, 3616.869, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.447277, 0.0001642555, 12.3955, 0.04762341, 0, 0.005500025, 1, False, False
2022-10-26 09:51:01:954, 3616.927, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.442187, -0.0001806021, 12.39235, 0.04762341, 0, 0.01150003, 1, False, False
2022-10-26 09:51:02:012, 3616.985, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.431872, -0.0003374964, 12.38985, 0.04762341, 0, 0.02020003, 1, False, False
2022-10-26 09:51:02:070, 3617.043, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.413867, -0.0002625287, 12.38821, 0.04762341, 0, 0.02660002, 1, False, False
2022-10-26 09:51:02:129, 3617.102, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.389459, -5.593896E-05, 12.38724, 0.04762341, 0, 0.02790003, 1, False, False
2022-10-26 09:51:02:187, 3617.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.371763, 9.189546E-05, 12.38674, 0.04762341, 0, 0.02550002, 1, False, False
2022-10-26 09:51:02:245, 3617.219, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.346928, 0.0002164245, 12.38577, 0.04762341, 0, 0.01670003, 1, False, False
2022-10-26 09:51:02:304, 3617.276, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.33026, 0.0001267493, 12.38392, 0.04762341, 0, 0.001000025, 1, False, False
2022-10-26 09:51:02:361, 3617.334, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.327298, -6.216764E-05, 12.3806, 0.04762341, 0, -0.01539997, 1, False, False
2022-10-26 09:51:02:419, 3617.392, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.339504, -0.0001709759, 12.37562, 0.04762341, 0, -0.02659997, 1, False, False
2022-10-26 09:51:02:478, 3617.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.363155, -0.0001098365, 12.36932, 0.04762341, 0, -0.03459997, 1, False, False
2022-10-26 09:51:02:537, 3617.509, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.394444, 4.62085E-05, 12.36209, 0.04762341, 0, -0.04029997, 1, False, False
2022-10-26 09:51:02:595, 3617.568, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.431061, 0.0001359135, 12.35414, 0.04762341, 0, -0.04549997, 1, False, False
2022-10-26 09:51:02:654, 3617.627, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.472302, 0.0001338273, 12.34552, 0.04762341, 0, -0.04999997, 1, False, False
2022-10-26 09:51:02:712, 3617.685, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.517732, 5.213916E-05, 12.33622, 0.04762341, 0, -0.05349997, 1, False, False
2022-10-26 09:51:02:771, 3617.744, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.566567, -1.168251E-05, 12.3263, 0.04762341, 0, -0.05629997, 1, False, False
2022-10-26 09:51:02:829, 3617.802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.617954, -4.017353E-05, 12.31584, 0.04762341, 0, -0.05699997, 1, False, False
2022-10-26 09:51:02:889, 3617.861, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.670312, -1.737475E-05, 12.30504, 0.04762341, 0, -0.05699997, 1, False, False
2022-10-26 09:51:02:948, 3617.921, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.722334, 1.829863E-05, 12.29406, 0.04762341, 0, -0.05229997, 1, False, False
2022-10-26 09:51:03:007, 3617.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.770217, 1.308322E-05, 12.28351, 0.04762341, 0, -0.03879998, 1, False, False
2022-10-26 09:51:03:065, 3618.039, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.796253, -3.501773E-05, 12.27728, 0.04762341, 0, -0.01759997, 1, False, False
2022-10-26 09:51:03:127, 3618.098, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.819102, -0.0001287758, 12.27031, 0.04762341, 0, 0.005900025, 1, False, False
2022-10-26 09:51:03:184, 3618.157, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.816493, -0.0002188683, 12.26704, 0.04762341, 0, 0.01600002, 1, False, False
2022-10-26 09:51:03:244, 3618.217, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.801546, -3.46005E-05, 12.26557, 0.04762341, 0, 0.01230002, 1, False, False
2022-10-26 09:51:03:305, 3618.276, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.788681, 0.0002177358, 12.26383, 0.04762341, 0, 0.001600025, 1, False, False
2022-10-26 09:51:03:366, 3618.338, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.785856, 0.0002040714, 12.26065, 0.04762341, 0, -0.01189997, 1, False, False
2022-10-26 09:51:03:426, 3618.398, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.795442, 6.280839E-05, 12.25564, 0.04762341, 0, -0.02239997, 1, False, False
2022-10-26 09:51:03:486, 3618.459, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.815444, -4.735589E-05, 12.24905, 0.04762341, 0, -0.03189997, 1, False, False
2022-10-26 09:51:03:546, 3618.519, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.844134, -6.176531E-05, 12.24107, 0.04762341, 0, -0.04159997, 1, False, False
2022-10-26 09:51:03:606, 3618.579, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.881271, -4.23342E-05, 12.23168, 0.04762341, 0, -0.04999997, 1, False, False
2022-10-26 09:51:03:668, 3618.639, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.926374, 1.102686E-06, 12.22088, 0.04762341, 0, -0.06019997, 1, False, False
2022-10-26 09:51:03:728, 3618.701, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.001673, 2.464652E-05, 12.20359, 0.04762341, 0, -0.07479997, 1, False, False
2022-10-26 09:51:03:787, 3618.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.070787, -6.914139E-06, 12.18804, 0.04762341, 0, -0.09379997, 1, False, False
2022-10-26 09:51:03:848, 3618.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.15445, -4.662573E-05, 12.1693, 0.04762341, 0, -0.1113, 1, False, False
2022-10-26 09:51:03:908, 3618.881, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.254007, -7.796288E-05, 12.14678, 0.04762341, 0, -0.1227, 1, False, False
2022-10-26 09:51:03:968, 3618.941, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.364619, -2.741814E-05, 12.12113, 0.04762341, 0, -0.1256, 1, False, False
2022-10-26 09:51:04:029, 3619.001, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.478768, 0.0001017898, 12.09374, 0.04762341, 0, -0.1256, 1, False, False
2022-10-26 09:51:04:091, 3619.063, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.592458, 0.0001625717, 12.06539, 0.04762341, 0, -0.1256, 1, False, False
2022-10-26 09:51:04:152, 3619.125, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.705357, 0.0001178533, 12.03611, 0.04762341, 0, -0.1256, 1, False, False
2022-10-26 09:51:04:213, 3619.186, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.817908, 3.667176E-05, 12.00579, 0.04762341, 0, -0.1256, 1, False, False
2022-10-26 09:51:04:275, 3619.248, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.930257, -2.981722E-05, 11.97438, 0.04762341, 0, -0.1256, 1, False, False
2022-10-26 09:51:04:337, 3619.309, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.04247, -4.975498E-05, 11.94187, 0.04762341, 0, -0.127, 1, False, False
2022-10-26 09:51:04:399, 3619.372, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.155593, -4.202127E-05, 11.90794, 0.04762341, 0, -0.1317, 1, False, False
2022-10-26 09:51:04:462, 3619.433, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.271708, -3.151596E-05, 11.87193, 0.04762341, 0, -0.1326, 1, False, False
2022-10-26 09:51:04:526, 3619.497, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.389134, -1.788139E-07, 11.8343, 0.04762341, 0, -0.1326, 1, False, False
2022-10-26 09:51:04:592, 3619.561, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.544181, 5.00828E-05, 11.78264, 0.04762341, 0, -0.1286, 1, False, False
2022-10-26 09:51:04:658, 3619.626, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.655438, 2.603233E-05, 11.74412, 0.04762341, 0, -0.1031, 1, False, False
2022-10-26 09:51:04:723, 3619.693, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.747093, -0.0001085401, 11.71118, 0.04762341, 0, -0.06059997, 1, False, False
2022-10-26 09:51:04:790, 3619.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.803425, -0.0003017038, 11.68936, 0.04762341, 0, -0.02269997, 1, False, False
2022-10-26 09:51:04:858, 3619.827, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.825353, -0.0001867861, 11.67732, 0.04762341, 0, 0.003100025, 1, False, False
2022-10-26 09:51:04:925, 3619.895, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.819941, 0.000145942, 11.67535, 0.04762341, 0, 0.004100025, 1, False, False
2022-10-26 09:51:04:993, 3619.962, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.814042, 0.000456661, 11.67243, 0.04762341, 0, -0.003899975, 1, False, False
2022-10-26 09:51:05:059, 3620.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.816561, 0.0002851784, 11.66798, 0.04762341, 0, -0.003499975, 1, False, False
2022-10-26 09:51:05:127, 3620.096, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.818938, 7.276237E-05, 11.66358, 0.04762341, 0, 0.01090003, 1, False, False
2022-10-26 09:51:05:192, 3620.163, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.80315, -0.0002590865, 11.66383, 0.04762341, 0, 0.03180002, 1, False, False
2022-10-26 09:51:05:259, 3620.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.773492, -0.0003078729, 11.66966, 0.04762341, 0, 0.04610002, 1, False, False
2022-10-26 09:51:05:326, 3620.297, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.73256, -9.183586E-05, 11.679, 0.04762341, 0, 0.05200002, 1, False, False
2022-10-26 09:51:05:392, 3620.364, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.671303, 0.0001978129, 11.69333, 0.04762341, 0, 0.04540002, 1, False, False
2022-10-26 09:51:05:460, 3620.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.630902, 0.0002292395, 11.70228, 0.04762341, 0, 0.02580003, 1, False, False
2022-10-26 09:51:05:526, 3620.498, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.605859, 4.695356E-05, 11.70647, 0.04762341, 0, 0.0002000253, 1, False, False
2022-10-26 09:51:05:593, 3620.564, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.605537, -0.0002087653, 11.70186, 0.04762341, 0, -0.01599997, 1, False, False
2022-10-26 09:51:05:660, 3620.631, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.620105, -0.0001136065, 11.69376, 0.04762341, 0, -0.01999997, 1, False, False
2022-10-26 09:51:05:727, 3620.698, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.637019, 0.0001299679, 11.68489, 0.04762341, 0, -0.01579998, 1, False, False
