UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 11:15:18:702, 9341.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4749019, 0.0001485646, 7.910007, 0.09126421, 0, 0.05610002, 1, True, False, 0, True
2023-02-22 11:15:18:774, 9341.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5194923, 0.0003804266, 7.933876, 0.09126421, 0, 0.05610002, 1, True, False, 0, True
2023-02-22 11:15:18:842, 9341.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5531196, 0.0002339333, 7.951837, 0.09126421, 0, 0.05260002, 1, True, False, 0, True
2023-02-22 11:15:18:913, 9341.761, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5903448, -0.0001201183, 7.9761, 0.09126421, 0, 0.04110003, 1, True, False, 0, True
2023-02-22 11:15:18:983, 9341.831, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6079898, -0.0003075749, 7.989974, 0.06349279, 0, 0.02310002, 1, True, False, 0, True
2023-02-22 11:15:19:054, 9341.901, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6120205, -0.0004213899, 8.002748, 0.05952545, 0, 0.01410002, 1, True, False, 0, True
2023-02-22 11:15:19:123, 9341.972, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6089801, -0.0005791485, 7.976096, 0, 0, 0.01610002, 1, True, False, 0, True
2023-02-22 11:15:19:193, 9342.041, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6126491, -0.001219377, 7.897609, 0, 0, 0.02090002, 1, True, False, 0, True
2023-02-22 11:15:19:262, 9342.109, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6214415, -0.0002673268, 7.83177, 0, 0, 0.02130003, 1, True, False, 0, True
2023-02-22 11:15:19:330, 9342.179, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6302105, 0.0006923079, 7.765647, 0, 0, 0.01970002, 1, True, False, 0, True
2023-02-22 11:15:19:399, 9342.247, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6362517, 0.0009210259, 7.6786, 0, 0, 0.01280002, 1, True, False, 0, True
2023-02-22 11:15:19:466, 9342.314, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6347868, 0.0004232377, 7.614238, 0, 0, 0.007800025, 1, True, False, 0, True
2023-02-22 11:15:19:535, 9342.382, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6274503, -0.0001805872, 7.529476, 0, 0, 0.002700025, 1, True, False, 0, True
2023-02-22 11:15:19:602, 9342.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6197621, -0.0003065318, 7.46656, 0, 0, 0.001400025, 1, True, False, 0, True
2023-02-22 11:15:19:670, 9342.519, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6131452, -0.0001704693, 7.40398, 0, 0, 0.003100025, 1, True, False, 0, True
2023-02-22 11:15:19:738, 9342.586, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6102024, 9.290874E-05, 7.320708, 0, 0, 0.009000025, 1, True, False, 0, True
2023-02-22 11:15:19:805, 9342.652, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6132723, 0.000190571, 7.258293, 0, 0, 0.01390002, 1, True, False, 0, True
2023-02-22 11:15:19:872, 9342.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6208687, 0.0001984984, 7.175388, 0, 0, 0.01460002, 1, True, False, 0, True
2023-02-22 11:15:19:940, 9342.787, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6252202, 0.000120908, 7.113789, 0, 0, 0.01460002, 1, True, False, 0, True
2023-02-22 11:15:20:009, 9342.855, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6279693, 3.117323E-05, 7.052721, 0, 0, 0.01460002, 1, True, False, 0, True
2023-02-22 11:15:20:077, 9342.924, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6303964, 3.948808E-06, 6.972018, 0, 0, 0.01400002, 1, True, False, 0, True
2023-02-22 11:15:20:145, 9342.991, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6308973, 3.141165E-05, 6.912069, 0, 0, 0.007100025, 1, True, False, 0, True
2023-02-22 11:15:20:212, 9343.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6257932, 2.463162E-05, 6.853022, 0, 0, 0.003200025, 1, True, False, 0, True
2023-02-22 11:15:20:280, 9343.127, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.616273, 6.823242E-05, 6.775147, 0, 0, 0.006200025, 1, True, False, 0, True
2023-02-22 11:15:20:346, 9343.194, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6143562, 6.498396E-05, 6.716728, 0, 0, 0.01500002, 1, True, False, 0, True
2023-02-22 11:15:20:413, 9343.259, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6209704, 3.744662E-05, 6.657878, 0, 0, 0.02410002, 1, True, False, 0, True
2023-02-22 11:15:20:481, 9343.325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6409134, 3.705919E-05, 6.578868, 0, 0, 0.03280003, 1, True, False, 0, True
2023-02-22 11:15:20:547, 9343.393, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6582406, 9.787083E-05, 6.519753, 0, 0, 0.03610002, 1, True, False, 0, True
2023-02-22 11:15:20:615, 9343.459, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6726365, 0.0001065582, 6.461256, 0, 0, 0.02890003, 1, True, False, 0, True
2023-02-22 11:15:20:682, 9343.527, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6778308, 9.313226E-06, 6.385284, 0, 0, 0.02300002, 1, True, False, 0, True
2023-02-22 11:15:20:749, 9343.594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6763154, 1.79559E-05, 6.32929, 0, 0, 0.01780003, 1, True, False, 0, True
2023-02-22 11:15:20:817, 9343.661, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6746836, 0.000194639, 6.296474, 0.01983673, 0, 0.01070002, 1, True, False, 0, True
2023-02-22 11:15:20:885, 9343.729, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6732809, 0.0004569888, 6.298306, 0.05952545, 0, 0.003300025, 1, True, False, 0, True
2023-02-22 11:15:20:952, 9343.797, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6700849, 0.0006417483, 6.312458, 0.07539482, 0, 0.0003000252, 1, True, False, 0, True
2023-02-22 11:15:21:019, 9343.864, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6670237, 0.0005348325, 6.34077, 0.08729687, 0, -0.0002999747, 1, True, False, 0, True
2023-02-22 11:15:21:086, 9343.932, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6671556, 0.0002096593, 6.363708, 0.08729687, 0, -0.002999975, 1, True, False, 0, True
2023-02-22 11:15:21:154, 9343.999, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6666782, -0.0001346916, 6.39309, 0.1150683, 0, -0.009299975, 1, True, False, 0, True
2023-02-22 11:15:21:221, 9344.066, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6596889, -0.0001626015, 6.440628, 0.1190356, 0, -0.01389997, 1, True, False, 0, True
2023-02-22 11:15:21:287, 9344.133, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6528531, 3.270805E-05, 6.479325, 0.1269856, 0, -0.01669997, 1, True, False, 0, True
2023-02-22 11:15:21:353, 9344.199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6463748, 0.0001538843, 6.519121, 0.1269856, 0, -0.01669997, 1, True, False, 0, True
2023-02-22 11:15:21:421, 9344.265, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6389765, -4.337728E-05, 6.563828, 0.1031662, 0, -0.01669997, 1, True, False, 0, True
2023-02-22 11:15:21:487, 9344.333, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6334178, -0.0004402548, 6.584017, 0.05952545, 0, -0.01489997, 1, True, False, 0, True
2023-02-22 11:15:21:554, 9344.398, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.626896, -0.001189768, 6.560821, 0, 0, 0.001600025, 1, True, False, 0, True
2023-02-22 11:15:21:620, 9344.466, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6356811, -0.001688048, 6.489329, 0, 0, 0.01500002, 1, True, False, 0, True
2023-02-22 11:15:21:686, 9344.532, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6494009, -0.0002252311, 6.431026, 0, 0, 0.02180002, 1, True, False, 0, True
2023-02-22 11:15:21:752, 9344.598, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6633371, 0.00105761, 6.373139, 0, 0, 0.03770002, 1, True, False, 0, True
2023-02-22 11:15:21:818, 9344.663, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.701373, 0.001124084, 6.294271, 0, 0, 0.07020003, 1, True, False, 0, True
2023-02-22 11:15:21:884, 9344.729, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7491894, 0.0003049523, 6.232813, 0, 0, 0.1009, 1, True, False, 0, True
2023-02-22 11:15:21:949, 9344.795, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8100848, -0.0002812743, 6.169392, 0, 0.01983673, 0.1132, 1, True, False, 0, True
2023-02-22 11:15:22:016, 9344.861, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8812919, -0.0008977354, 6.040786, 0, 0.05159075, 0.1179, 1, True, False, 0, True
2023-02-22 11:15:22:081, 9344.927, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9228059, -0.000683561, 5.937092, 0, 0.06349279, 0.1251, 1, True, False, 0, True
2023-02-22 11:15:22:147, 9344.992, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9609978, -5.075336E-05, 5.823349, 0, 0.07936218, 0.1409, 1, True, False, 0, True
2023-02-22 11:15:22:212, 9345.059, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.006725, 0.0003713518, 5.705385, 0, 0.08332952, 0.1632, 1, True, False, 0, True
2023-02-22 11:15:22:277, 9345.124, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.083351, 0.0004301965, 5.544731, 0, 0.08332952, 0.1751, 1, True, False, 0, True
2023-02-22 11:15:22:341, 9345.188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.135983, 0.0003145635, 5.425097, 0, 0.08332952, 0.1757, 1, True, False, 0, True
2023-02-22 11:15:22:402, 9345.252, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.177274, 3.59416E-05, 5.307753, 0, 0.08332952, 0.178, 1, True, False, 0, True
2023-02-22 11:15:22:465, 9345.313, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.21614, -3.144145E-06, 5.196064, 0, 0.07539482, 0.1916, 1, True, False, 0, True
2023-02-22 11:15:22:526, 9345.375, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.262991, 3.960729E-05, 5.084961, 0, 0.07142748, 0.2205, 1, True, False, 0, True
2023-02-22 11:15:22:585, 9345.435, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.329419, -6.303191E-06, 4.973318, 0, 0.06349279, 0.2654, 1, True, False, 0, True
2023-02-22 11:15:22:644, 9345.494, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.419225, -6.02901E-05, 4.853432, 0, 0.06349279, 0.3142, 1, True, False, 0, True
2023-02-22 11:15:22:701, 9345.551, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.527139, -4.667044E-05, 4.724946, 0, 0.06349279, 0.3715, 1, True, False, 0, True
2023-02-22 11:15:22:758, 9345.608, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.651948, 1.849234E-05, 4.586039, 0, 0.06349279, 0.4453, 1, True, False, 0, True
2023-02-22 11:15:22:812, 9345.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.798526, -4.585087E-05, 4.43188, 0, 0.06349279, 0.5242, 1, True, False, 0, True
2023-02-22 11:15:22:864, 9345.712, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.906814, -0.0001235008, 4.319135, 0, 0.06349279, 0.5873, 1, True, False, 0, True
2023-02-22 11:15:22:916, 9345.764, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.08522, 0.02071767, 4.16445, 0, 0.06349279, 0.6377, 1, True, False, 0, True
2023-02-22 11:15:22:966, 9345.815, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.188462, -0.004787058, 4.028605, 0, 0.05159075, 0.6553, 1, True, False, 0, True
2023-02-22 11:15:23:016, 9345.866, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.358578, -0.004055098, 3.87054, 0, 0.01586938, 0.6609, 1, True, False, 0, True
2023-02-22 11:15:23:064, 9345.915, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.452182, -0.002399683, 3.776131, 0, 0, 0.6878, 1, True, False, 0, True
2023-02-22 11:15:23:111, 9345.962, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.581404, 0.0004764795, 3.633032, 0, 0, 0.7281, 1, True, False, 0, True
2023-02-22 11:15:23:151, 9346.002, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.674457, 0.001826242, 3.52791, 0, 0, 0.7751, 1, True, False, 0, True
2023-02-22 11:15:23:192, 9346.042, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.774071, 0.002324656, 3.415151, 0, 0, 0.8212, 1, True, False, 0, True
2023-02-22 11:15:23:234, 9346.086, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.883039, 0.002072603, 3.291644, 0, 0, 0.8663, 1, True, False, 0, True
2023-02-22 11:15:23:273, 9346.124, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.997661, 0.001277447, 3.156328, 0, 0, 0.9102, 1, True, False, 0, True
2023-02-22 11:15:23:313, 9346.161, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.112859, 0.0003111511, 3.008835, 0, 0, 0.9339, 1, True, False, 0, True
2023-02-22 11:15:23:351, 9346.202, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.222611, -0.0004877895, 2.856006, 0, 0, 0.9385, 1, True, False, 0, True
2023-02-22 11:15:23:386, 9346.237, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.273155, -0.0007533282, 2.781045, 0, 0, 0.9306, 1, True, False, 0, True
2023-02-22 11:15:23:424, 9346.275, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.363369, -0.001073107, 2.639633, 0, 0, 0.9175, 1, True, False, 0, True
2023-02-22 11:15:23:457, 9346.308, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.436807, -0.001040563, 2.515733, 0, 0, 0.9012, 1, True, False, 0, True
2023-02-22 11:15:23:490, 9346.341, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.496514, -0.0006206483, 2.406679, 0, 0, 0.892, 1, True, False, 0, True
2023-02-22 11:15:23:521, 9346.372, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.523033, -0.0002891421, 2.355294, 0, 0, 0.8825, 1, True, False, 0, True
2023-02-22 11:15:23:552, 9346.403, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.572139, 0.0004576892, 2.253785, 0, 0, 0.8653, 1, True, False, 0, True
2023-02-22 11:15:23:574, 9346.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.572139, 0.0004576892, 2.253785, 0, 0, 0.8368, 1, True, False, 0, True
2023-02-22 11:15:23:597, 9346.442, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.616005, 0.0009962916, 2.156291, 0, 0, 0.8079, 1, True, False, 0, True
2023-02-22 11:15:23:618, 9346.464, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.634352, 0.001103416, 2.11312, 0, 0, 0.7723, 1, True, False, 0, True
2023-02-22 11:15:23:639, 9346.484, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.65002, 0.001054183, 2.07529, 0.01586938, 0, 0.7279, 1, True, False, 0, True
2023-02-22 11:15:23:661, 9346.505, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.662877, 0.0009003878, 2.042021, 0.05952545, 0, 0.6815, 1, True, False, 0, True
2023-02-22 11:15:23:682, 9346.524, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.672408, 0.0006873608, 2.015703, 0.0991989, 0, 0.6277, 1, True, False, 0, True
2023-02-22 11:15:23:703, 9346.544, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.677599, 0.0004470944, 1.997771, 0.1150683, 0, 0.5724, 1, True, False, 0, True
2023-02-22 11:15:23:723, 9346.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.678516, 0.0002020895, 1.989027, 0.1190356, 0, 0.5191, 1, True, False, 0, True
2023-02-22 11:15:23:744, 9346.583, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.674581, -2.734363E-05, 1.989334, 0.1190356, 0, 0.4647, 1, True, False, 0, True
2023-02-22 11:15:23:765, 9346.604, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.666503, -0.0002195388, 1.997694, 0.1190356, 0, 0.3976, 1, True, False, 0, True
2023-02-22 11:15:23:785, 9346.624, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.654345, -0.0003493577, 2.012562, 0.1190356, 0, 0.3374, 1, True, False, 0, True
2023-02-22 11:15:23:805, 9346.645, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.638362, -0.0003842562, 2.033773, 0.1269856, 0, 0.2779, 1, True, False, 0, True
2023-02-22 11:15:23:826, 9346.666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.618491, -0.000356555, 2.060767, 0.1349203, 0, 0.2247, 1, True, False, 0, True
2023-02-22 11:15:23:846, 9346.686, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.595182, -0.000292033, 2.092282, 0.1468223, 0, 0.1825, 1, True, False, 0, True
2023-02-22 11:15:23:866, 9346.705, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.569179, -0.0001997948, 2.126859, 0.1706264, 0, 0.1586, 1, True, False, 0, True
2023-02-22 11:15:23:887, 9346.726, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.542362, -7.556379E-05, 2.162915, 0.1904631, 0, 0.1502, 1, True, False, 0, True
2023-02-22 11:15:23:907, 9346.747, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.519102, 7.893145E-05, 2.199087, 0.1983978, 0, 0.1435, 1, True, False, 0, True
2023-02-22 11:15:23:928, 9346.767, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.501982, 0.0003208369, 2.23222, 0.2103151, 0, 0.1371, 1, True, False, 0, True
2023-02-22 11:15:23:949, 9346.787, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.491846, 0.0004614443, 2.26006, 0.2301518, 0, 0.132, 1, True, False, 0, True
2023-02-22 11:15:23:969, 9346.809, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.48877, 0.0004978925, 2.28244, 0.2539559, 0, 0.1285, 1, True, False, 0, True
2023-02-22 11:15:23:990, 9346.829, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.492116, 0.0005158335, 2.300177, 0.2658579, 0, 0.1252, 1, True, False, 0, True
2023-02-22 11:15:24:010, 9346.849, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.500906, 0.0005677491, 2.314375, 0.27776, 0, 0.1207, 1, True, False, 0, True
2023-02-22 11:15:24:032, 9346.872, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.514303, 0.000706479, 2.326154, 0.289662, 0, 0.1157, 1, True, False, 0, True
2023-02-22 11:15:24:052, 9346.891, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.531653, 0.0009105355, 2.33686, 0.3015793, 0, 0.1093, 1, True, False, 0, True
2023-02-22 11:15:24:073, 9346.911, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.55211, 0.001090139, 2.347598, 0.309514, 0, 0.1047, 1, True, False, 0, True
2023-02-22 11:15:24:094, 9346.935, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.574966, 0.00121659, 2.35932, 0.3134814, 0, 0.1003, 1, True, False, 0, True
2023-02-22 11:15:24:114, 9346.952, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.599564, 0.001298413, 2.372349, 0.3134814, 0, 0.09800002, 1, True, False, 0, True
2023-02-22 11:15:24:135, 9346.975, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.625692, 0.001308903, 2.386758, 0.3134814, 0, 0.09810002, 1, True, False, 0, True
2023-02-22 11:15:24:156, 9346.995, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.653384, 0.001270339, 2.402319, 0.3134814, 0, 0.1007, 1, True, False, 0, True
2023-02-22 11:15:24:179, 9347.015, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.68302, 0.001172736, 2.418676, 0.3134814, 0, 0.1063, 1, True, False, 0, True
2023-02-22 11:15:24:199, 9347.035, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.714911, 0.001033768, 2.435258, 0.3134814, 0, 0.1139, 1, True, False, 0, True
2023-02-22 11:15:24:221, 9347.061, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.784122, 0.0006989092, 2.464909, 0.2936446, 0, 0.1239, 1, True, False, 0, True
2023-02-22 11:15:24:241, 9347.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.82181, 0.0005226731, 2.476804, 0.2856947, 0, 0.1371, 1, True, False, 0, True
2023-02-22 11:15:24:262, 9347.101, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.860828, 0.0003142804, 2.48693, 0.27776, 0, 0.153, 1, True, False, 0, True
2023-02-22 11:15:24:283, 9347.121, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.901177, 0.0001124591, 2.495304, 0.27776, 0, 0.1688, 1, True, False, 0, True
2023-02-22 11:15:24:304, 9347.144, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.943432, -9.201467E-05, 2.50113, 0.27776, 0, 0.1838, 1, True, False, 0, True
2023-02-22 11:15:24:325, 9347.164, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.987472, -0.0002686083, 2.503744, 0.2737926, 0, 0.1979, 1, True, False, 0, True
2023-02-22 11:15:24:346, 9347.186, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.032922, -0.0004245192, 2.503019, 0.2737926, 0, 0.2081, 1, True, False, 0, True
2023-02-22 11:15:24:366, 9347.205, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.079235, -0.0005674064, 2.499017, 0.2698253, 0, 0.217, 1, True, False, 0, True
2023-02-22 11:15:24:387, 9347.227, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.12573, -0.0006553829, 2.492253, 0.2658579, 0, 0.2222, 1, True, False, 0, True
2023-02-22 11:15:24:408, 9347.248, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.172101, -0.0007195473, 2.483632, 0.2618906, 0, 0.2252, 1, True, False, 0, True
2023-02-22 11:15:24:429, 9347.268, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.217827, -0.0007183254, 2.473934, 0.2539559, 0, 0.2275, 1, True, False, 0, True
2023-02-22 11:15:24:449, 9347.288, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.2626, -0.0006827414, 2.464137, 0.2539559, 0, 0.229, 1, True, False, 0, True
2023-02-22 11:15:24:471, 9347.311, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.30644, -0.0006453991, 2.454973, 0.2539559, 0, 0.2306, 1, True, False, 0, True
2023-02-22 11:15:24:492, 9347.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.34938, -0.0005490333, 2.44677, 0.2539559, 0, 0.2314, 1, True, False, 0, True
2023-02-22 11:15:24:513, 9347.352, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.391509, -0.0004478246, 2.439523, 0.2539559, 0, 0.2329, 1, True, False, 0, True
2023-02-22 11:15:24:534, 9347.374, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.432965, -0.0003301948, 2.433092, 0.2539559, 0, 0.2342, 1, True, False, 0, True
2023-02-22 11:15:24:556, 9347.396, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.473928, -0.0001871139, 2.42721, 0.2539559, 0, 0.2364, 1, True, False, 0, True
2023-02-22 11:15:24:578, 9347.418, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.514577, -4.391372E-05, 2.421521, 0.2539559, 0, 0.2386, 1, True, False, 0, True
2023-02-22 11:15:24:600, 9347.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.555108, 0.0001201332, 2.415668, 0.2539559, 0, 0.2404, 1, True, False, 0, True
2023-02-22 11:15:24:623, 9347.461, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.636344, 0.0003377795, 2.402349, 0.2539559, 0, 0.2428, 1, True, False, 0, True
2023-02-22 11:15:24:645, 9347.484, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.67718, 0.0003724247, 2.394602, 0.2539559, 0, 0.2457, 1, True, False, 0, True
2023-02-22 11:15:24:668, 9347.506, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.719258, 0.0003581792, 2.386902, 0.2856947, 0, 0.2478, 1, True, False, 0, True
2023-02-22 11:15:24:691, 9347.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.762917, 0.0003240258, 2.379266, 0.2856947, 0, 0.249, 1, True, False, 0, True
2023-02-22 11:15:24:713, 9347.553, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.807601, 0.0002986491, 2.37138, 0.289662, 0, 0.2501, 1, True, False, 0, True
2023-02-22 11:15:24:736, 9347.579, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.852974, 0.0002509654, 2.363167, 0.289662, 0, 0.2518, 1, True, False, 0, True
2023-02-22 11:15:24:759, 9347.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.898725, 0.0002156496, 2.354536, 0.289662, 0, 0.2551, 1, True, False, 0, True
2023-02-22 11:15:24:783, 9347.622, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.991353, 0.0001511723, 2.335637, 0.2936446, 0, 0.2598, 1, True, False, 0, True
2023-02-22 11:15:24:805, 9347.644, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.038256, 0.0001239628, 2.324652, 0.2936446, 0, 0.2677, 1, True, False, 0, True
2023-02-22 11:15:24:829, 9347.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.085523, 8.168817E-05, 2.31268, 0.297612, 0, 0.2768, 1, True, False, 0, True
2023-02-22 11:15:24:851, 9347.691, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.133281, 1.677871E-05, 2.299394, 0.297612, 0, 0.2869, 1, True, False, 0, True
2023-02-22 11:15:24:875, 9347.716, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.181717, -6.353855E-05, 2.283989, 0.297612, 0, 0.2971, 1, True, False, 0, True
2023-02-22 11:15:24:898, 9347.739, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.230966, -0.0001474917, 2.265857, 0.297612, 0, 0.3047, 1, True, False, 0, True
