UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 09:39:12:243, 3622.947, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8060395, 0.00017564, 13.96259, 0, 0, -0.03479997, 1, False, False, 0, False
2023-02-22 09:39:12:293, 3622.998, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8344495, 8.919835E-05, 13.91079, 0, 0, -0.02309997, 1, False, False, 0, False
2023-02-22 09:39:12:344, 3623.049, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8668262, 2.001226E-05, 13.8339, 0, 0, -0.01489997, 1, False, False, 0, False
2023-02-22 09:39:12:395, 3623.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8873749, 4.173815E-05, 13.75804, 0, 0, -0.01159997, 1, False, False, 0, False
2023-02-22 09:39:12:447, 3623.152, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8974661, 0.0001229048, 13.70785, 0, 0, -0.01249997, 1, False, False, 0, False
2023-02-22 09:39:12:499, 3623.204, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9109977, 0.0002589077, 13.63291, 0, 0, -0.01599997, 1, False, False, 0, False
2023-02-22 09:39:12:551, 3623.255, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9225861, 0.0003160685, 13.60103, 0.09126421, 0, -0.02019997, 1, False, False, 0, False
2023-02-22 09:39:12:605, 3623.308, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9441155, 0.0004595965, 13.58959, 0.0991989, 0, -0.02459997, 1, False, False, 0, False
2023-02-22 09:39:12:657, 3623.362, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9698296, 0.0006989986, 13.59305, 0.0991989, 0, -0.02529997, 1, False, False, 0, False
2023-02-22 09:39:12:709, 3623.414, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9877291, 0.000743866, 13.59803, 0.1031662, 0, -0.02389997, 1, False, False, 0, False
2023-02-22 09:39:12:761, 3623.466, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.013823, 0.0004970133, 13.60958, 0.123003, 0, -0.02069997, 1, False, False, 0, False
2023-02-22 09:39:12:814, 3623.518, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.029721, 0.0002089143, 13.61989, 0.1349203, 0, -0.01679998, 1, False, False, 0, False
2023-02-22 09:39:12:867, 3623.572, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.050346, -0.0001447052, 13.63317, 0.0991989, 0, -0.01599997, 1, False, False, 0, False
2023-02-22 09:39:12:921, 3623.625, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.06848, -0.0004603565, 13.64114, 0.08332952, 0, -0.02209997, 1, False, False, 0, False
2023-02-22 09:39:12:974, 3623.679, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.082316, -0.0005837083, 13.64452, 0.08332952, 0, -0.02969997, 1, False, False, 0, False
2023-02-22 09:39:13:029, 3623.732, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.108519, -0.0004208386, 13.64569, 0.06349279, 0, -0.03209997, 1, False, False, 0, False
2023-02-22 09:39:13:082, 3623.787, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.139979, -0.000117451, 13.64374, 0.06349279, 0, -0.03259997, 1, False, False, 0, False
2023-02-22 09:39:13:137, 3623.841, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.173177, 0.0001929402, 13.64451, 0.09126421, 0, -0.03259997, 1, False, False, 0, False
2023-02-22 09:39:13:190, 3623.895, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.195582, 0.0003199875, 13.64691, 0.09126421, 0, -0.03259997, 1, False, False, 0, False
2023-02-22 09:39:13:245, 3623.949, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.229077, 0.00035429, 13.6514, 0.09126421, 0, -0.02879997, 1, False, False, 0, False
2023-02-22 09:39:13:299, 3624.003, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.259813, 0.0001903176, 13.65641, 0.09126421, 0, -0.02049997, 1, False, False, 0, False
2023-02-22 09:39:13:353, 3624.057, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.276752, 1.177192E-06, 13.66009, 0.09126421, 0, -0.01029997, 1, False, False, 0, False
2023-02-22 09:39:13:407, 3624.112, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.294455, -0.0002259612, 13.66632, 0.09126421, 0, -0.005899975, 1, False, False, 0, False
2023-02-22 09:39:13:462, 3624.166, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.304259, -0.0002511442, 13.67328, 0.09126421, 0, -0.004899974, 1, False, False, 0, False
2023-02-22 09:39:13:515, 3624.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.311673, -7.985532E-05, 13.68046, 0.09126421, 0, -0.008199975, 1, False, False, 0, False
2023-02-22 09:39:13:569, 3624.274, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.317502, 4.555285E-05, 13.68514, 0.09126421, 0, -0.01299997, 1, False, False, 0, False
2023-02-22 09:39:13:623, 3624.328, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.329525, 0.0001098365, 13.69183, 0.09126421, 0, -0.01539997, 1, False, False, 0, False
2023-02-22 09:39:13:677, 3624.382, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.345074, 8.091331E-05, 13.69815, 0.09126421, 0, -0.01349997, 1, False, False, 0, False
2023-02-22 09:39:13:732, 3624.436, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.355343, 4.476309E-05, 13.70262, 0.09523156, 0, -0.008299975, 1, False, False, 0, False
2023-02-22 09:39:13:788, 3624.492, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.367394, -1.877546E-05, 13.71015, 0.09523156, 0, -0.002599975, 1, False, False, 0, False
2023-02-22 09:39:13:843, 3624.547, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.373254, -7.787347E-05, 13.71848, 0.09523156, 0, 0.0002000253, 1, False, False, 0, False
2023-02-22 09:39:13:899, 3624.603, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.375484, -5.90235E-05, 13.72773, 0.0991989, 0, 0.0002000253, 1, False, False, 0, False
2023-02-22 09:39:13:955, 3624.659, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.376416, -9.596348E-06, 13.73424, 0.0991989, 0, -0.005099975, 1, False, False, 0, False
2023-02-22 09:39:14:011, 3624.715, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.380712, 3.544986E-05, 13.74383, 0.0991989, 0, -0.01349997, 1, False, False, 0, False
2023-02-22 09:39:14:066, 3624.771, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.392694, -2.168119E-05, 13.75268, 0.0991989, 0, -0.01739997, 1, False, False, 0, False
2023-02-22 09:39:14:121, 3624.825, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.409575, -5.222857E-05, 13.76099, 0.0991989, 0, -0.01549997, 1, False, False, 0, False
2023-02-22 09:39:14:177, 3624.881, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.426019, -4.529953E-06, 13.76933, 0.0991989, 0, -0.01009997, 1, False, False, 0, False
2023-02-22 09:39:14:232, 3624.937, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.434909, -6.139278E-06, 13.77509, 0.0991989, 0, -0.003599975, 1, False, False, 0, False
2023-02-22 09:39:14:289, 3624.993, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.443394, -2.18302E-05, 13.78423, 0.0991989, 0, -0.0002999747, 1, False, False, 0, False
2023-02-22 09:39:14:345, 3625.049, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.446679, -3.556907E-05, 13.79389, 0.0991989, 0, 0.0002000253, 1, False, False, 0, False
2023-02-22 09:39:14:402, 3625.105, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.448761, 4.75347E-06, 13.80366, 0.0991989, 0, -0.006499975, 1, False, False, 0, False
2023-02-22 09:39:14:460, 3625.165, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.455167, 1.236796E-06, 13.81296, 0.0991989, 0, -0.01399997, 1, False, False, 0, False
2023-02-22 09:39:14:516, 3625.221, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.468317, -5.531311E-05, 13.82151, 0.0991989, 0, -0.01969997, 1, False, False, 0, False
2023-02-22 09:39:14:572, 3625.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.480517, -6.614625E-05, 13.82682, 0.0991989, 0, -0.02309997, 1, False, False, 0, False
2023-02-22 09:39:14:630, 3625.337, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.502466, -4.163384E-05, 13.83436, 0.0991989, 0, -0.02349997, 1, False, False, 0, False
2023-02-22 09:39:14:686, 3625.394, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.526648, 1.364946E-05, 13.8416, 0.0991989, 0, -0.02349997, 1, False, False, 0, False
2023-02-22 09:39:14:744, 3625.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.551363, 4.790723E-05, 13.84872, 0.0991989, 0, -0.02359997, 1, False, False, 0, False
2023-02-22 09:39:14:800, 3625.508, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.576702, 2.928078E-05, 13.85572, 0.0991989, 0, -0.02869997, 1, False, False, 0, False
2023-02-22 09:39:14:857, 3625.564, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.606119, -3.233552E-05, 13.86216, 0.0991989, 0, -0.03969998, 1, False, False, 0, False
2023-02-22 09:39:14:914, 3625.621, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.644762, -0.0001121163, 13.86788, 0.1031662, 0, -0.05199997, 1, False, False, 0, False
2023-02-22 09:39:14:972, 3625.678, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.677086, -0.0001432002, 13.87108, 0.1031662, 0, -0.06389997, 1, False, False, 0, False
2023-02-22 09:39:15:030, 3625.736, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.73617, -0.0001067072, 13.87444, 0.1031662, 0, -0.07249998, 1, False, False, 0, False
2023-02-22 09:39:15:087, 3625.795, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.807231, -4.529953E-05, 13.87593, 0.1031662, 0, -0.07539997, 1, False, False, 0, False
2023-02-22 09:39:15:145, 3625.852, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.883738, 6.28531E-05, 13.87631, 0.1031662, 0, -0.07469998, 1, False, False, 0, False
2023-02-22 09:39:15:203, 3625.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.961339, 0.0001332611, 13.87614, 0.1031662, 0, -0.07469998, 1, False, False, 0, False
2023-02-22 09:39:15:261, 3625.968, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.039315, 0.0001042783, 13.87548, 0.1031662, 0, -0.07489997, 1, False, False, 0, False
2023-02-22 09:39:15:321, 3626.026, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.117261, -4.87119E-05, 13.86877, 0.05952545, 0, -0.07719997, 1, False, False, 0, False
2023-02-22 09:39:15:379, 3626.086, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.196548, -0.0003761202, 13.8557, 0.0555581, 0, -0.08339997, 1, False, False, 0, False
2023-02-22 09:39:15:439, 3626.145, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.280408, -0.0004071444, 13.83941, 0.0555581, 0, -0.08569998, 1, False, False, 0, False
2023-02-22 09:39:15:499, 3626.204, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.367128, -0.0001354367, 13.8216, 0.0555581, 0, -0.07779998, 1, False, False, 0, False
2023-02-22 09:39:15:559, 3626.264, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.449011, 0.0001484752, 13.80412, 0.0555581, 0, -0.06239997, 1, False, False, 0, False
2023-02-22 09:39:15:618, 3626.325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.518679, 0.0001726002, 13.78853, 0.0555581, 0, -0.05149997, 1, False, False, 0, False
2023-02-22 09:39:15:678, 3626.384, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.57725, 9.350479E-05, 13.77471, 0.0555581, 0, -0.05349997, 1, False, False, 0, False
2023-02-22 09:39:15:737, 3626.444, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.633732, 7.873774E-05, 13.761, 0.0555581, 0, -0.05879997, 1, False, False, 0, False
2023-02-22 09:39:15:798, 3626.504, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.693915, 2.749264E-05, 13.74625, 0.0555581, 0, -0.06589998, 1, False, False, 0, False
2023-02-22 09:39:15:858, 3626.564, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.760116, -4.696846E-05, 13.72993, 0.0555581, 0, -0.07379998, 1, False, False, 0, False
2023-02-22 09:39:15:920, 3626.625, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.832962, -6.304681E-05, 13.71184, 0.0555581, 0, -0.07619997, 1, False, False, 0, False
2023-02-22 09:39:15:982, 3626.687, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.909369, -2.56449E-05, 13.69256, 0.0555581, 0, -0.07619997, 1, False, False, 0, False
2023-02-22 09:39:16:043, 3626.749, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.986552, 5.614758E-05, 13.67269, 0.0555581, 0, -0.07619997, 1, False, False, 0, False
2023-02-22 09:39:16:105, 3626.809, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.064185, 8.895993E-05, 13.65587, 0.08332952, 0, -0.07109997, 1, False, False, 0, False
2023-02-22 09:39:16:167, 3626.872, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.138284, 0.000108242, 13.64283, 0.08332952, 0, -0.04969997, 1, False, False, 0, False
2023-02-22 09:39:16:229, 3626.933, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.197852, 3.813207E-05, 13.63391, 0.08332952, 0, -0.03999997, 1, False, False, 0, False
2023-02-22 09:39:16:293, 3626.997, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.24629, -6.993115E-05, 13.62764, 0.08332952, 0, -0.05299997, 1, False, False, 0, False
2023-02-22 09:39:16:354, 3627.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.322384, -4.534423E-05, 13.61604, 0.08332952, 0, -0.07539997, 1, False, False, 0, False
2023-02-22 09:39:16:416, 3627.121, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.397366, -0.000114888, 13.60237, 0.08332952, 0, -0.09009998, 1, False, False, 0, False
2023-02-22 09:39:16:478, 3627.184, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.484378, -5.036592E-05, 13.58504, 0.08332952, 0, -0.08919998, 1, False, False, 0, False
2023-02-22 09:39:16:541, 3627.246, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.574538, 9.155273E-05, 13.56634, 0.08332952, 0, -0.08479998, 1, False, False, 0, False
2023-02-22 09:39:16:604, 3627.309, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.66194, 0.0001351386, 13.54785, 0.08332952, 0, -0.07909998, 1, False, False, 0, False
2023-02-22 09:39:16:669, 3627.372, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.744486, 7.551908E-05, 13.5302, 0.08332952, 0, -0.07149997, 1, False, False, 0, False
2023-02-22 09:39:16:733, 3627.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.821084, -1.53482E-05, 13.51378, 0.08332952, 0, -0.06999997, 1, False, False, 0, False
2023-02-22 09:39:16:799, 3627.502, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.920242, -3.59416E-05, 13.492, 0.08332952, 0, -0.07519998, 1, False, False, 0, False
2023-02-22 09:39:16:864, 3627.568, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.997646, -3.823638E-05, 13.47419, 0.08332952, 0, -0.08059997, 1, False, False, 0, False
2023-02-22 09:39:16:930, 3627.633, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.079178, -3.193319E-05, 13.45459, 0.08332952, 0, -0.08569998, 1, False, False, 0, False
2023-02-22 09:39:16:996, 3627.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.165349, -2.04891E-05, 13.43295, 0.08332952, 0, -0.09159997, 1, False, False, 0, False
2023-02-22 09:39:17:063, 3627.766, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.285999, -3.278255E-06, 13.40128, 0.08332952, 0, -0.08629997, 1, False, False, 0, False
2023-02-22 09:39:17:130, 3627.833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.373561, 1.914799E-05, 13.37782, 0.08332952, 0, -0.06859998, 1, False, False, 0, False
2023-02-22 09:39:17:198, 3627.901, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.471671, -8.569658E-05, 13.35213, 0.08332952, 0, -0.05669997, 1, False, False, 0, False
2023-02-22 09:39:17:265, 3627.969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.532845, -7.937849E-05, 13.33667, 0.08332952, 0, -0.04239997, 1, False, False, 0, False
2023-02-22 09:39:17:332, 3628.036, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.582067, -2.974272E-05, 13.32246, 0.06349279, 0, -0.02919997, 1, False, False, 0, False
2023-02-22 09:39:17:400, 3628.104, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.62605, -0.0001043975, 13.30653, 0.05952545, 0, -0.01409997, 1, False, False, 0, False
2023-02-22 09:39:17:466, 3628.171, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.644035, -0.0001056045, 13.29864, 0.05952545, 0, 0.009200025, 1, False, False, 0, False
2023-02-22 09:39:17:534, 3628.238, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.644367, -5.604327E-05, 13.29671, 0.05952545, 0, 0.02980002, 1, False, False, 0, False
2023-02-22 09:39:17:602, 3628.306, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.615205, -1.247227E-05, 13.30424, 0.05952545, 0, 0.04020002, 1, False, False, 0, False
2023-02-22 09:39:17:668, 3628.373, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.580095, 0.0001035631, 13.31438, 0.05952545, 0, 0.04590002, 1, False, False, 0, False
2023-02-22 09:39:17:735, 3628.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.523333, 0.0001657307, 13.33029, 0.0555581, 0, 0.05010002, 1, False, False, 0, False
2023-02-22 09:39:17:802, 3628.506, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.475626, 7.975101E-05, 13.3433, 0.0555581, 0, 0.04730003, 1, False, False, 0, False
2023-02-22 09:39:17:869, 3628.573, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.427765, 1.180172E-05, 13.35561, 0.05159075, 0, 0.04680002, 1, False, False, 0, False
2023-02-22 09:39:17:936, 3628.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.363855, -6.41495E-05, 13.37025, 0.04762341, 0, 0.04680002, 1, False, False, 0, False
2023-02-22 09:39:18:002, 3628.707, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.315418, -7.094443E-05, 13.38058, 0.04762341, 0, 0.04630002, 1, False, False, 0, False
2023-02-22 09:39:18:070, 3628.774, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.267003, -1.843274E-05, 13.39062, 0.04762341, 0, 0.04570002, 1, False, False, 0, False
2023-02-22 09:39:18:138, 3628.841, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.201342, 4.4927E-05, 13.40404, 0.04762341, 0, 0.05310002, 1, False, False, 0, False
2023-02-22 09:39:18:204, 3628.909, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.146947, 8.791685E-06, 13.4154, 0.04762341, 0, 0.06260002, 1, False, False, 0, False
2023-02-22 09:39:18:271, 3628.976, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.08568, -2.399087E-05, 13.42854, 0.04762341, 0, 0.06340002, 1, False, False, 0, False
2023-02-22 09:39:18:339, 3629.043, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.99999, 1.262128E-05, 13.44683, 0.04762341, 0, 0.06100002, 1, False, False, 0, False
2023-02-22 09:39:18:407, 3629.111, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.936687, 4.181266E-05, 13.45996, 0.04762341, 0, 0.06060002, 1, False, False, 0, False
2023-02-22 09:39:18:473, 3629.178, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.873842, 5.866587E-05, 13.47266, 0.04762341, 0, 0.06010002, 1, False, False, 0, False
2023-02-22 09:39:18:541, 3629.246, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.790324, 3.987551E-05, 13.48903, 0.04762341, 0, 0.06000002, 1, False, False, 0, False
2023-02-22 09:39:18:608, 3629.313, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.727736, 1.578033E-05, 13.50096, 0.04762341, 0, 0.05920002, 1, False, False, 0, False
2023-02-22 09:39:18:675, 3629.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.665592, -7.659197E-06, 13.51248, 0.04762341, 0, 0.05880002, 1, False, False, 0, False
2023-02-22 09:39:18:742, 3629.447, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.583244, -1.733005E-05, 13.52725, 0.04762341, 0, 0.05920002, 1, False, False, 0, False
2023-02-22 09:39:18:809, 3629.514, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.521322, 7.688999E-06, 13.53804, 0.04762341, 0, 0.05920002, 1, False, False, 0, False
2023-02-22 09:39:18:877, 3629.581, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.438663, 1.679361E-05, 13.55201, 0.04762341, 0, 0.05920002, 1, False, False, 0, False
2023-02-22 09:39:18:944, 3629.649, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.376662, 2.408028E-05, 13.56215, 0.04762341, 0, 0.05920002, 1, False, False, 0, False
2023-02-22 09:39:19:010, 3629.716, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.314654, 1.965463E-05, 13.57201, 0.04762341, 0, 0.05920002, 1, False, False, 0, False
2023-02-22 09:39:19:077, 3629.782, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.232038, 7.420778E-06, 13.58471, 0.04762341, 0, 0.05880002, 1, False, False, 0, False
2023-02-22 09:39:19:143, 3629.848, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.170583, 2.756715E-06, 13.59379, 0.04762341, 0, 0.05460002, 1, False, False, 0, False
2023-02-22 09:39:19:209, 3629.914, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.112298, -1.884997E-05, 13.60192, 0.04762341, 0, 0.04540002, 1, False, False, 0, False
2023-02-22 09:39:19:276, 3629.981, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.046489, -6.54608E-05, 13.60983, 0.04762341, 0, 0.03590002, 1, False, False, 0, False
2023-02-22 09:39:19:342, 3630.047, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.005642, -4.373491E-05, 13.61374, 0.04762341, 0, 0.03540003, 1, False, False, 0, False
2023-02-22 09:39:19:409, 3630.114, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.966215, 5.896389E-05, 13.61718, 0.04762341, 0, 0.04400003, 1, False, False, 0, False
2023-02-22 09:39:19:475, 3630.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.904293, 4.817545E-05, 13.62348, 0.04762341, 0, 0.05400002, 1, False, False, 0, False
2023-02-22 09:39:19:540, 3630.246, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.849516, -6.109476E-06, 13.62968, 0.04762341, 0, 0.05500002, 1, False, False, 0, False
2023-02-22 09:39:19:607, 3630.312, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.793198, 2.412498E-05, 13.63603, 0.04762341, 0, 0.04690002, 1, False, False, 0, False
2023-02-22 09:39:19:673, 3630.378, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.742809, 8.255243E-06, 13.64105, 0.04762341, 0, 0.02740002, 1, False, False, 0, False
2023-02-22 09:39:19:739, 3630.444, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.702041, -0.0001208633, 13.64245, 0.04762341, 0, 0.0002000253, 1, False, False, 0, False
2023-02-22 09:39:19:803, 3630.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.694309, -0.0001565814, 13.63896, 0.04762341, 0, -0.009299975, 1, False, False, 0, False
2023-02-22 09:39:19:868, 3630.575, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.696819, 2.69115E-05, 13.63341, 0.04762341, 0, -0.009599974, 1, False, False, 0, False
2023-02-22 09:39:19:934, 3630.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.7025, 0.0002047271, 13.62722, 0.04762341, 0, -0.008299975, 1, False, False, 0, False
2023-02-22 09:39:19:999, 3630.706, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.709992, 0.0002086312, 13.61899, 0.04762341, 0, -0.007199975, 1, False, False, 0, False
2023-02-22 09:39:20:064, 3630.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.715401, 8.231401E-05, 13.61286, 0.04762341, 0, -0.007199975, 1, False, False, 0, False
2023-02-22 09:39:20:130, 3630.834, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.721188, -3.579259E-05, 13.60666, 0.04762341, 0, -0.007199975, 1, False, False, 0, False
2023-02-22 09:39:20:195, 3630.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.727318, -0.0001005232, 13.60039, 0.04762341, 0, -0.007199975, 1, False, False, 0, False
2023-02-22 09:39:20:261, 3630.966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.735997, -4.822016E-05, 13.59193, 0.04762341, 0, -0.008299975, 1, False, False, 0, False
2023-02-22 09:39:20:325, 3631.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.743389, 7.018447E-06, 13.58541, 0.04762341, 0, -0.01009997, 1, False, False, 0, False
2023-02-22 09:39:20:390, 3631.096, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.751907, 4.605949E-05, 13.57866, 0.04762341, 0, -0.007799975, 1, False, False, 0, False
2023-02-22 09:39:20:457, 3631.162, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.760477, 4.129112E-05, 13.57022, 0.04762341, 0, -0.001199975, 1, False, False, 0, False
2023-02-22 09:39:20:522, 3631.227, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.761811, -2.668798E-05, 13.56493, 0.04762341, 0, 0.004500025, 1, False, False, 0, False
2023-02-22 09:39:20:587, 3631.292, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.758589, -4.202127E-05, 13.56056, 0.04762341, 0, 0.005600025, 1, False, False, 0, False
2023-02-22 09:39:20:653, 3631.357, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.753163, -1.639128E-06, 13.55665, 0.04762341, 0, 0.004100025, 1, False, False, 0, False
2023-02-22 09:39:20:719, 3631.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.7465, -5.978346E-05, 13.55135, 0.04762341, 0, 0.004100025, 1, False, False, 0, False
