UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 09:17:18:032, 1563.149, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.804582, 0.000101462, 12.96833, 0.0555581, 0, 0.01170002, 1, False, False
2022-10-27 09:17:18:101, 1563.217, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.815392, 5.418062E-05, 12.96272, 0.0555581, 0, 0.009500025, 1, False, False
2022-10-27 09:17:18:170, 1563.286, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.82607, -4.696846E-05, 12.95638, 0.0555581, 0, 0.001800025, 1, False, False
2022-10-27 09:17:18:239, 1563.355, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.828515, -0.0001008511, 12.95327, 0.0555581, 0, -0.0002999747, 1, False, False
2022-10-27 09:17:18:308, 1563.424, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.828371, -1.715124E-05, 12.95014, 0.0555581, 0, -0.0002999747, 1, False, False
2022-10-27 09:17:18:376, 1563.495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.827686, 5.884469E-05, 12.94797, 0.0555581, 0, -0.002099975, 1, False, False
2022-10-27 09:17:18:446, 1563.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.824869, 6.300211E-05, 12.94564, 0.0555581, 0, -0.003299975, 1, False, False
2022-10-27 09:17:18:515, 1563.633, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.821421, 2.264977E-05, 12.94429, 0.0555581, 0, -0.004099974, 1, False, False
2022-10-27 09:17:18:585, 1563.703, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.81484, -1.803041E-05, 12.94307, 0.0555581, 0, -0.008199975, 1, False, False
2022-10-27 09:17:18:653, 1563.772, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.806751, -4.284084E-05, 12.94308, 0.0555581, 0, -0.01329997, 1, False, False
2022-10-27 09:17:18:723, 1563.841, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.790411, -3.235042E-05, 12.94471, 0.0555581, 0, -0.01419997, 1, False, False
2022-10-27 09:17:18:793, 1563.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.776439, 1.546741E-05, 12.94642, 0.0555581, 0, -0.01329997, 1, False, False
2022-10-27 09:17:18:863, 1563.982, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.760192, 4.678965E-05, 12.948, 0.0555581, 0, -0.005099975, 1, False, False
2022-10-27 09:17:18:933, 1564.052, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.753976, -1.28895E-05, 12.94746, 0.0555581, 0, 0.004900025, 1, False, False
2022-10-27 09:17:19:003, 1564.121, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.756677, -5.637109E-05, 12.94355, 0.0555581, 0, 0.008300025, 1, False, False
2022-10-27 09:17:19:073, 1564.191, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.763224, -1.1608E-05, 12.9393, 0.0555581, 0, 0.01110002, 1, False, False
2022-10-27 09:17:19:144, 1564.261, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.775777, 5.874038E-05, 12.9325, 0.0555581, 0, 0.01420003, 1, False, False
2022-10-27 09:17:19:214, 1564.332, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.788016, 4.732609E-05, 12.92657, 0.0555581, 0, 0.01650002, 1, False, False
2022-10-27 09:17:19:284, 1564.403, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.807918, 1.239777E-05, 12.91757, 0.0555581, 0, 0.01960002, 1, False, False
2022-10-27 09:17:19:354, 1564.473, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.825607, -1.497567E-05, 12.90998, 0.0555581, 0, 0.02170002, 1, False, False
2022-10-27 09:17:19:424, 1564.543, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.851798, -1.518428E-05, 12.89903, 0.0555581, 0, 0.02170002, 1, False, False
2022-10-27 09:17:19:495, 1564.613, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.871099, -1.7941E-05, 12.8876, 0.03173877, 0, 0.02170002, 1, False, False
2022-10-27 09:17:19:567, 1564.684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.895751, -0.0001732409, 12.86837, 0.03173877, 0, 0.02190002, 1, False, False
2022-10-27 09:17:19:636, 1564.756, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.914263, -9.998679E-05, 12.85318, 0.03173877, 0, 0.02230003, 1, False, False
2022-10-27 09:17:19:707, 1564.825, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.939375, 8.644164E-05, 12.83262, 0.03173877, 0, 0.02230003, 1, False, False
2022-10-27 09:17:19:776, 1564.895, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.958302, 0.0001356304, 12.81711, 0.03173877, 0, 0.02240003, 1, False, False
2022-10-27 09:17:19:849, 1564.966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.983579, 7.292628E-05, 12.79636, 0.03173877, 0, 0.02240003, 1, False, False
2022-10-27 09:17:19:916, 1565.036, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.002526, 8.717179E-06, 12.78076, 0.03173877, 0, 0.02240003, 1, False, False
2022-10-27 09:17:19:987, 1565.106, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.027989, -3.509223E-05, 12.75984, 0.03173877, 0, 0.02350003, 1, False, False
2022-10-27 09:17:20:057, 1565.176, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.0481, -2.802908E-05, 12.74378, 0.03173877, 0, 0.02910003, 1, False, False
2022-10-27 09:17:20:128, 1565.246, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.081395, -2.413988E-05, 12.72019, 0.03173877, 0, 0.03550002, 1, False, False
2022-10-27 09:17:20:199, 1565.317, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.111867, -1.396239E-05, 12.70063, 0.03173877, 0, 0.03970002, 1, False, False
2022-10-27 09:17:20:270, 1565.389, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.157892, 4.324317E-05, 12.6726, 0.03173877, 0, 0.04250002, 1, False, False
2022-10-27 09:17:20:341, 1565.459, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.195082, 6.046891E-05, 12.65055, 0.03173877, 0, 0.04440003, 1, False, False
2022-10-27 09:17:20:411, 1565.531, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.247027, 5.105138E-05, 12.62013, 0.03173877, 0, 0.04550003, 1, False, False
2022-10-27 09:17:20:482, 1565.601, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.30047, 2.022088E-05, 12.58894, 0.03173877, 0, 0.04560002, 1, False, False
2022-10-27 09:17:20:552, 1565.672, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.340714, 1.03265E-05, 12.5653, 0.03173877, 0, 0.04560002, 1, False, False
2022-10-27 09:17:20:624, 1565.741, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.394318, 9.864569E-06, 12.53356, 0.03173877, 0, 0.04560002, 1, False, False
2022-10-27 09:17:20:695, 1565.814, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.43444, 1.522899E-05, 12.5096, 0.03173877, 0, 0.04530003, 1, False, False
2022-10-27 09:17:20:767, 1565.885, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.487138, 1.710653E-05, 12.47769, 0.03173877, 0, 0.04340002, 1, False, False
2022-10-27 09:17:20:838, 1565.955, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.525085, 8.061528E-06, 12.45416, 0.03173877, 0, 0.04000003, 1, False, False
2022-10-27 09:17:20:909, 1566.027, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.571239, -4.336238E-06, 12.42423, 0.03173877, 0, 0.03550002, 1, False, False
2022-10-27 09:17:20:982, 1566.098, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.601847, -9.089708E-06, 12.40315, 0.03173877, 0, 0.02960002, 1, False, False
2022-10-27 09:17:21:054, 1566.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.635298, 5.021691E-06, 12.37769, 0.03173877, 0, 0.02350003, 1, False, False
2022-10-27 09:17:21:125, 1566.243, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.661285, 2.512336E-05, 12.35495, 0.03173877, 0, 0.02170002, 1, False, False
2022-10-27 09:17:21:196, 1566.314, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.679009, 6.017089E-05, 12.33851, 0.03173877, 0, 0.02260002, 1, False, False
2022-10-27 09:17:21:268, 1566.385, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.703692, 5.786121E-05, 12.31613, 0.03173877, 0, 0.02540002, 1, False, False
2022-10-27 09:17:21:340, 1566.457, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.724177, 1.847744E-05, 12.29853, 0.03173877, 0, 0.02810002, 1, False, False
2022-10-27 09:17:21:412, 1566.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.754087, -1.15335E-05, 12.27398, 0.03173877, 0, 0.02810002, 1, False, False
2022-10-27 09:17:21:484, 1566.602, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.784361, 1.381338E-05, 12.24919, 0.03173877, 0, 0.02750002, 1, False, False
2022-10-27 09:17:21:555, 1566.674, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.806338, 2.346933E-05, 12.23082, 0.03173877, 0, 0.02400002, 1, False, False
2022-10-27 09:17:21:627, 1566.745, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.831575, 6.988645E-06, 12.20789, 0.03173877, 0, 0.02000003, 1, False, False
2022-10-27 09:17:21:698, 1566.816, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.847023, -4.738569E-06, 12.19203, 0.03173877, 0, 0.01600002, 1, False, False
2022-10-27 09:17:21:768, 1566.888, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.863418, 1.14888E-05, 12.17254, 0.03173877, 0, 0.01560002, 1, False, False
2022-10-27 09:17:21:839, 1566.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.874652, 3.902614E-05, 12.15833, 0.03173877, 0, 0.01530003, 1, False, False
2022-10-27 09:17:21:911, 1567.029, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.888147, 4.547834E-05, 12.13996, 0.03173877, 0, 0.01010002, 1, False, False
2022-10-27 09:17:21:983, 1567.101, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.895376, -1.721084E-05, 12.12411, 0.03173877, 0, 0.002800025, 1, False, False
2022-10-27 09:17:22:054, 1567.172, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.895578, -3.71635E-05, 12.11434, 0.03173877, 0, 0.001200025, 1, False, False
2022-10-27 09:17:22:126, 1567.244, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.893378, 2.761185E-05, 12.10232, 0.03173877, 0, 0.001800025, 1, False, False
2022-10-27 09:17:22:196, 1567.315, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.892131, 6.648898E-05, 12.09314, 0.03173877, 0, 0.005900025, 1, False, False
2022-10-27 09:17:22:266, 1567.385, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.896103, 2.43932E-05, 12.07863, 0.03173877, 0, 0.01530003, 1, False, False
2022-10-27 09:17:22:338, 1567.456, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.906275, -4.389882E-05, 12.06481, 0.03173877, 0, 0.02540002, 1, False, False
2022-10-27 09:17:22:411, 1567.528, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.931561, -5.047023E-05, 12.04152, 0.03173877, 0, 0.03270002, 1, False, False
2022-10-27 09:17:22:480, 1567.599, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.956939, -3.710389E-06, 12.02133, 0.03173877, 0, 0.03380002, 1, False, False
2022-10-27 09:17:22:552, 1567.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.992668, 0.0001052469, 11.99353, 0.03173877, 0, 0.03380002, 1, False, False
2022-10-27 09:17:22:623, 1567.741, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.02843, 9.579957E-05, 11.96557, 0.03173877, 0, 0.03390003, 1, False, False
2022-10-27 09:17:22:694, 1567.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.0554, 3.877282E-05, 11.94444, 0.03173877, 0, 0.03490002, 1, False, False
2022-10-27 09:17:22:765, 1567.883, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.093371, -2.899766E-05, 11.91526, 0.03173877, 0, 0.03970002, 1, False, False
2022-10-27 09:17:22:835, 1567.955, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.125237, -6.082654E-05, 11.89178, 0.03173877, 0, 0.04340002, 1, False, False
2022-10-27 09:17:22:907, 1568.025, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.171656, -1.436472E-05, 11.85854, 0.03173877, 0, 0.04370002, 1, False, False
2022-10-27 09:17:22:979, 1568.096, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.207087, 5.061924E-05, 11.83319, 0.03173877, 0, 0.04190002, 1, False, False
2022-10-27 09:17:23:050, 1568.168, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.250603, 5.550683E-05, 11.80085, 0.03173877, 0, 0.03300003, 1, False, False
2022-10-27 09:17:23:121, 1568.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.276973, -1.081824E-05, 11.77931, 0.03173877, 0, 0.02750002, 1, False, False
2022-10-27 09:17:23:192, 1568.311, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.306123, -1.226366E-05, 11.75319, 0.03173877, 0, 0.02810002, 1, False, False
2022-10-27 09:17:23:264, 1568.382, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.33471, 5.123019E-05, 11.7272, 0.03173877, 0, 0.02880002, 1, False, False
2022-10-27 09:17:23:334, 1568.453, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.35664, 5.38677E-05, 11.70681, 0.02777142, 0, 0.03100002, 1, False, False
2022-10-27 09:17:23:406, 1568.524, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.387428, 7.450581E-07, 11.67802, 0.02777142, 0, 0.03110003, 1, False, False
2022-10-27 09:17:23:476, 1568.595, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.410798, -1.047552E-05, 11.65609, 0.02777142, 0, 0.03110003, 1, False, False
2022-10-27 09:17:23:547, 1568.666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.441739, 1.108646E-05, 11.62683, 0.02777142, 0, 0.03110003, 1, False, False
2022-10-27 09:17:23:617, 1568.737, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.464896, 2.774596E-05, 11.60482, 0.02777142, 0, 0.03240002, 1, False, False
2022-10-27 09:17:23:688, 1568.807, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.496721, -2.771616E-05, 11.57101, 0.01190204, 0, 0.03900002, 1, False, False
2022-10-27 09:17:23:759, 1568.877, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.524411, -0.0001200289, 11.54165, 0.01190204, 0, 0.04610002, 1, False, False
2022-10-27 09:17:23:831, 1568.949, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.56847, -6.277859E-05, 11.49832, 0.01190204, 0, 0.04830002, 1, False, False
2022-10-27 09:17:23:900, 1569.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.603864, 6.406009E-05, 11.46447, 0.01190204, 0, 0.04770003, 1, False, False
2022-10-27 09:17:23:969, 1569.089, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.649862, 0.0001407266, 11.41965, 0.01190204, 0, 0.04550003, 1, False, False
2022-10-27 09:17:24:039, 1569.158, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.682312, 9.140372E-05, 11.38687, 0.01190204, 0, 0.04070003, 1, False, False
2022-10-27 09:17:24:108, 1569.228, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.721004, -7.56979E-06, 11.34525, 0.01190204, 0, 0.04030002, 1, False, False
2022-10-27 09:17:24:177, 1569.297, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.748827, -1.41263E-05, 11.31448, 0.01190204, 0, 0.04030002, 1, False, False
2022-10-27 09:17:24:248, 1569.367, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.785874, 1.777709E-05, 11.27328, 0.01190204, 0, 0.04030002, 1, False, False
2022-10-27 09:17:24:318, 1569.437, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.813588, 4.176795E-05, 11.24227, 0.01190204, 0, 0.04030002, 1, False, False
2022-10-27 09:17:24:388, 1569.507, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.850298, 4.830956E-05, 11.20084, 0.01190204, 0, 0.04030002, 1, False, False
2022-10-27 09:17:24:457, 1569.576, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.879152, 4.021823E-05, 11.17274, 0.03570611, 0, 0.03950002, 1, False, False
2022-10-27 09:17:24:527, 1569.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.917785, 8.502603E-05, 11.13984, 0.03570611, 0, 0.03510002, 1, False, False
2022-10-27 09:17:24:595, 1569.716, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.944172, 0.0001085997, 11.11784, 0.03967346, 0, 0.03100002, 1, False, False
2022-10-27 09:17:24:665, 1569.785, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.975314, 4.936755E-05, 11.09144, 0.03967346, 0, 0.02990002, 1, False, False
2022-10-27 09:17:24:733, 1569.854, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.997641, 1.753867E-05, 11.07289, 0.04365606, 0, 0.02990002, 1, False, False
2022-10-27 09:17:24:803, 1569.922, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.027718, 9.804964E-06, 11.04872, 0.04365606, 0, 0.02990002, 1, False, False
2022-10-27 09:17:24:873, 1569.991, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.050322, 1.576543E-05, 11.03061, 0.04365606, 0, 0.02960002, 1, False, False
2022-10-27 09:17:24:943, 1570.062, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.081386, 2.430379E-05, 11.00997, 0.05952545, 0, 0.02750002, 1, False, False
2022-10-27 09:17:25:012, 1570.131, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.103963, 6.231666E-05, 10.99696, 0.05952545, 0, 0.02350003, 1, False, False
2022-10-27 09:17:25:081, 1570.201, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.130415, 5.476177E-05, 10.98201, 0.05952545, 0, 0.02270002, 1, False, False
2022-10-27 09:17:25:148, 1570.269, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.149077, 1.680851E-05, 10.97142, 0.05952545, 0, 0.02270002, 1, False, False
2022-10-27 09:17:25:218, 1570.337, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.167787, -8.076429E-06, 10.96077, 0.05952545, 0, 0.02330002, 1, False, False
2022-10-27 09:17:25:286, 1570.405, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.193876, -2.145767E-05, 10.94585, 0.05952545, 0, 0.02590002, 1, False, False
2022-10-27 09:17:25:355, 1570.473, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.21508, -2.515316E-05, 10.93367, 0.05952545, 0, 0.02650002, 1, False, False
2022-10-27 09:17:25:424, 1570.542, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.244125, 5.885959E-06, 10.91691, 0.05952545, 0, 0.02650002, 1, False, False
2022-10-27 09:17:25:492, 1570.611, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.265884, 2.326071E-05, 10.90428, 0.05952545, 0, 0.02650002, 1, False, False
2022-10-27 09:17:25:560, 1570.679, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.287568, 2.038479E-05, 10.89164, 0.05952545, 0, 0.02650002, 1, False, False
2022-10-27 09:17:25:628, 1570.747, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.31643, 3.516674E-06, 10.87473, 0.05952545, 0, 0.02650002, 1, False, False
2022-10-27 09:17:25:696, 1570.815, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.338063, -9.581447E-06, 10.86198, 0.05952545, 0, 0.02650002, 1, False, False
2022-10-27 09:17:25:764, 1570.883, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.366879, -6.452203E-06, 10.84491, 0.05952545, 0, 0.02650002, 1, False, False
2022-10-27 09:17:25:831, 1570.951, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.387017, -3.238022E-05, 10.8296, 0.03967346, 0, 0.02650002, 1, False, False
2022-10-27 09:17:25:898, 1571.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.405849, -0.000157088, 10.81207, 0.03967346, 0, 0.02650002, 1, False, False
2022-10-27 09:17:25:966, 1571.085, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.430502, -0.0001009554, 10.78791, 0.03967346, 0, 0.02650002, 1, False, False
2022-10-27 09:17:26:032, 1571.152, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.448618, 3.907084E-05, 10.76921, 0.03570611, 0, 0.02650002, 1, False, False
2022-10-27 09:17:26:101, 1571.217, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.466426, 9.609759E-05, 10.75003, 0.03570611, 0, 0.02650002, 1, False, False
2022-10-27 09:17:26:168, 1571.285, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.490007, 7.022917E-05, 10.72428, 0.03570611, 0, 0.02650002, 1, False, False
2022-10-27 09:17:26:235, 1571.352, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.507631, 2.515316E-05, 10.70492, 0.03570611, 0, 0.02650002, 1, False, False
2022-10-27 09:17:26:302, 1571.419, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.525207, -9.23872E-06, 10.68553, 0.03570611, 0, 0.02650002, 1, False, False
2022-10-27 09:17:26:370, 1571.486, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.548574, -1.603365E-05, 10.65964, 0.03570611, 0, 0.02650002, 1, False, False
2022-10-27 09:17:26:437, 1571.554, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.566035, -1.087785E-06, 10.6402, 0.03570611, 0, 0.02650002, 1, False, False
2022-10-27 09:17:26:503, 1571.621, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.589236, 2.200902E-05, 10.61425, 0.03570611, 0, 0.02650002, 1, False, False
2022-10-27 09:17:26:569, 1571.687, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.606584, 2.789497E-05, 10.59476, 0.03570611, 0, 0.02650002, 1, False, False
2022-10-27 09:17:26:637, 1571.753, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.623888, 2.267957E-05, 10.57525, 0.03570611, 0, 0.02660002, 1, False, False
2022-10-27 09:17:26:703, 1571.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.64131, 1.40518E-05, 10.5556, 0.03570611, 0, 0.02850002, 1, False, False
2022-10-27 09:17:26:770, 1571.887, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.667002, -1.175702E-05, 10.52775, 0.03570611, 0, 0.03330002, 1, False, False
2022-10-27 09:17:26:835, 1571.953, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.689466, -3.118813E-05, 10.50472, 0.03570611, 0, 0.03670003, 1, False, False
2022-10-27 09:17:26:902, 1572.019, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.714228, -8.493662E-06, 10.48012, 0.03570611, 0, 0.03760003, 1, False, False
2022-10-27 09:17:26:969, 1572.085, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.748564, 4.272163E-05, 10.44631, 0.03570611, 0, 0.03760003, 1, False, False
2022-10-27 09:17:27:035, 1572.152, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.774219, 5.89937E-05, 10.42089, 0.03570611, 0, 0.03760003, 1, False, False
2022-10-27 09:17:27:101, 1572.219, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.799706, 4.209578E-05, 10.39547, 0.03570611, 0, 0.03760003, 1, False, False
2022-10-27 09:17:27:168, 1572.285, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.833058, -6.765127E-06, 10.36072, 0.03173877, 0, 0.03760003, 1, False, False
2022-10-27 09:17:27:233, 1572.351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.857855, -4.550815E-05, 10.33411, 0.03173877, 0, 0.03940002, 1, False, False
2022-10-27 09:17:27:299, 1572.417, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.88365, -3.199279E-05, 10.30663, 0.03173877, 0, 0.04180003, 1, False, False
2022-10-27 09:17:27:366, 1572.483, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.919788, -5.051494E-06, 10.26748, 0.02777142, 0, 0.04190002, 1, False, False
2022-10-27 09:17:27:432, 1572.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.946943, 1.764297E-05, 10.23735, 0.02777142, 0, 0.04190002, 1, False, False
2022-10-27 09:17:27:498, 1572.615, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.973846, 3.530085E-05, 10.20717, 0.02777142, 0, 0.04190002, 1, False, False
2022-10-27 09:17:27:565, 1572.681, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.00945, 4.193187E-05, 10.16689, 0.02777142, 0, 0.04190002, 1, False, False
2022-10-27 09:17:27:630, 1572.747, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.036018, 2.990663E-05, 10.13659, 0.02777142, 0, 0.04190002, 1, False, False
2022-10-27 09:17:27:696, 1572.813, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.062482, 1.293421E-05, 10.10623, 0.02777142, 0, 0.04190002, 1, False, False
2022-10-27 09:17:27:762, 1572.879, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.088718, 4.991889E-06, 10.07589, 0.02777142, 0, 0.04000003, 1, False, False
2022-10-27 09:17:27:828, 1572.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.120882, -5.811453E-06, 10.03724, 0.02777142, 0, 0.03420002, 1, False, False
2022-10-27 09:17:27:893, 1573.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.141165, -2.682209E-05, 10.01088, 0.02777142, 0, 0.03050002, 1, False, False
2022-10-27 09:17:27:958, 1573.075, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.158878, 1.713634E-06, 9.986289, 0.02777142, 0, 0.03030002, 1, False, False
2022-10-27 09:17:28:025, 1573.141, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.181527, 5.730987E-05, 9.954062, 0.02777142, 0, 0.03030002, 1, False, False
2022-10-27 09:17:28:089, 1573.206, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.198601, 6.352365E-05, 9.92974, 0.02777142, 0, 0.03030002, 1, False, False
2022-10-27 09:17:28:154, 1573.271, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.215682, 4.459918E-05, 9.90534, 0.02777142, 0, 0.03030002, 1, False, False
2022-10-27 09:17:28:219, 1573.337, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.232682, 1.636147E-05, 9.880931, 0.02777142, 0, 0.03030002, 1, False, False
