UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 10:08:14:099, 4598.403, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.583778, 4.091859E-05, 12.88479, 0.0555581, 0, -0.03779997, 1, False, False
2022-10-27 10:08:14:152, 4598.457, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.558519, 4.577637E-05, 12.89194, 0.0555581, 0, -0.03779997, 1, False, False
2022-10-27 10:08:14:205, 4598.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.520668, 3.264844E-05, 12.90257, 0.0555581, 0, -0.03779997, 1, False, False
2022-10-27 10:08:14:257, 4598.562, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.482861, 4.142523E-06, 12.91306, 0.0555581, 0, -0.03779997, 1, False, False
2022-10-27 10:08:14:308, 4598.614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.457667, -7.152557E-06, 12.91999, 0.0555581, 0, -0.03729997, 1, False, False
2022-10-27 10:08:14:360, 4598.665, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.420201, -1.546741E-05, 12.93017, 0.0555581, 0, -0.03579997, 1, False, False
2022-10-27 10:08:14:411, 4598.716, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.395867, -2.020597E-05, 12.93669, 0.0555581, 0, -0.03319997, 1, False, False
2022-10-27 10:08:14:462, 4598.767, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.361261, -1.452863E-05, 12.94575, 0.0555581, 0, -0.02939997, 1, False, False
2022-10-27 10:08:14:512, 4598.818, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.34025, -2.430379E-05, 12.95107, 0.0555581, 0, -0.02609997, 1, False, False
2022-10-27 10:08:14:564, 4598.869, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.311608, -1.509488E-05, 12.95802, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:14:615, 4598.919, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.293728, 6.943941E-06, 12.96223, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:14:666, 4598.971, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.267336, 4.370511E-05, 12.96834, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:14:717, 4599.021, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.241022, 5.400181E-05, 12.97437, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:14:768, 4599.072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.223516, 4.123151E-05, 12.97835, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:14:818, 4599.123, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.197336, 6.54161E-06, 12.98424, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:14:868, 4599.173, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.17993, -1.016259E-05, 12.98813, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:14:917, 4599.222, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.153872, -1.589954E-05, 12.99391, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:14:968, 4599.271, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.136516, -1.040101E-05, 12.99772, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:15:017, 4599.321, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.110494, 3.72529E-07, 13.00339, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:15:065, 4599.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.09315, 5.424023E-06, 13.00714, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:15:114, 4599.419, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.07581, 1.193583E-05, 13.01087, 0.0555581, 0, -0.02499997, 1, False, False
2022-10-27 10:08:15:163, 4599.468, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.050253, 1.083314E-05, 13.01629, 0.0555581, 0, -0.02279997, 1, False, False
2022-10-27 10:08:15:211, 4599.516, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.034156, 2.533197E-07, 13.01958, 0.0555581, 0, -0.01869997, 1, False, False
2022-10-27 10:08:15:259, 4599.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.012868, -2.011657E-05, 13.02362, 0.0555581, 0, -0.01419997, 1, False, False
2022-10-27 10:08:15:306, 4599.611, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.001432, -3.893673E-05, 13.02546, 0.0555581, 0, -0.01229997, 1, False, False
2022-10-27 10:08:15:354, 4599.659, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.991483, -3.758073E-05, 13.02684, 0.0555581, 0, -0.01199997, 1, False, False
2022-10-27 10:08:15:402, 4599.707, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.978047, 8.717179E-06, 13.02843, 0.0555581, 0, -0.01199997, 1, False, False
2022-10-27 10:08:15:449, 4599.754, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.969375, 4.373491E-05, 13.0294, 0.0555581, 0, -0.01199997, 1, False, False
2022-10-27 10:08:15:497, 4599.802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.956446, 6.140769E-05, 13.03082, 0.0555581, 0, -0.01199997, 1, False, False
2022-10-27 10:08:15:543, 4599.849, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.947883, 4.921854E-05, 13.03174, 0.0555581, 0, -0.01199997, 1, False, False
2022-10-27 10:08:15:590, 4599.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.939373, 2.679229E-05, 13.03265, 0.0555581, 0, -0.01199997, 1, False, False
2022-10-27 10:08:15:637, 4599.942, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.926697, -1.490116E-08, 13.03397, 0.0555581, 0, -0.01199997, 1, False, False
2022-10-27 10:08:15:683, 4599.988, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.918293, -1.260638E-05, 13.03483, 0.0555581, 0, -0.01199997, 1, False, False
2022-10-27 10:08:15:730, 4600.035, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.909915, -1.786649E-05, 13.03568, 0.0555581, 0, -0.01239997, 1, False, False
2022-10-27 10:08:15:777, 4600.082, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.897033, -1.533329E-05, 13.03704, 0.0555581, 0, -0.01489997, 1, False, False
2022-10-27 10:08:15:823, 4600.128, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.887488, -1.943111E-05, 13.03822, 0.0555581, 0, -0.01989997, 1, False, False
2022-10-27 10:08:15:869, 4600.174, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.876353, -1.911819E-05, 13.03986, 0.0555581, 0, -0.02659997, 1, False, False
2022-10-27 10:08:15:914, 4600.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.853744, -4.568696E-05, 13.04403, 0.0555581, 0, -0.03149997, 1, False, False
2022-10-27 10:08:15:959, 4600.265, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.834667, -5.750358E-05, 13.04793, 0.0555581, 0, -0.03289997, 1, False, False
2022-10-27 10:08:16:006, 4600.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.813932, -3.640354E-05, 13.0523, 0.0555581, 0, -0.03289997, 1, False, False
2022-10-27 10:08:16:050, 4600.356, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.79246, 1.864135E-05, 13.05686, 0.0555581, 0, -0.03289997, 1, False, False
2022-10-27 10:08:16:097, 4600.401, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.759962, 7.636845E-05, 13.06371, 0.0555581, 0, -0.03289997, 1, False, False
2022-10-27 10:08:16:141, 4600.447, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.738241, 8.457899E-05, 13.06825, 0.0555581, 0, -0.03289997, 1, False, False
2022-10-27 10:08:16:186, 4600.492, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.716445, 7.262826E-05, 13.07277, 0.0555581, 0, -0.03289997, 1, False, False
2022-10-27 10:08:16:231, 4600.537, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.694563, 4.221499E-05, 13.07729, 0.0555581, 0, -0.03289997, 1, False, False
2022-10-27 10:08:16:276, 4600.582, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.661597, -2.607703E-06, 13.08403, 0.0555581, 0, -0.03289997, 1, False, False
2022-10-27 10:08:16:320, 4600.626, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.639553, -2.214313E-05, 13.0885, 0.0555581, 0, -0.03289997, 1, False, False
2022-10-27 10:08:16:365, 4600.671, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.617468, -3.300607E-05, 13.09294, 0.0555581, 0, -0.03289997, 1, False, False
2022-10-27 10:08:16:409, 4600.715, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.595359, -3.218651E-05, 13.09735, 0.0555581, 0, -0.03289997, 1, False, False
2022-10-27 10:08:16:453, 4600.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.57323, -1.530349E-05, 13.10173, 0.0555581, 0, -0.03239997, 1, False, False
2022-10-27 10:08:16:497, 4600.803, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.540346, 6.943941E-06, 13.10814, 0.0555581, 0, -0.03079997, 1, False, False
2022-10-27 10:08:16:540, 4600.847, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.519112, 9.208918E-06, 13.11219, 0.0555581, 0, -0.02819997, 1, False, False
2022-10-27 10:08:16:584, 4600.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.498784, 5.617738E-06, 13.11597, 0.0555581, 0, -0.02529997, 1, False, False
2022-10-27 10:08:16:627, 4600.934, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.479938, -8.493662E-07, 13.11934, 0.0555581, 0, -0.02279997, 1, False, False
2022-10-27 10:08:16:669, 4600.976, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.462764, -1.126528E-05, 13.12224, 0.0555581, 0, -0.02079997, 1, False, False
2022-10-27 10:08:16:711, 4601.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.447124, -1.774728E-05, 13.12473, 0.0555581, 0, -0.01939997, 1, False, False
2022-10-27 10:08:16:753, 4601.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.42585, -1.996756E-06, 13.12786, 0.0555581, 0, -0.01869997, 1, False, False
2022-10-27 10:08:16:795, 4601.102, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.412527, 1.563132E-05, 13.1297, 0.0555581, 0, -0.01869997, 1, False, False
2022-10-27 10:08:16:836, 4601.144, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.399438, 3.316998E-05, 13.13147, 0.0555581, 0, -0.01869997, 1, False, False
2022-10-27 10:08:16:877, 4601.182, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.386421, 4.388392E-05, 13.1332, 0.0555581, 0, -0.01869997, 1, False, False
2022-10-27 10:08:16:918, 4601.222, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.373443, 4.313886E-05, 13.13492, 0.0555581, 0, -0.01869997, 1, False, False
2022-10-27 10:08:16:960, 4601.263, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.360507, 2.633035E-05, 13.13661, 0.0555581, 0, -0.01909998, 1, False, False
2022-10-27 10:08:17:000, 4601.304, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.347522, 1.02967E-05, 13.1383, 0.0555581, 0, -0.02049997, 1, False, False
2022-10-27 10:08:17:042, 4601.345, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.334146, -2.279878E-06, 13.14008, 0.0555581, 0, -0.02199997, 1, False, False
2022-10-27 10:08:17:082, 4601.386, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.320023, -2.022088E-05, 13.14203, 0.0555581, 0, -0.02239997, 1, False, False
2022-10-27 10:08:17:123, 4601.427, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.305243, -3.096461E-05, 13.14413, 0.0555581, 0, -0.02239997, 1, False, False
2022-10-27 10:08:17:164, 4601.468, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.290158, -2.519786E-05, 13.14629, 0.0555581, 0, -0.02239997, 1, False, False
2022-10-27 10:08:17:204, 4601.508, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.274998, -6.79493E-06, 13.14845, 0.0555581, 0, -0.02239997, 1, False, False
2022-10-27 10:08:17:244, 4601.548, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.259843, 1.40518E-05, 13.1506, 0.0555581, 0, -0.02239997, 1, False, False
2022-10-27 10:08:17:284, 4601.588, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.244692, 2.482533E-05, 13.15273, 0.0555581, 0, -0.02319997, 1, False, False
2022-10-27 10:08:17:323, 4601.628, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.229353, 2.849102E-05, 13.15488, 0.0555581, 0, -0.02569997, 1, False, False
2022-10-27 10:08:17:362, 4601.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.213205, 1.759827E-05, 13.15722, 0.0555581, 0, -0.02999997, 1, False, False
2022-10-27 10:08:17:401, 4601.707, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.195267, -6.899238E-06, 13.15995, 0.0555581, 0, -0.03449997, 1, False, False
2022-10-27 10:08:17:439, 4601.745, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.174774, -4.203618E-05, 13.16327, 0.0555581, 0, -0.03819997, 1, False, False
2022-10-27 10:08:17:478, 4601.783, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.151607, -5.894899E-05, 13.16717, 0.0555581, 0, -0.04029997, 1, False, False
2022-10-27 10:08:17:516, 4601.821, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.126288, -5.325675E-05, 13.17154, 0.0555581, 0, -0.04149997, 1, False, False
2022-10-27 10:08:17:553, 4601.859, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.113063, -4.412234E-05, 13.17383, 0.0555581, 0, -0.04269997, 1, False, False
2022-10-27 10:08:17:591, 4601.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.085847, 3.397465E-06, 13.17857, 0.0555581, 0, -0.04439997, 1, False, False
2022-10-27 10:08:17:629, 4601.934, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.05748, 3.911555E-05, 13.18351, 0.0555581, 0, -0.04699997, 1, False, False
2022-10-27 10:08:17:666, 4601.972, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.027713, 5.349517E-05, 13.18869, 0.0555581, 0, -0.05079997, 1, False, False
2022-10-27 10:08:17:703, 4602.008, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.996024, 4.079938E-05, 13.19423, 0.0555581, 0, -0.05699997, 1, False, False
2022-10-27 10:08:17:739, 4602.045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.961419, 1.829863E-05, 13.20032, 0.0555581, 0, -0.06359997, 1, False, False
2022-10-27 10:08:17:776, 4602.082, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.922965, -3.238022E-05, 13.20713, 0.0555581, 0, -0.06979997, 1, False, False
2022-10-27 10:08:17:813, 4602.119, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.902155, -5.179644E-05, 13.21082, 0.0555581, 0, -0.07609997, 1, False, False
2022-10-27 10:08:17:851, 4602.155, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.857441, -7.887185E-05, 13.21873, 0.0555581, 0, -0.08139997, 1, False, False
2022-10-27 10:08:17:886, 4602.192, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.807748, -8.550286E-05, 13.22749, 0.0555581, 0, -0.08599997, 1, False, False
2022-10-27 10:08:17:923, 4602.228, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.753835, -6.005168E-05, 13.23689, 0.0555581, 0, -0.09019997, 1, False, False
2022-10-27 10:08:17:960, 4602.265, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.696588, -2.291799E-05, 13.24672, 0.0555581, 0, -0.09559997, 1, False, False
2022-10-27 10:08:17:996, 4602.301, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.636135, 2.716482E-05, 13.2569, 0.0555581, 0, -0.1027, 1, False, False
2022-10-27 10:08:18:030, 4602.337, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.604498, 5.00083E-05, 13.26214, 0.0555581, 0, -0.1118, 1, False, False
2022-10-27 10:08:18:065, 4602.373, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.537887, 6.139278E-05, 13.27297, 0.0555581, 0, -0.1198, 1, False, False
2022-10-27 10:08:18:100, 4602.407, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.464588, 1.449883E-05, 13.28457, 0.0555581, 0, -0.1277, 1, False, False
2022-10-27 10:08:18:134, 4602.441, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.384849, -4.836917E-05, 13.29678, 0.0555581, 0, -0.1339, 1, False, False
2022-10-27 10:08:18:167, 4602.476, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.342891, -7.297099E-05, 13.30305, 0.0555581, 0, -0.1384, 1, False, False
2022-10-27 10:08:18:201, 4602.508, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.255605, -7.070601E-05, 13.3157, 0.0555581, 0, -0.1412, 1, False, False
2022-10-27 10:08:18:235, 4602.542, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.164342, -2.846122E-05, 13.32837, 0.0555581, 0, -0.1425, 1, False, False
2022-10-27 10:08:18:269, 4602.575, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.117688, -6.467104E-06, 13.33462, 0.0555581, 0, -0.1429, 1, False, False
2022-10-27 10:08:18:304, 4602.609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.023213, 5.058944E-05, 13.34681, 0.0555581, 0, -0.1429, 1, False, False
2022-10-27 10:08:18:338, 4602.644, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.927902, 0.0001067072, 13.35848, 0.0555581, 0, -0.1429, 1, False, False
2022-10-27 10:08:18:372, 4602.678, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.880096, 0.0001139641, 13.36408, 0.0555581, 0, -0.1429, 1, False, False
2022-10-27 10:08:18:405, 4602.712, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.784292, 0.0001238137, 13.37479, 0.0555581, 0, -0.1429, 1, False, False
2022-10-27 10:08:18:438, 4602.745, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.68827, 9.289384E-05, 13.38484, 0.0555581, 0, -0.1429, 1, False, False
2022-10-27 10:08:18:470, 4602.777, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.640177, 7.230043E-05, 13.38962, 0.0555581, 0, -0.1429, 1, False, False
2022-10-27 10:08:18:502, 4602.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.543835, 2.747774E-05, 13.39867, 0.0555581, 0, -0.1429, 1, False, False
2022-10-27 10:08:18:533, 4602.842, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.447314, -1.460314E-05, 13.40703, 0.0555581, 0, -0.1429, 1, False, False
2022-10-27 10:08:18:564, 4602.873, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.398997, -2.679229E-05, 13.41095, 0.0555581, 0, -0.1429, 1, False, False
2022-10-27 10:08:18:596, 4602.902, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.302277, -4.227459E-05, 13.41829, 0.0555581, 0, -0.1433, 1, False, False
2022-10-27 10:08:18:629, 4602.935, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.253856, -4.248321E-05, 13.4217, 0.0555581, 0, -0.145, 1, False, False
2022-10-27 10:08:18:662, 4602.966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.156736, -3.485382E-05, 13.42801, 0.0555581, 0, -0.1472, 1, False, False
2022-10-27 10:08:18:695, 4602.998, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.107754, -3.318489E-05, 13.43092, 0.0555581, 0, -0.1489, 1, False, False
2022-10-27 10:08:18:729, 4603.029, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.008705, -2.30819E-05, 13.43625, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:18:762, 4603.062, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9083869, -1.546741E-05, 13.44092, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:18:796, 4603.096, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8579723, -1.695752E-05, 13.44298, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:18:831, 4603.129, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7569582, 7.897615E-06, 13.44657, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:18:865, 4603.164, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.655891, 2.934039E-05, 13.44941, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:18:898, 4603.198, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.605361, 4.017353E-05, 13.45055, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:18:930, 4603.233, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5043071, 4.865229E-05, 13.45226, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:18:964, 4603.269, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4032494, 3.387034E-05, 13.45322, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:19:000, 4603.304, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3021751, 2.492964E-05, 13.45341, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:19:036, 4603.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2010923, 6.973743E-06, 13.45286, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:19:071, 4603.377, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.150552, 5.125999E-06, 13.45229, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:19:108, 4603.413, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04947644, -8.031726E-06, 13.4506, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:19:145, 4603.449, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0515788, -5.975366E-06, 13.44815, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:19:181, 4603.485, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.152601, -7.942319E-06, 13.44494, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:19:217, 4603.521, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2535841, 8.34465E-07, 13.44097, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:19:253, 4603.558, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3040565, -1.266599E-06, 13.4387, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:19:289, 4603.594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4049658, 5.573034E-06, 13.4336, 0.0555581, 0, -0.1491, 1, False, False
2022-10-27 10:08:19:325, 4603.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5058135, 8.672476E-06, 13.42775, 0.0555581, 0, -0.1479, 1, False, False
2022-10-27 10:08:19:362, 4603.666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6063226, 1.187623E-05, 13.42116, 0.0555581, 0, -0.1454, 1, False, False
2022-10-27 10:08:19:400, 4603.703, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7058399, 2.786517E-06, 13.4139, 0.0555581, 0, -0.1405, 1, False, False
2022-10-27 10:08:19:439, 4603.741, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8032982, -5.200505E-06, 13.40609, 0.0555581, 0, -0.1339, 1, False, False
2022-10-27 10:08:19:475, 4603.779, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8508224, -1.882017E-05, 13.40203, 0.0555581, 0, -0.1267, 1, False, False
2022-10-27 10:08:19:513, 4603.816, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9428938, -4.346669E-05, 13.39368, 0.0555581, 0, -0.1193, 1, False, False
2022-10-27 10:08:19:552, 4603.854, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.029182, -6.332994E-05, 13.38527, 0.0555581, 0, -0.111, 1, False, False
2022-10-27 10:08:19:590, 4603.893, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.109515, -8.039176E-05, 13.3769, 0.0555581, 0, -0.1022, 1, False, False
2022-10-27 10:08:19:629, 4603.932, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.184027, -5.665421E-05, 13.36864, 0.0555581, 0, -0.09389997, 1, False, False
2022-10-27 10:08:19:669, 4603.971, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.252832, -1.15335E-05, 13.36056, 0.0555581, 0, -0.08599997, 1, False, False
2022-10-27 10:08:19:710, 4604.011, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.316158, 3.367662E-05, 13.35271, 0.0555581, 0, -0.07819998, 1, False, False
2022-10-27 10:08:19:750, 4604.052, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.374168, 6.251037E-05, 13.34516, 0.0555581, 0, -0.07099997, 1, False, False
2022-10-27 10:08:19:792, 4604.093, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.427066, 7.621944E-05, 13.33794, 0.0555581, 0, -0.06389997, 1, False, False
2022-10-27 10:08:19:834, 4604.135, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.475049, 7.130206E-05, 13.33109, 0.0555581, 0, -0.05099997, 1, False, False
2022-10-27 10:08:19:876, 4604.177, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.516851, 4.842877E-05, 13.32482, 0.0555581, 0, -0.02999997, 1, False, False
2022-10-27 10:08:19:920, 4604.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.559909, -6.222725E-05, 13.31762, 0.0555581, 0, -0.004399975, 1, False, False
2022-10-27 10:08:19:963, 4604.264, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.572014, -0.0001720935, 13.31473, 0.0555581, 0, 0.02490002, 1, False, False
2022-10-27 10:08:20:005, 4604.308, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.571008, -0.0002007931, 13.31336, 0.0555581, 0, 0.05050002, 1, False, False
2022-10-27 10:08:20:048, 4604.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.55381, -0.0001788586, 13.31378, 0.0555581, 0, 0.06860002, 1, False, False
2022-10-27 10:08:20:090, 4604.393, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.521525, -0.0001408756, 13.31576, 0.0555581, 0, 0.07940003, 1, False, False
2022-10-27 10:08:20:133, 4604.435, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.477881, -4.909933E-05, 13.31883, 0.0555581, 0, 0.08160003, 1, False, False
