UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-25 13:40:21:940, 15641.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.533163, 4.038215E-06, 12.84651, 0.08729687, 0, -0.02719997, 1, False, False
2022-10-25 13:40:21:998, 15641.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.551194, 8.299947E-06, 12.84959, 0.08729687, 0, -0.03059997, 1, False, False
2022-10-25 13:40:22:057, 15641.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.580492, -7.599592E-07, 12.85388, 0.08729687, 0, -0.03809997, 1, False, False
2022-10-25 13:40:22:116, 15641.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.616723, -6.908178E-05, 12.85717, 0.08729687, 0, -0.04669997, 1, False, False
2022-10-25 13:40:22:176, 15641.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.66118, -9.706616E-05, 12.85923, 0.08729687, 0, -0.05429997, 1, False, False
2022-10-25 13:40:22:235, 15642.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.713385, -7.119775E-05, 12.86005, 0.08729687, 0, -0.06339997, 1, False, False
2022-10-25 13:40:22:298, 15642.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.773832, -2.245605E-05, 12.85944, 0.08729687, 0, -0.07169997, 1, False, False
2022-10-25 13:40:22:355, 15642.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.842368, 8.687377E-06, 12.85731, 0.08729687, 0, -0.07929997, 1, False, False
2022-10-25 13:40:22:415, 15642.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.918157, 1.905859E-05, 12.85366, 0.08729687, 0, -0.08339997, 1, False, False
2022-10-25 13:40:22:474, 15642.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.998822, 2.743304E-05, 12.84877, 0.08729687, 0, -0.08789998, 1, False, False
2022-10-25 13:40:22:533, 15642.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.083833, 2.035499E-05, 12.84261, 0.08729687, 0, -0.09459997, 1, False, False
2022-10-25 13:40:22:593, 15642.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.174537, -1.788139E-05, 12.83484, 0.08729687, 0, -0.09919997, 1, False, False
2022-10-25 13:40:22:653, 15642.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.270167, -5.562603E-05, 12.82549, 0.08729687, 0, -0.102, 1, False, False
2022-10-25 13:40:22:711, 15642.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.369145, -2.472103E-05, 12.81477, 0.08729687, 0, -0.1066, 1, False, False
2022-10-25 13:40:22:771, 15642.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.47212, -9.849668E-06, 12.80243, 0.08729687, 0, -0.1132, 1, False, False
2022-10-25 13:40:22:832, 15642.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.580827, -2.05189E-05, 12.78798, 0.08729687, 0, -0.1199, 1, False, False
2022-10-25 13:40:22:893, 15642.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.695583, -4.081428E-05, 12.77121, 0.08729687, 0, -0.1221, 1, False, False
2022-10-25 13:40:22:954, 15642.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.813432, -1.384318E-05, 12.75268, 0.08729687, 0, -0.1221, 1, False, False
2022-10-25 13:40:23:015, 15642.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.931522, 3.184378E-05, 12.73301, 0.08729687, 0, -0.1188, 1, False, False
2022-10-25 13:40:23:077, 15642.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.04661, 3.783405E-05, 12.71302, 0.08729687, 0, -0.1067, 1, False, False
2022-10-25 13:40:23:140, 15642.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.152544, -4.915893E-05, 12.69443, 0.08729687, 0, -0.09489997, 1, False, False
2022-10-25 13:40:23:204, 15643.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.277628, -0.0001022369, 12.67263, 0.08729687, 0, -0.08949997, 1, False, False
2022-10-25 13:40:23:268, 15643.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.365223, -1.451373E-05, 12.6571, 0.08729687, 0, -0.08619997, 1, False, False
2022-10-25 13:40:23:331, 15643.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.44995, 8.785725E-05, 12.64174, 0.08729687, 0, -0.08009997, 1, False, False
2022-10-25 13:40:23:394, 15643.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.529503, 7.337332E-05, 12.62729, 0.08729687, 0, -0.06959997, 1, False, False
2022-10-25 13:40:23:458, 15643.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.599983, -2.129376E-05, 12.61502, 0.08729687, 0, -0.05559997, 1, False, False
2022-10-25 13:40:23:523, 15643.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.657951, -0.0001121163, 12.60552, 0.08332952, 0, -0.04199997, 1, False, False
2022-10-25 13:40:23:589, 15643.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.715528, -0.0001154095, 12.59765, 0.08332952, 0, -0.03179998, 1, False, False
2022-10-25 13:40:23:654, 15643.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.748788, -3.263354E-06, 12.59442, 0.08332952, 0, -0.02429997, 1, False, False
2022-10-25 13:40:23:719, 15643.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.77588, 9.156764E-05, 12.59295, 0.08332952, 0, -0.01719997, 1, False, False
2022-10-25 13:40:23:786, 15643.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.801066, 7.113814E-05, 12.59422, 0.08332952, 0, -0.007599975, 1, False, False
2022-10-25 13:40:23:853, 15643.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.811281, -6.958842E-06, 12.59775, 0.08332952, 0, 0.005100025, 1, False, False
2022-10-25 13:40:23:920, 15643.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.811754, -6.221235E-05, 12.60422, 0.08332952, 0, 0.01590003, 1, False, False
2022-10-25 13:40:23:989, 15643.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.795899, -9.807944E-05, 12.61775, 0.08332952, 0, 0.02640002, 1, False, False
2022-10-25 13:40:24:057, 15643.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.774094, -3.188848E-05, 12.6308, 0.08332952, 0, 0.03590002, 1, False, False
2022-10-25 13:40:24:124, 15643.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.734231, 4.87715E-05, 12.65126, 0.08332952, 0, 0.03770002, 1, False, False
2022-10-25 13:40:24:191, 15644.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.701269, 9.246171E-05, 12.66741, 0.08332952, 0, 0.03400002, 1, False, False
2022-10-25 13:40:24:257, 15644.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.670892, 6.537139E-05, 12.68274, 0.08332952, 0, 0.02310002, 1, False, False
2022-10-25 13:40:24:326, 15644.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.643895, -8.362532E-05, 12.69926, 0.08332952, 0, 0.01100003, 1, False, False
2022-10-25 13:40:24:393, 15644.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.633922, -0.0001271963, 12.70868, 0.08332952, 0, 0.005600025, 1, False, False
2022-10-25 13:40:24:461, 15644.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.62862, -2.901256E-05, 12.71672, 0.08332952, 0, 0.005300025, 1, False, False
2022-10-25 13:40:24:528, 15644.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.623305, 9.489059E-05, 12.72691, 0.08332952, 0, 0.005300025, 1, False, False
2022-10-25 13:40:24:596, 15644.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.619391, 9.022653E-05, 12.73451, 0.08332952, 0, 0.005300025, 1, False, False
2022-10-25 13:40:24:663, 15644.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.614477, 2.110004E-05, 12.74454, 0.08332952, 0, 0.004800025, 1, False, False
2022-10-25 13:40:24:730, 15644.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.611253, -3.883243E-05, 12.75193, 0.08332952, 0, 0.005200025, 1, False, False
2022-10-25 13:40:24:799, 15644.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.607958, -5.668402E-05, 12.75933, 0.08332952, 0, 0.005200025, 1, False, False
2022-10-25 13:40:24:865, 15644.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.603483, -3.33488E-05, 12.76919, 0.08332952, 0, 0.005200025, 1, False, False
2022-10-25 13:40:24:932, 15644.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.600142, -6.064773E-06, 12.77656, 0.08332952, 0, 0.005200025, 1, False, False
2022-10-25 13:40:24:999, 15644.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.59681, 5.26011E-06, 12.78393, 0.08332952, 0, 0.005200025, 1, False, False
2022-10-25 13:40:25:067, 15644.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.592365, 8.538365E-06, 12.79373, 0.08332952, 0, 0.005200025, 1, False, False
2022-10-25 13:40:25:136, 15644.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.589023, -4.813075E-06, 12.80108, 0.08332952, 0, 0.005200025, 1, False, False
2022-10-25 13:40:25:203, 15645.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.584332, -3.357232E-05, 12.81003, 0.07936218, 0, 0.005200025, 1, False, False
2022-10-25 13:40:25:270, 15645.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.580671, -5.070865E-05, 12.81632, 0.07936218, 0, 0.005200025, 1, False, False
2022-10-25 13:40:25:336, 15645.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.576986, -3.243983E-05, 12.82252, 0.07936218, 0, 0.005200025, 1, False, False
2022-10-25 13:40:25:404, 15645.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.571772, -2.563E-06, 12.83084, 0.07936218, 0, 0.006500025, 1, False, False
2022-10-25 13:40:25:471, 15645.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.566948, 9.521842E-06, 12.83732, 0.07936218, 0, 0.007700025, 1, False, False
2022-10-25 13:40:25:539, 15645.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.561097, -3.114343E-06, 12.84408, 0.07936218, 0, 0.009300025, 1, False, False
2022-10-25 13:40:25:608, 15645.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.550769, -1.496077E-05, 12.85375, 0.07936218, 0, 0.01230002, 1, False, False
2022-10-25 13:40:25:675, 15645.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.540457, -2.668798E-05, 12.8617, 0.07936218, 0, 0.01640002, 1, False, False
2022-10-25 13:40:25:742, 15645.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.527142, -3.625453E-05, 12.87043, 0.07936218, 0, 0.01760002, 1, False, False
2022-10-25 13:40:25:810, 15645.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.506819, -4.36604E-06, 12.88274, 0.07936218, 0, 0.01760002, 1, False, False
2022-10-25 13:40:25:877, 15645.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.491228, 2.633035E-05, 12.89204, 0.07936218, 0, 0.01760002, 1, False, False
2022-10-25 13:40:25:945, 15645.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.470726, 1.943111E-05, 12.90432, 0.07936218, 0, 0.01610002, 1, False, False
2022-10-25 13:40:26:013, 15645.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.456339, -1.402199E-05, 12.91323, 0.07936218, 0, 0.01430003, 1, False, False
2022-10-25 13:40:26:081, 15645.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.44318, -2.972782E-05, 12.9218, 0.07936218, 0, 0.01430003, 1, False, False
2022-10-25 13:40:26:150, 15645.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.426205, -2.31266E-05, 12.93303, 0.07936218, 0, 0.01430003, 1, False, False
2022-10-25 13:40:26:218, 15646.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.413358, 1.683831E-06, 12.94145, 0.07936218, 0, 0.01560002, 1, False, False
2022-10-25 13:40:26:286, 15646.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.394392, -1.356006E-06, 12.95311, 0.07936218, 0, 0.01850002, 1, False, False
2022-10-25 13:40:26:353, 15646.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.377927, -1.980364E-05, 12.9624, 0.07936218, 0, 0.01980002, 1, False, False
2022-10-25 13:40:26:420, 15646.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.360229, -1.28597E-05, 12.97198, 0.07936218, 0, 0.02010003, 1, False, False
2022-10-25 13:40:26:487, 15646.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.335722, -2.637506E-06, 12.98493, 0.07936218, 0, 0.02090002, 1, False, False
2022-10-25 13:40:26:555, 15646.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.316524, -6.005168E-06, 12.99481, 0.07936218, 0, 0.02390002, 1, False, False
2022-10-25 13:40:26:622, 15646.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.295203, -1.685321E-05, 13.00517, 0.07936218, 0, 0.02590002, 1, False, False
2022-10-25 13:40:26:690, 15646.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.263788, -1.479685E-05, 13.01964, 0.07936218, 0, 0.02590002, 1, False, False
2022-10-25 13:40:26:757, 15646.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.239675, -2.026558E-06, 13.03058, 0.07936218, 0, 0.02590002, 1, False, False
2022-10-25 13:40:26:825, 15646.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.207481, 4.917383E-06, 13.04508, 0.07936218, 0, 0.02590002, 1, False, False
2022-10-25 13:40:26:892, 15646.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.183259, -2.041459E-06, 13.05591, 0.07936218, 0, 0.02590002, 1, False, False
2022-10-25 13:40:26:960, 15646.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.158955, -4.023314E-06, 13.0667, 0.07936218, 0, 0.02590002, 1, False, False
2022-10-25 13:40:27:028, 15646.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.126455, -1.561642E-05, 13.08102, 0.07936218, 0, 0.02590002, 1, False, False
2022-10-25 13:40:27:095, 15646.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.102024, -1.004338E-05, 13.0917, 0.07936218, 0, 0.02590002, 1, False, False
2022-10-25 13:40:27:162, 15646.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.069386, -7.003546E-06, 13.10586, 0.07936218, 0, 0.02590002, 1, False, False
2022-10-25 13:40:27:230, 15647.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.04484, -8.702278E-06, 13.11643, 0.07936218, 0, 0.02640002, 1, False, False
2022-10-25 13:40:27:297, 15647.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.019799, -2.543628E-05, 13.12705, 0.07936218, 0, 0.02880002, 1, False, False
2022-10-25 13:40:27:365, 15647.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.983677, -2.633035E-05, 13.14172, 0.07936218, 0, 0.03030002, 1, False, False
2022-10-25 13:40:27:432, 15647.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.954996, -2.124906E-05, 13.15299, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:27:499, 15647.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.925941, -9.23872E-07, 13.16428, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:27:567, 15647.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.887081, 7.584691E-06, 13.17922, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:27:633, 15647.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.857863, 3.188848E-06, 13.19036, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:27:700, 15647.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.828574, -3.486872E-06, 13.20143, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:27:767, 15647.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.789419, -1.677871E-05, 13.2161, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:27:834, 15647.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.759997, -1.871586E-05, 13.22701, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:27:900, 15647.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.73053, -2.43634E-05, 13.23786, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:27:967, 15647.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.691181, -8.612871E-06, 13.25221, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:28:033, 15647.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.661627, -2.086163E-06, 13.26289, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:28:100, 15647.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.632033, -1.357496E-05, 13.2735, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:28:168, 15647.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.592528, -0.0003314912, 13.28756, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:28:236, 15648.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.562877, -0.000927195, 13.29804, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:28:300, 15648.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.533188, -0.001753375, 13.30848, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:28:366, 15648.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.493529, -0.003023088, 13.32232, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:28:431, 15648.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.463759, -0.004130661, 13.33265, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:28:498, 15648.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.43396, -0.005336955, 13.34293, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:28:564, 15648.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.394178, -0.006902397, 13.3566, 0.07936218, 0, 0.03050002, 1, False, False
2022-10-25 13:40:28:631, 15648.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.364575, -0.008144513, 13.36676, 0.07936218, 0, 0.02640002, 1, False, False
2022-10-25 13:40:28:698, 15648.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.33799, -0.009422407, 13.37638, 0.07936218, 0, 0.01840002, 1, False, False
2022-10-25 13:40:28:765, 15648.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.313397, -0.01132861, 13.38735, 0.07936218, 0, 0.009000025, 1, False, False
2022-10-25 13:40:28:831, 15648.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.303689, -0.01279554, 13.39411, 0.07936218, 0, -0.001399975, 1, False, False
2022-10-25 13:40:28:896, 15648.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.302083, -0.01428457, 13.3995, 0.07936218, 0, -0.006499975, 1, False, False
2022-10-25 13:40:28:962, 15648.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.30856, -0.01655792, 13.40529, 0.07936218, 0, -0.006599974, 1, False, False
2022-10-25 13:40:29:028, 15648.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.315061, -0.01832284, 13.40939, 0.07936218, 0, -0.006899975, 1, False, False
2022-10-25 13:40:29:094, 15648.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.321988, -0.02025905, 13.41348, 0.07936218, 0, -0.006899975, 1, False, False
2022-10-25 13:40:29:159, 15648.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.329248, -0.02238759, 13.41756, 0.07936218, 0, -0.006899975, 1, False, False
2022-10-25 13:40:29:225, 15649.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.339326, -0.02530646, 13.42303, 0.07936218, 0, -0.006899975, 1, False, False
2022-10-25 13:40:29:291, 15649.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.347072, -0.02772664, 13.42717, 0.07936218, 0, -0.006899975, 1, False, False
2022-10-25 13:40:29:357, 15649.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.354916, -0.0301837, 13.43137, 0.07936218, 0, -0.006899975, 1, False, False
2022-10-25 13:40:29:423, 15649.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.365462, -0.03365906, 13.43705, 0.07936218, 0, -0.006899975, 1, False, False
2022-10-25 13:40:29:489, 15649.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.373313, -0.03638506, 13.4414, 0.07936218, 0, -0.005499975, 1, False, False
2022-10-25 13:40:29:556, 15649.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.379961, -0.0391501, 13.44607, 0.07936218, 0, 0.0006000252, 1, False, False
2022-10-25 13:40:29:622, 15649.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.382098, -0.04214479, 13.4516, 0.07936218, 0, 0.007600025, 1, False, False
2022-10-25 13:40:29:689, 15649.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.374442, -0.04613297, 13.46094, 0.07936218, 0, 0.01610002, 1, False, False
2022-10-25 13:40:29:755, 15649.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.360689, -0.04911041, 13.46944, 0.07936218, 0, 0.02730002, 1, False, False
2022-10-25 13:40:29:820, 15649.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.338151, -0.05196041, 13.47948, 0.07936218, 0, 0.03550002, 1, False, False
2022-10-25 13:40:29:885, 15649.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.294972, -0.05540964, 13.49509, 0.07936218, 0, 0.04090003, 1, False, False
2022-10-25 13:40:29:952, 15649.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.256482, -0.05767335, 13.50776, 0.07936218, 0, 0.04230002, 1, False, False
2022-10-25 13:40:30:016, 15649.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.215995, -0.05945952, 13.52071, 0.07936218, 0, 0.04230002, 1, False, False
2022-10-25 13:40:30:081, 15649.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.174784, -0.06073423, 13.53367, 0.07936218, 0, 0.04230002, 1, False, False
2022-10-25 13:40:30:146, 15649.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.118812, -0.06146877, 13.55091, 0.07936218, 0, 0.04420003, 1, False, False
2022-10-25 13:40:30:211, 15650.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.07476, -0.06121401, 13.56397, 0.07936218, 0, 0.05140002, 1, False, False
2022-10-25 13:40:30:277, 15650.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.025049, -0.06017746, 13.57763, 0.07936218, 0, 0.06180003, 1, False, False
2022-10-25 13:40:30:342, 15650.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.966241, -0.05850585, 13.59224, 0.07936218, 0, 0.06830002, 1, False, False
2022-10-25 13:40:30:407, 15650.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.877264, -0.05536263, 13.61262, 0.07936218, 0, 0.06890003, 1, False, False
2022-10-25 13:40:30:471, 15650.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.808194, -0.05242701, 13.62773, 0.07936218, 0, 0.06890003, 1, False, False
2022-10-25 13:40:30:536, 15650.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.738834, -0.04920217, 13.64245, 0.07936218, 0, 0.06890003, 1, False, False
2022-10-25 13:40:30:602, 15650.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.669204, -0.04593144, 13.65673, 0.07936218, 0, 0.06890003, 1, False, False
2022-10-25 13:40:30:668, 15650.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.575854, -0.04144047, 13.67507, 0.07936218, 0, 0.06890003, 1, False, False
2022-10-25 13:40:30:733, 15650.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.50556, -0.03813405, 13.68831, 0.07936218, 0, 0.06890003, 1, False, False
2022-10-25 13:40:30:798, 15650.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.435088, -0.03490838, 13.70109, 0.07936218, 0, 0.06890003, 1, False, False
2022-10-25 13:40:30:863, 15650.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.340924, -0.03063594, 13.71739, 0.07936218, 0, 0.06890003, 1, False, False
2022-10-25 13:40:30:928, 15650.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.270157, -0.02761953, 13.72908, 0.07936218, 0, 0.06890003, 1, False, False
2022-10-25 13:40:30:992, 15650.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.199308, -0.02479112, 13.74028, 0.07936218, 0, 0.06890003, 1, False, False
2022-10-25 13:40:31:057, 15650.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.128364, -0.02204284, 13.75107, 0.07936218, 0, 0.06890003, 1, False, False
2022-10-25 13:40:31:122, 15650.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.034162, -0.01878476, 13.76468, 0.07936218, 0, 0.06670003, 1, False, False
2022-10-25 13:40:31:187, 15651, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.965364, -0.01639436, 13.77428, 0.07936218, 0, 0.05920002, 1, False, False
2022-10-25 13:40:31:251, 15651.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.901889, -0.0142345, 13.78316, 0.07936218, 0, 0.05340002, 1, False, False
2022-10-25 13:40:31:315, 15651.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8442205, -0.01225211, 13.79136, 0.07936218, 0, 0.05180002, 1, False, False
2022-10-25 13:40:31:378, 15651.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7893714, -0.01031229, 13.79911, 0.07936218, 0, 0.05180002, 1, False, False
2022-10-25 13:40:31:441, 15651.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7170426, -0.00789775, 13.80892, 0.07936218, 0, 0.05180002, 1, False, False
2022-10-25 13:40:31:502, 15651.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6629053, -0.006240353, 13.81594, 0.07936218, 0, 0.05140002, 1, False, False
2022-10-25 13:40:31:564, 15651.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6094255, -0.004726425, 13.82266, 0.07936218, 0, 0.04710002, 1, False, False
2022-10-25 13:40:31:627, 15651.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5636495, -0.003041998, 13.82894, 0.07936218, 0, 0.03840002, 1, False, False
