UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 10:46:25:482, 7118.532, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4485748, -3.142655E-05, 14.45864, 0.07142748, 0, -0.01369997, 1, False, False, 0, False
2023-02-21 10:46:25:521, 7118.572, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4599933, 3.397465E-06, 14.45911, 0.07142748, 0, -0.01249997, 1, False, False, 0, False
2023-02-21 10:46:25:561, 7118.612, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.470531, 3.422797E-05, 14.45959, 0.07142748, 0, -0.01099997, 1, False, False, 0, False
2023-02-21 10:46:25:601, 7118.651, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4801271, 4.667044E-05, 14.4601, 0.07142748, 0, -0.009399975, 1, False, False, 0, False
2023-02-21 10:46:25:640, 7118.691, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4886596, 3.306568E-05, 14.46064, 0.07142748, 0, -0.006899975, 1, False, False, 0, False
2023-02-21 10:46:25:681, 7118.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4958446, 1.53482E-05, 14.46073, 0.06349279, 0, -0.003499975, 1, False, False, 0, False
2023-02-21 10:46:25:721, 7118.771, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5012041, -2.448261E-05, 14.46032, 0.06349279, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 10:46:25:762, 7118.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.504828, -6.4224E-05, 14.45972, 0.06349279, 0, -0.001099975, 1, False, False, 0, False
2023-02-21 10:46:25:802, 7118.852, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5072327, -8.258224E-05, 14.45904, 0.06349279, 0, -0.0008999747, 1, False, False, 0, False
2023-02-21 10:46:25:843, 7118.892, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5089056, -5.790591E-05, 14.45835, 0.06349279, 0, -0.0008999747, 1, False, False, 0, False
2023-02-21 10:46:25:883, 7118.934, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5102289, -9.506941E-06, 14.45765, 0.06349279, 0, -0.0008999747, 1, False, False, 0, False
2023-02-21 10:46:25:924, 7118.974, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5113773, 3.84748E-05, 14.45696, 0.06349279, 0, -0.0006999747, 1, False, False, 0, False
2023-02-21 10:46:25:965, 7119.015, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5123617, 5.552173E-05, 14.45627, 0.06349279, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 10:46:26:007, 7119.057, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5131447, 6.121397E-05, 14.45559, 0.06349279, 0, 0.0007000252, 1, False, False, 0, False
2023-02-21 10:46:26:048, 7119.098, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5134654, 4.301965E-05, 14.45396, 0.04762341, 0, 0.002400025, 1, False, False, 0, False
2023-02-21 10:46:26:089, 7119.139, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5129164, -2.716482E-05, 14.45074, 0.03967346, 0, 0.002800025, 1, False, False, 0, False
2023-02-21 10:46:26:132, 7119.181, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.510775, -0.0001506805, 14.44654, 0.05952545, 0, 0.002800025, 1, False, False, 0, False
2023-02-21 10:46:26:173, 7119.223, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5090004, -0.000103578, 14.4447, 0.05952545, 0, 0.002800025, 1, False, False, 0, False
2023-02-21 10:46:26:215, 7119.264, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5071445, -2.090633E-05, 14.44315, 0.05952545, 0, 0.002800025, 1, False, False, 0, False
2023-02-21 10:46:26:258, 7119.307, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5052593, 6.780028E-05, 14.44199, 0.06349279, 0, 0.001600025, 1, False, False, 0, False
2023-02-21 10:46:26:300, 7119.349, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.503614, 0.0001239926, 14.44116, 0.06349279, 0, -9.997474E-05, 1, False, False, 0, False
2023-02-21 10:46:26:342, 7119.392, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5026473, 0.0001388937, 14.44045, 0.06349279, 0, -0.001899975, 1, False, False, 0, False
2023-02-21 10:46:26:385, 7119.434, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5026671, 0.0001035333, 14.43976, 0.06349279, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 10:46:26:428, 7119.478, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5035995, 4.264712E-05, 14.43907, 0.06349279, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 10:46:26:471, 7119.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5058679, -2.829731E-05, 14.43802, 0.06349279, 0, -0.003199975, 1, False, False, 0, False
2023-02-21 10:46:26:514, 7119.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5077197, -4.354119E-05, 14.43731, 0.06349279, 0, -0.003899975, 1, False, False, 0, False
2023-02-21 10:46:26:557, 7119.606, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5098659, -4.225969E-05, 14.43659, 0.06349279, 0, -0.004699975, 1, False, False, 0, False
2023-02-21 10:46:26:601, 7119.649, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5124623, -3.044307E-05, 14.43586, 0.06349279, 0, -0.007199975, 1, False, False, 0, False
2023-02-21 10:46:26:643, 7119.693, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5159734, -1.643598E-05, 14.43509, 0.06349279, 0, -0.01119997, 1, False, False, 0, False
2023-02-21 10:46:26:687, 7119.736, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5212408, -8.001924E-06, 14.43425, 0.06349279, 0, -0.01459997, 1, False, False, 0, False
2023-02-21 10:46:26:731, 7119.784, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5333791, -2.349913E-05, 14.43283, 0.06349279, 0, -0.01739997, 1, False, False, 0, False
2023-02-21 10:46:26:774, 7119.827, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.54397, -2.418458E-05, 14.43178, 0.06349279, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 10:46:26:817, 7119.871, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.555694, -9.387732E-07, 14.43068, 0.06349279, 0, -0.01859997, 1, False, False, 0, False
2023-02-21 10:46:26:861, 7119.914, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5680823, 2.542138E-05, 14.42954, 0.06349279, 0, -0.01859997, 1, False, False, 0, False
2023-02-21 10:46:26:905, 7119.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5807934, 4.708767E-05, 14.42838, 0.06349279, 0, -0.01859997, 1, False, False, 0, False
2023-02-21 10:46:26:951, 7120.002, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6001725, 4.556775E-05, 14.4266, 0.06349279, 0, -0.01859997, 1, False, False, 0, False
2023-02-21 10:46:26:995, 7120.046, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6132446, 3.500283E-05, 14.4254, 0.06349279, 0, -0.01859997, 1, False, False, 0, False
2023-02-21 10:46:27:039, 7120.091, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6264176, 1.351535E-05, 14.42418, 0.06349279, 0, -0.01859997, 1, False, False, 0, False
2023-02-21 10:46:27:084, 7120.135, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6396716, 2.205372E-06, 14.42294, 0.06349279, 0, -0.01859997, 1, False, False, 0, False
2023-02-21 10:46:27:129, 7120.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6596578, -1.369417E-05, 14.42106, 0.06349279, 0, -0.01859997, 1, False, False, 0, False
2023-02-21 10:46:27:174, 7120.226, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6730249, -1.388788E-05, 14.41979, 0.06349279, 0, -0.01709997, 1, False, False, 0, False
2023-02-21 10:46:27:219, 7120.271, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6860818, -1.381338E-05, 14.41853, 0.06349279, 0, -0.01439997, 1, False, False, 0, False
2023-02-21 10:46:27:264, 7120.315, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6981311, -1.306832E-05, 14.4173, 0.06349279, 0, -0.01079997, 1, False, False, 0, False
2023-02-21 10:46:27:309, 7120.361, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.712787, -3.112853E-05, 14.41562, 0.06349279, 0, -0.007199975, 1, False, False, 0, False
2023-02-21 10:46:27:354, 7120.406, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7199662, -3.902614E-05, 14.41463, 0.06349279, 0, -0.003899975, 1, False, False, 0, False
2023-02-21 10:46:27:399, 7120.451, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7254055, -2.872944E-05, 14.41372, 0.06349279, 0, -0.003099975, 1, False, False, 0, False
2023-02-21 10:46:27:443, 7120.496, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7293807, -5.275011E-06, 14.41289, 0.06349279, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 10:46:27:490, 7120.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7339148, 3.358722E-05, 14.41171, 0.06349279, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 10:46:27:534, 7120.586, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.736515, 4.884601E-05, 14.41095, 0.06349279, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 10:46:27:581, 7120.631, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7389567, 5.629659E-05, 14.41019, 0.06349279, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 10:46:27:626, 7120.678, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7412761, 4.23491E-05, 14.40944, 0.06349279, 0, -0.001899975, 1, False, False, 0, False
2023-02-21 10:46:27:672, 7120.724, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7440848, 1.432002E-05, 14.40835, 0.06349279, 0, 2.526212E-08, 1, False, False, 0, False
2023-02-21 10:46:27:717, 7120.769, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7449834, -1.482666E-05, 14.40767, 0.06349279, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:46:27:764, 7120.814, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7449625, -3.269315E-05, 14.40704, 0.06349279, 0, 0.003200025, 1, False, False, 0, False
2023-02-21 10:46:27:808, 7120.861, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7431243, -3.765523E-05, 14.40619, 0.06349279, 0, 0.003200025, 1, False, False, 0, False
2023-02-21 10:46:27:854, 7120.905, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7412701, -2.704561E-05, 14.40566, 0.06349279, 0, 0.003200025, 1, False, False, 0, False
2023-02-21 10:46:27:899, 7120.952, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.739258, 2.831221E-06, 14.40513, 0.06349279, 0, 0.003200025, 1, False, False, 0, False
2023-02-21 10:46:27:944, 7120.997, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7371784, 2.513826E-05, 14.40461, 0.06349279, 0, 0.003200025, 1, False, False, 0, False
2023-02-21 10:46:27:990, 7121.042, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7339119, 3.440678E-05, 14.40384, 0.06349279, 0, 0.004000025, 1, False, False, 0, False
2023-02-21 10:46:28:036, 7121.086, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7313977, 3.552437E-05, 14.40334, 0.06349279, 0, 0.006300025, 1, False, False, 0, False
2023-02-21 10:46:28:081, 7121.133, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7281837, 1.387298E-05, 14.40287, 0.06349279, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:46:28:128, 7121.178, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7233257, -1.432002E-05, 14.40249, 0.06349279, 0, 0.01470003, 1, False, False, 0, False
2023-02-21 10:46:28:174, 7121.226, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7115027, -5.413592E-05, 14.40212, 0.06349279, 0, 0.01670003, 1, False, False, 0, False
2023-02-21 10:46:28:220, 7121.271, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7011664, -6.140769E-05, 14.40199, 0.06349279, 0, 0.01670003, 1, False, False, 0, False
2023-02-21 10:46:28:267, 7121.317, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6900258, -2.522767E-05, 14.40189, 0.06349279, 0, 0.01590003, 1, False, False, 0, False
2023-02-21 10:46:28:311, 7121.363, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6732613, 3.913045E-05, 14.40172, 0.06349279, 0, 0.01500002, 1, False, False, 0, False
2023-02-21 10:46:28:356, 7121.408, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6624821, 5.90235E-05, 14.40159, 0.06349279, 0, 0.01420003, 1, False, False, 0, False
2023-02-21 10:46:28:400, 7121.453, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.652002, 5.853176E-05, 14.40144, 0.06349279, 0, 0.01390002, 1, False, False, 0, False
2023-02-21 10:46:28:446, 7121.498, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6417904, 4.531443E-05, 14.40127, 0.06349279, 0, 0.01390002, 1, False, False, 0, False
2023-02-21 10:46:28:491, 7121.543, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6266245, 1.077354E-05, 14.40099, 0.06349279, 0, 0.01430003, 1, False, False, 0, False
2023-02-21 10:46:28:536, 7121.588, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6163754, -1.92225E-06, 14.4008, 0.06349279, 0, 0.01510002, 1, False, False, 0, False
2023-02-21 10:46:28:582, 7121.634, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6058588, -1.814961E-05, 14.40061, 0.06349279, 0, 0.01630002, 1, False, False, 0, False
2023-02-21 10:46:28:626, 7121.679, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5948176, -2.802908E-05, 14.40044, 0.06349279, 0, 0.01710002, 1, False, False, 0, False
2023-02-21 10:46:28:672, 7121.724, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5771623, -2.94596E-05, 14.40021, 0.06349279, 0, 0.01710002, 1, False, False, 0, False
2023-02-21 10:46:28:717, 7121.769, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5650122, -1.192093E-05, 14.40005, 0.06349279, 0, 0.01710002, 1, False, False, 0, False
2023-02-21 10:46:28:763, 7121.815, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5527816, 8.21054E-06, 14.3999, 0.06349279, 0, 0.01710002, 1, False, False, 0, False
2023-02-21 10:46:28:809, 7121.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5343931, 2.169609E-05, 14.39964, 0.06349279, 0, 0.01710002, 1, False, False, 0, False
2023-02-21 10:46:28:855, 7121.906, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5221091, 2.712011E-05, 14.39947, 0.06349279, 0, 0.01710002, 1, False, False, 0, False
2023-02-21 10:46:28:901, 7121.952, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5098026, 2.124906E-05, 14.39928, 0.06349279, 0, 0.01670003, 1, False, False, 0, False
2023-02-21 10:46:28:947, 7121.999, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4975653, 9.23872E-06, 14.39907, 0.06349279, 0, 0.01510002, 1, False, False, 0, False
2023-02-21 10:46:28:994, 7122.045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4802537, -7.137656E-06, 14.39872, 0.06349279, 0, 0.01250003, 1, False, False, 0, False
2023-02-21 10:46:29:039, 7122.091, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4700898, -2.118945E-05, 14.39844, 0.06349279, 0, 0.01000002, 1, False, False, 0, False
2023-02-21 10:46:29:085, 7122.136, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4610976, -3.20226E-05, 14.39811, 0.06349279, 0, 0.007900025, 1, False, False, 0, False
2023-02-21 10:46:29:132, 7122.183, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.450255, -2.449751E-05, 14.39753, 0.06349279, 0, 0.005400025, 1, False, False, 0, False
2023-02-21 10:46:29:177, 7122.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4448089, -1.302361E-05, 14.39708, 0.06349279, 0, 0.003200025, 1, False, False, 0, False
2023-02-21 10:46:29:224, 7122.276, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4405565, -1.087785E-06, 14.3966, 0.06349279, 0, 0.002400025, 1, False, False, 0, False
2023-02-21 10:46:29:270, 7122.322, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4361491, 1.901388E-05, 14.39581, 0.06349279, 0, 0.0007000252, 1, False, False, 0, False
2023-02-21 10:46:29:315, 7122.368, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4343905, 2.473593E-05, 14.39525, 0.06349279, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 10:46:29:360, 7122.413, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4333374, 2.199411E-05, 14.39468, 0.06349279, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 10:46:29:405, 7122.458, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4328351, 1.604855E-05, 14.39408, 0.06349279, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 10:46:29:452, 7122.503, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4327093, 1.116097E-05, 14.39317, 0.06349279, 0, -0.001899975, 1, False, False, 0, False
2023-02-21 10:46:29:496, 7122.549, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4332727, 6.720424E-06, 14.39254, 0.06349279, 0, -0.004799975, 1, False, False, 0, False
2023-02-21 10:46:29:542, 7122.593, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4348259, -5.304813E-06, 14.39188, 0.06349279, 0, -0.008599974, 1, False, False, 0, False
2023-02-21 10:46:29:587, 7122.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4382027, -2.114475E-05, 14.39117, 0.06349279, 0, -0.01239997, 1, False, False, 0, False
2023-02-21 10:46:29:633, 7122.685, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4477174, -4.267693E-05, 14.38995, 0.06349279, 0, -0.01579998, 1, False, False, 0, False
2023-02-21 10:46:29:679, 7122.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4568764, -4.178286E-05, 14.38904, 0.06349279, 0, -0.01779997, 1, False, False, 0, False
2023-02-21 10:46:29:726, 7122.777, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4675343, -1.846254E-05, 14.38808, 0.06349279, 0, -0.01789998, 1, False, False, 0, False
2023-02-21 10:46:29:773, 7122.824, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4851647, 2.266467E-05, 14.38656, 0.06349279, 0, -0.01789998, 1, False, False, 0, False
2023-02-21 10:46:29:820, 7122.871, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4973423, 4.740059E-05, 14.38552, 0.06349279, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 10:46:29:868, 7122.919, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5097958, 5.954504E-05, 14.38446, 0.06349279, 0, -0.02039997, 1, False, False, 0, False
2023-02-21 10:46:29:915, 7122.967, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5300455, 3.500283E-05, 14.38279, 0.06349279, 0, -0.02339997, 1, False, False, 0, False
2023-02-21 10:46:29:962, 7123.014, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5453328, -7.003546E-07, 14.38159, 0.06349279, 0, -0.02499997, 1, False, False, 0, False
2023-02-21 10:46:30:010, 7123.062, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5703487, -3.680587E-05, 14.37966, 0.06349279, 0, -0.02499997, 1, False, False, 0, False
2023-02-21 10:46:30:057, 7123.108, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5877679, -2.638996E-05, 14.37833, 0.06349279, 0, -0.02499997, 1, False, False, 0, False
2023-02-21 10:46:30:104, 7123.156, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.605374, -8.642673E-06, 14.37696, 0.06349279, 0, -0.02499997, 1, False, False, 0, False
2023-02-21 10:46:30:152, 7123.203, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6319354, 1.831353E-05, 14.37487, 0.06349279, 0, -0.02499997, 1, False, False, 0, False
2023-02-21 10:46:30:201, 7123.251, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6497192, 2.776086E-05, 14.37344, 0.06349279, 0, -0.02499997, 1, False, False, 0, False
2023-02-21 10:46:30:251, 7123.301, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6764797, 2.57045E-05, 14.37126, 0.06349279, 0, -0.02459997, 1, False, False, 0, False
2023-02-21 10:46:30:300, 7123.351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6942379, 1.257658E-05, 14.36978, 0.06349279, 0, -0.02129997, 1, False, False, 0, False
2023-02-21 10:46:30:349, 7123.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.719065, -1.427531E-05, 14.36763, 0.06349279, 0, -0.01749997, 1, False, False, 0, False
2023-02-21 10:46:30:397, 7123.449, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7333742, -3.741682E-05, 14.36629, 0.06349279, 0, -0.01359997, 1, False, False, 0, False
2023-02-21 10:46:30:446, 7123.497, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7458581, -4.543364E-05, 14.36503, 0.06349279, 0, -0.01039997, 1, False, False, 0, False
2023-02-21 10:46:30:495, 7123.546, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7606802, -4.039705E-05, 14.36335, 0.06349279, 0, -0.009399975, 1, False, False, 0, False
2023-02-21 10:46:30:546, 7123.596, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7688029, -1.66893E-05, 14.36232, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:30:595, 7123.647, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7799523, 4.002452E-05, 14.36081, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:30:644, 7123.695, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7870842, 6.024539E-05, 14.35982, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:30:693, 7123.745, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7975379, 5.927682E-05, 14.35833, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:30:742, 7123.793, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8043661, 3.71635E-05, 14.35735, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:30:792, 7123.843, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8144466, -3.159046E-06, 14.35588, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:30:841, 7123.893, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8210895, -2.133846E-05, 14.3549, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:30:891, 7123.941, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8309745, -2.901256E-05, 14.35344, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:30:940, 7123.992, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8375328, -2.038479E-05, 14.35246, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:30:991, 7124.041, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8473467, -1.072884E-06, 14.35098, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:31:040, 7124.092, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8538777, 9.939075E-06, 14.35, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:31:091, 7124.142, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8636624, 1.737475E-05, 14.34851, 0.06349279, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 10:46:31:142, 7124.192, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8701826, 8.180737E-06, 14.34752, 0.06349279, 0, -0.009499975, 1, False, False, 0, False
2023-02-21 10:46:31:194, 7124.243, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8801975, 5.960464E-06, 14.34601, 0.06349279, 0, -0.01039997, 1, False, False, 0, False
2023-02-21 10:46:31:245, 7124.294, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8872925, 7.301569E-07, 14.34498, 0.06349279, 0, -0.01159997, 1, False, False, 0, False
2023-02-21 10:46:31:297, 7124.347, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8988842, -2.861023E-06, 14.34336, 0.06349279, 0, -0.01279997, 1, False, False, 0, False
2023-02-21 10:46:31:348, 7124.398, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9074249, -1.318753E-05, 14.34223, 0.06349279, 0, -0.01399997, 1, False, False, 0, False
2023-02-21 10:46:31:401, 7124.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9213448, -1.041591E-05, 14.34044, 0.06349279, 0, -0.01449997, 1, False, False, 0, False
2023-02-21 10:46:31:454, 7124.502, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9363574, -6.705523E-06, 14.33856, 0.06349279, 0, -0.01579998, 1, False, False, 0, False
2023-02-21 10:46:31:506, 7124.556, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9470126, 7.629395E-06, 14.33726, 0.06349279, 0, -0.01709997, 1, False, False, 0, False
2023-02-21 10:46:31:558, 7124.608, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9641777, 6.049871E-06, 14.33521, 0.06349279, 0, -0.01839997, 1, False, False, 0, False
2023-02-21 10:46:31:611, 7124.661, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9829694, -1.758337E-06, 14.33303, 0.06349279, 0, -0.01919997, 1, False, False, 0, False
2023-02-21 10:46:31:662, 7124.713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.996143, -1.519918E-06, 14.33151, 0.06349279, 0, -0.01959997, 1, False, False, 0, False
2023-02-21 10:46:31:716, 7124.765, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.0165, 1.068413E-05, 14.32917, 0.06349279, 0, -0.01959997, 1, False, False, 0, False
2023-02-21 10:46:31:770, 7124.819, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.030287, 1.637638E-05, 14.32758, 0.06349279, 0, -0.01959997, 1, False, False, 0, False
2023-02-21 10:46:31:823, 7124.873, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.051094, 1.533329E-05, 14.32516, 0.06349279, 0, -0.01959997, 1, False, False, 0, False
