UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 11:16:41:388, 8674.717, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.8406, -3.992021E-05, 11.73584, 0.04762341, 0, -0.04799997, 1, False, False
2022-10-27 11:16:41:430, 8674.755, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.812702, -1.962483E-05, 11.74181, 0.04762341, 0, -0.05029997, 1, False, False
2022-10-27 11:16:41:471, 8674.795, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.783798, -1.385808E-05, 11.74793, 0.04762341, 0, -0.05369997, 1, False, False
2022-10-27 11:16:41:511, 8674.836, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.753235, -1.002848E-05, 11.75435, 0.04762341, 0, -0.05779997, 1, False, False
2022-10-27 11:16:41:551, 8674.877, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.72043, -1.765788E-05, 11.76118, 0.04762341, 0, -0.06089997, 1, False, False
2022-10-27 11:16:41:590, 8674.917, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.685353, -2.580881E-05, 11.76842, 0.04762341, 0, -0.06169997, 1, False, False
2022-10-27 11:16:41:630, 8674.955, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.648847, -2.005696E-05, 11.77587, 0.04762341, 0, -0.06169997, 1, False, False
2022-10-27 11:16:41:669, 8674.995, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.611946, 1.317263E-05, 11.7833, 0.04762341, 0, -0.06169997, 1, False, False
2022-10-27 11:16:41:709, 8675.034, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.575155, 4.433095E-05, 11.7906, 0.04762341, 0, -0.06169997, 1, False, False
2022-10-27 11:16:41:746, 8675.073, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.538557, 4.923344E-05, 11.79774, 0.04762341, 0, -0.06169997, 1, False, False
2022-10-27 11:16:41:784, 8675.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.502061, 4.163384E-05, 11.80475, 0.04762341, 0, -0.06169997, 1, False, False
2022-10-27 11:16:41:823, 8675.149, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.465574, 3.355742E-05, 11.81164, 0.04762341, 0, -0.06159997, 1, False, False
2022-10-27 11:16:41:861, 8675.187, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.428495, 1.527369E-05, 11.81566, 0.04762341, 0, -0.05999997, 1, False, False
2022-10-27 11:16:41:899, 8675.225, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.38956, -0.0001964122, 11.8086, 0.04762341, 0, -0.05709997, 1, False, False
2022-10-27 11:16:41:937, 8675.263, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.351521, -0.0005624294, 11.80018, 0.04762341, 0, -0.05269997, 1, False, False
2022-10-27 11:16:41:974, 8675.301, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.321359, -0.000519678, 11.81705, 0.04762341, 0, -0.04909997, 1, False, False
2022-10-27 11:16:42:011, 8675.338, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.308164, -0.0003573745, 11.83153, 0.04762341, 0, -0.04789997, 1, False, False
2022-10-27 11:16:42:049, 8675.375, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.27982, 0.000225693, 11.84433, 0.04762341, 0, -0.04789997, 1, False, False
2022-10-27 11:16:42:086, 8675.412, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.251314, 0.0007114708, 11.8486, 0.04762341, 0, -0.04789997, 1, False, False
2022-10-27 11:16:42:123, 8675.449, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.222578, 0.0002460033, 11.8505, 0.04762341, 0, -0.04789997, 1, False, False
2022-10-27 11:16:42:159, 8675.485, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.193583, -0.0002413094, 11.8518, 0.04762341, 0, -0.04899997, 1, False, False
2022-10-27 11:16:42:196, 8675.522, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.164155, -0.0002772063, 11.8531, 0.04762341, 0, -0.05249997, 1, False, False
2022-10-27 11:16:42:232, 8675.559, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.148342, -0.0001961142, 11.85011, 0.04762341, 0, -0.05939997, 1, False, False
2022-10-27 11:16:42:268, 8675.595, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.114433, -0.0001080036, 11.84074, 0.04762341, 0, -0.06659997, 1, False, False
2022-10-27 11:16:42:304, 8675.631, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.07548, -0.0001540631, 11.83195, 0.04762341, 0, -0.07289997, 1, False, False
2022-10-27 11:16:42:340, 8675.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.027766, -0.000303179, 11.80034, 0.04762341, 0, -0.07709997, 1, False, False
2022-10-27 11:16:42:375, 8675.702, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.978974, -0.0004062802, 11.79005, 0.04762341, 0, -0.07869998, 1, False, False
2022-10-27 11:16:42:411, 8675.737, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.954566, -0.0002550781, 11.78917, 0.04762341, 0, -0.07879997, 1, False, False
2022-10-27 11:16:42:447, 8675.772, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.905835, 0.0001266301, 11.7912, 0.04762341, 0, -0.07879997, 1, False, False
2022-10-27 11:16:42:482, 8675.808, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.857656, 0.0005172789, 11.79539, 0.04762341, 0, -0.07879997, 1, False, False
2022-10-27 11:16:42:517, 8675.843, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.810111, 0.0007685423, 11.80015, 0.04762341, 0, -0.07989997, 1, False, False
2022-10-27 11:16:42:552, 8675.879, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.786425, 0.0008005351, 11.80256, 0.04762341, 0, -0.08319997, 1, False, False
2022-10-27 11:16:42:587, 8675.913, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.738681, 0.0006399751, 11.80731, 0.04762341, 0, -0.08889997, 1, False, False
2022-10-27 11:16:42:623, 8675.948, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.688191, 0.0003272891, 11.81223, 0.04762341, 0, -0.09699997, 1, False, False
2022-10-27 11:16:42:657, 8675.981, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.633296, -3.20673E-05, 11.81747, 0.04762341, 0, -0.1048, 1, False, False
2022-10-27 11:16:42:690, 8676.016, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.603922, -0.0001876056, 11.82023, 0.04762341, 0, -0.1116, 1, False, False
2022-10-27 11:16:42:725, 8676.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.541473, -0.0003955215, 11.82596, 0.04762341, 0, -0.1163, 1, False, False
2022-10-27 11:16:42:760, 8676.085, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.473814, -0.000433594, 11.83195, 0.04762341, 0, -0.1202, 1, False, False
2022-10-27 11:16:42:794, 8676.119, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.438523, -0.000397101, 11.83496, 0.04762341, 0, -0.1226, 1, False, False
2022-10-27 11:16:42:828, 8676.152, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.366105, -0.0002464056, 11.84088, 0.04762341, 0, -0.1235, 1, False, False
2022-10-27 11:16:42:860, 8676.185, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.292138, -3.294647E-05, 11.84652, 0.04762341, 0, -0.1235, 1, False, False
2022-10-27 11:16:42:892, 8676.218, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.254974, 6.358325E-05, 11.8492, 0.04762341, 0, -0.1235, 1, False, False
2022-10-27 11:16:42:926, 8676.251, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.180783, 0.0002202392, 11.85422, 0.04762341, 0, -0.1235, 1, False, False
2022-10-27 11:16:42:961, 8676.284, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.10691, 0.0002717376, 11.85876, 0.04762341, 0, -0.1247, 1, False, False
2022-10-27 11:16:42:993, 8676.317, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.069976, 0.0002711266, 11.86085, 0.04762341, 0, -0.1276, 1, False, False
2022-10-27 11:16:43:026, 8676.351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9956489, 0.0002053827, 11.86473, 0.04762341, 0, -0.1314, 1, False, False
2022-10-27 11:16:43:059, 8676.383, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9191313, 8.288026E-05, 11.86825, 0.04762341, 0, -0.1362, 1, False, False
2022-10-27 11:16:43:092, 8676.416, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8797684, 1.291931E-05, 11.86988, 0.04762341, 0, -0.1413, 1, False, False
2022-10-27 11:16:43:126, 8676.449, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7986949, -0.0001096576, 11.87286, 0.04762341, 0, -0.1457, 1, False, False
2022-10-27 11:16:43:160, 8676.483, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7136366, -0.000181064, 11.87543, 0.04762341, 0, -0.1492, 1, False, False
2022-10-27 11:16:43:193, 8676.518, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6698341, -0.0001983196, 11.87654, 0.04762341, 0, -0.1509, 1, False, False
2022-10-27 11:16:43:227, 8676.551, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.580519, -0.0001635551, 11.87836, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:261, 8676.586, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.490005, -7.404387E-05, 11.87956, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:297, 8676.621, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3994067, 4.296005E-05, 11.88011, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:332, 8676.656, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3542182, 8.992851E-05, 11.88014, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:370, 8676.693, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2640822, 0.0001382381, 11.87968, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:405, 8676.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1741668, 0.0001385063, 11.87854, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:440, 8676.766, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08435051, 0.000107348, 11.87673, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:478, 8676.802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005426276, 5.602837E-05, 11.87423, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:511, 8676.837, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0503046, 3.305078E-05, 11.87273, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:548, 8676.872, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.140044, -1.533329E-05, 11.86922, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:584, 8676.909, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2297479, -4.968047E-05, 11.86504, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:620, 8676.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3194101, -5.25564E-05, 11.86017, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:656, 8676.981, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4090168, -4.193187E-05, 11.85464, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:692, 8677.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.453796, -2.94894E-05, 11.85161, 0.04762341, 0, -0.151, 1, False, False
2022-10-27 11:16:43:730, 8677.055, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5433034, -7.06315E-06, 11.84507, 0.04762341, 0, -0.1497, 1, False, False
2022-10-27 11:16:43:767, 8677.092, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6324064, 1.190603E-05, 11.83787, 0.04762341, 0, -0.1451, 1, False, False
2022-10-27 11:16:43:804, 8677.129, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7198786, 1.710653E-05, 11.83016, 0.04762341, 0, -0.1367, 1, False, False
2022-10-27 11:16:43:842, 8677.166, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8036421, -1.266599E-06, 11.82215, 0.04762341, 0, -0.1232, 1, False, False
2022-10-27 11:16:43:880, 8677.204, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8809335, -4.826486E-05, 11.81419, 0.04762341, 0, -0.107, 1, False, False
2022-10-27 11:16:43:919, 8677.242, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9491845, -0.0001120716, 11.80662, 0.04762341, 0, -0.08949997, 1, False, False
2022-10-27 11:16:43:959, 8677.282, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.006888, -0.0001503229, 11.79969, 0.04762341, 0, -0.07189997, 1, False, False
2022-10-27 11:16:43:998, 8677.322, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.053577, -0.0001437217, 11.79354, 0.04762341, 0, -0.05589997, 1, False, False
2022-10-27 11:16:44:037, 8677.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.089809, -8.882582E-05, 11.78823, 0.04762341, 0, -0.04269997, 1, False, False
2022-10-27 11:16:44:078, 8677.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.117049, -4.127622E-06, 11.78367, 0.04762341, 0, -0.03139997, 1, False, False
2022-10-27 11:16:44:119, 8677.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.136958, 9.718537E-05, 11.77975, 0.04762341, 0, -0.01899998, 1, False, False
2022-10-27 11:16:44:160, 8677.482, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.150188, 0.0001704097, 11.77645, 0.04762341, 0, -0.007099974, 1, False, False
2022-10-27 11:16:44:201, 8677.523, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.156683, 0.0001808405, 11.7738, 0.04762341, 0, 0.002600025, 1, False, False
2022-10-27 11:16:44:242, 8677.565, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.156912, 0.000142619, 11.77174, 0.04762341, 0, 0.009400025, 1, False, False
2022-10-27 11:16:44:285, 8677.606, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.152167, 8.070469E-05, 11.77017, 0.04762341, 0, 0.01290002, 1, False, False
2022-10-27 11:16:44:326, 8677.649, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.14431, 3.580749E-05, 11.7689, 0.04762341, 0, 0.01520002, 1, False, False
2022-10-27 11:16:44:369, 8677.691, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.134888, 3.407896E-05, 11.76779, 0.04762341, 0, 0.01860002, 1, False, False
2022-10-27 11:16:44:411, 8677.734, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.124223, 4.304945E-05, 11.76679, 0.04762341, 0, 0.02480002, 1, False, False
2022-10-27 11:16:44:453, 8677.776, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.111244, 2.834201E-05, 11.76599, 0.04762341, 0, 0.03270002, 1, False, False
2022-10-27 11:16:44:495, 8677.818, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.09438, -1.591444E-05, 11.76551, 0.04762341, 0, 0.04130002, 1, False, False
2022-10-27 11:16:44:538, 8677.861, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.059716, -9.313226E-05, 11.76555, 0.04762341, 0, 0.04750003, 1, False, False
2022-10-27 11:16:44:580, 8677.903, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.031446, -9.210408E-05, 11.76594, 0.04762341, 0, 0.04930002, 1, False, False
2022-10-27 11:16:44:621, 8677.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.001637, -4.431605E-05, 11.76641, 0.04762341, 0, 0.04800002, 1, False, False
2022-10-27 11:16:44:664, 8677.986, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9719065, 5.018711E-05, 11.76682, 0.04762341, 0, 0.04420003, 1, False, False
2022-10-27 11:16:44:706, 8678.029, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9439049, 9.602308E-05, 11.76704, 0.04762341, 0, 0.03910002, 1, False, False
2022-10-27 11:16:44:748, 8678.072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9188395, 8.754432E-05, 11.76699, 0.04762341, 0, 0.03260002, 1, False, False
2022-10-27 11:16:44:790, 8678.114, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8975213, 4.014373E-05, 11.76663, 0.04762341, 0, 0.02530002, 1, False, False
2022-10-27 11:16:44:833, 8678.156, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8805189, -8.270144E-06, 11.76593, 0.04762341, 0, 0.01840002, 1, False, False
2022-10-27 11:16:44:875, 8678.199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8679299, -5.079806E-05, 11.76488, 0.04762341, 0, 0.01280002, 1, False, False
2022-10-27 11:16:44:918, 8678.241, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8561347, -4.944205E-05, 11.76278, 0.04762341, 0, 0.008200025, 1, False, False
2022-10-27 11:16:44:959, 8678.283, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8515856, -1.756847E-05, 11.76114, 0.04762341, 0, 0.004800025, 1, False, False
2022-10-27 11:16:45:002, 8678.325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8484451, 3.549457E-05, 11.75938, 0.04762341, 0, 0.001900025, 1, False, False
2022-10-27 11:16:45:045, 8678.367, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8467444, 7.100403E-05, 11.75752, 0.04762341, 0, 0.001000025, 1, False, False
2022-10-27 11:16:45:086, 8678.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8460599, 8.451939E-05, 11.75559, 0.04762341, 0, 0.001000025, 1, False, False
2022-10-27 11:16:45:128, 8678.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8456748, 7.471442E-05, 11.75364, 0.04762341, 0, 0.001000025, 1, False, False
2022-10-27 11:16:45:169, 8678.493, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8451882, 5.865097E-05, 11.7517, 0.04762341, 0, 0.001000025, 1, False, False
2022-10-27 11:16:45:212, 8678.535, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.844537, 3.021955E-05, 11.74977, 0.04762341, 0, 0.0009000252, 1, False, False
2022-10-27 11:16:45:254, 8678.578, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8438072, 1.713634E-06, 11.74785, 0.04762341, 0, -0.0006999747, 1, False, False
2022-10-27 11:16:45:297, 8678.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8436618, -2.655387E-05, 11.7449, 0.04762341, 0, -0.002599975, 1, False, False
2022-10-27 11:16:45:339, 8678.663, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8447654, -4.056096E-05, 11.74285, 0.04762341, 0, -0.004199975, 1, False, False
2022-10-27 11:16:45:382, 8678.705, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8466969, -3.363192E-05, 11.74074, 0.04762341, 0, -0.005999974, 1, False, False
2022-10-27 11:16:45:424, 8678.748, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8496088, -1.914799E-05, 11.73857, 0.04762341, 0, -0.006999975, 1, False, False
2022-10-27 11:16:45:467, 8678.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8533843, -1.162291E-06, 11.73632, 0.04762341, 0, -0.006999975, 1, False, False
2022-10-27 11:16:45:509, 8678.833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.857531, 1.570582E-05, 11.73373, 0.04365606, 0, -0.006999975, 1, False, False
2022-10-27 11:16:45:552, 8678.875, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8616567, 2.05785E-05, 11.73081, 0.04365606, 0, -0.006999975, 1, False, False
2022-10-27 11:16:45:594, 8678.918, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8656482, 6.616116E-06, 11.72745, 0.03967346, 0, -0.006999975, 1, False, False
2022-10-27 11:16:45:638, 8678.961, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8714427, -2.82526E-05, 11.72178, 0.03967346, 0, -0.006999975, 1, False, False
2022-10-27 11:16:45:681, 8679.005, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.875256, -3.20375E-05, 11.71787, 0.03967346, 0, -0.006999975, 1, False, False
2022-10-27 11:16:45:723, 8679.047, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8790445, -1.809001E-05, 11.71362, 0.03570611, 0, -0.006899975, 1, False, False
2022-10-27 11:16:45:767, 8679.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.882783, -7.674098E-06, 11.70902, 0.03570611, 0, -0.006899975, 1, False, False
2022-10-27 11:16:45:811, 8679.134, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8864849, -1.187623E-05, 11.7043, 0.03570611, 0, -0.006899975, 1, False, False
2022-10-27 11:16:45:854, 8679.178, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8901761, 1.594424E-06, 11.69954, 0.03570611, 0, -0.006899975, 1, False, False
2022-10-27 11:16:45:898, 8679.227, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.895709, 2.230704E-05, 11.69236, 0.03570611, 0, -0.006899975, 1, False, False
2022-10-27 11:16:45:942, 8679.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.899378, 3.550947E-05, 11.68726, 0.03173877, 0, -0.007599975, 1, False, False
2022-10-27 11:16:45:987, 8679.313, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9031952, 1.680851E-05, 11.68182, 0.03173877, 0, -0.008899975, 1, False, False
2022-10-27 11:16:46:032, 8679.356, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.907541, -8.225441E-06, 11.6762, 0.03173877, 0, -0.01039997, 1, False, False
2022-10-27 11:16:46:075, 8679.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9155928, -3.223121E-05, 11.66757, 0.03173877, 0, -0.01089997, 1, False, False
2022-10-27 11:16:46:119, 8679.444, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9216471, -2.592802E-05, 11.66175, 0.03173877, 0, -0.01089997, 1, False, False
2022-10-27 11:16:46:163, 8679.489, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9277936, -1.147389E-06, 11.65592, 0.03173877, 0, -0.01089997, 1, False, False
2022-10-27 11:16:46:207, 8679.533, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9338659, 2.644956E-05, 11.6501, 0.03173877, 0, -0.008899975, 1, False, False
2022-10-27 11:16:46:252, 8679.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9393395, 3.524125E-05, 11.64432, 0.03173877, 0, -0.004199975, 1, False, False
2022-10-27 11:16:46:297, 8679.622, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9436246, 1.1608E-05, 11.63598, 0.03173877, 0, 0.001900025, 1, False, False
2022-10-27 11:16:46:342, 8679.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9426474, -2.375245E-05, 11.63074, 0.03173877, 0, 0.007300025, 1, False, False
2022-10-27 11:16:46:387, 8679.713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9390578, -4.427135E-05, 11.6257, 0.03173877, 0, 0.008800025, 1, False, False
2022-10-27 11:16:46:432, 8679.758, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9334249, -3.035367E-05, 11.62083, 0.03173877, 0, 0.008300025, 1, False, False
2022-10-27 11:16:46:477, 8679.802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.924394, 3.385544E-05, 11.61357, 0.03173877, 0, 0.007300025, 1, False, False
2022-10-27 11:16:46:521, 8679.847, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9191935, 6.41644E-05, 11.60867, 0.03173877, 0, 0.005900025, 1, False, False
2022-10-27 11:16:46:566, 8679.892, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.91483, 6.41197E-05, 11.6037, 0.03173877, 0, 0.004300025, 1, False, False
2022-10-27 11:16:46:610, 8679.937, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9114663, 5.336106E-05, 11.59866, 0.03173877, 0, 0.003100025, 1, False, False
2022-10-27 11:16:46:655, 8679.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9081107, 2.205372E-05, 11.59097, 0.03173877, 0, 0.001900025, 1, False, False
2022-10-27 11:16:46:701, 8680.025, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9067113, 4.842877E-06, 11.58578, 0.03173877, 0, 0.001900025, 1, False, False
2022-10-27 11:16:46:746, 8680.072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9054694, 3.173947E-06, 11.58058, 0.03173877, 0, 0.003700025, 1, False, False
2022-10-27 11:16:46:791, 8680.117, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.903695, 7.912517E-06, 11.57543, 0.03173877, 0, 0.006600025, 1, False, False
2022-10-27 11:16:46:837, 8680.162, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8981783, -7.599592E-06, 11.56791, 0.03173877, 0, 0.01060002, 1, False, False
2022-10-27 11:16:46:882, 8680.207, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8919412, -2.132356E-05, 11.5631, 0.03173877, 0, 0.01520002, 1, False, False
2022-10-27 11:16:46:927, 8680.253, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8838703, -1.941621E-05, 11.56037, 0.0555581, 0, 0.02020003, 1, False, False
2022-10-27 11:16:46:972, 8680.299, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8732962, 3.702939E-05, 11.55987, 0.0555581, 0, 0.02440002, 1, False, False
2022-10-27 11:16:47:018, 8680.344, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8525395, 0.0001344234, 11.56136, 0.05952545, 0, 0.02700002, 1, False, False
2022-10-27 11:16:47:062, 8680.389, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8365241, 0.0001796186, 11.5634, 0.06349279, 0, 0.02770002, 1, False, False
2022-10-27 11:16:47:107, 8680.434, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8202267, 0.0001762211, 11.56819, 0.09126421, 0, 0.02770002, 1, False, False
2022-10-27 11:16:47:153, 8680.478, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8041957, 0.0001506805, 11.5758, 0.09523156, 0, 0.02770002, 1, False, False
2022-10-27 11:16:47:198, 8680.524, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7809775, 0.0001319349, 11.59242, 0.1150683, 0, 0.02770002, 1, False, False
2022-10-27 11:16:47:243, 8680.569, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7658839, 0.0001504421, 11.60644, 0.1269856, 0, 0.02770002, 1, False, False
